context,targ
"b.MAT.27.4 saying , i have sinned in that i have betrayed the innocent blood . and they said , what is that to us ? see thou to that .","b.MAT.27.4 (b.MAT.27.4) saying (yan) , (,) i (yɛn) have (e) sinned (wooc) in (e) that (nɔn) i (yɛn) have (e) betrayed (nyiɛɛn) the (ke) innocent (kerɛɛc) blood (riɛm) . (.) and (NULL) they (goki) said (lueel) , (,) what (eeŋoda) is (NULL) that (nɔn) to (NULL) us (NULL) ? (?) see (kedu) thou (yin) to (NULL) that (nɔn) . (.) "
"b.MAT.27.5 and he cast down the pieces of silver in the temple , and departed , and went and hanged himself .","b.MAT.27.5 (b.MAT.27.5) and (go) he (NULL) cast (dɛɛny) down (piny) the (NULL) pieces (riet) of (NULL) silver (NULL) in (NULL) the (NULL) temple (luaŋ) , (,) and (go) departed (jel) , (,) and (go) went (NULL) and (go) hanged (nook) himself (ro) . (.) "
"b.MAT.27.6 and the chief priests took the silver pieces , and said , it is not lawful for to put them into the treasury , because it is the price of blood .","b.MAT.27.6 (b.MAT.27.6) and (go) the (ke) chief (banydit) priests (nhialic) took (noom) the (ke) silver (NULL) pieces (riet) , (,) and (go) said (luelki) , (,) it (NULL) is (NULL) not (aciki) lawful (NULL) for (NULL) to (bi) put (taau) them (ke) into (te) the (ke) treasury (kueet) , (,) because (luɔi) it (NULL) is (NULL) the (ke) price (weu) of (ke) blood (riɛm) . (.) "
"b.MAT.27.7 and they took counsel , and bought with them the potter ' s field , to bury strangers in .","b.MAT.27.7 (b.MAT.27.7) and (NULL) they (agoki) took (NULL) counsel (kethook) , (,) and (NULL) bought (ɣɔcki) with (ne) them (keek) the (e) potter (tony) ' (de) s (cueec) field (dom) , (,) to (an) bury (thiɔk) strangers (lei) in (thin) . (.) "
"b.MAT.27.8 wherefore that field was called , the field of blood , unto this day .","b.MAT.27.8 (b.MAT.27.8) wherefore (yen) that (NULL) field (dome) was (NULL) called (ye) , (NULL) the (NULL) field (dome) of (de) blood (riɛm) , (NULL) unto (aɣet) this (NULL) day (ekoole) . (.) "
"b.MAT.27.9 then was fulfilled that which was spoken by jeremy the prophet , saying , and they took the thirty pieces of silver , the price of him that was valued , whom they of the children of israel did value ;","b.MAT.27.9 (b.MAT.27.9) then (go) was (NULL) fulfilled (jam) that (NULL) which (jam) was (NULL) spoken (lueel) by (NULL) jeremy (jeremia) the (NULL) prophet (nebi) , (,) saying (yan) , (,) and (agoki) they (NULL) took (noom) the (NULL) thirty (kathierdiak) pieces (riet) of (NULL) silver (NULL) , (,) the (NULL) price (ɣooc) of (NULL) him (NULL) that (NULL) was (NULL) valued (ɣoocde) , (,) whom (waan) they (NULL) of (NULL) the (NULL) children (NULL) of (NULL) israel (yithrael) did (NULL) value (ɣoocde) ; (;) "
"b.MAT.27.10 and gave them for the potter ' s field , as the lord appointed me .","b.MAT.27.10 (b.MAT.27.10) and (ku) gave (gɛmki) them (keek) for (kede) the (e) potter (tony) ' (de) s (cueec) field (dom) , (,) as (cit) the (e) lord (bɛnydit) appointed (lɛk) me (ɛn) . (.) "
"b.MAT.27.11 and jesus stood before the governor : and the governor asked him , saying , art thou the king of the jews ? and jesus said unto him , thou sayest .","b.MAT.27.11 (b.MAT.27.11) and (na) jesus (yecu) stood (kaac) before (nɔm) the (NULL) governor (mudhiir) : (;) and (na) the (NULL) governor (mudhiir) asked (thieec) him (NULL) , (,) saying (yan) , (,) art (ye) thou (NULL) the (NULL) king (malik) of (de) the (NULL) jews (judai) ? (?) and (na) jesus (yecu) said (lueel) unto (,) him (NULL) , (,) thou (NULL) sayest (lueele) . (.) "
"b.MAT.27.12 and when he was accused of the chief priests and elders , he answered nothing .","b.MAT.27.12 (b.MAT.27.12) and (ku) when (te) he (NULL) was (ci) accused (gaany) of (e) the (NULL) chief (banydit) priests (nhialic) and (ku) elders (roordit) , (,) he (NULL) answered (bɛɛr) nothing (cien) . (.) "
"b.MAT.27.13 then said pilate unto him , hearest thou not how many things they witness against thee ?","b.MAT.27.13 (b.MAT.27.13) then (go) said (thieec) pilate (pilato) unto (,) him (yan) , (,) hearest (kɛne) thou (NULL) not (NULL) how (NULL) many (juec) things (ka) they (NULL) witness (NULL) against (gɔɔnye) thee (yi) ? (?) "
b.MAT.27.14 and he answered him to never a word ; insomuch that the governor marvelled greatly .,b.MAT.27.14 (b.MAT.27.14) and (ku) he (ke) answered (bɛɛr) him (NULL) to (NULL) never (NULL) a (tok) word (jam) ; (;) insomuch (arek) that (NULL) the (NULL) governor (mudhiir) marvelled (gai) greatly (aret) . (.) 
"b.MAT.27.15 now at that feast the governor was wont to release unto the people a prisoner , whom they would .","b.MAT.27.15 (b.MAT.27.15) now (ku) at (ekool) that (an) feast (ahith) the (,) governor (mudhiir) was (aa) wont (NULL) to (NULL) release (luony) unto (NULL) the (,) people (kut) a (toŋ) prisoner (mac) , (,) whom (raan) they (kepiɔth) would (NULL) . (.) "
"b.MAT.27.16 and they had then a notable prisoner , called barabbas .","b.MAT.27.16 (b.MAT.27.16) and (ku) they (NULL) had (NULL) then (akoolke) a (raan) notable (tic) prisoner (mac) , (,) called (cɔl) barabbas (barabath) . (.) "
"b.MAT.27.17 therefore when they were gathered together , pilate said unto them , whom will ye that i release unto you ? barabbas , or jesus which is called christ ?","b.MAT.27.17 (b.MAT.27.17) therefore (NULL) when (na) they (wen) were (kɔc) gathered (gueer) together (NULL) , (,) pilate (pilato) said (thieec) unto (NULL) them (yan) , (,) whom (eeŋa) will (NULL) ye (wepiɔth) that (raan) i (ba) release (luony) unto (NULL) you (week) ? (?) barabbas (barabath) , (,) or (ku) jesus (yecu) which (raan) is (NULL) called (cɔl) christ (kritho) ? (?) "
b.MAT.27.18 for he knew that for envy they had delivered him .,b.MAT.27.18 (b.MAT.27.18) for (NULL) he (aci) knew (ŋic) that (nɔn) for (NULL) envy (tiɛɛl) they (kek) had (NULL) delivered (NULL) him (yen) . (.) 
"b.MAT.27.19 when he was set down on the judgment seat , his wife sent unto him , saying , have thou nothing to do with that just man : for i have suffered many things this day in a dream because of him .","b.MAT.27.19 (b.MAT.27.19) when (wen) he (en) was (NULL) set (NULL) down (NULL) on (NULL) the (thok) judgment (guieereloŋ) seat (thoony) , (,) his (ke) wife (tiiŋde) sent (NULL) unto (tede) him (NULL) , (,) saying (yan) , (,) have (NULL) thou (du) nothing (NULL) to (ke) do (NULL) with (NULL) that (NULL) just (piɛthpiɔuwe) man (raan) : (;) for (NULL) i (yɛn) have (NULL) suffered (guum) many (kajuec) things (NULL) this (NULL) day (ekoole) in (ne) a (NULL) dream (nyuoth) because (baŋde) of (ke) him (NULL) . (.) "
"b.MAT.27.20 but the chief priests and elders persuaded the multitude that they should ask barabbas , and destroy jesus .","b.MAT.27.20 (b.MAT.27.20) but (go) the (NULL) chief (banydit) priests (nhialic) and (ku) elders (roordit) persuaded (weŋ) the (NULL) multitude (kut) that (NULL) they (bik) should (an) ask (lip) barabbas (barabath) , (,) and (ku) destroy (tɔki) jesus (yecu) . (.) "
"b.MAT.27.21 the governor answered and said unto them , whether of the twain will ye that i release unto you ? they said , barabbas .","b.MAT.27.21 (b.MAT.27.21) the (go) governor (mudhiir) answered (bɛɛr) and (NULL) said (thieec) unto (NULL) them (keek) , (,) whether (ee) of (NULL) the (go) twain (kaarou) will (NULL) ye (wepiɔth) that (raan) i (ba) release (luony) unto (NULL) you (week) ? (?) they (goki) said (thieec) , (,) barabbas (barabath) . (.) "
"b.MAT.27.22 pilate saith unto them , what shall i do then with jesus which is called christ ? they all say unto him , let him be crucified .","b.MAT.27.22 (b.MAT.27.22) pilate (pilato) saith (thieec) unto (,) them (ke) , (,) what (eeŋo) shall (NULL) i (ba) do (luoi) then (jɔ) with (NULL) jesus (yecu) which (raan) is (NULL) called (cɔl) christ (kritho) ? (?) they (goki) all (kedhie) say (lueel) unto (,) him (yan) , (,) let (tɔ) him (yan) be (NULL) crucified (pieete) . (.) "
"b.MAT.27.23 and the governor said , why , what evil hath he done ? but they cried out the more , saying , let him be crucified .","b.MAT.27.23 (b.MAT.27.23) and (go) the (NULL) governor (mudhiir) said (thieec) , (,) why (kaŋo) , (,) what (ŋo) evil (kerɛɛc) hath (ci) he (NULL) done (looi) ? (?) but (NULL) they (goki) cried (coot) out (cɔt) the (NULL) more (awen) , (,) saying (yan) , (,) let (tɔ) him (NULL) be (NULL) crucified (pieete) . (.) "
"b.MAT.27.24 when pilate saw that he could prevail nothing , but that rather a tumult was made , he took water , and washed his hands before the multitude , saying , i am innocent of the blood of this just person : see ye to it .","b.MAT.27.24 (b.MAT.27.24) when (wen) pilate (piiato) saw (tiŋ) that (luɔi) he (en) could (leu) prevail (NULL) nothing (cin) , (,) but (ku) that (luɔi) rather (bɛɛi) a (NULL) tumult (anuɔɔn) was (NULL) made (NULL) , (,) he (en) took (nom) water (piu) , (,) and (ku) washed (piny) his (NULL) hands (ecin) before (niim) the (e) multitude (kut) , (,) saying (yan) , (,) i (yɛn) am (NULL) innocent (liu) of (e) the (e) blood (riɛm) of (e) this (NULL) just (raaneyic) person (cin) : (;) see (NULL) ye (NULL) to (NULL) it (NULL) . (.) "
"b.MAT.27.25 then answered all the people , and said , his blood be on us , and on our children .","b.MAT.27.25 (b.MAT.27.25) then (go) answered (bɛɛr) all (kedhie) the (NULL) people (kɔc) , (,) and (NULL) said (yan) , (,) his (ne) blood (riɛmde) be (nu) on (e) us (woyieth) , (,) and (NULL) on (e) our (NULL) children (mithkuɔ) . (.) "
"b.MAT.27.26 then released he barabbas unto them : and when he had scourged jesus , he delivered him to be crucified .","b.MAT.27.26 (b.MAT.27.26) then (na) released (luny) he (NULL) barabbas (barabath) unto (NULL) them (keek) : (;) and (ku) when (wen) he (NULL) had (NULL) scourged (waat) jesus (yecu) , (,) he (NULL) delivered (yin) him (NULL) to (NULL) be (bi) crucified (piaat) . (.) "
"b.MAT.27.27 then the soldiers of the governor took jesus into the common hall , and gathered unto him the whole band of soldiers .","b.MAT.27.27 (b.MAT.27.27) then (go) the (NULL) soldiers (alathkeer) of (NULL) the (NULL) governor (mudhiir) took (dɔm) jesus (yecu) into (NULL) the (NULL) common (NULL) hall (leerki) , (,) and (ku) gathered (kutki) unto (NULL) him (NULL) the (NULL) whole (ebɛn) band (rem) of (NULL) soldiers (alathkeer) . (.) "
"b.MAT.27.28 and they stripped him , and put on him a scarlet robe .","b.MAT.27.28 (b.MAT.27.28) and (NULL) they (goki) stripped (lupɔɔke) him (NULL) , (,) and (NULL) put (NULL) on (NULL) him (NULL) a (yikki) scarlet (thith) robe (alulut) . (.) "
"b.MAT.27.29 and when they had platted a crown of thorns , they put it upon his head , and a reed in his right hand : and they bowed the knee before him , and mocked him , saying , hail , king of the jews !","b.MAT.27.29 (b.MAT.27.29) and (na) when (wen) they (acik) had (NULL) platted (nai) a (NULL) crown (gol) of (e) thorns (kuɔɔth) , (,) they (acik) put (tɛɛuki) it (NULL) upon (e) his (NULL) head (yenɔm) , (,) and (na) a (NULL) reed (aruoor) in (e) his (NULL) right (ciin) hand (cuenyde) : (;) and (na) they (acik) bowed (tukki) the (e) knee (kemiɔl) before (yenɔm) him (NULL) , (,) and (na) mocked (bniki) him (NULL) , (,) saying (luelki) , (,) hail (thieithieei) , (,) king (malik) of (e) the (e) jews (judai) ! (!) "
"b.MAT.27.30 and they spit upon him , and took the reed , and smote him on the head .","b.MAT.27.30 (b.MAT.27.30) and (NULL) they (goki) spit (ŋuoot) upon (guop) him (NULL) , (,) and (NULL) took (nomki) the (NULL) reed (aruoor) , (,) and (NULL) smote (yupki) him (NULL) on (NULL) the (NULL) head (nɔm) . (.) "
"b.MAT.27.31 and after that they had mocked him , they took the robe off from him , and put his own raiment on him , and led him away to crucify him .","b.MAT.27.31 (b.MAT.27.31) and (na) after (wen) that (,) they (acik) had (NULL) mocked (geet) him (NULL) , (,) they (acik) took (jɔ) the (wen) robe (alulut) off (bei) from (yekɔu) him (NULL) , (,) and (na) put (NULL) his (NULL) own (beki) raiment (lupɔɔke) on (taau) him (NULL) , (,) and (na) led (thelki) him (NULL) away (biic) to (lek) crucify (piaat) him (NULL) . (.) "
"b.MAT.27.32 and as they came out , they found a man of cyrene , simon by name : him they compelled to bear his cross .","b.MAT.27.32 (b.MAT.27.32) and (na) as (wen) they (NULL) came (NULL) out (biic) , (,) they (NULL) found (yok) a (NULL) man (raan) of (e) cyrene (kurene) , (,) simon (NULL) by (NULL) name (thimom) : (;) him (NULL) they (NULL) compelled (dhil) to (tɔ) bear (timdɛn) his (NULL) cross (riiu) . (.) "
"b.MAT.27.33 and when they were come unto a place called golgotha , that is to say , a place of a skull ,","b.MAT.27.33 (b.MAT.27.33) and (NULL) when (te) they (kek) were (ci) come (ɣet) unto (NULL) a (NULL) place (te) called (cɔl) golgotha (golgotha) , (,) that (yen) is (aye) to (NULL) say (apet) , (,) a (NULL) place (te) of (e) a (NULL) skull (thoŋda) , (,) "
"b.MAT.27.34 they gave him vinegar to drink mingled with gall : and when he had tasted thereof , he would not drink .","b.MAT.27.34 (b.MAT.27.34) they (NULL) gave (miɔcki) him (NULL) vinegar (mɔn) to (,) drink (wac) mingled (liaap) with (keke) gall (keth) : (;) and (na) when (wen) he (NULL) had (aci) tasted (thieep) thereof (NULL) , (,) he (NULL) would (NULL) not (reec) drink (wac) . (.) "
"b.MAT.27.35 and they crucified him , and parted his garments , casting lots : that it might be fulfilled which was spoken by the prophet , they parted my garments among them , and upon my vesture did they cast lots .","b.MAT.27.35 (b.MAT.27.35) and (NULL) they (goki) crucified (piaat) him (nɔm) , (,) and (NULL) parted (tekki) his (NULL) garments (lupɔɔke) , (,) casting (deeny) lots (gɛk) : (;) that (luɔi) it (NULL) might (bi) be (aa) fulfilled (yic) which (jam) was (ɣɔn) spoken (lueel) by (NULL) the (e) prophet (nebi) , (,) they (goki) parted (tekki) my (NULL) garments (lupɔɔke) among (kapac) them (lupɔɔki) , (,) and (NULL) upon (e) my (NULL) vesture (alulutdi) did (NULL) they (goki) cast (deenyki) lots (gɛk) . (.) "
b.MAT.27.36 and sitting down they watched him there ;,b.MAT.27.36 (b.MAT.27.36) and (goki) sitting (nyuc) down (piny) they (NULL) watched (titki) him (NULL) there (etɛɛn) ; (.) 
"b.MAT.27.37 and set up over his head his accusation written , this is jesus the king of the jews .","b.MAT.27.37 (b.MAT.27.37) and (ku) set (gɔnyde) up (nhial) over (NULL) his (,) head (tueelki) his (,) accusation (gaany) written (gɔɔr) , (,) this (kene) is (ee) jesus (yecu) the (NULL) king (malik) of (de) the (NULL) jews (judai) . (.) "
"b.MAT.27.38 then were there two thieves crucified with him , one on the right hand , and another on the left .","b.MAT.27.38 (b.MAT.27.38) then (NULL) were (kɔc) there (ade) two (kaarou) thieves (rum) crucified (piaat) with (etok) him (yen) , (,) one (tok) on (e) the (NULL) right (NULL) hand (cuec) , (,) and (ku) another (tok) on (e) the (NULL) left (cam) . (.) "
"b.MAT.27.39 and they that passed by reviled him , wagging their heads ,","b.MAT.27.39 (b.MAT.27.39) and (go) they (wen) that (kɔc) passed (teek) by (etɛɛn) reviled (NULL) him (NULL) , (,) wagging (lek) their (NULL) heads (keniim) , (,) "
"b.MAT.27.40 and saying , thou that destroyest the temple , and buildest it in three days , save thyself . if thou be the son of god , come down from the cross .","b.MAT.27.40 (b.MAT.27.40) and (NULL) saying (luelki) , (,) thou (yin) that (NULL) destroyest (mɛnh) the (piny) temple (luaŋdiit) , (,) and (NULL) buildest (yik) it (NULL) in (e) three (kadiak) days (nin) , (,) save (luak) thyself (rot) . (!) if (ten) thou (yin) be (NULL) the (piny) son (wen) of (e) god (nhialic) , (,) come (bɔ) down (piny) from (NULL) the (piny) cross (riiu) . (!) "
"b.MAT.27.41 likewise also the chief priests mocking him , with the scribes and elders , said ,","b.MAT.27.41 (b.MAT.27.41) likewise (NULL) also (aya) the (ke) chief (banydit) priests (nhialic) mocking (get) him (guop) , (,) with (keke) the (ke) scribes (gɔɔr) and (ku) elders (roordit) , (,) said (luelki) , (,) "
"b.MAT.27.42 he saved others ; himself he cannot save . if he be the king of israel , let him now come down from the cross , and we will believe him .","b.MAT.27.42 (b.MAT.27.42) he (NULL) saved (luok) others (kɔk) ; (;) himself (ro) he (NULL) cannot (leu) save (luak) . (.) if (na) he (NULL) be (NULL) the (NULL) king (malik) of (de) israel (yithrael) , (,) let (ne) him (nɔm) now (enɔɔne) come (bɔ) down (piny) from (NULL) the (NULL) cross (riiu) , (,) and (NULL) we (buk) will (NULL) believe (gam) him (nɔm) . (.) "
"b.MAT.27.43 he trusted in god ; let him deliver him now , if he will have him : for he said , i am the son of god .","b.MAT.27.43 (b.MAT.27.43) he (NULL) trusted (thany) in (NULL) god (nhialic) ; (,) let (ne) him (NULL) deliver (luɛk) him (NULL) now (enɔɔne) , (,) if (te) he (NULL) will (kɔɔr) have (NULL) him (NULL) : (;) for (ne) he (NULL) said (lueel) , (,) i (yɛn) am (NULL) the (ee) son (wen) of (e) god (nhialic) . (.) "
"b.MAT.27.44 the thieves also , which were crucified with him , cast the same in his teeth .","b.MAT.27.44 (b.MAT.27.44) the (e) thieves (rum) also (aya) , (,) which (kɔc) were (NULL) crucified (piaat) with (ne) him (yen) , (,) cast (NULL) the (e) same (mane) in (ne) his (NULL) teeth (NULL) . (.) "
b.MAT.27.45 now from the sixth hour there was darkness over all the land unto the ninth hour .,b.MAT.27.45 (b.MAT.27.45) now (na) from (NULL) the (wen) sixth (kadhetem) hour (thaar) there (ke) was (guɔ) darkness (cuɔl) over (NULL) all (ebɛn) the (wen) land (piny) unto (aɣet) the (wen) ninth (kadheŋuan) hour (thaar) . (.) 
"b.MAT.27.46 and about the ninth hour jesus cried with a loud voice , saying , eli , eli , lama sabachthani ? that is to say , my god , my god , why hast thou forsaken me ?","b.MAT.27.46 (b.MAT.27.46) and (ku) about (cit) the (NULL) ninth (kadheŋuan) hour (thaar) jesus (yecu) cried (cot) with (e) a (NULL) loud (dit) voice (rol) , (,) saying (yan) , (,) eli (eli) , (,) eli (eli) , (,) lama (lama) sabachthani (thabakthani) ? (?) that (yen) is (aye) to (NULL) say (yan) , (,) my (NULL) god (nhialicdi) , (,) my (NULL) god (nhialicdi) , (,) why (eeŋo) hast (NULL) thou (yin) forsaken (pɛl) me (a) ? (?) "
"b.MAT.27.47 some of them that stood there , when they heard that , said , this man calleth for elias .","b.MAT.27.47 (b.MAT.27.47) some (kɔk) of (e) them (kɔc) that (NULL) stood (kaac) there (etɛɛn) , (,) when (wen) they (kek) heard (piŋ) that (NULL) , (,) said (yan) , (,) this (NULL) man (raane) calleth (acɔl) for (NULL) elias (elija) . (.) "
"b.MAT.27.48 and straightway one of them ran , and took a spunge , and filled it with vinegar , and put it on a reed , and gave him to drink .","b.MAT.27.48 (b.MAT.27.48) and (go) straightway (dap) one (tok) of (e) them (keek) ran (kat) , (,) and (go) took (noom) a (ee) spunge (jooc) , (,) and (go) filled (jool) it (NULL) with (e) vinegar (mɔn) , (,) and (go) put (tɛɛu) it (NULL) on (NULL) a (ee) reed (aruoor) , (,) and (go) gave (yin) him (NULL) to (le) drink (dek) . (.) "
"b.MAT.27.49 the rest said , let be , let us see whether elias will come to save him .","b.MAT.27.49 (b.MAT.27.49) the (kɔc) rest (kɔk) said (lueel) , (,) let (pɔl) be (NULL) , (,) let (pɔl) us (jɔku) see (woi) whether (nɔn) elias (elija) will (bi) come (bɛn) to (bɛn) save (luok) him (NULL) . (.) "
"b.MAT.27.50 jesus , when he had cried again with a loud voice , yielded up the ghost .","b.MAT.27.50 (b.MAT.27.50) jesus (yecu) , (NULL) when (wen) he (NULL) had (aci) cried (coot) again (bɛ) with (e) a (NULL) loud (dit) voice (rol) , (NULL) yielded (NULL) up (NULL) the (NULL) ghost (thook) . (.) "
"b.MAT.27.51 and , behold , the veil of the temple was rent in twain from the top to the bottom ; and the earth did quake , and the rocks rent ;","b.MAT.27.51 (b.MAT.27.51) and (ku) , (NULL) behold (NULL) , (NULL) the (nu) veil (lupɔ) of (e) the (nu) temple (luaŋdiit) was (NULL) rent (rɛɛt) in (NULL) twain (erou) from (gɔl) the (nu) top (aɣet) to (NULL) the (nu) bottom (ro) ; (;) and (ku) the (nu) earth (NULL) did (NULL) quake (niɛŋ) , (NULL) and (ku) the (nu) rocks (kuurdit) rent (rɛɛt) ; (;) "
"b.MAT.27.52 and the graves were opened ; and many bodies of the saints which slept arose ,","b.MAT.27.52 (b.MAT.27.52) and (ku) the (NULL) graves (rɛŋ) were (NULL) opened (liep) ; (;) and (ku) many (juec) bodies (gup) of (ke) the (NULL) saints (ɣerpiɔth) which (ci) slept (thou) arose (jɔt) , (;) "
"b.MAT.27.53 and came out of the graves after his resurrection , and went into the holy city , and appeared unto many .","b.MAT.27.53 (b.MAT.27.53) and (na) came (NULL) out (NULL) of (NULL) the (ke) graves (bɔbei) after (aci) his (e) resurrection (jɔt) , (NULL) and (na) went (NULL) into (lek) the (ke) holy (ɣeric) city (panydiit) , (NULL) and (na) appeared (tulki) unto (niim) many (juec) . (.) "
"b.MAT.27.54 now when the centurion , and they that were with him , watching jesus , saw the earthquake , and those things that were done , they feared greatly , saying , truly this was the son of god .","b.MAT.27.54 (b.MAT.27.54) now (na) when (wen) the (de) centurion (rem) , (,) and (keke) they (NULL) that (kɔc) were (NULL) with (ne) him (yen) , (,) watching (tit) jesus (yecu) , (,) saw (tiŋ) the (de) earthquake (niɛŋ) , (,) and (keke) those (NULL) things (ka) that (kɔc) were (NULL) done (looi) , (,) they (NULL) feared (riɔɔc) greatly (aret) , (,) saying (luelki) , (,) truly (yic) this (kene) was (ee) the (de) son (wen) of (e) god (nhialic) . (!) "
"b.MAT.27.55 and many women were there beholding afar off , which followed jesus from galilee , ministering unto him :","b.MAT.27.55 (b.MAT.27.55) and (ku) many (juec) women (dieer) were (NULL) there (etɛɛn) beholding (adɛɛiki) afar (temec) off (NULL) , (,) which (ci) followed (cok) jesus (yecu) from (NULL) galilee (galili) , (,) ministering (biaath) unto (kede) him (NULL) : (;) "
"b.MAT.27.56 among which was mary magdalene , and mary the mother of james and joses , and the mother of zebedee ' s children .","b.MAT.27.56 (b.MAT.27.56) among (yiic) which (de) was (NULL) mary (mari) magdalene (magdalene) , (,) and (ku) mary (mari) the (NULL) mother (man) of (NULL) james (jakop) and (ku) joses (jothe) , (,) and (ku) the (NULL) mother (man) of (NULL) zebedee (dhebedayo) ' (NULL) s (NULL) children (wɛɛt) . (.) "
"b.MAT.27.57 when the even was come , there came a rich man of arimathaea , named joseph , who also himself was jesus ' disciple :","b.MAT.27.57 (b.MAT.27.57) when (na) the (wen) even (thei) was (akɔl) come (NULL) , (,) there (ke) came (bɔ) a (NULL) rich (juec) man (raan) of (de) arimathaea (arimathaya) , (,) named (cɔl) joseph (jothep) , (,) who (ku) also (aya) himself (NULL) was (akɔl) jesus (yecu) ' (e) disciple (raanpiooce) : (.) "
"b.MAT.27.58 he went to pilate , and begged the body of jesus . then pilate commanded the body to be delivered .","b.MAT.27.58 (b.MAT.27.58) he (go) went (lɔ) to (te) pilate (piiato) , (,) and (le) begged (lip) the (NULL) body (guop) of (de) jesus (yecu) . (.) then (go) pilate (piiato) commanded (yɔɔk) the (NULL) body (guop) to (te) be (bi) delivered (NULL) . (.) "
"b.MAT.27.59 and when joseph had taken the body , he wrapped it in a clean linen cloth ,","b.MAT.27.59 (b.MAT.27.59) and (na) when (wen) joseph (jothep) had (aci) taken (noom) the (NULL) body (guop) , (,) he (jɔ) wrapped (deer) it (NULL) in (NULL) a (cɔl) clean (ɣer) linen (linon) cloth (lupɔ) , (,) "
"b.MAT.27.60 and laid it in his own new tomb , which he had hewn out in the rock : and he rolled a great stone to the door of the sepulchre , and departed .","b.MAT.27.60 (b.MAT.27.60) and (ku) laid (tɔɔu) it (NULL) in (e) his (NULL) own (yenguop) new (piɛc) tomb (raŋ) , (,) which (ku) he (jɔ) had (NULL) hewn (wec) out (NULL) in (e) the (e) rock (kuuric) : (;) and (ku) he (jɔ) rolled (lɔɔr) a (tok) great (dit) stone (kuur) to (NULL) the (e) door (thok) of (NULL) the (e) sepulchre (raŋ) , (,) and (ku) departed (jal) . (.) "
"b.MAT.27.61 and there was mary magdalene , and the other mary , sitting over against the sepulchre .","b.MAT.27.61 (b.MAT.27.61) and (ku) there (etɛɛn) was (NULL) mary (mari) magdalene (magdalene) , (,) and (ku) the (NULL) other (daŋ) mary (mari) , (,) sitting (rɛɛr) over (lɔɔm) against (NULL) the (NULL) sepulchre (raŋ) . (.) "
"b.MAT.27.62 now the next day , that followed the day of the preparation , the chief priests and pharisees came together unto pilate ,","b.MAT.27.62 (b.MAT.27.62) now (na) the (e) next (ɣɔnmiak) day (kool) , (NULL) that (NULL) followed (cok) the (e) day (kool) of (e) the (e) preparation (guiɛɛk) , (NULL) the (e) chief (banydit) priests (nhialic) and (ku) pharisees (parithai) came (NULL) together (gueer) unto (NULL) pilate (pilato) , (NULL) "
"b.MAT.27.63 saying , sir , we remember that that deceiver said , while he was yet alive , after three days i will rise again .","b.MAT.27.63 (b.MAT.27.63) saying (luelki) , (,) sir (bɛny) , (,) we (acuk) remember (tak) that (NULL) that (NULL) deceiver (aluenhe) said (lueel) , (,) while (NULL) he (en) was (waan) yet (ŋoot) alive (piir) , (,) after (,) three (kadiak) days (nhi) i (yɛn) will (bi) rise (jɔt) again (bɛ) . (.) "
"b.MAT.27.64 command therefore that the sepulchre be made sure until the third day , lest his disciples come by night , and steal him away , and say unto the people , he is risen from the dead : so the last error shall be worse than the first .","b.MAT.27.64 (b.MAT.27.64) command (thɔn) therefore (enɔɔne) that (kɔc) the (NULL) sepulchre (raŋ) be (aa) made (NULL) sure (NULL) until (aɣet) the (NULL) third (diak) day (kool) , (,) lest (ke) his (kɔckɛn) disciples (piooce) come (bɛn) by (NULL) night (NULL) , (,) and (bik) steal (kual) him (NULL) away (NULL) , (,) and (bik) say (yan) unto (NULL) the (NULL) people (kɔc) , (,) he (ro) is (NULL) risen (jɔt) from (e) the (NULL) dead (thou) : (;) so (NULL) the (NULL) last (cieen) error (mɛth) shall (abi) be (aa) worse (waan) than (woor) the (NULL) first (tueŋ) . (.) "
"b.MAT.27.65 pilate said unto them , ye have a watch : go your way , make it as sure as ye can .","b.MAT.27.65 (b.MAT.27.65) pilate (pilatɔ) said (yɔɔk) unto (NULL) them (ke) , (,) ye (wek) have (cath) a (e) watch (tiit) : (;) go (laki) your (we) way (NULL) , (,) make (NULL) it (en) as (NULL) sure (dɔt) as (NULL) ye (wek) can (don) . (.) "
"b.MAT.27.66 so they went , and made the sepulchre sure , sealing the stone , and setting a watch .","b.MAT.27.66 (b.MAT.27.66) so (NULL) they (goki) went (lɔ) , (,) and (lek) made (tɔ) the (e) sepulchre (raŋ) sure (doteye) , (,) sealing (botki) the (e) stone (kuur) , (,) and (lek) setting (tɛɛuki) a (e) watch (tiit) . (.) "
"b.MAT.28.1 in the end of the sabbath , as it began to dawn toward the first day of the week , came mary magdalene and the other mary to see the sepulchre .","b.MAT.28.1 (b.MAT.28.1) in (NULL) the (wen) end (thok) of (e) the (wen) sabbath (thabath) , (NULL) as (NULL) it (NULL) began (NULL) to (te) dawn (kɔɔre) toward (NULL) the (wen) first (tueŋ) day (ru) of (e) the (wen) week (dherou) , (NULL) came (bɔ) mary (mari) magdalene (magdalene) and (na) the (wen) other (daŋ) mary (mari) to (te) see (tiŋ) the (wen) sepulchre (raŋ) . (,) "
