context,targ
b.MAR.5.10 and he besought him much that he would not send them away out of the country .,"b.MAR.5.10 (b.MAR.5.10) and (NULL) he (yaagidi) besought (woossiis) him (yesuusa) much (NULL) that (NULL) he (yaagidi) would (mala) not (NULL) send (NULL) them (NULL) away (NULL) out (kessi) of (,) the (NULL) country (yeddenna) . (.) "
b.MAR.5.11 now there was there nigh unto the mountains a great herd of swine feeding .,b.MAR.5.11 (b.MAR.5.11) now (NULL) there (NULL) was (bollan) there (NULL) nigh (NULL) unto (NULL) the (NULL) mountains (NULL) a (NULL) great (daro) herd (wudee) of (NULL) swine (gudunttaa) feeding (heemettees) . (;) 
"b.MAR.5.12 and all the devils besought him , saying , send us into the swine , that we may enter into them .","b.MAR.5.12 (b.MAR.5.12) and (NULL) all (NULL) the (NULL) devils (NULL) besought (woossin) him (yesuusa) , (,) saying (“) , (,) send (yeddarkkii) us (nuna) into (biidi) the (NULL) swine (gudunttaa) , (,) that (NULL) we (NULL) may (NULL) enter (NULL) into (biidi) them (geloos) . (;) "
"b.MAR.5.13 and forthwith jesus gave them leave . and the unclean spirits went out , and entered into the swine : and the herd ran violently down a steep place into the sea , ( they were about two thousand ; ) and were choked in the sea .","b.MAR.5.13 (b.MAR.5.13) and (,) forthwith (NULL) jesus (yesuusi) gave (NULL) them (“) leave (NULL) . (.) and (,) the (NULL) unclean (iita) spirits (ayyaanati) went (NULL) out (kiyidi) , (,) and (,) entered (gelidosona) into (NULL) the (NULL) swine (gudunttatun) : (NULL) and (,) the (NULL) herd (wudee) ran (kakaa) violently (huuphiyaara) down (NULL) a (,) steep (meetetti) place (NULL) into (NULL) the (NULL) sea (NULL) , (,) ( (NULL) they (NULL) were (NULL) about (gidiya) two (naa77u) thousand (sha7aa) ; (,) ) (NULL) and (,) were (NULL) choked (NULL) in (NULL) the (NULL) sea (NULL) . (.) "
"b.MAR.5.14 and they that fed the swine fled , and told it in the city , and in the country . and they went out to see what it was that was done .","b.MAR.5.14 (b.MAR.5.14) and (NULL) they (asai) that (NULL) fed (heemmiyaageeti) the (NULL) swine (gudunttaa) fled (baqatidi) , (,) and (NULL) told (yootidosona) it (NULL) in (NULL) the (NULL) city (katamaappe) , (,) and (NULL) in (NULL) the (NULL) country (gaxa) . (;) and (NULL) they (asai) went (yootin) out (NULL) to (NULL) see (be7anau) what (NULL) it (NULL) was (NULL) that (NULL) was (NULL) done (katamaaninne) . (;) "
"b.MAR.5.15 and they come to jesus , and see him that was possessed with the devil , and had the legion , sitting , and clothed , and in his right mind : and they were afraid .","b.MAR.5.15 (b.MAR.5.15) and (NULL) they (asai) come (yiidi) to (NULL) jesus (yesuusakko) , (NULL) and (NULL) see (NULL) him (NULL) that (NULL) was (bitanee) possessed (oiqqido) with (NULL) the (NULL) devil (NULL) , (NULL) and (NULL) had (NULL) the (NULL) legion (leegiyoona) , (NULL) sitting (uttidaagaa) , (NULL) and (NULL) clothed (maayuwaa) , (NULL) and (NULL) in (NULL) his (ba) right (simmin) mind (wozanai) : (hegan) and (NULL) they (asai) were (,) afraid (yayyiis) . (.) "
"b.MAR.5.16 and they that saw it told them how it befell to him that was possessed with the devil , and also concerning the swine .","b.MAR.5.16 (b.MAR.5.16) and (NULL) they (asati) that (NULL) saw (NULL) it (NULL) told (NULL) them (NULL) how (NULL) it (NULL) befell (hanidobaanne) to (NULL) him (NULL) that (NULL) was (bitanee) possessed (oiqqido) with (NULL) the (NULL) devil (NULL) , (NULL) and (NULL) also (qassi) concerning (wudiyaabaa) the (NULL) swine (gudunttaa) . (.) "
b.MAR.5.17 and they began to pray him to depart out of their coasts .,"b.MAR.5.17 (b.MAR.5.17) and (NULL) they (,) began (doommiis) to (,) pray (NULL) him (NULL) to (,) depart (baana) out (NULL) of (NULL) their (bantta) coasts (biittaappe) . (.) "
"b.MAR.5.18 and when he was come into the ship , he that had been possessed with the devil prayed him that he might be with him .","b.MAR.5.18 (b.MAR.5.18) and (NULL) when (NULL) he (yesuusi) was (NULL) come (gelishin) into (,) the (NULL) ship (wolwoluwan) , (NULL) he (yesuusi) that (NULL) had (NULL) been (NULL) possessed (oiqqido) with (NULL) the (NULL) devil (NULL) prayed (woossiis) him (yesuusa) that (NULL) he (yesuusi) might (mala) be (de7ana) with (NULL) him (yesuusa) . (.) "
"b.MAR.5.19 howbeit jesus suffered him not , but saith unto him , go home to thy friends , and tell them how great things the lord hath done for thee , and hath had compassion on thee .","b.MAR.5.19 (b.MAR.5.19) howbeit (NULL) jesus (yesuusi) suffered (ixxidi) him (”) not (NULL) , (,) but (shin) saith (“) unto (NULL) him (”) , (,) go (NULL) home (soo) to (NULL) thy (ne) friends (waanida) , (,) and (NULL) tell (yoota) them (asau) how (NULL) great (gitabaa) things (,) the (NULL) lord (godai) hath (i) done (oottidaakkonne) for (NULL) thee (neessi) , (,) and (NULL) hath (i) had (NULL) compassion (NULL) on (kehakko) thee (neessi) . (.) "
"b.MAR.5.20 and he departed , and began to publish in decapolis how great things jesus had done for him : and all men did marvel .","b.MAR.5.20 (b.MAR.5.20) and (NULL) he (NULL) departed (NULL) , (,) and (NULL) began (doommiis) to (,) publish (yuuyidi) in (NULL) decapolis (tammu) how (NULL) great (gitabaa) things (NULL) jesus (yesuusi) had (,) done (oottidaakko) for (NULL) him (i) : (;) and (NULL) all (ubbai) men (asai) did (yootidoogaa) marvel (garamettiis) . (.) "
"b.MAR.5.21 and when jesus was passed over again by ship unto the other side , much people gathered unto him : and he was nigh unto the sea .","b.MAR.5.21 (b.MAR.5.21) and (NULL) when (guyyiyan) jesus (yesuusi) was (NULL) passed (pinnidoogaappe) over (NULL) again (NULL) by (,) ship (wolwoluwan) unto (NULL) the (NULL) other (NULL) side (NULL) , (,) much (daro) people (asai) gathered (lanqqiyan) unto (NULL) him (a) : (NULL) and (NULL) he (NULL) was (NULL) nigh (mati) unto (NULL) the (NULL) sea (abbaa) . (.) "
"b.MAR.5.22 and , behold , there cometh one of the rulers of the synagogue , jairus by name ; and when he saw him , he fell at his feet ,","b.MAR.5.22 (b.MAR.5.22) and (NULL) , (NULL) behold (NULL) , (NULL) there (NULL) cometh (yiidi) one (issoi) of (NULL) the (NULL) rulers (halaqatuppe) of (NULL) the (NULL) synagogue (woosa) , (NULL) jairus (yaa7iroosa) by (NULL) name (NULL) ; (,) and (NULL) when (wode) he (NULL) saw (be7ido) him (yesuusa) , (NULL) he (NULL) fell (kunddiis) at (,) his (a) feet (tohuwan) , (NULL) "
"b.MAR.5.23 and besought him greatly , saying , my little daughter lieth at the point of death : i pray thee , come and lay thy hands on her , that she may be healed ; and she shall live .","b.MAR.5.23 (b.MAR.5.23) and (NULL) besought (woossiis) him (yesuusa) greatly (NULL) , (,) saying (“) , (,) my (ta) little (NULL) daughter (na7iyaa) lieth (payya) at (NULL) the (NULL) point (hanausu) of (NULL) death (haiqqana) : (;) i (NULL) pray (NULL) thee (paxada) , (,) come (yaada) and (NULL) lay (wottarkkii) thy (ne) hands (kushiyaa) on (bolli) her (i) , (,) that (NULL) she (NULL) may (mala) be (de7ana) healed (NULL) ; (NULL) and (NULL) she (NULL) shall (NULL) live (NULL) . (.) "
"b.MAR.5.24 and jesus went with him ; and much people followed him , and thronged him .","b.MAR.5.24 (b.MAR.5.24) and (NULL) jesus (yesuusi) went (biis) with (yaa7iroosaara) him (NULL) ; (;) and (NULL) much (daro) people (asai) followed (kaalliiddi) him (NULL) , (NULL) and (NULL) thronged (un77iis) him (NULL) . (.) "
"b.MAR.5.25 and a certain woman , which had an issue of blood twelve years ,","b.MAR.5.25 (b.MAR.5.25) and (NULL) a (NULL) certain (issi) woman (maccaasiyaa) , (,) which (NULL) had (i) an (goggiyo) issue (bollaappe) of (NULL) blood (suuttai) twelve (tammanne) years (laittaasappe) , (,) "
"b.MAR.5.26 and had suffered many things of many physicians , and had spent all that she had , and was nothing bettered , but rather grew worse ,","b.MAR.5.26 (b.MAR.5.26) and (NULL) had (,) suffered (NULL) many (daro) things (aakimeti) of (NULL) many (daro) physicians (aakimishinkka) , (NULL) and (NULL) had (,) spent (kaa7ettaasu) all (ubbaa) that (NULL) she (o) had (,) , (NULL) and (NULL) was (wurssinkka) nothing (ainne) bettered (maaddibeenna) , (NULL) but (attin) rather (NULL) grew (NULL) worse (iitidoogaappe) , (NULL) "
"b.MAR.5.27 when she had heard of jesus , came in the press behind , and touched his garment .","b.MAR.5.27 (b.MAR.5.27) when (NULL) she (siyada) had (NULL) heard (yesuusabaa) of (NULL) jesus (yesuusappe) , (,) came (yaada) in (NULL) the (NULL) press (giddoora) behind (guyyeera) , (,) and (NULL) touched (bochchaasu) his (a) garment (afalaa) . (.) "
"b.MAR.5.28 for she said , if i may touch but his clothes , i shall be whole .","b.MAR.5.28 (b.MAR.5.28) for (aissi) she (a) said (“) , (,) if (,) i (taani) may (qoppaasu) touch (bochchikko) but (NULL) his (a) clothes (afalaa) , (,) i (taani) shall (harai) be (atto) whole (paxana) . (.) "
b.MAR.5.29 and straightway the fountain of her blood was dried up ; and she felt in her body that she was healed of that plague .,b.MAR.5.29 (b.MAR.5.29) and (NULL) straightway (sohuwaarakka) the (NULL) fountain (goggiya) of (NULL) her (ippe) blood (suuttai) was (NULL) dried (NULL) up (NULL) ; (;) and (NULL) she (a) felt (waayiyaappe) in (NULL) her (ippe) body (NULL) that (NULL) she (a) was (NULL) healed (paxidoogaa) of (NULL) that (NULL) plague (era) . (.) 
"b.MAR.5.30 and jesus , immediately knowing in himself that virtue had gone out of him , turned him about in the press , and said , who touched my clothes ?","b.MAR.5.30 (b.MAR.5.30) and (NULL) jesus (yesuusi) , (NULL) immediately (sohuwaara) knowing (eridi) in (NULL) himself (baappe) that (NULL) virtue (kiyidoogaa) had (NULL) gone (NULL) out (.) of (NULL) him (”) , (NULL) turned (guyye) him (”) about (NULL) in (NULL) the (NULL) press (NULL) , (NULL) and (NULL) said (“) , (NULL) who (oonee) touched (bochchidai) my (ta) clothes (afalaa) ? (?) "
"b.MAR.5.31 and his disciples said unto him , thou seest the multitude thronging thee , and sayest thou , who touched me ?","b.MAR.5.31 (b.MAR.5.31) and (NULL) his (NULL) disciples (erissiyo) said (“) unto (NULL) him (a) , (,) thou (NULL) seest (NULL) the (NULL) multitude (asai) thronging (sugiyoogaa) thee (nena) , (,) and (NULL) sayest (be7aidda) thou (NULL) , (,) who (oonee) touched (bochchidai) me (tana) ? (?) "
b.MAR.5.32 and he looked round about to see her that had done this thing .,b.MAR.5.32 (b.MAR.5.32) and (NULL) he (NULL) looked (xeelliis) round (yuushshi) about (NULL) to (NULL) see (be7anau) her (NULL) that (NULL) had (NULL) done (oottidaakkonne) this (hegaa) thing (NULL) . (;) 
"b.MAR.5.33 but the woman fearing and trembling , knowing what was done in her , came and fell down before him , and told him all the truth .","b.MAR.5.33 (b.MAR.5.33) but (shin) the (NULL) woman (mishiriyaa) fearing (NULL) and (NULL) trembling (kokkoraidda) , (,) knowing (erada) what (NULL) was (;) done (hanidabaa) in (NULL) her (NULL) , (,) came (yaada) and (NULL) fell (NULL) down (gufannaasu) before (sinttan) him (yesuusa) , (,) and (NULL) told (yootaasu) him (yesuusa) all (ubbaa) the (NULL) truth (tumu) . (.) "
"b.MAR.5.34 and he said unto her , daughter , thy faith hath made thee whole ; go in peace , and be whole of thy plague .","b.MAR.5.34 (b.MAR.5.34) and (NULL) he (yesuusi) said (“) unto (,) her (o) , (NULL) daughter (na7ee) , (NULL) thy (ne) faith (ammanoi) hath (ba) made (NULL) thee (nena) whole (pattiis) ; (;) go (NULL) in (NULL) peace (saruwan) , (NULL) and (NULL) be (NULL) whole (pattiis) of (NULL) thy (ne) plague (waayiyaappenne) . (.) "
"b.MAR.5.35 while he yet spake , there came from the ruler of the synagogue ' s house certain which said , thy daughter is dead : why troublest thou the master any further ?","b.MAR.5.35 (b.MAR.5.35) while (NULL) he (yesuusi) yet (biron) spake (giishin) , (NULL) there (NULL) came (yiidi) from (NULL) the (NULL) ruler (halaqaa) of (NULL) the (NULL) synagogue (woosa) ' (,) s (NULL) house (sooppe) certain (NULL) which (asati) said (“) , (NULL) thy (ne) daughter (na7iyaa) is (NULL) dead (haiqqaichchaasu) : (;) why (aissi) troublest (daafurssai) thou (NULL) the (NULL) master (tamaarissiyaagaa) any (NULL) further (NULL) ? (?) "
"b.MAR.5.36 as soon as jesus heard the word that was spoken , he saith unto the ruler of the synagogue , be not afraid , only believe .","b.MAR.5.36 (b.MAR.5.36) as (NULL) soon (NULL) as (NULL) jesus (yesuusi) heard (siyidi) the (NULL) word (NULL) that (NULL) was (NULL) spoken (NULL) , (,) he (NULL) saith (“) unto (NULL) the (NULL) ruler (halaqaa) of (NULL) the (NULL) synagogue (woosa) , (,) be (,) not (attin) afraid (NULL) , (,) only (xalaalaa) believe (ammanappe) . (.) "
"b.MAR.5.37 and he suffered no man to follow him , save peter , and james , and john the brother of james .","b.MAR.5.37 (b.MAR.5.37) and (NULL) he (yesuusi) suffered (diggiis) no (harai) man (ooninne) to (NULL) follow (NULL) him (bana) , (,) save (yaaqoobappenne) peter (pheexiroosappe) , (,) and (NULL) james (yaaqooba) , (,) and (NULL) john (yohaannisappe) the (NULL) brother (ishaa) of (NULL) james (yaaqooba) . (.) "
"b.MAR.5.38 and he cometh to the house of the ruler of the synagogue , and seeth the tumult , and them that wept and wailed greatly .","b.MAR.5.38 (b.MAR.5.38) and (NULL) he (yesuusi) cometh (NULL) to (NULL) the (NULL) house (soo) of (NULL) the (NULL) ruler (halaqaa) of (NULL) the (NULL) synagogue (woosa) , (,) and (NULL) seeth (NULL) the (NULL) tumult (zilaaliyoogaa) , (,) and (NULL) them (NULL) that (NULL) wept (NULL) and (NULL) wailed (yeekkiyoogaanne) greatly (NULL) . (.) "
"b.MAR.5.39 and when he was come in , he saith unto them , why make ye this ado , and weep ? the damsel is not dead , but sleepeth .","b.MAR.5.39 (b.MAR.5.39) and (NULL) when (NULL) he (NULL) was (NULL) come (,) in (NULL) , (NULL) he (NULL) saith (“) unto (NULL) them (NULL) , (NULL) why (aissi) make (NULL) ye (NULL) this (NULL) ado (yeekkeetii) , (NULL) and (NULL) weep (NULL) ? (?) the (NULL) damsel (na7iyaa) is (NULL) not (NULL) dead (xiskkaasuppe) , (NULL) but (attin) sleepeth (haiqqabeikku) . (.) "
"b.MAR.5.40 and they laughed him to scorn . but when he had put them all out , he taketh the father and the mother of the damsel , and them that were with him , and entereth in where the damsel was lying .","b.MAR.5.40 (b.MAR.5.40) and (yaagin) they (asai) laughed (bolli) him (a) to (NULL) scorn (miicciis) . (;) but (shin) when (NULL) he (NULL) had (,) put (kessidi) them (NULL) all (ubbaa) out (kare) , (NULL) he (NULL) taketh (ekkidi) the (NULL) father (aawaanne) and (yaagin) the (NULL) mother (aayyiyo) of (NULL) the (NULL) damsel (na7ee) , (NULL) and (yaagin) them (NULL) that (NULL) were (de7iya) with (banaara) him (a) , (NULL) and (yaagin) entereth (NULL) in (NULL) where (de7iyoosaa) the (NULL) damsel (na7ee) was (he) lying (geliis) . (;) "
"b.MAR.5.41 and he took the damsel by the hand , and said unto her , talitha cumi ; which is , being interpreted , damsel , i say unto thee , arise .","b.MAR.5.41 (b.MAR.5.41) and (NULL) he (yesuusi) took (oiqqidi) the (NULL) damsel (na7ee) by (NULL) the (NULL) hand (kushiyaa) , (NULL) and (NULL) said (“) unto (“) her (birshshettai) , (NULL) talitha (xaalitaa) cumi (guutta) ; (;) which (NULL) is (NULL) , (NULL) being (,) interpreted (giyoogaa) , (NULL) damsel (na7ee) , (NULL) i (taani) say (gais) unto (“) thee (nena) , (NULL) arise (dendda) . (.) "
"b.MAR.5.42 and straightway the damsel arose , and walked ; for she was of the age of twelve years . and they were astonished with a great astonishment .","b.MAR.5.42 (b.MAR.5.42) and (NULL) straightway (sohuwaarakka) the (NULL) damsel (na7iyaa) arose (dendda) , (NULL) and (NULL) walked (hemetettaasu) ; (;) for (NULL) she (a) was (NULL) of (NULL) the (NULL) age (na7a) of (NULL) twelve (tammanne) years (laitta) . (;) and (NULL) they (asai) were (NULL) astonished (garamettiis) with (NULL) a (keehi) great (daro) astonishment (haniyoogan) . (;) "
b.MAR.5.43 and he charged them straitly that no man should know it ; and commanded that something should be given her to eat .,"b.MAR.5.43 (b.MAR.5.43) and (NULL) he (yesuusi) charged (ooyyoonne) them (eta) straitly (NULL) that (NULL) no (NULL) man (NULL) should (mala) know (NULL) it (NULL) ; (,) and (NULL) commanded (azazidi) that (NULL) something (odenna) should (mala) be (NULL) given (NULL) her (iyyo) to (NULL) eat (miyoobaa) . (.) "
"b.MAR.6.1 and he went out from thence , and came into his own country ; and his disciples follow him .","b.MAR.6.1 (b.MAR.6.1) and (NULL) he (yesuusi) went (biidosona) out (kiyidi) from (NULL) thence (hegaappe) , (,) and (NULL) came (biis) into (biitti) his (ba) own (NULL) country (ashkkaratikka) ; (;) and (NULL) his (ba) disciples (erissiyo) follow (kaallidi) him (a) . (.) "
"b.MAR.6.2 and when the sabbath day was come , he began to teach in the synagogue : and many hearing him were astonished , saying , from whence hath this man these things ? and what wisdom is this which is given unto him , that even such mighty works are wrought by his hands ?","b.MAR.6.2 (b.MAR.6.2) and (NULL) when (NULL) the (NULL) sabbath (sambbata) day (gallassi) was (NULL) come (NULL) , (NULL) he (i) began (doommiis) to (NULL) teach (tamaarissuwaa) in (keettan) the (NULL) synagogue (woosa) : (;) and (NULL) many (daro) hearing (tamaarissiyoogaa) him (NULL) were (asai) astonished (garamettidi) , (NULL) saying (“) , (NULL) from (NULL) whence (auppe) hath (,) this (NULL) man (demmidee) these (ha) things (ubbabaa) ? (?) and (NULL) what (aibee) wisdom (eratettai) is (NULL) this (NULL) which (NULL) is (NULL) given (imettida) unto (NULL) him (NULL) , (NULL) that (NULL) even (NULL) such (NULL) mighty (oottiyo) works (malaataa) are (NULL) wrought (NULL) by (NULL) his (i) hands (oottii) ? (?) "
"b.MAR.6.3 is not this the carpenter , the son of mary , the brother of james , and joses , and of juda , and simon ? and are not his sisters here with us ? and they were offended at him .","b.MAR.6.3 (b.MAR.6.3) is (NULL) not (?) this (hagee) the (NULL) carpenter (anaaxiyaa) , (NULL) the (NULL) son (na7aa) of (NULL) mary (mairaami) , (NULL) the (NULL) brother (ishaa) of (NULL) james (yaaqooba) , (NULL) and (NULL) joses (yoosa) , (NULL) and (NULL) of (NULL) juda (yihudaa) , (NULL) and (NULL) simon (simoona) ? (?) and (NULL) are (NULL) not (?) his (a) sisters (michchentti) here (hagan) with (NULL) us (nunaara) ? (?) and (NULL) they (de7okkonaayye) were (NULL) offended (ekkennan) at (,) him (i) . (.) "
"b.MAR.6.4 but jesus said unto them , a prophet is not without honour , but in his own country , and among his own kin , and in his own house .","b.MAR.6.4 (b.MAR.6.4) but (NULL) jesus (yesuusi) said (“) unto (NULL) them (NULL) , (,) a (NULL) prophet (yootiyaagee) is (NULL) not (NULL) without (NULL) honour (bonchchettennaagaappe) , (,) but (NULL) in (biittan) his (ba) own (NULL) country (NULL) , (,) and (NULL) among (NULL) his (ba) own (NULL) kin (dabbotuuninne) , (,) and (NULL) in (biittan) his (ba) own (NULL) house (so) . (.) "
"b.MAR.6.5 and he could there do no mighty work , save that he laid his hands upon a few sick folk , and healed them .","b.MAR.6.5 (b.MAR.6.5) and (NULL) he (i) could (danddayibeenna) there (sohuwan) do (NULL) no (ainne) mighty (oottiyo) work (oottanau) , (,) save (attin) that (NULL) he (i) laid (wottidi) his (ba) hands (kushiyaa) upon (asatu) a (NULL) few (amarida) sick (NULL) folk (pattidoogaappe) , (,) and (NULL) healed (NULL) them (eta) . (.) "
"b.MAR.6.6 and he marvelled because of their unbelief . and he went round about the villages , teaching .","b.MAR.6.6 (b.MAR.6.6) and (NULL) he (NULL) marvelled (garamettiis) because (gishshau) of (NULL) their (NULL) unbelief (ammanibeenna) . (.) and (NULL) he (NULL) went (yuuyidi) round (heeran) about (yuuyi) the (NULL) villages (katamatun) , (,) teaching (tamaarissees) . (.) "
"b.MAR.6.7 and he called unto him the twelve , and began to send them forth by two and two ; and gave them power over unclean spirits ;","b.MAR.6.7 (b.MAR.6.7) and (NULL) he (yesuusi) called (xeesidi) unto (baakko) him (NULL) the (NULL) twelve (tammanne) , (NULL) and (NULL) began (NULL) to (NULL) send (NULL) them (ashkkarata) forth (kiittiis) by (,) two (NULL) and (NULL) two (NULL) ; (;) and (NULL) gave (immiis) them (ashkkarata) power (wolqqaa) over (kessiyo) unclean (iita) spirits (ayyaanata) ; (;) "
"b.MAR.6.8 and commanded them that they should take nothing for their journey , save a staff only ; no scrip , no bread , no money in their purse :","b.MAR.6.8 (b.MAR.6.8) and (NULL) commanded (NULL) them (eta) that (NULL) they (NULL) should (NULL) take (“) nothing (ainnekka) for (NULL) their (NULL) journey (oge) , (,) save (NULL) a (NULL) staff (kiisen) only (NULL) ; (NULL) no (NULL) scrip (qarcciita) , (,) no (NULL) bread (quma) , (,) no (NULL) money (miishsha) in (NULL) their (NULL) purse (oiqqoppite) : (.) "
b.MAR.6.9 but be shod with sandals ; and not put on two coats .,b.MAR.6.9 (b.MAR.6.9) but (shin) be (NULL) shod (caammaa) with (NULL) sandals (wottite) ; (;) and (NULL) not (NULL) put (NULL) on (maayoppite) two (naa77u) coats (qole) . (.) 
"b.MAR.6.10 and he said unto them , in what place soever ye enter into an house , there abide till ye depart from that place .","b.MAR.6.10 (b.MAR.6.10) and (NULL) he (NULL) said (“) unto (,) them (eta) , (,) in (keettan) what (NULL) place (NULL) soever (NULL) ye (inttena) enter (asi) into (NULL) an (NULL) house (NULL) , (,) there (he) abide (bayite) till (gakkanaashin) ye (inttena) depart (kiyana) from (,) that (NULL) place (NULL) . (.) "
"b.MAR.6.11 and whosoever shall not receive you , nor hear you , when ye depart thence , shake off the dust under your feet for a testimony against them . verily i say unto you , it shall be more tolerable for sodom and gomorrha in the day of judgment , than for that city .","b.MAR.6.11 (b.MAR.6.11) and (NULL) whosoever (NULL) shall (he) not (asi) receive (mokkennasaa) you (inttena) , (NULL) nor (woi) hear (NULL) you (inttena) , (NULL) when (NULL) ye (intte) depart (yootiyoobaa) thence (sohuwaappe) , (NULL) shake (shocite) off (NULL) the (NULL) dust (buhiyaa) under (awa) your (intte) feet (tohuwaappe) for (NULL) a (NULL) testimony (NULL) against (NULL) them (NULL) . (”) verily (NULL) i (NULL) say (NULL) unto (NULL) you (inttena) , (NULL) it (hegee) shall (he) be (NULL) more (gidikkokka) tolerable (kiyidi) for (NULL) sodom (NULL) and (NULL) gomorrha (NULL) in (biittan) the (NULL) day (he) of (NULL) judgment (NULL) , (NULL) than (siyennasaa) for (NULL) that (NULL) city (de7iya) . (”) "
"b.MAR.6.12 and they went out , and preached that men should repent .","b.MAR.6.12 (b.MAR.6.12) and (NULL) they (ashkkarati) went (biidi) out (NULL) , (,) and (NULL) preached (yootidosona) that (,) men (asai) should (NULL) repent (nagaraappe) . (.) "
"b.MAR.6.13 and they cast out many devils , and anointed with oil many that were sick , and healed them .","b.MAR.6.13 (b.MAR.6.13) and (NULL) they (eti) cast (NULL) out (kessidi) many (daro) devils (xalaheta) , (NULL) and (NULL) anointed (pattidosona) with (NULL) oil (zaitiyaa) many (daro) that (NULL) were (NULL) sick (tiyidi) , (NULL) and (NULL) healed (harggiya) them (asaa) . (.) "
"b.MAR.6.14 and king herod heard of him ; ( for his name was spread abroad : ) and he said , that john the baptist was risen from the dead , and therefore mighty works do shew forth themselves in him .","b.MAR.6.14 (b.MAR.6.14) and (NULL) king (kawoi) herod (heeroodisi) heard (siyiis) of (NULL) him (yesuusa) ; (NULL) ( (NULL) for (gishshau) his (NULL) name (sunttaa) was (NULL) spread (denttiyo) abroad (NULL) : (;) ) (NULL) and (NULL) he (NULL) said (“) , (,) that (NULL) john (yohaannisi) the (NULL) baptist (xammaqiya) was (NULL) risen (haiquwaappe) from (NULL) the (NULL) dead (NULL) , (,) and (NULL) therefore (hegaassa) mighty (wolqqaama) works (malaataa) do (oottiyoogee) shew (NULL) forth (;) themselves (NULL) in (NULL) him (yesuusa) . (.) "
"b.MAR.6.15 others said , that it is elias . and others said , that it is a prophet , or as one of the prophets .","b.MAR.6.15 (b.MAR.6.15) others (harati) said (“) , (NULL) that (NULL) it (NULL) is (hagee) elias (eelaasa) . (.) and (qassi) others (harati) said (“) , (NULL) that (NULL) it (NULL) is (hagee) a (NULL) prophet (yootiyaagaa) , (NULL) or (gidennee) as (milatiya) one (NULL) of (NULL) the (NULL) prophets (yootiyaageeta) . (.) "
"b.MAR.6.16 but when herod heard thereof , he said , it is john , whom i beheaded : he is risen from the dead .","b.MAR.6.16 (b.MAR.6.16) but (shin) when (wode) herod (heeroodisi) heard (siyido) thereof (NULL) , (,) he (NULL) said (“) , (,) it (hegee) is (NULL) john (yohaannisa) , (,) whom (muucissido) i (taani) beheaded (qooriyaa) : (NULL) he (NULL) is (NULL) risen (haiquwaappe) from (NULL) the (NULL) dead (NULL) . (.) "
"b.MAR.6.17 for herod himself had sent forth and laid hold upon john , and bound him in prison for herodias ' sake , his brother philip ' s wife : for he had married her .","b.MAR.6.17 (b.MAR.6.17) for (aissi) herod (heeroodisi) himself (ba) had (,) sent (kiittidi) forth (NULL) and (NULL) laid (wottiis) hold (NULL) upon (oittidi) john (yohaannisa) , (,) and (NULL) bound (qashissi) him (ekki) in (NULL) prison (NULL) for (aissi) herodias (heeroodiyaado) ' (wottiis) sake (gishshau) , (,) his (ba) brother (ishaa) philip (piliphphoosa) ' (wottiis) s (NULL) wife (machchiyo) : (;) for (aissi) he (i) had (,) married (NULL) her (NULL) . (.) "
"b.MAR.6.18 for john had said unto herod , it is not lawful for thee to have thy brother ' s wife .","b.MAR.6.18 (b.MAR.6.18) for (aissi) john (yohaannisi) had (NULL) said (“) unto (NULL) herod (heeroodisa) , (NULL) it (NULL) is (NULL) not (bessenna) lawful (NULL) for (aissi) thee (neeni) to (NULL) have (,) thy (ne) brother (ishaa) ' (wottiis) s (yaagi) wife (machchiyo) . (.) "
"b.MAR.6.19 therefore herodias had a quarrel against him , and would have killed him ; but she could not :","b.MAR.6.19 (b.MAR.6.19) therefore (heeroodiyaada) herodias (yohaannisau) had (NULL) a (NULL) quarrel (morkkiyaa) against (NULL) him (a) , (NULL) and (NULL) would (NULL) have (NULL) killed (koyaasu) him (a) ; (;) but (shin) she (NULL) could (danddayabeikku) not (NULL) : (.) "
"b.MAR.6.20 for herod feared john , knowing that he was a just man and an holy , and observed him ; and when he heard him , he did many things , and heard him gladly .","b.MAR.6.20 (b.MAR.6.20) for (gishshau) herod (heeroodisi) feared (asanne) john (yohaannisi) , (NULL) knowing (NULL) that (NULL) he (NULL) was (gididoogaa) a (NULL) just (xillo) man (asa) and (NULL) an (NULL) holy (geeshsha) , (NULL) and (NULL) observed (yayyidi) him (NULL) ; (NULL) and (NULL) when (,) he (NULL) heard (siyidi) him (NULL) , (NULL) he (NULL) did (NULL) many (NULL) things (metootiiddikka) , (NULL) and (NULL) heard (siyidi) him (NULL) gladly (ufaissan) . (.) "
"b.MAR.6.21 and when a convenient day was come , that herod on his birthday made a supper to his lords , high captains , and chief estates of galilee ;","b.MAR.6.21 (b.MAR.6.21) and (NULL) when (wode) a (NULL) convenient (yelettido) day (gallassi) was (NULL) come (NULL) , (,) that (NULL) herod (heeroodisi) on (,) his (ba) birthday (NULL) made (NULL) a (NULL) supper (haariyaageetuyyo) to (NULL) his (ba) lords (NULL) , (,) high (NULL) captains (NULL) , (,) and (NULL) chief (NULL) estates (shaalaqatuyyoonne) of (NULL) galilee (galiilan) ; (.) "
