context,targ
"b.LUK.7.26 but what went ye out for to see ? a prophet ? yea , i say unto you , and much more than a prophet .","b.LUK.7.26 (b.LUK.7.26) but (NULL) what (NULL) went (NULL) ye (ngini) out (tona) for (o) to (la) see (niwikelelo) ? (.) a (NULL) prophet (NULL) ? (.) yea (niadupa) , (NULL) i (NULL) say (NULL) unto (,) you (NULL) , (NULL) and (de) much (NULL) more (foloili) than (wolamo) a (NULL) prophet (NULL) . (NULL) "
"b.LUK.7.27 this is he , of whom it is written , behold , i send my messenger before thy face , which shall prepare thy way before thee .","b.LUK.7.27 (b.LUK.7.27) this (NULL) is (gikimoi) he (NULL) , (NULL) of (o) whom (una) it (o) is (gikimoi) written (isilelefoka) , (NULL) behold (NULL) , (NULL) i (ngohi) send (towisulo) my (ai) messenger (sosulo) before (NULL) thy (') face (NULL) , (NULL) which (o) shall (asa) prepare (woqomano) thy (') way (ngeko) before (NULL) thee (ngona) . (.) "
"b.LUK.7.28 for i say unto you , among those that are born of women there is not a greater prophet than john the baptist : but he that is least in the kingdom of god is greater than he .","b.LUK.7.28 (b.LUK.7.28) for (nako) i (ngohi) say (totemo) unto (onaka) you (NULL) , (,) among (NULL) those (orasi) that (nyawa) are (NULL) born (isibubuo) of (o) women (NULL) there (o) is (kanaga) not (NULL) a (o) greater (yolamo) prophet (NULL) than (ifoloi) john (yohanes) the (awi) baptist (wooosi) : (.) but (ngaroko) he (NULL) that (nyawa) is (kanaga) least (yodadi) in (rabaka) the (awi) kingdom (pareta) of (o) god (gikimoi) is (kanaga) greater (yolamo) than (ifoloi) he (NULL) . (.) "
"b.LUK.7.29 and all the people that heard him , and the publicans , justified god , being baptized with the baptism of john .","b.LUK.7.29 (b.LUK.7.29) and (o) all (yangodu) the (o) people (nyawa) that (ngale) heard (yoiseka) him (yesus) , (,) and (o) the (o) publicans (itotolomu) , (,) justified (NULL) god (gikimoi) , (,) being (o) baptized (NULL) with (dede) the (o) baptism (waosika) of (NULL) john (yohanes) . (.) "
"b.LUK.7.30 but the pharisees and lawyers rejected the counsel of god against themselves , being not baptized of him .","b.LUK.7.30 (b.LUK.7.30) but (duma) the (bi) pharisees (farisika) and (de) lawyers (guru) rejected (NULL) the (bi) counsel (ohoka) of (ngale) god (gikimoi) against (o) themselves (ona) , (,) being (NULL) not (NULL) baptized (waosi) of (ngale) him (NULL) . (.) "
"b.LUK.7.31 and the lord said , whereunto then shall i liken the men of this generation ? and to what are they like ?","b.LUK.7.31 (b.LUK.7.31) and (NULL) the (o) lord (yesus) said ("") , (,) whereunto (NULL) then (NULL) shall (NULL) i (ngohi) liken (tasitero) the (o) men (nyawa) of (o) this (manena) generation (manena) ? (!) and (NULL) to (la) what (o) are (NULL) they (NULL) like (NULL) ? (!) "
"b.LUK.7.32 they are like unto children sitting in the marketplace , and calling one to another , and saying , we have piped unto you , and ye have not danced ; we have mourned to you , and ye have not wept .","b.LUK.7.32 (b.LUK.7.32) they (ona) are (kanaga) like (maro) unto (o) children (ngopa) sitting (dateka) in (NULL) the (o) marketplace (ngeko) , (dodiao) and (de) calling (imatami) one (NULL) to (NULL) another (yasigaro) , (dodiao) and (de) saying (itemo) , (dodiao) we (ngomi) have (NULL) piped (misuling) unto (o) you (NULL) , (dodiao) and (de) ye (NULL) have (NULL) not (NULL) danced (niselo) ; (.) we (ngomi) have (NULL) mourned (minyanyi) to (NULL) you (NULL) , (dodiao) and (de) ye (NULL) have (NULL) not (NULL) wept (niari) . (.) "
"b.LUK.7.33 for john the baptist came neither eating bread nor drinking wine ; and ye say , he hath a devil .","b.LUK.7.33 (b.LUK.7.33) for (komagena) john (yohanes) the (o) baptist (wooosi) came (wahino) neither (lo) eating (NULL) bread (NULL) nor (NULL) drinking (niwiholuka) wine (NULL) ; (.) and (so) ye (ngini) say (nitemo) , (!) he (una) hath (widalu) a (moi) devil (wikokitoka) . (.) "
"b.LUK.7.34 the son of man is come eating and drinking ; and ye say , behold a gluttonous man , and a winebibber , a friend of publicans and sinners !","b.LUK.7.34 (b.LUK.7.34) the (o) son (duhutu) of (ma) man (nyawa) is (ka) come (NULL) eating (tahinoka) and (NULL) drinking (niholuka) ; (.) and (NULL) ye (ngini) say (nitemo) , (bai) behold (niwinano) a (NULL) gluttonous (cedeke) man (nyawa) , (bai) and (NULL) a (NULL) winebibber (witesere) , (bai) a (NULL) friend (') of (ma) publicans (itotolomu) and (NULL) sinners (dorou) ! (.) "
b.LUK.7.35 but wisdom is justified of all her children .,b.LUK.7.35 (b.LUK.7.35) but (duma) wisdom (NULL) is (nakoso) justified (itiai) of (ngale) all (NULL) her (NULL) children (wocawaro) . (.) 
"b.LUK.7.36 and one of the pharisees desired him that he would eat with him . and he went into the pharisee ' s house , and sat down to meat .","b.LUK.7.36 (b.LUK.7.36) and (o) one (moi) of (NULL) the (NULL) pharisees (farisika) desired (NULL) him (NULL) that (nyawa) he (yesus) would (la) eat (wooqo) with (NULL) him (NULL) . (.) and (o) he (yesus) went (wotagi) into (tahuka) the (NULL) pharisee (NULL) ' (awi) s (NULL) house (tahuka) , (,) and (o) sat (wogogeku) down (NULL) to (la) meat (yooqo) . (.) "
"b.LUK.7.37 and , behold , a woman in the city , which was a sinner , when she knew that jesus sat at meat in the pharisee ' s house , brought an alabaster box of ointment ,","b.LUK.7.37 (b.LUK.7.37) and (kagena) , (NULL) behold (NULL) , (NULL) a (o) woman (ngopeqeka) in (NULL) the (magenaka) city (doku) , (NULL) which (NULL) was (ami) a (o) sinner (dorou) , (NULL) when (orasi) she (muna) knew (moise) that (nyawa) jesus (yesus) sat (kagena) at (o) meat (mahino) in (NULL) the (magenaka) pharisee (farisi) ' (awi) s (NULL) house (tahuka) , (NULL) brought (NULL) an (moi) alabaster (rube) box (ihahalino) of (o) ointment (qabobou) , (NULL) "
"b.LUK.7.38 and stood at his feet behind him weeping , and began to wash his feet with tears , and did wipe them with the hairs of her head , and kissed his feet , and anointed them with the ointment .","b.LUK.7.38 (b.LUK.7.38) and (de) stood (mogogeku) at (o) his (NULL) feet (NULL) behind (NULL) him (una) weeping (moari) , (.) and (de) began (yesus) to (NULL) wash (mosipesaka) his (NULL) feet (NULL) with (de) tears (kongo) , (.) and (de) did (NULL) wipe (qohuka) them (NULL) with (de) the (NULL) hairs (NULL) of (NULL) her (ami) head (hutu) , (.) and (de) kissed (mahame) his (NULL) feet (NULL) , (.) and (de) anointed (mosiqahu) them (NULL) with (de) the (NULL) ointment (qabobou) . (.) "
"b.LUK.7.39 now when the pharisee which had bidden him saw it , he spake within himself , saying , this man , if he were a prophet , would have known who and what manner of woman this is that toucheth him : for she is a sinner .","b.LUK.7.39 (b.LUK.7.39) now (NULL) when (NULL) the (o) pharisee (farisi) which (naga) had (NULL) bidden (NULL) him (NULL) saw (wakelelo) it (o) , (,) he (una) spake (awi) within (NULL) himself (una) , (,) saying ("") , (,) this (NULL) man (nyawa) , (,) if (nakoso) he (una) were (o) a (moi) prophet (nabi) , (,) would (,) have (womasimahawa) known (igogou) who (NULL) and (de) what (kia) manner (mapaqa) of (o) woman (ngopeqeka) this (NULL) is (rohe) that (aku) toucheth (wominako) him (NULL) : (.) for (manara) she (ami) is (rohe) a (moi) sinner (NULL) . ("") "
"b.LUK.7.40 and jesus answering said unto him , simon , i have somewhat to say unto thee . and he saith , master , say on .","b.LUK.7.40 (b.LUK.7.40) and (kagena) jesus (yesus) answering (wotemo) said ("") unto (magenaka) him (una) , (,) simon (simon) , (,) i (todupa) have (NULL) somewhat (NULL) to (NULL) say (totemo) unto (magenaka) thee (ngonaka) . (.) and (kagena) he (NULL) saith ("") , (,) master (guru) , (,) say (totemo) on (o) . (.) "
"b.LUK.7.41 there was a certain creditor which had two debtors : the one owed five hundred pence , and the other fifty .","b.LUK.7.41 (b.LUK.7.41) there (kanaga) was (NULL) a (o) certain (nyawa) creditor (wasibabauka) which (NULL) had (NULL) two (yasinoto) debtors (nagi) : (.) the (awi) one (wimoi) owed (pipi) five (motoha) hundred (ratu) pence (salaka) , (NULL) and (de) the (awi) other (unaka) fifty (moritoha) . (.) "
"b.LUK.7.42 and when they had nothing to pay , he frankly forgave them both . tell me therefore , which of them will love him most ?","b.LUK.7.42 (b.LUK.7.42) and (de) when (NULL) they (ona) had (NULL) nothing (NULL) to (NULL) pay (nagi) , (,) he (una) frankly (wasibabauka) forgave (tapikika) them (NULL) both (NULL) . (') tell (NULL) me (ngohi) therefore (so) , (,) which (NULL) of (o) them (NULL) will (NULL) love (iwidodara) him (una) most (wasibabau) ? (.) "
"b.LUK.7.43 simon answered and said , i suppose that he , to whom he forgave most . and he said unto him , thou hast rightly judged .","b.LUK.7.43 (b.LUK.7.43) simon (simon) answered (wosango) and (o) said ("") , (,) i (NULL) suppose (nagala) that (nyawa) he (NULL) , (,) to (NULL) whom (NULL) he (NULL) forgave (nagi) most (yapiki) . (.) and (o) he (NULL) said ("") unto (NULL) him ("") , (,) thou (NULL) hast (ani) rightly (sango) judged (NULL) . (.) "
"b.LUK.7.44 and he turned to the woman , and said unto simon , seest thou this woman ? i entered into thine house , thou gavest me no water for my feet : but she hath washed my feet with tears , and wiped them with the hairs of her head .","b.LUK.7.44 (b.LUK.7.44) and (de) he (NULL) turned (womakiliho) to (o) the (o) woman (ngopeqeka) , (,) and (de) said (wotemo) unto (NULL) simon (simonka) , (,) seest (nomisininga) thou (ngona) this (manena) woman (ngopeqeka) ? (.) i (ngohi) entered (totulu) into (NULL) thine (ani) house (tahuka) , (,) thou (ngona) gavest (NULL) me (NULL) no (NULL) water (ake) for (nosidailakowa) my (NULL) feet (qohu) : (.) but (duma) she (muna) hath (NULL) washed (tatiodo) my (NULL) feet (qohu) with (NULL) tears (kongo) , (,) and (de) wiped (mosiese) them (mosidudu) with (NULL) the (o) hairs (matiodo) of (to) her (ami) head (hutu) . (.) "
b.LUK.7.45 thou gavest me no kiss : but this woman since the time i came in hath not ceased to kiss my feet .,"b.LUK.7.45 (b.LUK.7.45) thou (ngona) gavest (noihamewa) me (NULL) no (NULL) kiss (noidodokawa) : (,) but (duma) this (manena) woman (muna) since (NULL) the (NULL) time (tomasidiadoka) i (ngohi) came (NULL) in (NULL) hath (NULL) not (NULL) ceased (mahame) to (NULL) kiss (noidodokawa) my (ai) feet (qohu) . (.) "
b.LUK.7.46 my head with oil thou didst not anoint : but this woman hath anointed my feet with ointment .,"b.LUK.7.46 (b.LUK.7.46) my (ai) head (saheku) with (o) oil (gososo) thou (ngona) didst (NULL) not (NULL) anoint (nosiesewa) : (,) but (duma) this (manena) woman (muna) hath (NULL) anointed (mosiqahuka) my (ai) feet (qohuku) with (o) ointment (qabobou) . (.) "
"b.LUK.7.47 wherefore i say unto thee , her sins , which are many , are forgiven ; for she loved much : but to whom little is forgiven , the same loveth little .","b.LUK.7.47 (b.LUK.7.47) wherefore (so) i (NULL) say (NULL) unto ("") thee (NULL) , (NULL) her (ami) sins (dorou) , (NULL) which (NULL) are (NULL) many (NULL) , (NULL) are (NULL) forgiven (NULL) ; (,) for (ngale) she (ami) loved (dodara) much (NULL) : (.) but (duma) to (la) whom (isiaponguka) little (cunu) is (ka) forgiven (NULL) , (NULL) the (NULL) same (magena) loveth (yadodara) little (cunu) . (.) "
"b.LUK.7.48 and he said unto her , thy sins are forgiven .","b.LUK.7.48 (b.LUK.7.48) and (qabolo) he (una) said (wotemo) unto (magenaka) her (muna) , (,) thy (ani) sins (dorou) are (NULL) forgiven (tosiaponguka) . (.) "
"b.LUK.7.49 and they that sat at meat with him began to say within themselves , who is this that forgiveth sins also ?","b.LUK.7.49 (b.LUK.7.49) and (de) they (yoise) that (nyawa) sat (kagena) at (NULL) meat (yooqo) with (dede) him (una) began (NULL) to (aku) say (itemo) within (bolo) themselves (imatekebicara) , (NULL) who (NULL) is (NULL) this (o) that (nyawa) forgiveth (wahoi) sins (dorou) also (NULL) ? (.) "
"b.LUK.7.50 and he said to the woman , thy faith hath saved thee ; go in peace .","b.LUK.7.50 (b.LUK.7.50) and (de) he (una) said ("") to (magenaka) the (o) woman (ngopeqeka) , (!) thy (ani) faith (NULL) hath (NULL) saved (NULL) thee (ngona) ; (.) go (notagi) in (to) peace (nohawateri) . (NULL) "
"b.LUK.8.1 and it came to pass afterward , that he went throughout every city and village , preaching and shewing the glad tidings of the kingdom of god : and the twelve were with him ,","b.LUK.8.1 (b.LUK.8.1) and (qabolo) it (NULL) came (NULL) to (NULL) pass (yesus) afterward (wageto) , (NULL) that (o) he (NULL) went (wotagi) throughout (sigilolika) every (bi) city (NULL) and (qabolo) village (NULL) , (NULL) preaching (wosihabari) and (qabolo) shewing (NULL) the (o) glad (NULL) tidings (habari) of (NULL) the (o) kingdom (wopareta) of (NULL) god (gikimoi) : (NULL) and (qabolo) the (o) twelve (yamogiowo) were (NULL) with (o) him (una) , (NULL) "
"b.LUK.8.2 and certain women , which had been healed of evil spirits and infirmities , mary called magdalene , out of whom went seven devils ,","b.LUK.8.2 (b.LUK.8.2) and (o) certain (yamuruo) women (ngopeqeka) , (.) which (iqomaka) had (NULL) been (naga) healed (wasilohaka) of (NULL) evil (NULL) spirits (toka) and (o) infirmities (panyake) , (.) mary (maria) called (o) magdalene (magdalena) , (.) out (wodusu) of (NULL) whom (NULL) went (misiaso) seven (tumudingi) devils (toka) , (.) "
"b.LUK.8.3 and joanna the wife of chuza herod ' s steward , and susanna , and many others , which ministered unto him of their substance .","b.LUK.8.3 (b.LUK.8.3) and (de) joanna (yohana) the (ma) wife (peqeka) of (NULL) chuza (khuza) herod (herodes) ' (awi) s (NULL) steward (woleleleani) , (kolano) and (de) susanna (susana) , (kolano) and (de) many (yadadala) others (somoali) , (kolano) which (o) ministered (ngopeqeka) unto (,) him (yesus) of (NULL) their (manga) substance (pipi) . (.) "
"b.LUK.8.4 and when much people were gathered together , and were come to him out of every city , he spake by a parable :","b.LUK.8.4 (b.LUK.8.4) and (so) when (orasi) much (yahinosi) people (yadadala) were (NULL) gathered (imatolomuka) together (NULL) , (.) and (so) were (NULL) come (yahino) to (NULL) him (yesuska) out (NULL) of (o) every (moi) city (doku) , (.) he (wotemo) spake (NULL) by (NULL) a (o) parable (ade) : (NULL) "
"b.LUK.8.5 a sower went out to sow his seed : and as he sowed , some fell by the way side ; and it was trodden down , and the fowls of the air devoured it .","b.LUK.8.5 (b.LUK.8.5) a (moi) sower (wototoro) went (wotagi) out (NULL) to (NULL) sow (wosihaja) his (awi) seed (gisisi) : (.) and (so) as (NULL) he (una) sowed (sononga) , (NULL) some (binuka) fell (itura) by (NULL) the (o) way (ngekoku) side (NULL) ; (.) and (so) it (NULL) was (o) trodden (isidodipitoka) down (NULL) , (NULL) and (so) the (o) fowls (namo) of (NULL) the (o) air (NULL) devoured (yaoqoka) it (NULL) . (.) "
"b.LUK.8.6 and some fell upon a rock ; and as soon as it was sprung up , it withered away , because it lacked moisture .","b.LUK.8.6 (b.LUK.8.6) and (de) some (sonongali) fell (itura) upon (NULL) a (NULL) rock (NULL) ; (.) and (de) as (orasi) soon (NULL) as (orasi) it (tona) was (ma) sprung (goho) up (NULL) , (NULL) it (tona) withered (qamalai) away (NULL) , (NULL) because (sababu) it (tona) lacked (NULL) moisture (qagaapoka) . (.) "
"b.LUK.8.7 and some fell among thorns ; and the thorns sprang up with it , and choked it .","b.LUK.8.7 (b.LUK.8.7) and (de) some (sonongali) fell (itura) among (qatototopoku) thorns (NULL) ; (.) and (de) the (o) thorns (NULL) sprang (ioho) up (o) with (de) it (NULL) , (NULL) and (de) choked (isoneka) it (NULL) . (.) "
"b.LUK.8.8 and other fell on good ground , and sprang up , and bare fruit an hundredfold . and when he had said these things , he cried , he that hath ears to hear , let him hear .","b.LUK.8.8 (b.LUK.8.8) and (so) other (sonongali) fell (itura) on (o) good (qaloha) ground (qalolohaku) , (.) and (so) sprang (ifero) up (NULL) , (.) and (so) bare (NULL) fruit (isopo) an (moi) hundredfold (ratu) . ("") and (so) when (qabolo) he (NULL) had (NULL) said (wotemo) these (wajarita) things (NULL) , (.) he (NULL) cried (!) , (.) he (NULL) that (NULL) hath (NULL) ears (ngauka) to (la) hear (niise) , (.) let (NULL) him (NULL) hear (niise) . ("") "
"b.LUK.8.9 and his disciples asked him , saying , what might this parable be ?","b.LUK.8.9 (b.LUK.8.9) and (de) his (awi) disciples (muri) asked (imasano) him (unaka) , (,) saying (NULL) , (,) what (NULL) might (ngale) this (NULL) parable (ade) be (tanu) ? (.) "
"b.LUK.8.10 and he said , unto you it is given to know the mysteries of the kingdom of god : but to others in parables ; that seeing they might not see , and hearing they might not understand .","b.LUK.8.10 (b.LUK.8.10) and (so) he (una) said (wotemo) , (NULL) unto (,) you (ngini) it (buku) is (jaji) given (winihike) to (ngale) know (nianako) the (NULL) mysteries (niananakowa) of (NULL) the (NULL) kingdom (wopareta) of (NULL) god (una) : (.) but (duma) to (ngale) others (NULL) in (rabaka) parables (ade) ; (cawali) that (ena) seeing (NULL) they (NULL) might (ngale) not (NULL) see (lakoka) , (NULL) and (so) hearing (yasahewa) they (NULL) might (ngale) not (NULL) understand (waasi) . (') "
b.LUK.8.11 now the parable is this : the seed is the word of god .,b.LUK.8.11 (b.LUK.8.11) now (NULL) the (o) parable (ade) is (:) this (komanena) : (.) the (o) seed (gisisi) is (:) the (o) word (demo) of (ma) god (gikimoi) . (NULL) 
"b.LUK.8.12 those by the way side are they that hear ; then cometh the devil , and taketh away the word out of their hearts , lest they should believe and be saved .","b.LUK.8.12 (b.LUK.8.12) those (NULL) by (NULL) the (o) way (ngekoku) side (NULL) are (bato) they (NULL) that (nyawa) hear (NULL) ; (imatero) then (o) cometh (wahino) the (o) devil (iblis) , (NULL) and (de) taketh (wakoora) away (isisaka) the (o) word (demo) out (rabano) of (to) their (manga) hearts (sininga) , (NULL) lest (upa) they (NULL) should (NULL) believe (yopiricaya) and (de) be (NULL) saved (yosisalamati) . (.) "
"b.LUK.8.13 they on the rock are they , which , when they hear , receive the word with joy ; and these have no root , which for a while believe , and in time of temptation fall away .","b.LUK.8.13 (b.LUK.8.13) they (manga) on (NULL) the (o) rock (qatetetoka) are (bato) they (manga) , (sininga) which (NULL) , (sininga) when (gila) they (manga) hear (yoise) , (sininga) receive (yaqehe) the (o) word (habari) with (de) joy (isosanangi) ; (.) and (duma) these (o) have (gena) no (NULL) root (ngutu) , (sininga) which (NULL) for (ngale) a (koloko) while (so) believe (yopiricaya) , (sininga) and (duma) in (NULL) time (NULL) of (ma) temptation (NULL) fall (imakiliho) away (NULL) . (.) "
"b.LUK.8.14 and that which fell among thorns are they , which , when they have heard , go forth , and are choked with cares and riches and pleasures of this life , and bring no fruit to perfection .","b.LUK.8.14 (b.LUK.8.14) and (o) that (NULL) which (o) fell (NULL) among (qatototopoku) thorns (totopo) are (qaloloha) they (manga) , (NULL) which (o) , (NULL) when (o) they (manga) have (NULL) heard (yoiseka) , (NULL) go (NULL) forth (.) , (NULL) and (o) are (qaloloha) choked (isoneka) with (NULL) cares (duniaka) and (o) riches (yokaya) and (o) pleasures (sanangi) of (qaloloha) this (demo) life (oho) , (NULL) and (o) bring (NULL) no (kawa) fruit (manara) to (yodupa) perfection (NULL) . (.) "
"b.LUK.8.15 but that on the good ground are they , which in an honest and good heart , having heard the word , keep it , and bring forth fruit with patience .","b.LUK.8.15 (b.LUK.8.15) but (o) that (nyawa) on (NULL) the (NULL) good (qaloha) ground (qalolohaku) are (NULL) they (ona) , (bato) which (o) in (NULL) an (o) honest (imadiahi) and (so) good (qaloha) heart (sininga) , (bato) having (.) heard (yoiseka) the (NULL) word (demo) , (bato) keep (marabaka) it (NULL) , (bato) and (so) bring (NULL) forth (NULL) fruit (sopo) with (awi) patience (qaputuru) . (.) "
"b.LUK.8.16 no man , when he hath lighted a candle , covereth it with a vessel , or putteth it under a bed ; but setteth it on a candlestick , that they which enter in may see the light .","b.LUK.8.16 (b.LUK.8.16) no (yahiwa) man (nyawa) , ("") when (o) he (NULL) hath (NULL) lighted (watupuka) a (o) candle (poci) , ("") covereth (poci) it (NULL) with (de) a (o) vessel (NULL) , ("") or (eko) putteth (wositalakeka) it (NULL) under (litimika) a (o) bed (dangi) ; (.) but (duma) setteth (wahadoku) it (NULL) on (ma) a (o) candlestick (dadamika) , ("") that (nyawa) they (NULL) which (gena) enter (yowosa) in (NULL) may (aku) see (yakelelo) the (ma) light (siwa) . (.) "
"b.LUK.8.17 for nothing is secret , that shall not be made manifest ; neither any thing hid , that shall not be known and come abroad .","b.LUK.8.17 (b.LUK.8.17) for (sababu) nothing (kia) is (igogou) secret (yaiihu) , (,) that (nyawa) shall (asa) not (ka) be (done) made (NULL) manifest (isikelelo) ; (,) neither (lo) any (NULL) thing (naga) hid (itotalake) , (,) that (nyawa) shall (asa) not (ka) be (done) known (NULL) and (o) come (simaka) abroad (yanako) . (.) "
"b.LUK.8.18 take heed therefore how ye hear : for whosoever hath , to him shall be given ; and whosoever hath not , from him shall be taken even that which he seemeth to have .","b.LUK.8.18 (b.LUK.8.18) take (NULL) heed (niatagapi) therefore (so) how (NULL) ye (ngini) hear (niiiseka) : (.) for (sababu) whosoever (nagoona) hath (siningaka) , (,) to (la) him (NULL) shall (done) be (NULL) given (imadiahi) ; (.) and (duma) whosoever (nagoona) hath (siningaka) not (NULL) , (,) from (kali) him (NULL) shall (done) be (NULL) taken (wasidogo) even (yosihoda) that (la) which (o) he (NULL) seemeth (siningaka) to (la) have (.) . ("") "
"b.LUK.8.19 then came to him his mother and his brethren , and could not come at him for the press .","b.LUK.8.19 (b.LUK.8.19) then (NULL) came (moiku) to (NULL) him (yesus) his (NULL) mother (awa) and (de) his (NULL) brethren (gianongoru) , (,) and (de) could (yaakuwa) not (NULL) come (NULL) at (iwiado) him (yesus) for (sababu) the (o) press (poli) . (.) "
"b.LUK.8.20 and it was told him by certain which said , thy mother and thy brethren stand without , desiring to see thee .","b.LUK.8.20 (b.LUK.8.20) and (NULL) it (NULL) was (NULL) told (NULL) him (unaka) by (NULL) certain (nyawa) which (naga) said ("") , (,) thy (ani) mother (awa) and (NULL) thy (ani) brethren (gianongoru) stand (yadadalano) without (duduka) , (,) desiring (itamaha) to (yodupa) see ("") thee (ngona) . (.) "
"b.LUK.8.21 and he answered and said unto them , my mother and my brethren are these which hear the word of god , and do it .","b.LUK.8.21 (b.LUK.8.21) and (duma) he (una) answered (NULL) and (duma) said (wotemo) unto (NULL) them (onaka) , (,) my (ai) mother (awa) and (duma) my (ai) brethren (gianongoru) are (gena) these (NULL) which (o) hear (yoise) the (awi) word (demo) of (o) god (gikimoi) , (,) and (duma) do (NULL) it (NULL) . (.) "
"b.LUK.8.22 now it came to pass on a certain day , that he went into a ship with his disciples : and he said unto them , let us go over unto the other side of the lake . and they launched forth .","b.LUK.8.22 (b.LUK.8.22) now (NULL) it (NULL) came (NULL) to (NULL) pass (moiku) on (NULL) a (o) certain (NULL) day (wange) , (NULL) that (o) he (NULL) went (yesus) into (NULL) a (o) ship (deruku) with (de) his (awi) disciples (muri) : (,) and (NULL) he (NULL) said (wotemo) unto (NULL) them (onaka) , (NULL) let (hino) us (ngone) go (kadoka) over (NULL) unto (NULL) the (o) other (NULL) side (sonongaka) of (NULL) the (o) lake (talaga) . (.) and (NULL) they (ona) launched (NULL) forth (NULL) . (.) "
"b.LUK.8.23 but as they sailed he fell asleep : and there came down a storm of wind on the lake ; and they were filled with water , and were in jeopardy .","b.LUK.8.23 (b.LUK.8.23) but (NULL) as (NULL) they (ona) sailed (deruku) he (una) fell (NULL) asleep (womaidu) : (.) and (de) there (NULL) came (NULL) down (NULL) a (o) storm (rato) of (NULL) wind (moku) on (NULL) the (o) lake (iwikioloka) ; (,) and (de) they (ona) were (NULL) filled (NULL) with (NULL) water (ake) , (he) and (de) were (NULL) in (NULL) jeopardy (ikiloro) . (.) "
"b.LUK.8.24 and they came to him , and awoke him , saying , master , master , we perish . then he arose , and rebuked the wind and the raging of the water : and they ceased , and there was a calm .","b.LUK.8.24 (b.LUK.8.24) and (kagena) they (muri) came (NULL) to (kasi) him (NULL) , (NULL) and (kagena) awoke (iwisimomi) him (NULL) , (NULL) saying ("") , (NULL) master (guru) , (NULL) master (guru) , (NULL) we (ngone) perish (inasigiloro) . ("") then (so) he (una) arose (womomi) , (NULL) and (kagena) rebuked (niogo) the (o) wind (paro) and (kagena) the (o) raging (NULL) of (NULL) the (o) water (moku) : (!) and (kagena) they (muri) ceased (iogoka) , (NULL) and (kagena) there (o) was (NULL) a (NULL) calm (irihika) . ("") "
"b.LUK.8.25 and he said unto them , where is your faith ? and they being afraid wondered , saying one to another , what manner of man is this ! for he commandeth even the winds and water , and they obey him .","b.LUK.8.25 (b.LUK.8.25) and (NULL) he (una) said (wotemo) unto (NULL) them (onaka) , (,) where (NULL) is (to) your (nia) faith (piricaya) ? (!) and (NULL) they (muri) being (NULL) afraid (modo) wondered (yohairani) , (,) saying (yotemo) one (moi) to (NULL) another (moika) , (,) what (naguuna) manner (wewe) of (o) man (nyawa) is (to) this (manena) ! (!) for (o) he (una) commandeth (NULL) even (lo) the (o) winds (paro) and (NULL) water (moku) , (,) and (NULL) they (muri) obey (wisigise) him (NULL) . (.) "
"b.LUK.8.26 and they arrived at the country of the gadarenes , which is over against galilee .","b.LUK.8.26 (b.LUK.8.26) and (de) they (muri) arrived (deru) at (o) the (awi) country (NULL) of (NULL) the (awi) gadarenes (gerasa) , (,) which (o) is (NULL) over (NULL) against (imarisima) galilee (galilea) . (.) "
"b.LUK.8.27 and when he went forth to land , there met him out of the city a certain man , which had devils long time , and ware no clothes , neither abode in any house , but in the tombs .","b.LUK.8.27 (b.LUK.8.27) and (kagena) when (NULL) he (wodupa) went (wotagi) forth (.) to (o) land (NULL) , (NULL) there (NULL) met (imakamake) him (una) out (wosupu) of (NULL) the (NULL) city (doku) a (moi) certain (wokahoko) man (nyawa) , (NULL) which (NULL) had (NULL) devils (NULL) long (itekaka) time (NULL) , (NULL) and (kagena) ware (womabajuwa) no (NULL) clothes (NULL) , (NULL) neither (NULL) abode (wogoge) in (NULL) any (o) house (tahuka) , (NULL) but (ka) in (NULL) the (NULL) tombs (diaruka) . (.) "
"b.LUK.8.29 ( for he had commanded the unclean spirit to come out of the man . for oftentimes it had caught him : and he was kept bound with chains and in fetters ; and he brake the bands , and was driven of the devil into the wilderness . )","b.LUK.8.29 (b.LUK.8.29) ( (o) for (ngaroko) he (yesus) had (NULL) commanded (wosulo) the (NULL) unclean (unano) spirit (NULL) to (la) come (simaka) out (isupu) of (to) the (NULL) man (nyawa) . (.) for (ngaroko) oftentimes (womatingaka) it (NULL) had (NULL) caught (riho) him (iwingaho) : (.) and (kagena) he (yesus) was (una) kept (wijajaga) bound (bobiliku) with (o) chains (tolaka) and (kagena) in (buturu) fetters (watola) ; (.) and (kagena) he (yesus) brake (gia) the (NULL) bands (yarateka) , (NULL) and (kagena) was (una) driven (NULL) of (to) the (NULL) devil (toka) into (NULL) the (NULL) wilderness (NULL) . (.) ) (NULL) "
"b.LUK.8.30 and jesus asked him , saying , what is thy name ? and he said , legion : because many devils were entered into him .","b.LUK.8.30 (b.LUK.8.30) and (NULL) jesus (NULL) asked (wosano) him (NULL) , (,) saying ("") , (,) what (naguuna) is (magena) thy (ani) name (ronga) ? (.) and (NULL) he (una) said (wosango) , (,) legion (wikokitoka) : (.) because (sababu) many (idala) devils (toka) were (NULL) entered (NULL) into (NULL) him (NULL) . ("") "
b.LUK.8.31 and they besought him that he would not command them to go out into the deep .,b.LUK.8.31 (b.LUK.8.31) and (de) they (NULL) besought (igolo) him (yesuska) that (NULL) he (NULL) would (la) not (upa) command (ikahuku) them (NULL) to (NULL) go (wosangoka) out (toka) into (riho) the (o) deep (lukuku) . (.) 
