context,targ
"b.PSA.18.7 then the earth shook and trembled ; the foundations also of the hills moved and were shaken , because he was wroth .","b.PSA.18.7 (b.PSA.18.7) then (ayo) the (y) earth (tano) shook (calamten) and (ya) trembled (mayengyong) ; (,) the (y) foundations (simiento) also (NULL) of (NULL) the (y) hills (egso) moved (manmanyengyong) and (ya) were (sija) shaken (mangalamten) , (,) because (sa) he (güiya) was (NULL) wroth (lalalo) . (.) "
"b.PSA.18.8 there went up a smoke out of his nostrils , and fire out of his mouth devoured : coals were kindled by it .","b.PSA.18.8 (b.PSA.18.8) there (NULL) went (NULL) up (cajulo) a (NULL) smoke (aso) out (gui) of (NULL) his (NULL) nostrils (güiingña) , (,) and (ya) fire (guafe) out (gui) of (NULL) his (NULL) mouth (pachotña) devoured (manonggue) : (NULL) coals (pinigan) were (NULL) kindled (mañila) by (pot) it (este) . (.) "
"b.PSA.18.9 he bowed the heavens also , and came down : and darkness was under his feet .","b.PSA.18.9 (b.PSA.18.9) he (NULL) bowed (janamangag) the (y) heavens (langet) also (NULL) , (NULL) and (ya) came (NULL) down (tumunog) : (:) and (ya) darkness (jinemjom) was (gaegue) under (sampapa) his (y) feet (adengña) . (.) "
"b.PSA.18.10 and he rode upon a cherub , and did fly : yea , he did fly upon the wings of the wind .","b.PSA.18.10 (b.PSA.18.10) and (ya) he (NULL) rode (maudae) upon (jilo) a (un) cherub (querubin) , (,) and (ya) did (NULL) fly (gumupo) : (;) yea (magajet) , (,) he (NULL) did (NULL) fly (gumupo) upon (jilo) the (y) wings (papan) of (NULL) the (y) wind (manglo) . (.) "
b.PSA.18.11 he made darkness his secret place ; his pavilion round about him were dark waters and thick clouds of the skies .,b.PSA.18.11 (b.PSA.18.11) he (NULL) made (japolo) darkness (jinemjom) his (para) secret (fanatuganña) place (NULL) ; (;) his (para) pavilion (tabernaculuña) round (oriyaña) about (gui) him (NULL) were (NULL) dark (jinemjom) waters (janom) and (NULL) thick (teog) clouds (mapagajes) of (guinin) the (y) skies (langet) . (.) 
"b.PSA.18.12 at the brightness that was before him his thick clouds passed , hail stones and coals of fire .","b.PSA.18.12 (b.PSA.18.12) at (pot) the (y) brightness (minalag) that (NULL) was (NULL) before (gui) him (menaña) his (y) thick (teog) clouds (mapagajesña) passed (malofan) , (:) hail (graniso) stones (NULL) and (yan) coals (pinigan) of (NULL) fire (guafe) . (.) "
"b.PSA.18.13 the lord also thundered in the heavens , and the highest gave his voice ; hail stones and coals of fire .","b.PSA.18.13 (b.PSA.18.13) the (NULL) lord (jeova) also (locue) thundered (si) in (gui) the (NULL) heavens (langet) , (,) and (ya) the (NULL) highest (gueftaquilo) gave (jasangan) his (y) voice (inagangña) ; (:) hail (graniso) stones (NULL) and (ya) coals (pinigan) of (NULL) fire (guafe) . (.) "
"b.PSA.18.14 yea , he sent out his arrows , and scattered them ; and he shot out lightnings , and discomfited them .","b.PSA.18.14 (b.PSA.18.14) yea (magajet) , (NULL) he (NULL) sent (jatago) out (NULL) his (y) arrows (flechaña) , (NULL) and (ya) scattered (manchinalapon) them (NULL) ; (:) and (ya) he (NULL) shot (megae) out (NULL) lightnings (lamlam) , (NULL) and (ya) discomfited (manyinilang) them (NULL) . (.) "
"b.PSA.18.15 then the channels of waters were seen , and the foundations of the world were discovered at thy rebuke , o lord , at the blast of the breath of thy nostrils .","b.PSA.18.15 (b.PSA.18.15) then (ayonae) the (y) channels (tinadong) of (NULL) waters (janom) were (esta) seen (malie) , (,) and (ya) the (y) foundations (simiento) of (NULL) the (y) world (tano) were (esta) discovered (NULL) at (pot) thy (y) rebuke (linalatdemo) , (,) o (o) lord (jeova) , (,) at (pot) the (y) blast (güinaefen) of (NULL) the (y) breath (jinagong) of (NULL) thy (y) nostrils (güiingmo) . (.) "
"b.PSA.18.16 he sent from above , he took me , he drew me out of many waters .","b.PSA.18.16 (b.PSA.18.16) he (NULL) sent (jatago) from (desde) above (sanjilo) , (,) he (NULL) took (jachuleyo) me (NULL) , (,) he (NULL) drew (jaatoyo) me (NULL) out (guinin) of (y) many (megae) waters (janom) . (.) "
"b.PSA.18.17 he delivered me from my strong enemy , and from them which hated me : for they were too strong for me .","b.PSA.18.17 (b.PSA.18.17) he (NULL) delivered (janalibrego) me (NULL) from (gui) my (NULL) strong (manmetgot) enemy (enimigujo) , (,) and (yan) from (gui) them (NULL) which (y) hated (chumatliéyo) me (NULL) : (,) for (sa) they (NULL) were (sija) too (mas) strong (manmetgot) for (sa) me (NULL) . (.) "
b.PSA.18.18 they prevented me in the day of my calamity : but the lord was my stay .,b.PSA.18.18 (b.PSA.18.18) they (sija) prevented (manmato) me (guajo) in (gui) the (un) day (jaanen) of (NULL) my (y) calamity (chinatsagaco) : (:) but (lao) the (un) lord (jeova) was (güiya) my (y) stay (fanapojo) . (.) 
"b.PSA.18.19 he brought me forth also into a large place ; he delivered me , because he delighted in me .","b.PSA.18.19 (b.PSA.18.19) he (ya) brought (NULL) me (NULL) forth (jachuleyo) also (locue) into (gui) a (NULL) large (ancho) place (lugat) ; (:) he (ya) delivered (janalibreyo) me (NULL) , (NULL) because (sa) he (ya) delighted (ninamagof) in (ni) me (NULL) . (.) "
b.PSA.18.20 the lord rewarded me according to my righteousness ; according to the cleanness of my hands hath he recompensed me .,b.PSA.18.20 (b.PSA.18.20) the (si) lord (jeova) rewarded (jaapaseyo) me (NULL) according (taemanoja) to (NULL) my (y) righteousness (tininasso) ; (:) according (taemanoja) to (NULL) the (si) cleanness (guinasgas) of (NULL) my (y) hands (canaejo) hath (NULL) he (NULL) recompensed (unaeyo) me (NULL) . (.) 
"b.PSA.18.21 for i have kept the ways of the lord , and have not wickedly departed from my god .","b.PSA.18.21 (b.PSA.18.21) for (sa) i (NULL) have (NULL) kept (juadaje) the (y) ways (chalan) of (NULL) the (y) lord (jeova) , (:) and (ya) have (NULL) not (ti) wickedly (juapattayo) departed (NULL) from (gui) my (as) god (yuusso) . (.) "
"b.PSA.18.22 for all his judgments were before me , and i did not put away his statutes from me .","b.PSA.18.22 (b.PSA.18.22) for (sa) all (todo) his (y) judgments (jinasoña) were (mangaegue) before (gui) me (menajo) , (:) and (ya) i (NULL) did (NULL) not (ti) put (junajanao) away (NULL) his (y) statutes (tinagoña) from (guiya) me (menajo) . (.) "
"b.PSA.18.23 i was also upright before him , and i kept myself from mine iniquity .","b.PSA.18.23 (b.PSA.18.23) i (guajo) was (NULL) also (NULL) upright (cabales) before (NULL) him (güiya) , (:) and (ya) i (guajo) kept (juadaje) myself (yo) from (guinin) mine (y) iniquity (tinaelayeco) . (.) "
"b.PSA.18.24 therefore hath the lord recompensed me according to my righteousness , according to the cleanness of my hands in his eyesight .","b.PSA.18.24 (b.PSA.18.24) therefore (este) hath (si) the (NULL) lord (jeova) recompensed (jaapaseyo) me (NULL) according (taemanoja) to (NULL) my (y) righteousness (tininasso) , (:) according (taemanoja) to (NULL) the (NULL) cleanness (guinasgas) of (NULL) my (y) hands (canaejo) in (gui) his (NULL) eyesight (atadogña) . (.) "
b.PSA.18.25 with the merciful thou wilt shew thyself merciful ; with an upright man thou wilt shew thyself upright ;,b.PSA.18.25 (b.PSA.18.25) with (ya) the (y) merciful (gaemaase) thou (NULL) wilt (NULL) shew (unfanue) thyself (NULL) merciful (gaemaase) ; (:) with (ya) an (y) upright (cabales) man (taotao) thou (NULL) wilt (NULL) shew (unfanue) thyself (NULL) upright (cabales) ; (:) 
b.PSA.18.26 with the pure thou wilt shew thyself pure ; and with the froward thou wilt shew thyself froward .,b.PSA.18.26 (b.PSA.18.26) with (ya) the (y) pure (gasgas) thou (NULL) wilt (NULL) shew (unfanue) thyself (NULL) pure (gasgas) ; (:) and (ya) with (ya) the (y) froward (camten) thou (NULL) wilt (NULL) shew (unfanue) thyself (NULL) froward (camten) . (.) 
b.PSA.18.27 for thou wilt save the afflicted people ; but wilt bring down high looks .,b.PSA.18.27 (b.PSA.18.27) for (sa) thou (jago) wilt (NULL) save (munalibre) the (y) afflicted (mangaepinite) people (taotao) ; (;) but (ya) wilt (NULL) bring (NULL) down (NULL) high (NULL) looks (munatunog) . (.) 
b.PSA.18.28 for thou wilt light my candle : the lord my god will enlighten my darkness .,"b.PSA.18.28 (b.PSA.18.28) for (sa) thou (jago) wilt (NULL) light (munamalag) my (y) candle (candetto) : (:) the (si) lord (jeova) my (y) god (yuusso) will (,) enlighten (namanana) my (y) darkness (jemjom) . (.) "
b.PSA.18.29 for by thee i have run through a troop ; and by my god have i leaped over a wall .,b.PSA.18.29 (b.PSA.18.29) for (sa) by (pot) thee (jago) i (NULL) have (NULL) run (jufalagüe) through (NULL) a (y) troop (inetnon) ; (:) and (ya) by (pot) my (y) god (yuusso) have (NULL) i (NULL) leaped (jugope) over (NULL) a (y) wall (quelat) . (.) 
"b.PSA.18.30 as for god , his way is perfect : the word of the lord is tried : he is a buckler to all those that trust in him .","b.PSA.18.30 (b.PSA.18.30) as (ya) for (NULL) god (yuus) , (,) his (y) way (chalanña) is (NULL) perfect (cabales) : (:) the (y) word (fino) of (NULL) the (y) lord (jeova) is (NULL) tried (machague) : (:) he (NULL) is (NULL) a (NULL) buckler (patang) to (para) all (todo) those (NULL) that (y) trust (numanangga) in (NULL) him (güe) . (.) "
b.PSA.18.31 for who is god save the lord ? or who is a rock save our god ?,b.PSA.18.31 (b.PSA.18.31) for (NULL) who (jaye) is (NULL) god (yuus) save (yaguin) the (si) lord (jeova) ? (?) or (ya) who (jaye) is (NULL) a (y) rock (acho) save (yaguin) our (NULL) god (yuus) ? (?) 
"b.PSA.18.32 it is god that girdeth me with strength , and maketh my way perfect .","b.PSA.18.32 (b.PSA.18.32) it (NULL) is (NULL) god (yuus) that (NULL) girdeth (jagogode) me (yo) with (ni) strength (minetgot) , (:) and (ya) maketh (jafatitinas) my (y) way (chalanjo) perfect (cabales) . (?) "
"b.PSA.18.33 he maketh my feet like hinds ' feet , and setteth me upon my high places .","b.PSA.18.33 (b.PSA.18.33) he (NULL) maketh (jafatitinas) my (y) feet (adengjo) like (taegüije) hinds (benado) ' (y) feet (adengjo) , (:) and (ya) setteth (janasagayo) me (NULL) upon (gui) my (y) high (taquilo) places (sagajo) . (.) "
"b.PSA.18.34 he teacheth my hands to war , so that a bow of steel is broken by mine arms .","b.PSA.18.34 (b.PSA.18.34) he (NULL) teacheth (jafanagüe) my (y) hands (canaejo) to (para) war (guera) , (:) so (ya) that (NULL) a (y) bow (judobla) of (NULL) steel (canaejo) is (NULL) broken (NULL) by (atcas) mine (y) arms (bronse) . (.) "
"b.PSA.18.35 thou hast also given me the shield of thy salvation : and thy right hand hath holden me up , and thy gentleness hath made me great .","b.PSA.18.35 (b.PSA.18.35) thou (NULL) hast (unnaeyo) also (locue) given (NULL) me (ni) the (y) shield (patang) of (NULL) thy (gui) salvation (satbasionmo) : (:) and (ya) thy (gui) right (agapa) hand (canaemo) hath (NULL) holden (mumantietieneyo) me (ni) up (NULL) , (;) and (ya) thy (gui) gentleness (minansomo) hath (NULL) made (NULL) me (ni) great (munamegaeyo) . (.) "
"b.PSA.18.36 thou hast enlarged my steps under me , that my feet did not slip .","b.PSA.18.36 (b.PSA.18.36) thou (NULL) hast (NULL) enlarged (unnadangculo) my (y) steps (pinecatto) under (papajo) me (NULL) , (;) that (ya) my (y) feet (adengjo) did (NULL) not (ti) slip (usulong) . (.) "
"b.PSA.18.37 i have pursued mine enemies , and overtaken them : neither did i turn again till they were consumed .","b.PSA.18.37 (b.PSA.18.37) i (NULL) have (NULL) pursued (judulalag) mine (y) enemies (enimigujo) , (,) and (ya) overtaken (jugâchâ) them (NULL) : (:) neither (ti) did (NULL) i (NULL) turn (jubirago) again (talo) till (asta) they (NULL) were (que) consumed (jocog) . (.) "
b.PSA.18.38 i have wounded them that they were not able to rise : they are fallen under my feet .,"b.PSA.18.38 (b.PSA.18.38) i (NULL) have (NULL) wounded (junafanmañetnot) them (NULL) that (NULL) they (ya) were (,) not (ti) able (siña) to (NULL) rise (mangajulo) : (:) they (ya) are (NULL) fallen (mamodong) under (papa) my (NULL) feet (adengjo) . (.) "
b.PSA.18.39 for thou hast girded me with strength unto the battle : thou hast subdued under me those that rose up against me .,b.PSA.18.39 (b.PSA.18.39) for (sa) thou (NULL) hast (guinin) girded (ungode) me (yo) with (ni) strength (minetgot) unto (para) the (y) battle (guera) : (:) thou (NULL) hast (guinin) subdued (unnafanecon) under (papajo) me (yo) those (NULL) that (y) rose (enimigujo) up (NULL) against (NULL) me (yo) . (.) 
b.PSA.18.40 thou hast also given me the necks of mine enemies ; that i might destroy them that hate me .,"b.PSA.18.40 (b.PSA.18.40) thou (guinin) hast (unfatinas) also (ni) given (NULL) me (NULL) the (y) necks (tataloñija) of (NULL) mine (y) enemies (enimigujo) ; (,) that (NULL) i (NULL) might (para) destroy (juyulang) them (NULL) that (NULL) hate (chumatliiyo) me (NULL) . (.) "
"b.PSA.18.41 they cried , but there was none to save them : even unto the lord , but he answered them not .","b.PSA.18.41 (b.PSA.18.41) they (NULL) cried (NULL) , (NULL) but (NULL) there (NULL) was (NULL) none (NULL) to (NULL) save (NULL) them (NULL) : (NULL) even (manaagangesi) unto (NULL) the (NULL) lord (jeova) , (NULL) but (NULL) he (NULL) answered (manjiningog) them (NULL) not (ti) . (.) "
b.PSA.18.42 then did i beat them small as the dust before the wind : i did cast them out as the dirt in the streets .,b.PSA.18.42 (b.PSA.18.42) then (ayonae) did (NULL) i (NULL) beat (juguleg) them (sija) small (NULL) as (taegüije) the (y) dust (petbos) before (menan) the (y) wind (manglo) : (;) i (NULL) did (NULL) cast (NULL) them (sija) out (NULL) as (taegüije) the (y) dirt (fache) in (gui) the (y) streets (chalan) . (.) 
b.PSA.18.43 thou hast delivered me from the strivings of the people ; and thou hast made me the head of the heathen : a people whom i have not known shall serve me .,b.PSA.18.43 (b.PSA.18.43) thou (NULL) hast (guinin) delivered (unnalibre) me (yo) from (gui) the (y) strivings (inaguaguat) of (NULL) the (y) people (taotao) ; (:) and (NULL) thou (NULL) hast (guinin) made (unadaje) me (yo) the (y) head (jumagas) of (NULL) the (y) heathen (nasion) : (:) a (y) people (taotao) whom (ni) i (jutungo) have (NULL) not (ti) known (NULL) shall (NULL) serve (ujasesetbeyo) me (yo) . (.) 
"b.PSA.18.44 as soon as they hear of me , they shall obey me : the strangers shall submit themselves unto me .","b.PSA.18.44 (b.PSA.18.44) as (ya) soon (NULL) as (ya) they (NULL) hear (jajungog) of (guiya) me (guajo) , (NULL) they (NULL) shall (NULL) obey (ujaosgueyo) me (guajo) : (:) the (y) strangers (juyong) shall (NULL) submit (ujaosgueyo) themselves (NULL) unto (NULL) me (guajo) . (.) "
"b.PSA.18.45 the strangers shall fade away , and be afraid out of their close places .","b.PSA.18.45 (b.PSA.18.45) the (NULL) strangers (juyong) shall (NULL) fade (manlinachae) away (NULL) , (NULL) and (ya) be (manmamamaela) afraid (manlalaolao) out (guinin) of (NULL) their (NULL) close (manmapongle) places (NULL) . (.) "
b.PSA.18.46 the lord liveth ; and blessed be my rock ; and let the god of my salvation be exalted .,b.PSA.18.46 (b.PSA.18.46) the (NULL) lord (jeova) liveth (lâlâ) ; (;) and (ya) blessed (ubendito) be (NULL) my (y) rock (achojo) ; (;) and (ya) let (NULL) the (NULL) god (yuus) of (NULL) my (y) salvation (satbasionjo) be (NULL) exalted (umanataquilo) . (.) 
"b.PSA.18.47 it is god that avengeth me , and subdueth the people under me .","b.PSA.18.47 (b.PSA.18.47) it (NULL) is (NULL) god (yuus) that (y) avengeth (numae) me (yo) , (,) and (ya) subdueth (jasujeta) the (y) people (taotao) under (papajo) me (yo) . (.) "
"b.PSA.18.48 he delivereth me from mine enemies : yea , thou liftest me up above those that rise up against me : thou hast delivered me from the violent man .","b.PSA.18.48 (b.PSA.18.48) he (NULL) delivereth (janalibre) me (yo) from (gui) mine (NULL) enemies (enimigujo) : (:) yea (magajet) , (NULL) thou (NULL) liftest (unnasanjiloyo) me (yo) up (NULL) above (gui) those (ayo) that (y) rise (mangajulo) up (NULL) against (contra) me (yo) : (:) thou (NULL) hast (NULL) delivered (janalibre) me (yo) from (gui) the (y) violent (matatnga) man (taotao) . (.) "
"b.PSA.18.49 therefore will i give thanks unto thee , o lord , among the heathen , and sing praises unto thy name .","b.PSA.18.49 (b.PSA.18.49) therefore (este) will (NULL) i (NULL) give (junae) thanks (grasias) unto (NULL) thee (jao) , (,) o (o) lord (jeova) , (,) among (entalo) the (y) heathen (nasion) , (,) and (ya) sing (jucanta) praises (alabansa) unto (NULL) thy (y) name (naanmo) . (.) "
"b.PSA.18.50 great deliverance giveth he to his king ; and sheweth mercy to his anointed , to david , and to his seed for evermore .","b.PSA.18.50 (b.PSA.18.50) great (dangculo) deliverance (linibre) giveth (janae) he (NULL) to (NULL) his (y) king (rayña) ; (;) and (ya) sheweth (jafanue) mercy (minaase) to (NULL) his (y) anointed (pinalaeña) , (;) to (NULL) david (david) , (;) and (ya) to (NULL) his (y) seed (semiyaña) for (para) evermore (taejinecog) . (.) "
b.PSA.19.1 the heavens declare the glory of god ; and the firmament sheweth his handywork .,b.PSA.19.1 (b.PSA.19.1) the (y) heavens (langet) declare (munaclaro) the (y) glory (minalag) of (NULL) god (yuus) ; (;) and (ya) the (y) firmament (fineda) sheweth (mamanue) his (y) handywork (checho) . (.) 
"b.PSA.19.2 day unto day uttereth speech , and night unto night sheweth knowledge .","b.PSA.19.2 (b.PSA.19.2) day (jaane) unto (NULL) day (jaane) uttereth (masangang) speech (finijo) , (,) and (ya) night (puenge) unto (NULL) night (puenge) sheweth (mamanue) knowledge (tiningo) . (.) "
"b.PSA.19.3 there is no speech nor language , where their voice is not heard .","b.PSA.19.3 (b.PSA.19.3) there (NULL) is (NULL) no (taya) speech (sinangan) nor (ni) language (finijo) , (;) where (siña) their (y) voice (vosñija) is (NULL) not (ti) heard (umajungog) . (.) "
"b.PSA.19.4 their line is gone out through all the earth , and their words to the end of the world . in them hath he set a tabernacle for the sun ,","b.PSA.19.4 (b.PSA.19.4) their (y) line (rayaña) is (NULL) gone (jumanao) out (NULL) through (NULL) all (todo) the (y) earth (tano) , (,) and (ya) their (y) words (NULL) to (asta) the (y) end (uttimon) of (NULL) the (y) world (tano) . (.) in (guiya) them (sija) hath (NULL) he (NULL) set (japolo) a (NULL) tabernacle (tabernaculo) for (para) the (y) sun (atdao) , (,) "
"b.PSA.19.5 which is as a bridegroom coming out of his chamber , and rejoiceth as a strong man to run a race .","b.PSA.19.5 (b.PSA.19.5) which (ya) is (güiya) as (taegüije) a (y) bridegroom (nobio) coming (jumujuyong) out (guinin) of (NULL) his (y) chamber (cuattoña) , (,) and (ya) rejoiceth (jamagof) as (taegüije) a (y) strong (matatnga) man (taotao) to (para) run (ufalago) a (y) race (finalago) . (.) "
"b.PSA.19.6 his going forth is from the end of the heaven , and his circuit unto the ends of it : and there is nothing hid from the heat thereof .","b.PSA.19.6 (b.PSA.19.6) his (y) going (jinanaoña) forth (NULL) is (NULL) from (guinin) the (un) end (punta) of (NULL) the (un) heaven (langet) , (,) and (ya) his (y) circuit (linilicoña) unto (asta) the (un) ends (uttimoña) of (NULL) it (NULL) : (:) and (ya) there (taya) is (NULL) nothing (jaye) hid (uatog) from (guinin) the (un) heat (minaepeña) thereof (NULL) . (.) "
"b.PSA.19.7 the law of the lord is perfect , converting the soul : the testimony of the lord is sure , making wise the simple .","b.PSA.19.7 (b.PSA.19.7) the (y) law (lay) of (NULL) the (y) lord (jeova) is (NULL) perfect (cabales) , (,) converting (jafamauleg) the (y) soul (ante) : (;) the (y) testimony (testimonion) of (NULL) the (y) lord (jeova) is (NULL) sure (seguro) , (,) making (janafanmalalate) wise (NULL) the (y) simple (manaeisao) . (.) "
"b.PSA.19.8 the statutes of the lord are right , rejoicing the heart : the commandment of the lord is pure , enlightening the eyes .","b.PSA.19.8 (b.PSA.19.8) the (y) statutes (finañagüe) of (NULL) the (y) lord (jeova) are (NULL) right (tunas) , (,) rejoicing (janafanmamagof) the (y) heart (corason) : (:) the (y) commandment (tinago) of (NULL) the (y) lord (jeova) is (NULL) pure (claro) , (,) enlightening (janafanmalag) the (y) eyes (atadogsija) . (.) "
"b.PSA.19.9 the fear of the lord is clean , enduring for ever : the judgments of the lord are true and righteous altogether .","b.PSA.19.9 (b.PSA.19.9) the (y) fear (minaañao) of (NULL) the (y) lord (jeova) is (NULL) clean (gasgas) , (,) enduring (sumaga) for (para) ever (taejinecog) : (;) the (y) judgments (sentensian) of (NULL) the (y) lord (jeova) are (NULL) true (magajet) and (ya) righteous (tunas) altogether (todo) . (.) "
"b.PSA.19.10 more to be desired are they than gold , yea , than much fine gold : sweeter also than honey and the honeycomb .","b.PSA.19.10 (b.PSA.19.10) more (mas) to (NULL) be (NULL) desired (malago) are (y) they (NULL) than (que) gold (oro) , (,) yea (magajet) , (,) than (que) much (megae) fine (na) gold (oro) : (:) sweeter (manfino) also (ni) than (que) honey (miet) and (NULL) the (y) honeycomb (titijo) . (.) "
b.PSA.19.11 moreover by them is thy servant warned : and in keeping of them there is great reward .,b.PSA.19.11 (b.PSA.19.11) moreover (yan) by (NULL) them (sija) is (NULL) thy (y) servant (tentagomo) warned (mapagat) : (:) and (ya) in (NULL) keeping (jaadaje) of (NULL) them (sija) there (uguaja) is (NULL) great (dangculo) reward (apas) . (.) 
b.PSA.19.12 who can understand his errors ? cleanse thou me from secret faults .,b.PSA.19.12 (b.PSA.19.12) who (ya) can (NULL) understand (linachiña) his (y) errors (utiningo) ? (?) cleanse (ya) thou (NULL) me (NULL) from (y) secret (linache) faults (jutungo) . (.) 
"b.PSA.19.13 keep back thy servant also from presumptuous sins ; let them not have dominion over me : then shall i be upright , and i shall be innocent from the great transgression .","b.PSA.19.13 (b.PSA.19.13) keep (unmantiene) back (NULL) thy (y) servant (tentagomo) also (locue) from (guinin) presumptuous (sobetbio) sins (isao) ; (:) let (ya) them (NULL) not (munga) have (NULL) dominion (mangae) over (ninasiñañija) me (guajo) : (:) then (ayo) shall (nae) i (NULL) be (NULL) upright (cabalesyo) , (NULL) and (ya) i (NULL) shall (nae) be (NULL) innocent (NULL) from (guinin) the (y) great (dangculo) transgression (quinebrantan) . (.) "
"b.PSA.19.14 let the words of my mouth , and the meditation of my heart , be acceptable in thy sight , o lord , my strength , and my redeemer .","b.PSA.19.14 (b.PSA.19.14) let (polo) the (y) words (sinangang) of (NULL) my (y) mouth (pachotto) , (NULL) and (ya) the (y) meditation (jinason) of (NULL) my (y) heart (corasonjo) , (NULL) be (NULL) acceptable (umauleg) in (gui) thy (NULL) sight (menamo) , (NULL) o (o) lord (jeova) , (NULL) my (y) strength (minetgotto) , (NULL) and (ya) my (y) redeemer (munalilibreyo) . (.) "
b.PSA.20.1 the lord hear thee in the day of trouble ; the name of the god of jacob defend thee ;,b.PSA.20.1 (b.PSA.20.1) the (si) lord (jeova) hear (uninepejao) thee (NULL) in (NULL) the (si) day (jaanen) of (NULL) trouble (chinatsaga) ; (:) the (si) name (naan) of (NULL) the (si) god (yuus) of (NULL) jacob (jacob) defend (ninacajulojao) thee (NULL) ; (:) 
"b.PSA.20.2 send thee help from the sanctuary , and strengthen thee out of zion ;","b.PSA.20.2 (b.PSA.20.2) send (utago) thee (NULL) help (uinayudajao) from (guinin) the (y) sanctuary (santuario) , (,) and (ya) strengthen (unninametgotjao) thee (NULL) out (guinin) of (y) zion (sion) ; (.) "
"b.PSA.20.3 remember all thy offerings , and accept thy burnt sacrifice ; selah .","b.PSA.20.3 (b.PSA.20.3) remember (ujaso) all (todo) thy (y) offerings (ninaemo) , (,) and (ya) accept (uchajlao) thy (y) burnt (inefresimo) sacrifice (sinenggue) ; (NULL) selah (NULL) . (.) "
"b.PSA.20.4 grant thee according to thine own heart , and fulfil all thy counsel .","b.PSA.20.4 (b.PSA.20.4) grant (nae) thee (jao) according (taemanoja) to (NULL) thine (y) own (minalago) heart (corasonmo) , (,) and (ya) fulfil (cumple) all (todo) thy (y) counsel (pinagatmo) . (.) "
"b.PSA.20.5 we will rejoice in thy salvation , and in the name of our god we will set up our banners : the lord fulfil all thy petitions .","b.PSA.20.5 (b.PSA.20.5) we (NULL) will (NULL) rejoice (NULL) in (gui) thy (NULL) salvation (satbasionmo) , (,) and (ya) in (gui) the (y) name (naan) of (NULL) our (y) god (NULL) we (NULL) will (NULL) set (NULL) up (julo) our (y) banners (banderanmame) : (:) the (y) lord (jeova) fulfil (ucumple) all (todo) thy (NULL) petitions (guinagaomo) . (.) "
b.PSA.20.6 now know i that the lord saveth his anointed ; he will hear him from his holy heaven with the saving strength of his right hand .,b.PSA.20.6 (b.PSA.20.6) now (pago) know (jutungo) i (NULL) that (na) the (si) lord (jeova) saveth (jaadadaje) his (y) anointed (pinalaeña) ; (:) he (güiya) will (NULL) hear (uinepe) him (gue) from (guinin) his (y) holy (santos) heaven (langetña) with (yan) the (si) saving (satbasion) strength (minetgot) of (y) his (y) right (agapaña) hand (NULL) . (.) 
"b.PSA.20.7 some trust in chariots , and some in horses : but we will remember the name of the lord our god .","b.PSA.20.7 (b.PSA.20.7) some (NULL) trust (NULL) in (gui) chariots (caretasija) , (,) and (ya) some (NULL) in (gui) horses (cabayosija) : (:) but (lao) we (jita) will (NULL) remember (jaangocosija) the (y) name (naan) of (NULL) the (y) lord (jeova) our (y) god (utajajasoja) . (.) "
"b.PSA.20.8 they are brought down and fallen : but we are risen , and stand upright .","b.PSA.20.8 (b.PSA.20.8) they (NULL) are (NULL) brought (NULL) down (mandimo) and (ya) fallen (mamodong) : (:) but (lao) we (jita) are (NULL) risen (tafangajulo) , (NULL) and (ya) stand (tafanogue) upright (tunas) . (.) "
"b.PSA.20.9 save , lord : let the king hear us when we call .","b.PSA.20.9 (b.PSA.20.9) save (nalibre) , (,) lord (jeova) : (:) let (polo) the (y) king (ray) hear (uopejam) us (NULL) when (anae) we (NULL) call (inagang) . (.) "
"b.PSA.21.1 the king shall joy in thy strength , o lord ; and in thy salvation how greatly shall he rejoice !","b.PSA.21.1 (b.PSA.21.1) the (y) king (ray) shall (NULL) joy (NULL) in (gui) thy (NULL) strength (minetgotmo) , (,) o (o) lord (jeova) ; (;) and (ya) in (gui) thy (NULL) salvation (satbasionmo) how (ninamagof) greatly (megae) shall (NULL) he (NULL) rejoice (ninamagof) ! (!) "
"b.PSA.21.2 thou hast given him his heart ' s desire , and hast not withholden the request of his lips . selah .","b.PSA.21.2 (b.PSA.21.2) thou (jago) hast (NULL) given (numae) him (NULL) his (y) heart (corasonña) ' (,) s (y) desire (minalago) , (:) and (ya) hast (NULL) not (ti) withholden (unpune) the (y) request (guinagao) of (NULL) his (y) lips (labiosña) . (NULL) selah (NULL) . (NULL) "
b.PSA.21.3 for thou preventest him with the blessings of goodness : thou settest a crown of pure gold on his head .,b.PSA.21.3 (b.PSA.21.3) for (sa) thou (NULL) preventest (untagam) him (güe) with (nu) the (y) blessings (bendision) of (NULL) goodness (minauleg) : (:) thou (NULL) settest (NULL) a (NULL) crown (coronan) of (NULL) pure (NULL) gold (oro) on (jilo) his (y) head (iluña) . (.) 
"b.PSA.21.4 he asked life of thee , and thou gavest it him , even length of days for ever and ever .","b.PSA.21.4 (b.PSA.21.4) he (NULL) asked (NULL) life (linâlâ) of (NULL) thee (guinagaoña) , (NULL) and (NULL) thou (NULL) gavest (unnae) it (NULL) him (NULL) , (NULL) even (y) length (anaco) of (NULL) days (jaane) for (para) ever (siempre) and (NULL) ever (siempre) . (.) "
