context,targ
"b.LUK.8.34 when they that fed them saw what was done , they fled , and went and told it in the city and in the country .","b.LUK.8.34 (b.LUK.8.34) when (eta) they (çutenean) that (NULL) fed (vrdainéc) them (NULL) saw (ikussi) what (cer) was (içan) done (eguin) , (,) they (çutenean) fled (ihes) , (,) and (eta) went (partituric) and (eta) told (conta) it (NULL) in (NULL) the (NULL) city (hirian) and (eta) in (NULL) the (NULL) country (campoetan) . (.) "
"b.LUK.8.35 then they went out to see what was done ; and came to jesus , and found the man , out of whom the devils were departed , sitting at the feet of jesus , clothed , and in his right mind : and they were afraid .","b.LUK.8.35 (b.LUK.8.35) then (orduan) they (ceçaten) went (NULL) out (ilki) to (NULL) see (ikustera) what (NULL) was (içan) done (eguin) ; (,) and (eta) came (ethor) to (NULL) jesus (iesusgana) , (,) and (eta) found (eriden) the (NULL) man (guiçona) , (,) out (ilki) of (NULL) whom (ceinetaric) the (NULL) devils (deabruac) were (baitziraden) departed (NULL) , (,) sitting (iarriric) at (cegoela) the (NULL) feet (oinetara) of (NULL) jesus (iesusgana) , (,) clothed (veztitua) , (,) and (eta) in (NULL) his (NULL) right (cençatua) mind (NULL) : (:) and (eta) they (ceçaten) were (baitziraden) afraid (ici) . (.) "
b.LUK.8.36 they also which saw it told them by what means he that was possessed of the devils was healed .,"b.LUK.8.36 (b.LUK.8.36) they (NULL) also (-) which (NULL) saw (ikussi) it (NULL) told (conta) them (hæy) by (vkan) what (NULL) means (çutenec) he (NULL) that (,) was (cen) possessed (demoniatu) of (NULL) the (NULL) devils (NULL) was (cen) healed (sendatu) . (.) "
"b.LUK.8.37 then the whole multitude of the country of the gadarenes round about besought him to depart from them ; for they were taken with great fear : and he went up into the ship , and returned back again .","b.LUK.8.37 (b.LUK.8.37) then (orduan) the (NULL) whole (guciac) multitude (gendetze) of (NULL) the (NULL) country (aldiri) of (NULL) the (NULL) gadarenes (gadarenoén) round (inguruco) about (NULL) besought (othoitz) him (cieçoten) to (,) depart (parti) from (NULL) them (hetaric) ; (:) for (ecen) they (NULL) were (cituen) taken (hartu) with (NULL) great (NULL) fear (icidura) : (:) and (eta) he (hura) went (NULL) up (cedin) into (sarthuric) the (NULL) ship (vncira) , (,) and (eta) returned (itzul) back (NULL) again (NULL) . (.) "
"b.LUK.8.38 now the man out of whom the devils were departed besought him that he might be with him : but jesus sent him away , saying ,","b.LUK.8.38 (b.LUK.8.38) now (eta) the (NULL) man (guiçon) out (ilki) of (NULL) whom (ceinaganic) the (NULL) devils (deabruac) were (baitziraden) departed (ceguión) besought (othoitz) him (NULL) that (,) he (harc) might (licén) be (NULL) with (harequin) him (NULL) : (:) but (baina) jesus (iesusec) sent (igor) him (NULL) away (NULL) , (,) saying (cioela) , (,) "
"b.LUK.8.39 return to thine own house , and shew how great things god hath done unto thee . and he went his way , and published throughout the whole city how great things jesus had done unto him .","b.LUK.8.39 (b.LUK.8.39) return (itzul) to (NULL) thine (eure) own (NULL) house (etchera) , (,) and (eta) shew (conta) how (cein) great (handiac) things (gauça) god (iaincoac) hath (NULL) done (eguin) unto (NULL) thee (drauzquián) . (.) and (eta) he (NULL) went (ioan) his (NULL) way (NULL) , (,) and (eta) published (gucitic) throughout (NULL) the (NULL) whole (guciac) city (hiri) how (cein) great (handiac) things (gauça) jesus (iesusec) had (cerauzcan) done (eguin) unto (NULL) him (NULL) . (.) "
"b.LUK.8.40 and it came to pass , that , when jesus was returned , the people gladly received him : for they were all waiting for him .","b.LUK.8.40 (b.LUK.8.40) and (eta) it (NULL) came (NULL) to (NULL) pass (guertha) , (NULL) that (NULL) , (NULL) when (cenean) jesus (iesus) was (NULL) returned (itzuli) , (NULL) the (NULL) people (gendetzeac) gladly (baitzeçan) received (recebi) him (NULL) : (:) for (ecen) they (NULL) were (ceuden) all (guciac) waiting (beguira) for (ecen) him (NULL) . (.) "
"b.LUK.8.41 and , behold , there came a man named jairus , and he was a ruler of the synagogue : and he fell down at jesus ' feet , and besought him that he would come into his house :","b.LUK.8.41 (b.LUK.8.41) and (orduan) , (NULL) behold (huná) , (NULL) there (cedin) came (ethor) a (NULL) man (guiçombat) named (deitzen) jairus (iairus) , (NULL) and (orduan) he (hura) was (cen) a (NULL) ruler (principal) of (NULL) the (NULL) synagogue (synagogaco) : (:) and (orduan) he (hura) fell (bere) down (buruä) at (NULL) jesus (iesusen) ' (NULL) feet (oinetara) , (NULL) and (orduan) besought (othoitz) him (cieçon) that (NULL) he (hura) would (ledin) come (eguin) into (sar) his (haren) house (etchera) : (:) "
"b.LUK.8.42 for he had one only daughter , about twelve years of age , and she lay a dying . but as he went the people thronged him .","b.LUK.8.42 (b.LUK.8.42) for (ecen) he (NULL) had (çuen) one (NULL) only (bakoitzbat) daughter (alaba) , (NULL) about (NULL) twelve (hamabi) years (vrtheren) of (NULL) age (ingurucoa) , (NULL) and (eta) she (hura) lay (çohian) a (NULL) dying (hiltzera) . (.) but (eta) as (NULL) he (NULL) went (ioaitean) the (NULL) people (gendetzeac) thronged (hertsen) him (NULL) . (.) "
"b.LUK.8.43 and a woman having an issue of blood twelve years , which had spent all her living upon physicians , neither could be healed of any ,","b.LUK.8.43 (b.LUK.8.43) and (eta) a (NULL) woman (NULL) having (baratzen) an (,) issue (etzayon) of (NULL) blood (odola) twelve (hamabi) years (vrthez) , (NULL) which (eta) had (çuen) spent (despendatu) all (gucia) her (bere) living (sustantia) upon (NULL) physicians (medicuetan) , (NULL) neither (eta) could (ecin) be (NULL) healed (sendatu) of (NULL) any (emaztebatec) , (NULL) "
"b.LUK.8.44 came behind him , and touched the border of his garment : and immediately her issue of blood stanched .","b.LUK.8.44 (b.LUK.8.44) came (hurbilduric) behind (guibeletic) him (NULL) , (NULL) and (NULL) touched (hunqui) the (NULL) border (ezpaina) of (NULL) his (haren) garment (arropa) : (gueldi) and (NULL) immediately (bertan) her (haren) issue (iariatzea) of (NULL) blood (odol) stanched (cedin) . (.) "
"b.LUK.8.45 and jesus said , who touched me ? when all denied , peter and they that were with him said , master , the multitude throng thee and press thee , and sayest thou , who touched me ?","b.LUK.8.45 (b.LUK.8.45) and (orduan) jesus (iesusec) said (dio) , (,) who (nor) touched (hunqui) me (ni) ? (?) when (eta) all (guciéc) denied (çutenaren) , (,) peter (pierrisec) and (orduan) they (NULL) that (NULL) were (ciradenéc) with (harequin) him (ceçan) said (dio) , (,) master (magistruá) , (,) the (NULL) multitude (gendetzéc) throng (NULL) thee (NULL) and (orduan) press (aurizquiten) thee (NULL) , (,) and (orduan) sayest (dioc) thou (NULL) , (,) who (nor) touched (hunqui) me (ni) ? (?) "
"b.LUK.8.46 and jesus said , somebody hath touched me : for i perceive that virtue is gone out of me .","b.LUK.8.46 (b.LUK.8.46) and (baina) jesus (iesusec) said (dio) , (,) somebody (norbaitec) hath (NULL) touched (hunqui) me (nau) : (NULL) for (ecen) i (dut) perceive (eçagutu) that (NULL) virtue (verthute) is (içan) gone (NULL) out (ilki) of (NULL) me (nau) . (.) "
"b.LUK.8.47 and when the woman saw that she was not hid , she came trembling , and falling down before him , she declared unto him before all the people for what cause she had touched him and how she was healed immediately .","b.LUK.8.47 (b.LUK.8.47) and (NULL) when (hura) the (NULL) woman (emazte) saw (ikussiric) that (ecen) she (etzayola) was (içan) not (NULL) hid (estali) , (,) she (etzayola) came (ethor) trembling (ikara) , (,) and (NULL) falling (egotziric) down (bere) before (aitzinera) him (haren) , (,) she (etzayola) declared (declara) unto (NULL) him (haren) before (aitzinera) all (guciaren) the (NULL) people (populu) for (NULL) what (cer) cause (causaz) she (etzayola) had (çuen) touched (hunqui) him (haren) and (NULL) how (nola) she (etzayola) was (içan) healed (sendatu) immediately (bertan) . (.) "
"b.LUK.8.48 and he said unto her , daughter , be of good comfort : thy faith hath made thee whole ; go in peace .","b.LUK.8.48 (b.LUK.8.48) and (eta) he (harc) said (erran) unto (NULL) her (cieçón) , (,) daughter (alabá) , (,) be (NULL) of (NULL) good (on) comfort (aun) : (NULL) thy (eure) faith (fedeac) hath (NULL) made (NULL) thee (au) whole (sendatu) ; (:) go (oha) in (NULL) peace (baquerequin) . (.) "
"b.LUK.8.49 while he yet spake , there cometh one from the ruler of the synagogue ' s house , saying to him , thy daughter is dead ; trouble not the master .","b.LUK.8.49 (b.LUK.8.49) while (cela) he (hura) yet (oraino) spake (minço) , (,) there (cedin) cometh (ethor) one (cembeit) from (NULL) the (NULL) ruler (principalarenetic) of (NULL) the (NULL) synagogue (synagogaco) ' (,) s (NULL) house (NULL) , (,) saying (ciotsala) to (NULL) him (hari) , (,) thy (hire) daughter (alabá) is (duc) dead (hil) ; (:) trouble (fatiga) not (NULL) the (NULL) master (magistrua) . (.) "
"b.LUK.8.50 but when jesus heard it , he answered him , saying , fear not : believe only , and she shall be made whole .","b.LUK.8.50 (b.LUK.8.50) but (baina) when (NULL) jesus (iesusec) heard (ençunic) it (nescatcharen) , (NULL) he (NULL) answered (ihardets) him (cieçón) , (NULL) saying (aitári) , (NULL) fear (ezaicela) not (beldur) : (,) believe (sinhets) only (solament) , (NULL) and (eta) she (hura) shall (NULL) be (NULL) made (NULL) whole (sendaturen) . (.) "
"b.LUK.8.51 and when he came into the house , he suffered no man to go in , save peter , and james , and john , and the father and the mother of the maiden .","b.LUK.8.51 (b.LUK.8.51) and (eta) when (NULL) he (NULL) came (NULL) into (sarthuric) the (NULL) house (etchera) , (,) he (NULL) suffered (vtzi) no (NULL) man (nehor) to (NULL) go (sartzera) in (NULL) , (,) save (baicen) peter (pierris) , (,) and (eta) james (iacques) , (,) and (eta) john (ioannes) , (,) and (eta) the (NULL) father (aita) and (eta) the (NULL) mother (ama) of (NULL) the (NULL) maiden (nescatcharen) . (NULL) "
"b.LUK.8.52 and all wept , and bewailed her : but he said , weep not ; she is not dead , but sleepeth .","b.LUK.8.52 (b.LUK.8.52) and (eta) all (guciac) wept (nigarrez) , (,) and (eta) bewailed (lamentatzen) her (NULL) : (:) but (baina) he (harc) said (erran) , (,) weep (nigarric) not (eztaguiçuela) ; (:) she (NULL) is (NULL) not (eztaguiçuela) dead (hil) , (,) but (baina) sleepeth (datza) . (.) "
"b.LUK.8.53 and they laughed him to scorn , knowing that she was dead .","b.LUK.8.53 (b.LUK.8.53) and (eta) they (ciraden) laughed (truffatzen) him (NULL) to (NULL) scorn (harçaz) , (,) knowing (NULL) that (NULL) she (iaquinez) was (cela) dead (hil) . (.) "
"b.LUK.8.54 and he put them all out , and took her by the hand , and called , saying , maid , arise .","b.LUK.8.54 (b.LUK.8.54) and (eta) he (harc) put (iraitziric) them (NULL) all (guciac) out (campora) , (,) and (eta) took (harturic) her (haren) by (,) the (NULL) hand (escua) , (,) and (eta) called (oihu) , (,) saying (cioela) , (,) maid (nescatchá) , (,) arise (iaiqui) . (.) "
"b.LUK.8.55 and her spirit came again , and she arose straightway : and he commanded to give her meat .","b.LUK.8.55 (b.LUK.8.55) and (eta) her (haren) spirit (spiritua) came (cedin) again (itzul) , (,) and (eta) she (cedin) arose (iaiqui) straightway (bertan) : (:) and (eta) he (ceçan) commanded (mana) to (NULL) give (eman) her (haren) meat (iatera) . (.) "
b.LUK.8.56 and her parents were astonished : but he charged them that they should tell no man what was done .,b.LUK.8.56 (b.LUK.8.56) and (eta) her (haren) parents (aita) were (citecen) astonished (spanta) : (:) but (baina) he (harc) charged (mana) them (citzan) that (NULL) they (NULL) should (NULL) tell (ezlerroten) no (NULL) man (nehori) what (NULL) was (cena) done (eguin) . (.) 
"b.LUK.9.1 then he called his twelve disciples together , and gave them power and authority over all devils , and to cure diseases .","b.LUK.9.1 (b.LUK.9.1) then (guero) he (NULL) called (deithuric) his (bere) twelve (hamabi) disciples (discipuluac) together (elkarrequin) , (,) and (NULL) gave (eman) them (ciecén) power (bothere) and (NULL) authority (authoritate) over (gainean) all (gucién) devils (deabru) , (,) and (NULL) to (NULL) cure (sendatzeco) diseases (eritassunén) . (.) "
"b.LUK.9.2 and he sent them to preach the kingdom of god , and to heal the sick .","b.LUK.9.2 (b.LUK.9.2) and (eta) he (citzan) sent (igor) them (hec) to (NULL) preach (predicatzera) the (NULL) kingdom (resumaren) of (NULL) god (iaincoaren) , (,) and (eta) to (NULL) heal (sendatzera) the (NULL) sick (erién) . (.) "
"b.LUK.9.3 and he said unto them , take nothing for your journey , neither staves , nor scrip , neither bread , neither money ; neither have two coats apiece .","b.LUK.9.3 (b.LUK.9.3) and (eta) he (NULL) said (erran) unto (NULL) them (ciecén) , (,) take (ezteçaçuela) nothing (deus) for (NULL) your (NULL) journey (bidecotzát) , (,) neither (ez) staves (vheric) , (,) nor (ez) scrip (maletaric) , (,) neither (ez) bread (oguiric) , (,) neither (ez) money (diruric) ; (,) neither (ez) have (NULL) two (birá) coats (arropa) apiece (eztuçuela) . (.) "
"b.LUK.9.4 and whatsoever house ye enter into , there abide , and thence depart .","b.LUK.9.4 (b.LUK.9.4) and (eta) whatsoever (ere) house (etchetan) ye (baitzarete) enter (sarthuren) into (NULL) , (,) there (han) abide (çaudete) , (,) and (eta) thence (handic) depart (albaitzindezte) . (.) "
"b.LUK.9.5 and whosoever will not receive you , when ye go out of that city , shake off the very dust from your feet for a testimony against them .","b.LUK.9.5 (b.LUK.9.5) and (eta) whosoever (norc) will (ere) not (NULL) receive (recebituren) you (NULL) , (,) when (NULL) ye (eçaçue) go (ezpaitzaituzte) out (NULL) of (NULL) that (NULL) city (hiri) , (,) shake (iharros) off (NULL) the (NULL) very (NULL) dust (errhautsa) from (hartaric) your (çuen) feet (oinetaco) for (NULL) a (NULL) testimony (testimoniagetan) against (contra) them (hayén) . (.) "
"b.LUK.9.6 and they departed , and went through the towns , preaching the gospel , and healing every where .","b.LUK.9.6 (b.LUK.9.6) and (bada) they (hec) departed (ilkiric) , (NULL) and (bada) went (ioaiten) through (burguz) the (NULL) towns (burgu) , (NULL) preaching (euangelizatzen) the (NULL) gospel (NULL) , (NULL) and (bada) healing (sendatzen) every (gucietan) where (leku) . (.) "
"b.LUK.9.7 now herod the tetrarch heard of all that was done by him : and he was perplexed , because that it was said of some , that john was risen from the dead ;","b.LUK.9.7 (b.LUK.9.7) now (eta) herod (herodes) the (NULL) tetrarch (tetrarchac) heard (ençun) of (,) all (guciac) that (NULL) was (NULL) done (NULL) by (NULL) him (NULL) : (:) and (eta) he (NULL) was (NULL) perplexed (dudatzen) , (,) because (ceren) that (NULL) it (NULL) was (NULL) said (erraiten) of (,) some (batzuc) , (,) that (NULL) john (ioannes) was (NULL) risen (resuscitatu) from (NULL) the (NULL) dead (hiletaric) ; (.) "
"b.LUK.9.8 and of some , that elias had appeared ; and of others , that one of the old prophets was risen again .","b.LUK.9.8 (b.LUK.9.8) and (eta) of (NULL) some (batzuc) , (NULL) that (NULL) elias (elias) had (cela) appeared (aguertu) ; (:) and (eta) of (NULL) others (bercéc) , (NULL) that (NULL) one (cembeit) of (NULL) the (NULL) old (lehenagoco) prophets (prophetaric) was (cela) risen (resuscitatu) again (NULL) . (.) "
"b.LUK.9.9 and herod said , john have i beheaded : but who is this , of whom i hear such things ? and he desired to see him .","b.LUK.9.9 (b.LUK.9.9) and (orduan) herod (herodesec) said (dio) , (,) john (ioannesi) have (nic) i (NULL) beheaded (edequi) : (:) but (bada) who (nor) is (da) this (haur) , (,) of (NULL) whom (ceinez) i (NULL) hear (NULL) such (hunelaco) things (gauçac) ? (?) and (orduan) he (NULL) desired (baitançuzquit) to (nahiz) see (ikussi) him (hura) . (.) "
"b.LUK.9.10 and the apostles , when they were returned , told him all that they had done . and he took them , and went aside privately into a desert place belonging to the city called bethsaida .","b.LUK.9.10 (b.LUK.9.10) and (eta) the (NULL) apostles (apostoluéc) , (NULL) when (NULL) they (NULL) were (cietzoten) returned (itzuliric) , (NULL) told (conta) him (NULL) all (guciac) that (NULL) they (NULL) had (cituzten) done (eguin) . (.) and (eta) he (NULL) took (harturic) them (hec) , (NULL) and (eta) went (cedin) aside (retira) privately (appart) into (NULL) a (batetara) desert (desertu) place (leku) belonging (NULL) to (NULL) the (NULL) city (hirico) called (deitzen) bethsaida (bethsaida) . (.) "
"b.LUK.9.11 and the people , when they knew it , followed him : and he received them , and spake unto them of the kingdom of god , and healed them that had need of healing .","b.LUK.9.11 (b.LUK.9.11) and (eta) the (NULL) people (gendetzeac) , (NULL) when (NULL) they (NULL) knew (iaquinic) it (hori) , (NULL) followed (iarreiqui) him (çaizcan) : (,) and (eta) he (NULL) received (recebitu) them (NULL) , (NULL) and (eta) spake (minçatzen) unto (NULL) them (NULL) of (NULL) the (NULL) kingdom (resumáz) of (NULL) god (iaincoaren) , (NULL) and (eta) healed (sendatu) them (NULL) that (NULL) had (çutenac) need (behar) of (NULL) healing (sendatzen) . (.) "
"b.LUK.9.12 and when the day began to wear away , then came the twelve , and said unto him , send the multitude away , that they may go into the towns and country round about , and lodge , and get victuals : for we are here in a desert place .","b.LUK.9.12 (b.LUK.9.12) and (eta) when (NULL) the (NULL) day (eguna) began (has) to (NULL) wear (beheratzen) away (NULL) , (NULL) then (NULL) came (hurbilduric) the (NULL) twelve (hamabiéc) , (NULL) and (eta) said (erran) unto (NULL) him (cieçoten) , (NULL) send (eyéc) the (NULL) multitude (gendetzey) away (NULL) , (NULL) that (NULL) they (deçaten) may (ditecen) go (ioanic) into (retira) the (NULL) towns (burguètara) and (eta) country (parropioetara) round (inguruco) about (NULL) , (NULL) and (eta) lodge (NULL) , (NULL) and (eta) get (NULL) victuals (iateco) : (,) for (ecen) we (gaituc) are (NULL) here (hemen) in (NULL) a (NULL) desert (desertuan) place (leku) . (.) "
"b.LUK.9.13 but he said unto them , give ye them to eat . and they said , we have no more but five loaves and two fishes ; except we should go and buy meat for all this people .","b.LUK.9.13 (b.LUK.9.13) but (baina) he (NULL) said (erran) unto (NULL) them (ciecén) , (,) give (eyeçue) ye (çuec) them (ciecén) to (NULL) eat (iatera) . (.) and (eta) they (hec) said (erran) , (,) we (NULL) have (NULL) no (eztitiagu) more (guehiago) but (baina) five (borz) loaves (ogui) and (eta) two (bi) fishes (arrain) ; (:) except (baldin) we (NULL) should (ezpadeçagu) go (ioanic) and (eta) buy (eros) meat (iateco) for (NULL) all (guciaren) this (hunen) people (populu) . (.) "
"b.LUK.9.14 for they were about five thousand men . and he said to his disciples , make them sit down by fifties in a company .","b.LUK.9.14 (b.LUK.9.14) for (ecen) they (NULL) were (baciraden) about (NULL) five (borz) thousand (milla) men (guiçonetarano) . (.) and (orduan) he (NULL) said (dioste) to (NULL) his (bere) disciples (discipuluey) , (,) make (eraci) them (NULL) sit (iar) down (mahaindaraz) by (NULL) fifties (berroguey) in (NULL) a (NULL) company (eta) . (.) "
"b.LUK.9.15 and they did so , and made them all sit down .","b.LUK.9.15 (b.LUK.9.15) and (eta) they (NULL) did (NULL) so (hala) , (,) and (eta) made (eguin) them (NULL) all (guciac) sit (iar) down (NULL) . (.) "
"b.LUK.9.16 then he took the five loaves and the two fishes , and looking up to heaven , he blessed them , and brake , and gave to the disciples to set before the multitude .","b.LUK.9.16 (b.LUK.9.16) then (orduan) he (NULL) took (harturic) the (NULL) five (borz) loaves (oguiac) and (eta) the (NULL) two (bi) fishes (arrainac) , (,) and (eta) looking (beha) up (NULL) to (NULL) heaven (cerurat) , (,) he (NULL) blessed (benedica) them (hec) , (,) and (eta) brake (hauts) , (,) and (eta) gave (eman) to (NULL) the (NULL) disciples (discipuluey) to (NULL) set (litzatençát) before (aitzinean) the (NULL) multitude (populuaren) . (.) "
"b.LUK.9.17 and they did eat , and were all filled : and there was taken up of fragments that remained to them twelve baskets .","b.LUK.9.17 (b.LUK.9.17) and (NULL) they (ceçaten) did (NULL) eat (ian) , (,) and (NULL) were (citecen) all (guciéc) filled (ressasia) : (:) and (NULL) there (dirade) was (içan) taken (goititu) up (NULL) of (NULL) fragments (soberatu) that (NULL) remained (çaizten) to (NULL) them (çathietaric) twelve (hamabi) baskets (sasquitara) . (.) "
"b.LUK.9.18 and it came to pass , as he was alone praying , his disciples were with him : and he asked them , saying , whom say the people that i am ?","b.LUK.9.18 (b.LUK.9.18) and (eta) it (NULL) came (NULL) to (NULL) pass (guertha) , (,) as (cegoela) he (hura) was (cedin) alone (NULL) praying (othoitz) , (,) his (NULL) disciples (discipuluac) were (baitziraden) with (NULL) him (harequin) : (NULL) and (eta) he (hura) asked (interroga) them (hec) , (,) saying (cioela) , (,) whom (nor) say (dioite) the (NULL) people (gendec) that (NULL) i (ni) am (naicela) ? (?) "
"b.LUK.9.19 they answering said , john the baptist ; but some say , elias ; and others say , that one of the old prophets is risen again .","b.LUK.9.19 (b.LUK.9.19) they (hec) answering (ihardesten) said (erran) , (,) john (ioannes) the (NULL) baptist (baptista) ; (:) but (eta) some (bercéc) say (NULL) , (,) elias (elias) ; (:) and (eta) others (bercéc) say (NULL) , (,) that (ecen) one (cembeit) of (NULL) the (NULL) old (lehenagocoetaric) prophets (propheta) is (dela) risen (resuscitatu) again (NULL) . (.) "
"b.LUK.9.20 he said unto them , but whom say ye that i am ? peter answering said , the christ of god .","b.LUK.9.20 (b.LUK.9.20) he (NULL) said (erran) unto (NULL) them (ciecén) , (,) but (eta) whom (nor) say (dioçue) ye (çuec) that (NULL) i (ni) am (naicela) ? (?) peter (pierrisec) answering (ihardesten) said (erran) , (,) the (NULL) christ (christ) of (NULL) god (iaincoarena) . (.) "
"b.LUK.9.21 and he straitly charged them , and commanded them to tell no man that thing ;","b.LUK.9.21 (b.LUK.9.21) and (orduan) he (harc) straitly (cituelaric) charged (mehatchatzen) them (NULL) , (NULL) and (orduan) commanded (mana) them (NULL) to (NULL) tell (nehori) no (NULL) man (NULL) that (NULL) thing (ezlerroten) ; (:) "
"b.LUK.9.22 saying , the son of man must suffer many things , and be rejected of the elders and chief priests and scribes , and be slain , and be raised the third day .","b.LUK.9.22 (b.LUK.9.22) saying (cioela) , (,) the (NULL) son (semeac) of (NULL) man (guiçonaren) must (behar) suffer (suffri) many (anhitz) things (deçan) , (,) and (eta) be (dadin) rejected (reproba) of (NULL) the (NULL) elders (ancianoéz) and (eta) chief (principaléz) priests (sacrificadore) and (eta) scribes (scribez) , (,) and (eta) be (dadin) slain (hil) , (,) and (eta) be (dadin) raised (NULL) the (NULL) third (hereneco) day (egunean) . (.) "
"b.LUK.9.23 and he said to them all , if any man will come after me , let him deny himself , and take up his cross daily , and follow me .","b.LUK.9.23 (b.LUK.9.23) and (guero) he (NULL) said (erraiten) to (NULL) them (cerauen) all (guciey) , (.) if (baldin) any (NULL) man (nehor) will (nahi) come (ethorri) after (ondoan) me (ene) , (.) let (beça) him (NULL) deny (renuntia) himself (buruaz) , (.) and (guero) take (har) up (beça) his (bere) cross (crutzea) daily (oroz) , (.) and (guero) follow (berrait) me (ene) . (.) "
"b.LUK.9.24 for whosoever will save his life shall lose it : but whosoever will lose his life for my sake , the same shall save it .","b.LUK.9.24 (b.LUK.9.24) for (ecen) whosoever (norc) will (nahi) save (saluatu) his (bere) life (vicia) shall (du) lose (galduren) it (hura) : (:) but (baina) whosoever (norc) will (nahi) lose (galduren) his (bere) life (vicia) for (ecen) my (ene) sake (causaz) , (,) the (NULL) same (NULL) shall (du) save (saluatu) it (hura) . (.) "
"b.LUK.9.25 for what is a man advantaged , if he gain the whole world , and lose himself , or be cast away ?","b.LUK.9.25 (b.LUK.9.25) for (ecen) what (cer) is (NULL) a (NULL) man (guiçonac) advantaged (probetchu) , (NULL) if (baldin) he (NULL) gain (irabaz) the (NULL) whole (gucia) world (mundu) , (NULL) and (eta) lose (gal) himself (buruä) , (NULL) or (NULL) be (dadin) cast (NULL) away (destrui) ? (?) "
"b.LUK.9.26 for whosoever shall be ashamed of me and of my words , of him shall the son of man be ashamed , when he shall come in his own glory , and in his father ' s , and of the holy angels .","b.LUK.9.26 (b.LUK.9.26) for (ecen) whosoever (nor) shall (ere) be (içanen) ashamed (ahalque) of (NULL) me (niçaz) and (eta) of (NULL) my (ene) words (hitzéz) , (,) of (NULL) him (harçaz) shall (ere) the (NULL) son (semea) of (NULL) man (guiçonaren) be (içanen) ashamed (ahalque) , (,) when (dathorrenean) he (NULL) shall (ere) come (NULL) in (NULL) his (bere) own (NULL) glory (maiestatean) , (,) and (eta) in (NULL) his (bere) father (NULL) ' (NULL) s (aitarenean) , (,) and (eta) of (NULL) the (NULL) holy (sainduenean) angels (aingueru) . (.) "
"b.LUK.9.27 but i tell you of a truth , there be some standing here , which shall not taste of death , till they see the kingdom of god .","b.LUK.9.27 (b.LUK.9.27) but (eta) i (NULL) tell (erraiten) you (drauçuet) of (NULL) a (NULL) truth (eguiaz) , (,) there (NULL) be (badirade) some (batzu) standing (present) here (hemen) , (,) which (NULL) shall (diradenotaric) not (NULL) taste (dastaturen) of (NULL) death (herioa) , (,) till (eztutenic) they (deçaqueteno) see (ikus) the (NULL) kingdom (resumá) of (NULL) god (iaincoaren) . (.) "
"b.LUK.9.28 and it came to pass about an eight days after these sayings , he took peter and john and james , and went up into a mountain to pray .","b.LUK.9.28 (b.LUK.9.28) and (eta) it (NULL) came (cedin) to (NULL) pass (guertha) about (quasi) an (,) eight (çortzi) days (egunen) after (buruän) these (hauçaz) sayings (hitz) , (,) he (baitzitzan) took (har) peter (pierris) and (eta) john (ioannes) and (eta) james (iacques) , (,) and (eta) went (NULL) up (igan) into (batetara) a (NULL) mountain (mendi) to (NULL) pray (othoitz) . (.) "
"b.LUK.9.29 and as he prayed , the fashion of his countenance was altered , and his raiment was white and glistering .","b.LUK.9.29 (b.LUK.9.29) and (eta) as (cegoela) he (NULL) prayed (othoitz) , (,) the (NULL) fashion (NULL) of (NULL) his (haren) countenance (beguitharteco) was (cedin) altered (mutha) , (,) and (eta) his (haren) raiment (abillamendua) was (cedin) white (churit) and (eta) glistering (arguit) . (.) "
"b.LUK.9.30 and , behold , there talked with him two men , which were moses and elias :","b.LUK.9.30 (b.LUK.9.30) and (eta) , (NULL) behold (huná) , (NULL) there (,) talked (minço) with (NULL) him (harequin) two (bi) men (guiçon) , (NULL) which (cein) were (baitziraden) moses (moyses) and (eta) elias (elias) : (:) "
"b.LUK.9.31 who appeared in glory , and spake of his decease which he should accomplish at jerusalem .","b.LUK.9.31 (b.LUK.9.31) who (aguerturic) appeared (gloriarequin) in (NULL) glory (NULL) , (,) and (NULL) spake (erraiten) of (NULL) his (NULL) decease (çutén) which (NULL) he (harc) should (NULL) accomplish (complitzeco) at (NULL) jerusalem (ierusalemen) . (.) "
"b.LUK.9.32 but peter and they that were with him were heavy with sleep : and when they were awake , they saw his glory , and the two men that stood with him .","b.LUK.9.32 (b.LUK.9.32) but (eta) peter (pierris) and (eta) they (NULL) that (NULL) were (ciradenac) with (NULL) him (harequin) were (ciradenac) heavy (cargatuac) with (NULL) sleep (logalez) : (:) and (eta) when (NULL) they (NULL) were (ciradenac) awake (iratzartu) , (,) they (NULL) saw (ikus) his (haren) glory (maiestatea) , (,) and (eta) the (NULL) two (bi) men (guiçonac) that (NULL) stood (ceuden) with (NULL) him (harequin) . (.) "
