context,targ
"b.MAT.11.28 come unto me , all ye that labour and are heavy laden , and i will give you rest .","b.MAT.11.28 (b.MAT.11.28) come (xhuajlacan) unto (NULL) me (notech) , (NULL) all (nemochimej) ye (NULL) that (yejhuan) labour (yonensiauquej) and (niman) are (on) heavy (xnenquinextiaj) laden (mechyetiliaj) , (NULL) and (niman) i (nejhua) will (NULL) give (nemechmacas) you (tepajsolohualistin) rest (nesehuijli) . (.) "
"b.MAT.11.29 take my yoke upon you , and learn of me ; for i am meek and lowly in heart : and ye shall find rest unto your souls .","b.MAT.11.29 (b.MAT.11.29) take (ma) my (NULL) yoke (nemechpalehui) upon (NULL) you (NULL) , (NULL) and (niman) learn (nemechmachti) of (NULL) me (notech) ; (,) for (pampa) i (nejhua) am (NULL) meek (niyolsejqui) and (niman) lowly (NULL) in (NULL) heart (NULL) : (,) and (niman) ye (NULL) shall (NULL) find (nenquinextisquej) rest (NULL) unto (NULL) your (nesehuilistli) souls (nemoalma) . (.) "
"b.MAT.11.30 for my yoke is easy , and my burden is light .","b.MAT.11.30 (b.MAT.11.30) for (NULL) my (nejhua) yoke (nemechmaca) is (NULL) easy (xtepopoloj) , (,) and (niman) my (nejhua) burden (nemechmaca) is (NULL) light (xtepopoloj) . (.) "
"b.MAT.12.1 at that time jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat .","b.MAT.12.1 (b.MAT.12.1) at (ipan) that (NULL) time (tonajli) jesus (jesús) went (NULL) on (ne) the (NULL) sabbath (nosehuiaj) day (ijcuac) through (ican) the (NULL) corn (trigo) ; (.) and (NULL) his (NULL) disciples (inomachtijcahuan) were (NULL) an (se) hungred (apismiquij) , (NULL) and (NULL) began (opeu) to (NULL) pluck (quimaxicopinaj) the (NULL) ears (NULL) of (NULL) corn (trigo) , (NULL) and (NULL) to (NULL) eat (quicuasquej) . (.) "
"b.MAT.12.2 but when the pharisees saw it , they said unto him , behold , thy disciples do that which is not lawful to do upon the sabbath day .","b.MAT.12.2 (b.MAT.12.2) but (NULL) when (ijcuac) the (on) pharisees (fariseos) saw (oquitaquej) it (ijcon) , (NULL) they (NULL) said (:) unto (―) him (jesús) , (NULL) behold (xquinta) , (NULL) thy (NULL) disciples (monomachtijcahuan) do (tequitij) that (NULL) which (niman) is (,) not (NULL) lawful (xtechcahuilia) to (para) do (tequitij) upon (ipan) the (on) sabbath (nosehuiaj) day (tonajli) . (.) "
"b.MAT.12.3 but he said unto them , have ye not read what david did , when he was an hungred , and they that were with him ;","b.MAT.12.3 (b.MAT.12.3) but (pero) he (yejhua) said (oquimijlij) unto (NULL) them (on) , (NULL) have (NULL) ye (nemejhuamej) not (xqueman) read (nenquimomachtianij) what (¿) david (david) did (oquichijca) , (NULL) when (ijcuac) he (yejhua) was (niman) an (itehuicalhuan) hungred (oapismiquej) , (NULL) and (NULL) they (NULL) that (NULL) were (NULL) with (NULL) him (NULL) ; (?) "
"b.MAT.12.4 how he entered into the house of god , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) how (NULL) he (yejhua) entered (ocalac) into (NULL) the (NULL) house (ichan) of (NULL) god (NULL) , (NULL) and (niman) did (masqui) eat (oquicuaj) the (NULL) shewbread (pan) , (NULL) which (yejhuan) was (NULL) not (NULL) lawful (moisés) for (NULL) him (NULL) to (NULL) eat (oquicuaj) , (NULL) neither (oquihuentlalilijcaj) for (NULL) them (NULL) which (yejhuan) were (,) with (ihuan) him (NULL) , (NULL) but (NULL) only (san) for (NULL) the (NULL) priests (tiopixquej) ? (.) "
"b.MAT.12.5 or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ?","b.MAT.12.5 (b.MAT.12.5) or (noso) have (NULL) ye (¿) not (ca) read (nenquimomachtiaj) in (NULL) the (on) law (itlanahuatil) , (,) how (NULL) that (ica) on (ipan) the (on) sabbath (nosehuiaj) days (tonaltin) the (on) priests (tiopixquej) in (NULL) the (on) temple (tiopan) profane (xnosehuiaj) the (on) sabbath (nosehuiaj) , (,) and (niman) are (quichihuaj) blameless (NULL) ? (?) "
"b.MAT.12.6 but i say unto you , that in this place is one greater than the temple .","b.MAT.12.6 (b.MAT.12.6) but (,) i (NULL) say (nemechijlia) unto (NULL) you (NULL) , (NULL) that (ica) in (NULL) this (NULL) place (nican) is (nemi) one (NULL) greater (hueyixticaj) than (xquen) the (on) temple (tiopan) . (.) "
"b.MAT.12.7 but if ye had known what this meaneth , i will have mercy , and not sacrifice , ye would not have condemned the guiltless .","b.MAT.12.7 (b.MAT.12.7) but (yej) if (tla) ye (NULL) had (on) known (nencajsicamatisquiaj) what (tlinon) this (in) meaneth (xnenquintlajtlacolmacasquiaj) , (,) i (nejhua) will (nicnequi) have (NULL) mercy (teicnelilistli) , (,) and (niman) not (NULL) sacrifice (xquinhuentlalican) , (,) ye (NULL) would (ma) not (NULL) have (NULL) condemned (NULL) the (on) guiltless (nenquintlajtlacolmacaj) . (.) "
b.MAT.12.8 for the son of man is lord even of the sabbath day .,"b.MAT.12.8 (b.MAT.12.8) for (,) the (NULL) son (oninochiu) of (yejhuan) man (tlacatl) is (NULL) lord (NULL) even (NULL) of (yejhuan) the (NULL) sabbath (nosehuiaj) day (ijcuac) . (.) "
"b.MAT.12.9 and when he was departed thence , he went into their synagogue :","b.MAT.12.9 (b.MAT.12.9) and (NULL) when (quemaj) he (jesús) was (ompa) departed (onejcuanij) thence (NULL) , (,) he (jesús) went (ocalaquito) into (ipan) their (on) synagogue (intiopan) : (.) "
"b.MAT.12.10 and , behold , there was a man which had his hand withered . and they asked him , saying , is it lawful to heal on the sabbath days ? that they might accuse him .","b.MAT.12.10 (b.MAT.12.10) and (NULL) , (NULL) behold (NULL) , (NULL) there (ompa) was (nemiya) a (se) man (tlacatl) which (yejhuan) had (quipiaya) his (se) hand (ima) withered (huaqui) . (.) and (NULL) they (tlacamej) asked (oquitlajtoltijquej) him (NULL) , (NULL) saying (:) , (NULL) is (NULL) it (NULL) lawful (techcahuilia) to (para) heal (ticpajtisquej) on (ipan) the (on) sabbath (titosehuiaj) days (tonajli) ? (?) that (ica) they (tlacamej) might (huelisquej) accuse (quiteixpanhuisquej) him (NULL) . (.) "
"b.MAT.12.11 and he said unto them , what man shall there be among you , that shall have one sheep , and if it fall into a pit on the sabbath day , will he not lay hold on it , and lift it out ?","b.MAT.12.11 (b.MAT.12.11) and (niman) he (jesús) said (:) unto (―) them (NULL) , (NULL) what (¿) man (se) shall (NULL) there (NULL) be (NULL) among (NULL) you (nemejhuamej) , (NULL) that (NULL) shall (NULL) have (NULL) one (semej) sheep (borreguito) , (NULL) and (niman) if (tla) it (on) fall (onhuetzi) into (ijtic) a (se) pit (pozo) on (ipan) the (on) sabbath (nosehuiaj) day (tonajli) , (NULL) will (,) he (jesús) not (NULL) lay (xau) hold (NULL) on (ipan) it (on) , (NULL) and (niman) lift (conquixtia) it (on) out (NULL) ? (?) "
b.MAT.12.12 how much then is a man better than a sheep ? wherefore it is lawful to do well on the sabbath days .,"b.MAT.12.12 (b.MAT.12.12) how (NULL) much (NULL) then (,) is (,) a (se) man (tlacatl) better (más) than (xquen) a (se) sheep (borreguito) ? (.) wherefore (ijcon) it (NULL) is (,) lawful (techcahuilia) to (NULL) do (ticchihuasquej) well (cuajli) on (ipan) the (on) sabbath (titosehuiaj) days (tonajli) . (.) "
"b.MAT.12.13 then saith he to the man , stretch forth thine hand . and he stretched it forth ; and it was restored whole , like as the other .","b.MAT.12.13 (b.MAT.12.13) then (ijcuacon) saith (oquijlij) he (jesús) to (NULL) the (on) man (tlacatl) , (―) stretch (xmelahua) forth (NULL) thine (NULL) hand (moma) . (.) and (NULL) he (jesús) stretched (oquimelau) it (ijcuac) forth (NULL) ; (,) and (NULL) it (ijcuac) was (NULL) restored (opajtic) whole (NULL) , (―) like (NULL) as (quen) the (on) other (ocse) . (.) "
"b.MAT.12.14 then the pharisees went out , and held a council against him , how they might destroy him .","b.MAT.12.14 (b.MAT.12.14) then (quemaj) the (on) pharisees (fariseos) went (NULL) out (on) , (,) and (niman) held (NULL) a (NULL) council (notlajtoltiaj) against (NULL) him (NULL) , (,) how (quen) they (NULL) might (huelisquej) destroy (quimictisquej) him (NULL) . (.) "
"b.MAT.12.15 but when jesus knew it , he withdrew himself from thence : and great multitudes followed him , and he healed them all ;","b.MAT.12.15 (b.MAT.12.15) but (NULL) when (NULL) jesus (jesús) knew (oquimat) it (tlinon) , (NULL) he (NULL) withdrew (onejcuanij) himself (yejhua) from (NULL) thence (NULL) : (.) and (NULL) great (miyec) multitudes (NULL) followed (oyaj) him (NULL) , (NULL) and (NULL) he (NULL) healed (quimpajtiaya) them (on) all (nochimej) ; (.) "
b.MAT.12.16 and charged them that they should not make him known :,b.MAT.12.16 (b.MAT.12.16) and (NULL) charged (quinnahuatiaya) them (NULL) that (NULL) they (NULL) should (para) not (ca) make (yejhua) him (NULL) known (NULL) : (.) 
"b.MAT.12.17 that it might be fulfilled which was spoken by esaias the prophet , saying ,","b.MAT.12.17 (b.MAT.12.17) that (NULL) it (yejhua) might (para) be (NULL) fulfilled (otenquis) which (on) was (onochiu) spoken (oquiteijlijca) by (NULL) esaias (isaías) the (on) prophet (tiotlajtojquetl) , (,) saying (:) , (,) "
"b.MAT.12.18 behold my servant , whom i have chosen ; my beloved , in whom my soul is well pleased : i will put my spirit upon him , and he shall shew judgment to the gentiles .","b.MAT.12.18 (b.MAT.12.18) behold (in) my (yejhua) servant (notequipanojcau) , (NULL) whom (yejhuan) i (NULL) have (NULL) chosen (onictlapejpenij) ; (NULL) my (yejhua) beloved (nictlajsojtla) , (NULL) in (NULL) whom (yejhuan) my (yejhua) soul (NULL) is (quijtohua) well (NULL) pleased (nipacticaj) : (.) i (NULL) will (,) put (nictlalia) my (yejhua) spirit (NULL) upon (ipan) him (NULL) , (NULL) and (NULL) he (on) shall (NULL) shew (quimijlis) judgment (NULL) to (para) the (on) gentiles (xhebreos) . (.) "
"b.MAT.12.19 he shall not strive , nor cry ; neither shall any man hear his voice in the streets .","b.MAT.12.19 (b.MAT.12.19) he (NULL) shall (NULL) not (NULL) strive (xtehuan) , (,) nor (NULL) cry (notzajtzilis) ; (.) neither (nion) shall (NULL) any (NULL) man (xacaj) hear (caquis) his (NULL) voice (tzajtzi) in (ipan) the (NULL) streets (calles) . (.) "
"b.MAT.12.20 a bruised reed shall he not break , and smoking flax shall he not quench , till he send forth judgment unto victory .","b.MAT.12.20 (b.MAT.12.20) a (se) bruised (xquitlajcali) reed (acatl) shall (yejhuan) he (NULL) not (xquisehuis) break (NULL) , (.) and (NULL) smoking (tetlanis) flax (popocaticaj) shall (yejhuan) he (NULL) not (xquisehuis) quench (quimpalehuijtias) , (.) till (hasta) he (NULL) send (quisehuia) forth (on) judgment (mecha) unto (NULL) victory (cuajli) . (.) "
b.MAT.12.21 and in his name shall the gentiles trust .,b.MAT.12.21 (b.MAT.12.21) and (niman) in (NULL) his (NULL) name (NULL) shall (NULL) the (on) gentiles (xhebreos) trust (quinmaquixtis) . (.) 
"b.MAT.12.22 then was brought unto him one possessed with a devil , blind , and dumb : and he healed him , insomuch that the blind and dumb both spake and saw .","b.MAT.12.22 (b.MAT.12.22) then (quemaj) was (NULL) brought (ocuiquilijquej) unto (NULL) him (jesús) one (se) possessed (NULL) with (yejhuan) a (se) devil (espíritu) , (NULL) blind (NULL) , (NULL) and (NULL) dumb (NULL) : (.) and (NULL) he (jesús) healed (oquipajtij) him (jesús) , (NULL) insomuch (otlachix) that (NULL) the (on) blind (NULL) and (NULL) dumb (NULL) both (ohuel) spake (otlajtoj) and (NULL) saw (NULL) . (.) "
"b.MAT.12.23 and all the people were amazed , and said , is not this the son of david ?","b.MAT.12.23 (b.MAT.12.23) and (NULL) all (nochi) the (NULL) people (tlacatl) were (NULL) amazed (otlamojcaitac) , (,) and (NULL) said (:) , (,) is (NULL) not (NULL) this (in) the (NULL) son (teixhuiu) of (itech) david (david) ? (?) "
"b.MAT.12.24 but when the pharisees heard it , they said , this fellow doth not cast out devils , but by beelzebub the prince of the devils .","b.MAT.12.24 (b.MAT.12.24) but (pero) when (ijcuac) the (on) pharisees (fariseos) heard (ocacquej) it (NULL) , (,) they (oquijtojquej) said (:) , (,) this (in) fellow (quintequixtilia) doth (NULL) not (NULL) cast (xcuajcualtin) out (NULL) devils (NULL) , (,) but (pero) by (ican) beelzebub (ipoder) the (on) prince (diablo) of (NULL) the (on) devils (NULL) . (.) "
"b.MAT.12.25 and jesus knew their thoughts , and said unto them , every kingdom divided against itself is brought to desolation ; and every city or house divided against itself shall not stand :","b.MAT.12.25 (b.MAT.12.25) and (NULL) jesus (jesús) knew (quimatzticatca) their (yejhuamej) thoughts (quinemilijticatcaj) , (,) and (NULL) said (oquimijlij) unto (NULL) them (NULL) , (,) every (se) kingdom (país) divided (NULL) against (NULL) itself (notlajcoxelohua) is (,) brought (NULL) to (NULL) desolation (xoxotoni) ; (.) and (NULL) every (se) city (hueyican) or (noso) house (chanyotl) divided (NULL) against (NULL) itself (notlajcoxelohua) shall (,) not (xqueman) stand (nemij) : (.) "
"b.MAT.12.26 and if satan cast out satan , he is divided against himself ; how shall then his kingdom stand ?","b.MAT.12.26 (b.MAT.12.26) and (niman) if (tla) satan (NULL) cast (xcuajcualtin) out (NULL) satan (NULL) , (,) he (on) is (NULL) divided (espíritus) against (on) himself (sa) ; (.) how (¿) shall (,) then (,) his (NULL) kingdom (quinmandarohua) stand (huelis) ? (?) "
"b.MAT.12.27 and if i by beelzebub cast out devils , by whom do your children cast them out ? therefore they shall be your judges .","b.MAT.12.27 (b.MAT.12.27) and (NULL) if (tla) i (nejhua) by (ican) beelzebub (nictequixtilia) cast (NULL) out (NULL) devils (espíritus) , (,) by (ican) whom (aquinon) do (NULL) your (NULL) children (nennechtenehuiliaj) cast (NULL) them (NULL) out (NULL) ? (?) therefore (tej) they (NULL) shall (yejhuan) be (NULL) your (NULL) judges (onennechijlijquej) . (.) "
"b.MAT.12.28 but if i cast out devils by the spirit of god , then the kingdom of god is come unto you .","b.MAT.12.28 (b.MAT.12.28) but (pero) if (NULL) i (nejhua) cast (nictequixtilia) out (on) devils (xcuajcualtin) by (ican) the (NULL) spirit (iespíritu) of (NULL) god (dios) , (,) then (niman) the (NULL) kingdom (mechmandaros) of (NULL) god (dios) is (NULL) come (yohuajlaj) unto (para) you (ica) . (.) "
"b.MAT.12.29 or else how can one enter into a strong man ' s house , and spoil his goods , except he first bind the strong man ? and then he will spoil his house .","b.MAT.12.29 (b.MAT.12.29) or (NULL) else (NULL) how (¿) can (huelis) one (san) enter (calaquis) into (NULL) a (sanoyej) strong (cojtic) man (tlacatl) ' (yejhuan) s (NULL) house (ichan) , (,) and (niman) spoil (cuilis) his (on) goods (NULL) , (,) except (xachtopa) he (NULL) first (NULL) bind (quisalohua) the (NULL) strong (cojtic) man (tlacatl) ? (?) and (niman) then (NULL) he (NULL) will (,) spoil (cuilis) his (on) house (ichan) . (.) "
b.MAT.12.30 he that is not with me is against me ; and he that gathereth not with me scattereth abroad .,b.MAT.12.30 (b.MAT.12.30) he (NULL) that (on) is (NULL) not (quejecohua) with (NULL) me (NULL) is (NULL) against (quiteltlalis) me (NULL) ; (.) and (niman) he (NULL) that (on) gathereth (xnohuan) not (quejecohua) with (NULL) me (NULL) scattereth (tlaquilyotl) abroad (quichajchayahua) . (.) 
"b.MAT.12.31 wherefore i say unto you , all manner of sin and blasphemy shall be forgiven unto men : but the blasphemy against the holy ghost shall not be forgiven unto men .","b.MAT.12.31 (b.MAT.12.31) wherefore (yejhua) i (NULL) say (nemechijlia) unto (NULL) you (NULL) , (NULL) all (nochi) manner (NULL) of (NULL) sin (NULL) and (niman) blasphemy (quintlapojpolhuis) shall (huelis) be (tla) forgiven (tlahuijhuicaltilistli) unto (NULL) men (tlacamej) : (.) but (pero) the (NULL) blasphemy (quintlapojpolhuis) against (NULL) the (NULL) holy (espíritu) ghost (santo) shall (huelis) not (xqueman) be (tla) forgiven (tlahuijhuicaltilistli) unto (NULL) men (tlacamej) . (.) "
"b.MAT.12.32 and whosoever speaketh a word against the son of man , it shall be forgiven him : but whosoever speaketh against the holy ghost , it shall not be forgiven him , neither in this world , neither in the world to come .","b.MAT.12.32 (b.MAT.12.32) and (niman) whosoever (aquinon) speaketh (NULL) a (se) word (tlajtojli) against (nechtenehuilis) the (NULL) son (oninochiu) of (yejhuan) man (tlacatl) , (NULL) it (,) shall (huelis) be (NULL) forgiven (quitlapojpolhuilis) him (NULL) : (,) but (pero) whosoever (aquinon) speaketh (NULL) against (nechtenehuilis) the (NULL) holy (espíritu) ghost (santo) , (NULL) it (,) shall (huelis) not (NULL) be (NULL) forgiven (quitlapojpolhuilis) him (NULL) , (NULL) neither (NULL) in (ipan) this (in) world (nemilistli) , (NULL) neither (NULL) in (ipan) the (NULL) world (nemilistli) to (NULL) come (xquitlapojpolhuis) . (.) "
"b.MAT.12.33 either make the tree good , and his fruit good ; or else make the tree corrupt , and his fruit corrupt : for the tree is known by his fruit .","b.MAT.12.33 (b.MAT.12.33) either (') make (yejhua) the (on) tree (cojtlaquilyotl) good (cuajli) , (,) and (NULL) his (on) fruit (quitlaquitia) good (cuajli) ; (.) or (noso) else (itlaquiliyo) make (yejhua) the (on) tree (cojtlaquilyotl) corrupt (xcuajli) , (,) and (NULL) his (on) fruit (quitlaquitia) corrupt (xcuajli) : (.) for (tej) the (on) tree (cojtlaquilyotl) is (NULL) known (nenquixmatisquej) by (ica) his (on) fruit (quitlaquitia) . (.) "
"b.MAT.12.34 o generation of vipers , how can ye , being evil , speak good things ? for out of the abundance of the heart the mouth speaketh .","b.MAT.12.34 (b.MAT.12.34) o (¡) generation (cohuamej) of (intech) vipers (teconehuan) , (NULL) how (,) can (NULL) ye (nemejhuamej) , (NULL) being (ijcuac) evil (tlen) , (NULL) speak (nenquijtosquej) good (cuajli) things (tlajtlamach) ? (.) for (tej) out (ne) of (intech) the (ipan) abundance (tecamac) of (intech) the (ipan) heart (teyojlo) the (ipan) mouth (NULL) speaketh (tlatentoc) . (.) "
b.MAT.12.35 a good man out of the good treasure of the heart bringeth forth good things : and an evil man out of the evil treasure bringeth forth evil things .,b.MAT.12.35 (b.MAT.12.35) a (NULL) good (cuajli) man (tlacatl) out (ipan) of (NULL) the (NULL) good (cuajli) treasure (pampa) of (NULL) the (NULL) heart (iyojlo) bringeth (quipia) forth (on) good (cuajli) things (tlajtlamach) : (.) and (niman) an (on) evil (xcuajli) man (tlacatl) out (ipan) of (NULL) the (NULL) evil (xcuajli) treasure (pampa) bringeth (quipia) forth (on) evil (xcuajli) things (tlajtlamach) . (.) 
"b.MAT.12.36 but i say unto you , that every idle word that men shall speak , they shall give account thereof in the day of judgment .","b.MAT.12.36 (b.MAT.12.36) but (niman) i (nejhua) say (nemechijlia) unto (NULL) you (NULL) , (NULL) that (ica) every (nochi) idle (NULL) word (dios) that (ica) men (tlacamej) shall (,) speak (tlen) , (NULL) they (yejhuamej) shall (,) give (quimacasquej) account (cuenta) thereof (camaijnehuaj) in (ipan) the (on) day (tonajli) of (NULL) judgment (quintlaxtlahuilis) . (.) "
"b.MAT.12.37 for by thy words thou shalt be justified , and by thy words thou shalt be condemned .","b.MAT.12.37 (b.MAT.12.37) for (,) by (ican) thy (NULL) words (nemotlajtol) thou (NULL) shalt (NULL) be (NULL) justified (xnemotlajtlacolmacasquej) , (NULL) and (pero) by (ican) thy (NULL) words (nemotlajtol) thou (NULL) shalt (NULL) be (NULL) condemned (nemotlajtlacolmacasquej) . (.) "
"b.MAT.12.38 then certain of the scribes and of the pharisees answered , saying , master , we would see a sign from thee .","b.MAT.12.38 (b.MAT.12.38) then (quemaj) certain (semej) of (NULL) the (on) scribes (temachtijquej) and (NULL) of (NULL) the (on) pharisees (fariseos) answered (oquijlijquej) , (NULL) saying (:) , (NULL) master (temachtijquetl) , (NULL) we (NULL) would (ticnequij) see (tiquitasquej) a (itlaj) sign (tlamajhuisojli) from (milagrosa) thee (xchihua) . (.) "
"b.MAT.12.39 but he answered and said unto them , an evil and adulterous generation seeketh after a sign ; and there shall no sign be given to it , but the sign of the prophet jonas :","b.MAT.12.39 (b.MAT.12.39) but (NULL) he (jesús) answered (NULL) and (NULL) said (oquimijlij) unto (NULL) them (NULL) , (,) an (yejhuan) evil (xcuajcualtin) and (NULL) adulterous (ixcoejehuaj) generation (tlacamej) seeketh (NULL) after (quen) a (se) sign (milagrosa) ; (.) and (NULL) there (NULL) shall (NULL) no (ixcoejehua) sign (milagrosa) be (NULL) given (dios) to (NULL) it (más) , (,) but (NULL) the (on) sign (milagrosa) of (NULL) the (on) prophet (tiotlajtojquetl) jonas (jonás) : (.) "
b.MAT.12.40 for as jonas was three days and three nights in the whale ' s belly ; so shall the son of man be three days and three nights in the heart of the earth .,"b.MAT.12.40 (b.MAT.12.40) for (ijcon) as (quen) jonas (jonás) was (NULL) three (yeyi) days (tonajli) and (niman) three (yeyi) nights (yehuajli) in (ijtic) the (on) whale (michin) ' (,) s (NULL) belly (NULL) ; (NULL) so (ijqui) shall (yejhuan) the (on) son (oninochiu) of (NULL) man (tlacatl) be (NULL) three (yeyi) days (tonajli) and (niman) three (yeyi) nights (yehuajli) in (ijtic) the (on) heart (NULL) of (NULL) the (on) earth (tlajli) . (.) "
"b.MAT.12.41 the men of nineveh shall rise in judgment with this generation , and shall condemn it : because they repented at the preaching of jonas ; and , behold , a greater than jonas is here .","b.MAT.12.41 (b.MAT.12.41) the (on) men (tlacamej) of (on) nineveh (xcajcahuaj) shall (yejhuan) rise (notelquetzasquej) in (ijcuac) judgment (ochantijquej) with (niman) this (in) generation (tlacamej) , (NULL) and (NULL) shall (yejhuan) condemn (nínive) it (ijcuac) : (.) because (ica) they (yejhuamej) repented (ocajcajquej) at (itoca) the (on) preaching (nínive) of (on) jonas (jonás) ; (.) and (NULL) , (NULL) behold (NULL) , (NULL) a (on) greater (hueyixticaj) than (xquen) jonas (jonás) is (nemi) here (nican) . (NULL) "
"b.MAT.12.42 the queen of the south shall rise up in the judgment with this generation , and shall condemn it : for she came from the uttermost parts of the earth to hear the wisdom of solomon ; and , behold , a greater than solomon is here .","b.MAT.12.42 (b.MAT.12.42) the (NULL) queen (sihuatlamandarojquetl) of (NULL) the (NULL) south (sur) shall (dios) rise (noquetztehuas) up (ne) in (ipan) the (NULL) judgment (quintlaxtlahuilis) with (NULL) this (in) generation (tlacamej) , (,) and (niman) shall (dios) condemn (quintlajtlacolmacas) it (yejhua) : (.) for (NULL) she (yejhua) came (NULL) from (ne) the (NULL) uttermost (sanoyej) parts (huejca) of (NULL) the (NULL) earth (in) to (para) hear (ocaquico) the (NULL) wisdom (itlamatquilis) of (NULL) solomon (salomón) ; (.) and (niman) , (,) behold (NULL) , (,) a (on) greater (hueyixticaj) than (xquen) solomon (salomón) is (nemi) here (nican) . (.) "
"b.MAT.12.43 when the unclean spirit is gone out of a man , he walketh through dry places , seeking rest , and findeth none .","b.MAT.12.43 (b.MAT.12.43) when (ijcuac) the (NULL) unclean (xcuajli) spirit (espíritu) is (NULL) gone (quisa) out (ijtic) of (NULL) a (se) man (tlacatl) , (,) he (NULL) walketh (quistinemi) through (tlayohuatoc) dry (quinemilia) places (nosehuis) , (,) seeking (quitejtemojtinemi) rest (NULL) , (,) and (niman) findeth (quinextia) none (NULL) . (.) "
"b.MAT.12.44 then he saith , i will return into my house from whence i came out ; and when he is come , he findeth it empty , swept , and garnished .","b.MAT.12.44 (b.MAT.12.44) then (NULL) he (NULL) saith (NULL) , (NULL) i (NULL) will (NULL) return (NULL) into (NULL) my (nochan) house (cajli) from (yejhuan) whence (oniquis) i (NULL) came (NULL) out (ne) ; (.) and (”) when (ijcuac) he (NULL) is (NULL) come (,) , (NULL) he (NULL) findeth (quinextia) it (on) empty (NULL) , (NULL) swept (tlachpancan) , (NULL) and (”) garnished (tlaojoncaj) . (.) "
"b.MAT.12.45 then goeth he , and taketh with himself seven other spirits more wicked than himself , and they enter in and dwell there : and the last state of that man is worse than the first . even so shall it be also unto this wicked generation .","b.MAT.12.45 (b.MAT.12.45) then (quemaj) goeth (yau) he (NULL) , (NULL) and (NULL) taketh (cominana) with (NULL) himself (,) seven (chicomemej) other (ocse) spirits (espíritus) more (más) wicked (xcuajcualtin) than (xquen) himself (,) , (NULL) and (NULL) they (nochimej) enter (NULL) in (ipan) and (NULL) dwell (chantij) there (yejhuan) : (.) and (NULL) the (on) last (calaquij) state (ijtic) of (NULL) that (on) man (tlacatl) is (NULL) worse (NULL) than (xquen) the (on) first (NULL) . (.) even (NULL) so (ijqui) shall (nochihuas) it (NULL) be (NULL) also (no) unto (NULL) this (in) wicked (xcuajcualtin) generation (tonaltin) . (.) "
"b.MAT.12.46 while he yet talked to the people , behold , his mother and his brethren stood without , desiring to speak with him .","b.MAT.12.46 (b.MAT.12.46) while (NULL) he (jesús) yet (oc) talked (quinnojnotzticatca) to (NULL) the (on) people (tlacamej) , (,) behold (NULL) , (,) his (NULL) mother (inan) and (niman) his (NULL) brethren (icnihuan) stood (NULL) without (NULL) , (,) desiring (tlajtosquej) to (NULL) speak (NULL) with (ihuan) him (NULL) . (.) "
"b.MAT.12.47 then one said unto him , behold , thy mother and thy brethren stand without , desiring to speak with thee .","b.MAT.12.47 (b.MAT.12.47) then (NULL) one (NULL) said (oquijlij) unto (NULL) him (jesús) , (NULL) behold (:) , (NULL) thy (NULL) mother (monan) and (niman) thy (NULL) brethren (mocnihuan) stand (nemij) without (NULL) , (NULL) desiring (mitznotzasnequij) to (NULL) speak (NULL) with (NULL) thee (NULL) . (.) "
"b.MAT.12.48 but he answered and said unto him that told him , who is my mother ? and who are my brethren ?","b.MAT.12.48 (b.MAT.12.48) but (pero) he (yejhua) answered (oquinanquilij) and (niman) said (oquijlij) unto (on) him (NULL) that (yejhuan) told (oquimachiltij) him (NULL) , (NULL) who (aquinon) is (NULL) my (on) mother (nonan) ? (¿) and (niman) who (aquinon) are (,) my (on) brethren (nocnihuan) ? (¿) "
"b.MAT.12.49 and he stretched forth his hand toward his disciples , and said , behold my mother and my brethren !","b.MAT.12.49 (b.MAT.12.49) and (quemaj) he (NULL) stretched (ocominmajpilhuij) forth (NULL) his (NULL) hand (NULL) toward (NULL) his (NULL) disciples (inomachtijcahuan) , (,) and (quemaj) said (oquijtoj) , (,) behold (:) my (in) mother (nonan) and (quemaj) my (in) brethren (nocnihuan) ! (NULL) "
"b.MAT.12.50 for whosoever shall do the will of my father which is in heaven , the same is my brother , and sister , and mother .","b.MAT.12.50 (b.MAT.12.50) for (pampa) whosoever (aquinon) shall (chanej) do (tlen) the (on) will (quinequi) of (NULL) my (NULL) father (NULL) which (NULL) is (quichihua) in (NULL) heaven (ilhuicac) , (,) the (on) same (yejhua) is (quichihua) my (NULL) brother (nocniu) , (,) and (NULL) sister (NULL) , (,) and (NULL) mother (nonan) . (.) "
"b.MAT.13.1 the same day went jesus out of the house , and sat by the sea side .","b.MAT.13.1 (b.MAT.13.1) the (on) same (sa) day (tonajli) went (oquis) jesus (jesús) out (ipan) of (NULL) the (on) house (cajli) , (NULL) and (niman) sat (onotlalij) by (itenco) the (on) sea (mar) side (NULL) . (.) "
