context,targ
"b.MAT.12.45 then goeth he , and taketh with himself seven other spirits more wicked than himself , and they enter in and dwell there : and the last state of that man is worse than the first . even so shall it be also unto this wicked generation .","b.MAT.12.45 (b.MAT.12.45) then (тъгда) goeth (идетъ) he (NULL) , (NULL) and (и) taketh (поиметъ) with (съ) himself (собоѭ) seven (седмь) other (инѣхъ) spirits (д) more (NULL) wicked (хъ) than (люштьшь) himself (собоѭ) , (NULL) and (и) they (ꙇ) enter (NULL) in (живѫтъ) and (и) dwell (въшедъше) there (тоу) : (NULL) and (и) the (NULL) last (бѫдѫтъ) state (послѣдьнѣ) of (NULL) that (того) man (лвка) is (NULL) worse (горьша) than (люштьшь) the (NULL) first (пръвꙑхъ) . (NULL) even (NULL) so (тако) shall (NULL) it (NULL) be (бѫдетъ) also (и) unto (NULL) this (семоу) wicked (хъ) generation (родоу) . (NULL) "
"b.MAT.12.46 while he yet talked to the people , behold , his mother and his brethren stood without , desiring to speak with him .","b.MAT.12.46 (b.MAT.12.46) while (еще) he (NULL) yet (NULL) talked (глаголѭщоу) to (къ) the (NULL) people (народомъ) , (NULL) behold (се) , (NULL) his (емоу) mother (мати) and (и) his (емоу) brethren (братрьѣ) stood (стоѣхѫ) without (вьнѣ) , (NULL) desiring (ꙇскѫште) to (къ) speak (лти) with (NULL) him (емоу) . (NULL) "
"b.MAT.12.47 then one said unto him , behold , thy mother and thy brethren stand without , desiring to speak with thee .","b.MAT.12.47 (b.MAT.12.47) then (же) one (единъ) said (рече) unto (къ) him (немоу) , (NULL) behold (се) , (NULL) thy (твоѣ) mother (мати) and (и) thy (твоѣ) brethren (братрьѣ) stand (стоѩтъ) without (вьнѣ) , (NULL) desiring (NULL) to (NULL) speak (лти) with (къ) thee (тебѣ) . (NULL) "
"b.MAT.12.48 but he answered and said unto him that told him , who is my mother ? and who are my brethren ?","b.MAT.12.48 (b.MAT.12.48) but (же) he (онъ) answered (отъвѣштавъ) and (NULL) said (рече) unto (къ) him (NULL) that (NULL) told (штюмоу) him (NULL) , (NULL) who (къто) is (естъ) my (моѣ) mother (мати) ? (NULL) and (NULL) who (къто) are (сѫтъ) my (моѣ) brethren (братриѣ) ? (NULL) "
"b.MAT.12.49 and he stretched forth his hand toward his disciples , and said , behold my mother and my brethren !","b.MAT.12.49 (b.MAT.12.49) and (ꙇ) he (NULL) stretched (простеръ) forth (NULL) his (NULL) hand (рѫкѫ) toward (NULL) his (NULL) disciples (оученикꙑ) , (NULL) and (ꙇ) said (рече) , (NULL) behold (се) my (моѣ) mother (мати) and (ꙇ) my (моѣ) brethren (братрьѣ) ! (NULL) "
"b.MAT.12.50 for whosoever shall do the will of my father which is in heaven , the same is my brother , and sister , and mother .","b.MAT.12.50 (b.MAT.12.50) for (бо) whosoever (ꙇже) shall (аще) do (творитъ) the (҃) will (волѭ) of (о) my (моего) father (тца) which (иже) is (естъ) in (на) heaven (бсхъ) , (NULL) the (҃) same (тъ) is (естъ) my (моего) brother (братръ) , (NULL) and (и) sister (сестра) , (NULL) and (и) mother (мати) . (NULL) "
"b.MAT.13.1 the same day went jesus out of the house , and sat by the sea side .","b.MAT.13.1 (b.MAT.13.1) the (NULL) same (тъ) day (день) went (ишедъ) jesus (и) out (из) of (NULL) the (NULL) house (домоу) , (NULL) and (NULL) sat (сѣдѣше) by (при) the (NULL) sea (мори) side (NULL) . (NULL) "
"b.MAT.13.2 and great multitudes were gathered together unto him , so that he went into a ship , and sat ; and the whole multitude stood on the shore .","b.MAT.13.2 (b.MAT.13.2) and (ꙇ) great (народи) multitudes (мъноѕи) were (сѧ) gathered (NULL) together (събърашѧ) unto (кь) him (немоу) , (NULL) so (NULL) that (ѣко) he (NULL) went (вьлѣзъ) into (въ) a (NULL) ship (корабь) , (NULL) and (ꙇ) sat (сѣде) ; (NULL) and (ꙇ) the (NULL) whole (весь) multitude (народъ) stood (стоѣше) on (на) the (NULL) shore (помори) . (NULL) "
"b.MAT.13.3 and he spake many things unto them in parables , saying , behold , a sower went forth to sow ;","b.MAT.13.3 (b.MAT.13.3) and (и) he (г) spake (ла) many (мъного) things (NULL) unto (NULL) them (имъ) in (NULL) parables (притъчами) , (NULL) saying (лѧ) , (NULL) behold (се) , (NULL) a (NULL) sower (сѣѩи) went (изиде) forth (NULL) to (да) sow (сѣетъ) ; (NULL) "
"b.MAT.13.4 and when he sowed , some seeds fell by the way side , and the fowls came and devoured them up :","b.MAT.13.4 (b.MAT.13.4) and (ꙇ) when (NULL) he (NULL) sowed (сѣѭштоумоу) , (NULL) some (ова) seeds (оубо) fell (падѫ) by (при) the (NULL) way (пѫти) side (NULL) , (NULL) and (ꙇ) the (NULL) fowls (птицѧ) came (придѫ) and (ꙇ) devoured (позобашѧ) them (ѣ) up (NULL) : (NULL) "
"b.MAT.13.5 some fell upon stony places , where they had not much earth : and forthwith they sprung up , because they had no deepness of earth :","b.MAT.13.5 (b.MAT.13.5) some (дроугаа) fell (падѫ) upon (на) stony (каменеихъ) places (ѣже) , (NULL) where (NULL) they (NULL) had (имѣшѧ) not (не) much (мъногꙑ) earth (землѧ) : (NULL) and (ꙇ) forthwith (абье) they (NULL) sprung (прозѧбѫ) up (NULL) , (NULL) because (зане) they (NULL) had (имѣшѧ) no (не) deepness (глѫбинꙑ) of (NULL) earth (землѧ) : (NULL) "
"b.MAT.13.6 and when the sun was up , they were scorched ; and because they had no root , they withered away .","b.MAT.13.6 (b.MAT.13.6) and (NULL) when (же) the (NULL) sun (NULL) was (восиѣвъшю) up (NULL) , (NULL) they (NULL) were (NULL) scorched (корениѣ) ; (NULL) and (NULL) because (зане) they (NULL) had (имѣхѫ) no (не) root (NULL) , (NULL) they (NULL) withered (исъхѫ) away (NULL) . (NULL) "
"b.MAT.13.7 and some fell among thorns ; and the thorns sprung up , and choked them :","b.MAT.13.7 (b.MAT.13.7) and (а) some (дроуга) fell (падѫ) among (въ) thorns (трънии) ; (NULL) and (а) the (҅) thorns (трънии) sprung (NULL) up (вьзиде) , (NULL) and (а) choked (подави) them (ѣ) : (NULL) "
"b.MAT.13.8 but other fell into good ground , and brought forth fruit , some an hundredfold , some sixtyfold , some thirtyfold .","b.MAT.13.8 (b.MAT.13.8) but (же) other (дроугаа) fell (падѫ) into (на) good (добрѣ) ground (земи) , (NULL) and (ꙇ) brought (даѣхѫ) forth (NULL) fruit (плодъ) , (NULL) some (ово) an (съто) hundredfold (NULL) , (NULL) some (ово) sixtyfold (шесть) , (NULL) some (ово) thirtyfold (десѧти) . (NULL) "
"b.MAT.13.9 who hath ears to hear , let him hear .","b.MAT.13.9 (b.MAT.13.9) who (NULL) hath (ꙇмѣѩи) ears (оуши) to (NULL) hear (слꙑшати) , (NULL) let (да) him (NULL) hear (слꙑшати) . (NULL) "
"b.MAT.13.10 and the disciples came , and said unto him , why speakest thou unto them in parables ?","b.MAT.13.10 (b.MAT.13.10) and (и) the (NULL) disciples (оученици) came (пристѫпьше) , (NULL) and (и) said (рѣшѧ) unto (NULL) him (емоу) , (NULL) why (что) speakest (глаголеши) thou (NULL) unto (NULL) them (имъ) in (по) parables (притъчами) ? (NULL) "
"b.MAT.13.11 he answered and said unto them , because it is given unto you to know the mysteries of the kingdom of heaven , but to them it is not given .","b.MAT.13.11 (b.MAT.13.11) he (онъ) answered (отъвѣщавъ) and (NULL) said (рече) unto (҃) them (NULL) , (NULL) because (ѣко) it (NULL) is (естъ) given (дано) unto (҃) you (вамъ) to (NULL) know (таинаа) the (NULL) mysteries (разоумѣти) of (NULL) the (NULL) kingdom (срствиѣ) of (NULL) heaven (н) , (NULL) but (же) to (NULL) them (NULL) it (NULL) is (естъ) not (не) given (дано) . (NULL) "
"b.MAT.13.12 for whosoever hath , to him shall be given , and he shall have more abundance : but whosoever hath not , from him shall be taken away even that he hath .","b.MAT.13.12 (b.MAT.13.12) for (бо) whosoever (ꙇмѫщоумоу) hath (NULL) , (NULL) to (NULL) him (емоу) shall (NULL) be (сѧ) given (дастъ) , (NULL) and (ꙇ) he (NULL) shall (NULL) have (NULL) more (NULL) abundance (избѫдетъ) : (NULL) but (а) whosoever (ꙇмѫщоумоу) hath (NULL) not (не) , (NULL) from (отъ) him (емоу) shall (NULL) be (сѧ) taken (възьметъ) away (NULL) even (҅) that (еже) he (NULL) hath (NULL) . (NULL) "
"b.MAT.13.13 therefore speak i to them in parables : because they seeing see not ; and hearing they hear not , neither do they understand .","b.MAT.13.13 (b.MAT.13.13) therefore (сего) speak (лѭ) i (NULL) to (NULL) them (имъ) in (NULL) parables (притъчами) : (NULL) because (ѣко) they (NULL) seeing (видѧще) see (видѧтъ) not (не) ; (NULL) and (ꙇ) hearing (слꙑшѧште) they (NULL) hear (слꙑшѧтъ) not (не) , (NULL) neither (ни) do (NULL) they (NULL) understand (разоумѣваѭтъ) . (NULL) "
"b.MAT.13.14 and in them is fulfilled the prophecy of esaias , which saith , by hearing ye shall hear , and shall not understand ; and seeing ye shall see , and shall not perceive :","b.MAT.13.14 (b.MAT.13.14) and (ꙇ) in (събꙑваетъ) them (имъ) is (NULL) fulfilled (пророчъсто) the (҅) prophecy (NULL) of (NULL) esaias (исаино) , (NULL) which (лѭщее) saith (г) , (NULL) by (NULL) hearing (слоухомь) ye (имате) shall (NULL) hear (оуслꙑшите) , (NULL) and (ꙇ) shall (NULL) not (не) understand (разоумѣти) ; (NULL) and (ꙇ) seeing (зьрѧще) ye (имате) shall (NULL) see (оузьрите) , (NULL) and (ꙇ) shall (NULL) not (не) perceive (видѣти) : (NULL) "
"b.MAT.13.15 for this people ' s heart is waxed gross , and their ears are dull of hearing , and their eyes they have closed ; lest at any time they should see with their eyes , and hear with their ears , and should understand with their heart , and should be converted , and i should heal them .","b.MAT.13.15 (b.MAT.13.15) for (бо) this (NULL) people (NULL) ' (NULL) s (҃) heart (рдце) is (NULL) waxed (свои) gross (сихъ) , (NULL) and (ꙇ) their (NULL) ears (оушима) are (NULL) dull (слꙑшашѧ) of (NULL) hearing (тѧжъко) , (NULL) and (ꙇ) their (NULL) eyes (очи) they (NULL) have (NULL) closed (съмѣжишѧ) ; (NULL) lest (еда) at (NULL) any (NULL) time (когда) they (NULL) should (NULL) see (оузьрѧтъ) with (NULL) their (NULL) eyes (очи) , (NULL) and (ꙇ) hear (оуслꙑшѧтъ) with (NULL) their (NULL) ears (оушима) , (NULL) and (ꙇ) should (NULL) understand (разоумѣѭтъ) with (NULL) their (NULL) heart (рдце) , (NULL) and (ꙇ) should (NULL) be (сѧ) converted (обратѧтъ) , (NULL) and (ꙇ) i (NULL) should (NULL) heal (исцѣлѭ) them (ѩ) . (NULL) "
"b.MAT.13.16 but blessed are your eyes , for they see : and your ears , for they hear .","b.MAT.13.16 (b.MAT.13.16) but (же) blessed (NULL) are (блаженѣи) your (ваши) eyes (очи) , (NULL) for (ѣко) they (NULL) see (видите) : (NULL) and (ꙇ) your (ваши) ears (оуши) , (NULL) for (ѣко) they (NULL) hear (слꙑшите) . (NULL) "
"b.MAT.13.17 for verily i say unto you , that many prophets and righteous men have desired to see those things which ye see , and have not seen them ; and to hear those things which ye hear , and have not heard them .","b.MAT.13.17 (b.MAT.13.17) for (бо) verily (аминь) i (NULL) say (лѭ) unto (҃) you (вамъ) , (NULL) that (ѣко) many (мъноѕи) prophets (рци) and (и) righteous (праведьници) men (NULL) have (NULL) desired (въжделѣшѧ) to (NULL) see (видѣти) those (NULL) things (ѣже) which (NULL) ye (NULL) see (видѣти) , (NULL) and (и) have (NULL) not (не) seen (видѣшѧ) them (NULL) ; (NULL) and (и) to (NULL) hear (слꙑшати) those (NULL) things (ѣже) which (NULL) ye (NULL) hear (слꙑшати) , (NULL) and (и) have (NULL) not (не) heard (слꙑшашѧ) them (NULL) . (NULL) "
b.MAT.13.18 hear ye therefore the parable of the sower .,b.MAT.13.18 (b.MAT.13.18) hear (оуслꙑшите) ye (вꙑ) therefore (же) the (NULL) parable (притъчѫ) of (NULL) the (NULL) sower (сѣвъшааго) . (NULL) 
"b.MAT.13.19 when any one heareth the word of the kingdom , and understandeth it not , then cometh the wicked one , and catcheth away that which was sown in his heart . this is he which received seed by the way side .","b.MAT.13.19 (b.MAT.13.19) when (NULL) any (словеса) one (вьсѣкъ) heareth (слꙑшитъ) the (NULL) word (цсарествиѣ) of (NULL) the (NULL) kingdom (NULL) , (NULL) and (ꙇ) understandeth (разоумѣваатъ) it (NULL) not (не) , (NULL) then (же) cometh (приходитъ) the (NULL) wicked (NULL) one (вьсѣкъ) , (NULL) and (ꙇ) catcheth (въсхꙑтаатъ) away (NULL) that (NULL) which (иже) was (NULL) sown (сѣное) in (въ) his (его) heart (рдци) . (NULL) this (се) is (естъ) he (NULL) which (иже) received (сѣное) seed (NULL) by (при) the (NULL) way (пѫти) side (NULL) . (NULL) "
"b.MAT.13.20 but he that received the seed into stony places , the same is he that heareth the word , and anon with joy receiveth it ;","b.MAT.13.20 (b.MAT.13.20) but (а) he (NULL) that (NULL) received (сѣаное) the (NULL) seed (NULL) into (на) stony (NULL) places (камении) , (NULL) the (NULL) same (сь) is (естъ) he (NULL) that (NULL) heareth (слꙑшѧи) the (NULL) word (слово) , (NULL) and (ꙇ) anon (абие) with (съ) joy (радостиѭ) receiveth (приемлѧ) it (е) ; (NULL) "
"b.MAT.13.21 yet hath he not root in himself , but dureth for a while : for when tribulation or persecution ariseth because of the word , by and by he is offended .","b.MAT.13.21 (b.MAT.13.21) yet (NULL) hath (иматъ) he (NULL) not (не) root (корене) in (вь) himself (себѣ) , (NULL) but (нъ) dureth (врѣменъно) for (естъ) a (NULL) while (NULL) : (NULL) for (естъ) when (же) tribulation (печали) or (NULL) persecution (гонению) ariseth (NULL) because (NULL) of (NULL) the (NULL) word (словесе) , (NULL) by (NULL) and (и) by (NULL) he (NULL) is (NULL) offended (съблажнѣатъ) . (NULL) "
"b.MAT.13.22 he also that received seed among the thorns is he that heareth the word ; and the care of this world , and the deceitfulness of riches , choke the word , and he becometh unfruitful .","b.MAT.13.22 (b.MAT.13.22) he (NULL) also (NULL) that (NULL) received (сѣаное) seed (NULL) among (въ) the (NULL) thorns (трънии) is (естъ) he (NULL) that (NULL) heareth (слꙑшѧи) the (NULL) word (слово) ; (печаль) and (ꙇ) the (NULL) care (свѣта) of (NULL) this (сего) world (льсть) , (NULL) and (ꙇ) the (NULL) deceitfulness (NULL) of (NULL) riches (бгатъства) , (NULL) choke (подавлѣетъ) the (NULL) word (слово) , (NULL) and (ꙇ) he (NULL) becometh (бес) unfruitful (плода) . (NULL) "
"b.MAT.13.23 but he that received seed into the good ground is he that heareth the word , and understandeth it ; which also beareth fruit , and bringeth forth , some an hundredfold , some sixty , some thirty .","b.MAT.13.23 (b.MAT.13.23) but (а) he (NULL) that (NULL) received (сѣаное) seed (NULL) into (на) the (NULL) good (добрѣ) ground (земи) is (естъ) he (NULL) that (NULL) heareth (слꙑшѧи) the (NULL) word (слово) , (NULL) and (и) understandeth (разоумѣваѩ) it (е) ; (NULL) which (NULL) also (ꙇ) beareth (приноситъ) fruit (плодъ) , (NULL) and (и) bringeth (творитъ) forth (NULL) , (NULL) some (ово) an (NULL) hundredfold (р) , (NULL) some (ово) sixty (м) , (NULL) some (ово) thirty (ꙉ) . (NULL) "
"b.MAT.13.24 another parable put he forth unto them , saying , the kingdom of heaven is likened unto a man which sowed good seed in his field :","b.MAT.13.24 (b.MAT.13.24) another (нѫ) parable (притъчѫ) put (҅) he (NULL) forth (прѣдъложи) unto (NULL) them (имъ) , (NULL) saying (лѧ) , (NULL) the (҃) kingdom (NULL) of (NULL) heaven (небеское) is (лвкоу) likened (рствие) unto (NULL) a (NULL) man (ч) which (NULL) sowed (сѣвъшоу) good (добро) seed (сѣмѧ) in (на) his (своемь) field (селѣ) : (NULL) "
"b.MAT.13.25 but while men slept , his enemy came and sowed tares among the wheat , and went his way .","b.MAT.13.25 (b.MAT.13.25) but (же) while (съпѧщемъ) men (҃) slept (лвкомъ) , (NULL) his (его) enemy (врагъ) came (приде) and (и) sowed (вьсѣ) tares (плѣвелъ) among (срѣдѣ) the (NULL) wheat (пшеницѧ) , (NULL) and (и) went (отиде) his (его) way (NULL) . (NULL) "
"b.MAT.13.26 but when the blade was sprung up , and brought forth fruit , then appeared the tares also .","b.MAT.13.26 (b.MAT.13.26) but (же) when (егда) the (NULL) blade (прозѧбе) was (NULL) sprung (трѣва) up (NULL) , (NULL) and (и) brought (NULL) forth (NULL) fruit (плодъ) , (NULL) then (тъгда) appeared (ави) the (NULL) tares (плѣвелъ) also (и) . (NULL) "
"b.MAT.13.27 so the servants of the householder came and said unto him , sir , didst not thou sow good seed in thy field ? from whence then hath it tares ?","b.MAT.13.27 (b.MAT.13.27) so (же) the (NULL) servants (раби) of (NULL) the (NULL) householder (ина) came (пришедъше) and (NULL) said (рѣшѧ) unto (NULL) him (емоу) , (NULL) sir (NULL) , (NULL) didst (сѣлъ) not (не) thou (еси) sow (NULL) good (добро) seed (сѣмѧ) in (на) thy (твоемь) field (селѣ) ? (ли) from (отъ) whence (коудѫ) then (оубо) hath (иматъ) it (NULL) tares (плѣвелъ) ? (ли) "
"b.MAT.13.28 he said unto them , an enemy hath done this . the servants said unto him , wilt thou then that we go and gather them up ?","b.MAT.13.28 (b.MAT.13.28) he (онъ) said (рече) unto (NULL) them (имъ) , (҃) an (ч) enemy (врагъ) hath (NULL) done (сътвори) this (се) . (NULL) the (NULL) servants (раби) said (рече) unto (NULL) him (емоу) , (҃) wilt (хощеши) thou (ли) then (оубо) that (да) we (шедьше) go (NULL) and (NULL) gather (исплѣвемъ) them (имъ) up (҅) ? (NULL) "
"b.MAT.13.29 but he said , nay ; lest while ye gather up the tares , ye root up also the wheat with them .","b.MAT.13.29 (b.MAT.13.29) but (же) he (онъ) said (рече) , (NULL) nay (ни) ; (NULL) lest (еда) while (въстръгаѭще) ye (NULL) gather (въстръгнете) up (NULL) the (NULL) tares (плѣвелъ) , (NULL) ye (NULL) root (коупъно) up (NULL) also (и) the (NULL) wheat (пшеницѫ) with (съ) them (нимь) . (NULL) "
"b.MAT.13.30 let both grow together until the harvest : and in the time of harvest i will say to the reapers , gather ye together first the tares , and bind them in bundles to burn them : but gather the wheat into my barn .","b.MAT.13.30 (b.MAT.13.30) let (оставите) both (NULL) grow (коупьно) together (расти) until (до) the (NULL) harvest (жѧтвꙑ) : (NULL) and (ꙇ) in (въ) the (NULL) time (врѣмѧ) of (NULL) harvest (жѧтвꙑ) i (NULL) will (NULL) say (рекѫ) to (NULL) the (NULL) reapers (дѣлателемъ) , (NULL) gather (съберѣте) ye (NULL) together (расти) first (пръвѣе) the (NULL) tares (плѣвелъ) , (NULL) and (ꙇ) bind (NULL) them (и) in (въ) bundles (снопꙑ) to (NULL) burn (съжешти) them (и) : (NULL) but (а) gather (съберѣте) the (NULL) wheat (пшеницѫ) into (вь) my (моѭ) barn (житьницѫ) . (NULL) "
"b.MAT.13.31 another parable put he forth unto them , saying , the kingdom of heaven is like to a grain of mustard seed , which a man took , and sowed in his field :","b.MAT.13.31 (b.MAT.13.31) another (ꙇнѫ) parable (притъчѫ) put (прѣдложи) he (NULL) forth (NULL) unto (NULL) them (имъ) , (NULL) saying (лѧ) , (NULL) the (҃) kingdom (срствие) of (NULL) heaven (н) is (естъ) like (подобно) to (NULL) a (҃) grain (зръноу) of (NULL) mustard (гороушъноу) seed (NULL) , (NULL) which (еже) a (҃) man (NULL) took (вьземъ) , (NULL) and (NULL) sowed (чловѣкъ) in (на) his (своемъ) field (селѣ) : (NULL) "
"b.MAT.13.32 which indeed is the least of all seeds : but when it is grown , it is the greatest among herbs , and becometh a tree , so that the birds of the air come and lodge in the branches thereof .","b.MAT.13.32 (b.MAT.13.32) which (еже) indeed (мьне) is (естъ) the (NULL) least (NULL) of (NULL) all (вьсѣхъ) seeds (сѣменъ) : (NULL) but (же) when (егда) it (NULL) is (естъ) grown (въздрастетъ) , (NULL) it (NULL) is (естъ) the (NULL) greatest (NULL) among (NULL) herbs (NULL) , (NULL) and (ꙇ) becometh (бꙑваатъ) a (NULL) tree (дрѣво) , (NULL) so (бскꙑмъ) that (ѣко) the (NULL) birds (птицамь) of (NULL) the (NULL) air (н) come (прити) and (ꙇ) lodge (витати) in (на) the (NULL) branches (вѣтвехъ) thereof (NULL) . (NULL) "
"b.MAT.13.33 another parable spake he unto them ; the kingdom of heaven is like unto leaven , which a woman took , and hid in three measures of meal , till the whole was leavened .","b.MAT.13.33 (b.MAT.13.33) another (ꙇнѫ) parable (притъчѫ) spake (ла) he (NULL) unto (҃) them (имь) ; (NULL) the (ц) kingdom (срствие) of (NULL) heaven (н) is (естъ) like (подобъно) unto (҃) leaven (квасоу) , (NULL) which (ꙇже) a (NULL) woman (жена) took (въземъши) , (NULL) and (NULL) hid (съкрꙑ) in (въ) three (три) measures (мѫцѣ) of (NULL) meal (сатъ) , (NULL) till (доньдеже) the (ц) whole (NULL) was (NULL) leavened (вьскꙑсѣ) . (NULL) "
b.MAT.13.34 all these things spake jesus unto the multitude in parables ; and without a parable spake he not unto them :,b.MAT.13.34 (b.MAT.13.34) all (вьсѣ) these (NULL) things (NULL) spake (ла) jesus (съ) unto (къ) the (NULL) multitude (народомъ) in (NULL) parables (притъчами) ; (NULL) and (ꙇ) without (бес) a (NULL) parable (притъчѧ) spake (ла) he (же) not (ничесо) unto (къ) them (нимъ) : (NULL) 
"b.MAT.13.35 that it might be fulfilled which was spoken by the prophet , saying , i will open my mouth in parables ; i will utter things which have been kept secret from the foundation of the world .","b.MAT.13.35 (b.MAT.13.35) that (да) it (NULL) might (събодетъ) be (сѧ) fulfilled (NULL) which (NULL) was (реченое) spoken (ркмь) by (NULL) the (NULL) prophet (лѭштемь) , (҃) saying (г) , (҃) i (NULL) will (NULL) open (отвръзѫ) my (моѣ) mouth (оуста) in (въ) parables (притъчахъ) ; (NULL) i (NULL) will (NULL) utter (отъкрꙑѭ) things (NULL) which (NULL) have (NULL) been (NULL) kept (NULL) secret (съкръвенаа) from (отъ) the (NULL) foundation (съложениѣ) of (NULL) the (NULL) world (мира) . (NULL) "
"b.MAT.13.36 then jesus sent the multitude away , and went into the house : and his disciples came unto him , saying , declare unto us the parable of the tares of the field .","b.MAT.13.36 (b.MAT.13.36) then (тъгда) jesus (NULL) sent (оставль) the (NULL) multitude (народꙑ) away (NULL) , (NULL) and (NULL) went (приде) into (въ) the (NULL) house (домъ) : (NULL) and (NULL) his (его) disciples (оученици) came (пристѫпишѧ) unto (къ) him (немоу) , (NULL) saying (лѭште) , (NULL) declare (съкажи) unto (къ) us (намъ) the (NULL) parable (притъчѫ) of (NULL) the (NULL) tares (плѣвелъ) of (NULL) the (NULL) field (селънꙑхъ) . (NULL) "
"b.MAT.13.37 he answered and said unto them , he that soweth the good seed is the son of man ;","b.MAT.13.37 (b.MAT.13.37) he (онъ) answered (отъвѣщавъ) and (же) said (рече) unto (NULL) them (имъ) , (NULL) he (онъ) that (NULL) soweth (вьсѣавꙑ) the (NULL) good (доброе) seed (сѣмѧ) is (естъ) the (NULL) son (с) of (NULL) man (ч) ; (лвскꙑ) "
b.MAT.13.38 the field is the world ; the good seed are the children of the kingdom ; but the tares are the children of the wicked one ;,b.MAT.13.38 (b.MAT.13.38) the (NULL) field (село) is (естъ) the (NULL) world (миръ) ; (NULL) the (NULL) good (доброе) seed (сѣмѧ) are (сѫтъ) the (NULL) children (нве) of (NULL) the (NULL) kingdom (срствиѣ) ; (NULL) but (а) the (NULL) tares (плѣвелъ) are (сѫтъ) the (NULL) children (нве) of (NULL) the (NULL) wicked (неприѣзнини) one (NULL) ; (NULL) 
b.MAT.13.39 the enemy that sowed them is the devil ; the harvest is the end of the world ; and the reapers are the angels .,b.MAT.13.39 (b.MAT.13.39) the (NULL) enemy (врагъ) that (NULL) sowed (вьсѣавꙑ) them (ѩ) is (҅) the (NULL) devil (диѣволъ) ; (NULL) the (NULL) harvest (жѧтва) is (҅) the (NULL) end (коньчина) of (NULL) the (NULL) world (вѣка) ; (NULL) and (а) the (NULL) reapers (жѧтеле) are (сѫтъ) the (NULL) angels (нꙉли) . (NULL) 
b.MAT.13.40 as therefore the tares are gathered and burned in the fire ; so shall it be in the end of this world .,b.MAT.13.40 (b.MAT.13.40) as (ѣко) therefore (оубо) the (NULL) tares (събираѭтъ) are (NULL) gathered (плѣвелꙑ) and (ꙇ) burned (огнемь) in (NULL) the (NULL) fire (съжиѕаѭ) ; (NULL) so (тако) shall (NULL) it (NULL) be (бѫдетъ) in (NULL) the (NULL) end (съконъчание) of (NULL) this (сего) world (вѣка) . (NULL) 
"b.MAT.13.41 the son of man shall send forth his angels , and they shall gather out of his kingdom all things that offend , and them which do iniquity ;","b.MAT.13.41 (b.MAT.13.41) the (҃) son (с) of (NULL) man (ч) shall (҃) send (посълетъ) forth (NULL) his (своѩ) angels (нꙉлꙑ) , (NULL) and (ꙇ) they (вѣчскꙑ) shall (҃) gather (съберѫтъ) out (отъ) of (NULL) his (своѩ) kingdom (срствиѣ) all (вьсѧ) things (NULL) that (NULL) offend (сканьдѣлꙑ) , (NULL) and (ꙇ) them (NULL) which (NULL) do (творѧщѧѩ) iniquity (безаконение) ; (NULL) "
b.MAT.13.42 and shall cast them into a furnace of fire : there shall be wailing and gnashing of teeth .,b.MAT.13.42 (b.MAT.13.42) and (ꙇ) shall (NULL) cast (въвръгѫтъ) them (ѩ) into (вь) a (NULL) furnace (NULL) of (NULL) fire (огньнѫ) : (NULL) there (пешть) shall (NULL) be (бѫдетъ) wailing (плачь) and (ꙇ) gnashing (скрьжетъ) of (NULL) teeth (зѫбомъ) . (NULL) 
"b.MAT.13.43 then shall the righteous shine forth as the sun in the kingdom of their father . who hath ears to hear , let him hear .","b.MAT.13.43 (b.MAT.13.43) then (тъгда) shall (праведьнии) the (NULL) righteous (NULL) shine (просвьтѧтъ) forth (NULL) as (ѣко) the (NULL) sun (слъньце) in (въ) the (NULL) kingdom (срствии) of (NULL) their (ихъ) father (отъца) . (NULL) who (NULL) hath (ꙇмѣѩи) ears (оуши) to (NULL) hear (слꙑшати) , (NULL) let (да) him (NULL) hear (слꙑшати) . (NULL) "
"b.MAT.13.44 again , the kingdom of heaven is like unto treasure hid in a field ; the which when a man hath found , he hideth , and for joy thereof goeth and selleth all that he hath , and buyeth that field .","b.MAT.13.44 (b.MAT.13.44) again (пакꙑ) , (NULL) the (҃) kingdom (срствие) of (NULL) heaven (н) is (естъ) like (подобъно) unto (҃) treasure (съкровищю) hid (съкръвеноу) in (на) a (бское) field (селѣ) ; (NULL) the (҃) which (еже) when (ꙇ) a (бское) man (ч) hath (҃) found (обрѣтъ) , (NULL) he (NULL) hideth (съкрꙑ) , (NULL) and (ꙇ) for (коупоуетъ) joy (радости) thereof (NULL) goeth (идетъ) and (ꙇ) selleth (его) all (вьсе) that (елико) he (NULL) hath (҃) , (NULL) and (ꙇ) buyeth (продаетъ) that (елико) field (селѣ) . (NULL) "
"b.MAT.13.45 again , the kingdom of heaven is like unto a merchant man , seeking goodly pearls :","b.MAT.13.45 (b.MAT.13.45) again (пакꙑ) , (NULL) the (҃) kingdom (срствие) of (NULL) heaven (н) is (естъ) like (подобъно) unto (҃) a (бское) merchant (коупъцоу) man (ч) , (NULL) seeking (ꙇщѫщѫ) goodly (добръ) pearls (бисьръ) : (NULL) "
