context,targ
"b.GEN.27.41 and esau hated jacob because of the blessing wherewith his father blessed him : and esau said in his heart , the days of mourning for my father are at hand ; then will i slay my brother jacob .","b.GEN.27.41 (b.GEN.27.41) and (NULL) esau (եսաւը) hated (պահում) jacob (յակոբի) because (պատճառով) of (,) the (այն) blessing (օրհնութեան) wherewith (ոխը) his (իր) father (հայրը) blessed (էր) him (նրան) : (:) and (NULL) esau (եսաւը) said (ասաց) in (NULL) his (իր) heart (մտքում) , (,) the (այն) days (օրերը) of (,) mourning (սգի) for (NULL) my (իմ) father (հայրը) are (NULL) at (NULL) hand (NULL) ; (.) then (NULL) will (NULL) i («) slay (սպանեմ) my (իմ) brother (եղբօրը) jacob (յակոբի) . (:) "
"b.GEN.27.42 and these words of esau her elder son were told to rebekah : and she sent and called jacob her younger son , and said unto him , behold , thy brother esau , as touching thee , doth comfort himself , purposing to kill thee .","b.GEN.27.42 (b.GEN.27.42) and (NULL) these (NULL) words (խօսքերը) of (NULL) esau (եսաւի) her (իր) elder (աւագ) son (որդի) were (տեղեկացրին) told (NULL) to (NULL) rebekah (ռեբեկային) : (,) and (NULL) she (նա) sent (ուղարկեց) and (NULL) called (կանչեց) jacob (յակոբին) her (իր) younger (կրտսեր) son (որդի) , (,) and (NULL) said (ասաց) unto («) him (նրան) , (,) behold (ահա) , (,) thy (քո) brother (եղբայր) esau (եսաւի) , (,) as (NULL) touching (NULL) thee (NULL) , (,) doth (NULL) comfort (NULL) himself (NULL) , (,) purposing (սպառնում) to (NULL) kill (սպանել) thee (NULL) . (:) "
"b.GEN.27.43 now therefore , my son , obey my voice ; and arise , flee thou to laban my brother to haran ;","b.GEN.27.43 (b.GEN.27.43) now (NULL) therefore (արդ) , (,) my (NULL) son (որդեա) , (,) obey (լսի) my (NULL) voice (խօսքը) ; (,) and (NULL) arise (՛) , (,) flee (ելիր) thou (կ) to (,) laban (լաբանի) my (NULL) brother (եղբայր) to (,) haran (խառան) ; (,) "
"b.GEN.27.44 and tarry with him a few days , until thy brother ' s fury turn away ;","b.GEN.27.44 (b.GEN.27.44) and (NULL) tarry (NULL) with (մօտ) him (նրա) a (NULL) few (ապրես) days (երկար) , (,) until (մինչեւ) thy (քո) brother (եղբօրդ) ' (,) s (որ) fury (ցասումը) turn (զայրոյթն) away (անցնի) ; (NULL) "
"b.GEN.27.45 until thy brother ' s anger turn away from thee , and he forget that which thou hast done to him : then i will send , and fetch thee from thence : why should i be deprived also of you both in one day ?","b.GEN.27.45 (b.GEN.27.45) until (NULL) thy (NULL) brother (NULL) ' (NULL) s (NULL) anger (NULL) turn (NULL) away (NULL) from (,) thee (NULL) , (NULL) and (եւ) he (նա) forget (մոռանայ) that (NULL) which (ինչ) thou (դու) hast (NULL) done (արել) to (NULL) him (նրան) : (:) then (այն) i (ես) will (կ) send (ուղարկեմ) , (NULL) and (եւ) fetch (կանչեմ) thee (NULL) from (,) thence (այնտեղից) : (:) why (NULL) should (թէ) i (ես) be (չլինի) deprived (երկուսից) also (էլ) of (NULL) you (ձեր) both (NULL) in (NULL) one (զրկուեմ) day (օրը) ? (:) "
"b.GEN.27.46 and rebekah said to isaac , i am weary of my life because of the daughters of heth : if jacob take a wife of the daughters of heth , such as these which are of the daughters of the land , what good shall my life do me ?","b.GEN.27.46 (b.GEN.27.46) and (NULL) rebekah (ռեբեկան) said (ասաց) to (NULL) isaac (իսահակին) , (NULL) i (NULL) am (եմ) weary (յոգնել) of (NULL) my (NULL) life (NULL) because (ցեղի) of (NULL) the (NULL) daughters (դուստրերից) of (NULL) heth (քետի) : (:) if (եթէ) jacob (յակոբը) take (առնի) a (NULL) wife (կին) of (NULL) the (NULL) daughters (դուստրերից) of (NULL) heth (քետի) , (NULL) such (NULL) as (NULL) these (NULL) which (NULL) are (,) of (NULL) the (NULL) daughters (դուստրերից) of (NULL) the (NULL) land (երկրի) , (NULL) what (՞) good (NULL) shall (NULL) my (NULL) life (NULL) do (ինչո) me (ես) ? (:) "
"b.GEN.28.1 and isaac called jacob , and blessed him , and charged him , and said unto him , thou shalt not take a wife of the daughters of canaan .","b.GEN.28.1 (b.GEN.28.1) and (NULL) isaac (իսահակը) called (կանչեց) jacob (յակոբին) , (,) and (NULL) blessed (օրհնեց) him (նրան) , (,) and (NULL) charged (պատուիրեց) him (նրան) , (,) and (NULL) said (.) unto (NULL) him (նրան) , (,) thou (NULL) shalt (NULL) not (NULL) take (չառնես) a (NULL) wife (կին) of (NULL) the (NULL) daughters (դուստրերից) of (NULL) canaan (քանանացիների) . (:) "
"b.GEN.28.2 arise , go to padan - aram , to the house of bethuel thy mother ' s father ; and take thee a wife from thence of the daughters of laban thy mother ' s brother .","b.GEN.28.2 (b.GEN.28.2) arise (NULL) , (՛) go (գնա) to (NULL) padan (ասորիների) - (NULL) aram (միջագետք) , (՛) to (NULL) the (NULL) house (տունը) of (՝) bethuel (բաթուէլի) thy (քո) mother (մօր) ' (NULL) s (NULL) father (հօր) ; (,) and (եւ) take (ա) thee (քեզ) a (NULL) wife (կին) from (,) thence (այնտեղից) of (՝) the (NULL) daughters (դուստրերից) of (՝) laban (լաբանի) thy (քո) mother (մօր) ' (NULL) s (NULL) brother (NULL) . (:) "
"b.GEN.28.3 and god almighty bless thee , and make thee fruitful , and multiply thee , that thou mayest be a multitude of people ;","b.GEN.28.3 (b.GEN.28.3) and (եւ) god (աստուածը) almighty (թող) bless (օրհնի) thee (քեզ) , (,) and (եւ) make (NULL) thee (քեզ) fruitful (աճեցնի) , (,) and (եւ) multiply (բազմացնի) thee (քեզ) , (,) that (NULL) thou (լինես) mayest (ժողովուրդների) be (թող) a (բազում) multitude (նախահայր) of (NULL) people (NULL) ; (,) "
"b.GEN.28.4 and give thee the blessing of abraham , to thee , and to thy seed with thee ; that thou mayest inherit the land wherein thou art a stranger , which god gave unto abraham .","b.GEN.28.4 (b.GEN.28.4) and (NULL) give (NULL) thee (NULL) the (NULL) blessing (NULL) of (NULL) abraham (NULL) , (NULL) to (NULL) thee (NULL) , (NULL) and (NULL) to (NULL) thy (քո) seed (NULL) with (NULL) thee (NULL) ; (,) that (NULL) thou (NULL) mayest (NULL) inherit (ժառանգես) the (NULL) land (երկիրը) wherein (NULL) thou (NULL) art (NULL) a (NULL) stranger (պանդխտութեան) , (NULL) which (որ) god (աստուած) gave (տուել) unto (NULL) abraham (NULL) . (:) "
"b.GEN.28.5 and isaac sent away jacob : and he went to padan - aram unto laban , son of bethuel the syrian , the brother of rebekah , jacob ' s and esau ' s mother .","b.GEN.28.5 (b.GEN.28.5) and (NULL) isaac (իսահակը) sent (NULL) away (ճանապարհ) jacob (յակոբին) : (,) and (NULL) he (սա) went (գնաց) to (NULL) padan (ասորիների) - (NULL) aram (միջագետք) unto (մօտ) laban (լաբանի) , (,) son (որդի) of (NULL) bethuel (բաթուէլի) the (NULL) syrian (ասորի) , (,) the (NULL) brother (եղբայրն) of (NULL) rebekah (ռեբեկայի) , (,) jacob (յակոբին) ' (,) s (NULL) and (NULL) esau (եսաւի) ' (,) s (NULL) mother (մօր) . (:) "
"b.GEN.28.6 when esau saw that isaac had blessed jacob , and sent him away to padan - aram , to take him a wife from thence ; and that as he blessed him he gave him a charge , saying , thou shalt not take a wife of the daughters of canaan ;","b.GEN.28.6 (b.GEN.28.6) when (երբ) esau (եսաւը) saw (տեսաւ) that (թէ) isaac (իսահակն) had (,) blessed (օրհնեց) jacob (յակոբին) , (NULL) and (եւ) sent (գնաց) him (NULL) away (,) to (NULL) padan (ասորիների) - (NULL) aram (միջագետք) , (NULL) to (NULL) take (առնի) him (NULL) a (կին) wife (NULL) from (NULL) thence (այնտեղից) ; (,) and (եւ) that (թէ) as (ինչպէս) he (սա) blessed (օրհնեց) him (NULL) he (սա) gave (օրհնելիս) him (NULL) a (կին) charge (ասել) , (NULL) saying («) , (NULL) thou (») shalt (NULL) not (թէ) take (առնի) a (կին) wife (NULL) of (NULL) the (NULL) daughters (դուստրերից) of (NULL) canaan (քանանացիների) ; (,) "
"b.GEN.28.7 and that jacob obeyed his father and his mother , and was gone to padan - aram ;","b.GEN.28.7 (b.GEN.28.7) and (NULL) that (NULL) jacob (յակոբն) obeyed (անսալով) his (իր) father (հօր) and (NULL) his (իր) mother (մօր) , (NULL) and (NULL) was (էր) gone (գնացել) to (NULL) padan (ասորիների) - (NULL) aram (միջագետք) ; (,) "
b.GEN.28.8 and esau seeing that the daughters of canaan pleased not isaac his father ;,"b.GEN.28.8 (b.GEN.28.8) and (NULL) esau (համոզուեց) seeing (NULL) that (որ) the (NULL) daughters (դուստրերը) of (NULL) canaan (քանանացիների) pleased (հաճոյ) not (չեն) isaac (իսահակի) his (իր) father (հայր) ; (,) "
"b.GEN.28.9 then went esau unto ishmael , and took unto the wives which he had mahalath the daughter of ishmael abraham ' s son , the sister of nebajoth , to be his wife .","b.GEN.28.9 (b.GEN.28.9) then (NULL) went (գնաց) esau (NULL) unto (մօտ) ishmael (իսմայէլի) , (NULL) and (եւ) took (առաւ) unto (մօտ) the (NULL) wives (կանանց) which (,) he (NULL) had (ունեցած) mahalath (յաւելումն) the (NULL) daughter (դուստր) of (նաեւ) ishmael (իսմայէլի) abraham (աբրահամի) ' (NULL) s (NULL) son (որդի) , (NULL) the (NULL) sister (քրոջը) of (նաեւ) nebajoth (նաբէութի) , (NULL) to (NULL) be (մայելէթին) his (իր) wife (կին) . (:) "
"b.GEN.28.10 and jacob went out from beer - sheba , and went toward haran .","b.GEN.28.10 (b.GEN.28.10) and (NULL) jacob (յակոբը) went (ելաւ) out (NULL) from (մօտից) beer (երդման) - (ջրհորի) sheba (NULL) , (NULL) and (NULL) went (ելաւ) toward (NULL) haran (խառան) . (:) "
"b.GEN.28.11 and he lighted upon a certain place , and tarried there all night , because the sun was set ; and he took of the stones of that place , and put them for his pillows , and lay down in that place to sleep .","b.GEN.28.11 (b.GEN.28.11) and (NULL) he (նա) lighted (հասնելով) upon (NULL) a (NULL) certain (մի) place (տեղ) , (NULL) and (NULL) tarried (քնեց) there (այնտեղ) all (NULL) night (արեւն) , (NULL) because (որովհետեւ) the (NULL) sun (մայր) was (էր) set (NULL) ; (:) and (NULL) he (նա) took (առաւ) of (NULL) the (NULL) stones (քարերից) of (NULL) that (,) place (տեղ) , (NULL) and (NULL) put (դրեց) them (NULL) for (NULL) his (NULL) pillows (գլխի) , (NULL) and (NULL) lay (այնտեղի) down (NULL) in (NULL) that (,) place (տեղ) to (NULL) sleep (այնտեղ) . (:) "
"b.GEN.28.12 and he dreamed , and behold a ladder set up on the earth , and the top of it reached to heaven : and behold the angels of god ascending and descending on it .","b.GEN.28.12 (b.GEN.28.12) and (NULL) he (նա) dreamed (երազ) , (.) and (NULL) behold (ծայրը) a (մի) ladder (սանդուղք) set (NULL) up (,) on (վրայ) the (NULL) earth (երկրի) , (.) and (NULL) the (NULL) top (NULL) of (NULL) it (NULL) reached (հասնում) to (NULL) heaven (երկինք) : (,) and (NULL) behold (ծայրը) the (NULL) angels (հրեշտակները) of (NULL) god (աստծու) ascending (դրանով) and (NULL) descending (իջնում) on (վրայ) it (NULL) . (:) "
"b.GEN.28.13 and , behold , the lord stood above it , and said , i am the lord god of abraham thy father , and the god of isaac : the land whereon thou liest , to thee will i give it , and to thy seed ;","b.GEN.28.13 (b.GEN.28.13) and (NULL) , (NULL) behold (սանդուղքի) , (NULL) the (NULL) lord (տէրը) stood (կանգնած) above (վրայ) it (:) , (NULL) and (NULL) said (ասաց) , (NULL) i (ես) am (եմ) the (NULL) lord (տէրը) god (աստուածը) of (NULL) abraham (աբրահամի) thy (քո) father (հայր) , (NULL) and (NULL) the (NULL) god (աստուածը) of (NULL) isaac (իսահակի) : (:) the (NULL) land (հողը) whereon (որի) thou (դու) liest (քնել) , (NULL) to (NULL) thee (քեզ) will (NULL) i (ես) give (տալու) it (:) , (NULL) and (NULL) to (NULL) thy (քո) seed (սերունդներին) ; (:) "
"b.GEN.28.14 and thy seed shall be as the dust of the earth , and thou shalt spread abroad to the west , and to the east , and to the north , and to the south : and in thee and in thy seed shall all the families of the earth be blessed .","b.GEN.28.14 (b.GEN.28.14) and (NULL) thy (քո) seed (սերունդները) shall (NULL) be (լինելու) as (չափ) the (NULL) dust (աւազի) of (NULL) the (NULL) earth (երկրի) , (NULL) and (NULL) thou (,) shalt (NULL) spread (NULL) abroad (NULL) to (դէպի) the (NULL) west (ծովակողմ) , (NULL) and (NULL) to (դէպի) the (NULL) east (արեւելք) , (NULL) and (NULL) to (դէպի) the (NULL) north (հիւսիս) , (NULL) and (NULL) to (դէպի) the (NULL) south (հարաւ) : (:) and (NULL) in (NULL) thee (քո) and (NULL) in (NULL) thy (քո) seed (սերունդները) shall (NULL) all (բոլոր) the (NULL) families (NULL) of (NULL) the (NULL) earth (երկրի) be (լինելու) blessed (ազգերը) . (:) "
"b.GEN.28.15 and , behold , i am with thee , and will keep thee in all places whither thou goest , and will bring thee again into this land ; for i will not leave thee , until i have done that which i have spoken to thee of .","b.GEN.28.15 (b.GEN.28.15) and (NULL) , (NULL) behold (ահա) , (NULL) i (NULL) am (եմ) with (հետ) thee (քեզ) , (NULL) and (NULL) will (ես) keep (պահպանեմ) thee (քեզ) in (NULL) all (բոլոր) places (NULL) whither (ճանապարհներին) thou (քո) goest (NULL) , (NULL) and (NULL) will (ես) bring (NULL) thee (քեզ) again (NULL) into (վերադարձնելու) this (այս) land (երկիրը) ; (,) for (որովհետեւ) i (NULL) will (ես) not (չեմ) leave (լքելու) thee (քեզ) , (NULL) until (մինչեւ) i (NULL) have (NULL) done (չկատարեմ) that (,) which (ինչ) i (NULL) have (NULL) spoken (խոստացել) to (NULL) thee (քեզ) of (NULL) . (:) "
"b.GEN.28.16 and jacob awaked out of his sleep , and he said , surely the lord is in this place ; and i knew it not .","b.GEN.28.16 (b.GEN.28.16) and (NULL) jacob (յակոբն) awaked (զարթնեց) out (NULL) of (NULL) his (իր) sleep (քնից) , (NULL) and (NULL) he (NULL) said (ասաց) , (NULL) surely (NULL) the (NULL) lord (տէրն) is (է) in (NULL) this (NULL) place (այստեղ) ; (,) and (NULL) i (ես) knew (չգիտէի) it (NULL) not (») . (:) "
"b.GEN.28.17 and he was afraid , and said , how dreadful is this place ! this is none other but the house of god , and this is the gate of heaven .","b.GEN.28.17 (b.GEN.28.17) and (եւ) he (նա) was (NULL) afraid (վախեցաւ) , (NULL) and (եւ) said (ասաց) , (NULL) how (NULL) dreadful (սարսռազդեցիկ) is (է) this (այս) place (վայրը) ! (NULL) this (այս) is (է) none (ոչ) other (NULL) but (այլ) the (NULL) house (տունը) of (NULL) god (աստծու) , (NULL) and (եւ) this (այս) is (է) the (NULL) gate (դուռն) of (NULL) heaven (երկնքի) . (:) "
"b.GEN.28.18 and jacob rose up early in the morning , and took the stone that he had put for his pillows , and set it up for a pillar , and poured oil upon the top of it .","b.GEN.28.18 (b.GEN.28.18) and (NULL) jacob (յակոբը) rose (վեր) up (կացաւ) early (առաւօտեան) in (NULL) the (NULL) morning (NULL) , (,) and (NULL) took (վերցրեց) the (NULL) stone (քարը) that (որ) he (NULL) had (էր) put (դրել) for (NULL) his (իր) pillows (գլխի) , (,) and (NULL) set (կանգնեցրեց) it (այն) up (կացաւ) for (NULL) a (իբրեւ) pillar (կոթող) , (,) and (NULL) poured (օծեց) oil (իւղով) upon (NULL) the (NULL) top (գագաթը) of (NULL) it (այն) . (:) "
b.GEN.28.19 and he called the name of that place bethel : but the name of that city was called luz at the first .,b.GEN.28.19 (b.GEN.28.19) and (NULL) he (NULL) called (կոչեց) the (NULL) name (NULL) of (NULL) that (այդ) place (վայրը) bethel (նախկինում) : (.) but (NULL) the (NULL) name (NULL) of (NULL) that (այդ) city (քաղաքի) was (էր) called (կոչեց) luz (ուլմաւուս) at (NULL) the (NULL) first (NULL) . (:) 
"b.GEN.28.20 and jacob vowed a vow , saying , if god will be with me , and will keep me in this way that i go , and will give me bread to eat , and raiment to put on ,","b.GEN.28.20 (b.GEN.28.20) and (NULL) jacob (յակոբն) vowed (անելով) a (NULL) vow (ուխտ) , (՝) saying (ասաց) , (՝) if (եթէ) god (աստուած) will (ես) be (լինի) with (հետ) me (ինձ) , (՝) and (NULL) will (ես) keep (պահպանի) me (ինձ) in (NULL) this (այն) way (ճանապարհին) that (,) i (եմ) go (գնում) , (՝) and (NULL) will (ես) give (տայ) me (ինձ) bread (հաց) to (NULL) eat (ուտելու) , (՝) and (NULL) raiment (հագնելու) to (NULL) put (հագուստ) on (,) , (՝) "
b.GEN.28.21 so that i come again to my father ' s house in peace ; then shall the lord be my god :,"b.GEN.28.21 (b.GEN.28.21) so (NULL) that (NULL) i (ինձ) come (NULL) again (վերադարձնի) to (NULL) my (իմ) father (հօր) ' (NULL) s (NULL) house (տունը) in (NULL) peace (NULL) ; (,) then (ուրեմն) shall (թող) the (NULL) lord (տէր) be (լինի) my (իմ) god (աստուած) : (,) "
"b.GEN.28.22 and this stone , which i have set for a pillar , shall be god ' s house : and of all that thou shalt give me i will surely give the tenth unto thee .","b.GEN.28.22 (b.GEN.28.22) and (իսկ) this (այն) stone (քարը) , (,) which (որ) i (NULL) have (NULL) set (կանգնեցրի) for (NULL) a (իբրեւ) pillar (կոթող) , (,) shall (թող) be (լինի) god (աստծու) ' (համար) s (NULL) house (տուն) : (:) and (իսկ) of (,) all (ամենից) that (ինչ) thou (՛) shalt (կը) give (տաս) me (NULL) i (NULL) will (կը) surely (տասանորդ) give (տաս) the (NULL) tenth (հանեմ) unto (NULL) thee (քեզ) . (:) "
"b.GEN.29.1 then jacob went on his journey , and came into the land of the people of the east .","b.GEN.29.1 (b.GEN.29.1) then (NULL) jacob (յակոբը) went (գնաց) on (NULL) his (NULL) journey (NULL) , (,) and (NULL) came (NULL) into (NULL) the (NULL) land (երկիրը) of (՝) the (NULL) people (ասորի) of (՝) the (NULL) east (ռեբեկայի) . (:) "
"b.GEN.29.2 and he looked , and behold a well in the field , and , lo , there were three flocks of sheep lying by it ; for out of that well they watered the flocks : and a great stone was upon the well ' s mouth .","b.GEN.29.2 (b.GEN.29.2) and (NULL) he (նա) looked (տեսաւ) , (NULL) and (NULL) behold (NULL) a (մի) well (ջրհոր) in (NULL) the (NULL) field (դաշտում) , (NULL) and (NULL) , (NULL) lo (NULL) , (NULL) there (այնտեղ) were (NULL) three (երեք) flocks (հօտ) of (NULL) sheep (ոչխարների) lying (ջրհորից) by (NULL) it (տալիս) ; (.) for (NULL) out (NULL) of (NULL) that (այդ) well (ջրհոր) they (էին) watered (ջուր) the (NULL) flocks (հօտ) : (:) and (NULL) a (մի) great (NULL) stone (NULL) was (NULL) upon (մակաղել) the (NULL) well (ջրհոր) ' (NULL) s (էր) mouth (NULL) . (:) "
"b.GEN.29.3 and thither were all the flocks gathered : and they rolled the stone from the well ' s mouth , and watered the sheep , and put the stone again upon the well ' s mouth in his place .","b.GEN.29.3 (b.GEN.29.3) and (NULL) thither (այնտեղ) were (էին) all (բոլոր) the (NULL) flocks (հօտերն) gathered (հաւաքւում) : (NULL) and (NULL) they (էին) rolled (կար) the (NULL) stone (քարը) from (NULL) the (NULL) well (ջրհորի) ' (,) s (NULL) mouth (բերանը) , (NULL) and (NULL) watered (ջուր) the (NULL) sheep (ոչխարներին) , (NULL) and (NULL) put (ապա) the (NULL) stone (քարը) again (դարձեալ) upon (դնելով) the (NULL) well (ջրհորի) ' (,) s (NULL) mouth (բերանը) in (NULL) his (իր) place (տեղը) . (:) "
"b.GEN.29.4 and jacob said unto them , my brethren , whence be ye ? and they said , of haran are we .","b.GEN.29.4 (b.GEN.29.4) and (NULL) jacob (յակոբը) said (հարցրեց) unto («) them (նրանց) , (NULL) my (NULL) brethren (եղբայրնե) , (NULL) whence (որտեղի) be (՛) ye (էք) ? (՞) and (NULL) they (NULL) said (հարցրեց) , (NULL) of (NULL) haran (NULL) are (NULL) we (NULL) . (:) "
"b.GEN.29.5 and he said unto them , know ye laban the son of nahor ? and they said , we know him .","b.GEN.29.5 (b.GEN.29.5) and (NULL) he (նա) said (պատասխանեցին) unto («) them (նրանց) , (NULL) know (ճանաչո) ye (դուք) laban (լաբանին) the (NULL) son (որդի) of (NULL) nahor (նաքորի) ? (:) and (NULL) they (նրանք) said (պատասխանեցին) , (NULL) we (ենք) know (ճանաչո) him (NULL) . (:) "
"b.GEN.29.6 and he said unto them , is he well ? and they said , he is well : and , behold , rachel his daughter cometh with the sheep .","b.GEN.29.6 (b.GEN.29.6) and (NULL) he (նա) said (հարցրեց) unto («) them (նրանց) , (NULL) is (է) he (նա) well (առո) ? (:) and (NULL) they (նրանք) said (հարցրեց) , (NULL) he (նա) is (է) well (առո) : (:) and (NULL) , (NULL) behold (պահին) , (NULL) rachel (ռաքէլը) his (նրա) daughter (դուստր) cometh (գալիս) with (հետ) the (NULL) sheep (ոչխարների) . (:) "
"b.GEN.29.7 and he said , lo , it is yet high day , neither is it time that the cattle should be gathered together : water ye the sheep , and go and feed them .","b.GEN.29.7 (b.GEN.29.7) and (NULL) he (NULL) said (ասաց) , (,) lo (NULL) , (,) it (NULL) is (է) yet (դեռ) high (առջեւում) day (օրը) , (,) neither (NULL) is (է) it (NULL) time (ժամանակը) that (NULL) the (NULL) cattle (NULL) should (NULL) be (NULL) gathered (NULL) together (NULL) : (,) water (ջուր) ye (՛) the (NULL) sheep (ոչխարներին) , (,) and (NULL) go (՛) and (NULL) feed (արածեցնելու) them (NULL) . (:) "
"b.GEN.29.8 and they said , we cannot , until all the flocks be gathered together , and till they roll the stone from the well ' s mouth ; then we water the sheep .","b.GEN.29.8 (b.GEN.29.8) and (NULL) they (նրանք) said (ասացին) , (,) we (NULL) cannot (NULL) , (,) until (NULL) all (բոլոր) the (NULL) flocks (հովիւները) be (է) gathered (հաւաքուել) together (NULL) , (,) and (NULL) till (NULL) they (նրանք) roll (գլորել) the (NULL) stone (քարը) from (դրանից) the (NULL) well (ջրհորի) ' (NULL) s (NULL) mouth (բերանից) ; (.) then (NULL) we (NULL) water (ջուր) the (NULL) sheep (ոչխարներին) . (:) "
"b.GEN.29.9 and while he yet spake with them , rachel came with her father ' s sheep : for she kept them .","b.GEN.29.9 (b.GEN.29.9) and (NULL) while (մինչ) he (նա) yet (NULL) spake (խօսում) with (հետ) them (նրանց) , (,) rachel (ռաքէլը) came (եկաւ) with (հետ) her (իր) father (հօր) ' (NULL) s (NULL) sheep (ոչխարների) : (,) for (որովհետեւ) she (նա) kept (արածեցնում) them (նրանց) . (:) "
"b.GEN.29.10 and it came to pass , when jacob saw rachel the daughter of laban his mother ' s brother , and the sheep of laban his mother ' s brother , that jacob went near , and rolled the stone from the well ' s mouth , and watered the flock of laban his mother ' s brother .","b.GEN.29.10 (b.GEN.29.10) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) , (NULL) when (երբ) jacob (յակոբը) saw (տեսաւ) rachel (ռաքէլին) the (NULL) daughter (դուստր) of (NULL) laban (լաբանի) his (իր) mother (մօրեղբայր) ' (NULL) s (NULL) brother (NULL) , (NULL) and (NULL) the (NULL) sheep (ոչխարները) of (NULL) laban (լաբանի) his (իր) mother (մօրեղբայր) ' (NULL) s (NULL) brother (NULL) , (NULL) that (NULL) jacob (յակոբը) went (NULL) near (մօտեցաւ) , (NULL) and (NULL) rolled (գլորեց) the (NULL) stone (քարը) from (NULL) the (NULL) well (ջրհորի) ' (NULL) s (NULL) mouth (բերանից) , (NULL) and (NULL) watered (ջրեց) the (NULL) flock (ոչխարները) of (NULL) laban (լաբանի) his (իր) mother (մօրեղբայր) ' (NULL) s (NULL) brother (NULL) . (:) "
"b.GEN.29.11 and jacob kissed rachel , and lifted up his voice , and wept .","b.GEN.29.11 (b.GEN.29.11) and (NULL) jacob (յակոբը) kissed (համբուրեց) rachel (ռաքէլին) , (NULL) and (NULL) lifted (NULL) up (NULL) his (NULL) voice (բարձրաձայն) , (NULL) and (NULL) wept (լաց) . (:) "
"b.GEN.29.12 and jacob told rachel that he was her father ' s brother , and that he was rebekah ' s son : and she ran and told her father .","b.GEN.29.12 (b.GEN.29.12) and (NULL) jacob (յակոբը) told (յայտնեց) rachel (ռաքէլին) that (որ) he (ինքը) was (NULL) her (նրա) father (NULL) ' (NULL) s (NULL) brother (հօրեղբայրն) , (NULL) and (NULL) that (որ) he (ինքը) was (NULL) rebekah (ռեբեկայի) ' (NULL) s (NULL) son (որդին) : (:) and (NULL) she (ռաքէլը) ran (գնաց) and (NULL) told (յայտնեց) her (նրա) father (NULL) . (:) "
"b.GEN.29.13 and it came to pass , when laban heard the tidings of jacob his sister ' s son , that he ran to meet him , and embraced him , and kissed him , and brought him to his house . and he told laban all these things .","b.GEN.29.13 (b.GEN.29.13) and (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) , (NULL) when (երբ) laban (լաբանը) heard (լսեց) the (NULL) tidings (NULL) of (NULL) jacob (յակոբը) his (իր) sister (քրոջ) ' (,) s (NULL) son (որդի) , (NULL) that (NULL) he (առաւ) ran (գնաց) to (NULL) meet (ընդառաջ) him (NULL) , (NULL) and (NULL) embraced (գիրկն) him (NULL) , (NULL) and (NULL) kissed (համբուրեց) him (NULL) , (NULL) and (NULL) brought (տարաւ) him (NULL) to (NULL) his (իր) house (տունը) . (:) and (NULL) he (առաւ) told (պատմեց) laban (լաբանը) all (բոլոր) these (այդ) things (բաները) . (:) "
"b.GEN.29.14 and laban said to him , surely thou art my bone and my flesh . and he abode with him the space of a month .","b.GEN.29.14 (b.GEN.29.14) and (NULL) laban (լաբանն) said (ասաց) to (NULL) him (նրան) , (NULL) surely (NULL) thou (դու) art (ես) my (իմ) bone (ոսկորներից) and (NULL) my (իմ) flesh (միս) . (:) and (NULL) he (NULL) abode (մնաց) with (մօտ) him (նրան) the (NULL) space (ամբողջ) of (NULL) a (մի) month (ամիս) . (:) "
"b.GEN.29.15 and laban said unto jacob , because thou art my brother , shouldest thou therefore serve me for nought ? tell me , what shall thy wages be ?","b.GEN.29.15 (b.GEN.29.15) and (NULL) laban (լաբանն) said (ասաց) unto («) jacob (յակոբին) , (NULL) because (քանի) thou (դու) art (ես) my (իմ) brother (եղբայրն) , (NULL) shouldest (NULL) thou (դու) therefore (NULL) serve (ծառայի) me (ինձ) for (NULL) nought (ձրի) ? (:) tell (ասա) me (ինձ) , (NULL) what (նչ) shall (է) thy (քո) wages (վարձը) be (NULL) ? (:) "
"b.GEN.29.16 and laban had two daughters : the name of the elder was leah , and the name of the younger was rachel .","b.GEN.29.16 (b.GEN.29.16) and (NULL) laban (լաբանն) had (ունէր) two (երկու) daughters (դուստր) : (:) the (NULL) name (անունը) of (NULL) the (NULL) elder (աւագի) was (էր) leah (լիա) , (,) and (NULL) the (NULL) name (անունը) of (NULL) the (NULL) younger (ռաքէլ) was (էր) rachel (NULL) . (:) "
b.GEN.29.17 leah was tender eyed ; but rachel was beautiful and well favoured .,"b.GEN.29.17 (b.GEN.29.17) leah (լիայի) was (էր) tender (տեսողութիւնը) eyed (թոյլ) ; (,) but (իսկ) rachel (ռաքէլը) was (էր) beautiful (բարեկազմ) and (ու) well (դէմքով) favoured (գեղեցիկ) . (:) "
"b.GEN.29.18 and jacob loved rachel ; and said , i will serve thee seven years for rachel thy younger daughter .","b.GEN.29.18 (b.GEN.29.18) and (NULL) jacob (յակոբը) loved (սիրեց) rachel (ռաքէլին) ; (.) and (NULL) said (ասաց) , (NULL) i («) will (կը) serve (ծառայեմ) thee (քեզ) seven (եօթը) years (տարի) for (համար) rachel (ռաքէլին) thy (քո) younger (կրտսեր) daughter (դուստր) . (:) "
