context,targ
"b.LUK.5.16 and he withdrew himself into the wilderness , and prayed .","b.LUK.5.16 (b.LUK.5.16) and (bet) he (viņš) withdrew (NULL) himself (NULL) into (aizgāja) the (NULL) wilderness (tuksnesī) , (NULL) and (bet) prayed (dievu) . (.) "
"b.LUK.5.17 and it came to pass on a certain day , as he was teaching , that there were pharisees and doctors of the law sitting by , which were come out of every town of galilee , and judaea , and jerusalem : and the power of the lord was present to heal them .","b.LUK.5.17 (b.LUK.5.17) and (un) it (NULL) came (NULL) to (NULL) pass (notika) on (NULL) a (NULL) certain (kādā) day (dienā) , (,) as (ka) he (viņš) was (sēdēja) teaching (mācīdams) , (,) that (NULL) there (tur) were (NULL) pharisees (farizeji) and (un) doctors (rakstu) of (NULL) the (NULL) law (mācītāji) sitting (sēdēja) by (,) , (,) which (kas) were (NULL) come (sanākuši) out (no) of (NULL) every (NULL) town (miestiem) of (NULL) galilee (galilejas) , (,) and (un) judaea (jūdejas) , (,) and (un) jerusalem (jeruzalemes) : (;) and (un) the (NULL) power (spēks) of (NULL) the (NULL) lord (kunga) was (sēdēja) present (NULL) to (NULL) heal (dziedināt) them (viņus) . (.) "
"b.LUK.5.18 and , behold , men brought in a bed a man which was taken with a palsy : and they sought means to bring him in , and to lay him before him .","b.LUK.5.18 (b.LUK.5.18) and (un) , (,) behold (lūk) , (,) men (vīri) brought (nesa) in (NULL) a (NULL) bed (gultā) a (NULL) man (cilvēku) which (kas) was (bija) taken (triekas) with (NULL) a (NULL) palsy (skarts) : (;) and (un) they (tie) sought (NULL) means (lūkoja) to (NULL) bring (ienest) him (to) in (NULL) , (,) and (un) to (NULL) lay (nolikt) him (to) before (priekšā) him (to) . (.) "
"b.LUK.5.19 and when they could not find by what way they might bring him in because of the multitude , they went upon the housetop , and let him down through the tiling with his couch into the midst before jesus .","b.LUK.5.19 (b.LUK.5.19) and (un) when (daudzuma) they (NULL) could (NULL) not (NULL) find (neatrazdami) by (no) what (,) way (NULL) they (NULL) might (NULL) bring (ienest) him (to) in (,) because (dēļ) of (NULL) the (NULL) multitude (ļaužu) , (NULL) they (NULL) went (uzkāpa) upon (uz) the (NULL) housetop (jumta) , (NULL) and (un) let (NULL) him (to) down (nolaida) through (caur) the (NULL) tiling (segumu) with (NULL) his (NULL) couch (gultā) into (viņu) the (NULL) midst (vidū) before (priekšā) jesus (jēzum) . (.) "
"b.LUK.5.20 and when he saw their faith , he said unto him , man , thy sins are forgiven thee .","b.LUK.5.20 (b.LUK.5.20) and (un) when (,) he (viņš) saw (redzēdams) their (viņu) faith (ticību) , (,) he (viņš) said (sacīja) unto (NULL) him (NULL) , (,) man (cilvēk) , (,) thy (tavi) sins (grēki) are (tiek) forgiven (piedoti) thee (tev) . (!) "
"b.LUK.5.21 and the scribes and the pharisees began to reason , saying , who is this which speaketh blasphemies ? who can forgive sins , but god alone ?","b.LUK.5.21 (b.LUK.5.21) and (un) the (NULL) scribes (mācītāji) and (un) the (NULL) pharisees (farizeji) began (sāka) to (NULL) reason (domāt) , (,) saying (sacīdami) , (,) who (kas) is (ir) this (viņš) which (kas) speaketh (runā) blasphemies (zaimus) ? (?) who (kas) can (var) forgive (grēkus) sins (piedot) , (,) but (ne) god (dievs) alone (NULL) ? (?) "
"b.LUK.5.22 but when jesus perceived their thoughts , he answering said unto them , what reason ye in your hearts ?","b.LUK.5.22 (b.LUK.5.22) but (bet) when (,) jesus (jēzus) perceived (izpratis) their (viņu) thoughts (domas) , (,) he (NULL) answering (atbildēja) said (sacīja) unto (NULL) them (tiem) , (,) what (ko) reason (domājat) ye (jūs) in (NULL) your (savās) hearts (sirdīs) ? (?) "
"b.LUK.5.23 whether is easier , to say , thy sins be forgiven thee ; or to say , rise up and walk ?","b.LUK.5.23 (b.LUK.5.23) whether (NULL) is (NULL) easier (vieglāk) , (NULL) to (NULL) say (teikt) , (NULL) thy (tavi) sins (grēki) be (NULL) forgiven (piedoti) thee (tev) ; (,) or (vai) to (NULL) say (teikt) , (NULL) rise (celies) up (NULL) and (un) walk (staigā) ? (?) "
"b.LUK.5.24 but that ye may know that the son of man hath power upon earth to forgive sins , ( he said unto the sick of the palsy , ) i say unto thee , arise , and take up thy couch , and go into thine house .","b.LUK.5.24 (b.LUK.5.24) but (bet) that (lai) ye (jūs) may (NULL) know (zinātu) that (lai) the (NULL) son (dēlam) of (NULL) man (cilvēka) hath (ir) power (vara) upon (virs) earth (zemes) to (NULL) forgive (grēkus) sins (NULL) , (,) ( (piedot) he (viņš) said (sacīja) unto (NULL) the (NULL) sick (triekas) of (NULL) the (NULL) palsy (skartajam) , (,) ) (:) i (es) say (saku) unto (NULL) thee (tev) , (,) arise (celies) , (,) and (NULL) take (ņem) up (NULL) thy (savu) couch (gultu) , (,) and (NULL) go (ej) into (NULL) thine (savās) house (mājās) . (!) "
"b.LUK.5.25 and immediately he rose up before them , and took up that whereon he lay , and departed to his own house , glorifying god .","b.LUK.5.25 (b.LUK.5.25) and (un) immediately (tūliņ) he (tas) rose (piecēlās) up (NULL) before (klātbūtnē) them (viņu) , (,) and (un) took (paņēma) up (NULL) that (,) whereon (kurā) he (tas) lay (gulēja) , (,) and (un) departed (aizgāja) to (NULL) his (savās) own (NULL) house (mājās) , (,) glorifying (godinādams) god (dievu) . (.) "
"b.LUK.5.26 and they were all amazed , and they glorified god , and were filled with fear , saying , we have seen strange things to day .","b.LUK.5.26 (b.LUK.5.26) and (un) they (izbrīns) were (pārņēma) all (visus) amazed (NULL) , (,) and (un) they (izbrīns) glorified (godināja) god (dievu) , (,) and (un) were (pārņēma) filled (pārņemti) with (NULL) fear (baiļu) , (,) saying (sacīja) , (,) we (mēs) have (NULL) seen (redzējām) strange (brīnumdarbus) things (NULL) to (NULL) day (šodien) . (.) "
"b.LUK.5.27 and after these things he went forth , and saw a publican , named levi , sitting at the receipt of custom : and he said unto him , follow me .","b.LUK.5.27 (b.LUK.5.27) and (NULL) after (pēc) these (tam) things (NULL) he (viņš) went (izgāja) forth (NULL) , (NULL) and (NULL) saw (ieraudzīja) a (NULL) publican (muitnieku) , (NULL) named (vārdā) levi (levi) , (NULL) sitting (sēžot) at (NULL) the (NULL) receipt (muitnīcā) of (NULL) custom (NULL) : (,) and (NULL) he (viņš) said (sacīja) unto (NULL) him (NULL) , (NULL) follow (seko) me (man) . (!) "
"b.LUK.5.28 and he left all , rose up , and followed him .","b.LUK.5.28 (b.LUK.5.28) and (un) he (tas) left (atstājis) all (visu) , (,) rose (cēlās) up (NULL) , (,) and (un) followed (sekoja) him (viņam) . (.) "
b.LUK.5.29 and levi made him a great feast in his own house : and there was a great company of publicans and of others that sat down with them .,b.LUK.5.29 (b.LUK.5.29) and (un) levi (levi) made (sarīkoja) him (viņam) a (NULL) great (lielu) feast (mielastu) in (NULL) his (savā) own (NULL) house (mājā) : (;) and (un) there (tur) was (bija) a (NULL) great (lielu) company (NULL) of (NULL) publicans (muitnieku) and (un) of (NULL) others (citu) that (kas) sat (atradās) down (pie) with (ar) them (viņiem) . (.) 
"b.LUK.5.30 but their scribes and pharisees murmured against his disciples , saying , why do ye eat and drink with publicans and sinners ?","b.LUK.5.30 (b.LUK.5.30) but (un) their (to) scribes (mācītāji) and (un) pharisees (farizeji) murmured (kurnēja) against (runādami) his (viņa) disciples (mācekļiem) , (NULL) saying (:) , (NULL) why (kāpēc) do (NULL) ye (jūs) eat (ēdat) and (un) drink (dzerat) with (ar) publicans (muitniekiem) and (un) sinners (grēciniekiem) ? (?) "
"b.LUK.5.31 and jesus answering said unto them , they that are whole need not a physician ; but they that are sick .","b.LUK.5.31 (b.LUK.5.31) and (un) jesus (jēzus) answering (atbildēdams) said (sacīja) unto (NULL) them (viņiem) , (:) they (NULL) that (NULL) are (NULL) whole (veseliem) need (vajadzīgs) not (nav) a (NULL) physician (ārsts) ; (,) but (bet) they (NULL) that (NULL) are (NULL) sick (slimi) . (.) "
"b.LUK.5.32 i came not to call the righteous , but sinners to repentance .","b.LUK.5.32 (b.LUK.5.32) i (es) came (nācis) not (ne) to (NULL) call (saukt) the (NULL) righteous (taisnīgos) , (,) but (bet) sinners (grēciniekus) to (NULL) repentance (atgriezties) . (.) "
"b.LUK.5.33 and they said unto him , why do the disciples of john fast often , and make prayers , and likewise the disciples of the pharisees ; but thine eat and drink ?","b.LUK.5.33 (b.LUK.5.33) and (un) they (tie) said (sacīja) unto (NULL) him (viņam) , (:) why (kāpēc) do (NULL) the (NULL) disciples (NULL) of (NULL) john (jāņa) fast (gavē) often (bieži) , (:) and (un) make (skaita) prayers (lūgšanas) , (:) and (un) likewise (tāpat) the (NULL) disciples (NULL) of (NULL) the (NULL) pharisees (farizeju) ; (,) but (bet) thine (tavējie) eat (ēd) and (un) drink (dzer) ? (?) "
"b.LUK.5.34 and he said unto them , can ye make the children of the bridechamber fast , while the bridegroom is with them ?","b.LUK.5.34 (b.LUK.5.34) and (NULL) he (viņš) said (atbildēja) unto (:) them (tiem) , (NULL) can (varat) ye (NULL) make (likt) the (NULL) children (kāzu) of (NULL) the (NULL) bridechamber (viesiem) fast (gavēt) , (NULL) while (kamēr) the (NULL) bridegroom (līgavainis) is (NULL) with (ar) them (tiem) ? (?) "
"b.LUK.5.35 but the days will come , when the bridegroom shall be taken away from them , and then shall they fast in those days .","b.LUK.5.35 (b.LUK.5.35) but (bet) the (NULL) days (NULL) will (NULL) come (nāks) , (,) when (kad) the (NULL) bridegroom (līgavainis) shall (būs) be (NULL) taken (atņemts) away (NULL) from (no) them (viņiem) , (,) and (NULL) then (tad) shall (būs) they (tie) fast (gavēs) in (NULL) those (tanīs) days (NULL) . (.) "
"b.LUK.5.36 and he spake also a parable unto them ; no man putteth a piece of a new garment upon an old ; if otherwise , then both the new maketh a rent , and the piece that was taken out of the new agreeth not with the old .","b.LUK.5.36 (b.LUK.5.36) and (bet) he (viņš) spake (NULL) also (NULL) a (NULL) parable (līdzībā) unto (sacīja) them (tiem) ; (:) no (neviens) man (NULL) putteth (neliek) a (NULL) piece (ielāpu) of (no) a (NULL) new (jaunām) garment (drēbēm) upon (uz) an (NULL) old (vecām) ; (:) if (NULL) otherwise (citādi) , (NULL) then (NULL) both (sabojās) the (NULL) new (jaunām) maketh (NULL) a (NULL) rent (NULL) , (NULL) and (bet) the (NULL) piece (ielāpu) that (NULL) was (NULL) taken (NULL) out (NULL) of (no) the (NULL) new (jaunām) agreeth (NULL) not (NULL) with (nepiestāvēs) the (NULL) old (vecām) . (.) "
"b.LUK.5.37 and no man putteth new wine into old bottles ; else the new wine will burst the bottles , and be spilled , and the bottles shall perish .","b.LUK.5.37 (b.LUK.5.37) and (un) no (neviens) man (NULL) putteth (nepilda) new (jaunu) wine (vīnu) into (NULL) old (vecos) bottles (maisos) ; (,) else (citādi) the (NULL) new (jaunu) wine (vīnu) will (NULL) burst (saplēsīs) the (NULL) bottles (maisos) , (,) and (un) be (NULL) spilled (izlīs) , (,) and (un) the (NULL) bottles (maisos) shall (NULL) perish (bojā) . (.) "
b.LUK.5.38 but new wine must be put into new bottles ; and both are preserved .,"b.LUK.5.38 (b.LUK.5.38) but (bet) new (jaunais) wine (vīns) must (jāpilda) be (NULL) put (NULL) into (NULL) new (jaunais) bottles (maisos) ; (,) and (tad) both (abi) are (NULL) preserved (uzglabāsies) . (.) "
"b.LUK.5.39 no man also having drunk old wine straightway desireth new : for he saith , the old is better .","b.LUK.5.39 (b.LUK.5.39) no (neviens) man (NULL) also (NULL) having (,) drunk (dzēris) old (veco) wine (NULL) straightway (,) desireth (negribēs) new (jauno) : (,) for (jo) he (viņš) saith (sacīs) , (:) the (NULL) old (veco) is (ir) better (labāks) . (.) "
"b.LUK.6.1 and it came to pass on the second sabbath after the first , that he went through the corn fields ; and his disciples plucked the ears of corn , and did eat , rubbing them in their hands .","b.LUK.6.1 (b.LUK.6.1) and (bet) it (NULL) came (NULL) to (NULL) pass (notika) on (NULL) the (NULL) second (otrā) sabbath (sabatā) after (druvu) the (NULL) first (pirmajā) , (,) that (NULL) he (viņam) went (NULL) through (caur) the (NULL) corn (NULL) fields (ejot) ; (,) and (bet) his (viņa) disciples (mācekļi) plucked (plūca) the (NULL) ears (NULL) of (NULL) corn (NULL) , (,) and (bet) did (NULL) eat (ēda) , (,) rubbing (izberzēdami) them (tās) in (NULL) their (NULL) hands (rokām) . (.) "
"b.LUK.6.2 and certain of the pharisees said unto them , why do ye that which is not lawful to do on the sabbath days ?","b.LUK.6.2 (b.LUK.6.2) and (bet) certain (kādi) of (no) the (NULL) pharisees (farizejiem) said (sacīja) unto (NULL) them (viņiem) , (:) why (kāpēc) do (darāt) ye (jūs) that (NULL) which (kas) is (NULL) not (NULL) lawful (NULL) to (NULL) do (darāt) on (NULL) the (NULL) sabbath (sabatā) days (aizliegts) ? (?) "
"b.LUK.6.3 and jesus answering them said , have ye not read so much as this , what david did , when himself was an hungred , and they which were with him ;","b.LUK.6.3 (b.LUK.6.3) and (un) jesus (jēzus) answering (atbildēja) them (viņiem) said (sacīdams) , (:) have (NULL) ye (jūs) not (neesat) read (lasījuši) so (arī) much (NULL) as (NULL) this (to) , (:) what (ko) david (dāvids) did (darīja) , (:) when (kad) himself (NULL) was (bija) an (NULL) hungred (izsalcis) , (:) and (un) they (tie) which (kas) were (bija) with (ar) him (viņu) ; (,) "
"b.LUK.6.4 how he went into the house of god , and did take and eat the shewbread , and gave also to them that were with him ; which it is not lawful to eat but for the priests alone ?","b.LUK.6.4 (b.LUK.6.4) how (kā) he (viņš) went (iegāja) into (NULL) the (NULL) house (dievnamā) of (NULL) god (NULL) , (,) and (NULL) did (NULL) take (NULL) and (NULL) eat (ēst) the (NULL) shewbread (nevienam) , (,) and (NULL) gave (deva) also (maizes) to (NULL) them (tiem) that (kas) were (bija) with (ar) him (viņu) ; (NULL) which (kuras) it (NULL) is (NULL) not (nav) lawful (brīv) to (NULL) eat (ēst) but (tikai) for (NULL) the (NULL) priests (priesteriem) alone (NULL) ? (,) "
"b.LUK.6.5 and he said unto them , that the son of man is lord also of the sabbath .","b.LUK.6.5 (b.LUK.6.5) and (un) he (viņš) said (sacīja) unto (NULL) them (tiem) , (:) that (NULL) the (NULL) son (dēls) of (NULL) man (cilvēka) is (ir) lord (kungs) also (arī) of (NULL) the (NULL) sabbath (sabatu) . (.) "
"b.LUK.6.6 and it came to pass also on another sabbath , that he entered into the synagogue and taught : and there was a man whose right hand was withered .","b.LUK.6.6 (b.LUK.6.6) and (NULL) it (NULL) came (NULL) to (NULL) pass (notika) also (NULL) on (NULL) another (citā) sabbath (sabatā) , (,) that (ka) he (viņš) entered (iegāja) into (NULL) the (NULL) synagogue (sinagogā) and (NULL) taught (mācīja) : (.) and (NULL) there (tur) was (bija) a (NULL) man (cilvēks) whose (kam) right (labā) hand (roka) was (bija) withered (sausa) . (.) "
"b.LUK.6.7 and the scribes and pharisees watched him , whether he would heal on the sabbath day ; that they might find an accusation against him .","b.LUK.6.7 (b.LUK.6.7) and (bet) the (NULL) scribes (mācītāji) and (bet) pharisees (farizeji) watched (novēroja) him (NULL) , (,) whether (vai) he (viņš) would (NULL) heal (NULL) on (nedziedinās) the (NULL) sabbath (sabatā) day (NULL) ; (,) that (NULL) they (NULL) might (lai) find (rastu) an (NULL) accusation (apsūdzību) against (pret) him (NULL) . (.) "
"b.LUK.6.8 but he knew their thoughts , and said to the man which had the withered hand , rise up , and stand forth in the midst . and he arose and stood forth .","b.LUK.6.8 (b.LUK.6.8) but (bet) he (viņš) knew (zinādams) their (to) thoughts (domas) , (,) and (NULL) said (sacīja) to (NULL) the (NULL) man (cilvēkam) which (kam) had (bija) the (NULL) withered (sausa) hand (roka) , (,) rise (celies) up (,) , (,) and (NULL) stand (stājies) forth (NULL) in (NULL) the (NULL) midst (vidū) . (!) and (NULL) he (viņš) arose (piecēlās) and (NULL) stood (nostājās) forth (NULL) . (!) "
"b.LUK.6.9 then said jesus unto them , i will ask you one thing ; is it lawful on the sabbath days to do good , or to do evil ? to save life , or to destroy it ?","b.LUK.6.9 (b.LUK.6.9) then (bet) said (sacīja) jesus (jēzus) unto (NULL) them (tiem) , (:) i (es) will (NULL) ask (jautāju) you (jums) one (NULL) thing (NULL) ; (:) is (NULL) it (NULL) lawful (vai) on (NULL) the (NULL) sabbath (sabatā) days (nākas) to (NULL) do (NULL) good (labu) , (:) or (vai) to (NULL) do (NULL) evil (ļaunu) ? (,) to (NULL) save (glābt) life (dvēseli) , (:) or (vai) to (NULL) destroy (pazudināt) it (NULL) ? (,) "
"b.LUK.6.10 and looking round about upon them all , he said unto the man , stretch forth thy hand . and he did so : and his hand was restored whole as the other .","b.LUK.6.10 (b.LUK.6.10) and (un) looking (viņš) round (visapkārt) about (NULL) upon (uzlūkojis) them (NULL) all (visus) , (,) he (NULL) said (sacīja) unto (NULL) the (NULL) man (cilvēkam) , (,) stretch (izstiep) forth (NULL) thy (savu) hand (roku) . (!) and (un) he (NULL) did (izstiepa) so (NULL) : (,) and (un) his (viņa) hand (roku) was (kļuva) restored (vesela) whole (NULL) as (NULL) the (NULL) other (NULL) . (!) "
b.LUK.6.11 and they were filled with madness ; and communed one with another what they might do to jesus .,"b.LUK.6.11 (b.LUK.6.11) and (bet) they (tie) were (,) filled (neprāta) with (NULL) madness (pārņemti) ; (,) and (bet) communed (sarunājās) one (NULL) with (NULL) another (starpā) what (ko) they (tie) might (NULL) do (darīt) to (NULL) jesus (jēzum) . (.) "
"b.LUK.6.12 and it came to pass in those days , that he went out into a mountain to pray , and continued all night in prayer to god .","b.LUK.6.12 (b.LUK.6.12) and (bet) it (NULL) came (NULL) to (NULL) pass (notika) in (NULL) those (tanīs) days (dienās) , (,) that (ka) he (viņš) went (NULL) out (NULL) into (uzgāja) a (NULL) mountain (kalnā) to (NULL) pray (dievu) , (,) and (bet) continued (pavadīja) all (visu) night (nakti) in (NULL) prayer (lūdzot) to (NULL) god (dievu) . (.) "
"b.LUK.6.13 and when it was day , he called unto him his disciples : and of them he chose twelve , whom also he named apostles ;","b.LUK.6.13 (b.LUK.6.13) and (un) when (,) it (NULL) was (austot) day (dienai) , (,) he (NULL) called (sasauca) unto (NULL) him (NULL) his (savus) disciples (mācekļus) : (NULL) and (un) of (no) them (viņiem) he (NULL) chose (izvēlējās) twelve (divpadsmit) , (,) whom (kurus) also (NULL) he (NULL) named (nosauca) apostles (apustuļiem) ; (:) "
"b.LUK.6.14 simon , ( whom he also named peter , ) and andrew his brother , james and john , philip and bartholomew ,","b.LUK.6.14 (b.LUK.6.14) simon (sīmani) , (,) ( (NULL) whom (kuru) he (viņš) also (NULL) named (nosauca) peter (pēteri) , (,) ) (NULL) and (un) andrew (andreju) his (viņa) brother (brāli) , (,) james (jēkabu) and (un) john (jāni) , (,) philip (filipu) and (un) bartholomew (bērtuli) , (,) "
"b.LUK.6.15 matthew and thomas , james the son of alphaeus , and simon called zelotes ,","b.LUK.6.15 (b.LUK.6.15) matthew (mateju) and (un) thomas (tomu) , (,) james (jēkabu) the (NULL) son (dēlu) of (NULL) alphaeus (alfeja) , (,) and (un) simon (sīmani) called (saukts) zelotes (centīgais) , (,) "
"b.LUK.6.16 and judas the brother of james , and judas iscariot , which also was the traitor .","b.LUK.6.16 (b.LUK.6.16) and (un) judas (jūdu) the (NULL) brother (NULL) of (NULL) james (jēkaba) , (,) and (un) judas (jūdu) iscariot (iskariotu) , (,) which (kas) also (,) was (kļuva) the (NULL) traitor (nodevējs) . (.) "
"b.LUK.6.17 and he came down with them , and stood in the plain , and the company of his disciples , and a great multitude of people out of all judaea and jerusalem , and from the sea coast of tyre and sidon , which came to hear him , and to be healed of their diseases ;","b.LUK.6.17 (b.LUK.6.17) and (un) he (viņš) came (,) down (nokāpis) with (ar) them (tiem) , (,) and (un) stood (apstājās) in (NULL) the (NULL) plain (līdzenā) , (,) and (un) the (NULL) company (daudz) of (NULL) his (viņa) disciples (mācekļu) , (,) and (un) a (NULL) great (liels) multitude (daudzums) of (NULL) people (ļaužu) out (no) of (NULL) all (visas) judaea (jūdejas) and (un) jerusalem (jeruzalemes) , (,) and (un) from (NULL) the (NULL) sea (NULL) coast (jūrmalas) of (NULL) tyre (tiras) and (un) sidon (sidonas) , (,) which (NULL) came (,) to (NULL) hear (NULL) him (NULL) , (,) and (un) to (NULL) be (NULL) healed (NULL) of (NULL) their (NULL) diseases (NULL) ; (,) "
b.LUK.6.18 and they that were vexed with unclean spirits : and they were healed .,"b.LUK.6.18 (b.LUK.6.18) and (NULL) they (NULL) that (kas) were (bija) vexed (mocīja) with (NULL) unclean (nešķīstie) spirits (gari) : (,) and (NULL) they (NULL) were (bija) healed (izdziedināti) . (NULL) "
"b.LUK.6.19 and the whole multitude sought to touch him : for there went virtue out of him , and healed them all .","b.LUK.6.19 (b.LUK.6.19) and (un) the (NULL) whole (visi) multitude (ļaudis) sought (tiecās) to (NULL) touch (pieskarties) him (viņam) : (,) for (jo) there (NULL) went (izgāja) virtue (spēks) out (NULL) of (no) him (viņam) , (;) and (un) healed (izdziedināja) them (NULL) all (visus) . (.) "
"b.LUK.6.20 and he lifted up his eyes on his disciples , and said , blessed be ye poor : for yours is the kingdom of god .","b.LUK.6.20 (b.LUK.6.20) and (un) he (viņš) lifted (pacēlis) up (NULL) his (NULL) eyes (acis) on (uz) his (NULL) disciples (mācekļiem) , (,) and (un) said (sacīja) , (,) blessed (svētīgi) be (NULL) ye (jūsu) poor (nabadzīgie) : (,) for (jo) yours (NULL) is (ir) the (NULL) kingdom (valstība) of (NULL) god (dieva) . (.) "
b.LUK.6.21 blessed are ye that hunger now : for ye shall be filled . blessed are ye that weep now : for ye shall laugh .,"b.LUK.6.21 (b.LUK.6.21) blessed (svētīgi) are (kas) ye (NULL) that (NULL) hunger (izsalkumu) now (tagad) : (,) for (jo) ye (NULL) shall (NULL) be (tiksiet) filled (paēdināti) . (.) blessed (svētīgi) are (kas) ye (NULL) that (NULL) weep (raudat) now (tagad) : (,) for (jo) ye (NULL) shall (NULL) laugh (smiesieties) . (.) "
"b.LUK.6.22 blessed are ye , when men shall hate you , and when they shall separate you from their company , and shall reproach you , and cast out your name as evil , for the son of man ' s sake .","b.LUK.6.22 (b.LUK.6.22) blessed (svētīgi) are (NULL) ye (jūs) , (NULL) when (ja) men (cilvēki) shall (NULL) hate (ienīdīs) you (jūs) , (NULL) and (un) when (ja) they (NULL) shall (NULL) separate (izslēgs) you (jūs) from (no) their (sava) company (vidus) , (NULL) and (un) shall (NULL) reproach (lamās) you (jūs) , (NULL) and (un) cast (izmetīs) out (NULL) your (jūsu) name (vārdu) as (kā) evil (ļaunumu) , (NULL) for (NULL) the (NULL) son (dēla) of (NULL) man (cilvēka) ' (NULL) s (NULL) sake (dēļ) . (.) "
"b.LUK.6.23 rejoice ye in that day , and leap for joy : for , behold , your reward is great in heaven : for in the like manner did their fathers unto the prophets .","b.LUK.6.23 (b.LUK.6.23) rejoice (priecājieties) ye (NULL) in (tanī) that (NULL) day (dienā) , (NULL) and (un) leap (līksmojiet) for (NULL) joy (NULL) : (,) for (NULL) , (NULL) behold (NULL) , (NULL) your (jūsu) reward (alga) is (ir) great (liela) in (tanī) heaven (debesīs) : (,) for (NULL) in (tanī) the (NULL) like (pašu) manner (NULL) did (darījuši) their (viņu) fathers (tēvi) unto (NULL) the (NULL) prophets (praviešiem) . (.) "
b.LUK.6.24 but woe unto you that are rich ! for ye have received your consolation .,"b.LUK.6.24 (b.LUK.6.24) but (turpretim) woe (bēdas) unto (NULL) you (jums) that (,) are (NULL) rich (bagātajiem) ! (,) for (jo) ye (jūs) have (NULL) received (saņemat) your (savu) consolation (iepriecinājumu) . (!) "
b.LUK.6.25 woe unto you that are full ! for ye shall hunger . woe unto you that laugh now ! for ye shall mourn and weep .,"b.LUK.6.25 (b.LUK.6.25) woe (bēdas) unto (NULL) you (jums) that (kas) are (esat) full (paēduši) ! (,) for (jo) ye (jūs) shall (cietīsiet) hunger (izsalkumu) . (!) woe (bēdas) unto (NULL) you (jums) that (kas) laugh (smejaties) now (tagad) ! (,) for (jo) ye (jūs) shall (cietīsiet) mourn (skumsiet) and (un) weep (raudāsiet) . (!) "
"b.LUK.6.26 woe unto you , when all men shall speak well of you ! for so did their fathers to the false prophets .","b.LUK.6.26 (b.LUK.6.26) woe (bēdas) unto (NULL) you (jums) , (,) when (ja) all (NULL) men (ļaudis) shall (NULL) speak (NULL) well (lielīs) of (NULL) you (jums) ! (,) for (jo) so (pašu) did (darīja) their (viņu) fathers (tēvi) to (NULL) the (NULL) false (viltus) prophets (praviešiem) . (!) "
"b.LUK.6.27 but i say unto you which hear , love your enemies , do good to them which hate you ,","b.LUK.6.27 (b.LUK.6.27) but (bet) i (es) say (saku) unto (NULL) you (jums) which (kas) hear (klausaties) , (:) love (mīliet) your (savus) enemies (ienaidniekus) , (:) do (dariet) good (labu) to (NULL) them (tiem) which (kas) hate (ienīst) you (jums) , (:) "
"b.LUK.6.28 bless them that curse you , and pray for them which despitefully use you .","b.LUK.6.28 (b.LUK.6.28) bless (svētījiet) them (tos) that (kas) curse (nolād) you (jūs) , (,) and (un) pray (lūdziet) for (par) them (tos) which (kas) despitefully (apvaino) use (NULL) you (jūs) . (!) "
b.LUK.6.29 and unto him that smiteth thee on the one cheek offer also the other ; and him that taketh away thy cloke forbid not to take thy coat also .,"b.LUK.6.29 (b.LUK.6.29) and (un) unto (NULL) him (NULL) that (kas) smiteth (sit) thee (tev) on (pa) the (NULL) one (vienu) cheek (vaigu) offer (pagriez) also (arī) the (NULL) other (otru) ; (!) and (un) him (NULL) that (kas) taketh (ņem) away (NULL) thy (tavu) cloke (mēteli) forbid (neliedz) not (NULL) to (,) take (NULL) thy (tavu) coat (svārkus) also (arī) . (!) "
b.LUK.6.30 give to every man that asketh of thee ; and of him that taketh away thy goods ask them not again .,"b.LUK.6.30 (b.LUK.6.30) give (dodi) to (NULL) every (katram) man (NULL) that (kas) asketh (lūdz) of (NULL) thee (tevi) ; (,) and (un) of (NULL) him (tā) that (kas) taketh (atņem) away (NULL) thy (tavs) goods (NULL) ask (neatprasi) them (to) not (,) again (NULL) . (!) "
"b.LUK.6.31 and as ye would that men should do to you , do ye also to them likewise .","b.LUK.6.31 (b.LUK.6.31) and (un) as (kā) ye (jūs) would (vēlaties) that (NULL) men (ļaudis) should (lai) do (dara) to (NULL) you (jums) , (,) do (dara) ye (jūs) also (NULL) to (NULL) them (viņiem) likewise (tāpat) . (.) "
"b.LUK.6.32 for if ye love them which love you , what thank have ye ? for sinners also love those that love them .","b.LUK.6.32 (b.LUK.6.32) for (NULL) if (ja) ye (jūs) love (mīlat) them (tos) which (kas) love (mīlat) you (jūs) , (,) what (kāda) thank (pateicība) have (NULL) ye (jūs) ? (?) for (NULL) sinners (grēcinieki) also (arī) love (mīlat) those (tos) that (kas) love (mīlat) them (tos) . (.) "
"b.LUK.6.33 and if ye do good to them which do good to you , what thank have ye ? for sinners also do even the same .","b.LUK.6.33 (b.LUK.6.33) and (un) if (ja) ye (jūs) do (darīsiet) good (labu) to (NULL) them (tiem) which (kas) do (darīsiet) good (labu) to (NULL) you (jums) , (,) what (kāda) thank (pateicība) have (NULL) ye (jūs) ? (?) for (NULL) sinners (grēcinieki) also (arī) do (darīsiet) even (tāpat) the (NULL) same (to) . (.) "
