context,targ
"b.MAR.4.31 it is like a grain of mustard seed , which , when it is sown in the earth , is less than all the seeds that be in the earth :","b.MAR.4.31 (b.MAR.4.31) it (i) is (NULL) like (coltach) a (NULL) grain (grainne) of (de) mustard (shiol) seed (mustaird) , (NULL) which (a) , (NULL) when (nuair) it (i) is (NULL) sown (chuirear) in (san) the (NULL) earth (talamh) , (NULL) is (NULL) less (lugha) than (h) all (uile) the (NULL) seeds (siol) that (a) be (NULL) in (san) the (NULL) earth (talamh) : (NULL) "
"b.MAR.4.32 but when it is sown , it groweth up , and becometh greater than all herbs , and shooteth out great branches ; so that the fowls of the air may lodge under the shadow of it .","b.MAR.4.32 (b.MAR.4.32) but (`) when (deigh) it (i) is (NULL) sown (cur) , (,) it (i) groweth (fasaidh) up (suas) , (,) and (is) becometh (cinnidh) greater (nas) than (h) all (uile) herbs (luibh) , (,) and (is) shooteth (cuiridh) out (mach) great (mora) branches (geugan) ; (,) so (agus) that (NULL) the (an) fowls (NULL) of (NULL) the (an) air (NULL) may (faodaidh) lodge (tamh) under (fo) the (an) shadow (sgaile) of (NULL) it (i) . (NULL) "
"b.MAR.4.33 and with many such parables spake he the word unto them , as they were able to hear it .","b.MAR.4.33 (b.MAR.4.33) and (agus) with (le) many (iomadh) such (leithidean) parables (dubhfhacal) spake (labhair) he (e) the (NULL) word (facal) unto (NULL) them (riutha) , (NULL) as (mar) they (dhaibh) were (,) able (reir) to (NULL) hear (eisdeachd) it (s) . (NULL) "
"b.MAR.4.34 but without a parable spake he not unto them : and when they were alone , he expounded all things to his disciples .","b.MAR.4.34 (b.MAR.4.34) but (agus) without (gun) a (NULL) parable (dubhfhacal) spake (labhair) he (e) not (cha) unto (NULL) them (riutha) : (:) and (ach) when (NULL) they (NULL) were (lethtaobh) alone (mhinich) , (NULL) he (e) expounded (h) all (uile) things (ni) to (NULL) his (dha) disciples (dheisciopuil) . (NULL) "
"b.MAR.4.35 and the same day , when the even was come , he saith unto them , let us pass over unto the other side .","b.MAR.4.35 (b.MAR.4.35) and (is) the (an) same (sin) day (latha) , (,) when (nuair) the (an) even (NULL) was (feasgar) come (thainig) , (,) he (e) saith (thuirt) unto (NULL) them (riutha) , (,) let (rachamaid) us (thun) pass (NULL) over (NULL) unto (NULL) the (an) other (eile) side (taoibh) . (NULL) "
"b.MAR.4.36 and when they had sent away the multitude , they took him even as he was in the ship . and there were also with him other little ships .","b.MAR.4.36 (b.MAR.4.36) and (NULL) when (cur) they (sa) had (air) sent (NULL) away (falbh) the (t) multitude (sluaigh) , (,) they (sa) took (ghabh) him (e) even (NULL) as (mar) he (e) was (bha) in (stigh) the (t) ship (eathar) . (NULL) and (NULL) there (NULL) were (bha) also (NULL) with (comhla) him (e) other (eile) little (NULL) ships (eathraichean) . (NULL) "
"b.MAR.4.37 and there arose a great storm of wind , and the waves beat into the ship , so that it was now full .","b.MAR.4.37 (b.MAR.4.37) and (agus) there (stoirm) arose (eirich) a (NULL) great (mhor) storm (NULL) of (NULL) wind (NULL) , (,) and (agus) the (t) waves (NULL) beat (tuinn) into (stigh) the (t) ship (eathar) , (,) so (chor) that (gun) it (i) was (robh) now (`) full (lionadh) . (NULL) "
"b.MAR.4.38 and he was in the hinder part of the ship , asleep on a pillow : and they awake him , and say unto him , master , carest thou not that we perish ?","b.MAR.4.38 (b.MAR.4.38) and (agus) he (esan) was (bha) in (NULL) the (an) hinder (deireadh) part (eathair) of (NULL) the (an) ship (NULL) , (NULL) asleep (chadal) on (air) a (NULL) pillow (cluasaig) : (;) and (agus) they (iad) awake (dhuisg) him (e) , (NULL) and (agus) say (thuirt) unto (NULL) him (e) , (NULL) master (mhaighistir) , (NULL) carest (NULL) thou (NULL) not (nach) that (bheil) we (sinn) perish (dhith) ? (NULL) "
"b.MAR.4.39 and he arose , and rebuked the wind , and said unto the sea , peace , be still . and the wind ceased , and there was a great calm .","b.MAR.4.39 (b.MAR.4.39) and (s) he (ag) arose (eirigh) , (NULL) and (s) rebuked (chronaich) the (a) wind (ghaoth) , (NULL) and (s) said (thuirt) unto (ris) the (a) sea (mhuir) , (NULL) peace (samhach) , (NULL) be (bi) still (fois) . (.) and (s) the (a) wind (ghaoth) ceased (laidh) , (NULL) and (s) there (thainig) was (fiath) a (NULL) great (mor) calm (NULL) . (.) "
"b.MAR.4.40 and he said unto them , why are ye so fearful ? how is it that ye have no faith ?","b.MAR.4.40 (b.MAR.4.40) and (is) he (e) said (thuirt) unto (ri) them (riutha) , (:) why (carson) are (tha) ye (agaibh) so (agus) fearful (oirbh) ? (?) how (nach) is (eil) it (is) that (NULL) ye (agaibh) have (NULL) no (cheile) faith (creideamh) ? (?) "
"b.MAR.5.1 and they came over unto the other side of the sea , into the country of the gadarenes .","b.MAR.5.1 (b.MAR.5.1) and (agus) they (iad) came (thainig) over (thairis) unto (NULL) the (a) other (mhara) side (chaolas) of (nan) the (a) sea (NULL) , (NULL) into (gu) the (a) country (duthaich) of (nan) the (a) gadarenes (geresach) . (NULL) "
"b.MAR.5.2 and when he was come out of the ship , immediately there met him out of the tombs a man with an unclean spirit ,","b.MAR.5.2 (b.MAR.5.2) and (sa) when (dol) he (e) was (a) come (tighinn) out (mach) of (as) the (an) ship (eathar) , (,) immediately (ghrad) there (fear) met (choinnich) him (NULL) out (mach) of (as) the (an) tombs (h) a (NULL) man (uaighean) with (anns) an (robh) unclean (neoghlan) spirit (spiorad) , (,) "
"b.MAR.5.3 who had his dwelling among the tombs ; and no man could bind him , no , not with chains :","b.MAR.5.3 (b.MAR.5.3) who (aig) had (robh) his (a) dwelling (chomhnaidh) among (NULL) the (na) tombs (uaighean) ; (,) and (s) no (sam) man (dhuine) could (urrainn) bind (do) him (nis) , (,) no (sam) , (,) not (cha) with (le) chains (slabhruidhean) : (NULL) "
"b.MAR.5.4 because that he had been often bound with fetters and chains , and the chains had been plucked asunder by him , and the fetters broken in pieces : neither could any man tame him .","b.MAR.5.4 (b.MAR.5.4) because (oir) that (a) he (e) had (cheangal) been (gu) often (chaidh) bound (tric) with (le) fetters (cuibhrichean) and (s) chains (slabhruidhean) , (,) and (s) the (na) chains (slabhruidhean) had (cheangal) been (gu) plucked (bhrist) asunder (bhruan) by (NULL) him (e) , (,) and (s) the (na) fetters (cuibhrichean) broken (NULL) in (NULL) pieces (do) : (NULL) neither (cha) could (burrainn) any (sam) man (dhuine) tame (cheannsachadh) him (e) . (NULL) "
"b.MAR.5.5 and always , night and day , he was in the mountains , and in the tombs , crying , and cutting himself with stones .","b.MAR.5.5 (b.MAR.5.5) and (is) always (daonnan) , (NULL) night (oidhche) and (is) day (latha) , (NULL) he (e) was (NULL) in (NULL) the (na) mountains (ag) , (NULL) and (is) in (NULL) the (na) tombs (uaighean) , (NULL) crying (eigheach) , (NULL) and (is) cutting (bhruthadh) himself (fhein) with (le) stones (clachan) . (NULL) "
"b.MAR.5.6 but when he saw jesus afar off , he ran and worshipped him ,","b.MAR.5.6 (b.MAR.5.6) but (`) when (NULL) he (sa) saw (faicinn) jesus (iosa) afar (fad) off (as) , (,) he (sa) ran (ruith) and (s) worshipped (aoradh) him (dha) , (,) "
"b.MAR.5.7 and cried with a loud voice , and said , what have i to do with thee , jesus , thou son of the most high god ? i adjure thee by god , that thou torment me not .","b.MAR.5.7 (b.MAR.5.7) and (s) cried (eigheach) with (le) a (NULL) loud (ard) voice (guth) , (,) and (s) said (thuirt) , (,) what (ciod) have (-) i (NULL) to (NULL) do (ghnothach) with (le) thee (riut) , (,) jesus (iosa) , (,) thou (ort) son (mhic) of (as) the (sa) most (guidheam) high (airde) god (NULL) ? (?) i (NULL) adjure (NULL) thee (riut) by (NULL) god (NULL) , (,) that (NULL) thou (ort) torment (pian) me (NULL) not (nach) . (NULL) "
"b.MAR.5.8 for he said unto him , come out of the man , thou unclean spirit .","b.MAR.5.8 (b.MAR.5.8) for (oir) he (e) said (thuirt) unto (NULL) him (ris) , (:) come (gabh) out (mach) of (as) the (an) man (duine) , (:) thou (NULL) unclean (spioraid) spirit (neoghlain) . (NULL) "
"b.MAR.5.9 and he asked him , what is thy name ? and he answered , saying , my name is legion : for we are many .","b.MAR.5.9 (b.MAR.5.9) and (agus) he (e) asked (fhaighnich) him (dheth) , (:) what (de) is (tha) thy (t) name (ainm) ? (?) and (agus) he (e) answered (thuirt) , (:) saying (NULL) , (:) my (m) name (ainm) is (tha) legion (legion) : (NULL) for (oir) we (sinn) are (is) many (moran) . (NULL) "
b.MAR.5.10 and he besought him much that he would not send them away out of the country .,b.MAR.5.10 (b.MAR.5.10) and (is) he (e) besought (ghrios) him (air) much (gu) that (NULL) he (e) would (fogradh) not (nach) send (NULL) them (NULL) away (NULL) out (mach) of (as) the (an) country (duthaich) . (NULL) 
b.MAR.5.11 now there was there nigh unto the mountains a great herd of swine feeding .,b.MAR.5.11 (b.MAR.5.11) now (agus) there (sin) was (bha) there (sin) nigh (mun) unto (NULL) the (an) mountains (ag) a (NULL) great (mhor) herd (mhuc) of (NULL) swine (NULL) feeding (ionaltradh) . (NULL) 
"b.MAR.5.12 and all the devils besought him , saying , send us into the swine , that we may enter into them .","b.MAR.5.12 (b.MAR.5.12) and (agus) all (NULL) the (na) devils (spioraid) besought (ghuidh) him (air) , (,) saying (radh) , (,) send (cuir) us (thun) into (NULL) the (na) swine (muc) , (,) that (los) we (sinn) may (gun) enter (teid) into (NULL) them (unnta) . (NULL) "
"b.MAR.5.13 and forthwith jesus gave them leave . and the unclean spirits went out , and entered into the swine : and the herd ran violently down a steep place into the sea , ( they were about two thousand ; ) and were choked in the sea .","b.MAR.5.13 (b.MAR.5.13) and (agus) forthwith (thainig) jesus (iosa) gave (thug) them (dhaibh) leave (cead) . (.) and (agus) the (na) unclean (NULL) spirits (NULL) went (chaidh) out (mach) , (,) and (agus) entered (chaidh) into (stigh) the (na) swine (mucan) : (;) and (agus) the (na) herd (treud) ran (ruith) violently (comhair) down (NULL) a (an) steep (cinn) place (NULL) into (stigh) the (na) sea (mhuir) , (,) ( (NULL) they (iad) were (NULL) about (mu) two (NULL) thousand (mhile) ; (,) ) (deann) and (agus) were (NULL) choked (bhathadh) in (sa) the (na) sea (mhuir) . (.) "
"b.MAR.5.14 and they that fed the swine fled , and told it in the city , and in the country . and they went out to see what it was that was done .","b.MAR.5.14 (b.MAR.5.14) and (agus) they (iad) that (a) fed (gam) the (an) swine (biadhadh) fled (theich) , (,) and (agus) told (innis) it (e) in (sa) the (an) city (bhaile) , (,) and (agus) in (sa) the (an) country (duthcha) . (.) and (agus) they (iad) went (chaidh) out (mach) to (a) see (fhaicinn) what (ciod) it (e) was (dh) that (a) was (dh) done (thachai) . (.) "
"b.MAR.5.15 and they come to jesus , and see him that was possessed with the devil , and had the legion , sitting , and clothed , and in his right mind : and they were afraid .","b.MAR.5.15 (b.MAR.5.15) and (is) they (iad) come (thainig) to (gu) jesus (iosa) , (,) and (is) see (chunnaic) him (NULL) that (a) was (bha) possessed (sharachadh) with (leis) the (an) devil (deomhan) , (,) and (is) had (`) the (an) legion (lan) , (,) sitting (shuidhe) , (,) and (is) clothed (uime) , (,) and (is) in (NULL) his (aodach) right (NULL) mind (chiall) : (;) and (is) they (iad) were (ghabh) afraid (eagal) . (NULL) "
"b.MAR.5.16 and they that saw it told them how it befell to him that was possessed with the devil , and also concerning the swine .","b.MAR.5.16 (b.MAR.5.16) and (agus) they (iadsan) that (a) saw (chunnaic) it (`) told (innis) them (dhaibh) how (mar) it (`) befell (rinneadh) to (a) him (NULL) that (a) was (robh) possessed (airesan) with (anns) the (an) devil (deomhan) , (,) and (agus) also (mu) concerning (dheidhinn) the (an) swine (muc) . (NULL) "
b.MAR.5.17 and they began to pray him to depart out of their coasts .,b.MAR.5.17 (b.MAR.5.17) and (agus) they (iad) began (thoisich) to (ri) pray (guidhe) him (air) to (ri) depart (falbh) out (as) of (NULL) their (an) coasts (criochan) . (NULL) 
"b.MAR.5.18 and when he was come into the ship , he that had been possessed with the devil prayed him that he might be with him .","b.MAR.5.18 (b.MAR.5.18) and (s) when (nuair) he (e) was (bha) come (a) into (stigh) the (NULL) ship (bhata) , (,) he (e) that (a) had (NULL) been (phianadh) possessed (fear) with (leis) the (NULL) devil (deomhan) prayed (guidh) him (air) that (a) he (e) might (NULL) be (leigeil) with (leis) him (air) . (NULL) "
"b.MAR.5.19 howbeit jesus suffered him not , but saith unto him , go home to thy friends , and tell them how great things the lord hath done for thee , and hath had compassion on thee .","b.MAR.5.19 (b.MAR.5.19) howbeit (ach) jesus (e) suffered (leig) him (NULL) not (cha) , (,) but (`) saith (thuirt) unto (NULL) him (NULL) , (,) go (falbh) home (dhachaigh) to (e) thy (NULL) friends (chairdean) , (,) and (is) tell (innis) them (NULL) how (mar) great (`) things (NULL) the (an) lord (tighearna) hath (NULL) done (rinn) for (do) thee (dhut) , (,) and (is) hath (NULL) had (ghabh) compassion (truas) on (NULL) thee (dhut) . (NULL) "
"b.MAR.5.20 and he departed , and began to publish in decapolis how great things jesus had done for him : and all men did marvel .","b.MAR.5.20 (b.MAR.5.20) and (is) he (e) departed (fhalbh) , (,) and (is) began (thoisich) to (ri) publish (innse) in (ann) decapolis (decapolis) how (NULL) great (`) things (NULL) jesus (iosa) had (ghabh) done (rinn) for (NULL) him (dha) : (;) and (is) all (uile) men (NULL) did (dh) marvel (ioghnadh) . (NULL) "
"b.MAR.5.21 and when jesus was passed over again by ship unto the other side , much people gathered unto him : and he was nigh unto the sea .","b.MAR.5.21 (b.MAR.5.21) and (s) when (nuair) jesus (iosa) was (a) passed (chon) over (NULL) again (rithist) by (NULL) ship (bhata) unto (NULL) the (an) other (eile) side (taobh) , (,) much (moran) people (sluaigh) gathered (chrunnaich) unto (NULL) him (ga) : (,) and (s) he (e) was (a) nigh (teann) unto (NULL) the (an) sea (mhuir) . (NULL) "
"b.MAR.5.22 and , behold , there cometh one of the rulers of the synagogue , jairus by name ; and when he saw him , he fell at his feet ,","b.MAR.5.22 (b.MAR.5.22) and (agus) , (NULL) behold (NULL) , (NULL) there (NULL) cometh (thainig) one (fear) of (de) the (dh) rulers (uachdrain) of (de) the (dh) synagogue (sinagoig) , (NULL) jairus (dham) by (iairus) name (ainm) ; (;) and (agus) when (s) he (NULL) saw (fhaicinn) him (ga) , (NULL) he (NULL) fell (thuit) at (aig) his (a) feet (chasan) , (NULL) "
"b.MAR.5.23 and besought him greatly , saying , my little daughter lieth at the point of death : i pray thee , come and lay thy hands on her , that she may be healed ; and she shall live .","b.MAR.5.23 (b.MAR.5.23) and (agus) besought (ghuidh) him (e) greatly (cruaidh) , (,) saying (radh) , (,) my (mo) little (NULL) daughter (nighean) lieth (uchd) at (NULL) the (gu) point (bais) of (NULL) death (NULL) : (:) i (tha) pray (NULL) thee (NULL) , (,) come (thig) and (agus) lay (cuir) thy (do) hands (lamh) on (air) her (oirre) , (,) that (gun) she (i) may (los) be (NULL) healed (leighisear) ; (,) and (agus) she (i) shall (gum) live (beo) . (NULL) "
"b.MAR.5.24 and jesus went with him ; and much people followed him , and thronged him .","b.MAR.5.24 (b.MAR.5.24) and (is) jesus (e) went (fhalbh) with (comhla) him (ris) ; (,) and (is) much (domhlachadh) people (cuideachda) followed (lean) him (ris) , (,) and (is) thronged (mhor) him (ris) . (NULL) "
"b.MAR.5.25 and a certain woman , which had an issue of blood twelve years ,","b.MAR.5.25 (b.MAR.5.25) and (agus) a (air) certain (NULL) woman (boirionnach) , (,) which (NULL) had (robh) an (NULL) issue (fad) of (-) blood (fala) twelve (dhiag) years (bhliadhna) , (,) "
"b.MAR.5.26 and had suffered many things of many physicians , and had spent all that she had , and was nothing bettered , but rather grew worse ,","b.MAR.5.26 (b.MAR.5.26) and (s) had (a) suffered (fhuilig) many (moran) things (NULL) of (bho) many (moran) physicians (lighich) , (,) and (s) had (a) spent (chosg) all (uile) that (a) she (NULL) had (a) , (,) and (s) was (deach) nothing (nach) bettered (feobhas) , (,) but (ach) rather (aite) grew (fhas) worse (miosa) , (,) "
"b.MAR.5.27 when she had heard of jesus , came in the press behind , and touched his garment .","b.MAR.5.27 (b.MAR.5.27) when (NULL) she (i) had (a) heard (cluinntinn) of (mu) jesus (iosa) , (,) came (thainig) in (am) the (t) press (sluaigh) behind (chulaobh) , (,) and (agus) touched (bhean) his (dha) garment (eideadh) . (NULL) "
"b.MAR.5.28 for she said , if i may touch but his clothes , i shall be whole .","b.MAR.5.28 (b.MAR.5.28) for (oir) she (i) said (thuirt) , (:) if (ged) i (mi) may (dian) touch (beantuinn) but (ach) his (dha) clothes (aodach) , (:) i (mi) shall (bithidh) be (NULL) whole (slan) . (NULL) "
b.MAR.5.29 and straightway the fountain of her blood was dried up ; and she felt in her body that she was healed of that plague .,"b.MAR.5.29 (b.MAR.5.29) and (is) straightway (thiormaich) the (san) fountain (siubhal) of (-) her (a) blood (fala) was (dh) dried (NULL) up (NULL) ; (,) and (is) she (i) felt (fhairich) in (air) her (a) body (coluinn) that (gun) she (i) was (dh) healed (leigheis) of (-) that (gun) plague (eucail) . (NULL) "
"b.MAR.5.30 and jesus , immediately knowing in himself that virtue had gone out of him , turned him about in the press , and said , who touched my clothes ?","b.MAR.5.30 (b.MAR.5.30) and (agus) jesus (iosa) , (NULL) immediately (aithnich) knowing (cheart) in (ann) himself (fhein) that (gun) virtue (deach) had (a) gone (feartan) out (mach) of (NULL) him (NULL) , (NULL) turned (bhuaithe) him (NULL) about (thionndaidh) in (ann) the (NULL) press (sluagh) , (NULL) and (agus) said (thuirt) , (NULL) who (co) touched (bhean) my (dham) clothes (eideadh) ? (NULL) "
"b.MAR.5.31 and his disciples said unto him , thou seest the multitude thronging thee , and sayest thou , who touched me ?","b.MAR.5.31 (b.MAR.5.31) and (is) his (a) disciples (dheisciopuil) said (thuirt) unto (NULL) him (ris) , (:) thou (thu) seest (faicinn) the (t) multitude (sluaigh) thronging (domhlachd) thee (NULL) , (:) and (is) sayest (abair) thou (thu) , (:) who (co) touched (bhean) me (dhomh) ? (NULL) "
b.MAR.5.32 and he looked round about to see her that had done this thing .,b.MAR.5.32 (b.MAR.5.32) and (agus) he (e) looked (sheall) round (mun) about (cuairt) to (a) see (fhaicinn) her (te) that (a) had (NULL) done (rinn) this (so) thing (na) . (NULL) 
"b.MAR.5.33 but the woman fearing and trembling , knowing what was done in her , came and fell down before him , and told him all the truth .","b.MAR.5.33 (b.MAR.5.33) but (ach) the (am) woman (biorionnach) fearing (NULL) and (s) trembling (NULL) , (,) knowing (fo) what (fhiamh) was (rinneadh) done (innte) in (air) her (i) , (,) came (thainig) and (s) fell (thuit) down (sios) before (bhialaobh) him (air) , (,) and (s) told (innis) him (air) all (NULL) the (am) truth (fhirinn) . (gu) "
"b.MAR.5.34 and he said unto her , daughter , thy faith hath made thee whole ; go in peace , and be whole of thy plague .","b.MAR.5.34 (b.MAR.5.34) and (is) he (esan) said (thuirt) unto (NULL) her (rithe) , (:) daughter (nighean) , (:) thy (do) faith (chreideamh) hath (rinn) made (NULL) thee (thu) whole (slan) ; (:) go (falbh) in (ann) peace (sith) , (:) and (is) be (bi) whole (slan) of (bho) thy (do) plague (eucail) . (NULL) "
"b.MAR.5.35 while he yet spake , there came from the ruler of the synagogue ' s house certain which said , thy daughter is dead : why troublest thou the master any further ?","b.MAR.5.35 (b.MAR.5.35) while (nuair) he (e) yet (fhathast) spake (labhairt) , (,) there (feadhainn) came (thainig) from (bho) the (NULL) ruler (riaghladair) of (NULL) the (NULL) synagogue (sinagoig) ' (NULL) s (NULL) house (NULL) certain (NULL) which (a) said (radh) , (,) thy (do) daughter (nighean) is (tha) dead (dragh) : (:) why (carson) troublest (cur) thou (thu) the (NULL) master (mhaighistir) any (chaochail) further (tuilleadh) ? (NULL) "
"b.MAR.5.36 as soon as jesus heard the word that was spoken , he saith unto the ruler of the synagogue , be not afraid , only believe .","b.MAR.5.36 (b.MAR.5.36) as (nuair) soon (NULL) as (nuair) jesus (iosa) heard (chuala) the (an) word (comhradh) that (a) was (bh) spoken (aca) , (,) he (e) saith (thuirt) unto (ri) the (an) ruler (riaghladair) of (NULL) the (an) synagogue (sinagoig) , (,) be (NULL) not (ach) afraid (eagal) , (,) only (mhain) believe (creid) . (NULL) "
"b.MAR.5.37 and he suffered no man to follow him , save peter , and james , and john the brother of james .","b.MAR.5.37 (b.MAR.5.37) and (s) he (e) suffered (leig) no (sam) man (duine) to (a) follow (leantuinn) him (NULL) , (,) save (ach) peter (peadar) , (,) and (s) james (seumas) , (,) and (s) john (eoin) the (NULL) brother (brathair) of (NULL) james (seumas) . (NULL) "
"b.MAR.5.38 and he cometh to the house of the ruler of the synagogue , and seeth the tumult , and them that wept and wailed greatly .","b.MAR.5.38 (b.MAR.5.38) and (is) he (e) cometh (rainig) to (gu) the (-) house (tigh) of (NULL) the (-) ruler (riaghladair) of (NULL) the (-) synagogue (sinagoig) , (,) and (is) seeth (chuinnaic) the (-) tumult (iomairt) , (,) and (is) them (iad) that (a) wept (gal) and (is) wailed (goirt) greatly (caoidh) . (NULL) "
"b.MAR.5.39 and when he was come in , he saith unto them , why make ye this ado , and weep ? the damsel is not dead , but sleepeth .","b.MAR.5.39 (b.MAR.5.39) and (NULL) when (dol) he (sa) was (a) come (NULL) in (stigh) , (,) he (sa) saith (thuirt) unto (NULL) them (riutha) , (,) why (carson) make (fo) ye (sibh) this (NULL) ado (bhruaillean) , (,) and (NULL) weep (gal) ? (?) the (an) damsel (nighean) is (eil) not (chan) dead (marbh) , (,) but (ach) sleepeth (cadal) . (NULL) "
"b.MAR.5.40 and they laughed him to scorn . but when he had put them all out , he taketh the father and the mother of the damsel , and them that were with him , and entereth in where the damsel was lying .","b.MAR.5.40 (b.MAR.5.40) and (is) they (iad) laughed (gaire) him (e) to (air) scorn (fanaid) . (NULL) but (ach) when (a) he (esan) had (NULL) put (chuir) them (iad) all (uile) out (mach) , (,) he (esan) taketh (thug) the (NULL) father (athair) and (is) the (NULL) mother (mathair) of (leis) the (NULL) damsel (ighinn) , (,) and (is) them (iad) that (a) were (bha) with (comhla) him (e) , (,) and (is) entereth (stigh) in (an) where (far) the (NULL) damsel (ighinn) was (robh) lying (laidhe) . (NULL) "
"b.MAR.5.41 and he took the damsel by the hand , and said unto her , talitha cumi ; which is , being interpreted , damsel , i say unto thee , arise .","b.MAR.5.41 (b.MAR.5.41) and (NULL) he (sa) took (breith) the (h) damsel (ighinn) by (air) the (h) hand (laimh) , (,) and (NULL) said (thuirt) unto (NULL) her (rithe) , (,) talitha (cum) cumi (talitha) ; (() which (sin) is (se) , (,) being (eadar) interpreted (theangachadh) , (,) damsel (ighinn) , (,) i (tha) say (radh) unto (NULL) thee (riut) , (,) arise (eirich) . (NULL) "
"b.MAR.5.42 and straightway the damsel arose , and walked ; for she was of the age of twelve years . and they were astonished with a great astonishment .","b.MAR.5.42 (b.MAR.5.42) and (is) straightway (uair) the (an) damsel (nighean) arose (eirich) , (,) and (is) walked (choisich) ; (,) for (oir) she (i) was (bha) of (NULL) the (an) age (da) of (NULL) twelve (dhiag) years (aois) . (.) and (is) they (iad) were (ghabh) astonished (an) with (NULL) a (-) great (anabarrach) astonishment (iognadh) . (.) "
b.MAR.5.43 and he charged them straitly that no man should know it ; and commanded that something should be given her to eat .,b.MAR.5.43 (b.MAR.5.43) and (is) he (e) charged (sparr) them (orra) straitly (cruaidh) that (gun) no (sam) man (neach) should (fhaighinn) know (fios) it (so) ; (;) and (is) commanded (dh) that (gun) something (iarr) should (fhaighinn) be (NULL) given (thoirt) her (dhi) to (ri) eat (itheadh) . (NULL) 
"b.MAR.6.1 and he went out from thence , and came into his own country ; and his disciples follow him .","b.MAR.6.1 (b.MAR.6.1) and (is) he (e) went (fhalbh) out (as) from (a) thence (sin) , (,) and (is) came (chaidh) into (gu) his (NULL) own (fhein) country (dhuthaich) ; (;) and (is) his (NULL) disciples (dheisciopuil) follow (lean) him (e) . (NULL) "
"b.MAR.6.2 and when the sabbath day was come , he began to teach in the synagogue : and many hearing him were astonished , saying , from whence hath this man these things ? and what wisdom is this which is given unto him , that even such mighty works are wrought by his hands ?","b.MAR.6.2 (b.MAR.6.2) and (agus) when (nuair) the (t) sabbath (sabaid) day (NULL) was (NULL) come (thainig) , (,) he (e) began (thoisich) to (ri) teach (teagasg) in (san) the (t) synagogue (sinagog) : (;) and (agus) many (moran) hearing (ghabh) him (ga) were (bha) astonished (ioghnadh) , (,) saying (radh) , (,) from (as) whence (theagag) hath (aig) this (an) man (duine) these (so) things (dianamh) ? (?) and (agus) what (de) wisdom (gliocas) is (th) this (an) which (a) is (th) given (thoirt) unto (dha) him (ga) , (,) that (a) even (NULL) such (s) mighty (euchdail) works (NULL) are (NULL) wrought (gniomhan) by (le) his (ri) hands (lamhan) ? (?) "
"b.MAR.6.3 is not this the carpenter , the son of mary , the brother of james , and joses , and of juda , and simon ? and are not his sisters here with us ? and they were offended at him .","b.MAR.6.3 (b.MAR.6.3) is (eil) not (nach) this (so) the (an) carpenter (saor) , (,) the (an) son (mac) of (NULL) mary (moire) , (,) the (an) brother (brathair) of (NULL) james (sheumais) , (,) and (is) joses (ioseiph) , (,) and (is) of (NULL) juda (iuda) , (,) and (is) simon (shimoin) ? (?) and (is) are (an) not (nach) his (a) sisters (pheathraichean) here (so) with (maille) us (ruinn) ? (?) and (is) they (iad) were (ghabh) offended (sgainneal) at (as) him (e) . (NULL) "
"b.MAR.6.4 but jesus said unto them , a prophet is not without honour , but in his own country , and among his own kin , and in his own house .","b.MAR.6.4 (b.MAR.6.4) but (is) jesus (iosa) said (thuirt) unto (NULL) them (riutha) , (:) a (NULL) prophet (faidh) is (eil) not (chan) without (gun) honour (onair) , (:) but (is) in (na) his (NULL) own (fhein) country (dhuthaich) , (:) and (agus) among (measg) his (NULL) own (fhein) kin (chairdean) , (:) and (agus) in (na) his (NULL) own (fhein) house (thigh) . (NULL) "
"b.MAR.6.5 and he could there do no mighty work , save that he laid his hands upon a few sick folk , and healed them .","b.MAR.6.5 (b.MAR.6.5) and (agus) he (dha) could (burrainn) there (sin) do (NULL) no (sam) mighty (miarailt) work (dhianamh) , (NULL) save (NULL) that (gun) he (dha) laid (NULL) his (a) hands (lamhan) upon (orra) a (beagan) few (de) sick (tinne) folk (dhaoine) , (NULL) and (agus) healed (NULL) them (NULL) . (NULL) "
"b.MAR.6.6 and he marvelled because of their unbelief . and he went round about the villages , teaching .","b.MAR.6.6 (b.MAR.6.6) and (is) he (e) marvelled (ioghnadh) because (rin) of (NULL) their (cion) unbelief (creidimh) . (NULL) and (is) he (e) went (imich) round (mun) about (cuairt) the (nam) villages (bailtean) , (NULL) teaching (teagasg) . (NULL) "
"b.MAR.6.7 and he called unto him the twelve , and began to send them forth by two and two ; and gave them power over unclean spirits ;","b.MAR.6.7 (b.MAR.6.7) and (agus) he (e) called (ghairm) unto (dha) him (NULL) the (na) twelve (dhiag) , (:) and (agus) began (thoisich) to (cur) send (falbh) them (NULL) forth (NULL) by (lion) two (dithis) and (agus) two (dithis) ; (,) and (agus) gave (thug) them (NULL) power (cumhachd) over (thairis) unclean (neoghlan) spirits (spioradan) ; (,) "
"b.MAR.6.8 and commanded them that they should take nothing for their journey , save a staff only ; no scrip , no bread , no money in their purse :","b.MAR.6.8 (b.MAR.6.8) and (is) commanded (aithn) them (orra) that (gun) they (NULL) should (gun) take (thoirt) nothing (dad) for (leo) their (an) journey (rathad) , (,) save (ach) a (gun) staff (bata) only (mhain) ; (,) no (NULL) scrip (gun) , (,) no (NULL) bread (aran) , (,) no (NULL) money (airgiod) in (NULL) their (an) purse (sporan) : (NULL) "
