context,targ
b.MAT.11.13 for all the prophets and the law prophesied until john .,b.MAT.11.13 (b.MAT.11.13) for (ke) all (sa) the (le) prophets (profeturia) and (ai) the (le) law (zakono) prophesied (profesi) until (zhi) john (iovano) . (;) 
"b.MAT.11.14 and if ye will receive it , this is elias , which was for to come .","b.MAT.11.14 (b.MAT.11.14) and (ai) if (te) ye (NULL) will (NULL) receive (primin) it (NULL) , (,) this (wo) is (si) elias (elijah) , (,) which (kai) was (sas) for (NULL) to (te) come (avel) . (.) "
"b.MAT.11.15 he that hath ears to hear , let him hear .","b.MAT.11.15 (b.MAT.11.15) he (kodo) that (kai) hath (NULL) ears (khan) to (te) hear (ashunel) , (.) let (mek) him (les) hear (ashunel) . (!) "
"b.MAT.11.16 but whereunto shall i liken this generation ? it is like unto children sitting in the markets , and calling unto their fellows ,","b.MAT.11.16 (b.MAT.11.16) but (NULL) whereunto (soste) shall (sai) i (phenav) liken (miazol) this (kadia) generation (vitsa) ? (.) it (NULL) is (NULL) like (sar) unto (NULL) children (glate) sitting (beshen) in (ando) the (NULL) markets (bazari) , (,) and (ai) calling (phenen) unto (NULL) their (le) fellows (kolavrenge) , (,) "
"b.MAT.11.17 and saying , we have piped unto you , and ye have not danced ; we have mourned unto you , and ye have not lamented .","b.MAT.11.17 (b.MAT.11.17) and (NULL) saying (NULL) , (NULL) we (NULL) have (') piped (jilabadiam) unto (NULL) you (tumenge) , (NULL) and (NULL) ye (tume) have (') not (chi) danced (kheldian) ; (!) we (NULL) have (') mourned (jilabadiam) unto (NULL) you (tumenge) , (NULL) and (NULL) ye (tume) have (') not (chi) lamented (nekezhisardian) . (!) "
"b.MAT.11.18 for john came neither eating nor drinking , and they say , he hath a devil .","b.MAT.11.18 (b.MAT.11.18) for (NULL) john (iovano) came (avilo) neither (chi) eating (xalia) nor (chi) drinking (pelas) , (,) and (ai) they (won) say (phende) , (,) he (avilo) hath (dzilolo) a (NULL) devil (bengailo) . (!) "
"b.MAT.11.19 the son of man came eating and drinking , and they say , behold a man gluttonous , and a winebibber , a friend of publicans and sinners . but wisdom is justified of her children .","b.MAT.11.19 (b.MAT.11.19) the (o) son (shav) of (le) man (manushesko) came (NULL) eating (xal) and (ai) drinking (macharno) , (NULL) and (ai) they (NULL) say (NULL) , (NULL) behold (NULL) a (NULL) man (manushesko) gluttonous (chiden) , (NULL) and (ai) a (NULL) winebibber (manushensa) , (NULL) a (NULL) friend (vortako) of (le) publicans (taksa) and (ai) sinners (bezexalensa) . (!) but (numa) wisdom (NULL) is (NULL) justified (NULL) of (le) her (NULL) children (NULL) . (!) "
"b.MAT.11.20 then began he to upbraid the cities wherein most of his mighty works were done , because they repented not :","b.MAT.11.20 (b.MAT.11.20) then (antunchi) began (jesus) he (NULL) to (NULL) upbraid (doshardias) the (le) cities (foruria) wherein (NULL) most (NULL) of (NULL) his (NULL) mighty (mirakluria) works (NULL) were (NULL) done (kerdias) , (,) because (ke) they (NULL) repented (keisaile) not (chi) : (.) "
"b.MAT.11.21 woe unto thee , chorazin ! woe unto thee , bethsaida ! for if the mighty works , which were done in you , had been done in tyre and sidon , they would have repented long ago in sackcloth and ashes .","b.MAT.11.21 (b.MAT.11.21) woe (nasul) unto (NULL) thee (tuke) , (NULL) chorazin (chorazin) ! (!) woe (nasul) unto (NULL) thee (tuke) , (NULL) bethsaida (bethsaida) ! (!) for (ke) if (te) the (le) mighty (avino) works (NULL) , (NULL) which (kai) were (sas) done (kerde) in (NULL) you (tumende) , (NULL) had (NULL) been (NULL) done (kerde) in (NULL) tyre (tire) and (ai) sidon (sidon) , (NULL) they (NULL) would (NULL) have (te) repented (keisaile) long (peste) ago (dumult) in (NULL) sackcloth (goneske) and (ai) ashes (wushar) . (!) "
"b.MAT.11.22 but i say unto you , it shall be more tolerable for tyre and sidon at the day of judgment , than for you .","b.MAT.11.22 (b.MAT.11.22) but (numa) i (me) say (phenav) unto (NULL) you (tumenge) , (,) it ("") shall (avela) be (NULL) more (mai) tolerable (vushoro) for (NULL) tyre (tire) and (ai) sidon (sidon) at (NULL) the (NULL) day (dies) of (la) judgment (krisako) , (,) than (sar) for (NULL) you (tumenge) . (!) "
"b.MAT.11.23 and thou , capernaum , which art exalted unto heaven , shalt be brought down to hell : for if the mighty works , which have been done in thee , had been done in sodom , it would have remained until this day .","b.MAT.11.23 (b.MAT.11.23) and (ai) thou (tu) , (,) capernaum (capernaum) , (,) which (NULL) art (avesa) exalted (vazdini) unto (zhi) heaven (rhaio) , (,) shalt (NULL) be (NULL) brought (NULL) down (tele) to (te) hell (iado) : (!) for (ke) if (te) the (le) mighty (avino) works (mirakluria) , (,) which (NULL) have (NULL) been (sas) done (kerde) in (NULL) thee (tute) , (,) had (NULL) been (sas) done (kerde) in (NULL) sodom (sodom) , (,) it (NULL) would (te) have (NULL) remained (sodom) until (zhi) this (NULL) day (adies) . (!) "
"b.MAT.11.24 but i say unto you , that it shall be more tolerable for the land of sodom in the day of judgment , than for thee .","b.MAT.11.24 (b.MAT.11.24) but (numa) i (me) say (phenav) unto (NULL) you (tuke) , (,) that (ke) it (NULL) shall (NULL) be (avela) more (mai) tolerable (vushoro) for (NULL) the (le) land (themeske) of (NULL) sodom (sodom) in (po) the (le) day (dies) of (NULL) judgment (krisako) , (,) than (de) for (NULL) thee (tuke) . (!) "
"b.MAT.11.25 at that time jesus answered and said , i thank thee , o father , lord of heaven and earth , because thou hast hid these things from the wise and prudent , and hast revealed them unto babes .","b.MAT.11.25 (b.MAT.11.25) at (ande) that (kodia) time (vriama) jesus (jesus) answered (NULL) and (NULL) said (phendia) , (,) i ("") thank (naisiv) thee (tuke) , (,) o (murho) father (dat) , (,) lord (gazda) of (le) heaven (rhaiosko) and (NULL) earth (phuviako) , (,) because (ke) thou (NULL) hast (NULL) hid (meklian) these (kodola) things (NULL) from (NULL) the (NULL) wise (gojaver) and (NULL) prudent (studento) , (,) and (NULL) hast (NULL) revealed (na) them (kodola) unto (NULL) babes (glate) . (NULL) "
"b.MAT.11.26 even so , father : for so it seemed good in thy sight .","b.MAT.11.26 (b.MAT.11.26) even (NULL) so (kodia) , (,) father (dat) : (,) for (ke) so (kodia) it (NULL) seemed (NULL) good (NULL) in (NULL) thy (NULL) sight (NULL) . (.) "
"b.MAT.11.27 all things are delivered unto me of my father : and no man knoweth the son , but the father ; neither knoweth any man the father , save the son , and he to whomsoever the son will reveal him .","b.MAT.11.27 (b.MAT.11.27) all (swako) things (fielo) are (NULL) delivered (thodias) unto (ando) me (murho) of (NULL) my (murho) father (dat) : (.) and (ai) no (chi) man (khonik) knoweth (zhanel) the (le) son (shaves) , (NULL) but (ferdi) the (le) father (dat) ; (,) neither (chi) knoweth (zhanel) any (NULL) man (khonik) the (le) father (dat) , (NULL) save (ferdi) the (le) son (shaves) , (NULL) and (ai) he (kon) to (NULL) whomsoever (halol) the (le) son (shaves) will (te) reveal (mekel) him (dades) . (.) "
"b.MAT.11.28 come unto me , all ye that labour and are heavy laden , and i will give you rest .","b.MAT.11.28 (b.MAT.11.28) come (aven) unto (NULL) me (mande) , (,) all (sa) ye (tume) that (kai) labour (chinuime) and (ai) are (si) heavy (pharipe) laden (baro) , (,) and (ai) i (NULL) will (NULL) give (dav) you (tume) rest (hodina) . (.) "
"b.MAT.11.29 take my yoke upon you , and learn of me ; for i am meek and lowly in heart : and ye shall find rest unto your souls .","b.MAT.11.29 (b.MAT.11.29) take (NULL) my (murhe) yoke (ioke) upon (pe) you (NULL) , (NULL) and (ai) learn (sicho) of (NULL) me (mandar) ; (NULL) for (ke) i (NULL) am (sim) meek (domolo) and (ai) lowly (kovlo) in (ando) heart (ilo) : (,) and (ai) ye (NULL) shall (si) find (arakhen) rest (hodina) unto (NULL) your (tumare) souls (duxoske) . (.) "
"b.MAT.11.30 for my yoke is easy , and my burden is light .","b.MAT.11.30 (b.MAT.11.30) for (ke) my (murhi) yoke (ioke) is (nai) easy (trutno) , (NULL) and (ai) my (murhi) burden (pharipe) is (nai) light (NULL) . (.) "
"b.MAT.12.1 at that time jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat .","b.MAT.12.1 (b.MAT.12.1) at (ande) that (kodia) time (vriama) jesus (jesus) went (NULL) on (po) the (NULL) sabbath (sabat) day (NULL) through (NULL) the (NULL) corn (jiv) ; (,) and (NULL) his (leske) disciples (disipluria) were (NULL) an (NULL) hungred (bokhaile) , (,) and (NULL) began (NULL) to (NULL) pluck (line) the (NULL) ears (nakhlia) of (anda) corn (jiv) , (,) and (NULL) to (NULL) eat (xale) . (.) "
"b.MAT.12.2 but when the pharisees saw it , they said unto him , behold , thy disciples do that which is not lawful to do upon the sabbath day .","b.MAT.12.2 (b.MAT.12.2) but (NULL) when (kana) the (le) pharisees (farizeanuria) saw (dikhle) it (kodia) , (,) they (NULL) said (phende) unto (NULL) him (leske) , (,) behold (dikh) , (,) thy (che) disciples (disipluria) do (keren) that (NULL) which (so) is (NULL) not (nai) lawful (slobodo) to (te) do (keren) upon (po) the (le) sabbath (sabat) day (NULL) . (!) "
"b.MAT.12.3 but he said unto them , have ye not read what david did , when he was an hungred , and they that were with him ;","b.MAT.12.3 (b.MAT.12.3) but (NULL) he (wo) said (phendia) unto (NULL) them (lenge) , (,) have (') ye (NULL) not (chi) read (jindian) what (so) david (david) did (kerdia) , (,) when (kana) he (wo) was (NULL) an (NULL) hungred (bokhailo) , (,) and (NULL) they (NULL) that (NULL) were (NULL) with (NULL) him (NULL) ; (NULL) "
"b.MAT.12.4 how he entered into the house of god , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) how (sar) he (NULL) entered (gelo) into (ando) the (NULL) house (kher) of (le) god (devlesko) , (,) and (ai) did (xalias) eat (NULL) the (NULL) shewbread (halome) , (,) which (kai) was (sas) not (nas) lawful (slobodo) for (NULL) him (leske) to (te) eat (NULL) , (,) neither (vai) for (NULL) them (kodolenge) which (kai) were (sas) with (NULL) him (leske) , (,) but (numa) only (NULL) for (NULL) the (NULL) priests (rashange) ? (.) "
"b.MAT.12.5 or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ?","b.MAT.12.5 (b.MAT.12.5) or (vai) have (NULL) ye (NULL) not (chi) read (jindian) in (andel) the (NULL) law (zakono) , (NULL) how (ke) that (NULL) on (po) the (NULL) sabbath (NULL) days (NULL) the (NULL) priests (rasha) in (andel) the (NULL) temple (tamplo) profane (phagen) the (NULL) sabbath (NULL) , (NULL) and (ai) are (nai) blameless (doshale) ? (?) "
"b.MAT.12.6 but i say unto you , that in this place is one greater than the temple .","b.MAT.12.6 (b.MAT.12.6) but (NULL) i (NULL) say (phenav) unto (NULL) you (tumenge) , (,) that (NULL) in (NULL) this (NULL) place (katse) is (si) one (iek) greater (mai) than (sar) the (e) temple (tamplo) . (.) "
"b.MAT.12.7 but if ye had known what this meaneth , i will have mercy , and not sacrifice , ye would not have condemned the guiltless .","b.MAT.12.7 (b.MAT.12.7) but (numa) if (te) ye (NULL) had (NULL) known (haliardianas) what (so) this (NULL) meaneth (divano) , (,) i (me) will (mangav) have (') mercy (mila) , (,) and (ai) not (na) sacrifice (sakrifis) , (,) ye (NULL) would (doshardianas) not (na) have (') condemned (NULL) the (NULL) guiltless (doshale) . (.) "
b.MAT.12.8 for the son of man is lord even of the sabbath day .,b.MAT.12.8 (b.MAT.12.8) for (ke) the (o) son (shav) of (le) man (manushesko) is (si) lord (gazda) even (NULL) of (le) the (o) sabbath (sabat) day (NULL) . (.) 
"b.MAT.12.9 and when he was departed thence , he went into their synagogue :","b.MAT.12.9 (b.MAT.12.9) and (NULL) when (antunchi) he (NULL) was (NULL) departed (gelotar) thence (kotsar) , (ai) he (NULL) went (gelo) into (ande) their (lenge) synagogue (synagogue) : (.) "
"b.MAT.12.10 and , behold , there was a man which had his hand withered . and they asked him , saying , is it lawful to heal on the sabbath days ? that they might accuse him .","b.MAT.12.10 (b.MAT.12.10) and (NULL) , (NULL) behold (NULL) , (NULL) there (kotse) was (sas) a (iek) man (manush) which (kai) had (sas) his (les) hand (vas) withered (bango) . (NULL) and (NULL) they (NULL) asked (phushle) him (jesus) , (NULL) saying ("") , (NULL) is (NULL) it (NULL) lawful (slobodo) to (te) heal (sastiarelpe) on (po) the (NULL) sabbath (sabat) days (NULL) ? (?) that (NULL) they (NULL) might (NULL) accuse (NULL) him (jesus) . (NULL) "
"b.MAT.12.11 and he said unto them , what man shall there be among you , that shall have one sheep , and if it fall into a pit on the sabbath day , will he not lay hold on it , and lift it out ?","b.MAT.12.11 (b.MAT.12.11) and (NULL) he (wo) said (phendia) unto (NULL) them (lenge) , (,) what (savo) man (NULL) shall (NULL) there (NULL) be (NULL) among (anda) you (tumende) , (,) that (te) shall (NULL) have (si) one (iek) sheep (bakro) , (,) and (NULL) if (te) it (NULL) fall (perela) into (ande) a (NULL) pit (hunia) on (po) the (NULL) sabbath (sabat) day (NULL) , (,) will (te) he (wo) not (chi) lay (NULL) hold (NULL) on (po) it (NULL) , (,) and (NULL) lift (ankalavel) it (NULL) out (avri) ? (?) "
b.MAT.12.12 how much then is a man better than a sheep ? wherefore it is lawful to do well on the sabbath days .,b.MAT.12.12 (b.MAT.12.12) how (sode) much (but) then (NULL) is (NULL) a (NULL) man (manush) better (NULL) than (sar) a (NULL) sheep (bakro) ? (?) wherefore (anda) it (kodia) is (NULL) lawful (slobodo) to (te) do (kerelpe) well (mishtimos) on (po) the (NULL) sabbath (sabat) days (NULL) . (.) 
"b.MAT.12.13 then saith he to the man , stretch forth thine hand . and he stretched it forth ; and it was restored whole , like as the other .","b.MAT.12.13 (b.MAT.12.13) then (antunchi) saith (phendias) he (NULL) to (NULL) the (le) man (manusheske) , (,) stretch (lunzhar) forth (NULL) thine (cho) hand (vas) . (.) and (NULL) he (NULL) stretched (lunzhardia) it (NULL) forth (NULL) ; (vas) and (NULL) it (NULL) was (sas) restored (sasto) whole (NULL) , (,) like (sar) as (NULL) the (le) other (kolaver) . (.) "
"b.MAT.12.14 then the pharisees went out , and held a council against him , how they might destroy him .","b.MAT.12.14 (b.MAT.12.14) then (NULL) the (NULL) pharisees (farizeanuria) went (geletar) out (NULL) , (duma) and (ai) held (NULL) a (NULL) council (NULL) against (NULL) him (NULL) , (duma) how (sar) they (NULL) might (te) destroy (mudaren) him (NULL) . (.) "
"b.MAT.12.15 but when jesus knew it , he withdrew himself from thence : and great multitudes followed him , and he healed them all ;","b.MAT.12.15 (b.MAT.12.15) but (NULL) when (NULL) jesus (jesus) knew (zhanglias) it (NULL) , (,) he (NULL) withdrew (NULL) himself (NULL) from (gelotar) thence (kotsar) : (,) and (NULL) great (but) multitudes (manush) followed (linepe) him (leste) , (,) and (NULL) he (NULL) healed (sastiardia) them (le) all (sa) ; (.) "
b.MAT.12.16 and charged them that they should not make him known :,b.MAT.12.16 (b.MAT.12.16) and (ai) charged (phendias) them (lenge) that (NULL) they (mothon) should (te) not (na) make (NULL) him (NULL) known (NULL) : (.) 
"b.MAT.12.17 that it might be fulfilled which was spoken by esaias the prophet , saying ,","b.MAT.12.17 (b.MAT.12.17) that (NULL) it (NULL) might (NULL) be (te) fulfilled (kerdiolpe) which (NULL) was (NULL) spoken (phendiasas) by (NULL) esaias (isaiah) the (o) prophet (profeto) , (NULL) saying (NULL) , (NULL) "
"b.MAT.12.18 behold my servant , whom i have chosen ; my beloved , in whom my soul is well pleased : i will put my spirit upon him , and he shall shew judgment to the gentiles .","b.MAT.12.18 (b.MAT.12.18) behold (eta) my (murhi) servant (sluga) , (.) whom (kai) i (NULL) have (NULL) chosen (halosardem) ; (,) my (murhi) beloved (drago) , (.) in (ande) whom (kai) my (murhi) soul (duxo) is (NULL) well (NULL) pleased (NULL) : (.) i (NULL) will (NULL) put (thava) my (murhi) spirit (duxo) upon (pe) him (leste) , (.) and (ai) he (NULL) shall (phenela) shew (sikavela) judgment (kris) to (ka) the (le) gentiles (manush) . (.) "
"b.MAT.12.19 he shall not strive , nor cry ; neither shall any man hear his voice in the streets .","b.MAT.12.19 (b.MAT.12.19) he (NULL) shall (NULL) not (chi) strive (xalpe) , (,) nor (chi) cry (ashundiola) ; (NULL) neither (NULL) shall (NULL) any (NULL) man (NULL) hear (NULL) his (lesko) voice (glaso) in (pel) the (NULL) streets (vulitsa) . (.) "
"b.MAT.12.20 a bruised reed shall he not break , and smoking flax shall he not quench , till he send forth judgment unto victory .","b.MAT.12.20 (b.MAT.12.20) a (ci) bruised (phagela) reed (treshtia) shall (si) he (NULL) not (NULL) break (bangi) , (,) and (ai) smoking (mudarela) flax (fishtila) shall (si) he (NULL) not (NULL) quench (makar) , (,) till (zhi) he (NULL) send (NULL) forth (lamposki) judgment (thuv) unto (NULL) victory (devlesko) . (.) "
b.MAT.12.21 and in his name shall the gentiles trust .,b.MAT.12.21 (b.MAT.12.21) and (ai) in (ande) his (lesko) name (anav) shall (NULL) the (le) gentiles (manush) trust (wuzdinape) . (.) 
"b.MAT.12.22 then was brought unto him one possessed with a devil , blind , and dumb : and he healed him , insomuch that the blind and dumb both spake and saw .","b.MAT.12.22 (b.MAT.12.22) then (antunchi) was (sas) brought (andine) unto (ka) him (jesus) one (iek) possessed (NULL) with (NULL) a (NULL) devil (beng) , (NULL) blind (NULL) , (NULL) and (ai) dumb (NULL) : (.) and (ai) he (jesus) healed (sastiardia) him (jesus) , (NULL) insomuch (ta) that (ke) the (NULL) blind (NULL) and (ai) dumb (NULL) both (vi) spake (duma) and (ai) saw (dikhlias) . (.) "
"b.MAT.12.23 and all the people were amazed , and said , is not this the son of david ?","b.MAT.12.23 (b.MAT.12.23) and (NULL) all (sa) the (o) people (narodo) were (NULL) amazed (chudisaile) , (,) and (NULL) said (phenenas) , (,) is (sai) not (NULL) this (kado) the (o) son (shav) of (le) david (davidosko) ? (?) "
"b.MAT.12.24 but when the pharisees heard it , they said , this fellow doth not cast out devils , but by beelzebub the prince of the devils .","b.MAT.12.24 (b.MAT.12.24) but (numa) when (kana) the (le) pharisees (farizeanuria) heard (ashunde) it (so) , (NULL) they (NULL) said (phende) , (NULL) this (NULL) fellow (kado) doth (NULL) not (NULL) cast (gonil) out (NULL) devils (bengen) , (NULL) but (numa) by (ke) beelzebub (beelzebub) the (le) prince (baro) of (le) the (le) devils (bengen) . (.) "
"b.MAT.12.25 and jesus knew their thoughts , and said unto them , every kingdom divided against itself is brought to desolation ; and every city or house divided against itself shall not stand :","b.MAT.12.25 (b.MAT.12.25) and (NULL) jesus (jesus) knew (zhanelas) their (lenge) thoughts (ginduria) , (,) and (NULL) said (phendias) unto (NULL) them (lenge) , (,) every (swako) kingdom (amperetsia) divided (xulade) against (pe) itself (peste) is (si) brought (NULL) to (te) desolation (xaiil) ; (,) and (NULL) every (swako) city (foro) or (vai) house (familia) divided (xulade) against (pe) itself (peste) shall (NULL) not (chi) stand (ashena) : (.) "
"b.MAT.12.26 and if satan cast out satan , he is divided against himself ; how shall then his kingdom stand ?","b.MAT.12.26 (b.MAT.12.26) and (NULL) if (teala) satan (beng) cast (gonil) out (NULL) satan (beng) , (,) he (NULL) is (si) divided (xulade) against (pe) himself (peste) ; (.) how (sar) shall (NULL) then (NULL) his (leski) kingdom (amperetisa) stand (rhivdila) ? (?) "
"b.MAT.12.27 and if i by beelzebub cast out devils , by whom do your children cast them out ? therefore they shall be your judges .","b.MAT.12.27 (b.MAT.12.27) and (NULL) if (te) i (me) by (NULL) beelzebub (beelzebub) cast (goniva) out (NULL) devils (bengen) , (.) by (NULL) whom (kai) do (NULL) your (tumare) children (shave) cast (goniva) them (len) out (NULL) ? (?) therefore (kodia) they (won) shall (si) be (te) your (tumare) judges (shinen) . (!) "
"b.MAT.12.28 but if i cast out devils by the spirit of god , then the kingdom of god is come unto you .","b.MAT.12.28 (b.MAT.12.28) but (numa) if (te) i (me) cast (goniva) out (NULL) devils (bengen) by (katar) the (swunto) spirit (duxo) of (le) god (devleski) , (,) then (antunchi) the (swunto) kingdom (amperetsia) of (le) god (devleski) is (NULL) come (avili) unto (NULL) you (tumende) . (.) "
"b.MAT.12.29 or else how can one enter into a strong man ' s house , and spoil his goods , except he first bind the strong man ? and then he will spoil his house .","b.MAT.12.29 (b.MAT.12.29) or (vai) else (NULL) how (sar) can (sai) one (kon) enter (NULL) into (ando) a (vari) strong (zurale) man (manushesko) ' (NULL) s (NULL) house (kher) , (NULL) and (ai) spoil (lel) his (lesko) goods (bi) , (NULL) except (NULL) he (NULL) first (NULL) bind (phandel) the (le) strong (zurale) man (manushesko) ? (NULL) and (ai) then (antunchi) he (NULL) will (te) spoil (lel) his (lesko) house (kher) . (.) "
b.MAT.12.30 he that is not with me is against me ; and he that gathereth not with me scattereth abroad .,b.MAT.12.30 (b.MAT.12.30) he (kodo) that (kai) is (nai) not (chi) with (zhutil) me (ma) is (nai) against (karing) me (ma) ; (;) and (ai) he (kodo) that (kai) gathereth (chidel) not (chi) with (zhutil) me (ma) scattereth (xulavel) abroad (NULL) . (.) 
"b.MAT.12.31 wherefore i say unto you , all manner of sin and blasphemy shall be forgiven unto men : but the blasphemy against the holy ghost shall not be forgiven unto men .","b.MAT.12.31 (b.MAT.12.31) wherefore (kodia) i (NULL) say (phenav) unto (NULL) you (tumenge) , (:) all (NULL) manner (den) of (anda) sin (bezex) and (vai) blasphemy (nasul) shall (sai) be (avela) forgiven (iertilpe) unto (NULL) men (manush) : (;) but (numa) the (NULL) blasphemy (nasul) against (pe) the (NULL) holy (swunto) ghost (duxo) shall (sai) not (chi) be (avela) forgiven (iertilpe) unto (NULL) men (manush) . (.) "
"b.MAT.12.32 and whosoever speaketh a word against the son of man , it shall be forgiven him : but whosoever speaketh against the holy ghost , it shall not be forgiven him , neither in this world , neither in the world to come .","b.MAT.12.32 (b.MAT.12.32) and (ai) whosoever (kon) speaketh (duma) a (NULL) word (NULL) against (karing) the (o) son (shav) of (le) man (manushesko) , (NULL) it (NULL) shall (sai) be (NULL) forgiven (iertilape) him (NULL) : (;) but (numa) whosoever (kon) speaketh (duma) against (karing) the (o) holy (swunto) ghost (duxo) , (NULL) it (NULL) shall (sai) not (chi) be (NULL) forgiven (iertilape) him (NULL) , (NULL) neither (chi) in (ande) this (kadia) world (lumia) , (NULL) neither (chi) in (ande) the (o) world (lumia) to (te) come (avel) . (.) "
"b.MAT.12.33 either make the tree good , and his fruit good ; or else make the tree corrupt , and his fruit corrupt : for the tree is known by his fruit .","b.MAT.12.33 (b.MAT.12.33) either (halon) make (keren) the (e) tree (pruing) good (lashi) , (NULL) and (ai) his (e) fruit (fruta) good (lashi) ; (;) or (vai) else (halon) make (keren) the (e) tree (pruing) corrupt (chorhi) , (NULL) and (ai) his (e) fruit (fruta) corrupt (chorhi) : (NULL) for (ke) the (e) tree (pruing) is (NULL) known (prinzhardiol) by (katar) his (e) fruit (fruta) . (.) "
"b.MAT.12.34 o generation of vipers , how can ye , being evil , speak good things ? for out of the abundance of the heart the mouth speaketh .","b.MAT.12.34 (b.MAT.12.34) o (NULL) generation (vitsa) of (NULL) vipers (sapenge) , (,) how (sar) can (sai) ye (san) , (,) being (NULL) evil (nasul) , (,) speak (duma) good (lashimos) things (so) ? (?) for (ke) out (NULL) of (NULL) the (NULL) abundance (NULL) of (NULL) the (NULL) heart (ilo) the (NULL) mouth (mui) speaketh (duma) . (.) "
b.MAT.12.35 a good man out of the good treasure of the heart bringeth forth good things : and an evil man out of the evil treasure bringeth forth evil things .,"b.MAT.12.35 (b.MAT.12.35) a (NULL) good (lasho) man (manushesko) out (divano) of (NULL) the (NULL) good (lasho) treasure (barvalimos) of (NULL) the (NULL) heart (ilo) bringeth (NULL) forth (NULL) good (lasho) things (NULL) : (,) and (ai) an (kai) evil (nasulimos) man (manushesko) out (divano) of (NULL) the (NULL) evil (nasulimos) treasure (barvalimos) bringeth (NULL) forth (NULL) evil (nasulimos) things (NULL) . (.) "
"b.MAT.12.36 but i say unto you , that every idle word that men shall speak , they shall give account thereof in the day of judgment .","b.MAT.12.36 (b.MAT.12.36) but (NULL) i (NULL) say (phenav) unto (NULL) you (tumenge) , (,) that (NULL) every (swako) idle (trobuna) word (vorba) that (NULL) men (manush) shall (NULL) speak (NULL) , (,) they (NULL) shall (NULL) give (den) account (atweto) thereof (shindiolpe) in (po) the (NULL) day (dies) of (anda) judgment (kris) . (.) "
"b.MAT.12.37 for by thy words thou shalt be justified , and by thy words thou shalt be condemned .","b.MAT.12.37 (b.MAT.12.37) for (ke) by (pala) thy (chire) words (vorbi) thou (NULL) shalt (avesa) be (NULL) justified (jindo) , (,) and (NULL) by (pala) thy (chire) words (vorbi) thou (NULL) shalt (avesa) be (NULL) condemned (doshalo) . (.) "
"b.MAT.12.38 then certain of the scribes and of the pharisees answered , saying , master , we would see a sign from thee .","b.MAT.12.38 (b.MAT.12.38) then (antunchi) certain (uni) of (andal) the (NULL) scribes (gramnoturia) and (ai) of (andal) the (NULL) pharisees (farizeanuria) answered (atweto) , (,) saying ("") , (,) master (gazda) , (,) we (mangas) would (NULL) see (dikhas) a (NULL) sign (semno) from (NULL) thee (tutar) . (.) "
"b.MAT.12.39 but he answered and said unto them , an evil and adulterous generation seeketh after a sign ; and there shall no sign be given to it , but the sign of the prophet jonas :","b.MAT.12.39 (b.MAT.12.39) but (ferdi) he (jesus) answered (NULL) and (NULL) said (phendias) unto (NULL) them (lenge) , (,) an (ek) evil (nasul) and (NULL) adulterous (chachimasa) generation (vitsa) seeketh (NULL) after (NULL) a (NULL) sign (semno) ; (,) and (NULL) there (iek) shall (NULL) no (chi) sign (semno) be (avela) given (dino) to (NULL) it (so) , (,) but (ferdi) the (NULL) sign (semno) of (ka) the (NULL) prophet (profeto) jonas (jonah) : (.) "
b.MAT.12.40 for as jonas was three days and three nights in the whale ' s belly ; so shall the son of man be three days and three nights in the heart of the earth .,"b.MAT.12.40 (b.MAT.12.40) for (ke) as (sar) jonas (jonah) was (sas) three (trin) days (jes) and (ai) three (trin) nights (racha) in (ando) the (le) whale (mashesko) ' (NULL) s (NULL) belly (ji) ; (,) so (kadia) shall (NULL) the (le) son (shav) of (le) man (manushesko) be (avel) three (trin) days (jes) and (ai) three (trin) nights (racha) in (ando) the (le) heart (NULL) of (le) the (le) earth (phuviako) . (.) "
"b.MAT.12.41 the men of nineveh shall rise in judgment with this generation , and shall condemn it : because they repented at the preaching of jonas ; and , behold , a greater than jonas is here .","b.MAT.12.41 (b.MAT.12.41) the (le) men (manush) of (andai) nineveh (ninevah) shall (si) rise (wushten) in (NULL) judgment (kris) with (NULL) this (kadala) generation (vitsasa) , (NULL) and (NULL) shall (si) condemn (dosharen) it (len) : (.) because (ke) they (won) repented (keisaile) at (kana) the (le) preaching (duma) of (andai) jonas (jonah) ; (,) and (NULL) , (NULL) behold (akana) , (NULL) a (iek) greater (mai) than (baro) jonas (jonah) is (si) here (katse) . (!) "
"b.MAT.12.42 the queen of the south shall rise up in the judgment with this generation , and shall condemn it : for she came from the uttermost parts of the earth to hear the wisdom of solomon ; and , behold , a greater than solomon is here .","b.MAT.12.42 (b.MAT.12.42) the (e) queen (amperetsasa) of (andai) the (e) south (sheba) shall (si) rise (wushtel) up (NULL) in (NULL) the (e) judgment (kris) with (NULL) this (kadala) generation (vitsasa) , (NULL) and (NULL) shall (si) condemn (dosharel) it (len) : (.) for (ke) she (woi) came (avili) from (de) the (e) uttermost (soloman) parts (dural) of (andai) the (e) earth (NULL) to (te) hear (ashunel) the (e) wisdom (gojaver) of (andai) solomon (NULL) ; (NULL) and (NULL) , (NULL) behold (akana) , (NULL) a (iek) greater (mai) than (baro) solomon (NULL) is (NULL) here (katse) . (!) "
