context,targ
"b.MAR.8.3 and if i send them away fasting to their own houses , they will faint by the way : for divers of them came from far .","b.MAR.8.3 (b.MAR.8.3) and (NULL) if (NULL) i (yu) send (tudirotijama) them (na) away (vajama) fasting (bamenane) to (,) their (NULL) own (̶) houses (viriju) , (ya) they (na) will (̶) faint (tudiasere) by (NULL) the (ri) way (̶) : (.) for (NULL) divers (jacoaborãma) of (̶) them (na) came (NULL) from (̶) far (NULL) . (.) "
"b.MAR.8.4 and his disciples answered him , from whence can a man satisfy these men with bread here in the wilderness ?","b.MAR.8.4 (b.MAR.8.4) and (to) his (i) disciples (buerimasa) answered (ado) him (re) , (—) from (NULL) whence (NULL) can (bajiro) a (NULL) man (NULL) satisfy (jamasiña) these (NULL) men (na) with (̶) bread (barotire) here (NULL) in (NULL) the (masa) wilderness (manoju) ? (NULL) "
"b.MAR.8.5 and he asked them , how many loaves have ye ? and they said , seven .","b.MAR.8.5 (b.MAR.8.5) and (to) he (yirone) asked (NULL) them (nare) , (.) how (no) many (jairo) loaves (nituaro) have (̶) ye (a) ? (?) and (to) they (yiyujarã) said (—) , (.) seven (cojomo) . (NULL) "
"b.MAR.8.6 and he commanded the people to sit down on the ground : and he took the seven loaves , and gave thanks , and brake , and gave to his disciples to set before them ; and they did set them before the people .","b.MAR.8.6 (b.MAR.8.6) and (̃) he (i) commanded (NULL) the (NULL) people (na) to (”) sit (NULL) down (NULL) on (̶) the (NULL) ground (cacane) : (.) and (̃) he (i) took (juacõari) the (NULL) seven (cojomo) loaves (nituaro) , (.) and (̃) gave (siñuju) thanks (yaja) , (.) and (̃) brake (iguesurebatecõari) , (.) and (̃) gave (siñuju) to (”) his (i) disciples (buerimasare) to (”) set (NULL) before (NULL) them (NULL) ; (.) and (̃) they (NULL) did (NULL) set (NULL) them (NULL) before (NULL) the (NULL) people (na) . (NULL) "
"b.MAR.8.7 and they had a few small fishes : and he blessed , and commanded to set them also before them .","b.MAR.8.7 (b.MAR.8.7) and (to) they (na) had (NULL) a (̶) few (mojoroaca) small (NULL) fishes (vaire) : (.) and (to) he (NULL) blessed (que) , (,) and (to) commanded (yiyuju) to (naro) set (NULL) them (i) also (̃) before (sibatorotiyuju) them (i) . (.) "
"b.MAR.8.8 so they did eat , and were filled : and they took up of the broken meat that was left seven baskets .","b.MAR.8.8 (b.MAR.8.8) so (̃) they (̃) did (NULL) eat (baru) , (,) and (NULL) were (NULL) filled (tijedicõañujarã) : (NULL) and (NULL) they (̃) took (̃) up (̶) of (̶) the (su) broken (NULL) meat (NULL) that (NULL) was (NULL) left (si) seven (cojomo) baskets (ñarijibu) . (.) "
b.MAR.8.9 and they that had eaten were about four thousand : and he sent them away .,b.MAR.8.9 (b.MAR.8.9) and (NULL) they (NULL) that (NULL) had (̃) eaten (ecagajanocõari) were (ñañujarã) about (bariarã) four (cuatro) thousand (mil) : (.) and (NULL) he (jesús) sent (NULL) them (nare) away (tudirotiyuju) . (.) 
"b.MAR.8.10 and straightway he entered into a ship with his disciples , and came into the parts of dalmanutha .","b.MAR.8.10 (b.MAR.8.10) and (,) straightway (NULL) he (NULL) entered (vasãjacõari) into (̶) a (NULL) ship (muaju) with (rãca) his (i) disciples (buerimasa) , (NULL) and (,) came (NULL) into (̶) the (ti) parts (NULL) of (vãme) dalmanutha (dalmanuta) . (.) "
"b.MAR.8.11 and the pharisees came forth , and began to question with him , seeking of him a sign from heaven , tempting him .","b.MAR.8.11 (b.MAR.8.11) and (̃) the (NULL) pharisees (fariseo) came (ejacõari) forth (̶) , (,) and (̃) began (i) to (,) question (dimasibeticõari) with (̃) him (re) , (,) seeking (NULL) of (yii) him (re) a (NULL) sign (añamani) from (̶) heaven (õ) , (,) tempting (yiboayujarã) him (re) . (NULL) "
"b.MAR.8.12 and he sighed deeply in his spirit , and saith , why doth this generation seek after a sign ? verily i say unto you , there shall no sign be given unto this generation .","b.MAR.8.12 (b.MAR.8.12) and (yicõari) he (i) sighed (nisãñuju) deeply (bojati) in (̶) his (NULL) spirit (NULL) , (su) and (yicõari) saith (yiyuju) , (su) why (no) doth (obecu) this (NULL) generation (NULL) seek (NULL) after (NULL) a (̶) sign (añamani) ? (?) verily (riojo) i (yu) say (NULL) unto (yisere) you (are) , (su) there (NULL) shall (NULL) no (̃) sign (añamani) be (̶) given (i) unto (yisere) this (NULL) generation (NULL) . (.) "
"b.MAR.8.13 and he left them , and entering into the ship again departed to the other side .","b.MAR.8.13 (b.MAR.8.13) and (,) he (jesús) left (NULL) them (nare) , (.) and (,) entering (NULL) into (NULL) the (NULL) ship (je) again (NULL) departed (NULL) to (NULL) the (NULL) other (aveocoasuju) side (NULL) . (NULL) "
"b.MAR.8.14 now the disciples had forgotten to take bread , neither had they in the ship with them more than one loaf .","b.MAR.8.14 (b.MAR.8.14) now (NULL) the (NULL) disciples (NULL) had (̃) forgotten (baroti) to (NULL) take (NULL) bread (pan) , (,) neither (NULL) had (̃) they (na) in (̶) the (NULL) ship (muaju) with (NULL) them (̃) more (vaticu) than (NULL) one (̶) loaf (masiritiyujarã) . (.) "
"b.MAR.8.15 and he charged them , saying , take heed , beware of the leaven of the pharisees , and of the leaven of herod .","b.MAR.8.15 (b.MAR.8.15) and (to) he (gotiyuju) charged (NULL) them (nare) , (NULL) saying (—) , (NULL) take (̶) heed (naro) , (NULL) beware (ajicõi) of (NULL) the (NULL) leaven (vauvato) of (NULL) the (NULL) pharisees (fariseo) , (NULL) and (to) of (NULL) the (NULL) leaven (vauvato) of (NULL) herod (herodes) . (.) "
"b.MAR.8.16 and they reasoned among themselves , saying , it is because we have no bread .","b.MAR.8.16 (b.MAR.8.16) and (to) they (yiyujarã) reasoned (masiritijare) among (NULL) themselves (gãmerã) , (NULL) saying (—) , (NULL) it (,) is (mi) because (NULL) we (mani) have (̶) no (NULL) bread (pan) . (.) "
"b.MAR.8.17 and when jesus knew it , he saith unto them , why reason ye , because ye have no bread ? perceive ye not yet , neither understand ? have ye your heart yet hardened ?","b.MAR.8.17 (b.MAR.8.17) and (NULL) when (NULL) jesus (NULL) knew (NULL) it (,) , (NULL) he (NULL) saith (ado) unto (gotiyuju) them (nare) , (NULL) why (no) reason (yati) ye (a) , (NULL) because (̶) ye (a) have (̶) no (̃) bread (pan) ? (?) perceive (roaye) ye (a) not (NULL) yet (maji) , (NULL) neither (ne) understand (ajimasibeati) ? (?) have (̶) ye (a) your (a) heart (̃) yet (maji) hardened (NULL) ? (?) "
"b.MAR.8.18 having eyes , see ye not ? and having ears , hear ye not ? and do ye not remember ?","b.MAR.8.18 (b.MAR.8.18) having (diyujarã) eyes (nocãrãca) , (cu) see (osere) ye (a) not (ñaboarine) ? (¿) and (,) having (diyujarã) ears (NULL) , (cu) hear (yu) ye (a) not (ñaboarine) ? (¿) and (,) do (̃) ye (a) not (ñaboarine) remember (ñaricarire) ? (¿) "
"b.MAR.8.20 and when the seven among four thousand , how many baskets full of fragments took ye up ? and they said , seven .","b.MAR.8.20 (b.MAR.8.20) and (,) when (bero) the (cõro) seven (cojomo) among (̃) four (cuatro) thousand (mil) , (masa) how (̃) many (nocãrãca) baskets (yacaju) full (a) of (̶) fragments (yacati) took (ecacaju) ye (yu) up (tiju) ? (?) and (,) they (buerimasa) said (—) , (masa) seven (cojomo) . (.) "
"b.MAR.8.21 and he said unto them , how is it that ye do not understand ?","b.MAR.8.21 (b.MAR.8.21) and (,) he (jesús) said (—) unto (̶) them (nare) , (ne) how (̃) is (yaja) it (,) that (yu) ye (a) do (̃) not (ñaboarine) understand (ajimasibeati) ? (?) "
"b.MAR.8.22 and he cometh to bethsaida ; and they bring a blind man unto him , and besought him to touch him .","b.MAR.8.22 (b.MAR.8.22) and (,) he (jesús) cometh (̶) to (macaju) bethsaida (betsaida) ; (.) and (,) they (na) bring (̶) a (̶) blind (abecu) man (̃) unto (̶) him (NULL) , (yirã) and (,) besought (acoaru) him (NULL) to (macaju) touch (moai) him (NULL) . (.) "
"b.MAR.8.23 and he took the blind man by the hand , and led him out of the town ; and when he had spit on his eyes , and put his hands upon him , he asked him if he saw ought .","b.MAR.8.23 (b.MAR.8.23) and (yicõari) he (i) took (NULL) the (NULL) blind (NULL) man (NULL) by (NULL) the (NULL) hand (NULL) , (,) and (yicõari) led (vasuju) him (re) out (̶) of (,) the (NULL) town (yiejogu) ; (̶) and (yicõari) when (̃) he (i) had (añuju) spit (eotucõari) on (NULL) his (̃) eyes (cajearire) , (,) and (yicõari) put (̃) his (̃) hands (i) upon (NULL) him (re) , (,) he (i) asked (nii) him (re) if (̶) he (i) saw (̃) ought (se) . (.) "
"b.MAR.8.24 and he looked up , and said , i see men as trees , walking .","b.MAR.8.24 (b.MAR.8.24) and (̃) he (i) looked (NULL) up (̶) , (ne) and (̃) said (yiyuju) , (ne) i (aja) see (NULL) men (i) as (̃) trees (yucú) , (ne) walking (NULL) . (.) "
"b.MAR.8.25 after that he put his hands again upon his eyes , and made him look up : and he was restored , and saw every man clearly .","b.MAR.8.25 (b.MAR.8.25) after (NULL) that (naro) he (NULL) put (̃) his (NULL) hands (NULL) again (na) upon (NULL) his (NULL) eyes (cajearire) , (NULL) and (NULL) made (NULL) him (yirone) look (NULL) up (noñuju) : (.) and (NULL) he (NULL) was (NULL) restored (tudimoai) , (NULL) and (NULL) saw (i) every (̃) man (NULL) clearly (ruyuyuju) . (.) "
"b.MAR.8.26 and he sent him away to his house , saying , neither go into the town , nor tell it to any in the town .","b.MAR.8.26 (b.MAR.8.26) and (to) he (jesús) sent (NULL) him (re) away (NULL) to (macaju) his (̃) house (viju) , (,) saying (—) , (,) neither (ne) go (tudiasa) into (̶) the (NULL) town (NULL) , (,) nor (NULL) tell (mu) it (,) to (macaju) any (̃) in (NULL) the (NULL) town (NULL) . (.) "
"b.MAR.8.27 and jesus went out , and his disciples , into the towns of caesarea philippi : and by the way he asked his disciples , saying unto them , whom do men say that i am ?","b.MAR.8.27 (b.MAR.8.27) and (NULL) jesus (jesús) went (vasuju) out (NULL) , (NULL) and (NULL) his (̃) disciples (buerimasare) , (NULL) into (mato) the (NULL) towns (NULL) of (vãme) caesarea (cesarea) philippi (filipo) : (.) and (NULL) by (NULL) the (NULL) way (NULL) he (añuju) asked (nii) his (̃) disciples (buerimasare) , (NULL) saying (—) unto (ado) them (nare) , (NULL) whom (yati) do (NULL) men (masa) say (NULL) that (̶) i (yu) am (re) ? (.) "
"b.MAR.8.28 and they answered , john the baptist : but some say , elias ; and others , one of the prophets .","b.MAR.8.28 (b.MAR.8.28) and (̃) they (na) answered (diyujarã) , (“) john (juan) the (masare) baptist (bautizarimasu) : (bajigu) but (NULL) some (ri) say (yama) , (“) elias (el) ; (̶) and (̃) others (gãjerãju) , (“) one (gãji) of (̶) the (masare) prophets (gotire) . (NULL) "
b.MAR.8.30 and he charged them that they should tell no man of him .,"b.MAR.8.30 (b.MAR.8.30) and (,) he (i) charged (gotirotibesuju) them (NULL) that (NULL) they (̃) should (̶) tell (NULL) no (NULL) man (gãjerãre) of (NULL) him (yicu) . (.) "
"b.MAR.8.31 and he began to teach them , that the son of man must suffer many things , and be rejected of the elders , and of the chief priests , and scribes , and be killed , and after three days rise again .","b.MAR.8.31 (b.MAR.8.31) and (̃) he (NULL) began (oyuju) to (NULL) teach (gotisu) them (NULL) , (,) that (NULL) the (NULL) son (roticõacacu) of (dios) man (̃) must (ja) suffer (NULL) many (i) things (̶) , (,) and (̃) be (tãmu) rejected (NULL) of (dios) the (NULL) elders (rã) , (,) and (̃) of (dios) the (NULL) chief (jarã) priests (paia) , (,) and (̃) scribes (gotimasiorimasa) , (,) and (̃) be (tãmu) killed (si) , (,) and (̃) after (̶) three (idiaru) days (satiru) rise (arãma) again (na) . (.) "
"b.MAR.8.32 and he spake that saying openly . and peter took him , and began to rebuke him .","b.MAR.8.32 (b.MAR.8.32) and (,) he (i) spake (̃) that (“) saying (—) openly (aecorotire) . (NULL) and (,) peter (pedro) took (NULL) him (re) , (.) and (,) began (—) to (,) rebuke (jicãmotocõari) him (re) . (NULL) "
"b.MAR.8.33 but when he had turned about and looked on his disciples , he rebuked peter , saying , get thee behind me , satan : for thou savourest not the things that be of god , but the things that be of men .","b.MAR.8.33 (b.MAR.8.33) but (ama) when (acõari) he (i) had (̃) turned (daru) about (̶) and (,) looked (NULL) on (NULL) his (i) disciples (buerimasa) , (NULL) he (i) rebuked (!) peter (pedrore) , (NULL) saying (—) , (NULL) get (vasa) thee (mu) behind (ñagõbosagu) me (re) , (NULL) satan (satanás) : (NULL) for (̃) thou (̶) savourest (arore) not (me) the (NULL) things (NULL) that (NULL) be (yijama) of (̶) god (dios) , (NULL) but (ama) the (NULL) things (NULL) that (NULL) be (yijama) of (̶) men (masa) . (.) "
"b.MAR.8.34 and when he had called the people unto him with his disciples also , he said unto them , whosoever will come after me , let him deny himself , and take up his cross , and follow me .","b.MAR.8.34 (b.MAR.8.34) and (yicõari) when (̃) he (i) had (NULL) called (jire) the (NULL) people (NULL) unto (oru) him (NULL) with (̃) his (NULL) disciples (buerimasare) also (que) , (NULL) he (i) said (yiyuju) unto (oru) them (nare) , (NULL) whosoever (bojagu) will (bojasere) come (NULL) after (̶) me (yu) , (NULL) let (ajama) him (NULL) deny (ajisu) himself (NULL) , (NULL) and (yicõari) take (̶) up (̶) his (NULL) cross (NULL) , (NULL) and (yicõari) follow (yaru) me (yu) . (.) "
"b.MAR.8.35 for whosoever will save his life shall lose it ; but whosoever shall lose his life for my sake and the gospel ' s , the same shall save it .","b.MAR.8.35 (b.MAR.8.35) for (oi) whosoever (bojarã) will (̶) save (ñare) his (NULL) life (NULL) shall (̶) lose (rã) it (,) ; (.) but (bajiboarine) whosoever (bojarã) shall (̶) lose (rã) his (NULL) life (NULL) for (oi) my (̶) sake (ajiju) and (NULL) the (NULL) gospel (naro) ' (̃) s (NULL) , (NULL) the (NULL) same (̃) shall (̶) save (ñare) it (,) . (.) "
"b.MAR.8.36 for what shall it profit a man , if he shall gain the whole world , and lose his own soul ?","b.MAR.8.36 (b.MAR.8.36) for (vaja) what (manoja) shall (beroju) it (,) profit (NULL) a (ni) man (gajeyeu) , (.) if (̶) he (NULL) shall (beroju) gain (jaboajaque) the (adi) whole (NULL) world (macaru) , (.) and (NULL) lose (NULL) his (i) own (bu) soul (jaboare) ? (NULL) "
b.MAR.8.37 or what shall a man give in exchange for his soul ?,"b.MAR.8.37 (b.MAR.8.37) or (,) what (manoja) shall (mi) a (̶) man (i) give (vaja) in (̶) exchange (simasibecu) for (“) his (i) soul (mani) ? (.) "
"b.MAR.8.38 whosoever therefore shall be ashamed of me and of my words in this adulterous and sinful generation ; of him also shall the son of man be ashamed , when he cometh in the glory of his father with the holy angels .","b.MAR.8.38 (b.MAR.8.38) whosoever (nu) therefore (̃) shall (ñaru) be (NULL) ashamed (yibojonegu) of (yii) me (yu) and (̃) of (yii) my (̶) words (to) in (NULL) this (̶) adulterous (NULL) and (̃) sinful (obeama) generation (adirodoriana) ; (̶) of (yii) him (̃) also (NULL) shall (ñaru) the (NULL) son (̶) of (yii) man (̃) be (NULL) ashamed (yibojonegu) , (NULL) when (NULL) he (NULL) cometh (NULL) in (NULL) the (NULL) glory (bu) of (yii) his (i) father (̶) with (̃) the (NULL) holy (NULL) angels (NULL) . (.) "
"b.MAR.9.1 and he said unto them , verily i say unto you , that there be some of them that stand here , which shall not taste of death , till they have seen the kingdom of god come with power .","b.MAR.9.1 (b.MAR.9.1) and (yicõari) he (jesús) said (yiyuju) unto (NULL) them (nare) , (gajeye) verily (riojo) i (yu) say (̶) unto (NULL) you (are) , (gajeye) that (NULL) there (̶) be (aru) some (si) of (NULL) them (nare) that (NULL) stand (NULL) here (NULL) , (gajeye) which (NULL) shall (arãja) not (̶) taste (bajireabetone) of (NULL) death (NULL) , (gajeye) till (ri) they (NULL) have (NULL) seen (NULL) the (NULL) kingdom (NULL) of (NULL) god (dios) come (NULL) with (̃) power (̶) . (.) "
"b.MAR.9.2 and after six days jesus taketh with him peter , and james , and john , and leadeth them up into an high mountain apart by themselves : and he was transfigured before them .","b.MAR.9.2 (b.MAR.9.2) and (,) after (bero) six (coja) days (nituariru) jesus (jesús) taketh (NULL) with (NULL) him (NULL) peter (pedro) , (,) and (,) james (santiago) , (,) and (,) john (juanre) , (,) and (,) leadeth (NULL) them (nare) up (NULL) into (toju) an (̶) high (u) mountain (NULL) apart (ariburo) by (NULL) themselves (̃) : (.) and (,) he (NULL) was (i) transfigured (ruyugu) before (joroju) them (nare) . (.) "
"b.MAR.9.3 and his raiment became shining , exceeding white as snow ; so as no fuller on earth can white them .","b.MAR.9.3 (b.MAR.9.3) and (bu) his (i) raiment (sudi) became (sãñase) shining (NULL) , (NULL) exceeding (NULL) white (boticoasuju) as (NULL) snow (busuyuju) ; (NULL) so (NULL) as (NULL) no (̃) fuller (ñujarã) on (̶) earth (NULL) can (NULL) white (boticoasuju) them (̃) . (.) "
b.MAR.9.4 and there appeared unto them elias with moses : and they were talking with jesus .,b.MAR.9.4 (b.MAR.9.4) and (bajicõari) there (̶) appeared (ruyuaru) unto (NULL) them (̃) elias (el) with (rãca) moses (moisés) : (NULL) and (bajicõari) they (na) were (NULL) talking (ñagõsere) with (rãca) jesus (jesús) . (.) 
"b.MAR.9.5 and peter answered and said to jesus , master , it is good for us to be here : and let us make three tabernacles ; one for thee , and one for moses , and one for elias .","b.MAR.9.5 (b.MAR.9.5) and (to) peter (pedro) answered (—) and (to) said (yiyuju) to (i) jesus (jesúre) , (bajiro) master (jesúre) , (bajiro) it (,) is (ñajama) good (que) for (NULL) us (mani) to (i) be (arãja) here (abosaru) : (ñaro) and (to) let (yiboayuju) us (mani) make (̶) three (vijãiri) tabernacles (yajãi) ; (.) one (NULL) for (NULL) thee (mu) , (bajiro) and (to) one (NULL) for (NULL) moses (moisés) , (bajiro) and (to) one (NULL) for (NULL) elias (el) . (.) "
"b.MAR.9.7 and there was a cloud that overshadowed them : and a voice came out of the cloud , saying , this is my beloved son : hear him .","b.MAR.9.7 (b.MAR.9.7) and (to) there (NULL) was (NULL) a (NULL) cloud (bueri) that (nu) overshadowed (buebibecõañuju) them (nare) : (.) and (to) a (NULL) voice (ocaruyuyuju) came (̶) out (NULL) of (NULL) the (ti) cloud (bueri) , (NULL) saying (—) , (NULL) this (̶) is (ñaami) my (̶) beloved (ãnine) son (macu) : (.) hear (ajitiru) him (re) . (.) "
"b.MAR.9.8 and suddenly , when they had looked round about , they saw no man any more , save jesus only with themselves .","b.MAR.9.8 (b.MAR.9.8) and (,) suddenly (ocaruyuro) , (NULL) when (bero) they (NULL) had (̃) looked (NULL) round (NULL) about (̶) , (NULL) they (NULL) saw (abu) no (̃) man (NULL) any (NULL) more (NULL) , (NULL) save (jabesujarã) jesus (jesús) only (si) with (NULL) themselves (̃) . (.) "
"b.MAR.9.9 and as they came down from the mountain , he charged them that they should tell no man what things they had seen , till the son of man were risen from the dead .","b.MAR.9.9 (b.MAR.9.9) and (,) as (̃) they (i) came (NULL) down (̶) from (̶) the (mato) mountain (rojacu) , (NULL) he (jesús) charged (rotiyuju) them (nare) that (̃) they (i) should (̶) tell (—) no (̃) man (gãjerãre) what (NULL) things (NULL) they (i) had (̃) seen (jorore) , (NULL) till (ri) the (mato) son (roticõacacu) of (NULL) man (gãjerãre) were (na) risen (tudicatiroto) from (̶) the (mato) dead (rijato) . (.) "
"b.MAR.9.10 and they kept that saying with themselves , questioning one with another what the rising from the dead should mean .","b.MAR.9.10 (b.MAR.9.10) and (ñañujarã) they (na) kept (gotimenane) that (tire) saying (:) with (añujarã) themselves (gãmerã) , (yise) questioning (NULL) one (NULL) with (añujarã) another (̃) what (¿) the (ñarã) rising (tudicatiru) from (̶) the (ñarã) dead (rijacoaboarine) should (̶) mean (NULL) . (.) "
"b.MAR.9.11 and they asked him , saying , why say the scribes that elias must first come ?","b.MAR.9.11 (b.MAR.9.11) and (to) they (na) asked (añujarã) him (jesúre) , (,) saying (—) , (,) why (no) say (̶) the (') scribes (gotimasiorimasa) that (yigu) elias (el) must (cõarocu) first (̶) come (ejaru) ? (?) "
"b.MAR.9.12 and he answered and told them , elias verily cometh first , and restoreth all things ; and how it is written of the son of man , that he must suffer many things , and be set at nought .","b.MAR.9.12 (b.MAR.9.12) and (,) he (i) answered (diyuju) and (,) told (NULL) them (nare) , (,) elias (yiyuma) verily (riojo) cometh (̶) first (ejasu) , (,) and (,) restoreth (NULL) all (jediro) things (bojarore) ; (̶) and (,) how (̃) it (,) is (yijama) written (:) of (NULL) the (') son (̶) of (NULL) man (i) , (,) that (NULL) he (i) must (cõarocu) suffer (NULL) many (i) things (bojarore) , (,) and (,) be (naro) set (‘) at (̶) nought (ñayuto) . (.) "
"b.MAR.9.13 but i say unto you , that elias is indeed come , and they have done unto him whatsoever they listed , as it is written of him .","b.MAR.9.13 (b.MAR.9.13) but (̃) i (yu) say (gotiaja) unto (NULL) you (are) , (NULL) that (ire) elias (el) is (NULL) indeed (ejaboayumi) come (NULL) , (NULL) and (NULL) they (na) have (NULL) done (NULL) unto (NULL) him (re) whatsoever (NULL) they (na) listed (ucamasiriarore) , (NULL) as (̃) it (,) is (NULL) written (oca) of (bojarore) him (re) . (.) "
"b.MAR.9.14 and when he came to his disciples , he saw a great multitude about them , and the scribes questioning with them .","b.MAR.9.14 (b.MAR.9.14) and (,) when (̃) he (i) came (̶) to (NULL) his (i) disciples (buerimasa) , (NULL) he (i) saw (i) a (NULL) great (NULL) multitude (jãjarã) about (NULL) them (i) , (NULL) and (,) the (oca) scribes (gotimasiorimasa) questioning (josasere) with (añujarã) them (i) . (.) "
"b.MAR.9.15 and straightway all the people , when they beheld him , were greatly amazed , and running to him saluted him .","b.MAR.9.15 (b.MAR.9.15) and (acõari) straightway (vadisere) all (NULL) the (u) people (̃) , (NULL) when (̃) they (NULL) beheld (masujarã) him (re) , (NULL) were (̃) greatly (NULL) amazed (NULL) , (NULL) and (acõari) running (NULL) to (tu) him (re) saluted (NULL) him (re) . (.) "
"b.MAR.9.16 and he asked the scribes , what question ye with them ?","b.MAR.9.16 (b.MAR.9.16) and (̃) he (yiyuju) asked (nii) the (oca) scribes (NULL) , (,) what (̃) question (josari) ye (a) with (rãca) them (nare) ? (?) "
"b.MAR.9.17 and one of the multitude answered and said , master , i have brought unto thee my son , which hath a dumb spirit ;","b.MAR.9.17 (b.MAR.9.17) and (̃) one (si) of (NULL) the (ju) multitude (NULL) answered (bajiro) and (̃) said (diyuju) , (:) master (gotimasiorimasu) , (:) i (yu) have (̶) brought (i) unto (NULL) thee (re) my (̶) son (macu) , (:) which (NULL) hath (̶) a (NULL) dumb (ñagõbecu) spirit (vãti) ; (.) "
"b.MAR.9.18 and wheresoever he taketh him , he teareth him : and he foameth , and gnasheth with his teeth , and pineth away : and i spake to thy disciples that they should cast him out ; and they could not .","b.MAR.9.18 (b.MAR.9.18) and (,) wheresoever (budi) he (i) taketh (NULL) him (NULL) , (ju) he (i) teareth (rijaquedicõari) him (NULL) : (.) and (,) he (i) foameth (ami) , (ju) and (,) gnasheth (tutuajedicoaru) with (̃) his (i) teeth (põgue) , (ju) and (,) pineth (niboabu) away (NULL) : (.) and (,) i (yu) spake (NULL) to (nare) thy (mu) disciples (buerimasare) that (”) they (̃) should (̶) cast (̶) him (NULL) out (sãñagu) ; (macu) and (,) they (̃) could (burocamasimema) not (̶) . (.) "
"b.MAR.9.19 he answereth him , and saith , o faithless generation , how long shall i be with you ? how long shall i suffer you ? bring him unto me .","b.MAR.9.19 (b.MAR.9.19) he (jesús) answereth (NULL) him (NULL) , (ajicõari) and (,) saith (yiyuju) , (ajicõari) o (mu) faithless (ñacõaja) generation (beaja) , (ajicõari) how (̃) long (cõroju) shall (̶) i (̶) be (NULL) with (rãca) you (are) ? (.) how (̃) long (cõroju) shall (̶) i (̶) suffer (josere) you (are) ? (.) bring (̶) him (NULL) unto (yiyuju) me (̶) . (.) "
"b.MAR.9.20 and they brought him unto him : and when he saw him , straightway the spirit tare him ; and he fell on the ground , and wallowed foaming .","b.MAR.9.20 (b.MAR.9.20) and (to) they (na) brought (i) him (NULL) unto (yirone) him (NULL) : (rojose) and (to) when (̃) he (NULL) saw (acõari) him (NULL) , (,) straightway (rijaquedigu) the (u) spirit (NULL) tare (vãtiju) him (NULL) ; (̶) and (to) he (NULL) fell (NULL) on (̶) the (u) ground (NULL) , (,) and (to) wallowed (budiyuju) foaming (sõmo) . (.) "
"b.MAR.9.21 and he asked his father , how long is it ago since this came unto him ? and he said , of a child .","b.MAR.9.21 (b.MAR.9.21) and (to) he (NULL) asked (añuju) his (̃) father (jacu) , (ne) how (NULL) long (nocãrãcarodori) is (ñagu) it (NULL) ago (sajari) since (NULL) this (NULL) came (̶) unto (diyuju) him (re) ? (?) and (to) he (NULL) said (yiyuju) , (ne) of (̶) a (NULL) child (daquegu) . (.) "
"b.MAR.9.22 and ofttimes it hath cast him into the fire , and into the waters , to destroy him : but if thou canst do any thing , have compassion on us , and help us .","b.MAR.9.22 (b.MAR.9.22) and (̃) ofttimes (rocaroacõaru) it (NULL) hath (NULL) cast (NULL) him (jesúre) into (NULL) the (NULL) fire (jeameju) , (ne) and (̃) into (NULL) the (NULL) waters (oco) , (ne) to (aru) destroy (si) him (jesúre) : (.) but (̃) if (NULL) thou (mu) canst (NULL) do (NULL) any (̃) thing (NULL) , (ne) have (̶) compassion (momasijama) on (̶) us (are) , (ne) and (̃) help (ejare) us (are) . (.) "
"b.MAR.9.23 jesus said unto him , if thou canst believe , all things are possible to him that believeth .","b.MAR.9.23 (b.MAR.9.23) jesus (jesús) said (yiyuju) unto (yiyuju) him (re) , (,) if (ajama) thou (mu) canst (NULL) believe (NULL) , (,) all (̃) things (oi) are (NULL) possible (yimasigu) to (NULL) him (re) that (”) believeth (NULL) . (.) "
"b.MAR.9.24 and straightway the father of the child cried out , and said with tears , lord , i believe ; help thou mine unbelief .","b.MAR.9.24 (b.MAR.9.24) and (,) straightway (rijaquedigu) the (NULL) father (jacu) of (̶) the (NULL) child (macu) cried (yiavasãñuju) out (̶) , (:) and (,) said (diyuju) with (̃) tears (catiomasigu) , (:) lord (ju) , (:) i (yu) believe (NULL) ; (.) help (ejare) thou (NULL) mine (yu) unbelief (NULL) . (.) "
"b.MAR.9.25 when jesus saw that the people came running together , he rebuked the foul spirit , saying unto him , thou dumb and deaf spirit , i charge thee , come out of him , and enter no more into him .","b.MAR.9.25 (b.MAR.9.25) when (̃) jesus (jesús) saw (bajisere) that (NULL) the (u) people (̃) came (̶) running (yiavasãsere) together (jañujarã) , (,) he (i) rebuked (tutuase) the (u) foul (budiya) spirit (vãti) , (,) saying (ado) unto (yiyuju) him (re) , (,) thou (mu) dumb (ñagõbeticõato) and (yicõari) deaf (ajibeticõato) spirit (vãti) , (,) i (yu) charge (NULL) thee (NULL) , (,) come (NULL) out (!) of (NULL) him (re) , (,) and (yicõari) enter (NULL) no (tudisãjabeja) more (NULL) into (̶) him (re) . (NULL) "
"b.MAR.9.26 and the spirit cried , and rent him sore , and came out of him : and he was as one dead ; insomuch that many said , he is dead .","b.MAR.9.26 (b.MAR.9.26) and (to) the (u) spirit (vãtiju) cried (avasãcõari) , (,) and (to) rent (NULL) him (̃) sore (sãñaboagu) , (,) and (to) came (̶) out (NULL) of (̶) him (̃) : (NULL) and (to) he (NULL) was (i) as (NULL) one (NULL) dead (rijar) ; (.) insomuch (bajicoasuju) that (ire) many (NULL) said (yiyujarã) , (,) he (NULL) is (masu) dead (rijar) . (.) "
