context,targ
"b.MAT.9.34 but the pharisees said , he casteth out devils through the prince of the devils .","b.MAT.9.34 (b.MAT.9.34) but (pero) the (mak) pharisees (fariseo) said (xijtak) , (:) he (man) casteth (tresajiˈ) out (laj) devils (etzl) through (NULL) the (mak) prince (jbˈabˈal) of (NULL) the (mak) devils (etzl) . (.) "
"b.MAT.9.35 and jesus went about all the cities and villages , teaching in their synagogues , and preaching the gospel of the kingdom , and healing every sickness and every disease among the people .","b.MAT.9.35 (b.MAT.9.35) and (NULL) jesus (jesús) went (NULL) about (xwoˈcot) all (juntir) the (NULL) cities (tilmit) and (NULL) villages (lak) , (.) teaching (NULL) in (lak) their (NULL) synagogues (jsinagogak) , (.) and (NULL) preaching (tzilaj) the (NULL) gospel (NULL) of (jtaquil) the (NULL) kingdom (jtakon) , (.) and (NULL) healing (xtzibˈsaj) every (NULL) sickness (NULL) and (NULL) every (NULL) disease (yajtak) among (NULL) the (NULL) people (israel) . (.) "
"b.MAT.9.36 but when he saw the multitudes , he was moved with compassion on them , because they fainted , and were scattered abroad , as sheep having no shepherd .","b.MAT.9.36 (b.MAT.9.36) but (NULL) when (cuando) he (jesús) saw (xril) the (NULL) multitudes (NULL) , (,) he (jesús) was (claˈ) moved (xril) with (subˈlaj) compassion (cˈur) on (NULL) them (NULL) , (,) because (jwiˈl) they (rechak) fainted (tijtijtak) , (,) and (y) were (wiˈtak) scattered (tiilbˈen) abroad (NULL) , (,) as (chapcaˈ) sheep (carner) having (NULL) no (taˈ) shepherd (ajyukˈ) . (.) "
"b.MAT.9.37 then saith he unto his disciples , the harvest truly is plenteous , but the labourers are few ;","b.MAT.9.37 (b.MAT.9.37) then (NULL) saith (NULL) he (NULL) unto (xij) his (NULL) disciples (ajtijol) , (chirij) the (man) harvest (ticoˈn) truly (toquem) is (NULL) plenteous (jwich) , (chirij) but (pero) the (man) labourers (mocom) are (NULL) few (uxibˈke) ; (.) "
"b.MAT.9.38 pray ye therefore the lord of the harvest , that he will send forth labourers into his harvest .","b.MAT.9.38 (b.MAT.9.38) pray (tzˈonajtak) ye (atak) therefore (NULL) the (NULL) lord (NULL) of (NULL) the (NULL) harvest (NULL) , (,) that (NULL) he (NULL) will (NULL) send (tijtakch) forth (NULL) labourers (mocom) into (NULL) his (NULL) harvest (NULL) . (.) "
"b.MAT.10.1 and when he had called unto him his twelve disciples , he gave them power against unclean spirits , to cast them out , and to heal all manner of sickness and all manner of disease .","b.MAT.10.1 (b.MAT.10.1) and (NULL) when (NULL) he (kakaj) had (NULL) called (NULL) unto (NULL) him (jesús) his (yak) twelve (cabˈlajuj) disciples (ajtijol) , (.) he (kakaj) gave (xyeˈ) them (rechak) power (cwinel) against (mak) unclean (etzl) spirits (ranmak) , (.) to (chi) cast (resaj) them (rechak) out (laj) , (.) and (NULL) to (chi) heal (jtzibˈsaj) all (NULL) manner (NULL) of (NULL) sickness (NULL) and (NULL) all (NULL) manner (NULL) of (NULL) disease (yajel) . (.) "
"b.MAT.10.2 now the names of the twelve apostles are these ; the first , simon , who is called peter , and andrew his brother ; james the son of zebedee , and john his brother ;","b.MAT.10.2 (b.MAT.10.2) now (NULL) the (NULL) names (jbˈijak) of (NULL) the (NULL) twelve (cabˈlajuj) apostles (NULL) are (NULL) these (NULL) ; (NULL) the (NULL) first (nabˈe) , (NULL) simon (simón) , (NULL) who (ri) is (riˈ) called (tibˈijsaj) peter (pedro) , (NULL) and (pach) andrew (andrés) his (NULL) brother (jkˈun) ; (NULL) james (santiago) the (NULL) son (jcˈajol) of (NULL) zebedee (zebedeo) , (NULL) and (pach) john (juan) his (NULL) brother (jkˈun) ; (NULL) "
"b.MAT.10.3 philip , and bartholomew ; thomas , and matthew the publican ; james the son of alphaeus , and lebbaeus , whose surname was thaddaeus ;","b.MAT.10.3 (b.MAT.10.3) philip (felipe) , (,) and (NULL) bartholomew (bartolomé) ; (,) thomas (tomás) , (,) and (NULL) matthew (mateo) the (ri) publican (ajtzˈonal) ; (,) james (santiago) the (ri) son (jcˈajol) of (NULL) alphaeus (alfeo) , (,) and (NULL) lebbaeus (alcabar) , (,) whose (ri) surname (NULL) was (NULL) thaddaeus (tadeo) ; (,) "
"b.MAT.10.4 simon the canaanite , and judas iscariot , who also betrayed him .","b.MAT.10.4 (b.MAT.10.4) simon (simón) the (NULL) canaanite (zelote) , (NULL) and (NULL) judas (judas) iscariot (iscariote) , (NULL) who (NULL) also (NULL) betrayed (xjachow) him (jesús) . (.) "
"b.MAT.10.5 these twelve jesus sent forth , and commanded them , saying , go not into the way of the gentiles , and into any city of the samaritans enter ye not :","b.MAT.10.5 (b.MAT.10.5) these (yak) twelve (cabˈlajuj) jesus (jesús) sent (xtakbˈi) forth (NULL) , (chirij) and (y) commanded (xij) them (rechak) , (chirij) saying (:) , (chirij) go (bˈetak) not (mat) into (NULL) the (NULL) way (NULL) of (NULL) the (NULL) gentiles (israel) , (chirij) and (y) into (NULL) any (xchaˈw) city (jtilmitak) of (NULL) the (NULL) samaritans (samaria) enter (NULL) ye (NULL) not (mat) : (.) "
b.MAT.10.6 but go rather to the lost sheep of the house of israel .,b.MAT.10.6 (b.MAT.10.6) but (riˈ) go (atbˈetak) rather (mas) to (NULL) the (NULL) lost (sacheˈltak) sheep (carner) of (NULL) the (NULL) house (NULL) of (NULL) israel (israel) . (.) 
"b.MAT.10.7 and as ye go , preach , saying , the kingdom of heaven is at hand .","b.MAT.10.7 (b.MAT.10.7) and (NULL) as (NULL) ye (bˈijtak) go (attawtak) , (lamas) preach (NULL) , (lamas) saying (:) , (lamas) the (NULL) kingdom (takon) of (kakaj) heaven (dios) is (chibˈak) at (NULL) hand (NULL) . (.) "
"b.MAT.10.8 heal the sick , cleanse the lepers , raise the dead , cast out devils : freely ye have received , freely give .","b.MAT.10.8 (b.MAT.10.8) heal (tzibˈsajtak) the (yak) sick (yajtak) , (,) cleanse (cˈastasajtak) the (yak) lepers (lepra) , (,) raise (jwichak) the (yak) dead (camnakibˈ) , (,) cast (NULL) out (laj) devils (etzl) : (.) freely (xacochajtake) ye (atak) have (taˈ) received (NULL) , (,) freely (xacochajtake) give (tatzibˈsajtak) . (.) "
"b.MAT.10.9 provide neither gold , nor silver , nor brass in your purses ,","b.MAT.10.9 (b.MAT.10.9) provide (NULL) neither (taˈ) gold (oro) , (,) nor (ni) silver (plata) , (,) nor (ni) brass (NULL) in (NULL) your (NULL) purses (cobre) , (,) "
"b.MAT.10.10 nor scrip for your journey , neither two coats , neither shoes , nor yet staves : for the workman is worthy of his meat .","b.MAT.10.10 (b.MAT.10.10) nor (ni) scrip (chim) for (NULL) your (NULL) journey (abˈeak) , (,) neither (ni) two (cˈamtakbˈi) coats (túnica) , (,) neither (ni) shoes (NULL) , (,) nor (ni) yet (NULL) staves (carot) : (,) for (NULL) the (NULL) workman (tacˈamtakbˈic) is (taˈ) worthy (pi) of (NULL) his (mocom) meat (kelen) . (.) "
"b.MAT.10.11 and into whatsoever city or town ye shall enter , inquire who in it is worthy ; and there abide till ye go thence .","b.MAT.10.11 (b.MAT.10.11) and (cuando) into (li) whatsoever (attawtak) city (tilmit) or (o) town (toctak) ye (NULL) shall (jono) enter (luwar) , (,) inquire (NULL) who (NULL) in (NULL) it (NULL) is (ri) worthy (ticˈular) ; (.) and (cuando) there (claˈ) abide (waˈxentak) till (NULL) ye (NULL) go (attawtak) thence (ateltakbˈi) . (.) "
"b.MAT.10.12 and when ye come into an house , salute it .","b.MAT.10.12 (b.MAT.10.12) and (y) when (cuando) ye (atoctak) come (la) into (la) an (ri) house (ja) , (:) salute (rutzil) it (ja) . (.) "
"b.MAT.10.13 and if the house be worthy , let your peace come upon it : but if it be not worthy , let your peace return to you .","b.MAT.10.13 (b.MAT.10.13) and (NULL) if (wi) the (yak) house (ja) be (pi) worthy (ticˈulariˈ) , (,) let (NULL) your (NULL) peace (utzil) come (attawtakwiˈ) upon (ticaniˈ) it (NULL) : (NULL) but (NULL) if (wi) it (NULL) be (pi) not (taˈ) worthy (ticˈulariˈ) , (,) let (NULL) your (NULL) peace (utzil) return (tikˈaj) to (riqˈuilak) you (aacˈlak) . (.) "
"b.MAT.10.14 and whosoever shall not receive you , nor hear your words , when ye depart out of that house or city , shake off the dust of your feet .","b.MAT.10.14 (b.MAT.10.14) and (y) whosoever (wi) shall (jonok) not (NULL) receive (atjcˈultak) you (NULL) , (y) nor (NULL) hear (tijtatak) your (ayoljak) words (NULL) , (y) when (NULL) ye (NULL) depart (elantakbˈi) out (li) of (NULL) that (man) house (ja) or (o) city (tilmit) , (y) shake (can) off (totojtak) the (man) dust (pok) of (NULL) your (ayoljak) feet (awakanak) . (.) "
"b.MAT.10.15 verily i say unto you , it shall be more tolerable for the land of sodom and gomorrha in the day of judgment , than for that city .","b.MAT.10.15 (b.MAT.10.15) verily (kes) i (NULL) say (tambˈij) unto (NULL) you (chawechak) , (tzˈet) it (cuando) shall (NULL) be (tibˈansaj) more (NULL) tolerable (xaan) for (chiwch) the (mak) land (NULL) of (aj) sodom (sodoma) and (y) gomorrha (gomorra) in (aj) the (mak) day (kˈij) of (aj) judgment (jkˈatbˈitzij) , (tzˈet) than (masna) for (chiwch) that (NULL) city (li) . (.) "
"b.MAT.10.16 behold , i send you forth as sheep in the midst of wolves : be ye therefore wise as serpents , and harmless as doves .","b.MAT.10.16 (b.MAT.10.16) behold (NULL) , (:) i (in) send (atintaktakbˈi) you (chawechak) forth (jtakic) as (chapcaˈ) sheep (carner) in (lak) the (NULL) midst (chijxoˈlak) of (NULL) wolves (utiw) : (.) be (coj) ye (NULL) therefore (jwiˈliˈli) wise (anoˈjak) as (chapcaˈ) serpents (cumatz) , (:) and (y) harmless (tra) as (chapcaˈ) doves (ut) . (.) "
"b.MAT.10.17 but beware of men : for they will deliver you up to the councils , and they will scourge you in their synagogues ;","b.MAT.10.17 (b.MAT.10.17) but (tike) beware (acwentij) of (NULL) men (cristian) : (jwiˈl) for (NULL) they (NULL) will (NULL) deliver (jachsajtakna) you (NULL) up (NULL) to (yak) the (mak) councils (secˈsajtakna) , (NULL) and (y) they (NULL) will (NULL) scourge (NULL) you (NULL) in (lak) their (jkˈabˈak) synagogues (sinagog) ; (.) "
"b.MAT.10.18 and ye shall be brought before governors and kings for my sake , for a testimony against them and the gentiles .","b.MAT.10.18 (b.MAT.10.18) and (NULL) ye (awiˈlak) shall (atna) be (tijnaˈ) brought (NULL) before (NULL) governors (jbˈabˈaltak) and (NULL) kings (rey) for (NULL) my (in) sake (inwiˈlke) , (y) for (NULL) a (NULL) testimony (ilan) against (NULL) them (rechak) and (NULL) the (yak) gentiles (israel) . (.) "
"b.MAT.10.19 but when they deliver you up , take no thought how or what ye shall speak : for it shall be given you in that same hour what ye shall speak .","b.MAT.10.19 (b.MAT.10.19) but (pero) when (cuando) they (mak) deliver (atjachsajtak) you (NULL) up (NULL) , (,) take (NULL) no (mat) thought (octak) how (NULL) or (o) what (nen) ye (tabˈantak) shall (nen) speak (yoloj) : (NULL) for (jwiˈl) it (NULL) shall (nen) be (NULL) given (NULL) you (NULL) in (NULL) that (NULL) same (NULL) hour (or) what (nen) ye (tabˈantak) shall (nen) speak (yoloj) . (.) "
"b.MAT.10.20 for it is not ye that speak , but the spirit of your father which speaketh in you .","b.MAT.10.20 (b.MAT.10.20) for (NULL) it (NULL) is (NULL) not (taˈ) ye (atak) that (ri) speak (atchˈaˈwtak) , (,) but (riˈ) the (lokˈlaj) spirit (jsantil) of (NULL) your (NULL) father (akajak) which (ri) speaketh (NULL) in (laj) you (awanmak) . (.) "
"b.MAT.10.21 and the brother shall deliver up the brother to death , and the father the child : and the children shall rise up against their parents , and cause them to be put to death .","b.MAT.10.21 (b.MAT.10.21) and (NULL) the (NULL) brother (jkˈun) shall (tina) deliver (jachna) up (NULL) the (NULL) brother (jkˈun) to (pi) death (camic) , (NULL) and (NULL) the (NULL) father (jkaj) the (NULL) child (NULL) : (NULL) and (NULL) the (NULL) children (alcˈwalixelbˈ) shall (tina) rise (jbˈitna) up (NULL) against (chirij) their (NULL) parents (jchuchak) , (NULL) and (NULL) cause (jachtakna) them (NULL) to (pi) be (tina) put (NULL) to (pi) death (camic) . (.) "
b.MAT.10.22 and ye shall be hated of all men for my name ' s sake : but he that endureth to the end shall be saved .,"b.MAT.10.22 (b.MAT.10.22) and (NULL) ye (NULL) shall (atna) be (NULL) hated (retzelbˈejtakna) of (NULL) all (juntir) men (cristian) for (chirijak) my (in) name (inwiˈlke) ' (y) s (NULL) sake (jcontrijtakna) : (,) but (pero) he (NULL) that (nen) endureth (tijquibˈaj) to (NULL) the (NULL) end (asta) shall (atna) be (NULL) saved (ticolmajiˈ) . (.) "
"b.MAT.10.23 but when they persecute you in this city , flee ye into another : for verily i say unto you , ye shall not have gone over the cities of israel , till the son of man be come .","b.MAT.10.23 (b.MAT.10.23) but (NULL) when (cuando) they (NULL) persecute (cˈax) you (chawechak) in (li) this (elmajentak) city (tilmit) , (,) flee (jattak) ye (NULL) into (li) another (jalan) : (.) for (NULL) verily (kes) i (NULL) say (tambˈij) unto (NULL) you (chawechak) , (,) ye (NULL) shall (cristian) not (ajquiˈ) have (NULL) gone (chatcwintak) over (NULL) the (yak) cities (tilmit) of (NULL) israel (israel) , (,) till (NULL) the (yak) son (NULL) of (NULL) man (xwux) be (pi) come (tipe) . (.) "
"b.MAT.10.24 the disciple is not above his master , nor the servant above his lord .","b.MAT.10.24 (b.MAT.10.24) the (NULL) disciple (ribˈ) is (NULL) not (taˈ) above (mas) his (ajtijol) master (NULL) , (y) nor (ni) the (NULL) servant (mocom) above (mas) his (ajtijol) lord (jpatron) . (.) "
"b.MAT.10.25 it is enough for the disciple that he be as his master , and the servant as his lord . if they have called the master of the house beelzebub , how much more shall they call them of his household ?","b.MAT.10.25 (b.MAT.10.25) it (NULL) is (NULL) enough (tranaˈ) for (pi) the (NULL) disciple (ribˈ) that (lawiˈ) he (tran) be (tran) as (NULL) his (NULL) master (NULL) , (NULL) and (y) the (NULL) servant (mocom) as (NULL) his (NULL) lord (jpatron) . (.) if (wi) they (NULL) have (NULL) called (tibˈijsajiˈ) the (NULL) master (NULL) of (jbˈabˈal) the (NULL) house (ja) beelzebub (etzliˈn) , (NULL) how (¿) much (NULL) more (chiquiˈ) shall (NULL) they (NULL) call (NULL) them (rechak) of (jbˈabˈal) his (NULL) household (ralcˈwal) ? (.) "
"b.MAT.10.26 fear them not therefore : for there is nothing covered , that shall not be revealed ; and hid , that shall not be known .","b.MAT.10.26 (b.MAT.10.26) fear (tzaak) them (chiwchak) not (mi) therefore (NULL) : (NULL) for (jwiˈl) there (NULL) is (NULL) nothing (taˈ) covered (mukukil) , (,) that (ri) shall (NULL) not (mi) be (tibˈansaj) revealed (sakil) ; (.) and (NULL) hid (elna) , (,) that (ri) shall (NULL) not (mi) be (tibˈansaj) known (NULL) . (NULL) "
"b.MAT.10.27 what i tell you in darkness , that speak ye in light : and what ye hear in the ear , that preach ye upon the housetops .","b.MAT.10.27 (b.MAT.10.27) what (NULL) i (NULL) tell (tambˈij) you (chawechak) in (NULL) darkness (NULL) , (,) that (chi) speak (chawechak) ye (bˈijtak) in (NULL) light (sakil) : (NULL) and (y) what (NULL) ye (bˈijtak) hear (tambˈij) in (NULL) the (NULL) ear (jasjail) , (,) that (chi) preach (jbˈij) ye (bˈijtak) upon (chˈejejentak) the (NULL) housetops (bˈak) . (.) "
"b.MAT.10.28 and fear not them which kill the body , but are not able to kill the soul : but rather fear him which is able to destroy both soul and body in hell .","b.MAT.10.28 (b.MAT.10.28) and (NULL) fear (tzaak) not (mi) them (chiwchak) which (ri) kill (ticamsan) the (NULL) body (atioˈjlak) , (,) but (NULL) are (rechak) not (mi) able (ticwintak) to (chi) kill (ticamsan) the (NULL) soul (tijtˈoj) : (.) but (NULL) rather (riˈ) fear (tzaak) him (chiwch) which (ri) is (NULL) able (ticwintak) to (chi) destroy (jcamsaj) both (NULL) soul (tijtˈoj) and (NULL) body (atioˈjlak) in (li) hell (tijbˈi) . (.) "
b.MAT.10.29 are not two sparrows sold for a farthing ? and one of them shall not fall on the ground without your father .,"b.MAT.10.29 (b.MAT.10.29) are (NULL) not (NULL) two (quibˈ) sparrows (tzˈiquin) sold (NULL) for (ticˈayajiˈ) a (quibˈ) farthing (centaw) ? (NULL) and (NULL) one (jono) of (NULL) them (rechak) shall (,) not (NULL) fall (titzaak) on (NULL) the (lak) ground (ulew) without (taˈ) your (NULL) father (dios) . (NULL) "
b.MAT.10.30 but the very hairs of your head are all numbered .,b.MAT.10.30 (b.MAT.10.30) but (NULL) the (NULL) very (NULL) hairs (rusumal) of (jwiˈl) your (NULL) head (ábˈak) are (NULL) all (NULL) numbered (ajlaliˈ) . (.) 
"b.MAT.10.31 fear ye not therefore , ye are of more value than many sparrows .","b.MAT.10.31 (b.MAT.10.31) fear (tzaak) ye (achˈolak) not (mi) therefore (jwiˈliˈli) , (,) ye (achˈolak) are (NULL) of (NULL) more (masna) value (atlokˈajtak) than (chiwchak) many (qˈui) sparrows (tzˈiquin) . (.) "
"b.MAT.10.32 whosoever therefore shall confess me before men , him will i confess also before my father which is in heaven .","b.MAT.10.32 (b.MAT.10.32) whosoever (NULL) therefore (NULL) shall (jonok) confess (NULL) me (inwch) before (chiwchak) men (cristian) , (:) him (NULL) will (NULL) i (in) confess (NULL) also (tambˈijiˈ) before (chiwchak) my (NULL) father (inkaj) which (ri) is (wiˈ) in (NULL) heaven (lecj) . (.) "
"b.MAT.10.33 but whosoever shall deny me before men , him will i also deny before my father which is in heaven .","b.MAT.10.33 (b.MAT.10.33) but (pero) whosoever (nen) shall (NULL) deny (NULL) me (inwch) before (NULL) men (cristian) , (,) him (jesús) will (raj) i (in) also (NULL) deny (NULL) before (NULL) my (NULL) father (inkaj) which (ri) is (wiˈ) in (NULL) heaven (lecj) . (.) "
"b.MAT.10.34 think not that i am come to send peace on earth : i came not to send peace , but a sword .","b.MAT.10.34 (b.MAT.10.34) think (NULL) not (ma) that (NULL) i (NULL) am (in) come (tipe) to (NULL) send (bˈij) peace (tiwaˈx) on (NULL) earth (NULL) : (NULL) i (NULL) came (NULL) not (ma) to (NULL) send (bˈij) peace (tiwaˈx) , (.) but (NULL) a (NULL) sword (chˈoˈj) . (.) "
"b.MAT.10.35 for i am come to set a man at variance against his father , and the daughter against her mother , and the daughter in law against her mother in law .","b.MAT.10.35 (b.MAT.10.35) for (NULL) i (in) am (NULL) come (NULL) to (NULL) set (NULL) a (jun) man (winak) at (NULL) variance (tijcontrij) against (NULL) his (NULL) father (jkaj) , (y) and (NULL) the (NULL) daughter (NULL) against (NULL) her (anm) mother (jchuch) , (y) and (NULL) the (NULL) daughter (NULL) in (NULL) law (NULL) against (NULL) her (anm) mother (jchuch) in (NULL) law (NULL) . (.) "
b.MAT.10.36 and a man ' s foes shall be they of his own household .,b.MAT.10.36 (b.MAT.10.36) and (NULL) a (NULL) man (cristian) ' (NULL) s (NULL) foes (ticontrin) shall (NULL) be (jilonli) they (NULL) of (NULL) his (yak) own (NULL) household (rechˈelxicak) . (.) 
b.MAT.10.37 he that loveth father or mother more than me is not worthy of me : and he that loveth son or daughter more than me is not worthy of me .,b.MAT.10.37 (b.MAT.10.37) he (NULL) that (nen) loveth (tijlokˈaj) father (jkaj) or (o) mother (jchuch) more (mas) than (NULL) me (chinwch) is (NULL) not (taˈ) worthy (ticˈular) of (NULL) me (chinwch) : (.) and (NULL) he (NULL) that (nen) loveth (tijlokˈaj) son (jcˈajol) or (o) daughter (jrabˈin) more (mas) than (NULL) me (chinwch) is (NULL) not (taˈ) worthy (ticˈular) of (NULL) me (chinwch) . (.) 
"b.MAT.10.38 and he that taketh not his cross , and followeth after me , is not worthy of me .","b.MAT.10.38 (b.MAT.10.38) and (NULL) he (NULL) that (nen) taketh (NULL) not (taˈ) his (tioc) cross (NULL) , (NULL) and (NULL) followeth (tixambˈer) after (NULL) me (chwij) , (NULL) is (NULL) not (taˈ) worthy (ticˈular) of (NULL) me (chwij) . (.) "
b.MAT.10.39 he that findeth his life shall lose it : and he that loseth his life for my sake shall find it .,"b.MAT.10.39 (b.MAT.10.39) he (NULL) that (nen) findeth (NULL) his (ribˈ) life (camic) shall (tran) lose (NULL) it (tijyeˈ) : (,) and (pero) he (NULL) that (nen) loseth (tisaachiˈ) his (ribˈ) life (camic) for (raj) my (in) sake (jwiˈlke) shall (tran) find (ticolmajiˈn) it (tijyeˈ) . (.) "
"b.MAT.10.40 he that receiveth you receiveth me , and he that receiveth me receiveth him that sent me .","b.MAT.10.40 (b.MAT.10.40) he (NULL) that (nen) receiveth (atcˈuluwtak) you (injcˈultak) receiveth (atcˈuluwtak) me (NULL) , (,) and (y) he (NULL) that (nen) receiveth (atcˈuluwtak) me (NULL) receiveth (atcˈuluwtak) him (NULL) that (nen) sent (intakowinakch) me (NULL) . (.) "
b.MAT.10.41 he that receiveth a prophet in the name of a prophet shall receive a prophet ' s reward ; and he that receiveth a righteous man in the name of a righteous man shall receive a righteous man ' s reward .,b.MAT.10.41 (b.MAT.10.41) he (NULL) that (nen) receiveth (ticˈuluw) a (jun) prophet (ajkˈasal) in (chapcaˈ) the (NULL) name (jqˈuixel) of (ri) a (jun) prophet (ajkˈasal) shall (tiyeˈsaj) receive (tijcˈulaˈ) a (jun) prophet (ajkˈasal) ' (dios) s (NULL) reward (bˈanal) ; (NULL) and (y) he (NULL) that (nen) receiveth (ticˈuluw) a (jun) righteous (sucˈul) man (cristian) in (chapcaˈ) the (NULL) name (jqˈuixel) of (ri) a (jun) righteous (sucˈul) man (cristian) shall (tiyeˈsaj) receive (tijcˈulaˈ) a (jun) righteous (sucˈul) man (cristian) ' (dios) s (NULL) reward (bˈanal) . (.) 
"b.MAT.10.42 and whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple , verily i say unto you , he shall in no wise lose his reward .","b.MAT.10.42 (b.MAT.10.42) and (NULL) whosoever (nen) shall (jonok) give (tijyeˈ) to (NULL) drink (NULL) unto (NULL) one (NULL) of (re) these (NULL) little (NULL) ones (NULL) a (NULL) cup (vas) of (re) cold (joron) water (NULL) only (NULL) in (NULL) the (NULL) name (jkˈij) of (re) a (NULL) disciple (ribˈiˈ) , (,) verily (kes) i (NULL) say (tambˈij) unto (NULL) you (chawechak) , (,) he (jesús) shall (jonok) in (NULL) no (taˈ) wise (NULL) lose (NULL) his (NULL) reward (jqˈuixel) . (.) "
"b.MAT.11.1 and it came to pass , when jesus had made an end of commanding his twelve disciples , he departed thence to teach and to preach in their cities .","b.MAT.11.1 (b.MAT.11.1) and (NULL) it (NULL) came (xeˈ) to (NULL) pass (claˈ) , (y) when (cuando) jesus (jesús) had (NULL) made (kakaj) an (NULL) end (NULL) of (NULL) commanding (NULL) his (yak) twelve (cabˈlajuj) disciples (ajtijol) , (y) he (NULL) departed (NULL) thence (xelbˈi) to (NULL) teach (jtijojcak) and (NULL) to (NULL) preach (NULL) in (li) their (mak) cities (tilmit) . (.) "
"b.MAT.11.2 now when john had heard in the prison the works of christ , he sent two of his disciples ,","b.MAT.11.2 (b.MAT.11.2) now (NULL) when (cuando) john (juan) had (NULL) heard (xta) in (li) the (NULL) prison (cars) the (NULL) works (tran) of (NULL) christ (kakaj) , (,) he (jesús) sent (xtakbˈi) two (NULL) of (NULL) his (NULL) disciples (ajtijol) , (,) "
"b.MAT.11.3 and said unto him , art thou he that should come , or do we look for another ?","b.MAT.11.3 (b.MAT.11.3) and (NULL) said (NULL) unto (re) him (jesús) , (.) art (atniˈ) thou (¿) he (bˈil) that (chi) should (NULL) come (tina) , (.) or (o) do (NULL) we (xcheˈtak) look (kulbˈejna) for (NULL) another (chic) ? (?) "
"b.MAT.11.4 jesus answered and said unto them , go and shew john again those things which ye do hear and see :","b.MAT.11.4 (b.MAT.11.4) jesus (jesús) answered (NULL) and (NULL) said (xij) unto (NULL) them (rechak) , (:) go (jattak) and (NULL) shew (NULL) john (juan) again (NULL) those (NULL) things (juntir) which (ri) ye (tawiltak) do (tijin) hear (tatatak) and (NULL) see (NULL) : (.) "
"b.MAT.11.5 the blind receive their sight , and the lame walk , the lepers are cleansed , and the deaf hear , the dead are raised up , and the poor have the gospel preached to them .","b.MAT.11.5 (b.MAT.11.5) the (yak) blind (moy) receive (NULL) their (NULL) sight (tichak) , (,) and (NULL) the (yak) lame (coˈx) walk (woˈcottak) , (,) the (yak) lepers (lepra) are (NULL) cleansed (xtzibˈtakaˈn) , (,) and (NULL) the (yak) deaf (tac) hear (tontak) , (,) the (yak) dead (camnak) are (NULL) raised (laj) up (xcˈastasajiˈ) , (,) and (NULL) the (yak) poor (powrtak) have (NULL) the (yak) gospel (tzilaj) preached (jtaquil) to (mo) them (rechak) . (.) "
"b.MAT.11.6 and blessed is he , whosoever shall not be offended in me .","b.MAT.11.6 (b.MAT.11.6) and (y) blessed (tzi) is (NULL) he (jesús) , (,) whosoever (NULL) shall (NULL) not (taˈ) be (NULL) offended (tijquibˈaj) in (NULL) me (xcheˈ) . (.) "
"b.MAT.11.7 and as they departed , jesus began to say unto the multitudes concerning john , what went ye out into the wilderness to see ? a reed shaken with the wind ?","b.MAT.11.7 (b.MAT.11.7) and (NULL) as (cuando) they (yak) departed (xkˈajtakbˈi) , (chirij) jesus (jesús) began (xoc) to (chi) say (NULL) unto (yoloj) the (NULL) multitudes (ribˈak) concerning (chirij) john (juan) , (chirij) what (¿) went (xeˈ) ye (NULL) out (awileˈtak) into (li) the (NULL) wilderness (luwar) to (chi) see (awileˈtak) ? (?) a (jun) reed (aaj) shaken (tiitzˈbˈej) with (NULL) the (NULL) wind (tew) ? (?) "
"b.MAT.11.8 but what went ye out for to see ? a man clothed in soft raiment ? behold , they that wear soft clothing are in kings ' houses .","b.MAT.11.8 (b.MAT.11.8) but (maˈ) what (¿) went (xeˈ) ye (atak) out (awileˈtak) for (NULL) to (NULL) see (awileˈtak) ? (?) a (jun) man (winak) clothed (cojol) in (NULL) soft (kustaklaj) raiment (itzˈik) ? (?) behold (jiˈtaˈlonli) , (.) they (yak) that (ri) wear (ticojowtak) soft (kustaklaj) clothing (NULL) are (wiˈtak) in (NULL) kings (rey) ' (,) houses (richochak) . (.) "
"b.MAT.11.9 but what went ye out for to see ? a prophet ? yea , i say unto you , and more than a prophet .","b.MAT.11.9 (b.MAT.11.9) but (NULL) what (¿) went (xeˈ) ye (NULL) out (awileˈtak) for (NULL) to (NULL) see (awileˈtak) ? (?) a (jun) prophet (ajkˈasal) ? (?) yea (NULL) , (y) i (in) say (tambˈij) unto (NULL) you (chawechak) , (y) and (NULL) more (masna) than (chiwch) a (jun) prophet (ajkˈasal) . (.) "
"b.MAT.11.10 for this is he , of whom it is written , behold , i send my messenger before thy face , which shall prepare thy way before thee .","b.MAT.11.10 (b.MAT.11.10) for (jwiˈl) this (NULL) is (riˈ) he (tibˈe) , (jbˈij) of (NULL) whom (ri) it (li) is (riˈ) written (tzˈibˈal) , (jbˈij) behold (NULL) , (jbˈij) i (NULL) send (NULL) my (NULL) messenger (intakoˈn) before (nabˈe) thy (chawch) face (intaknabˈi) , (jbˈij) which (NULL) shall (tina) prepare (jwaˈx) thy (chawch) way (abˈe) before (nabˈe) thee (chawch) . (.) "
