context,targ
"b.LUK.3.27 which was the son of joanna , which was the son of rhesa , which was the son of zorobabel , which was the son of salathiel , which was the son of neri ,","b.LUK.3.27 (b.LUK.3.27) which (,) was (NULL) the (NULL) son (;) of (NULL) joanna (yowanan) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) rhesa (resa) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) zorobabel (sorobabel) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) salathiel (salacel) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) neri (neri) , (,) "
"b.LUK.3.28 which was the son of melchi , which was the son of addi , which was the son of cosam , which was the son of elmodam , which was the son of er ,","b.LUK.3.28 (b.LUK.3.28) which (,) was (NULL) the (NULL) son (NULL) of (NULL) melchi (melki) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) addi (adi) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) cosam (kosam) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) elmodam (elmadam) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) er (er) , (NULL) "
"b.LUK.3.29 which was the son of jose , which was the son of eliezer , which was the son of jorim , which was the son of matthat , which was the son of levi ,","b.LUK.3.29 (b.LUK.3.29) which (NULL) was (NULL) the (NULL) son (;) of (NULL) jose (er) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) eliezer (eliyeser) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) jorim (yorim) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) matthat (matat) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) levi (lewi) , (,) "
"b.LUK.3.30 which was the son of simeon , which was the son of juda , which was the son of joseph , which was the son of jonan , which was the son of eliakim ,","b.LUK.3.30 (b.LUK.3.30) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) simeon (simeyon) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) juda (yuda) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) joseph (yuusufa) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) jonan (yonam) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) eliakim (eliyakim) , (NULL) "
"b.LUK.3.31 which was the son of melea , which was the son of menan , which was the son of mattatha , which was the son of nathan , which was the son of david ,","b.LUK.3.31 (b.LUK.3.31) which (,) was (NULL) the (NULL) son (;) of (NULL) melea (meleya) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) menan (mena) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) mattatha (natan) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) nathan (natan) , (,) which (,) was (NULL) the (NULL) son (;) of (NULL) david (daawuda) , (,) "
"b.LUK.3.32 which was the son of jesse , which was the son of obed , which was the son of booz , which was the son of salmon , which was the son of naasson ,","b.LUK.3.32 (b.LUK.3.32) which (NULL) was (NULL) the (mooy) son (doomu) of (NULL) jesse (yese) , (NULL) which (NULL) was (NULL) the (mooy) son (doomu) of (NULL) obed (obedd) , (NULL) which (NULL) was (NULL) the (mooy) son (doomu) of (NULL) booz (bowas) , (NULL) which (NULL) was (NULL) the (mooy) son (doomu) of (NULL) salmon (salmon) , (NULL) which (NULL) was (NULL) the (mooy) son (doomu) of (NULL) naasson (naason) , (NULL) "
"b.LUK.3.33 which was the son of aminadab , which was the son of aram , which was the son of esrom , which was the son of phares , which was the son of juda ,","b.LUK.3.33 (b.LUK.3.33) which (NULL) was (NULL) the (NULL) son (;) of (NULL) aminadab (aminadab) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) aram (arni) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) esrom (esrom) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) phares (fares) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) juda (yuda) , (,) "
"b.LUK.3.34 which was the son of jacob , which was the son of isaac , which was the son of abraham , which was the son of thara , which was the son of nachor ,","b.LUK.3.34 (b.LUK.3.34) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) jacob (yanqóoba) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) isaac (isaaxa) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) abraham (ibraayma) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) thara (teraa) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) nachor (naxor) , (NULL) "
"b.LUK.3.35 which was the son of saruch , which was the son of ragau , which was the son of phalec , which was the son of heber , which was the son of sala ,","b.LUK.3.35 (b.LUK.3.35) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) saruch (serug) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) ragau (ragaw) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) phalec (faleg) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) heber (eber) , (NULL) which (NULL) was (NULL) the (NULL) son (NULL) of (NULL) sala (sala) , (NULL) "
"b.LUK.3.36 which was the son of cainan , which was the son of arphaxad , which was the son of sem , which was the son of noe , which was the son of lamech ,","b.LUK.3.36 (b.LUK.3.36) which (NULL) was (NULL) the (NULL) son (;) of (NULL) cainan (kaynam) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) arphaxad (arpagsàdd) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) sem (sem) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) noe (nóoyin) , (,) which (NULL) was (NULL) the (NULL) son (;) of (NULL) lamech (lemeg) , (,) "
"b.LUK.3.37 which was the son of mathusala , which was the son of enoch , which was the son of jared , which was the son of maleleel , which was the son of cainan ,","b.LUK.3.37 (b.LUK.3.37) which (,) was (NULL) the (NULL) son (NULL) of (NULL) mathusala (matusala) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) enoch (enog) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) jared (yaredd) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) maleleel (maleleel) , (NULL) which (,) was (NULL) the (NULL) son (NULL) of (NULL) cainan (kaynan) , (NULL) "
"b.LUK.3.38 which was the son of enos , which was the son of seth , which was the son of adam , which was the son of god .","b.LUK.3.38 (b.LUK.3.38) which (;) was (NULL) the (NULL) son (NULL) of (NULL) enos (set) , (NULL) which (;) was (NULL) the (NULL) son (NULL) of (NULL) seth (aadama) , (NULL) which (;) was (NULL) the (NULL) son (NULL) of (NULL) adam (aadama) , (NULL) which (;) was (NULL) the (NULL) son (NULL) of (NULL) god (yàlla) . (.) "
"b.LUK.4.1 and jesus being full of the holy ghost returned from jordan , and was led by the spirit into the wilderness ,","b.LUK.4.1 (b.LUK.4.1) and (noonu) jesus (yeesu) being (NULL) full (fees) of (ak) the (mi) holy (sell) ghost (xel) returned (NULL) from (jóge) jordan (dexu) , (.) and (noonu) was (NULL) led (NULL) by (NULL) the (mi) spirit (NULL) into (NULL) the (mi) wilderness (NULL) , (.) "
"b.LUK.4.2 being forty days tempted of the devil . and in those days he did eat nothing : and when they were ended , he afterward hungered .","b.LUK.4.2 (b.LUK.4.2) being (NULL) forty (ñeent) days (fan) tempted (fiiri) of (NULL) the (NULL) devil (seytaane) . (.) and (NULL) in (ci) those (yooya) days (fan) he (mu) did (woon) eat (lekkul) nothing (dara) : (,) and (NULL) when (NULL) they (NULL) were (NULL) ended (NULL) , (,) he (mu) afterward (gannaaw) hungered (xiif) . (.) "
"b.LUK.4.3 and the devil said unto him , if thou be the son of god , command this stone that it be made bread .","b.LUK.4.3 (b.LUK.4.3) and (noonu) the (NULL) devil (seytaane) said (ne) unto (NULL) him (ko) , (:) if (boo) thou (NULL) be (dee) the (NULL) son (doomu) of (NULL) god (yàlla) , (:) command (santal) this (wii) stone (doj) that (NULL) it (mu) be (dee) made (NULL) bread (mburu) . (.) "
"b.LUK.4.4 and jesus answered him , saying , it is written , that man shall not live by bread alone , but by every word of god .","b.LUK.4.4 (b.LUK.4.4) and (NULL) jesus (yeesu) answered (tontu) him (ko) , (NULL) saying (ne) , (NULL) it (mbind) is (mi) written (nee) , (NULL) that (NULL) man (nit) shall (NULL) not (du) live (dunde) by (NULL) bread (mburu) alone (rekk) , (NULL) but (NULL) by (NULL) every (NULL) word (NULL) of (NULL) god (NULL) . (») "
"b.LUK.4.5 and the devil , taking him up into an high mountain , shewed unto him all the kingdoms of the world in a moment of time .","b.LUK.4.5 (b.LUK.4.5) and (NULL) the (NULL) devil (seytaane) , (NULL) taking (NULL) him (ko) up (NULL) into (ci) an (-) high (kawe) mountain (NULL) , (NULL) shewed (won) unto (NULL) him (ko) all (sépp) the (NULL) kingdoms (réewi) of (NULL) the (NULL) world (àddina) in (NULL) a (NULL) moment (xef) of (NULL) time (NULL) . (.) "
"b.LUK.4.6 and the devil said unto him , all this power will i give thee , and the glory of them : for that is delivered unto me ; and to whomsoever i will i give it .","b.LUK.4.6 (b.LUK.4.6) and (NULL) the (NULL) devil (NULL) said (ne) unto (NULL) him (ko) , (:) all (bépp) this (NULL) power (sañ) will (dinaa) i (NULL) give (jox) thee (la) , (:) and (NULL) the (NULL) glory (ndam) of (NULL) them (NULL) : (NULL) for (ndaxte) that (NULL) is (nañu) delivered (jébbal) unto (NULL) me (ma) ; (,) and (NULL) to (NULL) whomsoever (soob) i (NULL) will (dinaa) i (NULL) give (jox) it (koy) . (.) "
"b.LUK.4.7 if thou therefore wilt worship me , all shall be thine .","b.LUK.4.7 (b.LUK.4.7) if (NULL) thou (boo) therefore (kon) wilt (NULL) worship (màggalee) me (ma) , (,) all (lépp) shall (dinga) be (NULL) thine (NULL) . (.) "
"b.LUK.4.8 and jesus answered and said unto him , get thee behind me , satan : for it is written , thou shalt worship the lord thy god , and him only shalt thou serve .","b.LUK.4.8 (b.LUK.4.8) and (NULL) jesus (yeesu) answered (tontu) and (NULL) said («) unto (NULL) him (ko) , (:) get (NULL) thee (NULL) behind (NULL) me (NULL) , (:) satan (NULL) : (NULL) for (NULL) it (mbind) is (mi) written (nee) , (:) thou (NULL) shalt (nanga) worship (màggal) the (NULL) lord (boroom) thy (sa) god (yàlla) , (:) and (NULL) him (ko) only (rekk) shalt (nanga) thou (NULL) serve (jaamu) . (») "
"b.LUK.4.9 and he brought him to jerusalem , and set him on a pinnacle of the temple , and said unto him , if thou be the son of god , cast thyself down from hence :","b.LUK.4.9 (b.LUK.4.9) and (NULL) he (na) brought (yóbbu) him (ko) to (NULL) jerusalem (yerusalem) , (,) and (NULL) set (teg) him (ko) on (ca) a (NULL) pinnacle (njobbaxtalu) of (NULL) the (ga) temple (kër) , (,) and (NULL) said (ne) unto (NULL) him (ko) , (,) if (boo) thou (NULL) be (dee) the (ga) son (doomu) of (NULL) god (yàlla) , (,) cast (NULL) thyself (tëbal) down (NULL) from (ci) hence (suuf) : (,) "
"b.LUK.4.10 for it is written , he shall give his angels charge over thee , to keep thee :","b.LUK.4.10 (b.LUK.4.10) for (ndaxte) it (mbind) is (mi) written (nee) , (“) he (NULL) shall (dina) give (jox) his (ay) angels (malaakaam) charge (ndigal) over (NULL) thee (sa) , (“) to (NULL) keep (sàmm) thee (sa) : (,) "
"b.LUK.4.11 and in their hands they shall bear thee up , lest at any time thou dash thy foot against a stone .","b.LUK.4.11 (b.LUK.4.11) and (NULL) in (ci) their (seeni) hands (loxo) they (NULL) shall (dinañu) bear (leewu) thee (la) up (NULL) , (,) lest (ngir) at (NULL) any (a) time (NULL) thou (nga) dash (fakkastalu) thy (NULL) foot (ciw) against (NULL) a (NULL) stone (doj) . (.) "
"b.LUK.4.12 and jesus answering said unto him , it is said , thou shalt not tempt the lord thy god .","b.LUK.4.12 (b.LUK.4.12) and (NULL) jesus (yeesu) answering (tontu) said («) unto (NULL) him (ko) , (:) it (bind) is (nañu) said («) , (:) thou (NULL) shalt (bul) not (NULL) tempt (diiŋat) the (,) lord (boroom) thy (sa) god (NULL) . (.) "
"b.LUK.4.13 and when the devil had ended all the temptation , he departed from him for a season .","b.LUK.4.13 (b.LUK.4.13) and (NULL) when (bi) the (NULL) devil (seytaane) had (NULL) ended (lalalee) all (yépp) the (NULL) temptation (fiiram) , (,) he (daldi) departed (NULL) from (sore) him (yeesu) for (NULL) a (,) season (jamono) . (.) "
b.LUK.4.14 and jesus returned in the power of the spirit into galilee : and there went out a fame of him through all the region round about .,"b.LUK.4.14 (b.LUK.4.14) and (NULL) jesus (yeesu) returned (dellu) in (NULL) the (NULL) power (dooley) of (NULL) the (NULL) spirit (xelum) into (diiwaanu) galilee (galile) : (,) and (NULL) there (NULL) went (NULL) out (,) a (NULL) fame (siiw) of (NULL) him (NULL) through (NULL) all (bépp) the (NULL) region (diiwaan) round (NULL) about (NULL) . (.) "
"b.LUK.4.15 and he taught in their synagogues , being glorified of all .","b.LUK.4.15 (b.LUK.4.15) and (NULL) he (muy) taught (jàngale) in (ca) their (seeni) synagogues (jàngu) , (,) being (te) glorified (NULL) of (NULL) all (ñépp) . (.) "
"b.LUK.4.16 and he came to nazareth , where he had been brought up : and , as his custom was , he went into the synagogue on the sabbath day , and stood up for to read .","b.LUK.4.16 (b.LUK.4.16) and (NULL) he (yeesu) came (dem) to (NULL) nazareth (nasaret) , (NULL) where (fa) he (yeesu) had (NULL) been (NULL) brought (yaroo) up (NULL) : (,) and (NULL) , (NULL) as (ni) his (ko) custom (defe) was (daan) , (NULL) he (yeesu) went (dugg) into (ca) the (ba) synagogue (jàngu) on (ca) the (ba) sabbath (noflaay) day (NULL) , (NULL) and (NULL) stood (taxaw) up (NULL) for (ngir) to (NULL) read (jàngal) . (.) "
"b.LUK.4.17 and there was delivered unto him the book of the prophet esaias . and when he had opened the book , he found the place where it was written ,","b.LUK.4.17 (b.LUK.4.17) and (NULL) there (NULL) was (NULL) delivered (NULL) unto (jox) him (ko) the (NULL) book (téereb) of (NULL) the (NULL) prophet (yonent) esaias (esayi) . (.) and (NULL) when (bi) he (mu) had (ko) opened (ubbee) the (NULL) book (téereb) , (,) he (mu) found (gis) the (NULL) place (bérab) where (NULL) it (,) was (NULL) written (bind) , (,) "
"b.LUK.4.18 the spirit of the lord is upon me , because he hath anointed me to preach the gospel to the poor ; he hath sent me to heal the brokenhearted , to preach deliverance to the captives , and recovering of sight to the blind , to set at liberty them that are bruised ,","b.LUK.4.18 (b.LUK.4.18) the (NULL) spirit (xelum) of (NULL) the (NULL) lord (boroom) is (ngi) upon (ci) me (man) , (,) because (ndaxte) he (moo) hath (NULL) anointed (NULL) me (man) to (ngir) preach (yégal) the (NULL) gospel (xebaar) to (ngir) the (NULL) poor (doole) ; (.) he (moo) hath (NULL) sent (yónni) me (man) to (ngir) heal (NULL) the (NULL) brokenhearted (maa) , (,) to (ngir) preach (yégal) deliverance (NULL) to (ngir) the (NULL) captives (ne) , (,) and (te) recovering (jot) of (NULL) sight (gis) to (ngir) the (NULL) blind (gumba) , (,) to (ngir) set (NULL) at (NULL) liberty (goreel) them (leen) that (NULL) are (ñi) bruised (yégal) , (,) "
b.LUK.4.19 to preach the acceptable year of the lord .,"b.LUK.4.19 (b.LUK.4.19) to (NULL) preach (yégle) the (NULL) acceptable (NULL) year (atum) of (,) the (NULL) lord (boroom) . (.) "
"b.LUK.4.20 and he closed the book , and he gave it again to the minister , and sat down . and the eyes of all them that were in the synagogue were fastened on him .","b.LUK.4.20 (b.LUK.4.20) and (bi) he (mu) closed (jàngee) the (bi) book (téere) , (,) and (bi) he (mu) gave (ub) it (koy) again (delloo) to (,) the (bi) minister (NULL) , (,) and (bi) sat (toog) down (NULL) . (.) and (bi) the (bi) eyes (bët) of (NULL) all (ñépp) them (ña) that (NULL) were (nekkoon) in (ca) the (bi) synagogue (jàngu) were (nekkoon) fastened (dékk) on (NULL) him (koy) . (.) "
"b.LUK.4.21 and he began to say unto them , this day is this scripture fulfilled in your ears .","b.LUK.4.21 (b.LUK.4.21) and (noonu) he (mu) began (daldi) to (NULL) say (ne) unto (NULL) them (NULL) , (,) this (NULL) day (tey) is (mi) this (NULL) scripture (mbind) fulfilled (mat) in (NULL) your (ngeen) ears (NULL) . (.) "
"b.LUK.4.22 and all bare him witness , and wondered at the gracious words which proceeded out of his mouth . and they said , is not this joseph ' s son ?","b.LUK.4.22 (b.LUK.4.22) and (NULL) all (ñépp) bare (NULL) him (yeesu) witness (seede) , (,) and (NULL) wondered (waaru) at (ci) the (NULL) gracious (ju) words (wax) which (NULL) proceeded (neex) out (,) of (NULL) his (mu) mouth (NULL) . (,) and (NULL) they (ñu) said (naan) , (,) is (ndax) not (du) this (kii) joseph (yuusufa) ' (NULL) s (NULL) son (doomu) ? (?) "
"b.LUK.4.23 and he said unto them , ye will surely say unto me this proverb , physician , heal thyself : whatsoever we have heard done in capernaum , do also here in thy country .","b.LUK.4.23 (b.LUK.4.23) and (NULL) he (mu) said (ne) unto (NULL) them (leen) , (:) ye (dingeen) will (NULL) surely (NULL) say (“) unto (NULL) me (ma) this (:) proverb (bi) , (:) physician (fajkat) , (:) heal (fajal) thyself (bopp) : (.) whatsoever (lu) we (nanu) have (li) heard (yég) done (xew) in (NULL) capernaum (kapernawum) , (:) do (defal) also (ni) here (fii) in (NULL) thy (sa) country (réew) . (.) "
"b.LUK.4.24 and he said , verily i say unto you , no prophet is accepted in his own country .","b.LUK.4.24 (b.LUK.4.24) and (NULL) he (mu) said (ne) , (:) verily (dëgg) i (maa) say (koy) unto (wax) you (leen) , (:) no (kenn) prophet (yonent) is (du) accepted (NULL) in (ca) his (NULL) own (NULL) country (réewam) . (.) "
"b.LUK.4.25 but i tell you of a truth , many widows were in israel in the days of elias , when the heaven was shut up three years and six months , when great famine was throughout all the land ;","b.LUK.4.25 (b.LUK.4.25) but (NULL) i (maa) tell (wax) you (leen) of (ci) a (NULL) truth (dëgg) , (,) many (bare) widows (jigéen) were (yu) in (ca) israel (israyil) in (ca) the (NULL) days (jamonoy) of (ci) elias (iliyas) , (,) when (bi) the (NULL) heaven (NULL) was (mu) shut (tawul) up (NULL) three (ñetti) years (at) and (ak) six (genn) months (wàll) , (,) when (bi) great (metti) famine (xiif) was (mu) throughout (mépp) all (mat) the (NULL) land (réew) ; (.) "
"b.LUK.4.26 but unto none of them was elias sent , save unto sarepta , a city of sidon , unto a woman that was a widow .","b.LUK.4.26 (b.LUK.4.26) but (waaye) unto (ci) none (kenn) of (ci) them (ñoom) was (mu) elias (iliyas) sent (yebal) , (,) save (NULL) unto (ci) sarepta (sarebta) , (,) a (ju) city (dëkk) of (ci) sidon (sidon) , (,) unto (ci) a (ju) woman (jigéen) that (NULL) was (mu) a (ju) widow (faatu) . (.) "
"b.LUK.4.27 and many lepers were in israel in the time of eliseus the prophet ; and none of them was cleansed , saving naaman the syrian .","b.LUK.4.27 (b.LUK.4.27) and (te) many (bare) lepers (gaana) were (ñu) in (ca) israel (israyil) in (ca) the (NULL) time (jamonoy) of (NULL) eliseus (alisa) the (NULL) prophet (yonent) ; (,) and (te) none (kenn) of (NULL) them (NULL) was (NULL) cleansed (NULL) , (,) saving (dul) naaman (fajul) the (NULL) syrian (naaman) . (.) "
"b.LUK.4.28 and all they in the synagogue , when they heard these things , were filled with wrath ,","b.LUK.4.28 (b.LUK.4.28) and (NULL) all (ñépp) they (ña) in (ca) the (ba) synagogue (jàngu) , (,) when (bi) they (ña) heard (déggee) these (NULL) things (NULL) , (,) were (daldi) filled (fees) with (ak) wrath (mer) , (,) "
"b.LUK.4.29 and rose up , and thrust him out of the city , and led him unto the brow of the hill whereon their city was built , that they might cast him down headlong .","b.LUK.4.29 (b.LUK.4.29) and (noonu) rose (jóg) up (NULL) , (,) and (noonu) thrust (NULL) him (ko) out (génne) of (NULL) the (ba) city (dëkk) , (,) and (noonu) led (yóbbu) him (ko) unto (ca) the (ba) brow (mbartalum) of (NULL) the (ba) hill (tund) whereon (sanc) their (seen) city (dëkk) was (,) built (NULL) , (,) that (NULL) they (ñu) might (ngir) cast (bëmëx) him (ko) down (NULL) headlong (suuf) . (.) "
"b.LUK.4.30 but he passing through the midst of them went his way ,","b.LUK.4.30 (b.LUK.4.30) but (waaye) he (mu) passing (NULL) through (ci) the (NULL) midst (biir) of (,) them (NULL) went (dem) his (NULL) way (yoonam) , (.) "
"b.LUK.4.31 and came down to capernaum , a city of galilee , and taught them on the sabbath days .","b.LUK.4.31 (b.LUK.4.31) and (NULL) came (dem) down (NULL) to (NULL) capernaum (kapernawum) , (,) a (ab) city (dëkk) of (diiwaanu) galilee (galile) , (,) and (NULL) taught (NULL) them (NULL) on (NULL) the (NULL) sabbath (NULL) days (NULL) . (.) "
b.LUK.4.32 and they were astonished at his doctrine : for his word was with power .,"b.LUK.4.32 (b.LUK.4.32) and (,) they (ñu) were (NULL) astonished (waaru) at (ca) his (NULL) doctrine (njàngaleem) : (,) for (ndaxte) his (NULL) word (wax) was (NULL) with (ak) power (sañ) . (.) "
"b.LUK.4.33 and in the synagogue there was a man , which had a spirit of an unclean devil , and cried out with a loud voice ,","b.LUK.4.33 (b.LUK.4.33) and (noonu) in (ci) the (bi) synagogue (jàngu) there (am) was (na) a (ku) man (nit) , (NULL) which (NULL) had (NULL) a (ku) spirit (NULL) of (NULL) an (NULL) unclean (jàpp) devil (rab) , (NULL) and (noonu) cried (NULL) out (NULL) with (NULL) a (ku) loud (xaacu) voice (NULL) , (NULL) "
"b.LUK.4.34 saying , let us alone ; what have we to do with thee , thou jesus of nazareth ? art thou come to destroy us ? i know thee who thou art ; the holy one of god .","b.LUK.4.34 (b.LUK.4.34) saying («) , (NULL) let (NULL) us (NULL) alone (NULL) ; (,) what (loo) have (NULL) we (nuy) to (NULL) do (fexeel) with (NULL) thee (yaw) , (NULL) thou (NULL) jesus (yeesum) of (NULL) nazareth (nasaret) ? (?) art (ndax) thou (NULL) come (ñëw) to (NULL) destroy (alag) us (NULL) ? (?) i (naa) know (xam) thee (yaw) who (moo) thou (NULL) art (ndax) ; (,) the (ji) holy (sell) one (di) of (NULL) god (yàlla) . (!) "
"b.LUK.4.35 and jesus rebuked him , saying , hold thy peace , and come out of him . and when the devil had thrown him in the midst , he came out of him , and hurt him not .","b.LUK.4.35 (b.LUK.4.35) and (waaye) jesus (yeesu) rebuked (gëdd) him (ko) , (NULL) saying (naan) , (NULL) hold (NULL) thy (NULL) peace (noppil) , (NULL) and (waaye) come (NULL) out (génn) of (ci) him (ko) . (!) and (waaye) when (noonu) the (wi) devil (rab) had (NULL) thrown (NULL) him (ko) in (ci) the (wi) midst (kanamu) , (NULL) he (NULL) came (daldi) out (génn) of (ci) him (ko) , (NULL) and (waaye) hurt (gaañu) him (ko) not (NULL) . (!) "
"b.LUK.4.36 and they were all amazed , and spake among themselves , saying , what a word is this ! for with authority and power he commandeth the unclean spirits , and they come out .","b.LUK.4.36 (b.LUK.4.36) and (NULL) they (ñuy) were (NULL) all (ñépp) amazed (waaru) , (,) and (NULL) spake (NULL) among (waxante) themselves (seen) , (,) saying (naan) , (,) what (céy) a (NULL) word (wax) is (lay) this (jii) ! (!) for (NULL) with (ci) authority (sañ) and (NULL) power (doole) he (NULL) commandeth (sant) the (NULL) unclean (NULL) spirits (rab) , (,) and (NULL) they (ñuy) come (NULL) out (génn) . (.) "
b.LUK.4.37 and the fame of him went out into every place of the country round about .,b.LUK.4.37 (b.LUK.4.37) and (noonu) the (NULL) fame (siiw) of (NULL) him (NULL) went (NULL) out (NULL) into (ca) every (bépp) place (NULL) of (NULL) the (NULL) country (NULL) round (diiwaan) about (NULL) . (.) 
"b.LUK.4.38 and he arose out of the synagogue , and entered into simon ' s house . and simon ' s wife ' s mother was taken with a great fever ; and they besought him for her .","b.LUK.4.38 (b.LUK.4.38) and (NULL) he (mu) arose (NULL) out (jógee) of (ci) the (bi) synagogue (jàngu) , (,) and (NULL) entered (yeesu) into (dem) simon (simoŋ) ' (gorob) s (NULL) house (kër) . (.) and (NULL) simon (simoŋ) ' (gorob) s (NULL) wife (jigéen) ' (gorob) s (NULL) mother (NULL) was (dafa) taken (feebar) with (NULL) a (NULL) great (bu) fever (tàng) ; (.) and (NULL) they (ñu) besought (NULL) him (yeesu) for (NULL) her (NULL) . (.) "
"b.LUK.4.39 and he stood over her , and rebuked the fever ; and it left her : and immediately she arose and ministered unto them .","b.LUK.4.39 (b.LUK.4.39) and (NULL) he (mu) stood (ca) over (tiim) her (ko) , (,) and (NULL) rebuked (gëdd) the (wi) fever (tàngoor) ; (.) and (NULL) it (NULL) left (tàngoor) her (ko) : (,) and (NULL) immediately (saa) she (NULL) arose (jóg) and (NULL) ministered (topptoo) unto (NULL) them (leen) . (.) "
"b.LUK.4.40 now when the sun was setting , all they that had any sick with divers diseases brought them unto him ; and he laid his hands on every one of them , and healed them .","b.LUK.4.40 (b.LUK.4.40) now (NULL) when (bi) the (NULL) sun (jant) was (ñu) setting (sowee) , (,) all (ñépp) they (NULL) that (ñi) had (NULL) any (kenn) sick (wopp) with (ak) divers (wuute) diseases (jàngoro) brought (indil) them (NULL) unto (NULL) him (yeesu) ; (.) and (NULL) he (mu) laid (teg) his (NULL) hands (loxo) on (NULL) every (nekk) one (NULL) of (NULL) them (NULL) , (,) and (NULL) healed (wéral) them (NULL) . (.) "
"b.LUK.4.41 and devils also came out of many , crying out , and saying , thou art christ the son of god . and he rebuking them suffered them not to speak : for they knew that he was christ .","b.LUK.4.41 (b.LUK.4.41) and (te) devils (rab) also (it) came (ca) out (génn) of (NULL) many (NULL) , (di) crying (yuuxu) out (génn) , (di) and (te) saying (naan) , (di) thou («) art (yaay) christ (NULL) the (NULL) son (doomu) of (NULL) god (yàlla) . (!) and (te) he (mu) rebuking (gëdd) them (leen) suffered (mayu) them (leen) not (dara) to (,) speak (wax) : (,) for (ndaxte) they (nañu) knew (xam) that (NULL) he (mu) was (mooy) christ (NULL) . (!) "
"b.LUK.4.42 and when it was day , he departed and went into a desert place : and the people sought him , and came unto him , and stayed him , that he should not depart from them .","b.LUK.4.42 (b.LUK.4.42) and (NULL) when (NULL) it (NULL) was (NULL) day (NULL) , (NULL) he (yeesu) departed (génn) and (NULL) went (dem) into (ca) a (bu) desert (wéet) place (bérab) : (.) and (NULL) the (NULL) people (mbooloo) sought (seet) him (ko) , (NULL) and (NULL) came (ca) unto (NULL) him (ko) , (NULL) and (NULL) stayed (téye) him (ko) , (NULL) that (ngir) he (yeesu) should (NULL) not (bañ) depart (dem) from (NULL) them (NULL) . (.) "
"b.LUK.4.43 and he said unto them , i must preach the kingdom of god to other cities also : for therefore am i sent .","b.LUK.4.43 (b.LUK.4.43) and (waaye) he (mu) said (ne) unto (NULL) them (leen) , (:) i (damaa) must (war) preach (yégle) the (bi) kingdom (nguuru) of (NULL) god (yàlla) to (ngir) other (yeneen) cities (dëkk) also (NULL) : (,) for (ndaxte) therefore (looloo) am (NULL) i (damaa) sent (yónni) . (.) "
b.LUK.4.44 and he preached in the synagogues of galilee .,b.LUK.4.44 (b.LUK.4.44) and (noonu) he (mu) preached (waare) in (ca) the (ya) synagogues (jàngu) of (NULL) galilee (NULL) . (.) 
"b.LUK.5.1 and it came to pass , that , as the people pressed upon him to hear the word of god , he stood by the lake of gennesaret ,","b.LUK.5.1 (b.LUK.5.1) and (NULL) it (bés) came (NULL) to (,) pass (NULL) , (NULL) that (NULL) , (NULL) as (NULL) the (NULL) people (mbooloo) pressed (wër) upon (NULL) him (ko) to (,) hear (déglu) the (NULL) word (kàddug) of (NULL) god (yàlla) , (NULL) he (yeesu) stood (taxaw) by (NULL) the (NULL) lake (buuxante) of (NULL) gennesaret (senesaret) , (NULL) "
