context,targ
"b.MAT.10.28 and fear not them which kill the body , but are not able to kill the soul : but rather fear him which is able to destroy both soul and body in hell .","b.MAT.10.28 (b.MAT.10.28) and (NULL) fear (nyana) not (taa) them (NULL) which (mpa) kill (kʋ) the (NULL) body (NULL) , (.) but (tike) are (pa) not (taa) able (NULL) to (pá) kill (kʋ) the (NULL) soul (tənaaasəlɛ) : (.) but (tike) rather (NULL) fear (nyana) him (-) which (mpa) is (pʋlʋ) able (NULL) to (pá) destroy (NULL) both (paa) soul (tənaaasəlɛ) and (NULL) body (NULL) in (taa) hell (sɔsɔɔlɛ) . (.) "
b.MAT.10.29 are not two sparrows sold for a farthing ? and one of them shall not fall on the ground without your father .,b.MAT.10.29 (b.MAT.10.29) are (NULL) not (taɣa) two (naalɛɣɛ) sparrows (sumpɩʋpɩʋnaa) sold (pɛɛtəɣɩ) for (kʋlʋm) a (NULL) farthing (santii) ? (?) and (pəyele) one (kʋlʋm) of (taa) them (NULL) shall (NULL) not (taɣa) fall (NULL) on (NULL) the (NULL) ground (NULL) without (NULL) your (mə) father (caa) . (.) 
b.MAT.10.30 but the very hairs of your head are all numbered .,b.MAT.10.30 (b.MAT.10.30) but (mpʋ) the (ɩnɩ) very (NULL) hairs (nyɔɔɔsɩ) of (taa) your (mə) head (nyʋɣʋ) are (NULL) all (təna) numbered (NULL) . (.) 
"b.MAT.10.31 fear ye not therefore , ye are of more value than many sparrows .","b.MAT.10.31 (b.MAT.10.31) fear (NULL) ye (ɩ) not (NULL) therefore (mpʋ) , (.) ye (ɩ) are (́) of (taa) more (təcaɣacaɣa) value (nəɣəsɩ) than (kəla) many (NULL) sparrows (sumpɩʋpɩʋnaa) . (.) "
"b.MAT.10.32 whosoever therefore shall confess me before men , him will i confess also before my father which is in heaven .","b.MAT.10.32 (b.MAT.10.32) whosoever (ye) therefore (NULL) shall (yʋlʋ) confess (ŋmɛsɩ) me (ma) before (NULL) men (NULL) , (,) him (ɩ) will (NULL) i (maa) confess (ŋmɛsɩ) also (tɔtɔ) before (NULL) my (ma) father (caa) which (wei) is (pʋntʋ) in (wɛ) heaven (ɩsɔtaa) . (.) "
"b.MAT.10.33 but whosoever shall deny me before men , him will i also deny before my father which is in heaven .","b.MAT.10.33 (b.MAT.10.33) but (ama) whosoever (wei) shall (NULL) deny (kpɛɛsa) me (m) before (ɩsɛntaa) men (yəlaa) , (,) him (ɩ) will (maa) i (ma) also (maɣamaɣa) deny (kpɛɛsa) before (ɩsɛntaa) my (ma) father (caa) which (wei) is (NULL) in (wɛ) heaven (ɩsɔtaa) . (.) "
"b.MAT.10.34 think not that i am come to send peace on earth : i came not to send peace , but a sword .","b.MAT.10.34 (b.MAT.10.34) think (hʋʋ) not (NULL) that (sɩ) i (ma) am (NULL) come (NULL) to (NULL) send (NULL) peace (hɛɛsʋɣʋ) on (NULL) earth (antulinya) : (,) i (ma) came (NULL) not (NULL) to (NULL) send (NULL) peace (hɛɛsʋɣʋ) , (́) but (NULL) a (NULL) sword (NULL) . (.) "
"b.MAT.10.35 for i am come to set a man at variance against his father , and the daughter against her mother , and the daughter in law against her mother in law .","b.MAT.10.35 (b.MAT.10.35) for (NULL) i (ma) am (ma) come (kɔmaɣa) to (sɩ) set (NULL) a (NULL) man (NULL) at (NULL) variance (pəyaɣa) against (NULL) his (NULL) father (cɛcɛ) , (,) and (NULL) the (na) daughter (pɛɛlɔ) against (NULL) her (NULL) mother (too) , (,) and (NULL) the (na) daughter (pɛɛlɔ) in (na) law (NULL) against (NULL) her (NULL) mother (too) in (na) law (NULL) . (.) "
b.MAT.10.36 and a man ' s foes shall be they of his own household .,b.MAT.10.36 (b.MAT.10.36) and (NULL) a (NULL) man (yʋlʋ) ' (təyaɣa) s (́) foes (kolontunaa) shall (ká) be (NULL) they (NULL) of (NULL) his (ɩ) own (maɣamaɣa) household (NULL) . (.) 
b.MAT.10.37 he that loveth father or mother more than me is not worthy of me : and he that loveth son or daughter more than me is not worthy of me .,b.MAT.10.37 (b.MAT.10.37) he (ɩ) that (wei) loveth (sɔɔləɣɩ) father (caa) or (yaa) mother (too) more (NULL) than (kəlɩ) me (ma) is (NULL) not (ta) worthy (tala) of (na) me (ma) : (.) and (na) he (ɩ) that (wei) loveth (sɔɔləɣɩ) son (pəyalʋ) or (yaa) daughter (pɛɛlɔ) more (NULL) than (kəlɩ) me (ma) is (NULL) not (ta) worthy (tala) of (na) me (ma) . (.) 
"b.MAT.10.38 and he that taketh not his cross , and followeth after me , is not worthy of me .","b.MAT.10.38 (b.MAT.10.38) and (NULL) he (ɩ) that (wei) taketh (səɣəlɩ) not (ta) his (ɩ) cross (tesika) , (na) and (NULL) followeth (NULL) after (NULL) me (m) , (na) is (pʋntʋ) not (ta) worthy (NULL) of (na) me (m) . (.) "
b.MAT.10.39 he that findeth his life shall lose it : and he that loseth his life for my sake shall find it .,"b.MAT.10.39 (b.MAT.10.39) he (NULL) that (NULL) findeth (NULL) his (ɩ) life (NULL) shall (NULL) lose (təcututu) it (NULL) : (.) and (ama) he (NULL) that (NULL) loseth (nyəna) his (ɩ) life (NULL) for (,) my (ma) sake (tɔɔ) shall (NULL) find (hikina) it (NULL) . (.) "
"b.MAT.10.40 he that receiveth you receiveth me , and he that receiveth me receiveth him that sent me .","b.MAT.10.40 (b.MAT.10.40) he (ɩ) that (wei) receiveth (mʋ) you (mɛ) receiveth (mʋ) me (maɣa) , (,) and (na) he (ɩ) that (wei) receiveth (mʋ) me (maɣa) receiveth (mʋ) him (ɩ) that (wei) sent (tila) me (maɣa) . (.) "
b.MAT.10.41 he that receiveth a prophet in the name of a prophet shall receive a prophet ' s reward ; and he that receiveth a righteous man in the name of a righteous man shall receive a righteous man ' s reward .,b.MAT.10.41 (b.MAT.10.41) he (ɩ) that (sɩ) receiveth (mʋ) a (nɔɣɔlʋ) prophet (tɛləsʋlʋ) in (NULL) the (NULL) name (NULL) of (nyəŋ) a (nɔɣɔlʋ) prophet (tɛləsʋlʋ) shall (ká) receive (hiki) a (nɔɣɔlʋ) prophet (tɛləsʋlʋ) ' (NULL) s (NULL) reward (kasəyaɣa) ; (.) and (na) he (ɩ) that (sɩ) receiveth (mʋ) a (nɔɣɔlʋ) righteous (kʋpaŋ) man (yʋlʋ) in (NULL) the (NULL) name (NULL) of (nyəŋ) a (nɔɣɔlʋ) righteous (kʋpaŋ) man (yʋlʋ) shall (ká) receive (hiki) a (nɔɣɔlʋ) righteous (kʋpaŋ) man (yʋlʋ) ' (NULL) s (NULL) reward (kasəyaɣa) . (.) 
"b.MAT.10.42 and whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple , verily i say unto you , he shall in no wise lose his reward .","b.MAT.10.42 (b.MAT.10.42) and (NULL) whosoever (wei) shall (kaa) give (ha) to (NULL) drink (NULL) unto (NULL) one (NULL) of (lʋm) these (anɛ) little (NULL) ones (sənɛ) a (NULL) cup (sasala) of (lʋm) cold (NULL) water (NULL) only (NULL) in (NULL) the (a) name (NULL) of (lʋm) a (NULL) disciple (ɩfalʋ) , (NULL) verily (tampana) i (má) say (heeliɣi) unto (NULL) you (mɛ) , (NULL) he (NULL) shall (kaa) in (NULL) no (nakəlɩ) wise (NULL) lose (NULL) his (ka) reward (kasəyaɣa) . (.) "
"b.MAT.11.1 and it came to pass , when jesus had made an end of commanding his twelve disciples , he departed thence to teach and to preach in their cities .","b.MAT.11.1 (b.MAT.11.1) and (tənaɣa) it (mpʋ) came (NULL) to (NULL) pass (NULL) , (,) when (ɩlɛna) jesus (yesu) had (tɛma) made (NULL) an (NULL) end (NULL) of (kɛ) commanding (NULL) his (ɩ) twelve (naanʋwa) disciples (ɩfalaa) , (,) he (ɩ) departed (tɛɛ) thence (təna) to (NULL) teach (sɛɣɛsəɣɩ) and (tənaɣa) to (NULL) preach (waasʋ) in (taa) their (NULL) cities (acalɛɛ) . (.) "
"b.MAT.11.2 now when john had heard in the prison the works of christ , he sent two of his disciples ,","b.MAT.11.2 (b.MAT.11.2) now (NULL) when (ɩlɛna) john (yohaanɩ) had (NULL) heard (nɩɩ) in (wɛ) the (taa) prison (saləka) the (taa) works (lakɩ) of (tɔ) christ (kilisiti) , (.) he (ɩ) sent (tili) two (NULL) of (tɔ) his (ɩ) disciples (ɩfalaa) , (.) "
"b.MAT.11.3 and said unto him , art thou he that should come , or do we look for another ?","b.MAT.11.3 (b.MAT.11.3) and (NULL) said (:) unto (pɔɔsɩ) him (ɩ) , (sɩ) art (nyaɣalɛ) thou (NULL) he (ɩ) that (wei) should (ká) come (kɔɔ) , (sɩ) or (yaa) do (NULL) we (tə) look (taŋ) for (NULL) another (nɔɣɔlʋ) ? (?) "
"b.MAT.11.4 jesus answered and said unto them , go and shew john again those things which ye do hear and see :","b.MAT.11.4 (b.MAT.11.4) jesus (yesu) answered (cɔ) and (ḿpʋ) said (:) unto (-) them (wɛ) , (sɩ) go (polo) and (ḿpʋ) shew (NULL) john (yohaanɩ) again (NULL) those (NULL) things (kɛɛsɩ) which (nti) ye (́) do (NULL) hear (nɩɩkɩ) and (ḿpʋ) see (naakɩ) : (,) "
"b.MAT.11.5 the blind receive their sight , and the lame walk , the lepers are cleansed , and the deaf hear , the dead are raised up , and the poor have the gospel preached to them .","b.MAT.11.5 (b.MAT.11.5) the (NULL) blind (yʋlʋmaa) receive (NULL) their (NULL) sight (naakɩ) , (,) and (NULL) the (NULL) lame (kaakalasɩ) walk (tɔŋ) , (,) the (NULL) lepers (kʋtɔŋ) are (NULL) cleansed (naakɩ) , (,) and (NULL) the (NULL) deaf (ntamaa) hear (nɩɩkɩ) , (,) the (NULL) dead (sətaa) are (NULL) raised (NULL) up (NULL) , (,) and (NULL) the (NULL) poor (kʋnyɔntʋnaa) have (NULL) the (NULL) gospel (laapaalɩ) preached (nɩɩʋ) to (́) them (NULL) . (.) "
"b.MAT.11.6 and blessed is he , whosoever shall not be offended in me .","b.MAT.11.6 (b.MAT.11.6) and (NULL) blessed (leleŋ) is (NULL) he (ɩ) , (.) whosoever (NULL) shall (NULL) not (NULL) be (kaa) offended (lɩɩ) in (NULL) me (ma) . (NULL) "
"b.MAT.11.7 and as they departed , jesus began to say unto the multitudes concerning john , what went ye out into the wilderness to see ? a reed shaken with the wind ?","b.MAT.11.7 (b.MAT.11.7) and (ɩlɛna) as (NULL) they (ɩfalaa) departed (kpe) , (,) jesus (yesu) began (sʋʋ) to (NULL) say (NULL) unto (NULL) the (NULL) multitudes (samaa) concerning (tɔm) john (yohaanɩ) , (,) what (pepeɣe) went (pola) ye (NULL) out (NULL) into (taa) the (NULL) wilderness (wʋlaɣa) to (NULL) see (naʋ) ? (?) a (ŋka) reed (ciɣitiɣi) shaken (səsəncaŋa) with (na) the (NULL) wind (heelim) ? (?) "
"b.MAT.11.8 but what went ye out for to see ? a man clothed in soft raiment ? behold , they that wear soft clothing are in kings ' houses .","b.MAT.11.8 (b.MAT.11.8) but (NULL) what (ɩlɛ) went (polaa) ye (pepe) out (NULL) for (NULL) to (NULL) see (naʋ) ? (?) a (yaa) man (yʋlʋ) clothed (suu) in (NULL) soft (kacɔka) raiment (wontu) ? (?) behold (tɔʋ) , (.) they (pa) that (NULL) wear (suuki) soft (kacɔka) clothing (wontu) are (wɛɛ) in (NULL) kings (awulaa) ' (́) houses (tɛɛsɩ) . (NULL) "
"b.MAT.11.9 but what went ye out for to see ? a prophet ? yea , i say unto you , and more than a prophet .","b.MAT.11.9 (b.MAT.11.9) but (ɩlɛ) what (NULL) went (pola) ye (pepe) out (NULL) for (maɣamaɣa) to (NULL) see (naʋ) ? (?) a (nɔɣɔlʋ) prophet (tɛləsʋlʋ) ? (?) yea (tampam) , (,) i (ma) say (heeliɣi) unto (-) you (mɛ) , (,) and (NULL) more (NULL) than (kəla) a (nɔɣɔlʋ) prophet (tɛləsʋlʋ) . (.) "
"b.MAT.11.10 for this is he , of whom it is written , behold , i send my messenger before thy face , which shall prepare thy way before thee .","b.MAT.11.10 (b.MAT.11.10) for (NULL) this (NULL) is (NULL) he (ɩ) , (tɔm) of (kɛ) whom (NULL) it (NULL) is (NULL) written (ŋmaawa) , (tɔm) behold (nyənɩ) , (tɔm) i (NULL) send (NULL) my (NULL) messenger (tɛləsəɣɩ) before (nɔɣɔ) thy (nyá) face (NULL) , (tɔm) which (NULL) shall (kɔŋ) prepare (taɣanɩ) thy (nyá) way (mpaaʋ) before (nɔɣɔ) thee (ń) . (.) "
"b.MAT.11.11 verily i say unto you , among them that are born of women there hath not risen a greater than john the baptist : notwithstanding he that is least in the kingdom of heaven is greater than he .","b.MAT.11.11 (b.MAT.11.11) verily (tampana) i (ma) say (heeliɣi) unto (-) you (mɛɣɛ) , (,) among (NULL) them (NULL) that (sɩ) are (NULL) born (NULL) of (taa) women (NULL) there (nɔɣɔlʋ) hath (NULL) not (NULL) risen (yʋlʋpiya) a (NULL) greater (NULL) than (kəla) john (yohaanɩ) the (lʋm) baptist (sɔlʋ) : (.) notwithstanding (ɩlɛ) he (ɩ) that (sɩ) is (fɛɩ) least (səkpelu) in (taa) the (lʋm) kingdom (kawulaɣa) of (taa) heaven (ɩsɔtaa) is (fɛɩ) greater (NULL) than (kəla) he (ɩ) . (.) "
"b.MAT.11.12 and from the days of john the baptist until now the kingdom of heaven suffereth violence , and the violent take it by force .","b.MAT.11.12 (b.MAT.11.12) and (NULL) from (kpaɣaʋ) the (NULL) days (waatʋ) of (NULL) john (yohaanɩ) the (NULL) baptist (sɔlʋ) until (NULL) now (NULL) the (NULL) kingdom (kawulaɣa) of (NULL) heaven (ɩsɔtaa) suffereth (hikuɣu) violence (tana) , (,) and (NULL) the (NULL) violent (kʋsɛɛmlɛ) take (́) it (NULL) by (na) force (hikiɣina) . (.) "
b.MAT.11.13 for all the prophets and the law prophesied until john .,b.MAT.11.13 (b.MAT.11.13) for (NULL) all (təna) the (kʋyɔɣɔtʋtʋ) prophets (tɛləsəlaa) and (na) the (kʋyɔɣɔtʋtʋ) law (kʋsəsɩɩtʋ) prophesied (ŋkɛ) until (haləna) john (yohaanɩ) . (.) 
"b.MAT.11.14 and if ye will receive it , this is elias , which was for to come .","b.MAT.11.14 (b.MAT.11.14) and (NULL) if (NULL) ye (mɛ) will (caa) receive (mʋɣʋ) it (NULL) , (,) this (NULL) is (sɩ) elias (ilii) , (,) which (wei) was (NULL) for (NULL) to (NULL) come (məlɩ) . (.) "
"b.MAT.11.15 he that hath ears to hear , let him hear .","b.MAT.11.15 (b.MAT.11.15) he (ɩ) that (NULL) hath (NULL) ears (NULL) to (́) hear (nɩɩlaa) , (NULL) let (NULL) him (ɩ) hear (nɩɩlaa) . (.) "
"b.MAT.11.16 but whereunto shall i liken this generation ? it is like unto children sitting in the markets , and calling unto their fellows ,","b.MAT.11.16 (b.MAT.11.16) but (NULL) whereunto (pepeɣe) shall (NULL) i (maa) liken (kɛɛsəna) this (panɛ) generation (kʋfalaŋ) ? (?) it (NULL) is (NULL) like (nəɣəsəna) unto (NULL) children (piya) sitting (cakʋɣʋ) in (taa) the (na) markets (kataasɩ) , (sɩ) and (NULL) calling (NULL) unto (NULL) their (pa) fellows (NULL) , (sɩ) "
"b.MAT.11.17 and saying , we have piped unto you , and ye have not danced ; we have mourned unto you , and ye have not lamented .","b.MAT.11.17 (b.MAT.11.17) and (NULL) saying (NULL) , (sɩ) we (tə) have (NULL) piped (soo) unto (-) you (mɛɣɛ) , (sɩ) and (NULL) ye (́) have (NULL) not (NULL) danced (NULL) ; (.) we (tə) have (NULL) mourned (wula) unto (-) you (mɛɣɛ) , (sɩ) and (NULL) ye (́) have (NULL) not (NULL) lamented (wii) . (.) "
"b.MAT.11.18 for john came neither eating nor drinking , and they say , he hath a devil .","b.MAT.11.18 (b.MAT.11.18) for (,) john (yohaanɩ) came (kɔma) neither (NULL) eating (tɔkɩ) nor (NULL) drinking (nyɔɔkɩ) , (,) and (na) they (pá) say (yɔɣɔtəɣɩ) , (,) he (lɛ) hath (ɩ) a (NULL) devil (ɩlɔɣɔhilu) . (.) "
"b.MAT.11.19 the son of man came eating and drinking , and they say , behold a man gluttonous , and a winebibber , a friend of publicans and sinners . but wisdom is justified of her children .","b.MAT.11.19 (b.MAT.11.19) the (NULL) son (pəyaɣa) of (NULL) man (yʋlʋ) came (kɔma) eating (tɔkɩ) and (na) drinking (nyɔɔkɩ) , (,) and (na) they (pá) say (NULL) , (,) behold (́) a (NULL) man (yʋlʋ) gluttonous (maɣa) , (,) and (na) a (NULL) winebibber (aaɩyee) , (,) a (NULL) friend (ceu) of (NULL) publicans (mʋlaa) and (na) sinners (asaɣaa) . (.) but (ama) wisdom (laɣatʋ) is (pə) justified (NULL) of (NULL) her (NULL) children (NULL) . (.) "
"b.MAT.11.20 then began he to upbraid the cities wherein most of his mighty works were done , because they repented not :","b.MAT.11.20 (b.MAT.11.20) then (ḿpʋ) began (sʋʋ) he (yesu) to (NULL) upbraid (wiisa) the (a) cities (acalɛɛ) wherein (NULL) most (NULL) of (taa) his (ɩ) mighty (piti) works (təma) were (paɣalɛ) done (NULL) , (.) because (tɔma) they (pa) repented (laɣasɩ) not (ta) : (.) "
"b.MAT.11.21 woe unto thee , chorazin ! woe unto thee , bethsaida ! for if the mighty works , which were done in you , had been done in tyre and sidon , they would have repented long ago in sackcloth and ashes .","b.MAT.11.21 (b.MAT.11.21) woe (NULL) unto (NULL) thee (haɩ) , (,) chorazin (colasɛŋ) ! (waɩyo) woe (NULL) unto (NULL) thee (haɩ) , (,) bethsaida (pɛtɛsaita) ! (waɩyo) for (ye) if (NULL) the (nyə) mighty (piti) works (təma) , (,) which (nna) were (pá) done (lapa) in (taa) you (mə) , (,) had (NULL) been (yɛɣɛ) done (lapa) in (taa) tyre (tiii) and (na) sidon (sitɔŋ) , (,) they (pa) would (caa) have (tɛma) repented (laɣasɩ) long (suuu) ago (pəlɩ) in (taa) sackcloth (fɔlətɔnaa) and (na) ashes (yɛ) . (.) "
"b.MAT.11.22 but i say unto you , it shall be more tolerable for tyre and sidon at the day of judgment , than for you .","b.MAT.11.22 (b.MAT.11.22) but (pə) i (ma) say (heeliɣi) unto (-) you (mɛ) , (sɩ) it (NULL) shall (paa) be (lɩ) more (NULL) tolerable (suulu) for (NULL) tyre (tiii) and (na) sidon (sitɔŋ) at (NULL) the (NULL) day (NULL) of (nyə) judgment (hʋʋlɛ) , (sɩ) than (kəlɩ) for (NULL) you (mɛ) . (.) "
"b.MAT.11.23 and thou , capernaum , which art exalted unto heaven , shalt be brought down to hell : for if the mighty works , which have been done in thee , had been done in sodom , it would have remained until this day .","b.MAT.11.23 (b.MAT.11.23) and (na) thou (nyá) , (NULL) capernaum (kapənahum) , (NULL) which (NULL) art (n) exalted (kaləsəna) unto (NULL) heaven (ɩsɔtɔnʋɣʋ) , (NULL) shalt (ń) be (paa) brought (NULL) down (tisi) to (NULL) hell (tənaasəlɛ) : (.) for (pʋlʋ) if (ye) the (́) mighty (piti) works (təma) , (NULL) which (NULL) have (NULL) been (pa) done (lapa) in (taa) thee (nyá) , (NULL) had (NULL) been (pa) done (lapa) in (taa) sodom (sɔtɔm) , (NULL) it (NULL) would (NULL) have (NULL) remained (tapəna) until (NULL) this (ɩsəntɔ) day (saŋa) . (.) "
"b.MAT.11.24 but i say unto you , that it shall be more tolerable for the land of sodom in the day of judgment , than for thee .","b.MAT.11.24 (b.MAT.11.24) but (NULL) i (ma) say (heeliɣi) unto (-) you (mɛ) , (NULL) that (sɩ) it (NULL) shall (paa) be (lɩ) more (NULL) tolerable (suulu) for (NULL) the (NULL) land (NULL) of (NULL) sodom (sɔtɔm) in (NULL) the (NULL) day (wule) of (NULL) judgment (hʋʋlɛ) , (NULL) than (kəlɩ) for (NULL) thee (-) . (.) "
"b.MAT.11.25 at that time jesus answered and said , i thank thee , o father , lord of heaven and earth , because thou hast hid these things from the wise and prudent , and hast revealed them unto babes .","b.MAT.11.25 (b.MAT.11.25) at (NULL) that (NULL) time (waatʋ) jesus (yesu) answered (NULL) and (NULL) said (:) , (NULL) i (ma) thank (sɛɛ) thee (ŋ) , (NULL) o (haɩ) father (caa) , (NULL) lord (NULL) of (NULL) heaven (ɩsɔtaa) and (NULL) earth (atɛ) , (NULL) because (pə) thou (n) hast (NULL) hid (ŋmɛsa) these (tənɛɣɛ) things (tɔm) from (NULL) the (tʋ) wise (laɣatʋnaa) and (NULL) prudent (NULL) , (NULL) and (NULL) hast (NULL) revealed (kuli) them (NULL) unto (-) babes (piya) . (.) "
"b.MAT.11.26 even so , father : for so it seemed good in thy sight .","b.MAT.11.26 (b.MAT.11.26) even (NULL) so (NULL) , (,) father (caa) : (NULL) for (NULL) so (NULL) it (NULL) seemed (lapəna) good (NULL) in (luɣu) thy (nyá) sight (NULL) . (NULL) "
"b.MAT.11.27 all things are delivered unto me of my father : and no man knoweth the son , but the father ; neither knoweth any man the father , save the son , and he to whomsoever the son will reveal him .","b.MAT.11.27 (b.MAT.11.27) all (NULL) things (pə) are (ɣɩ) delivered (cɛla) unto (-) me (m) of (NULL) my (ma) father (caa) : (.) and (tənaɣa) no (ta) man (nɔɣɔlʋ) knoweth (nyɩ) the (NULL) son (NULL) , (,) but (ama) the (NULL) father (caa) ; (NULL) neither (ta) knoweth (nyɩ) any (nɔɣɔlʋ) man (nɔɣɔlʋ) the (NULL) father (caa) , (,) save (taɣa) the (NULL) son (NULL) , (,) and (tənaɣa) he (ɩ) to (́) whomsoever (nɔkəna) the (NULL) son (NULL) will (paasi) reveal (aŋha) him (NULL) . (.) "
"b.MAT.11.28 come unto me , all ye that labour and are heavy laden , and i will give you rest .","b.MAT.11.28 (b.MAT.11.28) come (kɔɔ) unto (-) me (ma) , (,) all (təna) ye (mɛ) that (mpa) labour (NULL) and (na) are (NULL) heavy (səɣəla) laden (kawa) , (,) and (na) i (má) will (yele) give (NULL) you (mɛ) rest (hɛɛsɩ) . (.) "
"b.MAT.11.29 take my yoke upon you , and learn of me ; for i am meek and lowly in heart : and ye shall find rest unto your souls .","b.MAT.11.29 (b.MAT.11.29) take (NULL) my (NULL) yoke (NULL) upon (NULL) you (mɛɣɛ) , (teu) and (na) learn (NULL) of (NULL) me (má) ; (.) for (pʋlʋ) i (ma) am (NULL) meek (təpamm) and (na) lowly (suulu) in (wɛ) heart (laɣatʋ) : (,) and (na) ye (mə) shall (ká) find (NULL) rest (hɛɛsɩ) unto (-) your (mɛɣɛ) souls (NULL) . (.) "
"b.MAT.11.30 for my yoke is easy , and my burden is light .","b.MAT.11.30 (b.MAT.11.30) for (ye) my (NULL) yoke (tɔka) is (NULL) easy (leleŋ) , (,) and (na) my (NULL) burden (səɣəla) is (NULL) light (NULL) . (.) "
"b.MAT.12.1 at that time jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat .","b.MAT.12.1 (b.MAT.12.1) at (NULL) that (NULL) time (pə) jesus (yesu) went (tɛɛkaɣana) on (NULL) the (NULL) sabbath (kʋhɛɛsʋɣʋ) day (wule) through (NULL) the (NULL) corn (tɔɣɔnaɣa) ; (.) and (ḿpʋ) his (NULL) disciples (ɩfalaa) were (kpa) an (ɩ) hungred (nyɔɣɔsɩ) , (,) and (ḿpʋ) began (sʋʋ) to (NULL) pluck (pɛlʋɣʋ) the (NULL) ears (NULL) of (NULL) corn (tɔɣɔnaɣa) , (,) and (ḿpʋ) to (NULL) eat (tɔkɩ) . (.) "
"b.MAT.12.2 but when the pharisees saw it , they said unto him , behold , thy disciples do that which is not lawful to do upon the sabbath day .","b.MAT.12.2 (b.MAT.12.2) but (NULL) when (ɩlɛna) the (NULL) pharisees (falisanaa) saw (ná) it (mpʋ) , (,) they (pá) said (:) unto (-) him (ɩ) , (,) behold (nyənɩ) , (,) thy (nyá) disciples (ɩfalaa) do (lakʋɣʋ) that (NULL) which (mpi) is (NULL) not (fɛɩ) lawful (NULL) to (NULL) do (lakʋɣʋ) upon (NULL) the (NULL) sabbath (kʋhɛɛsʋɣʋ) day (wule) . (?) "
"b.MAT.12.3 but he said unto them , have ye not read what david did , when he was an hungred , and they that were with him ;","b.MAT.12.3 (b.MAT.12.3) but (tənaɣa) he (yesu) said (:) unto (cɔ) them (wɛ) , (sɩ) have (NULL) ye (́) not (tá) read (kala) what (mpi) david (tafiiti) did (lapa) , (sɩ) when (waatʋ) he (yesu) was (NULL) an (NULL) hungred (nyɔɣɔsɩ) , (sɩ) and (NULL) they (paa) that (wei) were (wɛ) with (na) him (ɩ) ; (?) "
"b.MAT.12.4 how he entered into the house of god , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) how (NULL) he (ɩ) entered (sʋʋ) into (NULL) the (NULL) house (təyaɣa) of (taa) god (ɩsɔ) , (na) and (NULL) did (NULL) eat (tɔɣɔ) the (NULL) shewbread (potopotonaa) , (na) which (mpa) was (NULL) not (tá) lawful (NULL) for (NULL) him (ɩ) to (pá) eat (tɔɣɔ) , (na) neither (pəyele) for (NULL) them (NULL) which (mpa) were (pá) with (na) him (ɩ) , (na) but (ama) only (tike) for (NULL) the (NULL) priests (kɔtəlaa) ? (.) "
"b.MAT.12.5 or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ?","b.MAT.12.5 (b.MAT.12.5) or (yaa) have (NULL) ye (́) not (ta) read (kala) in (taa) the (NULL) law (kʋsəsɩɩtʋ) , (sɩ) how (NULL) that (wei) on (NULL) the (NULL) sabbath (kʋhɛɛsʋɣʋ) days (waatʋ) the (NULL) priests (kɔtəlaa) in (taa) the (NULL) temple (təsɛɛlɛ) profane (wakələɣɩ) the (NULL) sabbath (kʋhɛɛsʋɣʋ) , (sɩ) and (NULL) are (pa) blameless (NULL) ? (.) "
"b.MAT.12.6 but i say unto you , that in this place is one greater than the temple .","b.MAT.12.6 (b.MAT.12.6) but (NULL) i (ma) say (heeliɣi) unto (-) you (mɛ) , (NULL) that (sɩ) in (wɛ) this (cənɛ) place (NULL) is (NULL) one (NULL) greater (pʋlʋpʋ) than (kəla) the (na) temple (təsɛɛlɛ) . (.) "
"b.MAT.12.7 but if ye had known what this meaneth , i will have mercy , and not sacrifice , ye would not have condemned the guiltless .","b.MAT.12.7 (b.MAT.12.7) but (NULL) if (ye) ye (́) had (ka) known (cɛkəna) what (NULL) this (tənɛ) meaneth (sɔɔlaa) , (:) i (ma) will (NULL) have (NULL) mercy (kʋpantʋ) , (:) and (NULL) not (taɣa) sacrifice (kɔtasɩ) , (:) ye (́) would (NULL) not (taɣa) have (NULL) condemned (NULL) the (́) guiltless (kʋpəntʋɣʋ) . (.) "
b.MAT.12.8 for the son of man is lord even of the sabbath day .,b.MAT.12.8 (b.MAT.12.8) for (NULL) the (NULL) son (pəyaɣa) of (NULL) man (yʋlʋ) is (NULL) lord (sɔsɔ) even (NULL) of (NULL) the (NULL) sabbath (kʋhɛɛsʋɣʋ) day (kʋyakʋ) . (.) 
"b.MAT.12.9 and when he was departed thence , he went into their synagogue :","b.MAT.12.9 (b.MAT.12.9) and (NULL) when (ɩlɛna) he (NULL) was (́) departed (NULL) thence (təna) , (,) he (NULL) went (lɩɩ) into (sʋʋ) their (NULL) synagogue (təkotile) : (.) "
