context,targ
"b.MAR.4.6 but when the sun was up , it was scorched ; and because it had no root , it withered away .","b.MAR.4.6 (b.MAR.4.6) but (pero) when (orna) the (NULL) sun (NULL) was (NULL) up (yojojënÿána) , (NULL) it (yapa) was (NULL) scorched (yojtsancta) ; (;) and (y) because (causa) it (yapa) had (NULL) no (tondaye) root (tbëtëjënga) , (NULL) it (yapa) withered (yojtsábojo) away (NULL) . (.) "
"b.MAR.4.7 and some fell among thorns , and the thorns grew up , and choked it , and it yielded no fruit .","b.MAR.4.7 (b.MAR.4.7) and (inÿe) some (NULL) fell (meshëngna) among (uchmë) thorns (shangañe) , (;) and (inÿe) the (chë) thorns (shangañe) grew (uchmashá) up (ana) , (;) and (inÿe) choked (yojtsatscué) it (NULL) , (;) and (inÿe) it (NULL) yielded (yonjuashájona) no (tondaye) fruit (jénayents) . (.) "
"b.MAR.4.8 and other fell on good ground , and did yield fruit that sprang up and increased ; and brought forth , some thirty , and some sixty , and some an hundred .","b.MAR.4.8 (b.MAR.4.8) and (pero) other (inÿe) fell (meshëngna) on (NULL) good (uanguaniñe) ground (yojuatquë) , (NULL) and (pero) did (ínÿenache) yield (yojóbocna) fruit (shajuanënga) that (,) sprang (meshents) up (ana) and (pero) increased (ínÿenachna) ; (;) and (pero) brought (NULL) forth (NULL) , (NULL) some (NULL) thirty (yojóbocna) , (NULL) and (pero) some (NULL) sixty (NULL) , (NULL) and (pero) some (NULL) an (canÿe) hundred (patse) . (.) "
"b.MAR.4.9 and he said unto them , he that hath ears to hear , let him hear .","b.MAR.4.9 (b.MAR.4.9) and (chents) he (jesús) said (tojánayana) unto (NULL) them (NULL) , (:) he (jesús) that (chë) hath (NULL) ears (tmojtsobenënga) to (NULL) hear (NULL) , (:) let (s) him (NULL) hear (NULL) . (.) "
"b.MAR.4.10 and when he was alone , they that were about him with the twelve asked of him the parable .","b.MAR.4.10 (b.MAR.4.10) and (chents) when (ora) he (jesús) was (NULL) alone (canÿa) , (NULL) they (,) that (NULL) were (NULL) about (béconana) him (NULL) with (yojoquéda) the (chë) twelve (bnë) asked (tmojantjá) of (ndayá) him (NULL) the (chë) parable (cuento) . (.) "
"b.MAR.4.11 and he said unto them , unto you it is given to know the mystery of the kingdom of god : but unto them that are without , all these things are done in parables :","b.MAR.4.11 (b.MAR.4.11) and (as) he (jesús) said (“) unto (jua) them (tojanë) , (NULL) unto (jua) you (ëngaftanga) it (NULL) is (yomna) given (NULL) to (̈) know (NULL) the (chë) mystery (cmontsinÿanÿná) of (NULL) the (chë) kingdom (amë) of (NULL) god (bëtsá) : (NULL) but (pero) unto (jua) them (tojanë) that (chë) are (NULL) without (NULL) , (NULL) all (NULL) these (chë) things (soyëngama) are (NULL) done (lempe) in (ngaca) parables (cuentë) : (NULL) "
"b.MAR.4.12 that seeing they may see , and not perceive ; and hearing they may hear , and not understand ; lest at any time they should be converted , and their sins should be forgiven them .","b.MAR.4.12 (b.MAR.4.12) that (chca) seeing (chamotsafs) they (NULL) may (NULL) see (jinÿama) , (;) and (NULL) not (NULL) perceive (NULL) ; (NULL) and (NULL) hearing (chamondobená) they (NULL) may (NULL) hear (chamouena) , (;) and (NULL) not (NULL) understand (queochátësertana) ; (NULL) lest (ndoñe) at (,) any (NULL) time (NULL) they (NULL) should (NULL) be (NULL) converted (NULL) , (;) and (NULL) their (NULL) sins (chamondëtobéconama) should (NULL) be (NULL) forgiven (chaondáperdonama) them (NULL) . (.) "
"b.MAR.4.13 and he said unto them , know ye not this parable ? and how then will ye know all parables ?","b.MAR.4.13 (b.MAR.4.13) and (chents) he (jesús) said (“) unto (yana) them (tojanë) , (:) know (NULL) ye (NULL) not (ndoñe) this (quem) parable (cuentama) ? (¿) and (chents) how (amo) then (NULL) will (NULL) ye (NULL) know (NULL) all (nÿetsca) parables (cmochjóserta) ? (¿) "
b.MAR.4.14 the sower soweth the word .,b.MAR.4.14 (b.MAR.4.14) the (chë) sower (NULL) soweth (jená) the (chë) word (abuayiynayá) . (.) 
"b.MAR.4.15 and these are they by the way side , where the word is sown ; but when they have heard , satan cometh immediately , and taketh away the word that was sown in their hearts .","b.MAR.4.15 (b.MAR.4.15) and (NULL) these (̈) are (mondmëna) they (anga) by (NULL) the (chë) way (benache) side (juachañe) , (NULL) where (NULL) the (chë) word (bëngbe) is (bëtsabiama) sown (NULL) ; (;) but (pero) when (,) they (anga) have (soyënga) heard (chamondëtsos) , (NULL) satan (satanás) cometh (jabana) immediately (betsco) , (NULL) and (NULL) taketh (NULL) away (NULL) the (chë) word (bëngbe) that (,) was (yojtsemna) sown (NULL) in (NULL) their (chëngbe) hearts (ainaniñe) . (.) "
"b.MAR.4.16 and these are they likewise which are sown on stony ground ; who , when they have heard the word , immediately receive it with gladness ;","b.MAR.4.16 (b.MAR.4.16) and (inÿe) these (chë) are (NULL) they (anga) likewise (NULL) which (NULL) are (NULL) sown (jenaycá) on (NULL) stony (benguiñe) ground (cjana) ; (NULL) who (NULL) , (;) when (NULL) they (anga) have (NULL) heard (NULL) the (bëtsabe) word (palabra) , (;) immediately (jouenana) receive (NULL) it (̈) with (oyejuayënga) gladness (NULL) ; (NULL) "
"b.MAR.4.17 and have no root in themselves , and so endure but for a time : afterward , when affliction or persecution ariseth for the word ' s sake , immediately they are offended .","b.MAR.4.17 (b.MAR.4.17) and (nÿets) have (NULL) no (ndoñe) root (jocochájuana) in (NULL) themselves (NULL) , (;) and (nÿets) so (chca) endure (NULL) but (NULL) for (NULL) a (chana) time (NULL) : (.) afterward (bayté) , (;) when (NULL) affliction (ntjëftsemnëngana) or (buayënja) persecution (bëtsábeñe) ariseth (mochantsë) for (NULL) the (bëtsabe) word (palabra) ' (,) s (̈) sake (causa) , (;) immediately (NULL) they (chënga) are (inÿenga) offended (mochanjesonÿaye) . (.) "
"b.MAR.4.18 and these are they which are sown among thorns ; such as hear the word ,","b.MAR.4.18 (b.MAR.4.18) and (NULL) these (chë) are (NULL) they (chënga) which (NULL) are (NULL) sown (jenaycá) among (uchmë) thorns (shangañe) ; (.) such (NULL) as (mo) hear (mochanjouena) the (bëtsabe) word (palabra) , (,) "
"b.MAR.4.19 and the cares of this world , and the deceitfulness of riches , and the lusts of other things entering in , choke the word , and it becometh unfruitful .","b.MAR.4.19 (b.MAR.4.19) and (pero) the (quem) cares (enócochinÿena) of (NULL) this (soyama) world (nÿe) , (e) and (pero) the (quem) deceitfulness (mochántsebos) of (NULL) riches (bomnana) , (e) and (pero) the (quem) lusts (mochanjésenojuabnaye) of (NULL) other (inÿe) things (soyëngama) entering (NULL) in (̈) , (e) choke (tjomba) the (quem) word (tojayancá) , (e) and (pero) it (yapa) becometh (NULL) unfruitful (quemochátama) . (.) "
"b.MAR.4.20 and these are they which are sown on good ground ; such as hear the word , and receive it , and bring forth fruit , some thirtyfold , some sixty , and some an hundred .","b.MAR.4.20 (b.MAR.4.20) and (becá) these (chë) are (mondmëna) they (chëngna) which (NULL) are (mondmëna) sown (jenaycá) on (NULL) good (uanguaniñe) ground (yojuatquë) ; (.) such (NULL) as (NULL) hear (mochanjouena) the (jtsos) word (palabra) , (ínÿenga) and (becá) receive (soyënga) it (chiñe) , (ínÿenga) and (becá) bring (tojanboté) forth (NULL) fruit (bëtscá) , (ínÿenga) some (NULL) thirtyfold (meshe) , (ínÿenga) some (NULL) sixty (bnëtsancá) , (ínÿenga) and (becá) some (NULL) an (mo) hundred (patse) . (.) "
"b.MAR.4.21 and he said unto them , is a candle brought to be put under a bushel , or under a bed ? and not to be set on a candlestick ?","b.MAR.4.21 (b.MAR.4.21) and (mënts) he (jesús) said (:) unto (ánaca) them (NULL) , (NULL) is (NULL) a (canÿe) candle (uajuinÿanë) brought (juiyëbana) to (NULL) be (NULL) put (NULL) under (tajsoye) a (canÿe) bushel (cajonëshe) , (NULL) or (o) under (tajsoye) a (canÿe) bed (jutsnë) ? (.) and (mënts) not (ndoñe) to (NULL) be (NULL) set (juiyëbana) on (NULL) a (canÿe) candlestick (juajájuama) ? (.) "
"b.MAR.4.22 for there is nothing hid , which shall not be manifested ; neither was any thing kept secret , but that it should come abroad .","b.MAR.4.22 (b.MAR.4.22) for (NULL) there (NULL) is (NULL) nothing (NULL) hid (queochaisoquéda) , (NULL) which (chë) shall (NULL) not (NULL) be (NULL) manifested (ntjinÿencá) ; (NULL) neither (ndótats) was (,) any (ndocna) thing (soye) kept (mena) secret (queochaisoquéda) , (NULL) but (NULL) that (ëmbo) it (NULL) should (NULL) come (̈) abroad (ntsotats) . (.) "
"b.MAR.4.23 if any man have ears to hear , let him hear .","b.MAR.4.23 (b.MAR.4.23) if (NULL) any (NULL) man (NULL) have (NULL) ears (tmojtsobenënga) to (NULL) hear (NULL) , (,) let (s) him (NULL) hear (NULL) . (.) "
"b.MAR.4.24 and he said unto them , take heed what ye hear : with what measure ye mete , it shall be measured to you : and unto you that hear shall more be given .","b.MAR.4.24 (b.MAR.4.24) and (y) he (jesús) said (“) unto (yana) them (tojanë) , (:) take (s) heed (NULL) what (nts) ye (s) hear (mojouenëse) : (.) with (corente) what (nts) measure (mojtsuenanama) ye (s) mete (atema) , (:) it (chama) shall (NULL) be (NULL) measured (cmochanjósertaye) to (abá) you (̈) : (.) and (y) unto (yana) you (̈) that (aíñe) hear (mojouenëse) shall (NULL) more (más) be (NULL) given (chacmósertama) . (.) "
"b.MAR.4.25 for he that hath , to him shall be given : and he that hath not , from him shall be taken even that which he hath .","b.MAR.4.25 (b.MAR.4.25) for (er) he (nda) that (NULL) hath (bëtsá) , (soyëngama) to (,) him (NULL) shall (echanjama) be (abá) given (tbojosertá) : (;) and (pero) he (nda) that (NULL) hath (bëtsá) not (ndoñe) , (soyëngama) from (tontsebos) him (NULL) shall (echanjama) be (abá) taken (ibosertana) even (bochántsebnatjëmba) that (NULL) which (chë) he (nda) hath (bëtsá) . (.) "
"b.MAR.4.26 and he said , so is the kingdom of god , as if a man should cast seed into the ground ;","b.MAR.4.26 (b.MAR.4.26) and (mënts) he (jesús) said (tojanë) , (NULL) so (NULL) is (endmëna) the (NULL) kingdom (amë) of (bëtsabe) god (bëngbe) , (NULL) as (nts) if (NULL) a (canÿe) man (boyabása) should (NULL) cast (tojuatbontsá) seed (jénaye) into (NULL) the (NULL) ground (echandbopasacá) ; (:) "
"b.MAR.4.27 and should sleep , and rise night and day , and the seed should spring and grow up , he knoweth not how .","b.MAR.4.27 (b.MAR.4.27) and (NULL) should (NULL) sleep (jotsbanama) , (NULL) and (NULL) rise (jtsojájuana) night (ibeta) and (NULL) day (bnëté) , (NULL) and (NULL) the (chë) seed (ana) should (NULL) spring (ëmbcá) and (NULL) grow (juájuana) up (NULL) , (NULL) he (chë) knoweth (ntjatstats) not (NULL) how (amo) . (.) "
"b.MAR.4.28 for the earth bringeth forth fruit of herself ; first the blade , then the ear , after that the full corn in the ear .","b.MAR.4.28 (b.MAR.4.28) for (NULL) the (chë) earth (fshantse) bringeth (jamana) forth (meshënga) fruit (jashájonana) of (NULL) herself (chaójuama) ; (;) first (natsana) the (chë) blade (NULL) , (NULL) then (chents) the (chë) ear (espiga) , (NULL) after (ana) that (NULL) the (chë) full (NULL) corn (NULL) in (̈) the (chë) ear (espiga) . (.) "
"b.MAR.4.29 but when the fruit is brought forth , immediately he putteth in the sickle , because the harvest is come .","b.MAR.4.29 (b.MAR.4.29) but (y) when (ora) the (chë) fruit (NULL) is (NULL) brought (tojtsebóchichna) forth (meshënga) , (NULL) immediately (NULL) he (orna) putteth (jabocnana) in (NULL) the (chë) sickle (NULL) , (NULL) because (josháchiñama) the (chë) harvest (játbanama) is (NULL) come (tojobuácheyeca) . (.) "
"b.MAR.4.30 and he said , whereunto shall we liken the kingdom of god ? or with what comparison shall we compare it ?","b.MAR.4.30 (b.MAR.4.30) and (mënts) he (NULL) said (“) , (:) whereunto (NULL) shall (NULL) we (NULL) liken (ndayacá) the (NULL) kingdom (amë) of (bëtsabe) god (bëngbe) ? (¿) or (o) with (NULL) what (ndaye) comparison (sóyeca) shall (NULL) we (NULL) compare (jábuayenama) it (chama) ? (¿) "
"b.MAR.4.31 it is like a grain of mustard seed , which , when it is sown in the earth , is less than all the seeds that be in the earth :","b.MAR.4.31 (b.MAR.4.31) it (NULL) is (endmëna) like (mo) a (canÿe) grain (mostaza) of (NULL) mustard (NULL) seed (jénaye) , (NULL) which (NULL) , (NULL) when (tcojajecá) it (NULL) is (endmëna) sown (NULL) in (NULL) the (quem) earth (NULL) , (NULL) is (endmëna) less (jenayëngama) than (más) all (nÿetsca) the (quem) seeds (jénaye) that (NULL) be (̈) in (NULL) the (quem) earth (NULL) : (;) "
"b.MAR.4.32 but when it is sown , it groweth up , and becometh greater than all herbs , and shooteth out great branches ; so that the fowls of the air may lodge under the shadow of it .","b.MAR.4.32 (b.MAR.4.32) but (pero) when (orna) it (NULL) is (tcojajé) sown (NULL) , (NULL) it (NULL) groweth (jójuana) up (,) , (NULL) and (y) becometh (jóbemana) greater (más) than (NULL) all (NULL) herbs (NULL) , (NULL) and (y) shooteth (NULL) out (NULL) great (bëts) branches (NULL) ; (;) so (,) that (chíyeca) the (chë) fowls (shlofts) of (NULL) the (chë) air (jauábopormana) may (NULL) lodge (jana) under (chiñe) the (chë) shadow (buacuashë) of (NULL) it (NULL) . (.) "
"b.MAR.4.33 and with many such parables spake he the word unto them , as they were able to hear it .","b.MAR.4.33 (b.MAR.4.33) and (NULL) with (,) many (ba) such (cuentënguents) parables (NULL) spake (NULL) he (jesús) the (bëtsabe) word (NULL) unto (NULL) them (NULL) , (,) as (NULL) they (anga) were (NULL) able (cuentcá) to (NULL) hear (NULL) it (tmojobenacá) . (.) "
"b.MAR.4.34 but without a parable spake he not unto them : and when they were alone , he expounded all things to his disciples .","b.MAR.4.34 (b.MAR.4.34) but (NULL) without (NULL) a (NULL) parable (yonjanabuatambá) spake (cuentë) he (NULL) not (ndoñe) unto (NULL) them (ngaca) : (;) and (pero) when (ora) they (NULL) were (NULL) alone (NULL) , (NULL) he (NULL) expounded (cánÿenga) all (NULL) things (lempe) to (,) his (chabe) disciples (uatsjéndayëngna) . (.) "
"b.MAR.4.35 and the same day , when the even was come , he saith unto them , let us pass over unto the other side .","b.MAR.4.35 (b.MAR.4.35) and (NULL) the (NULL) same (cach) day (te) , (NULL) when (ora) the (NULL) even (yojtseibétatana) was (NULL) come (,) , (NULL) he (jesús) saith (:) unto (yana) them (tojanë) , (NULL) let (NULL) us (cuajna) pass (NULL) over (chenguana) unto (yana) the (NULL) other (uafjajónaye) side (NULL) . (.) "
"b.MAR.4.36 and when they had sent away the multitude , they took him even as he was in the ship . and there were also with him other little ships .","b.MAR.4.36 (b.MAR.4.36) and (chorna) when (NULL) they (NULL) had (NULL) sent (NULL) away (jesabáshejuanëse) the (chë) multitude (ents) , (,) they (NULL) took (NULL) him (jesús) even (NULL) as (tmojtsanánatseñe) he (NULL) was (,) in (,) the (chë) ship (NULL) . (NULL) and (chorna) there (NULL) were (yojánenjaquena) also (NULL) with (̈) him (jesús) other (inÿe) little (shañe) ships (NULL) . (NULL) "
"b.MAR.4.37 and there arose a great storm of wind , and the waves beat into the ship , so that it was now full .","b.MAR.4.37 (b.MAR.4.37) and (chents) there (NULL) arose (yojóshjango) a (NULL) great (jabuache) storm (béjayiñe) of (,) wind (binÿia) , (;) and (chents) the (chë) waves (olëshënga) beat (NULL) into (tsbotsana) the (chë) ship (barquë) , (;) so (búyesheca) that (chë) it (NULL) was (causa) now (NULL) full (jtsobuajútjiana) . (.) "
"b.MAR.4.38 and he was in the hinder part of the ship , asleep on a pillow : and they awake him , and say unto him , master , carest thou not that we perish ?","b.MAR.4.38 (b.MAR.4.38) and (y) he (jesús) was (NULL) in (NULL) the (NULL) hinder (oica) part (NULL) of (NULL) the (NULL) ship (barquë) , (,) asleep (tsënts) on (̈) a (NULL) pillow (yojtsomañe) : (.) and (y) they (uatsjéndayënga) awake (tmojtsanfs) him (NULL) , (,) and (y) say (tmojaniyana) unto (—) him (NULL) , (,) master (buatëmbayá) , (,) carest (!) thou (¿) not (cmontsents) that (chas) we (bënga) perish (otsënatjëmbama) ? (?) "
"b.MAR.4.39 and he arose , and rebuked the wind , and said unto the sea , peace , be still . and the wind ceased , and there was a great calm .","b.MAR.4.39 (b.MAR.4.39) and (as) he (jesús) arose (tojantsbaná) , (NULL) and (as) rebuked (tbojanácacana) the (chë) wind (binÿia) , (NULL) and (as) said (:) unto (NULL) the (chë) sea (uafjajónayoye) , (NULL) peace (natjë) , (NULL) be (ca) still (bonguana) . (!) and (as) the (chë) wind (binÿia) ceased (bonguana) , (NULL) and (as) there (NULL) was (NULL) a (NULL) great (NULL) calm (yojëtstëcja) . (!) "
"b.MAR.4.40 and he said unto them , why are ye so fearful ? how is it that ye have no faith ?","b.MAR.4.40 (b.MAR.4.40) and (chora) he (NULL) said (—) unto (yana) them (tojanë) , (:) why (ndáyeca) are (ts) ye (s) so (NULL) fearful (mojtsauatja) ? (?) how (¿) is (bëtsá) it (NULL) that (ts) ye (s) have (NULL) no (ndoñe) faith (yobenama) ? (?) "
"b.MAR.4.41 and they feared exceedingly , and said one to another , what manner of man is this , that even the wind and the sea obey him ?","b.MAR.4.41 (b.MAR.4.41) and (chama) they (imojtsemna) feared (NULL) exceedingly (auatjanánënga) , (á) and (chama) said (:) one (NULL) to (NULL) another (NULL) , (á) what (¿) manner (NULL) of (̈) man (boyabása) is (yomna) this (quem) , (á) that (nda) even (NULL) the (chë) wind (binÿia) and (chama) the (chë) sea (béjaye) obey (tmonjoyeuná) him (cha) ? (”) "
"b.MAR.5.1 and they came over unto the other side of the sea , into the country of the gadarenes .","b.MAR.5.1 (b.MAR.5.1) and (chents) they (ana) came (tmojánashjajna) over (NULL) unto (NULL) the (NULL) other (uafjajónaye) side (chenguánoica) of (NULL) the (NULL) sea (NULL) , (,) into (NULL) the (NULL) country (luaroye) of (NULL) the (NULL) gadarenes (geraseno) . (.) "
"b.MAR.5.2 and when he was come out of the ship , immediately there met him out of the tombs a man with an unclean spirit ,","b.MAR.5.2 (b.MAR.5.2) and (y) when (NULL) he (jesús) was (tojánastjango) come (NULL) out (ana) of (NULL) the (̈) ship (barquë) , (.) immediately (cachora) there (cuevëshënguents) met (tbojanjébengo) him (NULL) out (ana) of (NULL) the (̈) tombs (obanëngbe) a (canÿe) man (ents) with (NULL) an (NULL) unclean (bayëjbe) spirit (uambayá) , (.) "
"b.MAR.5.3 who had his dwelling among the tombs ; and no man could bind him , no , not with chains :","b.MAR.5.3 (b.MAR.5.3) who (NULL) had (NULL) his (NULL) dwelling (boyabásana) among (NULL) the (chë) tombs (cuevëshënguenache) ; (,) and (y) no (ndocná) man (NULL) could (yonjobena) bind (jtsebátsëcana) him (cha) , (NULL) no (ndocná) , (NULL) not (ni) with (NULL) chains (cadenë) : (;) "
"b.MAR.5.4 because that he had been often bound with fetters and chains , and the chains had been plucked asunder by him , and the fetters broken in pieces : neither could any man tame him .","b.MAR.5.4 (b.MAR.5.4) because (er) that (soye) he (ba) had (NULL) been (NULL) often (nÿetsá) bound (NULL) with (NULL) fetters (yojtsátabebe) and (NULL) chains (cadenë) , (NULL) and (NULL) the (NULL) chains (cadenë) had (NULL) been (NULL) plucked (NULL) asunder (NULL) by (NULL) him (NULL) , (NULL) and (NULL) the (NULL) fetters (yojtsátabebe) broken (NULL) in (ngaca) pieces (NULL) : (,) neither (yojtsenájaca) could (NULL) any (ndocná) man (NULL) tame (yonjobenaye) him (NULL) . (.) "
"b.MAR.5.5 and always , night and day , he was in the mountains , and in the tombs , crying , and cutting himself with stones .","b.MAR.5.5 (b.MAR.5.5) and (nÿets) always (tempo) , (NULL) night (ibeta) and (nÿets) day (bnëté) , (NULL) he (,) was (NULL) in (NULL) the (NULL) mountains (tjañenache) , (NULL) and (nÿets) in (NULL) the (NULL) tombs (obanëngbe) , (NULL) crying (yoye) , (NULL) and (nÿets) cutting (enotsets) himself (NULL) with (̈) stones (ndëts) . (.) "
"b.MAR.5.6 but when he saw jesus afar off , he ran and worshipped him ,","b.MAR.5.6 (b.MAR.5.6) but (NULL) when (ora) he (NULL) saw (tbojáninÿe) jesus (jesúsbioye) afar (NULL) off (bënocana) , (,) he (NULL) ran (tojanótjajo) and (y) worshipped (yojoshëntsaments) him (iye) , (,) "
"b.MAR.5.7 and cried with a loud voice , and said , what have i to do with thee , jesus , thou son of the most high god ? i adjure thee by god , that thou torment me not .","b.MAR.5.7 (b.MAR.5.7) and (y) cried (yojtsáyebuache) with (̈) a (NULL) loud (NULL) voice (mënts) , (NULL) and (y) said (:) , (NULL) what (¿) have (NULL) i (e) to (NULL) do (̈) with (̈) thee (cojtsebos) , (NULL) jesus (jesús) , (NULL) thou (¡) son (uaquiñá) of (NULL) the (bëtsabe) most (celoca) high (NULL) god (bëtsabe) ? (?) i (e) adjure (catjatsets) thee (cojtsebos) by (NULL) god (bëtsabe) , (NULL) that (,) thou (¡) torment (cboimpadá) me (eftaca) not (ndoñe) . (!) "
"b.MAR.5.8 for he said unto him , come out of the man , thou unclean spirit .","b.MAR.5.8 (b.MAR.5.8) for (er) he (jesús) said (tbojaniyana) unto (tbojaniyana) him (chábioye) , (:) come (NULL) out (ana) of (bacna) the (juabna) man (NULL) , (:) thou (¡) unclean (bayëjbe) spirit (maisebocna) . (!) "
"b.MAR.5.9 and he asked him , what is thy name ? and he answered , saying , my name is legion : for we are many .","b.MAR.5.9 (b.MAR.5.9) and (chents) he (jesús) asked (tbojantjá) him (NULL) , (:) what (amo) is (¿) thy (NULL) name (cabaina) ? (?) and (chents) he (jesús) answered (tbojanjuá) , (:) saying (NULL) , (:) my (ats) name (cabaina) is (¿) legion (legión) : (na) for (causa) we (fsëndmëna) are (sënduabaina) many (bëtscanga) . (.) "
b.MAR.5.10 and he besought him much that he would not send them away out of the country .,b.MAR.5.10 (b.MAR.5.10) and (y) he (jesús) besought (ibojtserruana) him (NULL) much (NULL) that (NULL) he (jesús) would (NULL) not (ndoñe) send (chaondëtëbuacanama) them (NULL) away (NULL) out (ana) of (̈) the (NULL) country (luarents) . (.) 
b.MAR.5.11 now there was there nigh unto the mountains a great herd of swine feeding .,b.MAR.5.11 (b.MAR.5.11) now (NULL) there (NULL) was (NULL) there (NULL) nigh (béconana) unto (imnajena) the (a) mountains (NULL) a (NULL) great (NULL) herd (imnétsosañe) of (ba) swine (cots) feeding (batsjoca) . (;) 
"b.MAR.5.12 and all the devils besought him , saying , send us into the swine , that we may enter into them .","b.MAR.5.12 (b.MAR.5.12) and (as) all (NULL) the (chë) devils (bayëjënga) besought (tmojanimpadá) him (jesúsbioye) , (NULL) saying (:) , (NULL) send (michamó) us (s) into (NULL) the (chë) swine (cots) , (NULL) that (,) we (NULL) may (NULL) enter (NULL) into (NULL) them (ngbioye) . (.) "
"b.MAR.5.13 and forthwith jesus gave them leave . and the unclean spirits went out , and entered into the swine : and the herd ran violently down a steep place into the sea , ( they were about two thousand ; ) and were choked in the sea .","b.MAR.5.13 (b.MAR.5.13) and (y) forthwith (NULL) jesus (jesús) gave (NULL) them (ngbeñe) leave (NULL) . (;) and (y) the (chë) unclean (bacna) spirits (bayëjënga) went (tmojésanbocana) out (ana) , (NULL) and (y) entered (tmojánamashjna) into (NULL) the (chë) swine (cots) : (.) and (y) the (chë) herd (cots) ran (NULL) violently (peñës) down (NULL) a (ë) steep (ëjana) place (batsjocana) into (NULL) the (chë) sea (NULL) , (NULL) ( (NULL) they (NULL) were (NULL) about (mo) two (uta) thousand (uaranga) ; (NULL) ) (NULL) and (y) were (NULL) choked (imojtsoshbuets) in (e) the (chë) sea (NULL) . (;) "
"b.MAR.5.14 and they that fed the swine fled , and told it in the city , and in the country . and they went out to see what it was that was done .","b.MAR.5.14 (b.MAR.5.14) and (NULL) they (NULL) that (NULL) fed (anÿenënga) the (chë) swine (cots) fled (tmojtsanacheta) , (NULL) and (NULL) told (jacuéntama) it (NULL) in (NULL) the (chë) city (puebloca) , (NULL) and (NULL) in (NULL) the (chë) country (chabuenache) . (;) and (NULL) they (NULL) went (tmojána) out (NULL) to (̈) see (jinÿama) what (NULL) it (NULL) was (NULL) that (NULL) was (NULL) done (amo) . (;) "
"b.MAR.5.15 and they come to jesus , and see him that was possessed with the devil , and had the legion , sitting , and clothed , and in his right mind : and they were afraid .","b.MAR.5.15 (b.MAR.5.15) and (y) they (anga) come (NULL) to (NULL) jesus (jesús) , (NULL) and (y) see (̈) him (NULL) that (NULL) was (,) possessed (uambayá) with (NULL) the (NULL) devil (NULL) , (NULL) and (y) had (NULL) the (NULL) legion (juábnaca) , (NULL) sitting (inétsotbemañe) , (NULL) and (y) clothed (uichëtjoná) , (NULL) and (y) in (tempo) his (chabe) right (NULL) mind (NULL) : (.) and (y) they (anga) were (NULL) afraid (imojtsëuatjaná) . (.) "
"b.MAR.5.16 and they that saw it told them how it befell to him that was possessed with the devil , and also concerning the swine .","b.MAR.5.16 (b.MAR.5.16) and (chë) they (,) that (NULL) saw (imojtsecuéntaye) it (ë) told (tmojáninÿënga) them (NULL) how (amo) it (ë) befell (uambayáftaca) to (̈) him (NULL) that (NULL) was (NULL) possessed (bayëjbe) with (ngaftaca) the (chë) devil (NULL) , (,) and (chë) also (NULL) concerning (tojanopasámnaca) the (chë) swine (cots) . (.) "
b.MAR.5.17 and they began to pray him to depart out of their coasts .,b.MAR.5.17 (b.MAR.5.17) and (chora) they (anga) began (tmojanonts) to (NULL) pray (NULL) him (jesús) to (NULL) depart (impadánana) out (ana) of (NULL) their (NULL) coasts (chaotsatoñama) . (.) 
"b.MAR.5.18 and when he was come into the ship , he that had been possessed with the devil prayed him that he might be with him .","b.MAR.5.18 (b.MAR.5.18) and (NULL) when (ora) he (jesús) was (NULL) come (NULL) into (shoye) the (chë) ship (barquë) , (́) he (jesús) that (NULL) had (tojtanás) been (tempo) possessed (bayëjbe) with (NULL) the (chë) devil (uambayá) prayed (tbojanimpadá) him (NULL) that (NULL) he (jesús) might (NULL) be (chabolesenciá) with (NULL) him (NULL) . (ca) "
"b.MAR.5.19 howbeit jesus suffered him not , but saith unto him , go home to thy friends , and tell them how great things the lord hath done for thee , and hath had compassion on thee .","b.MAR.5.19 (b.MAR.5.19) howbeit (NULL) jesus (NULL) suffered (tbonjanlesenciá) him (NULL) not (ndoñe) , (á) but (sinó) saith (tbojaniyana) unto (“) him (NULL) , (á) go (motsatoñe) home (NULL) to (yebnoye) thy (acbe) friends (pamíllangbioye) , (á) and (NULL) tell (NULL) them (NULL) how (nts) great (cochjácuntaye) things (ndayá) the (bëngbe) lord (utabná) hath (NULL) done (amo) for (NULL) thee (ácaftaca) , (á) and (NULL) hath (NULL) had (NULL) compassion (tcmojalastemama) on (NULL) thee (ácaftaca) . (.) "
"b.MAR.5.20 and he departed , and began to publish in decapolis how great things jesus had done for him : and all men did marvel .","b.MAR.5.20 (b.MAR.5.20) and (chents) he (NULL) departed (NULL) , (á) and (chents) began (tojanonts) to (,) publish (pueblënguenache) in (̈) decapolis (decápolis) how (NULL) great (NULL) things (lempe) jesus (jesús) had (ana) done (NULL) for (amo) him (cháftaca) : (;) and (chents) all (nÿetscanga) men (imojtsenjnanaye) did (tojanmcá) marvel (jacúntana) . (.) "
"b.MAR.5.21 and when jesus was passed over again by ship unto the other side , much people gathered unto him : and he was nigh unto the sea .","b.MAR.5.21 (b.MAR.5.21) and (chents) when (NULL) jesus (jesús) was (NULL) passed (NULL) over (chenguana) again (cachiñe) by (,) ship (barquë) unto (NULL) the (anga) other (uafjajónaye) side (NULL) , (NULL) much (ba) people (ents) gathered (tmojanobuashconá) unto (NULL) him (NULL) : (.) and (chents) he (jesús) was (NULL) nigh (NULL) unto (NULL) the (anga) sea (uafjajónaye) . (.) "
