context,targ
"b.MAT.20.31 and the multitude rebuked them , because they should hold their peace : but they cried the more , saying , have mercy on us , o lord , thou son of david .","b.MAT.20.31 (b.MAT.20.31) and (̱) the (jaléngˈˋ) multitude (do) rebuked (caˈgaamˋbre) them (quiáiñˈˉ) , (ˈ) because (̱) they (do) should (̱) hold (ángˈˋguɨiñˈ) their (NULL) peace (NULL) : (.) but (dsʉˈ) they (do) cried (áiñˈˋ) the (jaléngˈˋ) more (NULL) , (ˈ) saying (—) , (ˈ) have (ɨˉ) mercy (güɨlíinˈˋ) on (̱) us (jneaˈˆ) , (ˈ) o (¡) lord (fíiˋiiˈ) , (ˈ) thou (féˈˋtu) son (sɨju) of (ˇ) david (davíˈˆ) . (!) "
"b.MAT.20.32 and jesus stood still , and called them , and said , what will ye that i shall do unto you ?","b.MAT.20.32 (b.MAT.20.32) and (̱) jesus (jesús) stood (NULL) still (cajea) , (ˈ) and (̱) called (catǿˈrˉ) them (do) , (ˈ) and (̱) said (cajmɨngɨ) , (ˈ) what (¿) will (iing) ye (naˈ) that (NULL) i (nijmee) shall (NULL) do (NULL) unto (e) you (quíiˉnaˈ) ? (?) "
"b.MAT.20.33 they say unto him , lord , that our eyes may be opened .","b.MAT.20.33 (b.MAT.20.33) they (do) say (NULL) unto (cañíiˋ) him (jesús) , (:) lord (fíiˋiiˈ) , (:) that (e) our (naaˈ) eyes (NULL) may (ˈ) be (NULL) opened (nilɨjnébˈˋtú) . (.) "
"b.MAT.20.34 so jesus had compassion on them , and touched their eyes : and immediately their eyes received sight , and they followed him .","b.MAT.20.34 (b.MAT.20.34) so (̱) jesus (jesús) had (ˋ) compassion (ɨˉ) on (̱) them (dseaˋ) , (ˈ) and (jo) touched (cagüɨˈrˊ) their (NULL) eyes (calɨjnéˈˋbre) : (NULL) and (jo) immediately (dsifɨˊ) their (NULL) eyes (calɨjnéˈˋbre) received (̱) sight (tiuungˉ) , (ˈ) and (jo) they (cangɨ) followed (cangolíimˆbre) him (jesús) . (.) "
"b.MAT.21.1 and when they drew nigh unto jerusalem , and were come to bethphage , unto the mount of olives , then sent jesus two disciples ,","b.MAT.21.1 (b.MAT.21.1) and (jo) when (ˈˉguɨ) they (do) drew (NULL) nigh (quiá) unto (NULL) jerusalem (jerusalén) , (NULL) and (jo) were (̱) come (caguilíiñˉ) to (e) bethphage (betfagé) , (NULL) unto (NULL) the (e) mount (móˈˋ) of (siiˋ) olives (olivos) , (NULL) then (jo) sent (i) jesus (jesús) two (gángˉ) disciples (quiáˈrˉ) , (NULL) "
"b.MAT.21.2 saying unto them , go into the village over against you , and straightway ye shall find an ass tied , and a colt with her : loose them , and bring them unto me .","b.MAT.21.2 (b.MAT.21.2) saying (lala) unto (NULL) them (NULL) , (:) go (güɨlíingˉnaˈ) into (fɨˊ) the (NULL) village (fɨɨˋjiʉ) over (NULL) against (NULL) you (NULL) , (:) and (jo) straightway (NULL) ye (́) shall (NULL) find (niguiéngˈˊnaˈ) an (jaangˋ) ass (búˈˆ) tied (iee) , (:) and (jo) a (NULL) colt (NULL) with (có) her (ˋ) : (̱) loose (naˈreˈ) them (NULL) , (:) and (jo) bring (fɨˊ) them (NULL) unto (NULL) me (la) . (.) "
"b.MAT.21.3 and if any man say ought unto you , ye shall say , the lord hath need of them ; and straightway he will send them .","b.MAT.21.3 (b.MAT.21.3) and (̱) if (baˈ) any (song) man (i) say (nifɨ) ought (NULL) unto (ˈˉ) you (ˈnʉ) , (:) ye (jmooˋnaˈ) shall (ningɨ) say (nifɨ) , (:) the (NULL) lord (fíiˋiiˈ) hath (ˈˉnaˈr) need (ˈneángˉ) of (̱) them (NULL) ; (.) and (̱) straightway (nijajeaamˇtú) he (NULL) will (NULL) send (la) them (NULL) . (”) "
"b.MAT.21.4 all this was done , that it might be fulfilled which was spoken by the prophet , saying ,","b.MAT.21.4 (b.MAT.21.4) all (NULL) this (na) was (̱) done (cangojéeˊ) , (NULL) that (NULL) it (e) might (laco) be (ˈ) fulfilled (calɨti) which (̱) was (̱) spoken (fidiéeˇ) by (caféˈˋ) the (quiáˈˉ) prophet (cuaiñ) , (NULL) saying (lala) , (NULL) "
"b.MAT.21.5 tell ye the daughter of sion , behold , thy king cometh unto thee , meek , and sitting upon an ass , and a colt the foal of an ass .","b.MAT.21.5 (b.MAT.21.5) tell (NULL) ye (naˈ) the (jaléngˈˋ) daughter (nɨjáaˊ) of (seengˋ) sion (sión) , (:) behold (lab) , (:) thy (NULL) king (dseata) cometh (i) unto (́) thee (NULL) , (:) meek (jmiféngˈˊ) , (:) and (guɨ) sitting (guiiñ) upon (˜) an (NULL) ass (NULL) , (:) and (guɨ) a (jaangˋ) colt (búˈˆ) the (jaléngˈˋ) foal (jiuung) of (seengˋ) an (NULL) ass (NULL) . (”) "
"b.MAT.21.6 and the disciples went , and did as jesus commanded them ,","b.MAT.21.6 (b.MAT.21.6) and (̱) the (NULL) disciples (NULL) went (cangɨ) , (NULL) and (̱) did (˜) as (laco) jesus (jesús) commanded (caquiʉˈˊ) them (do) , (NULL) "
"b.MAT.21.7 and brought the ass , and the colt , and put on them their clothes , and they set him thereon .","b.MAT.21.7 (b.MAT.21.7) and (̱) brought (catǿˉbre) the (˜) ass (búˈˆ) , (ˈ) and (̱) the (˜) colt (mocóoˈ) , (ˈ) and (̱) put (NULL) on (̱) them (NULL) their (NULL) clothes (ˈrˆ) , (ˈ) and (̱) they (do) set (ɨngˋ) him (jesús) thereon (mocóoˈ) . (.) "
"b.MAT.21.8 and a very great multitude spread their garments in the way ; others cut down branches from the trees , and strawed them in the way .","b.MAT.21.8 (b.MAT.21.8) and (̱) a (NULL) very (NULL) great (̱) multitude (dseaˋ) spread (lacueeˋ) their (NULL) garments (ˈrˆ) in (fɨˊ) the (ɨngˊ) way (guiáˈˆ) ; (;) others (guɨ) cut (tʉˈrˊ) down (NULL) branches (guoˈˋ) from (fɨˊ) the (ɨngˊ) trees (ˈmaˋ) , (NULL) and (̱) strawed (tiiˋ) them (do) in (fɨˊ) the (ɨngˊ) way (guiáˈˆ) . (.) "
"b.MAT.21.9 and the multitudes that went before , and that followed , cried , saying , hosanna to the son of david : blessed is he that cometh in the name of the lord ; hosanna in the highest .","b.MAT.21.9 (b.MAT.21.9) and (̱) the (˜) multitudes (ngolíingˉ) that (NULL) went (NULL) before (NULL) , (ˈ) and (̱) that (NULL) followed (NULL) , (ˈ) cried (óorˋ) , (ˈ) saying (lala) , (ˈ) hosanna (majmiféngˈˊnaaˈ) to (˜) the (˜) son (jó) of (féngˈˊ) david (davíˈˆ) : (̱) blessed (ˉjiʉ) is (la) he (NULL) that (NULL) cometh (i) in (NULL) the (˜) name (NULL) of (féngˈˊ) the (˜) lord (dseaˋ) ; (̱) hosanna (majmiféngˈˊnaaˈ) in (NULL) the (˜) highest (ñifɨ) . (ˉ) "
"b.MAT.21.10 and when he was come into jerusalem , all the city was moved , saying , who is this ?","b.MAT.21.10 (b.MAT.21.10) and (̱) when (mɨ) he (jesús) was (NULL) come (NULL) into (fɨˊ) jerusalem (jerusalén) , (,) all (lajɨɨmˋ) the (dsíiˊ) city (fɨɨˋ) was (NULL) moved (taˈrˊ) , (,) saying (—) , (,) who (i) is (̱) this (na) ? (?) "
"b.MAT.21.11 and the multitude said , this is jesus the prophet of nazareth of galilee .","b.MAT.21.11 (b.MAT.21.11) and (̱) the (˜) multitude (i) said (—) , (:) this (na) is (féˈˋ) jesus (jesús) the (˜) prophet (cuaiñ) of (seengˋ) nazareth (nazaret) of (seengˋ) galilee (galilea) . (.) "
"b.MAT.21.12 and jesus went into the temple of god , and cast out all them that sold and bought in the temple , and overthrew the tables of the moneychangers , and the seats of them that sold doves ,","b.MAT.21.12 (b.MAT.21.12) and (canaaiñˋ) jesus (jesús) went (cangóˉ) into (dsíiˊ) the (israel) temple (guáˈˉ) of (NULL) god (NULL) , (,) and (canaaiñˋ) cast (NULL) out (NULL) all (̱) them (do) that (e) sold (ˈnɨ) and (canaaiñˋ) bought (ˈmóobˈ) in (˜) the (israel) temple (guáˈˉ) , (,) and (canaaiñˋ) overthrew (mes) the (israel) tables (cajmiquímˈˉ) of (NULL) the (israel) moneychangers (jíimˋbre) , (,) and (canaaiñˋ) the (israel) seats (NULL) of (NULL) them (do) that (e) sold (ˈnɨ) doves (jmɨsɨ) , (,) "
"b.MAT.21.13 and said unto them , it is written , my house shall be called the house of prayer ; but ye have made it a den of thieves .","b.MAT.21.13 (b.MAT.21.13) and (̱) said (casɨ) unto (ˈrˉ) them (jaléngˈˋ) , (o) it (e) is (féˈˋ) written (jiˋ) , (o) my (jnea) house (ʉˊ) shall (˜) be (ˈ) called (NULL) the (NULL) house (ʉˊ) of (NULL) prayer (NULL) ; (;) but (dsʉˈ) ye (ˈnʉ) have (ˈˋ) made (NULL) it (e) a (ˋ) den (nɨcajmiˈuíingˆnaˈ) of (NULL) thieves (ɨ) . (.) "
b.MAT.21.14 and the blind and the lame came to him in the temple ; and he healed them .,b.MAT.21.14 (b.MAT.21.14) and (̱) the (NULL) blind (tiuungˉ) and (̱) the (NULL) lame (jlúungˈ) came (caguilíingˉ) to (˜) him (jesús) in (fɨˊ) the (NULL) temple (guáˈˉ) ; (ˈ) and (̱) he (jesús) healed (cajmiˈleáangˉ) them (jaléngˈˋ) . (.) 
"b.MAT.21.15 and when the chief priests and scribes saw the wonderful things that he did , and the children crying in the temple , and saying , hosanna to the son of david ; they were sore displeased ,","b.MAT.21.15 (b.MAT.21.15) and (guɨ) when (mɨ) the (lɨ) chief (fii) priests (jmidseaˋ) and (guɨ) scribes (tɨfaˈˊ) saw (cangáˉ) the (lɨ) wonderful (dsigáˋ) things (e) that (e) he (jesús) did (˜) , (o) and (guɨ) the (lɨ) children (jiuung) crying (canúuˉguɨr) in (o) the (lɨ) temple (guáˈˉ) , (o) and (guɨ) saying (lala) , (o) hosanna (güɨjmiféngˈˊ) to (˜) the (lɨ) son (jó) of (féngˈˊ) david (davíˈˆ) ; (NULL) they (íˋ) were (̱) sore (eáamˊ) displeased (calɨguíiñˉ) , (o) "
"b.MAT.21.16 and said unto him , hearest thou what these say ? and jesus saith unto them , yea ; have ye never read , out of the mouth of babes and sucklings thou hast perfected praise ?","b.MAT.21.16 (b.MAT.21.16) and (jo) said (casɨ) unto (ˈrˉ) him (jesús) , (ˈ) hearest (nuuˈˋ) thou (su) what (˜) these (na) say (:) ? (!) and (jo) jesus (jesús) saith (cañíiˋ) unto (ˈrˉ) them (quiáiñˈˉ) , (ˈ) yea (núuˋbaa) ; (̱) have (mɨˊ) ye (ˈnʉ) never (tó) read (caˈíˋ) , (ˈ) out (̱) of (e) the (jaléngˈˋ) mouth (NULL) of (e) babes (NULL) and (jo) sucklings (jiuung) thou (su) hast (nɨcajmeeˈˉ) perfected (NULL) praise (NULL) ? (!) "
"b.MAT.21.17 and he left them , and went out of the city into bethany ; and he lodged there .","b.MAT.21.17 (b.MAT.21.17) and (̱) he (jesús) left (NULL) them (do) , (o) and (̱) went (cagüɨˈɨ) out (NULL) of (e) the (lɨ) city (fɨɨˋ) into (fɨˊ) bethany (betania) ; (̱) and (̱) he (jesús) lodged (cangongɨɨiñˇ) there (̱) . (.) "
"b.MAT.21.18 now in the morning as he returned into the city , he hungered .","b.MAT.21.18 (b.MAT.21.18) now (e) in (o) the (NULL) morning (laˈeeˋ) as (lajeeˇ) he (jesús) returned (NULL) into (fɨˊ) the (NULL) city (ˋ) , (,) he (jesús) hungered (cadseáˉ) . (.) "
"b.MAT.21.19 and when he saw a fig tree in the way , he came to it , and found nothing thereon , but leaves only , and said unto it , let no fruit grow on thee henceforward for ever . and presently the fig tree withered away .","b.MAT.21.19 (b.MAT.21.19) and (̱) when (NULL) he (NULL) saw (cangáˉbre) a (ˋ) fig (güɨñíˈˆ) tree (ˈmaˋ) in (fɨˊ) the (lɨ) way (guiˈ) , (o) he (NULL) came (cangoquiéeiñˊ) to (NULL) it (̱) , (o) and (̱) found (cadséˈrˋ) nothing (jaˋ) thereon (íiˈ) , (o) but (co) leaves (máˈˆ) only (̱) , (o) and (̱) said (casɨ) unto (ˈrˉ) it (̱) , (o) let (e) no (joˋ) fruit (NULL) grow (NULL) on (NULL) thee (lana) henceforward (nicuǿˆguɨˈ) for (NULL) ever (NULL) . (!) and (̱) presently (ladsifɨˊ) the (lɨ) fig (güɨñíˈˆ) tree (ˈmaˋ) withered (calɨquiʉ) away (ˋ) . (!) "
"b.MAT.21.20 and when the disciples saw it , they marvelled , saying , how soon is the fig tree withered away !","b.MAT.21.20 (b.MAT.21.20) and (̱) when (mɨ) the (NULL) disciples (dseaˋ) saw (cangáˉ) it (e) , (ˉ) they (lado) marvelled (cangoˈgáˋ) , (ˉ) saying (lala) , (ˉ) how (¿) soon (ladsifɨˊ) is (lana) the (NULL) fig (güɨñíˈˆ) tree (ˈmaˋ) withered (calɨquiʉ) away (ˋ) ! (NULL) "
"b.MAT.21.21 jesus answered and said unto them , verily i say unto you , if ye have faith , and doubt not , ye shall not only do this which is done to the fig tree , but also if ye shall say unto this mountain , be thou removed , and be thou cast into the sea ; it shall be done .","b.MAT.21.21 (b.MAT.21.21) jesus (jesús) answered (cañíiˋ) and (jo) said (NULL) unto (NULL) them (quiáiñˈˉ) , (NULL) verily (e) i (NULL) say (ɨˉɨ) unto (NULL) you (ˈnʉ) , (NULL) if (song) ye (ɨngˋnaˈ) have (dseángˈˉ) faith (jáˈˉ) , (NULL) and (jo) doubt (NULL) not (NULL) , (NULL) ye (ɨngˋnaˈ) shall (doñiˊ) not (NULL) only (jí) do (ˈ) this (na) which (NULL) is (dseángˈˉ) done (ˈ) to (e) the (˜) fig (güɨñíˈˆ) tree (ˈmaˋ) , (NULL) but (NULL) also (NULL) if (song) ye (ɨngˋnaˈ) shall (doñiˊ) say (ɨˉɨ) unto (NULL) this (na) mountain (NULL) , (NULL) be (e) thou (jmeeˉ) removed (NULL) , (NULL) and (jo) be (e) thou (jmeeˉ) cast (NULL) into (̱) the (˜) sea (cajméˉ) ; (NULL) it (NULL) shall (doñiˊ) be (e) done (ˈ) . (NULL) "
"b.MAT.21.22 and all things , whatsoever ye shall ask in prayer , believing , ye shall receive .","b.MAT.21.22 (b.MAT.21.22) and (guɨ) all (NULL) things (e) , (́) whatsoever (baˈ) ye (ˈˋ) shall (jóng) ask (mɨˋnaˈ) in (˜) prayer (fǿngˈˋnaˈ) , (́) believing (NULL) , (́) ye (ˈˋ) shall (jóng) receive (̱) . (.) "
"b.MAT.21.23 and when he was come into the temple , the chief priests and the elders of the people came unto him as he was teaching , and said , by what authority doest thou these things ? and who gave thee this authority ?","b.MAT.21.23 (b.MAT.21.23) and (lɨɨng) when (mɨ) he (jesús) was (NULL) come (fɨˊ) into (dsíiˊ) the (quiáˈˉ) temple (guáˈˉ) , (,) the (quiáˈˉ) chief (fii) priests (jmidseaˋ) and (lɨɨng) the (quiáˈˉ) elders (cǿøngˈ) of (NULL) the (quiáˈˉ) people (NULL) came (cangoquiéengˊ) unto (ˈrˉ) him (do) as (lajeeˇ) he (jesús) was (NULL) teaching (erˊ) , (,) and (lɨɨng) said (cajmɨngɨ) , (,) by (có) what (˜) authority (NULL) doest (jmooˈˋ) thou (NULL) these (NULL) things (jaléˈˋ) ? (?) and (lɨɨng) who (i) gave (̱) thee (quíiˈˉ) this (na) authority (NULL) ? (?) "
"b.MAT.21.24 and jesus answered and said unto them , i also will ask you one thing , which if ye tell me , i in like wise will tell you by what authority i do these things .","b.MAT.21.24 (b.MAT.21.24) and (̱) jesus (jesús) answered (cañíiˋ) and (̱) said (casɨ) unto (̱) them (do) , (ˋ) i (jnea) also (cajo) will (NULL) ask (nijmɨngɨ) you (ˈnʉ) one (NULL) thing (ɨˈˇɨ) , (ˋ) which (̱) if (song) ye (naˈ) tell (júuˆ) me (jnea) , (ˋ) i (jnea) in (NULL) like (la) wise (NULL) will (NULL) tell (júuˆ) you (ˈnʉ) by (̱) what (¿) authority (quiʉˈˊ) i (jnea) do (̱) these (NULL) things (lajaléˈˋ) . (.) "
"b.MAT.21.26 but if we shall say , of men ; we fear the people ; for all hold john as a prophet .","b.MAT.21.26 (b.MAT.21.26) but (̱) if (song) we (jneaa) shall (˜) say (nisíiˈ) , (eeˋ) of (quiáˈˉ) men (NULL) ; (jo) we (jneaa) fear (NULL) the (NULL) people (dseaˋ) ; (jo) for (co) all (lajɨɨmˋ) hold (caféˈrˋ) john (juan) as (̱) a (NULL) prophet (cuaiñ) . (.) "
"b.MAT.21.27 and they answered jesus , and said , we cannot tell . and he said unto them , neither tell i you by what authority i do these things .","b.MAT.21.27 (b.MAT.21.27) and (̱) they (do) answered (cañíirˋ) jesus (jesús) , (lala) and (̱) said (:) , (lala) we (naaˈ) cannot (jaˋ) tell (jí) . (.) and (̱) he (jesús) said (:) unto (—) them (NULL) , (lala) neither (ˈguɨ) tell (jí) i (jnea) you (ˈnʉ) by (NULL) what (e) authority (quiʉˈˊ) i (jnea) do (jmóoˋo) these (jméeˈ) things (jaléˈˋ) . (.) "
"b.MAT.21.28 but what think ye ? a certain man had two sons ; and he came to the first , and said , son , go work to day in my vineyard .","b.MAT.21.28 (b.MAT.21.28) but (jo) what (e) think (óoˊ) ye (ˈnʉ) ? (?) a (ˋ) certain (néeˈ) man (dseañʉˈˋ) had (̱) two (gángˉ) sons (jó) ; (NULL) and (̱) he (i) came (̱) to (NULL) the (˜) first (laˈuii) , (o) and (̱) said (:) , (o) son (jó) , (o) go (güɨjméeˈ) work (ta) to (NULL) day (jmɨɨ) in (o) my (ˋo) vineyard (nicalɨséngˋ) . (NULL) "
"b.MAT.21.29 he answered and said , i will not : but afterward he repented , and went .","b.MAT.21.29 (b.MAT.21.29) he (̱) answered (cañíiˋ) and (jo) said (“) , (:) i (u) will (˜) not (dseángˈˉ) : (NULL) but (dsʉˈ) afterward (cangɨ) he (̱) repented (mˈˉbaa) , (:) and (jo) went (cangórˉ) . (.) "
"b.MAT.21.30 and he came to the second , and said likewise . and he answered and said , i go , sir : and went not .","b.MAT.21.30 (b.MAT.21.30) and (̱) he (i) came (̱) to (NULL) the (rˊ) second (tú) , (́) and (̱) said (casɨ) likewise (NULL) . (NULL) and (̱) he (i) answered (quiáˈˉ) and (̱) said (casɨ) , (́) i (˜) go (̱) , (́) sir (nidséˉbre) : (íˋ) and (̱) went (cangórˉ) not (jaˋ) . (NULL) "
"b.MAT.21.31 whether of them twain did the will of his father ? they say unto him , the first . jesus saith unto them , verily i say unto you , that the publicans and the harlots go into the kingdom of god before you .","b.MAT.21.31 (b.MAT.21.31) whether (NULL) of (NULL) them (do) twain (lajɨˋ) did (˜) the (lajeeˇ) will (˜) of (NULL) his (do) father (tiquiáˈrˆ) ? (?) they (i) say (:) unto (̱) him (NULL) , (:) the (lajeeˇ) first (laˈuii) . (.) jesus (jesús) saith (casɨ) unto (̱) them (do) , (:) verily (jáˈˉ) i (NULL) say (:) unto (̱) you (ˈˋ) , (:) that (e) the (lajeeˇ) publicans (NULL) and (̱) the (lajeeˇ) harlots (NULL) go (̱) into (NULL) the (lajeeˇ) kingdom (NULL) of (NULL) god (̱) before (NULL) you (ˈˋ) . (.) "
"b.MAT.21.32 for john came unto you in the way of righteousness , and ye believed him not : but the publicans and the harlots believed him : and ye , when ye had seen it , repented not afterward , that ye might believe him .","b.MAT.21.32 (b.MAT.21.32) for (co) john (juan) came (fɨˊ) unto (̱) you (ˈnʉ) in (˜) the (˜) way (NULL) of (yaang) righteousness (jaléˈˋ) , (NULL) and (guɨ) ye (ˈnʉ) believed (iñˉ) him (NULL) not (jaˋ) : (.) but (̱) the (˜) publicans (NULL) and (guɨ) the (˜) harlots (cañíiˉbaˈ) believed (iñˉ) him (NULL) : (.) and (guɨ) ye (ˈnʉ) , (NULL) when (ie) ye (ˈnʉ) had (calɨ) seen (mɨˊ) it (NULL) , (NULL) repented (NULL) not (jaˋ) afterward (NULL) , (NULL) that (e) ye (ˈnʉ) might (ˈ) believe (jábˈˉ) him (NULL) . (NULL) "
"b.MAT.21.33 hear another parable : there was a certain householder , which planted a vineyard , and hedged it round about , and digged a winepress in it , and built a tower , and let it out to husbandmen , and went into a far country :","b.MAT.21.33 (b.MAT.21.33) hear (ʉˉnaˈ) another (ˋguɨ) parable (cuento) : (,) there (̱) was (cangɨ) a (ˋ) certain (néeˈ) householder (niˈóorˋ) , (:) which (̱) planted (cajnírˋ) a (ˋ) vineyard (uǿˉ) , (:) and (NULL) hedged (nicajmeˈrˊ) it (NULL) round (lacúngˈˊ) about (˜) , (:) and (NULL) digged (caséerˋ) a (ˋ) winepress (NULL) in (̱) it (NULL) , (:) and (NULL) built (NULL) a (ˋ) tower (iáˋ) , (:) and (NULL) let (NULL) it (NULL) out (NULL) to (e) husbandmen (uǿˉ) , (:) and (NULL) went (NULL) into (dsíiˊ) a (ˋ) far (cajmɨlɨɨiñ) country (fɨˊ) : (,) "
"b.MAT.21.34 and when the time of the fruit drew near , he sent his servants to the husbandmen , that they might receive the fruits of it .","b.MAT.21.34 (b.MAT.21.34) and (̱) when (mɨ) the (NULL) time (íˈˋ) of (NULL) the (NULL) fruit (huɨɨngˋ) drew (NULL) near (caguiémˈˊ) , (o) he (i) sent (i) his (quiáˈrˉ) servants (ˈléengˈ) to (NULL) the (NULL) husbandmen (cangoquié) , (o) that (NULL) they (i) might (ˈ) receive (NULL) the (NULL) fruits (NULL) of (NULL) it (e) . (.) "
"b.MAT.21.35 and the husbandmen took his servants , and beat one , and killed another , and stoned another .","b.MAT.21.35 (b.MAT.21.35) and (NULL) the (˜) husbandmen (uǿˉ) took (NULL) his (do) servants (ta) , (,) and (NULL) beat (cacǿøiñˈ) one (̱) , (,) and (NULL) killed (caquiéˈˊ) another (˜) , (,) and (NULL) stoned (cacǿøngˈ) another (˜) . (NULL) "
"b.MAT.21.36 again , he sent other servants more than the first : and they did unto them likewise .","b.MAT.21.36 (b.MAT.21.36) again (r) , (́) he (NULL) sent (i) other (̱) servants (ˈléengˈ) more (̱) than (ˈguɨ) the (fii) first (˜) : (.) and (b) they (do) did (˜) unto (̱) them (jaléngˈˋ) likewise (lajo) . (.) "
"b.MAT.21.37 but last of all he sent unto them his son , saying , they will reverence my son .","b.MAT.21.37 (b.MAT.21.37) but (ˈ) last (NULL) of (jmóoˋ) all (jo) he (cangɨ) sent (caguiéiñˈˊ) unto (̱) them (NULL) his (̱) son (jó) , (ˋ) saying (NULL) , (ˋ) they (dsíirˊ) will (NULL) reverence (íˋguɨb) my (˜) son (jó) . (.) "
"b.MAT.21.38 but when the husbandmen saw the son , they said among themselves , this is the heir ; come , let us kill him , and let us seize on his inheritance .","b.MAT.21.38 (b.MAT.21.38) but (̱) when (mɨ) the (fii) husbandmen (uǿˉ) saw (cangángˉ) the (fii) son (jó) , (o) they (canaaiñˋ) said (“) among (NULL) themselves (yaaiñ) , (o) this (la) is (NULL) the (fii) heir (majngáangˈˇnaaˈre) ; (;) come (lajmɨnáˉ) , (o) let (NULL) us (NULL) kill (nilíˈˋnaaˈ) him (sɨmingˈˋ) , (o) and (̱) let (NULL) us (NULL) seize (ˆe) on (̱) his (̱) inheritance (uǿˉ) . (”) "
"b.MAT.21.39 and they caught him , and cast him out of the vineyard , and slew him .","b.MAT.21.39 (b.MAT.21.39) and (̱) they (NULL) caught (NULL) him (do) , (,) and (̱) cast (NULL) him (do) out (i) of (jmóoˋ) the (˜) vineyard (uǿˉ) , (,) and (̱) slew (cajngangˈˊneiñˈ) him (do) . (.) "
"b.MAT.21.40 when the lord therefore of the vineyard cometh , what will he do unto those husbandmen ?","b.MAT.21.40 (b.MAT.21.40) when (mɨ) the (NULL) lord (fii) therefore (baˈ) of (e) the (NULL) vineyard (NULL) cometh (i) , (—) what (¿) will (˜) he (jesús) do (jmóoˋ) unto (ˈrˉ) those (̱) husbandmen (uǿˉ) ? (?) "
"b.MAT.21.41 they say unto him , he will miserably destroy those wicked men , and will let out his vineyard unto other husbandmen , which shall render him the fruits in their seasons .","b.MAT.21.41 (b.MAT.21.41) they (do) say (:) unto (cañíiˋ) him (dseaˋ) , (NULL) he (NULL) will (˜) miserably (lali) destroy (jiémˈˋ) those (̱) wicked (NULL) men (dseaˋ) , (NULL) and (̱) will (˜) let (e) out (̱) his (̱) vineyard (uǿˉ) unto (cañíiˋ) other (NULL) husbandmen (uǿˉ) , (NULL) which (NULL) shall (nijméˉ) render (NULL) him (dseaˋ) the (ta) fruits (niróˋ) in (e) their (quiáˈrˉ) seasons (nija) . (.) "
"b.MAT.21.42 jesus saith unto them , did ye never read in the scriptures , the stone which the builders rejected , the same is become the head of the corner : this is the lord ' s doing , and it is marvellous in our eyes ?","b.MAT.21.42 (b.MAT.21.42) jesus (jesús) saith (cañíiˋ) unto (—) them (do) , (:) did (NULL) ye (ˈnʉ) never (mɨˊ) read (caˈíˋ) in (fɨˊ) the (ni) scriptures (NULL) , (:) the (ni) stone (cu) which (̱) the (ni) builders (calɨjíiˈ) rejected (NULL) , (:) the (ni) same (̱) is (dseángˈˉ) become (lanaguɨ) the (ni) head (u) of (quiáˈˉ) the (ni) corner (nɨcaˈuíingˉ) : (NULL) this (e) is (dseángˈˉ) the (ni) lord (fíiˋnaaˈ) ' (NULL) s (˜) doing (NULL) , (:) and (jo) it (̱) is (dseángˈˉ) marvellous (ˈñiabˈˊ) in (fɨˊ) our (dsiˋnaaˈ) eyes (dseángˈˉ) ? (?) "
"b.MAT.21.43 therefore say i unto you , the kingdom of god shall be taken from you , and given to a nation bringing forth the fruits thereof .","b.MAT.21.43 (b.MAT.21.43) therefore (̱) say (ɨˉɨ) i (NULL) unto (NULL) you (ˈnʉ) , (NULL) the (˜) kingdom (nifɨˊ) of (NULL) god (fidiéeˇ) shall (íˋbingˈ) be (NULL) taken (nigüeábˋ) from (˜) you (ˈnʉ) , (NULL) and (̱) given (niñíingˋ) to (NULL) a (NULL) nation (NULL) bringing (nɨñíingˋnaˈ) forth (e) the (˜) fruits (NULL) thereof (NULL) . (.) "
"b.MAT.21.44 and whosoever shall fall on this stone shall be broken : but on whomsoever it shall fall , it will grind him to powder .","b.MAT.21.44 (b.MAT.21.44) and (guɨ) whosoever (doñiˊ) shall (NULL) fall (NULL) on (ni) this (e) stone (cu) shall (NULL) be (NULL) broken (ʉbˈ) : (;) but (NULL) on (ni) whomsoever (julɨ) it (NULL) shall (NULL) fall (NULL) , (,) it (NULL) will (˜) grind (ˈleebˋ) him (do) to (˜) powder (nilíiñˉ) . (.) "
"b.MAT.21.45 and when the chief priests and pharisees had heard his parables , they perceived that he spake of them .","b.MAT.21.45 (b.MAT.21.45) and (̱) when (mɨ) the (lɨ) chief (fii) priests (jmidseaˋ) and (̱) pharisees (fariseo) had (NULL) heard (canúuˉ) his (do) parables (NULL) , (ˈ) they (dseaˋ) perceived (calɨlíˈrˆ) that (e) he (jesús) spake (júuˆ) of (NULL) them (do) . (.) "
"b.MAT.21.46 but when they sought to lay hands on him , they feared the multitude , because they took him for a prophet .","b.MAT.21.46 (b.MAT.21.46) but (dsʉˈ) when (ie) they (i) sought (iiñ) to (NULL) lay (NULL) hands (NULL) on (nisámˈˊbre) him (jesús) , (,) they (i) feared (NULL) the (NULL) multitude (fɨ) , (,) because (co) they (i) took (NULL) him (jesús) for (e) a (jaangˋ) prophet (cuaiñ) . (.) "
"b.MAT.22.1 and jesus answered and spake unto them again by parables , and said ,","b.MAT.22.1 (b.MAT.22.1) and (̱) jesus (jesús) answered (NULL) and (̱) spake (júuˆ) unto (NULL) them (do) again (̱) by (có) parables (NULL) , (ˈ) and (̱) said (:) , (ˈ) "
