context,targ
"b.MAR.10.22 and he was sad at that saying , and went away grieved : for he had great possessions .","b.MAR.10.22 (b.MAR.10.22) and (NULL) he (ᒦᑕᔥ) was (NULL) sad (ᐁᓅᑕᕽ) at (NULL) that (NULL) saying (ᑳᐃᔑᓃᓭᑕᒧᓭᒡ) , (,) and (NULL) went (ᑮᒫᒑ) away (NULL) grieved (ᑭᒋᑲᔥᑫᑕᕽ) : (᙮) for (ᐋᓃᔥ) he (ᒦᑕᔥ) had (NULL) great (NULL) possessions (ᑮᑭᒋᐌᓅᑎᓯ) . (᙮) "
"b.MAR.10.23 and jesus looked round about , and saith unto his disciples , how hardly shall they that have riches enter into the kingdom of god !","b.MAR.10.23 (b.MAR.10.23) and (ᐃᑕᔥ) jesus (ᒋᓴᔅ) looked (NULL) round (ᑳᐙᑳᓂᑳᐸᐎᓂᒡ) about (NULL) , (,) and (ᐃᑕᔥ) saith (:) unto (NULL) his (NULL) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) , (,) how (NULL) hardly (ᑲᓅᓈᐞ) shall (ᓴᓇᑲᓂᓂᒃ) they (ᐅᑮ) that (ᐃᐃ) have (NULL) riches (ᑳᑭᒋᐌᓅᑎᓯᐙᒡ) enter (NULL) into (ᒋᐅᑎᑕᒧᐙᒡ) the (ᐃᐃ) kingdom (ᐅᑭᒫᐎᓂᒡ) of (NULL) god (ᑭᔐᒪᓂᑑᓐ) ! (᙮) "
"b.MAR.10.24 and the disciples were astonished at his words . but jesus answereth again , and saith unto them , children , how hard is it for them that trust in riches to enter into the kingdom of god !","b.MAR.10.24 (b.MAR.10.24) and (NULL) the (NULL) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) were (ᐃᑕᔥ) astonished (NULL) at (ᐅᑮᒫᒪᑳᓯᑖᑰᐞ) his (NULL) words (NULL) . (᙮) but (ᐃᑕᔥ) jesus (ᒋᓴᔅ) answereth (ᓯᔮᑭᐃᓇᑰᒃ) again (NULL) , (NULL) and (NULL) saith (ᐃᑭᑐ) unto (NULL) them (NULL) , (NULL) children (NULL) , (NULL) how (NULL) hard (ᐊᐲᒋ) is (ᐊᐎᔭ) it (,) for (NULL) them (NULL) that (NULL) trust (NULL) in (NULL) riches (ᓴᓇᑲᓂᓂ) to (NULL) enter (ᒋᐅᑭᒫᑲᑖᑯᒡ) into (NULL) the (NULL) kingdom (NULL) of (NULL) god (ᑭᔐᒪᓂᑑᓐ) ! (!) "
"b.MAR.10.25 it is easier for a camel to go through the eye of a needle , than for a rich man to enter into the kingdom of god .","b.MAR.10.25 (b.MAR.10.25) it (NULL) is (NULL) easier (ᐅᑖᑆᓇᐎᑑᓐ) for (ᐃᓇᔥᑫ) a (NULL) camel (ᐱᒀᐎᑲᓀᐎᒥᑕᑎᒻ) to (NULL) go (NULL) through (NULL) the (NULL) eye (ᑌᐸᐆᓱᒡ) of (NULL) a (NULL) needle (ᐸᑯᓀᔮᓄᐌᔮᓂᒃ) , (᙮) than (ᓇᐗᒡ) for (ᐃᓇᔥᑫ) a (NULL) rich (ᑳᐌᓅᑎᓯᒡ) man (ᐊᐎᔭ) to (NULL) enter (ᒋᐅᑭᒫᑲᑖᑯᒡ) into (NULL) the (NULL) kingdom (NULL) of (NULL) god (ᑭᔐᒪᓂᑑᓐ) . (᙮) "
"b.MAR.10.26 and they were astonished out of measure , saying among themselves , who then can be saved ?","b.MAR.10.26 (b.MAR.10.26) and (NULL) they (ᒦᑕᔥ) were (NULL) astonished (NULL) out (NULL) of (NULL) measure (ᑳᐊᐲᒋᒫᒪᑳᑌᑕᒧᐙᒡ) , (,) saying (:) among (NULL) themselves (ᑲᑴᒋᑎᐙᒡ) , (,) who (NULL) then (ᒦᑕᔥ) can (NULL) be (NULL) saved (ᒋᐱᒫᒋᐃᓐᒡ) ? (᙮) "
"b.MAR.10.27 and jesus looking upon them saith , with men it is impossible , but not with god : for with god all things are possible .","b.MAR.10.27 (b.MAR.10.27) and (NULL) jesus (ᒋᓴᔅ) looking (ᑲᓇᐙᐸᒫᒡ) upon (NULL) them (ᑳᐃᔑ) saith (ᐁᐃᓈᒡ) , (NULL) with (᙮) men (NULL) it (ᐅᑆᓇᐎᑑᓐ) is (ᓴ) impossible (ᐅᑆᓇᐎᑑᓰᓐ) , (NULL) but (ᐐᓐ) not (ᑳᐐᓐ) with (᙮) god (ᑭᔐᒪᓂᑑ) : (NULL) for (NULL) with (᙮) god (ᑭᔐᒪᓂᑑ) all (ᑲᑭᓇ) things (ᑫᑰᓐ) are (NULL) possible (ᐅᑲᔥᑭᑑᓐ) . (᙮) "
"b.MAR.10.28 then peter began to say unto him , lo , we have left all , and have followed thee .","b.MAR.10.28 (b.MAR.10.28) then (ᐃᑕᔥ) peter (ᐲᑕᕒ) began (ᑲᓅᓈᓐ) to (NULL) say (:) unto (NULL) him (ᒋᓴᓲᓐ) , (NULL) lo (ᐃᓇᔥᑫ) , (NULL) we (ᐐᒌᐎᑰᔭᓐ) have (ᑫᑰᓐ) left (NULL) all (ᑲᑭᓇ) , (NULL) and (NULL) have (ᑫᑰᓐ) followed (ᓂᑮᓇᑲᑖᒥᓐ) thee (ᐅᑮᐃᓈᓐ) . (᙮) "
"b.MAR.10.29 and jesus answered and said , verily i say unto you , there is no man that hath left house , or brethren , or sisters , or father , or mother , or wife , or children , or lands , for my sake , and the gospel ' s ,","b.MAR.10.29 (b.MAR.10.29) and (ᑲᔦ) jesus (ᒋᓴᔅ) answered (NULL) and (ᑲᔦ) said (NULL) , (᙮) verily (NULL) i (ᐅᐅᐌ) say (ᑭᐐᑕᒪᐎᓂᓂᒻ) unto (:) you (NULL) , (᙮) there (ᑕᔥ) is (ᐊᐌᓀᓐ) no (NULL) man (NULL) that (NULL) hath (ᑳᓇᑲᑕᕽ) left (ᓇᑲᓈᒡ) house (NULL) , (᙮) or (ᐅᑕᔮᐎᓐ) brethren (ᐐᒋᑭᐌᔭᐞ) , (᙮) or (ᐅᑕᔮᐎᓐ) sisters (ᐅᑕᐌᒫᐞ) , (᙮) or (ᐅᑕᔮᐎᓐ) father (ᐅᑌᑌᓐ) , (᙮) or (ᐅᑕᔮᐎᓐ) mother (ᐅᒫᒫᓐ) , (᙮) or (ᐅᑕᔮᐎᓐ) wife (NULL) , (᙮) or (ᐅᑕᔮᐎᓐ) children (ᐅᓃᒑᓂᓴᐞ) , (᙮) or (ᐅᑕᔮᐎᓐ) lands (ᐅᑭᑎᑫᐎᓇᓐ) , (᙮) for (NULL) my (NULL) sake (ᓃᓐ) , (᙮) and (ᑲᔦ) the (NULL) gospel (ᒥᓍᒋᒧᐎᓐ) ' (NULL) s (,) , (᙮) "
"b.MAR.10.30 but he shall receive an hundredfold now in this time , houses , and brethren , and sisters , and mothers , and children , and lands , with persecutions ; and in the world to come eternal life .","b.MAR.10.30 (b.MAR.10.30) but (NULL) he (NULL) shall (NULL) receive (ᑕᒦᓈ) an (NULL) hundredfold (ᑕᑭᒋᑎᐸᐊᒪᐙ) now (ᓅᑯᒻ) in (ᒣᒀ) this (ᐗᐊ) time (NULL) , (᙮) houses (ᐃᑯᑣᒃ) , (᙮) and (NULL) brethren (ᐐᒋᑭᐌᔭᐞ) , (᙮) and (NULL) sisters (ᐅᑕᐌᒫᐞ) , (᙮) and (NULL) mothers (ᐅᒫᒫᐞ) , (᙮) and (NULL) children (NULL) , (᙮) and (NULL) lands (ᐅᓃᒑᓂᓴᐞ) , (᙮) with (᙮) persecutions (ᒋᐅᒌᑭᑲᓂᐎᒡ) ; (᙮) and (NULL) in (ᒣᒀ) the (NULL) world (ᐁᐱᒥᓂᔕᐅᒡ) to (ᐌᑎ) come (ᑕᔒᑫᓂᒫ) eternal (ᒋᐱᒫᑎᓯᒡ) life (NULL) . (᙮) "
b.MAR.10.31 but many that are first shall be last ; and the last first .,"b.MAR.10.31 (b.MAR.10.31) but (ᐃᑕᔥ) many (ᓃᐱᐗᐞ) that (NULL) are (ᐃᓀᑖᑯᓯᐗᒃ) first (NULL) shall (ᑕᑭᒋ) be (,) last (ᑕᐊᑳᓭᑖᑯᓯᐗᒃ) ; (NULL) and (NULL) the (NULL) last (ᑕᐊᑳᓭᑖᑯᓯᐗᒃ) first (NULL) . (᙮) "
"b.MAR.10.32 and they were in the way going up to jerusalem ; and jesus went before them : and they were amazed ; and as they followed , they were afraid . and he took again the twelve , and began to tell them what things should happen unto him ,","b.MAR.10.32 (b.MAR.10.32) and (ᐃᑕᔥ) they (NULL) were (NULL) in (ᐌᑎ) the (NULL) way (ᒦᑲᓈᕽ) going (ᑳᐃᓇᒧᓂᓂᒃ) up (NULL) to (ᐆᑌᓈᕽ) jerusalem (ᒉᕒᐆᓴᓬᐊᒦᐎ) ; (NULL) and (ᐃᑕᔥ) jesus (ᒋᓴᔅ) went (NULL) before (ᐁᑮᓃᑳᓄᓭᒡ) them (NULL) : (᙮) and (ᐃᑕᔥ) they (NULL) were (NULL) amazed (ᑯᑕᑭᔭᒃ) ; (NULL) and (ᐃᑕᔥ) as (NULL) they (NULL) followed (ᑳᐱᒧᓭᐙᒡ) , (NULL) they (NULL) were (NULL) afraid (ᑮᑯᑖᒋᐗᒃ) . (᙮) and (ᐃᑕᔥ) he (ᒦᑕᔥ) took (ᐁᑮᐃᔑᐎᓈᒡ) again (ᒦᓇᐙ) the (NULL) twelve (ᒥᑖᔑᓃᔑᓐ) , (NULL) and (ᐃᑕᔥ) began (ᐅᑮᒫᒌᐐᑕᒪᐙᐞ) to (ᐆᑌᓈᕽ) tell (NULL) them (NULL) what (ᐋᓃᓐ) things (NULL) should (NULL) happen (ᑫᐃᔑᒋᑫᐃᓐᒡ) unto (NULL) him (:) , (NULL) "
"b.MAR.10.33 saying , behold , we go up to jerusalem ; and the son of man shall be delivered unto the chief priests , and unto the scribes ; and they shall condemn him to death , and shall deliver him to the gentiles :","b.MAR.10.33 (b.MAR.10.33) saying (NULL) , (NULL) behold (ᐃᓇᔥᑫ) , (NULL) we (ᑭᑕᓂ) go (ᐃᔖᒥᓐ) up (NULL) to (ᐌᑎ) jerusalem (ᒉᕒᐆᓴᓬᐊᒥᕽ) ; (᙮) and (NULL) the (NULL) son (ᐅᑯᓯᓴᓐ) of (NULL) man (ᐃᓂᓂ) shall (ᓂᑲ) be (NULL) delivered (ᐃᔑᒋᑫᐃᑰ) unto (NULL) the (NULL) chief (ᑭᒋᐊᓇᒥᐁᐎᑭᒫᒃ) priests (NULL) , (NULL) and (NULL) unto (NULL) the (NULL) scribes (ᑳᑭᑭᓄᐊᒫᑫᐙᒡ) ; (᙮) and (NULL) they (ᐃᑭ) shall (ᓂᑲ) condemn (ᐃᓈᑯᓂᑰᒃ) him (NULL) to (ᐌᑎ) death (ᒋᓂᓯᑰᔮᓐ) , (NULL) and (NULL) shall (ᓂᑲ) deliver (ᐊᓅᑮᐗᒃ) him (NULL) to (ᐌᑎ) the (NULL) gentiles (ᑳᐲᐎᑌᔦᓂᒫᐙᒡ) : (᙮) "
"b.MAR.10.34 and they shall mock him , and shall scourge him , and shall spit upon him , and shall kill him : and the third day he shall rise again .","b.MAR.10.34 (b.MAR.10.34) and (NULL) they (ᒦᑕᔥ) shall (ᓂᑲ) mock (ᓂᔑᐹᐱᓄᑖᑰᒃ) him (NULL) , (,) and (NULL) shall (ᓂᑲ) scourge (ᓴᓰᒀᓂᑰᒃ) him (NULL) , (,) and (NULL) shall (ᓂᑲ) spit (ᐸᔕᔐᐅᑰᒃ) upon (NULL) him (NULL) , (,) and (NULL) shall (ᓂᑲ) kill (ᓂᓯᑰᒃ) him (NULL) : (᙮) and (NULL) the (NULL) third (ᑮᓂᓱᑮᔑᑾᑳᒃ) day (NULL) he (NULL) shall (ᓂᑲ) rise (ᑮᐌᐱᒫᑎᔅ) again (NULL) . (᙮) "
"b.MAR.10.35 and james and john , the sons of zebedee , come unto him , saying , master , we would that thou shouldest do for us whatsoever we shall desire .","b.MAR.10.35 (b.MAR.10.35) and (ᑲᔦ) james (ᒌᒥᓴᓐ) and (ᑲᔦ) john (ᒞᓇᓐ) , (,) the (NULL) sons (ᐅᑯᓯᓴᐞ) of (NULL) zebedee (ᓭᐸᑏ) , (,) come (᙮) unto (NULL) him (NULL) , (,) saying (NULL) , (,) master (ᐅᑭᑭᓄᐊᒫᑫ) , (,) we (᙮) would (ᓂᓇᑕᐌᑖᒥᓐ) that (NULL) thou (ᐅᑮᐃᑰᐞ) shouldest (NULL) do (NULL) for (NULL) us (NULL) whatsoever (ᐃᑯ) we (᙮) shall (NULL) desire (ᐃᑭᑐᐗᐞ) . (᙮) "
"b.MAR.10.36 and he said unto them , what would ye that i should do for you ?","b.MAR.10.36 (b.MAR.10.36) and (NULL) he (ᒋᓴᔅ) said (:) unto (NULL) them (ᑳᐃᓈᒡ) , (NULL) what (ᐋᓃᓐ) would (NULL) ye (NULL) that (NULL) i (NULL) should (NULL) do (ᐊᑕᐌᑕᒣᒃ) for (NULL) you (ᒋᐃᔑᒋᑫᐃᓇᑰᒃ) ? (?) "
"b.MAR.10.37 they said unto him , grant unto us that we may sit , one on thy right hand , and the other on thy left hand , in thy glory .","b.MAR.10.37 (b.MAR.10.37) they (ᒦᑕᔥ) said (:) unto (NULL) him (NULL) , (NULL) grant (ᒋᐊᔪᑭᒫᐗᐱᔮᕽ) unto (NULL) us (ᑫᓃᓇᐎᓐᑦ) that (NULL) we (NULL) may (NULL) sit (NULL) , (NULL) one (ᐯᔑᒃ) on (NULL) thy (NULL) right (ᑭᑭᒋᓂᑭᕽ) hand (NULL) , (NULL) and (ᑲᔦ) the (NULL) other (ᑭᓇᒪᑎᓂᑭᕽ) on (NULL) thy (NULL) left (ᑮᐊᐲᒋ) hand (NULL) , (NULL) in (NULL) thy (NULL) glory (ᐅᑭᒫᐎᔭᓐ) . (᙮) "
"b.MAR.10.38 but jesus said unto them , ye know not what ye ask : can ye drink of the cup that i drink of ? and be baptized with the baptism that i am baptized with ?","b.MAR.10.38 (b.MAR.10.38) but (ᐃᑕᔥ) jesus (ᒋᓴᔅ) said (:) unto (ᐅᐌ) them (NULL) , (NULL) ye (ᑫᑮᓇᐙ) know (ᑭᑭᑫᑕᓰᒻ) not (ᑳᐐᓐ) what (ᐌᑯᓀᓐ) ye (ᑫᑮᓇᐙ) ask (ᑫᑴᒋᒥᐌᔦᒃ) : (᙮) can (ᓴᑳᑲᒥᒃ) ye (ᑫᑮᓇᐙ) drink (ᑲᒀᑕᑭᐃᑰᔮᓐ) of (ᐃᐃᒫ) the (NULL) cup (ᒥᓂᑴᔦᒃ) that (ᐃᐃ) i (ᑫᓃᓐ) drink (ᑲᒀᑕᑭᐃᑰᔮᓐ) of (ᐃᐃᒫ) ? (?) and (NULL) be (ᒋᐃᔑ) baptized (ᓰᑲᐊᑖᑰᔦᒃ) with (ᐙᐃᔑ) the (NULL) baptism (ᓰᑲᐊᑖᑰᔮᓐ) that (ᐃᐃ) i (ᑫᓃᓐ) am (ᓃᓐ) baptized (ᓰᑲᐊᑖᑰᔦᒃ) with (ᐙᐃᔑ) ? (?) "
"b.MAR.10.39 and they said unto him , we can . and jesus said unto them , ye shall indeed drink of the cup that i drink of ; and with the baptism that i am baptized withal shall ye be baptized :","b.MAR.10.39 (b.MAR.10.39) and (NULL) they (ᑮᓇᑴᑕᒨᒃ) said (:) unto (NULL) him (NULL) , (,) we (ᑲᔥᑭᑑᒥᓐ) can (NULL) . (᙮) and (NULL) jesus (ᒋᓴᔅ) said (:) unto (NULL) them (ᐅᑮᐃᓈᐞ) , (,) ye (NULL) shall (ᓴ) indeed (NULL) drink (NULL) of (NULL) the (NULL) cup (ᓴᑳᑲᒥᒃ) that (NULL) i (ᑌᐺ) drink (NULL) of (NULL) ; (,) and (NULL) with (ᑳᐐᐅᒋ) the (NULL) baptism (NULL) that (NULL) i (ᑌᐺ) am (NULL) baptized (ᑳᐐᐃᔑ) withal (ᓰᑲᐊᑖᑰᒻ) shall (ᓴ) ye (NULL) be (ᑭᑲᐅᒋ) baptized (ᑳᐐᐃᔑ) : (᙮) "
b.MAR.10.40 but to sit on my right hand and on my left hand is not mine to give ; but it shall be given to them for whom it is prepared .,"b.MAR.10.40 (b.MAR.10.40) but (ᐃᑕᔥ) to (NULL) sit (NULL) on (NULL) my (NULL) right (ᓂᑭᒋᓂᑭᕽ) hand (NULL) and (ᑲᔦ) on (NULL) my (NULL) left (ᓂᓇᒪᑎᓂᑭᕽ) hand (NULL) is (ᐊᐎᔭ) not (ᑳᐐᓐ) mine (ᓂᑑᓈᐸᒫᓰ) to (NULL) give (ᑫᓇᒪᑕᐱᒡ) ; (᙮) but (ᐃᑕᔥ) it (NULL) shall (ᓴ) be (NULL) given (ᑳᑮᐊᑣᑲᓂᑲᐎᑣ) to (NULL) them (ᐅᑮᐃᓈᐞ) for (,) whom (NULL) it (NULL) is (ᐊᐎᔭ) prepared (ᑕᓇᒪᑕᐱᐗᒃ) . (᙮) "
"b.MAR.10.41 and when the ten heard it , they began to be much displeased with james and john .","b.MAR.10.41 (b.MAR.10.41) and (NULL) when (ᑕᔥ) the (NULL) ten (ᒥᑖᓱ) heard (ᐁᑮᓅᑕᒧᐙᒡ) it (,) , (NULL) they (ᑭᑭᓄᐊᒪᐙᑲᓇᒃ) began (NULL) to (NULL) be (NULL) much (NULL) displeased (ᐅᑮᓂᔥᑳᑌᓂᒫᐙᐞ) with (NULL) james (ᒌᒥᓴᓐ) and (NULL) john (ᒞᓇᓐ) . (᙮) "
"b.MAR.10.42 but jesus called them to him , and saith unto them , ye know that they which are accounted to rule over the gentiles exercise lordship over them ; and their great ones exercise authority upon them .","b.MAR.10.42 (b.MAR.10.42) but (ᐃᑕᔥ) jesus (ᒋᓴᔅ) called (ᐅᑮᐊᑐᒫᐞ) them (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) to (NULL) him (ᐁᑮᐃᓈᒡ) , (,) and (NULL) saith (:) unto (NULL) them (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) , (,) ye (NULL) know (ᑭᑭᑫᓂᒫᐙᒃ) that (NULL) they (NULL) which (᙮) are (ᐃᑭ) accounted (ᒥᒋᑲᑭᓇ) to (NULL) rule (NULL) over (NULL) the (NULL) gentiles (NULL) exercise (ᐊᑮᕽ) lordship (NULL) over (NULL) them (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) ; (᙮) and (NULL) their (ᐅᓃᑳᓂᓰᒥᐙᐞ) great (NULL) ones (NULL) exercise (ᐊᑮᕽ) authority (NULL) upon (ᑳᐅᑭᒫᐌᓂᒫᐙᒡ) them (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) . (᙮) "
"b.MAR.10.43 but so shall it not be among you : but whosoever will be great among you , shall be your minister :","b.MAR.10.43 (b.MAR.10.43) but (ᐃᑕᔥ) so (NULL) shall (NULL) it (ᑭᑖᐃᔑᒋᑫᓰᒻ) not (ᑳᐐᓐ) be (NULL) among (ᐃᐃᒫ) you (ᑳᑕᔑᔦᒃ) : (᙮) but (ᐃᑕᔥ) whosoever (ᐊᐌᓀᓐ) will (ᐙᑭᒋ) be (NULL) great (,) among (ᐃᐃᒫ) you (ᑳᑕᔑᔦᒃ) , (NULL) shall (NULL) be (NULL) your (NULL) minister (ᐊᓄᑮᑖᑯᐙ) : (᙮) "
"b.MAR.10.44 and whosoever of you will be the chiefest , shall be servant of all .","b.MAR.10.44 (b.MAR.10.44) and (ᑲᔦ) whosoever (NULL) of (,) you (NULL) will (NULL) be (ᓴ) the (NULL) chiefest (ᒋᐊᓄᑮᐃᑯᒡ) , (NULL) shall (NULL) be (ᓴ) servant (ᒋᐅᑎᓯᓯᒃ) of (,) all (ᑲᑭᓇ) . (᙮) "
"b.MAR.10.45 for even the son of man came not to be ministered unto , but to minister , and to give his life a ransom for many .","b.MAR.10.45 (b.MAR.10.45) for (ᐋᓃᔥ) even (ᓃᓐ) the (NULL) son (ᐅᑯᓯᓴᓐ) of (NULL) man (ᐃᓂᓂ) came (ᑕᔥ) not (ᑳᐐᓐ) to (NULL) be (,) ministered (ᒋᐊᓄᑮᑕᐎᐙᒡ) unto (NULL) , (,) but (NULL) to (NULL) minister (ᒋᐊᓄᑮᑕᐗᒀ) , (,) and (ᑲᔦ) to (NULL) give (ᐸᑭᑎᓂᑎᓱᑲᑕᐙᒃ) his (ᐃᐃ) life (ᓂᐱᒫᑎᓯᐎᓐ) a (ᒋᐅᒋ) ransom (ᐱᒫᒋᐃᑣ) for (ᐋᓃᔥ) many (ᓃᐱᐗᐞ) . (᙮) "
"b.MAR.10.46 and they came to jericho : and as he went out of jericho with his disciples and a great number of people , blind bartimaeus , the son of timaeus , sat by the highway side begging .","b.MAR.10.46 (b.MAR.10.46) and (NULL) they (NULL) came (ᑮᑕᑯᔑᓅᒃ) to (NULL) jericho (ᒉᕒᐊᑯᕽ) : (᙮) and (NULL) as (ᑕᔥ) he (ᒋᓴᔅ) went (ᒫᒑᒡ) out (NULL) of (NULL) jericho (ᒉᕒᐊᑯᕽ) with (ᑲᔦ) his (NULL) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) and (NULL) a (ᐯᔑᒃ) great (NULL) number (ᐅᑮᒪᔮᔥᑲᐙᐙᓐ) of (NULL) people (ᐹᑏᓄᓂᒡ) , (,) blind (ᐁᐙᐱᓯᓂᒃ) bartimaeus (ᐁᐸᑯᓭᒋᑫᓂᒡ) , (,) the (NULL) son (NULL) of (NULL) timaeus (ᑮᐃᔑᓂᑳᓱᐗᓐ) , (,) sat (ᐃᐃᒫ) by (ᐃᑕᔥ) the (NULL) highway (ᒌᑭᑲᓇ) side (ᑎᒦᔭᓴᓐ) begging (ᐁᐅᑌᑌᒫᓂᒡ) . (᙮) "
"b.MAR.10.47 and when he heard that it was jesus of nazareth , he began to cry out , and say , jesus , thou son of david , have mercy on me .","b.MAR.10.47 (b.MAR.10.47) and (NULL) when (ᐹᕒᑎᒦᔭᔅ) he (NULL) heard (ᐅᑮᓅᑖᓐ) that (ᐊᐌ) it (ᒦ) was (᙮) jesus (ᒋᓴᔅ) of (NULL) nazareth (ᓈᓴᕒᐃᑏᐎᓂᓂ) , (NULL) he (NULL) began (NULL) to (NULL) cry (ᐁᐃᑭᑐᐎᓐᒡ) out (NULL) , (NULL) and (NULL) say (:) , (NULL) jesus (ᒋᓴᔅ) , (NULL) thou (ᑮᓐ) son (NULL) of (NULL) david (ᑌᐱᑎᕽ) , (NULL) have (NULL) mercy (ᑳᐅᑕᑳᓀᓯᔭᓐ) on (NULL) me (ᑭᑎᒫᑭᓇᐎᔑᓐ) . (᙮) "
"b.MAR.10.48 and many charged him that he should hold his peace : but he cried the more a great deal , thou son of david , have mercy on me .","b.MAR.10.48 (b.MAR.10.48) and (NULL) many (ᓃᐱᐗᐞ) charged (ᐃᑰᐞ) him (:) that (NULL) he (NULL) should (NULL) hold (NULL) his (NULL) peace (ᑭᓂᐹᑗᐎᑕᒻ) : (᙮) but (ᐃᑕᔥ) he (NULL) cried (ᐁᓂᑯᒃ) the (NULL) more (ᐋᒋᑯ) a (NULL) great (NULL) deal (ᑭᑎᒫᑭᓇᐎᔑᓐ) , (:) thou (ᑮᓐ) son (NULL) of (NULL) david (ᑌᐱᑎᕽ) , (:) have (NULL) mercy (ᑳᐅᑕᑳᓀᓯᔭᓐ) on (,) me (NULL) . (᙮) "
"b.MAR.10.49 and jesus stood still , and commanded him to be called . and they call the blind man , saying unto him , be of good comfort , rise ; he calleth thee .","b.MAR.10.49 (b.MAR.10.49) and (NULL) jesus (ᒋᓴᔅ) stood (ᑭᐱᒋᑳᐸᐎᒡ) still (NULL) , (NULL) and (NULL) commanded (NULL) him (ᑳᐃᔑ) to (NULL) be (,) called (ᐊᑐᒥᒃ) . (᙮) and (NULL) they (ᑳᐃᔑ) call (ᐊᑐᒫᐙᒡ) the (NULL) blind (ᐎᔮᐱᓯᓂᒃ) man (ᒪᔥᑲᐎᑌᐁᓐ) , (NULL) saying (:) unto (NULL) him (ᑳᐃᔑ) , (NULL) be (,) of (NULL) good (NULL) comfort (ᑭᓇᑐᒥᒃ) , (NULL) rise (ᐸᓯᑸᓐ) ; (NULL) he (NULL) calleth (NULL) thee (!) . (᙮) "
"b.MAR.10.50 and he , casting away his garment , rose , and came to jesus .","b.MAR.10.50 (b.MAR.10.50) and (NULL) he (ᑳᐃᔑ) , (NULL) casting (ᐸᑭᒋᐌᐱᓇᕽ) away (NULL) his (NULL) garment (ᐅᑲᔥᑮᑮᐎᓐ) , (NULL) rose (ᐎᔮᐱᓯᒃ) , (NULL) and (NULL) came (ᐸᓯᑶᒋᓭᒡ) to (NULL) jesus (ᒋᓴᓲᓐ) . (᙮) "
"b.MAR.10.51 and jesus answered and said unto him , what wilt thou that i should do unto thee ? the blind man said unto him , lord , that i might receive my sight .","b.MAR.10.51 (b.MAR.10.51) and (ᒦᑕᔥ) jesus (ᒋᓴᔅ) answered (NULL) and (ᒦᑕᔥ) said (:) unto (NULL) him (ᐅᑮ) , (NULL) what (ᐌᑯᓀᔥ) wilt (ᑫᐃᔑᒋᑫᐃᓈᓐ) thou (ᐅᑮᐃᑰᓐ) that (NULL) i (ᐃᑕᔥ) should (NULL) do (NULL) unto (NULL) thee (ᐅᑮᐃᓈᓐ) ? (?) the (NULL) blind (ᑳᐙᐱᓯᓂᒃ) man (NULL) said (:) unto (NULL) him (ᐅᑮ) , (NULL) lord (ᐊᐯᔥ) , (NULL) that (NULL) i (ᐃᑕᔥ) might (NULL) receive (NULL) my (ᐙᐱᔮᓐ) sight (ᐃᑭᑐᐗᓐ) . (᙮) "
"b.MAR.10.52 and jesus said unto him , go thy way ; thy faith hath made thee whole . and immediately he received his sight , and followed jesus in the way .","b.MAR.10.52 (b.MAR.10.52) and (NULL) jesus (ᒋᓴᔅ) said (:) unto (NULL) him (ᐊᒦᐃ) , (,) go (ᒫᒑᓐ) thy (NULL) way (NULL) ; (᙮) thy (NULL) faith (NULL) hath (NULL) made (ᐃᐃ) thee (ᐅᑮᐃᓈᓐ) whole (ᐊᐯᓂᒧᓄᑕᐎᔭᓐ) . (᙮) and (NULL) immediately (ᔐᒫᒃ) he (ᐅᑮ) received (NULL) his (᙮) sight (ᑮᐙᐱ) , (,) and (NULL) followed (ᐱᒥᓂᔕᐙᓐ) jesus (ᒋᓴᔅ) in (ᐃᐃᒫ) the (NULL) way (NULL) . (᙮) "
"b.MAR.11.1 and when they came nigh to jerusalem , unto bethphage and bethany , at the mount of olives , he sendeth forth two of his disciples ,","b.MAR.11.1 (b.MAR.11.1) and (NULL) when (NULL) they (NULL) came (NULL) nigh (ᐁᐊᓂ) to (NULL) jerusalem (ᒉᕒᐆᓴᓬᐊᒥᕽ) , (,) unto (ᐅᑎᑕᒧᐙᒡ) bethphage (ᐯᐸᒋ) and (NULL) bethany (ᐯᑕᓂ) , (,) at (ᐃᐃᒫ) the (NULL) mount (ᐋᓬᐃᑉ) of (NULL) olives (ᑭᑎᑳᓈᑎᑯᑳᕽ) , (,) he (ᒋᓴᔅ) sendeth (ᐁᐃᔑᓂᑳᑌᓂᒃ) forth (ᐱᑾᑎᓈ) two (ᓃᔑᓐ) of (NULL) his (NULL) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) , (,) "
