context,targ
b.MAR.6.39 and he commanded them to make all sit down by companies upon the green grass .,b.MAR.6.39 (b.MAR.6.39) and (NULL) he (yesu) commanded (NULL) them (wo) to (NULL) make (NULL) all (NULL) sit (anyi) down (NULL) by (NULL) companies (ƒuƒoƒowo) upon (ɖe) the (la) green (NULL) grass (dama) . (.) 
"b.MAR.6.40 and they sat down in ranks , by hundreds , and by fifties .","b.MAR.6.40 (b.MAR.6.40) and (ale) they (ameawo) sat (nɔ) down (NULL) in (ɖe) ranks (hatsotso) , (NULL) by (NULL) hundreds (alafa) , (NULL) and (ale) by (NULL) fifties (blaatɔ) . (.) "
"b.MAR.6.41 and when he had taken the five loaves and the two fishes , he looked up to heaven , and blessed , and brake the loaves , and gave them to his disciples to set before them ; and the two fishes divided he among them all .","b.MAR.6.41 (b.MAR.6.41) and (azɔ) when (yesu) he (̀) had (NULL) taken (NULL) the (NULL) five (atɔ) loaves (abolo) and (azɔ) the (NULL) two (evea) fishes (tɔmela) , (eye) he (̀) looked (NULL) up (NULL) to (NULL) heaven (NULL) , (eye) and (azɔ) blessed (NULL) , (eye) and (azɔ) brake (eŋe) the (NULL) loaves (abolo) , (eye) and (azɔ) gave (tsɔ) them (wo) to (NULL) his (mo) disciples (nusrɔ) to (NULL) set (heda) before (NULL) them (wo) ; (.) and (azɔ) the (NULL) two (evea) fishes (tɔmela) divided (NULL) he (̀) among (kɔme) them (wo) all (sia) . (.) "
"b.MAR.6.42 and they did all eat , and were filled .","b.MAR.6.42 (b.MAR.6.42) and (NULL) they (ameawo) did (nua) all (NULL) eat (ɖu) , (,) and (NULL) were (gbegbe) filled (woɖi) . (NULL) "
"b.MAR.6.43 and they took up twelve baskets full of the fragments , and of the fishes .","b.MAR.6.43 (b.MAR.6.43) and (esi) they (lawo) took (abolo) up (susɔ) twelve (wuieve) baskets (kusi) full (NULL) of (NULL) the (dzi) fragments (kake) , (NULL) and (esi) of (NULL) the (dzi) fishes (tɔmela) . (.) "
b.MAR.6.44 and they that did eat of the loaves were about five thousand men .,b.MAR.6.44 (b.MAR.6.44) and (NULL) they (NULL) that (siwo) did (nua) eat (ɖu) of (ƒe) the (NULL) loaves (NULL) were (NULL) about (xexle) five (atɔ) thousand (akpe) men (NULL) . (.) 
"b.MAR.6.45 and straightway he constrained his disciples to get into the ship , and to go to the other side before unto bethsaida , while he sent away the people .","b.MAR.6.45 (b.MAR.6.45) and (NULL) straightway (nuɖuɖunana) he (wo) constrained (NULL) his (eƒe) disciples (nusrɔ) to (be) get (woage) into (ɖe) the (me) ship (ʋua) , (NULL) and (NULL) to (be) go (aƒeme) to (be) the (me) other (NULL) side (ƒua) before (NULL) unto (NULL) bethsaida (betsaida) , (NULL) while (megbe) he (wo) sent (ebe) away (yeado) the (me) people (ameha) . (.) "
"b.MAR.6.46 and when he had sent them away , he departed into a mountain to pray .","b.MAR.6.46 (b.MAR.6.46) and (NULL) when (megbe) he (NULL) had (NULL) sent (NULL) them (NULL) away (NULL) , (,) he (NULL) departed (NULL) into (yi) a (aɖe) mountain (togbɛ) to (NULL) pray (yeado) . (.) "
"b.MAR.6.47 and when even was come , the ship was in the midst of the sea , and he alone on the land .","b.MAR.6.47 (b.MAR.6.47) and (NULL) when (esi) even (NULL) was (NULL) come (ɖo) , (NULL) the (NULL) ship (ƒua) was (NULL) in (NULL) the (NULL) midst (titina) of (la) the (NULL) sea (NULL) , (NULL) and (NULL) he (NULL) alone (NULL) on (NULL) the (NULL) land (NULL) . (NULL) "
"b.MAR.6.48 and he saw them toiling in rowing ; for the wind was contrary unto them : and about the fourth watch of the night he cometh unto them , walking upon the sea , and would have passed by them .","b.MAR.6.48 (b.MAR.6.48) and (ale) he (yesu) saw (kpɔ) them (wo) toiling (godzi) in (ene) rowing (ɖa) ; (.) for (ŋutɔ) the (la) wind (ya) was (nɔ) contrary (ƒoƒom) unto (NULL) them (wo) : (NULL) and (ale) about (abe) the (la) fourth (NULL) watch (NULL) of (NULL) the (la) night (fɔŋli) he (yesu) cometh (gbɔ) unto (NULL) them (wo) , (,) walking (zɔ) upon (dzi) the (la) sea (ƒua) , (,) and (ale) would (be) have (NULL) passed (yeazɔ) by (to) them (wo) . (ene) "
"b.MAR.6.49 but when they saw him walking upon the sea , they supposed it had been a spirit , and cried out :","b.MAR.6.49 (b.MAR.6.49) but (gake) when (NULL) they (wo) saw (NULL) him (NULL) walking (zɔzɔm) upon (dzi) the (NULL) sea (ƒua) , (ta) they (wo) supposed (wobu) it (wo) had (nɔ) been (NULL) a (NULL) spirit (NULL) , (ta) and (NULL) cried (ɣli) out (ŋɔlie) : (.) "
"b.MAR.6.50 for they all saw him , and were troubled . and immediately he talked with them , and saith unto them , be of good cheer : it is i ; be not afraid .","b.MAR.6.50 (b.MAR.6.50) for (NULL) they (NULL) all (NULL) saw (NULL) him (NULL) , (NULL) and (NULL) were (NULL) troubled (NULL) . (NULL) and (NULL) immediately (enumake) he (NULL) talked (NULL) with (NULL) them (NULL) , (NULL) and (NULL) saith (gblɔ) unto (na) them (NULL) , (NULL) be (NULL) of (NULL) good (NULL) cheer (nedze) : (.) it (NULL) is (NULL) i (nyee) ; (NULL) be (NULL) not (o) afraid (migavɔ) . (NULL) "
"b.MAR.6.51 and he went up unto them into the ship ; and the wind ceased : and they were sore amazed in themselves beyond measure , and wondered .","b.MAR.6.51 (b.MAR.6.51) and (NULL) he (azɔ) went (NULL) up (NULL) unto (NULL) them (NULL) into (ɖe) the (me) ship (ʋua) ; (NULL) and (NULL) the (me) wind (NULL) ceased (te) : (.) and (NULL) they (lawo) were (NULL) sore (NULL) amazed (NULL) in (NULL) themselves (ŋutɔ) beyond (NULL) measure (yaƒoƒo) , (NULL) and (NULL) wondered (NULL) . (NULL) "
b.MAR.6.52 for they considered not the miracle of the loaves : for their heart was hardened .,"b.MAR.6.52 (b.MAR.6.52) for (elabena) they (NULL) considered (wɔnawo) not (o) the (ga) miracle (nukunu) of (ƒe) the (ga) loaves (NULL) : (,) for (elabena) their (woƒe) heart (dzime) was (NULL) hardened (se) . (.) "
"b.MAR.6.53 and when they had passed over , they came into the land of gennesaret , and drew to the shore .","b.MAR.6.53 (b.MAR.6.53) and (NULL) when (NULL) they (NULL) had (do) passed (NULL) over (NULL) , (NULL) they (NULL) came (va) into (NULL) the (ɖe) land (NULL) of (NULL) gennesaret (genezaret) , (NULL) and (NULL) drew (NULL) to (NULL) the (ɖe) shore (ƒua) . (NULL) "
"b.MAR.6.54 and when they were come out of the ship , straightway they knew him ,","b.MAR.6.54 (b.MAR.6.54) and (NULL) when (NULL) they (NULL) were (nɔ) come (NULL) out (go) of (le) the (la) ship (NULL) , (.) straightway (enumake) they (NULL) knew (sii) him (yesu) , (.) "
"b.MAR.6.55 and ran through that whole region round about , and began to carry about in beds those that were sick , where they heard he was .","b.MAR.6.55 (b.MAR.6.55) and (NULL) ran (du) through (NULL) that (ame) whole (kata) region (NULL) round (NULL) about (̃) , (,) and (NULL) began (yesu) to (NULL) carry (nutomea) about (̃) in (NULL) beds (abawo) those (NULL) that (ame) were (NULL) sick (dɔnɔwo) , (,) where (NULL) they (amewo) heard (NULL) he (NULL) was (va) . (.) "
"b.MAR.6.56 and whithersoever he entered , into villages , or cities , or country , they laid the sick in the streets , and besought him that they might touch if it were but the border of his garment : and as many as touched him were made whole .","b.MAR.6.56 (b.MAR.6.56) and (NULL) whithersoever (afi) he (yesu) entered (afi) , (NULL) into (yi) villages (kɔƒewo) , (NULL) or (kple) cities (duwo) , (NULL) or (kple) country (NULL) , (NULL) they (NULL) laid (wokɔa) the (NULL) sick (dɔnɔwo) in (NULL) the (NULL) streets (mɔwo) , (NULL) and (NULL) besought (kuku) him (nɛ) that (NULL) they (NULL) might (ale) touch (asi) if (NULL) it (NULL) were (NULL) but (ko) the (NULL) border (sinu) of (le) his (eƒe) garment (awu) : (.) and (NULL) as (ko) many (ame) as (ko) touched (asi) him (nɛ) were (NULL) made (la) whole (NULL) . (.) "
"b.MAR.7.1 then came together unto him the pharisees , and certain of the scribes , which came from jerusalem .","b.MAR.7.1 (b.MAR.7.1) then (NULL) came (NULL) together (NULL) unto (NULL) him (NULL) the (agbale) pharisees (farisitɔwo) , (NULL) and (kple) certain (aɖewo) of (NULL) the (agbale) scribes (fiala) , (NULL) which (NULL) came (NULL) from (tso) jerusalem (yerusalem) . (.) "
"b.MAR.7.2 and when they saw some of his disciples eat bread with defiled , that is to say , with unwashen , hands , they found fault .","b.MAR.7.2 (b.MAR.7.2) and (yesu) when (NULL) they (NULL) saw (kpɔe) some (aɖewo) of (ƒe) his (NULL) disciples (nusrɔ) eat (ɖua) bread (NULL) with (NULL) defiled (NULL) , (NULL) that (ame) is (NULL) to (NULL) say (NULL) , (NULL) with (NULL) unwashen (meklɔa) , (NULL) hands (asi) , (NULL) they (NULL) found (NULL) fault (NULL) . (NULL) "
"b.MAR.7.3 for the pharisees , and all the jews , except they wash their hands oft , eat not , holding the tradition of the elders .","b.MAR.7.3 (b.MAR.7.3) for (elabena) the (NULL) pharisees (farisitɔwo) , (,) and (kple) all (NULL) the (NULL) jews (yudatɔwo) , (,) except (NULL) they (NULL) wash (woklɔa) their (NULL) hands (asi) oft (NULL) , (,) eat (ɖua) not (NULL) , (,) holding (NULL) the (NULL) tradition (NULL) of (ene) the (NULL) elders (abɔkuglui) . (.) "
"b.MAR.7.4 and when they come from the market , except they wash , they eat not . and many other things there be , which they have received to hold , as the washing of cups , and pots , brasen vessels , and of tables .","b.MAR.7.4 (b.MAR.7.4) and (NULL) when (ne) they (wotso) come (NULL) from (gbɔ) the (la) market (NULL) , (NULL) except (NULL) they (wotso) wash (kɔnu) , (NULL) they (wotso) eat (nuɖuɖu) not (NULL) . (NULL) and (NULL) many (NULL) other (bubu) things (NULL) there (ɖeka) be (ele) , (NULL) which (si) they (wotso) have (NULL) received (wogale) to (be) hold (asi) , (NULL) as (NULL) the (la) washing (NULL) of (nye) cups (nuɖazewo) , (NULL) and (NULL) pots (gagbawo) , (NULL) brasen (kɔklɔ) vessels (NULL) , (NULL) and (NULL) of (nye) tables (NULL) . (NULL) "
"b.MAR.7.5 then the pharisees and scribes asked him , why walk not thy disciples according to the tradition of the elders , but eat bread with unwashen hands ?","b.MAR.7.5 (b.MAR.7.5) then (NULL) the (agbale) pharisees (farisitɔwo) and (kple) scribes (fiala) asked (bia) him (yesu) , (,) why (ka) walk (NULL) not (NULL) thy (wo) disciples (nusrɔ) according (NULL) to (NULL) the (agbale) tradition (megawɔa) of (NULL) the (agbale) elders (xoxoawo) , (,) but (o) eat (ɖua) bread (NULL) with (womeklɔa) unwashen (kɔnua) hands (asi) ? (?) "
"b.MAR.7.6 he answered and said unto them , well hath esaias prophesied of you hypocrites , as it is written , this people honoureth me with their lips , but their heart is far from me .","b.MAR.7.6 (b.MAR.7.6) he (yesu) answered (ɖo) and (NULL) said (‘) unto (na) them (wo) , (,) well (NULL) hath (NULL) esaias (yesaya) prophesied (ɖi) of (tso) you (mi) hypocrites (alakpatɔ) , (,) as (abe) it (NULL) is (NULL) written (woŋlɔe) , (,) this (NULL) people (NULL) honoureth (buyem) me (NULL) with (kple) their (woƒe) lips (nuyiwo) , (,) but (ke) their (woƒe) heart (dzi) is (NULL) far (NULL) from (tso) me (NULL) . (.) "
"b.MAR.7.7 howbeit in vain do they worship me , teaching for doctines the commandments of men .","b.MAR.7.7 (b.MAR.7.7) howbeit (NULL) in (NULL) vain (dzodzro) do (NULL) they (woƒe) worship (subɔsubɔ) me (’) , (.) teaching (NULL) for (elabena) doctines (nufiafiawo) the (NULL) commandments (sededewo) of (ƒe) men (amewo) . (”) "
"b.MAR.7.8 for laying aside the commandment of god , ye hold the tradition of men , as the washing of pots and cups : and many other such like things ye do .","b.MAR.7.8 (b.MAR.7.8) for (elabena) laying (NULL) aside (NULL) the (NULL) commandment (NULL) of (ƒe) god (mawu) , (NULL) ye (NULL) hold (NULL) the (NULL) tradition (ɖoɖowo) of (ƒe) men (NULL) , (NULL) as (NULL) the (NULL) washing (NULL) of (ƒe) pots (NULL) and (NULL) cups (NULL) : (.) and (NULL) many (NULL) other (NULL) such (ŋutɔwo) like (hewɔa) things (NULL) ye (NULL) do (nu) . (NULL) "
"b.MAR.7.9 and he said unto them , full well ye reject the commandment of god , that ye may keep your own tradition .","b.MAR.7.9 (b.MAR.7.9) and (NULL) he (mieɖoe) said (NULL) unto (gbɔ) them (wo) , (eye) full (NULL) well (NULL) ye (NULL) reject (mietu) the (NULL) commandment (NULL) of (ƒe) god (mawu) , (eye) that (nu) ye (NULL) may (NULL) keep (NULL) your (miawo) own (ŋutɔ) tradition (ɖoɖowo) . (.) "
"b.MAR.7.10 for moses said , honour thy father and thy mother ; and , whoso curseth father or mother , let him die the death :","b.MAR.7.10 (b.MAR.7.10) for (NULL) moses (mose) said (‘) , (NULL) honour (bu) thy (̀) father (NULL) and (kple) thy (̀) mother (dawo) ; (.) and (kple) , (NULL) whoso (NULL) curseth (fofofwo) father (NULL) or (alo) mother (dawo) , (NULL) let (na) him (NULL) die (NULL) the (NULL) death (ku) : (.) "
"b.MAR.7.11 but ye say , if a man shall say to his father or mother , it is corban , that is to say , a gift , by whatsoever thou mightest be profited by me ; he shall be free .","b.MAR.7.11 (b.MAR.7.11) but (gake) ye (miawo) say (miegblɔ) , (,) if (NULL) a (NULL) man (NULL) shall (NULL) say (miegblɔ) to (na) his (NULL) father (NULL) or (NULL) mother (NULL) , (,) it (NULL) is (ate) corban (taflatse) , (,) that (ame) is (ate) to (na) say (miegblɔ) , (,) a (NULL) gift (NULL) , (,) by (NULL) whatsoever (nu) thou (̀) mightest (NULL) be (NULL) profited (metsɔe) by (NULL) me (NULL) ; (!) he (̀) shall (NULL) be (NULL) free (edzila) . (.) "
b.MAR.7.12 and ye suffer him no more to do ought for his father or his mother ;,b.MAR.7.12 (b.MAR.7.12) and (NULL) ye (NULL) suffer (mɔ) him (NULL) no (o) more (NULL) to (be) do (awɔ) ought (NULL) for (na) his (NULL) father (fofoa) or (alo) his (NULL) mother (dadaa) ; (.) 
"b.MAR.7.13 making the word of god of none effect through your tradition , which ye have delivered : and many such like things do ye .","b.MAR.7.13 (b.MAR.7.13) making (NULL) the (NULL) word (nya) of (ƒe) god (mawu) of (ƒe) none (NULL) effect (miewɔna) through (NULL) your (miaƒe) tradition (kɔ) , (anyi) which (siwo) ye (mieɖo) have (NULL) delivered (NULL) : (.) and (NULL) many (geɖewo) such (NULL) like (NULL) things (NULL) do (wɔna) ye (mieɖo) . (.) "
"b.MAR.7.14 and when he had called all the people unto him , he said unto them , hearken unto me every one of you , and understand :","b.MAR.7.14 (b.MAR.7.14) and (NULL) when (NULL) he (yesu) had (NULL) called (yɔ) all (kata) the (la) people (ameha) unto (ɖo) him (ye) , (.) he (yesu) said (egblɔ) unto (ɖo) them (wo) , (.) hearken (miɖo) unto (ɖo) me (NULL) every (NULL) one (NULL) of (to) you (mi) , (.) and (NULL) understand (miase) : (”) "
"b.MAR.7.15 there is nothing from without a man , that entering into him can defile him : but the things which come out of him , those are they that defile the man .","b.MAR.7.15 (b.MAR.7.15) there (NULL) is (si) nothing (naneke) from (NULL) without (egodo) a (NULL) man (ame) , (,) that (si) entering (NULL) into (ɖe) him (NULL) can (ate) defile (amea) him (NULL) : (,) but (ke) the (NULL) things (nu) which (siwo) come (NULL) out (go) of (tso) him (NULL) , (,) those (siwo) are (NULL) they (NULL) that (si) defile (amea) the (NULL) man (ame) . (.) "
"b.MAR.7.16 if any man have ears to hear , let him hear .","b.MAR.7.16 (b.MAR.7.16) if (NULL) any (NULL) man (ame) have (NULL) ears (NULL) to (NULL) hear (NULL) , (NULL) let (NULL) him (NULL) hear (NULL) . (.) "
"b.MAR.7.17 and when he was entered into the house from the people , his disciples asked him concerning the parable .","b.MAR.7.17 (b.MAR.7.17) and (azɔ) when (NULL) he (yesu) was (afi) entered (ge) into (ɖe) the (NULL) house (aƒe) from (gbɔ) the (NULL) people (amehawo) , (ɖa) his (eƒe) disciples (nusrɔ) asked (biae) him (NULL) concerning (nya) the (NULL) parable (yewo) . (.) "
"b.MAR.7.18 and he saith unto them , are ye so without understanding also ? do ye not perceive , that whatsoever thing from without entereth into the man , it cannot defile him ;","b.MAR.7.18 (b.MAR.7.18) and (NULL) he (yesu) saith (“) unto (bia) them (wo) , (NULL) are (siwo) ye (miaƒe) so (NULL) without (NULL) understanding (gɔme) also (̃) ? (?) do (nu) ye (miaƒe) not (oa) perceive (NULL) , (NULL) that (be) whatsoever (nu) thing (megble) from (le) without (NULL) entereth (mieɖuna) into (NULL) the (NULL) man (NULL) , (NULL) it (la) cannot (NULL) defile (NULL) him (NULL) ; (NULL) "
"b.MAR.7.19 because it entereth not into his heart , but into the belly , and goeth out into the draught , purging all meats ?","b.MAR.7.19 (b.MAR.7.19) because (NULL) it (NULL) entereth (NULL) not (o) into (me) his (eƒe) heart (dzi) , (.) but (ke) into (me) the (la) belly (NULL) , (.) and (NULL) goeth (NULL) out (NULL) into (me) the (la) draught (dɔkaviwo) , (.) purging (yeafia) all (sia) meats (nuɖuɖu) ? (.) "
"b.MAR.7.20 and he said , that which cometh out of the man , that defileth the man .","b.MAR.7.20 (b.MAR.7.20) and (egagblɔ) he (NULL) said (eŋu) , (NULL) that (be) which (si) cometh (NULL) out (NULL) of (NULL) the (̃) man (ame) , (NULL) that (be) defileth (buna) the (̃) man (ame) . (.) "
"b.MAR.7.21 for from within , out of the heart of men , proceed evil thoughts , adulteries , fornications , murders ,","b.MAR.7.21 (b.MAR.7.21) for (elabena) from (NULL) within (NULL) , (NULL) out (go) of (NULL) the (NULL) heart (dzi) of (NULL) men (NULL) , (NULL) proceed (doa) evil (NULL) thoughts (NULL) , (NULL) adulteries (NULL) , (NULL) fornications (matrewɔwɔ) , (NULL) murders (amewuwu) , (NULL) "
"b.MAR.7.22 thefts , covetousness , wickedness , deceit , lasciviousness , an evil eye , blasphemy , pride , foolishness :","b.MAR.7.22 (b.MAR.7.22) thefts (ŋubiabia) , (,) covetousness (amebeble) , (,) wickedness (NULL) , (,) deceit (ŋuʋaʋa) , (,) lasciviousness (NULL) , (,) an (NULL) evil (NULL) eye (NULL) , (,) blasphemy (NULL) , (,) pride (movinuwɔna) , (,) foolishness (bubuwo) : (.) "
"b.MAR.7.23 all these evil things come from within , and defile the man .","b.MAR.7.23 (b.MAR.7.23) all (kata) these (siawo) evil (vɔ) things (nu) come (go) from (tso) within (NULL) , (eye) and (NULL) defile (ƒoa) the (nye) man (NULL) . (.) "
"b.MAR.7.24 and from thence he arose , and went into the borders of tyre and sidon , and entered into an house , and would have no man know it : but he could not be hid .","b.MAR.7.24 (b.MAR.7.24) and (NULL) from (dzo) thence (NULL) he (yesu) arose (NULL) , (NULL) and (NULL) went (NULL) into (heyi) the (NULL) borders (nutomewo) of (NULL) tyre (tiro) and (NULL) sidon (sidɔn) , (NULL) and (NULL) entered (edze) into (heyi) an (NULL) house (NULL) , (NULL) and (NULL) would (ye) have (be) no (NULL) man (NULL) know (NULL) it (ɖi) : (NULL) but (gake) he (yesu) could (mete) not (NULL) be (vava) hid (yeaɣla) . (NULL) "
"b.MAR.7.25 for a certain woman , whose young daughter had an unclean spirit , heard of him , and came and fell at his feet :","b.MAR.7.25 (b.MAR.7.25) for (NULL) a (NULL) certain (aɖe) woman (nyɔnu) , (NULL) whose (NULL) young (NULL) daughter (NULL) had (NULL) an (NULL) unclean (vɔ) spirit (gbɔgbɔ) , (NULL) heard (se) of (NULL) him (egbɔ) , (NULL) and (NULL) came (eva) and (NULL) fell (klo) at (NULL) his (eƒe) feet (afɔ) : (NULL) "
"b.MAR.7.26 the woman was a greek , a syrophenician by nation ; and she besought him that he would cast forth the devil out of her daughter .","b.MAR.7.26 (b.MAR.7.26) the (nye) woman (nyɔnua) was (NULL) a (NULL) greek (sirofoiniketɔ) , (a) a (NULL) syrophenician (via) by (NULL) nation (NULL) ; (.) and (NULL) she (NULL) besought (kuku) him (NULL) that (be) he (wo) would (ye) cast (NULL) forth (NULL) the (nye) devil (gbɔgbɔ) out (NULL) of (dometɔ) her (NULL) daughter (subɔlawoe) . (.) "
"b.MAR.7.27 but jesus said unto her , let the children first be filled : for it is not meet to take the children ' s bread , and to cast it unto the dogs .","b.MAR.7.27 (b.MAR.7.27) but (NULL) jesus (yesu) said (gblɔ) unto (NULL) her (nɛ) , (,) let (ele) the (ƒo) children (ɖeviwo) first (gba) be (,) filled (naɖi) : (.) for (NULL) it (NULL) is (la) not (o) meet (NULL) to (gbɔ) take (NULL) the (ƒo) children (ɖeviwo) ' (ƒe) s (NULL) bread (nuɖuɖu) , (,) and (gbe) to (gbɔ) cast (aƒu) it (NULL) unto (NULL) the (ƒo) dogs (avuwo) . (”) "
"b.MAR.7.28 and she answered and said unto him , yes , lord : yet the dogs under the table eat of the children ' s crumbs .","b.MAR.7.28 (b.MAR.7.28) and (NULL) she (nyɔnua) answered (ɖo) and (NULL) said (eŋu) unto (NULL) him (nɛ) , (NULL) yes (nyateƒe) , (NULL) lord (aƒetɔ) : (,) yet (gake) the (la) dogs (NULL) under (te) the (la) table (kplɔ) eat (nuɖuɖu) of (NULL) the (la) children (ɖeviwo) ' (ƒe) s (NULL) crumbs (avuvi) . (.) "
"b.MAR.7.29 and he said unto her , for this saying go thy way ; the devil is gone out of thy daughter .","b.MAR.7.29 (b.MAR.7.29) and (gbe) he (yesu) said (gblɔ) unto (na) her (nɛ) , (,) for (elabena) this (NULL) saying (“) go (heyi) thy (̀) way (ɖo) ; (.) the (la) devil (gbɔgbɔ) is (,) gone (NULL) out (go) of (le) thy (̀) daughter (nyɔnuvi) . ("") "
"b.MAR.7.30 and when she was come to her house , she found the devil gone out , and her daughter laid upon the bed .","b.MAR.7.30 (b.MAR.7.30) and (NULL) when (esi) she (nyɔnu) was (NULL) come (va) to (NULL) her (NULL) house (aƒe) , (,) she (nyɔnu) found (NULL) the (NULL) devil (gbɔgbɔ) gone (NULL) out (go) , (,) and (NULL) her (NULL) daughter (eme) laid (mlɔ) upon (dzi) the (NULL) bed (aba) . (NULL) "
"b.MAR.7.31 and again , departing from the coasts of tyre and sidon , he came unto the sea of galilee , through the midst of the coasts of decapolis .","b.MAR.7.31 (b.MAR.7.31) and (NULL) again (NULL) , (NULL) departing (NULL) from (tso) the (NULL) coasts (NULL) of (NULL) tyre (tiro) and (NULL) sidon (sidɔn) , (NULL) he (yesu) came (NULL) unto (NULL) the (NULL) sea (ƒua) of (NULL) galilee (galilea) , (NULL) through (to) the (NULL) midst (NULL) of (NULL) the (NULL) coasts (NULL) of (NULL) decapolis (dekapoli) . (.) "
"b.MAR.7.32 and they bring unto him one that was deaf , and had an impediment in his speech ; and they beseech him to put his hand upon him .","b.MAR.7.32 (b.MAR.7.32) and (NULL) they (NULL) bring (vɛ) unto (NULL) him (nɛ) one (NULL) that (ame) was (NULL) deaf (tokunɔ) , (NULL) and (NULL) had (wo) an (aɖe) impediment (ayɔ) in (ɖe) his (NULL) speech (nuƒoƒo) ; (.) and (NULL) they (NULL) beseech (kuku) him (nɛ) to (NULL) put (NULL) his (NULL) hand (asi) upon (ɖe) him (nɛ) . (NULL) "
"b.MAR.7.33 and he took him aside from the multitude , and put his fingers into his ears , and he spit , and touched his tongue ;","b.MAR.7.33 (b.MAR.7.33) and (NULL) he (yesu) took (kplɔ) him (NULL) aside (dzoe) from (le) the (dome) multitude (ameawo) , (.) and (NULL) put (eɖe) his (eƒe) fingers (asibiɖɛwo) into (ɖe) his (eƒe) ears (towo) , (.) and (NULL) he (yesu) spit (NULL) , (.) and (NULL) touched (NULL) his (eƒe) tongue (aɖe) ; (.) "
"b.MAR.7.34 and looking up to heaven , he sighed , and saith unto him , ephphatha , that is , be opened .","b.MAR.7.34 (b.MAR.7.34) and (NULL) looking (mo) up (NULL) to (NULL) heaven (dziƒo) , (kpɔ) he (wo) sighed (NULL) , (kpɔ) and (NULL) saith (“) unto (NULL) him ("") , (kpɔ) ephphatha (hefata) , (kpɔ) that (si) is (enye) , (kpɔ) be (,) opened (ʋu) . (.) "
"b.MAR.7.35 and straightway his ears were opened , and the string of his tongue was loosed , and he spake plain .","b.MAR.7.35 (b.MAR.7.35) and (NULL) straightway (enumake) his (NULL) ears (towo) were (NULL) opened (ʋu) , (NULL) and (NULL) the (me) string (nusese) of (kple) his (NULL) tongue (nuƒoƒo) was (de) loosed (NULL) , (NULL) and (NULL) he (̀) spake (NULL) plain (NULL) . (.) "
"b.MAR.7.36 and he charged them that they should tell no man : but the more he charged them , so much the more a great deal they published it ;","b.MAR.7.36 (b.MAR.7.36) and (NULL) he (yesu) charged (yewɔ) them (NULL) that (se) they (amewo) should (be) tell (womegana) no (o) man (NULL) : (,) but (gake) the (zi) more (NULL) he (yesu) charged (yewɔ) them (NULL) , (,) so (nenema) much (NULL) the (zi) more (NULL) a (NULL) great (NULL) deal (NULL) they (amewo) published (wokakaa) it (la) ; (,) "
"b.MAR.7.37 and were beyond measure astonished , saying , he hath done all things well : he maketh both the deaf to hear , and the dumb to speak .","b.MAR.7.37 (b.MAR.7.37) and (ale) were (wonɔ) beyond (NULL) measure (NULL) astonished (nuku) , (NULL) saying (“) , (NULL) he (NULL) hath (si) done (nukunu) all (sia) things (nu) well (NULL) : (.) he (NULL) maketh (ewɔnɛ) both (NULL) the (la) deaf (tokunɔ) to (NULL) hear (sea) , (NULL) and (ale) the (la) dumb (aɖetututɔ) to (NULL) speak (NULL) . (!) "
"b.MAR.8.1 in those days the multitude being very great , and having nothing to eat , jesus called his disciples unto him , and saith unto them ,","b.MAR.8.1 (b.MAR.8.1) in (NULL) those (NULL) days (NULL) the (ga) multitude (ameha) being (NULL) very (NULL) great (aɖe) , (afi) and (wo) having (eye) nothing (o) to (NULL) eat (woaɖu) , (afi) jesus (yesu) called (yɔ) his (eƒe) disciples (nusrɔ) unto (NULL) him (NULL) , (afi) and (wo) saith (gblɔ) unto (NULL) them (wo) , (afi) "
"b.MAR.8.2 i have compassion on the multitude , because they have now been with me three days , and have nothing to eat :","b.MAR.8.2 (b.MAR.8.2) i (nam) have (wɔ) compassion (nublanui) on (NULL) the (ƒe) multitude (NULL) , (,) because (elabena) they (wole) have (wɔ) now (NULL) been (NULL) with (NULL) me (NULL) three (etɔ) days (ŋkeke) , (,) and (eye) have (wɔ) nothing (naneke) to (NULL) eat (woaɖu) : (.) "
"b.MAR.8.2 i have compassion on the multitude , because they have now been with me three days , and have nothing to eat :","b.MAR.8.2 (b.MAR.8.2) i (nam) have (wɔ) compassion (nublanui) on (NULL) the (ƒe) multitude (NULL) , (,) because (elabena) they (wole) have (wɔ) now (NULL) been (NULL) with (NULL) me (NULL) three (etɔ) days (ŋkeke) , (,) and (eye) have (wɔ) nothing (naneke) to (NULL) eat (woaɖu) : (.) "
"b.MAR.8.3 and if i send them away fasting to their own houses , they will faint by the way : for divers of them came from far .","b.MAR.8.3 (b.MAR.8.3) and (eye) if (trå) i (mele) send (NULL) them (NULL) away (wœdo) fasting (naneke) to (NULL) their (NULL) own (NULL) houses (pampampam) , (,) they (ale) will (NULL) faint (wœafu) by (ate) the (xexeame) way (NULL) : (.) for (fu) divers (NULL) of (NULL) them (NULL) came (NULL) from (awåe) far (NULL) . (.) "
"b.MAR.8.3 and if i send them away fasting to their own houses , they will faint by the way : for divers of them came from far .","b.MAR.8.3 (b.MAR.8.3) and (eye) if (trå) i (mele) send (NULL) them (NULL) away (wœdo) fasting (naneke) to (NULL) their (NULL) own (NULL) houses (pampampam) , (,) they (ale) will (NULL) faint (wœafu) by (ate) the (xexeame) way (NULL) : (.) for (fu) divers (NULL) of (NULL) them (NULL) came (NULL) from (awåe) far (NULL) . (.) "
