context,targ
"b.MAT.23.1 Then spake Jesus to the multitude , and to his disciples ,","b.MAT.23.1 (b.MAT.23.1) Then (ᑕᔥ) spake (ᑲᑲᓅᓈᐞ) Jesus (ᒋᓴᔅ) to (NULL) the (ᐃᐃ) multitude (ᑳᒫᒪᐐᓄᓂᒡ) , (,) and (ᑲᔦ) to (NULL) his (NULL) disciples (ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ) , (,) "
"b.MAT.23.2 Saying , The scribes and the Pharisees sit in Moses ' seat :","b.MAT.23.2 (b.MAT.23.2) Saying (NULL) , (,) The (ᓴ) scribes (ᑳᑭᑭᓄᐊᒫᑫᐙᒡ) and (,) the (ᐃᑭ) Pharisees (ᐯᕒᐊᓰᒃ) sit (ᐃᓇᓄᑮᐗᒃ) in (NULL) Moses (ᒨᓯᓲᓐ) ' (NULL) seat (ᒋᐙᐐᑕᒫᑫᐙᒡ) : (᙮) "
"b.MAT.23.3 All therefore whatsoever they bid you observe , that observe and do ; but do not ye after their works : for they say , and do not .","b.MAT.23.3 (b.MAT.23.3) All (NULL) therefore (NULL) whatsoever (ᐃᔑᒋᑫᐙᒃ) they (ᑕᔥ) bid (ᑳᐃᓂᓀᒀ) you (NULL) observe (NULL) , (,) that (NULL) observe (NULL) and (ᑲᔦ) do (NULL) ; (᙮) but (ᑕᔥ) do (NULL) not (ᑫᑯ) ye (NULL) after (ᐃᔑᒋᑫᓰᐗᒃ) their (᙮) works (NULL) : (᙮) for (ᐋᓃᔥ) they (ᑕᔥ) say (ᐃᓍᓂᑎᓱᐗᒃ) , (,) and (ᑲᔦ) do (NULL) not (ᑫᑯ) . (NULL) "
"b.MAT.23.4 For they bind heavy burdens and grievous to be borne , and lay them on men ' s shoulders ; but they themselves will not move them with one of their fingers .","b.MAT.23.4 (b.MAT.23.4) For (NULL) they (NULL) bind (NULL) heavy (NULL) burdens (ᐁᑯᓯᑾᓂᓂᒃ) and (ᑲᔦ) grievous (NULL) to (NULL) be (,) borne (ᐅᐱᒋᐗᓀᐋᐙᐞ) , (NULL) and (ᑲᔦ) lay (ᐁᐊᑯᐱᑕᒪᐙᐙᒡ) them (ᐯᒫᑎᓯᓂᒡ) on (NULL) men (NULL) ' (ᐅᐱᑾᓂᓃᕽ) s (NULL) shoulders (ᒋᐱᒥᐎᑑᓂᒡ) ; (᙮) but (ᑕᔥ) they (NULL) themselves (NULL) will (ᒋᐐᐐᒋᐋᐙᒡ) not (ᑳᐐᓐ) move (ᒋᐐᐋᐸᒋᑑᐙᒡ) them (ᐯᒫᑎᓯᓂᒡ) with (NULL) one (ᐯᔑᒃ) of (NULL) their (ᐅᓃᓰᑭᓂᒑᓂᐙ) fingers (ᐁᐱᒥᐗᓀᓂᒡ) . (᙮) "
"b.MAT.23.5 But all their works they do for to be seen of men : they make broad their phylacteries , and enlarge the borders of their garments ,","b.MAT.23.5 (b.MAT.23.5) But (NULL) all (ᑲᑭᓇ) their (ᑲᔦ) works (ᐅᓂᑭᐙᕽ) they (NULL) do (ᒥᒑᓂᑭᓐ) for (ᐃᓇᔥᑫ) to (NULL) be (ᐙᐸᑕᒧᐙᒃ) seen (ᒋᐙᐸᒥᑯᐙᒡ) of (NULL) men (ᐯᒫᑎᓯᓂᒡ) : (᙮) they (NULL) make (ᐊᓇᒥᐁᒪᔥᑭᒨᑌᓴᓐ) broad (NULL) their (ᑲᔦ) phylacteries (NULL) , (,) and (ᑲᔦ) enlarge (ᓃᓰᑭᒀᒋᑳᑌᓂᑭᓐ) the (NULL) borders (ᑭᓍᐲᑲᓂᓂᑭᓐ) of (NULL) their (ᑲᔦ) garments (NULL) , (,) "
"b.MAT.23.6 And love the uppermost rooms at feasts , and the chief seats in the synagogues ,","b.MAT.23.6 (b.MAT.23.6) And (NULL) love (NULL) the (NULL) uppermost (ᐁᐐᒥᓋᐱᐙᒡ) rooms (NULL) at (NULL) feasts (ᑮᐐᑾᑎᓈᓂᐗᓂᓂᒃ) , (,) and (ᑲᔦ) the (NULL) chief (ᐊᐱᐎᓇᓐ) seats (ᑳᐃᔥᐯᑖᑾᓂᓂᑭᓐ) in (ᐃᐃᒫ) the (NULL) synagogues (ᐊᓇᒥᐁᐎᑲᒥᑯᕽ) , (,) "
"b.MAT.23.7 And greetings in the markets , and to be called of men , Rabbi , Rabbi .","b.MAT.23.7 (b.MAT.23.7) And (NULL) greetings (ᒋᑭᑌᓂᒥᑣ) in (NULL) the (NULL) markets (ᐁᐴᔔᐃᑣ) , (,) and (ᑲᔦ) to (NULL) be (NULL) called (ᐊᑖᐌᐎᑲᒥᑯᑳᕽ) of (NULL) men (ᒋᐃᓂᑣ) , (,) Rabbi (NULL) , (,) Rabbi (NULL) . (᙮) "
"b.MAT.23.8 But be not ye called Rabbi : for one is your Master , even Christ ; and all ye are brethren .","b.MAT.23.8 (b.MAT.23.8) But (ᑕᔥ) be (NULL) not (ᑳᐐᓐ) ye (ᑮᓇᐙ) called (NULL) Rabbi (ᐅᑭᑫᑖᓱ) : (,) for (ᐋᓃᔥ) one (ᐃᔑᓂᑳᓂᑰᓰᒻ) is (NULL) your (ᑮᓇᐙ) Master (NULL) , (NULL) even (NULL) Christ (ᑭᑑᐐᒋᑮᐌᑎᒻ) ; (᙮) and (NULL) all (ᑲᑭᓇ) ye (ᑮᓇᐙ) are (NULL) brethren (ᑳᑭᑭᓄᐊᒪᐎᓀᒃ) . (᙮) "
"b.MAT.23.9 And call no man your father upon the earth : for one is your Father , which is in heaven .","b.MAT.23.9 (b.MAT.23.9) And (NULL) call (ᓂᑌᑌᓈᓐ) no (NULL) man (ᐊᐎᔭ) your (NULL) father (NULL) upon (ᐃᔑᓂᑳᓈᓯᐙᐙ) the (NULL) earth (ᐊᑮᕽ) : (᙮) for (ᐋᓃᔥ) one (ᒥᒋᐯᔑᑯ) is (NULL) your (NULL) Father (ᑭᑌᑌᐙ) , (NULL) which (ᑳᐊᔮᒡ) is (NULL) in (NULL) heaven (ᑭᒋᑮᔑᑯᕽ) . (᙮) "
"b.MAT.23.10 Neither be ye called masters : for one is your Master , even Christ .","b.MAT.23.10 (b.MAT.23.10) Neither (ᑫᑯ) be (NULL) ye (ᑭᑲ) called (NULL) masters (ᑳᓃᑳᓂᔥᑳᑫᒡ) : (᙮) for (ᐋᓃᔥ) one (ᐃᔑᓂᑳᓂᑰᓰᒻ) is (NULL) your (NULL) Master (NULL) , (,) even (ᑳᓃᑳᓂᔥᑲᐎᓀᒃ) Christ (ᑳᑮᐅᓈᐸᒥᑯᒡ) . (᙮) "
b.MAT.23.11 But he that is greatest among you shall be your servant .,"b.MAT.23.11 (b.MAT.23.11) But (NULL) he (NULL) that (NULL) is (ᐊᐎᔭ) greatest (ᐃᓀᑖᑯᓯᒡ) among (NULL) you (,) shall (ᒦᓴ) be (NULL) your (NULL) servant (ᑫᐸᒥᐃᓀᒃ) . (᙮) "
b.MAT.23.12 And whosoever shall exalt himself shall be abased ; and he that shall humble himself shall be exalted .,"b.MAT.23.12 (b.MAT.23.12) And (NULL) whosoever (ᐊᐎᔭ) shall (ᓴ) exalt (ᑳᐃᔥᐯᓂᑎᓱᒡ) himself (NULL) shall (ᓴ) be (,) abased (ᑕᑕᐸᓭᓂᒫ) ; (᙮) and (NULL) he (NULL) that (NULL) shall (ᓴ) humble (ᑳᑕᐸᓭᓂᑎᓱᒡ) himself (NULL) shall (ᓴ) be (,) exalted (ᑫᐃᔥᐯᑖᑯᓯᒡ) . (᙮) "
"b.MAT.23.13 But woe unto you , scribes and Pharisees , hypocrites ! for ye shut up the kingdom of heaven against men : for ye neither go in yourselves , neither suffer ye them that are entering to go in .","b.MAT.23.13 (b.MAT.23.13) But (NULL) woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (ᑭᑲ) , (,) scribes (ᑳᑭᑭᓄᐊᒫᑫᔦᒃ) and (NULL) Pharisees (ᐯᕒᐊᓰᒃ) , (,) hypocrites (ᑳᒥᓍᑎᓰᔑᑑᔦᒃ) ! (!) for (ᐋᓃᔥ) ye (ᑫᑮᓇᐙ) shut (ᑭᑭᐸᐊᒧᐙᒻ) up (NULL) the (NULL) kingdom (ᑭᔐᒪᓂᑑ) of (NULL) heaven (ᐅᑎᐯᒋᑫᐎᓐ) against (NULL) men (ᐯᒫᑎᓯᐙᒡ) : (᙮) for (ᐋᓃᔥ) ye (ᑫᑮᓇᐙ) neither (ᑳᐐᓐ) go (NULL) in (NULL) yourselves (ᒋᐲᑎᑫᓯᒀ) , (,) neither (ᑳᐐᓐ) suffer (ᑭᐲᑎᑫᓰᒻ) ye (ᑫᑮᓇᐙ) them (NULL) that (NULL) are (ᐃᑭ) entering (ᐲᑎᑫᐙᒡ) to (NULL) go (NULL) in (NULL) . (᙮) "
"b.MAT.23.14 Woe unto you , scribes and Pharisees , hypocrites ! for ye devour widows ' houses , and for a pretence make long prayer : therefore ye shall receive the greater damnation .","b.MAT.23.14 (b.MAT.23.14) Woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (NULL) , (,) scribes (ᐅᓇᔓᐌᐎᑭᑭᓄᐊᒫᑫᒃ) and (ᑲᔦ) Pharisees (ᐯᕒᐊᓰᒃ) , (,) hypocrites (ᑳᒥᓍᑎᓰᔑᑑᔦᒃ) ! (!) for (ᐋᓃᔥ) ye (ᑭᑲ) devour (ᑭᑑᑖᐱᓇᒪᐙᐙᒃ) widows (ᐅᐙᑳᐃᑲᓂᐙᓐ) ' (NULL) houses (ᐃᑭ) , (,) and (ᑲᔦ) for (ᐋᓃᔥ) a (ᑳᑮᐙᒋᑑᐙᒡ) pretence (ᑮᐊᓇᒥᐋᔦᒃ) make (NULL) long (ᑭᓉᔥ) prayer (NULL) : (᙮) therefore (ᑕᔥ) ye (ᑭᑲ) shall (ᑭᑲ) receive (NULL) the (NULL) greater (ᓇᑭᒦᓂᑰᒻ) damnation (ᑲᒀᑕᑭᑑᐎᓐ) . (᙮) "
"b.MAT.23.15 Woe unto you , scribes and Pharisees , hypocrites ! for ye compass sea and land to make one proselyte , and when he is made , ye make him twofold more the child of hell than yourselves .","b.MAT.23.15 (b.MAT.23.15) Woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (ᑭᑲ) , (,) scribes (ᑳᑭᑭᓄᐊᒫᑫᔦᒃ) and (NULL) Pharisees (ᐯᕒᐊᓰᒃ) , (,) hypocrites (ᑳᒥᓍᑎᓰᔑᑑᔦᒃ) ! (!) for (,) ye (ᑫᑮᓇᐙ) compass (ᑭᐸᐹᐃᔖᒻ) sea (ᑭᒋᑲᒦᕽ) and (NULL) land (ᐊᑮᕽ) to (,) make (NULL) one (NULL) proselyte (ᒋᐱᒥᓂᔕᐅᓀᒃ) , (,) and (NULL) when (ᐊᐲ) he (NULL) is (ᐊᐎᔭ) made (NULL) , (,) ye (ᑫᑮᓇᐙ) make (NULL) him (NULL) twofold (ᒋᐃᔖᒡ) more (ᐊᐗᔑᒣ) the (NULL) child (ᐁᑲᔥᑭᒣᒃ) of (NULL) hell (ᐃᔥᑯᑌᕽ) than (ᐊᐲᒡ) yourselves (ᑮᓇᐙ) . (᙮) "
"b.MAT.23.16 Woe unto you , ye blind guides , which say , Whosoever shall swear by the temple , it is nothing ; but whosoever shall swear by the gold of the temple , he is a debtor !","b.MAT.23.16 (b.MAT.23.16) Woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (ᑭᑲ) , (,) ye (ᑮᓇᐙ) blind (ᑳᐙᐱᓯᐌᒃ) guides (ᐁᓃᑳᓃᑕᒫᑫᔦᒃ) , (,) which (ᓴ) say (:) , (,) Whosoever (ᑭᑭᓄᐃᑫᔦᒃ) shall (ᓴ) swear (NULL) by (NULL) the (ᑳᐊᔮᓂᒡ) temple (NULL) , (,) it (ᐃ) is (NULL) nothing (NULL) ; (᙮) but (ᑕᔥ) whosoever (ᐊᐎᔭ) shall (ᓴ) swear (NULL) by (NULL) the (ᑳᐊᔮᓂᒡ) gold (ᐅᓵᐎ) of (NULL) the (ᑳᐊᔮᓂᒡ) temple (NULL) , (,) he (ᑳᐃᔑ) is (NULL) a (NULL) debtor (ᐁᔑ) ! (᙮) "
"b.MAT.23.17 Ye fools and blind : for whether is greater , the gold , or the temple that sanctifieth the gold ?","b.MAT.23.17 (b.MAT.23.17) Ye (ᑮᓇᐙ) fools (ᑫᑮᐹᑎᓯᔦᒃ) and (,) blind (ᐁᐙᐱᓯᐌᒃ) : (!) for (NULL) whether (NULL) is (ᒫᐗᒡ) greater (ᐃᓀᑖᑾᒃ) , (?) the (NULL) gold (ᔔᓂᔮ) , (?) or (ᑯᒫ) the (NULL) temple (ᑭᒋᐊᓇᒥᐁᐎᑲᒥᒃ) that (NULL) sanctifieth (ᑳᑯᑖᓀᑖᑾᒃ) the (NULL) gold (ᔔᓂᔮ) ? (?) "
"b.MAT.23.18 And , Whosoever shall swear by the altar , it is nothing ; but whosoever sweareth by the gift that is upon it , he is guilty .","b.MAT.23.18 (b.MAT.23.18) And (NULL) , (:) Whosoever (ᐁᐃᑭᑐᔦᒃ) shall (ᓴ) swear (NULL) by (ᐃᐃᒫ) the (ᐃᐃ) altar (ᐸᑭᑎᓂᑫᕽ) , (:) it (NULL) is (NULL) nothing (ᑳᐐᓐ) ; (᙮) but (ᓴ) whosoever (ᐊᐎᔭ) sweareth (ᐃᐃᐌᓂ) by (ᐃᐃᒫ) the (ᐃᐃ) gift (ᒦᑭᐌᐎᓐ) that (NULL) is (NULL) upon (,) it (NULL) , (:) he (NULL) is (NULL) guilty (ᑫᐃᔑᒋᑫᒡ) . (᙮) "
"b.MAT.23.19 Ye fools and blind : for whether is greater , the gift , or the altar that sanctifieth the gift ?","b.MAT.23.19 (b.MAT.23.19) Ye (ᑮᓇᐙ) fools (NULL) and (NULL) blind (ᑳᐙᐱᓯᐌᒃ) : (᙮) for (ᐋᓃᔥ) whether (ᒫᒌᑎᐯᑕᕽ) is (ᒫᐗᒡ) greater (ᐃᓀᑖᑾᒃ) , (,) the (NULL) gift (ᒦᑭᐌᐎᓐ) , (,) or (ᑯᒫ) the (NULL) altar (ᐸᑭᑎᓂᑫᕽ) that (ᐃᐃᐌ) sanctifieth (ᐸᑭᑎᓂᑫᓈᓂᐗᕽ) the (NULL) gift (ᒦᑭᐌᐎᓐ) ? (?) "
"b.MAT.23.20 Whoso therefore shall swear by the altar , sweareth by it , and by all things thereon .","b.MAT.23.20 (b.MAT.23.20) Whoso (NULL) therefore (NULL) shall (ᓴ) swear (ᑳᐊᐱ) by (NULL) the (ᑳᔑ) altar (ᐸᑭᑎᓂᑫᕽ) , (,) sweareth (ᐊᔓᑕᒫᑫᒡ) by (NULL) it (ᐸᑭᑎᓂᑫᓈᓂᐗᓂᓂᒃ) , (,) and (ᑲᔦ) by (NULL) all (ᑲᑭᓇ) things (NULL) thereon (ᐸᑭᑎᓂᑫᐎᓇᓐ) . (᙮) "
"b.MAT.23.21 And whoso shall swear by the temple , sweareth by it , and by him that dwelleth therein .","b.MAT.23.21 (b.MAT.23.21) And (NULL) whoso (NULL) shall (NULL) swear (ᑳᐊᐱ) by (ᐃᐃ) the (ᑳᔑ) temple (ᑭᒋᐊᓇᒥᐁᐎᑲᒥᑯᕽ) , (NULL) sweareth (ᐃᐃᐌᓂ) by (ᐃᐃ) it (,) , (NULL) and (ᑲᔦ) by (ᐃᐃ) him (ᐃᓂ) that (NULL) dwelleth (ᑭᒋᐊᓇᒥᐁᐎᑲᒥᑯᓂ) therein (NULL) . (᙮) "
"b.MAT.23.22 And he that shall swear by heaven , sweareth by the throne of God , and by him that sitteth thereon .","b.MAT.23.22 (b.MAT.23.22) And (ᑲᔦ) he (NULL) that (NULL) shall (ᒦᓴ) swear (ᑳᐊᐱ) by (NULL) heaven (ᑭᒋᑮᔑᑯᓂ) , (,) sweareth (ᐊᔓᑕᒫᑫᒡ) by (NULL) the (ᐃᓂ) throne (ᐅᑑᑭᒫᐗᐱᐎᓂᓃᕽ) of (NULL) God (ᑭᔐᒪᓂᑑᓐ) , (,) and (ᑲᔦ) by (NULL) him (NULL) that (NULL) sitteth (NULL) thereon (ᑳᐊᐱᓂᒡ) . (᙮) "
"b.MAT.23.23 Woe unto you , scribes and Pharisees , hypocrites ! for ye pay tithe of mint and anise and cummin , and have omitted the weightier matters of the law , judgment , mercy , and faith : these ought ye to have done , and not to leave the other undone .","b.MAT.23.23 (b.MAT.23.23) Woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (ᑭᑲ) , (,) scribes (ᑳᑭᑭᓄᐊᒫᑫᔦᒃ) and (NULL) Pharisees (ᐯᕒᐊᓰᒃ) , (,) hypocrites (ᐅᒥᓍᑎᓰᔑᑑᒃ) ! (!) for (,) ye (ᑫᑮᓇᐙ) pay (ᒦᑭᐌᔦᒃ) tithe (ᑕᑯᓭᒀᓇᓐ) of (NULL) mint (ᒥᓐᑦ) and (NULL) anise (ᑎᓬ) and (NULL) cummin (ᒦᐗᓐ) , (,) and (NULL) have (NULL) omitted (ᐁᑕᓱᒥᑖᒋᕽ) the (ᐃᐃᒫ) weightier (ᐁᑑᑕᓯᐌᒃ) matters (NULL) of (NULL) the (ᐃᐃᒫ) law (ᐅᓇᔓᐌᐎᓂᕽ) , (,) judgment (ᒋᑰᐹᓯᓈᑫᔦᑭᐸᓐ) , (,) mercy (ᒋᑭᔐᐙᑎᓯᔦᑭᐸᓐ) , (,) and (NULL) faith (ᒋᑌᐺᔦᑖᑯᓯᔦᑭᐸᓐ) : (᙮) these (ᐅᓄ) ought (ᑫᑮᐃᔑᒋᑫᔦᑭᐸᓐ) ye (ᑫᑮᓇᐙ) to (NULL) have (NULL) done (NULL) , (,) and (NULL) not (ᐊᐎᔭᒃ) to (NULL) leave (ᒋᐅᓈᑯᓀᒀᐸᓐ) the (ᐃᐃᒫ) other (ᑯᑕᒃ) undone (NULL) . (᙮) "
"b.MAT.23.24 Ye blind guides , which strain at a gnat , and swallow a camel .","b.MAT.23.24 (b.MAT.23.24) Ye (ᑮᓇᐙ) blind (ᑳᐙᐱᓯᐌᒃ) guides (ᐁᓃᑳᓃᑕᒫᑫᔦᒃ) , (,) which (NULL) strain (ᑭᓰᔅᑰᐲᑭᓈᒻ) at (NULL) a (ᑕᔥ) gnat (ᐱᑯᒌᓯ) , (,) and (NULL) swallow (ᑭᑯᓈᐙ) a (ᑕᔥ) camel (ᐱᒀᐎᑲᓀᒥᑕᑎᒻ) . (᙮) "
"b.MAT.23.25 Woe unto you , scribes and Pharisees , hypocrites ! for ye make clean the outside of the cup and of the platter , but within they are full of extortion and excess .","b.MAT.23.25 (b.MAT.23.25) Woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (ᑭᑲ) , (,) scribes (ᑳᑭᑭᓄᐊᒫᑫᔦᒃ) and (NULL) Pharisees (ᐯᕒᐊᓰᒃ) , (,) hypocrites (ᑳᒥᓍᑎᓰᔑᑑᔦᒃ) ! (!) for (ᐋᓃᔥ) ye (ᑫᑮᓇᐙ) make (NULL) clean (NULL) the (NULL) outside (ᓵᑭᒐᔭᐄ) of (NULL) the (NULL) cup (ᑭᒥᓂᒀᑲᓂᐙᓐ) and (NULL) of (NULL) the (NULL) platter (ᐯᑭᑑᒻ) , (,) but (ᑕᔥ) within (ᐲᒐᔭᐄ) they (NULL) are (,) full (NULL) of (NULL) extortion (ᑭᒪᑲᑗᐎᓂᐙᕽ) and (NULL) excess (ᑭᑕᔫᓵᒥᓯᐎᓂᐙᕽ) . (᙮) "
"b.MAT.23.26 Thou blind Pharisee , cleanse first that which is within the cup and platter , that the outside of them may be clean also .","b.MAT.23.26 (b.MAT.23.26) Thou (ᑮᓐ) blind (ᑳᐙᐱᓯᐗᓐ) Pharisee (ᐯᕒᐊᓰ) , (NULL) cleanse (!) first (ᐱᓇᒫ) that (NULL) which (NULL) is (ᓴ) within (NULL) the (NULL) cup (ᑭᒥᓂᒀᑲᓂᕽ) and (,) platter (ᑭᑑᓈᑲᓂᕽ) , (NULL) that (NULL) the (NULL) outside (ᓵᑭᒐᔭᐄ) of (NULL) them (NULL) may (NULL) be (NULL) clean (NULL) also (ᒋᐯᑭᓈᑾᑭᓐ) . (᙮) "
"b.MAT.23.27 Woe unto you , scribes and Pharisees , hypocrites ! for ye are like unto whited sepulchres , which indeed appear beautiful outward , but are within full of dead men ' s bones , and of all uncleanness .","b.MAT.23.27 (b.MAT.23.27) Woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (ᑭᑲ) , (,) scribes (ᑳᑭᑭᓄᐊᒫᑫᔦᒃ) and (NULL) Pharisees (ᐯᕒᐊᓰᒃ) , (,) hypocrites (ᑳᒥᓍᑎᓰᔑᑑᔦᒃ) ! (!) for (᙮) ye (ᑫᑮᓇᐙ) are (NULL) like (ᑖᐱᔥᑰ) unto (NULL) whited (NULL) sepulchres (ᒥᓄᓈᑾᑭᓐ) , (,) which (ᒦᐃᐌ) indeed (NULL) appear (NULL) beautiful (NULL) outward (ᓇᐃᓂᑏᐎᑲᒥᑰᓐ) , (,) but (ᑕᔥ) are (NULL) within (ᐲᑎᒃ) full (NULL) of (,) dead (NULL) men (ᓂᐳᐎᑲᓇᓐ) ' (ᐃᓂ) s (ᒨᔥᑭᓀᐗᓐ) bones (ᐁᐗᓈᑕᑭᓐ) , (,) and (NULL) of (,) all (NULL) uncleanness (ᐁᐱᔥᑲᓇᑕᑭᓐ) . (᙮) "
"b.MAT.23.28 Even so ye also outwardly appear righteous unto men , but within ye are full of hypocrisy and iniquity .","b.MAT.23.28 (b.MAT.23.28) Even (NULL) so (ᐯᔑᑾᓐ) ye (NULL) also (NULL) outwardly (ᒥᓄᓈᑯᓯᔦᒃ) appear (NULL) righteous (ᐁᐙᐸᒥᓀᒀ) unto (NULL) men (ᐊᐎᔭᒃ) , (᙮) but (ᑕᔥ) within (ᐲᒐᔭᐄ) ye (NULL) are (ᑭᑎᔑᑌᐁᒻ) full (ᒥᓯᐌ) of (,) hypocrisy (ᐁᒥᓍᑎᓰᔑᑑᔦᒃ) and (ᑲᔦ) iniquity (ᐹᑏᓇᑎᓐ) . (᙮) "
"b.MAT.23.29 Woe unto you , scribes and Pharisees , hypocrites ! because ye build the tombs of the prophets , and garnish the sepulchres of the righteous ,","b.MAT.23.29 (b.MAT.23.29) Woe (ᐅᒑᓂᒥᓯᒻ) unto (NULL) you (ᑮᓇᐙ) , (,) scribes (ᑳᑭᑭᓄᐊᒫᑫᔦᒃ) and (NULL) Pharisees (ᐯᕒᐊᓰᒃ) , (,) hypocrites (ᑳᒥᓍᑎᓰᔑᑑᔦᒃ) ! (!) because (ᑭᒥᓄᑑᒻ) ye (ᑫᑮᓇᐙ) build (NULL) the (NULL) tombs (ᑲᓅᑕᒪᐙᐙᐸᓐ) of (NULL) the (NULL) prophets (ᑳᑮ) , (,) and (NULL) garnish (ᐱᒥᔑᓄᐙᒡ) the (NULL) sepulchres (NULL) of (NULL) the (NULL) righteous (ᑾᔭᒀᑎᓯᐙᒡ) , (,) "
"b.MAT.23.30 And say , If we had been in the days of our fathers , we would not have been partakers with them in the blood of the prophets .","b.MAT.23.30 (b.MAT.23.30) And (NULL) say (:) , (NULL) If (ᑮᔥᐱᓐ) we (ᓃᓇᐎᓐᑦ) had (NULL) been (ᐱᒫᑎᓯᔭᑭᐸᓐ) in (NULL) the (ᐃᑭ) days (ᑮᐱᒫᑎᓯᐙᒡ) of (NULL) our (NULL) fathers (ᑳᑮᐅᑫᑌᔭᐋᒥᔭᕽ) , (NULL) we (ᓃᓇᐎᓐᑦ) would (NULL) not (ᑳᐐᓐ) have (NULL) been (ᐱᒫᑎᓯᔭᑭᐸᓐ) partakers (ᓂᑖᑮᐃᔑᒋᑫᓰᒥᓐ) with (NULL) them (ᑳᑮᐃᔑᒋᑫᐙᐸᓐ) in (NULL) the (ᐃᑭ) blood (ᑲᓅᑕᒪᐙᓂᐸᓐ) of (NULL) the (ᐃᑭ) prophets (ᑭᔐᒪᓂᑑᓐ) . (᙮) "
"b.MAT.23.31 Wherefore ye be witnesses unto yourselves , that ye are the children of them which killed the prophets .","b.MAT.23.31 (b.MAT.23.31) Wherefore (NULL) ye (NULL) be (NULL) witnesses (NULL) unto (NULL) yourselves (NULL) , (NULL) that (NULL) ye (NULL) are (ᐃᑭ) the (NULL) children (NULL) of (NULL) them (NULL) which (ᑲᓅᑕᒪᐙᓂᐸᓐ) killed (ᑳᑮᓂᓵᐙᒡ) the (NULL) prophets (ᑭᔐᒪᓂᑑᓐ) . (᙮) "
b.MAT.23.32 Fill ye up then the measure of your fathers .,b.MAT.23.32 (b.MAT.23.32) Fill (ᐱᓵᓐ) ye (NULL) up (NULL) then (ᑕᔥ) the (NULL) measure (ᑮᔑᑑᒃ) of (NULL) your (NULL) fathers (ᐃᔑᒋᑫᐙᑯᐸᓀᓐ) . (!) 
"b.MAT.23.33 Ye serpents , ye generation of vipers , how can ye escape the damnation of hell ?","b.MAT.23.33 (b.MAT.23.33) Ye (NULL) serpents (ᑭᓀᐱᑰᒃ) , (,) ye (ᑮᓇᐙ) generation (NULL) of (NULL) vipers (NULL) , (,) how (ᒪᒋᑭᓀᐱᑰᒃ) can (NULL) ye (ᑮᓇᐙ) escape (NULL) the (NULL) damnation (ᒋᐃᓈᑯᓂᑰᓯᐌᒃ) of (NULL) hell (ᒋᐃᔖᓯᐌᒃ) ? (?) "
"b.MAT.23.34 Wherefore , behold , I send unto you prophets , and wise men , and scribes : and some of them ye shall kill and crucify ; and some of them shall ye scourge in your synagogues , and persecute them from city to city :","b.MAT.23.34 (b.MAT.23.34) Wherefore (NULL) , (,) behold (ᑕᔥ) , (,) I (NULL) send (ᐃᔑᓂᔕᐊᒪᐎᓂᓂᒻ) unto (NULL) you (ᑭᑲ) prophets (ᐅᑎᐹᒋᒨᒃ) , (,) and (ᑲᔦ) wise (ᑳᑲᑮᑖᐌᑕᒧᐙᒡ) men (NULL) , (,) and (ᑲᔦ) scribes (ᐅᑭᑭᓄᐊᒫᑫᒃ) : (᙮) and (ᑲᔦ) some (ᐋᓂᑕ) of (NULL) them (ᑕᔥ) ye (NULL) shall (ᑭᑲ) kill (ᓂᓵᐙᒃ) and (ᑲᔦ) crucify (ᐋᔑᑌᔮᑎᑯᕽ) ; (,) and (ᑲᔦ) some (ᐋᓂᑕ) of (NULL) them (ᑕᔥ) shall (ᑭᑲ) ye (NULL) scourge (ᐸᐸᔕᔐᐙᐙᒃ) in (ᐃᐃᒫ) your (NULL) synagogues (NULL) , (,) and (ᑲᔦ) persecute (ᐊᔫᑌᓈᐗᓂᓂᒃ) them (ᑕᔥ) from (ᒋᐸᐹᒫᒧᑮᔦᒃ) city (NULL) to (ᐁᔑ) city (NULL) : (᙮) "
