context,targ
"b.MAT.12.43 When the unclean spirit is gone out of a man , he walketh through dry places , seeking rest , and findeth none .","b.MAT.12.43 (b.MAT.12.43) When (Aretak) the (jun) unclean (itzelalaj) spirit (espíritu) is (NULL) gone (NULL) out (quel) of (NULL) a (jun) man (winak) , (,) he (NULL) walketh (cäwacatalob) through (pa) dry (NULL) places (tak) , (,) seeking (cutzucuj) rest (cuxlan) , (,) and (NULL) findeth (NULL) none (NULL) . (.) "
"b.MAT.12.44 Then he saith , I will return into my house from whence I came out ; and when he is come , he findeth it empty , swept , and garnished .","b.MAT.12.44 (b.MAT.12.44) Then (NULL) he (NULL) saith (NULL) , (“) I (NULL) will (na) return (Quintzelej) into (bi) my (NULL) house (wachoch) from (NULL) whence (jawijeˈ) I (NULL) came (xinel) out (lok) ; (.) and (,) when (Aretak) he (NULL) is (banic) come (NULL) , (“) he (NULL) findeth (copanic) it (jun) empty (cächaˈ) , (“) swept (mesom) , (“) and (,) garnished (banom) . (.) "
"b.MAT.12.45 Then goeth he , and taketh with himself seven other spirits more wicked than himself , and they enter in and dwell there : and the last state of that man is worse than the first . Even so shall it be also unto this wicked generation .","b.MAT.12.45 (b.MAT.12.45) Then (NULL) goeth (Queˈ) he (NULL) , (,) and (cˈut) taketh (queucˈama) with (NULL) himself (ranimaˈ) seven (wukub) other (itzelalaj) spirits (espíritus) more (na) wicked (lawalo) than (chuwäch) himself (ranimaˈ) , (,) and (cˈut) they (Conojel) enter (queboc) in (NULL) and (cˈut) dwell (NULL) there (NULL) : (.) and (cˈut) the (ri) last (nim) state (NULL) of (chque) that (ri) man (winak) is (riˈ) worse (cˈäx) than (chuwäch) the (ri) first (nabe) . (.) Even (Je) so (NULL) shall (na) it (curik) be (na) also (NULL) unto (cäquicˈulmaj) this (cämic) wicked (lawalo) generation (NULL) . (.) "
"b.MAT.12.46 While he yet talked to the people , behold , his mother and his brethren stood without , desiring to speak with him .","b.MAT.12.46 (b.MAT.12.46) While (NULL) he (Jesús) yet (NULL) talked (cätzijon) to (na) the (ri) people (winak) , (aretak) behold (NULL) , (aretak) his (ru) mother (nan) and (rachiˈl) his (ru) brethren (rachalal) stood (tacˈatoj) without (chrij) , (aretak) desiring (quetzijon) to (na) speak (NULL) with (rucˈ) him (Jesús) . (.) "
"b.MAT.12.47 Then one said unto him , Behold , thy mother and thy brethren stand without , desiring to speak with thee .","b.MAT.12.47 (b.MAT.12.47) Then (cˈu) one (jun) said (xubij) unto (che) him (Jesús) , (NULL) Behold (NULL) , (NULL) thy (la) mother (nan) and (xukujeˈ) thy (la) brethren (chakˈ) stand (NULL) without (cˈo) , (NULL) desiring (cächˈabex) to (che) speak (NULL) with (cumal) thee (la) . (.) "
"b.MAT.12.48 But he answered and said unto him that told him , Who is my mother ? and who are my brethren ?","b.MAT.12.48 (b.MAT.12.48) But (NULL) he (Jesús) answered (NULL) and (cˈu) said (NULL) unto (NULL) him (NULL) that (ri) told (NULL) him (NULL) , (:) Who (Jachin) is (NULL) my (nu) mother (nan) ? (.) and (cˈu) who (jachin) are (e) my (nu) brethren (wachalal) ? (.) "
"b.MAT.12.49 And he stretched forth his hand toward his disciples , and said , Behold my mother and my brethren !","b.MAT.12.49 (b.MAT.12.49) And (E) he (NULL) stretched (Xeucˈut) forth (NULL) his (NULL) hand (NULL) toward (NULL) his (NULL) disciples (tijoxelab) , (,) and (te) said (xubij) , (,) Behold (NULL) my (nu) mother (nan) and (te) my (nu) brethren (chakˈ) ! (―) "
"b.MAT.12.50 For whosoever shall do the will of my Father which is in heaven , the same is my brother , and sister , and mother .","b.MAT.12.50 (b.MAT.12.50) For (Je) whosoever (apachin) shall (NULL) do (NULL) the (ru) will (rayibal) of (ri) my (nu) Father (Tat) which (ri) is (cˈo) in (chilaˈ) heaven (chicaj) , (,) the (ru) same (NULL) is (cˈo) my (nu) brother (wachalal) , (,) and (,) sister (wanab) , (,) and (,) mother (nan) . (.) "
"b.MAT.13.1 The same day went Jesus out of the house , and sat by the sea side .","b.MAT.13.1 (b.MAT.13.1) The (NULL) same (riˈ) day (kˈij) went (xeˈ) Jesus (Jesús) out (lok) of (NULL) the (cho) house (ja) , (,) and (cˈu) sat (xtˈuyi) by (chuchiˈ) the (cho) sea (mar) side (NULL) . (.) "
"b.MAT.13.2 And great multitudes were gathered together unto him , so that he went into a ship , and sat ; and the whole multitude stood on the shore .","b.MAT.13.2 (b.MAT.13.2) And (cˈu) great (NULL) multitudes (qˈuia) were (NULL) gathered (NULL) together (quib) unto (NULL) him (rucˈ) , (,) so (je) that (chi) he (Areˈ) went (xoc) into (pa) a (jun) ship (barco) , (,) and (chupam) sat (xtˈuyi) ; (.) and (chupam) the (ri) whole (Conojel) multitude (winak) stood (xecanaj) on (cho) the (ri) shore (mar) . (.) "
"b.MAT.13.3 And he spake many things unto them in parables , saying , Behold , a sower went forth to sow ;","b.MAT.13.3 (b.MAT.13.3) And (cˈu) he (NULL) spake (Xeucoj) many (tak) things (NULL) unto (xcha) them (chque) in (cho) parables (cˈutbal) , (tak) saying (:) , (tak) Behold (NULL) , (tak) a (jun) sower (ticol) went (xeˈ) forth (NULL) to (chubanic) sow (ticoˈn) ; (.) "
"b.MAT.13.4 And when he sowed , some seeds fell by the way side , and the fowls came and devoured them up :","b.MAT.13.4 (b.MAT.13.4) And (NULL) when (Aretak) he (NULL) sowed (cujopij) , (,) some (NULL) seeds (ijaˈ) fell (jubikˈ) by (pa) the (ri) way (be) side (NULL) , (,) and (cˈu) the (ri) fowls (chicop) came (Xeopan) and (cˈu) devoured (Querapapic) them (NULL) up (bi) : (.) "
"b.MAT.13.5 Some fell upon stony places , where they had not much earth : and forthwith they sprung up , because they had no deepness of earth :","b.MAT.13.5 (b.MAT.13.5) Some (NULL) fell (jubikˈ) upon (NULL) stony (xol) places (tak) , (NULL) where (wi) they (NULL) had (NULL) not (tä) much (qˈuia) earth (ulew) : (.) and (cˈut) forthwith (xqˈuiy) they (NULL) sprung (ijaˈ) up (NULL) , (NULL) because (rumal) they (NULL) had (NULL) no (tä) deepness (pim) of (ri) earth (ulew) : (.) "
"b.MAT.13.6 And when the sun was up , they were scorched ; and because they had no root , they withered away .","b.MAT.13.6 (b.MAT.13.6) And (NULL) when (Aretak) the (ri) sun (kˈij) was (ri) up (xecˈat) , (,) they (NULL) were (NULL) scorched (xechakiˈjic) ; (,) and (tak) because (rumal) they (NULL) had (cˈo) no (tä) root (xeraˈ) , (,) they (NULL) withered (NULL) away (NULL) . (.) "
"b.MAT.13.7 And some fell among thorns ; and the thorns sprung up , and choked them :","b.MAT.13.7 (b.MAT.13.7) And (cˈu) some (NULL) fell (ijaˈ) among (tak) thorns (NULL) ; (.) and (NULL) the (qui) thorns (NULL) sprung (Xeqˈuiy) up (NULL) , (NULL) and (NULL) choked (xequijikˈisaj) them (NULL) : (.) "
"b.MAT.13.8 But other fell into good ground , and brought forth fruit , some an hundredfold , some sixtyfold , some thirtyfold .","b.MAT.13.8 (b.MAT.13.8) But (Are) other (niqˈuiaj) fell (ijaˈ) into (pa) good (utzalaj) ground (ulew) , (tak) and (Sibalaj) brought (xewächinic) forth (wäch) fruit (wäch) , (tak) some (chic) an (juleˈ) hundredfold (ciento) , (tak) some (chic) sixtyfold (ticoˈn) , (tak) some (chic) thirtyfold (chquijujunal) . (.) "
"b.MAT.13.9 Who hath ears to hear , let him hear .","b.MAT.13.9 (b.MAT.13.9) Who (NULL) hath (NULL) ears (quijiquiba) to (NULL) hear (chutatabexic) , (¡) let (baˈ) him (NULL) hear (chutatabexic) . (xcha) "
"b.MAT.13.10 And the disciples came , and said unto him , Why speakest thou unto them in parables ?","b.MAT.13.10 (b.MAT.13.10) And (NULL) the (ri) disciples (tijoxelab) came (xekeb) , (.) and (,) said (NULL) unto (NULL) him (che) , (.) Why (Jas) speakest (quetzijobej) thou (la) unto (NULL) them (cucˈ) in (NULL) parables (cˈutbal) ? (?) "
"b.MAT.13.11 He answered and said unto them , Because it is given unto you to know the mysteries of the kingdom of heaven , but to them it is not given .","b.MAT.13.11 (b.MAT.13.11) He (Ri) answered (xchˈawic) and (,) said (xubij) unto (NULL) them (chque) , (:) Because (NULL) it (NULL) is (NULL) given (yoˈm) unto (NULL) you (chiwe) to (niqˈuiaj) know (retamaxic) the (Ri) mysteries (NULL) of (chrij) the (Ri) kingdom (takanic) of (chrij) heaven (Dios) , (:) but (Man) to (niqˈuiaj) them (chque) it (NULL) is (NULL) not (tä) given (yoˈm) . (.) "
"b.MAT.13.12 For whosoever hath , to him shall be given , and he shall have more abundance : but whosoever hath not , from him shall be taken away even that he hath .","b.MAT.13.12 (b.MAT.13.12) For (Ri) whosoever (NULL) hath (cˈo) , (NULL) to (rucˈ) him (NULL) shall (NULL) be (NULL) given (cäyiˈ) , (NULL) and (,) he (NULL) shall (NULL) have (NULL) more (NULL) abundance (NULL) : (.) but (Are) whosoever (NULL) hath (cˈo) not (tä) , (NULL) from (NULL) him (NULL) shall (NULL) be (NULL) taken (quesax) away (NULL) even (jubikˈ) that (chi) he (NULL) hath (cˈo) . (.) "
"b.MAT.13.13 Therefore speak I to them in parables : because they seeing see not ; and hearing they hear not , neither do they understand .","b.MAT.13.13 (b.MAT.13.13) Therefore (Rumal) speak (NULL) I (queintzijobej) to (ri) them (cucˈ) in (NULL) parables (cˈutbal) : (,) because (rumal) they (NULL) seeing (pune) see (quecaˈy) not (taj) ; (.) and (tak) hearing (jakal) they (NULL) hear (cäquita) not (taj) , (ne) neither (tä) do (tatabem) they (NULL) understand (cäquichˈob) . (.) "
"b.MAT.13.14 And in them is fulfilled the prophecy of Esaias , which saith , By hearing ye shall hear , and shall not understand ; and seeing ye shall see , and shall not perceive :","b.MAT.13.14 (b.MAT.13.14) And (cˈu) in (NULL) them (areˈ) is (Are) fulfilled (cäbantaj) the (Pixab) prophecy (NULL) of (mam) Esaias (Isaías) , (jas) which (ri) saith (xubij) , (jas) By (NULL) hearing (NULL) ye (ix) shall (NULL) hear (quitatabej) , (jas) and (,) shall (NULL) not (taj) understand (NULL) ; (Pune) and (,) seeing (pune) ye (ix) shall (NULL) see (quiwilo) , (jas) and (,) shall (NULL) not (taj) perceive (quichˈob) : (.) "
"b.MAT.13.15 For this people ' s heart is waxed gross , and their ears are dull of hearing , and their eyes they have closed ; lest at any time they should see with their eyes , and hear with their ears , and should understand with their heart , and should be converted , and I should heal them .","b.MAT.13.15 (b.MAT.13.15) For (Je) this (we) people (winak) ' (ri) s (rumal) heart (abajarinak) is (utz) waxed (quetow) gross (NULL) , (tzij) and (cˈu) their (NULL) ears (NULL) are (NULL) dull (Qui) of (ri) hearing (NULL) , (tzij) and (cˈu) their (NULL) eyes (wakˈäch) they (NULL) have (banom) closed (NULL) ; (,) lest (NULL) at (NULL) any (tä) time (NULL) they (NULL) should (rech) see (quecaˈy) with (NULL) their (NULL) eyes (wakˈäch) , (tzij) and (cˈu) hear (cäquita) with (NULL) their (NULL) ears (NULL) , (tzij) and (cˈu) should (rech) understand (man) with (NULL) their (NULL) heart (abajarinak) , (tzij) and (cˈu) should (rech) be (NULL) converted (queincunaj) , (tzij) and (cˈu) I (nu) should (rech) heal (tzˈapim) them (canimaˈ) . (.) "
"b.MAT.13.16 But blessed are your eyes , for they see : and your ears , for they hear .","b.MAT.13.16 (b.MAT.13.16) But (Are) blessed (NULL) are (NULL) your (iwe) eyes (NULL) , (tajin) for (rumal) they (NULL) see (quiwil) : (.) and (cˈu) your (iwe) ears (NULL) , (tajin) for (rumal) they (NULL) hear (quita) . (NULL) "
"b.MAT.13.17 For verily I say unto you , That many prophets and righteous men have desired to see those things which ye see , and have not seen them ; and to hear those things which ye hear , and have not heard them .","b.MAT.13.17 (b.MAT.13.17) For (NULL) verily (Kas) I (NULL) say (quinbij) unto (NULL) you (chiwe) , (NULL) That (chi) many (qˈuia) prophets (kˈalajisal) and (xukujeˈ) righteous (utzalaj) men (winak) have (NULL) desired (NULL) to (jas) see (NULL) those (tak) things (NULL) which (ri) ye (ix) see (NULL) , (NULL) and (xukujeˈ) have (NULL) not (tä) seen (Xcaj) them (NULL) ; (.) and (xukujeˈ) to (jas) hear (NULL) those (tak) things (NULL) which (ri) ye (ix) hear (NULL) , (NULL) and (xukujeˈ) have (NULL) not (tä) heard (xquita) them (NULL) . (.) "
b.MAT.13.18 Hear ye therefore the parable of the sower .,b.MAT.13.18 (b.MAT.13.18) Hear (Chitatabej) ye (NULL) therefore (baˈ) the (ri) parable (cˈutbal) of (chrij) the (ri) sower (ticol) . (.) 
"b.MAT.13.19 When any one heareth the word of the kingdom , and understandeth it not , then cometh the wicked one , and catcheth away that which was sown in his heart . This is he which received seed by the way side .","b.MAT.13.19 (b.MAT.13.19) When (Ri) any (NULL) one (NULL) heareth (cäquitatabej) the (ru) word (Lokˈ) of (chrij) the (ru) kingdom (takanic) , (NULL) and (,) understandeth (NULL) it (jas) not (tä) , (NULL) then (cˈut) cometh (cäpe) the (ru) wicked (Itzel) one (NULL) , (NULL) and (,) catcheth (cäresaj) away (bi) that (ri) which (NULL) was (NULL) sown (xkaj) in (pa) his (NULL) heart (canimaˈ) . (.) This (waˈ) is (are) he (NULL) which (NULL) received (xekaj) seed (ijaˈ) by (pa) the (ru) way (be) side (NULL) . (.) "
"b.MAT.13.20 But he that received the seed into stony places , the same is he that heareth the word , and anon with joy receiveth it ;","b.MAT.13.20 (b.MAT.13.20) But (NULL) he (NULL) that (ri) received (xekaj) the (Ri) seed (ijaˈ) into (NULL) stony (xol) places (tak) , (,) the (Ri) same (jas) is (are) he (NULL) that (ri) heareth (cäquita) the (Ri) word (Tzij) , (,) and (,) anon (jeˈl) with (rucˈ) joy (quicotemal) receiveth (cäquito) it (NULL) ; (.) "
"b.MAT.13.21 Yet hath he not root in himself , but dureth for a while : for when tribulation or persecution ariseth because of the word , by and by he is offended .","b.MAT.13.21 (b.MAT.13.21) Yet (NULL) hath (cˈo) he (NULL) not (tä) root (xeraˈ) in (NULL) himself (NULL) , (,) but (xa) dureth (cäquichˈijo) for (NULL) a (quieb) while (oxib) : (.) for (NULL) when (Aretak) tribulation (cˈäx) or (NULL) persecution (cäquichaplej) ariseth (queyokˈic) because (rumal) of (rech) the (ru) word (Tzij) , (,) by (NULL) and (cˈut) by (NULL) he (NULL) is (kas) offended (quetzak) . (.) "
"b.MAT.13.22 He also that received seed among the thorns is he that heareth the word ; and the care of this world , and the deceitfulness of riches , choke the word , and he becometh unfruitful .","b.MAT.13.22 (b.MAT.13.22) He (Ri) also (NULL) that (ri) received (xekaj) seed (ijaˈ) among (tak) the (ri) thorns (qˈuixol) is (cˈo) he (NULL) that (ri) heareth (cäquita) the (ri) word (Tzij) ; (NULL) and (cˈu) the (ri) care (NULL) of (NULL) this (we) world (uwächulew) , (,) and (cˈu) the (ri) deceitfulness (cäquilij) of (NULL) riches (kˈinomal) , (,) choke (cäjikˈisan) the (ri) word (Tzij) , (,) and (cˈu) he (NULL) becometh (NULL) unfruitful (cäwächin) . (.) "
"b.MAT.13.23 But he that received seed into the good ground is he that heareth the word , and understandeth it ; which also beareth fruit , and bringeth forth , some an hundredfold , some sixty , some thirty .","b.MAT.13.23 (b.MAT.13.23) But (Are) he (NULL) that (ri) received (xekaj) seed (ijaˈ) into (pa) the (ri) good (utzalaj) ground (ulew) is (are) he (NULL) that (ri) heareth (cäquita) the (ri) word (Tzij) , (,) and (cˈu) understandeth (Cäquiya) it (NULL) ; (.) which (ri) also (NULL) beareth (NULL) fruit (wäch) , (,) and (cˈu) bringeth (NULL) forth (qui) , (,) some (jujun) an (qui) hundredfold (ciento) , (,) some (jujun) sixty (chquijujunal) , (,) some (jujun) thirty (juwinak) . (chque) "
"b.MAT.13.24 Another parable put he forth unto them , saying , The kingdom of heaven is likened unto a man which sowed good seed in his field :","b.MAT.13.24 (b.MAT.13.24) Another (NULL) parable (cˈutbal) put (NULL) he (Jesús) forth (xucoj) unto (NULL) them (chquiwäch) , (NULL) saying (:) , (NULL) The (Ru) kingdom (takanic) of (ri) heaven (Dios) is (are) likened (junam) unto (NULL) a (jun) man (achi) which (ri) sowed (xutic) good (utzalaj) seed (ijaˈ) in (pa) his (NULL) field (rulew) : (.) "
"b.MAT.13.25 But while men slept , his enemy came and sowed tares among the wheat , and went his way .","b.MAT.13.25 (b.MAT.13.25) But (NULL) while (tajin) men (conojel) slept (NULL) , (.) his (u) enemy (cˈulel) came (Xpe) and (can) sowed (xutica) tares (kˈayes) among (tak) the (NULL) wheat (trico) , (.) and (can) went (pa) his (u) way (xeˈc) . (.) "
"b.MAT.13.26 But when the blade was sprung up , and brought forth fruit , then appeared the tares also .","b.MAT.13.26 (b.MAT.13.26) But (NULL) when (Aretak) the (ri) blade (xechomakir) was (NULL) sprung (NULL) up (NULL) , (,) and (xukujeˈ) brought (NULL) forth (NULL) fruit (NULL) , (,) then (NULL) appeared (NULL) the (ri) tares (kˈayes) also (NULL) . (.) "
"b.MAT.13.27 So the servants of the householder came and said unto him , Sir , didst not thou sow good seed in thy field ? from whence then hath it tares ?","b.MAT.13.27 (b.MAT.13.27) So (NULL) the (ri) servants (ajchaquib) of (ri) the (ri) householder (patrón) came (NULL) and (NULL) said (:) unto (NULL) him (NULL) , (“) Sir (Tat) , (“) didst (NULL) not (NULL) thou (NULL) sow (NULL) good (utz) seed (ijaˈ) in (kas) thy (la) field (xtic) ? (¿) from (NULL) whence (jawijeˈ) then (riˈ) hath (itzel) it (waˈ) tares (kˈayes) ? (¿) "
"b.MAT.13.28 He said unto them , An enemy hath done this . The servants said unto him , Wilt thou then that we go and gather them up ?","b.MAT.13.28 (b.MAT.13.28) He (NULL) said (Xubij) unto (NULL) them (chque) , (“) An (NULL) enemy (cˈulel) hath (cˈo) done (xbanow) this (waˈ) . (.) The (Ri) servants (ajchaquib) said (Xubij) unto (NULL) him (che) , (“) Wilt (A) thou (la) then (NULL) that (chi) we (NULL) go (NULL) and (tak) gather (quekabok) them (chque) up (NULL) ? (?) "
"b.MAT.13.29 But he said , Nay ; lest while ye gather up the tares , ye root up also the wheat with them .","b.MAT.13.29 (b.MAT.13.29) But (Ri) he (NULL) said (xubij) , (“) Nay (NULL) ; (jeˈ) lest (ne) while (NULL) ye (NULL) gather (NULL) up (bi) the (ri) tares (kˈayes) , (“) ye (NULL) root (quibok) up (bi) also (NULL) the (ri) wheat (trico) with (junam) them (NULL) . (.) "
"b.MAT.13.30 Let both grow together until the harvest : and in the time of harvest I will say to the reapers , Gather ye together first the tares , and bind them in bundles to burn them : but gather the wheat into my barn .","b.MAT.13.30 (b.MAT.13.30) Let (NULL) both (NULL) grow (Cheqˈuiy) together (junam) until (cˈä) the (ri) harvest (NULL) : (.) and (cˈu) in (NULL) the (ri) time (curik) of (NULL) harvest (NULL) I (NULL) will (na) say (NULL) to (pa) the (ri) reapers (cäquimol) , (NULL) Gather (cäquixim) ye (NULL) together (junam) first (nabe) the (ri) tares (kˈayes) , (NULL) and (cˈu) bind (NULL) them (NULL) in (NULL) bundles (chiweyej) to (pa) burn (cäquiporoj) them (NULL) : (.) but (Are) gather (cäquicˈol) the (ri) wheat (trico) into (NULL) my (nu) barn (cˈuja) . (.) "
"b.MAT.13.31 Another parable put he forth unto them , saying , The kingdom of heaven is like to a grain of mustard seed , which a man took , and sowed in his field :","b.MAT.13.31 (b.MAT.13.31) Another (NULL) parable (cˈutbal) put (NULL) he (Jesús) forth (ticoˈn) unto (NULL) them (chquiwäch) , (,) saying (xubij) , (,) The (Ru) kingdom (takanic) of (ri) heaven (Dios) is (ri) like (junam) to (rucˈ) a (NULL) grain (ijaˈ) of (ri) mustard (mostaza) seed (NULL) , (,) which (cäbix) a (NULL) man (achi) took (cutic) , (,) and (,) sowed (NULL) in (pa) his (NULL) field (rulew) : (.) "
"b.MAT.13.32 Which indeed is the least of all seeds : but when it is grown , it is the greatest among herbs , and becometh a tree , so that the birds of the air come and lodge in the branches thereof .","b.MAT.13.32 (b.MAT.13.32) Which (NULL) indeed (tzij) is (are) the (ri) least (nitzˈ) of (tak) all (conojel) seeds (ijaˈ) : (.) but (cˈut) when (Aretak) it (NULL) is (are) grown (cäqˈuiyic) , (sibalaj) it (NULL) is (are) the (ri) greatest (nim) among (tak) herbs (ticoˈn) , (sibalaj) and (NULL) becometh (queˈ) a (jun) tree (cheˈ) , (sibalaj) so (je) that (chi) the (ri) birds (chicop) of (tak) the (ri) air (soc) come (NULL) and (NULL) lodge (quemuˈjan) in (chupam) the (ri) branches (kˈab) thereof (NULL) . (.) "
"b.MAT.13.33 Another parable spake he unto them ; The kingdom of heaven is like unto leaven , which a woman took , and hid in three measures of meal , till the whole was leavened .","b.MAT.13.33 (b.MAT.13.33) Another (NULL) parable (cˈutbal) spake (xubij) he (Jesús) unto (NULL) them (chquiwäch) ; (:) The (NULL) kingdom (takanic) of (ri) heaven (Dios) is (are) like (jeˈ) unto (NULL) leaven (chˈäm) , (,) which (ri) a (jun) woman (ixok) took (NULL) , (,) and (,) hid (NULL) in (rucˈ) three (oxib) measures (pajbal) of (ri) meal (wa) , (,) till (NULL) the (ri) whole (ronojel) was (cuqˈuiyisaj) leavened (kˈor) . (.) "
b.MAT.13.34 All these things spake Jesus unto the multitude in parables ; and without a parable spake he not unto them :,b.MAT.13.34 (b.MAT.13.34) All (Ronojel) these (we) things (tzij) spake (xubij) Jesus (Jesús) unto (cucˈ) the (tak) multitude (winak) in (NULL) parables (cˈutbal) ; (.) and (tak) without (NULL) a (NULL) parable (cˈutbal) spake (xubij) he (NULL) not (NULL) unto (cucˈ) them (cucˈ) : (.) 
"b.MAT.13.35 That it might be fulfilled which was spoken by the prophet , saying , I will open my mouth in parables ; I will utter things which have been kept secret from the foundation of the world .","b.MAT.13.35 (b.MAT.13.35) That (NULL) it (NULL) might (rech) be (kas) fulfilled (xbantaj) which (quel) was (NULL) spoken (wi) by (ri) the (ru) prophet (kˈalajisal) , (NULL) saying (NULL) , (NULL) I (NULL) will (na) open (Quintzijon) my (NULL) mouth (NULL) in (NULL) parables (cˈutbal) ; (,) I (NULL) will (na) utter (etamtal) things (NULL) which (quel) have (NULL) been (NULL) kept (NULL) secret (NULL) from (NULL) the (ru) foundation (tzaretak) of (NULL) the (ru) world (cajulew) . (,) "
"b.MAT.13.36 Then Jesus sent the multitude away , and went into the house : and his disciples came unto him , saying , Declare unto us the parable of the tares of the field .","b.MAT.13.36 (b.MAT.13.36) Then (cˈu) Jesus (Jesús) sent (xeutak) the (ri) multitude (winak) away (cachoch) , (tzij) and (cˈut) went (xoc) into (pa) the (ri) house (ja) : (.) and (cˈut) his (Areˈ) disciples (tijoxelab) came (rucˈ) unto (NULL) him (NULL) , (tzij) saying (:) , (tzij) Declare (Bij) unto (NULL) us (chke) the (ri) parable (cˈutbal) of (chrij) the (ri) tares (kˈayes) of (chrij) the (ri) field (xtic) . (.) "
"b.MAT.13.37 He answered and said unto them , He that soweth the good seed is the Son of man ;","b.MAT.13.37 (b.MAT.13.37) He (Ri) answered (Jesús) and (,) said (xubij) unto (NULL) them (chque) , (:) He (Ri) that (NULL) soweth (cäticow) the (ri) good (utzalaj) seed (ijaˈ) is (riˈ) the (ri) Son (Ralcˈual) of (Kas) man (Winak) ; (.) "
b.MAT.13.38 The field is the world ; the good seed are the children of the kingdom ; but the tares are the children of the wicked one ;,b.MAT.13.38 (b.MAT.13.38) The (Ri) field (ulew) is (are) the (NULL) world (ruwächulew) ; (.) the (NULL) good (utzalaj) seed (ijaˈ) are (e) the (NULL) children (winak) of (NULL) the (NULL) kingdom (cätakan) ; (.) but (NULL) the (NULL) tares (kˈayes) are (e) the (NULL) children (winak) of (NULL) the (NULL) wicked (itzel) one (NULL) ; (.) 
b.MAT.13.39 The enemy that sowed them is the devil ; the harvest is the end of the world ; and the reapers are the angels .,b.MAT.13.39 (b.MAT.13.39) The (Ri) enemy (cˈulel) that (ri) sowed (xticow) them (NULL) is (are) the (ri) devil (Itzel) ; (.) the (ri) harvest (kˈatoj) is (are) the (ri) end (qˈuisbal) of (re) the (ri) world (ruwächulew) ; (.) and (Ri) the (ri) reapers (kˈatoj) are (e) the (ri) angels (ángeles) . (.) 
b.MAT.13.40 As therefore the tares are gathered and burned in the fire ; so shall it be in the end of this world .,"b.MAT.13.40 (b.MAT.13.40) As (Jeˈ) therefore (jas) the (ri) tares (kˈayes) are (NULL) gathered (NULL) and (,) burned (cämolic) in (pa) the (ri) fire (kˈakˈ) ; (are) so (jeˈ) shall (na) it (NULL) be (NULL) in (pa) the (ri) end (qˈuisbal) of (re) this (NULL) world (ruwächulew) . (.) "
"b.MAT.13.41 The Son of man shall send forth his angels , and they shall gather out of his kingdom all things that offend , and them which do iniquity ;","b.MAT.13.41 (b.MAT.13.41) The (Ri) Son (Ralcˈual) of (Kas) man (Winak) shall (na) send (queintak) forth (NULL) his (NULL) angels (ángeles) , (,) and (tak) they (NULL) shall (na) gather (NULL) out (lok) of (Kas) his (NULL) kingdom (molic) all (conojel) things (NULL) that (ri) offend (quequitakchiˈj) , (,) and (tak) them (NULL) which (ri) do (NULL) iniquity (etzelal) ; (.) "
b.MAT.13.42 And shall cast them into a furnace of fire : there shall be wailing and gnashing of teeth .,"b.MAT.13.42 (b.MAT.13.42) And (Quequiqˈuiäk) shall (na) cast (bi) them (NULL) into (pa) a (NULL) furnace (nimalaj) of (ri) fire (kˈakˈ) : (NULL) there (NULL) shall (na) be (na) wailing (cäquikuchˈuchˈej) and (,) gnashing (NULL) of (ri) teeth (ware) . (.) "
"b.MAT.13.43 Then shall the righteous shine forth as the sun in the kingdom of their Father . Who hath ears to hear , let him hear .","b.MAT.13.43 (b.MAT.13.43) Then (NULL) shall (na) the (ri) righteous (NULL) shine (NULL) forth (NULL) as (jas) the (ri) sun (kˈij) in (chilaˈ) the (ri) kingdom (cätakan) of (wi) their (NULL) Father (Tat) . (.) Who (quijiquiba) hath (Quejuluw) ears (NULL) to (ri) hear (chutatabexic) , (¡) let (baˈ) him (NULL) hear (chutatabexic) . (.) "
"b.MAT.13.44 Again , the kingdom of heaven is like unto treasure hid in a field ; the which when a man hath found , he hideth , and for joy thereof goeth and selleth all that he hath , and buyeth that field .","b.MAT.13.44 (b.MAT.13.44) Again (NULL) , (,) the (qui) kingdom (takanic) of (ri) heaven (Dios) is (NULL) like (quinjunamaj) unto (rucˈ) treasure (NULL) hid (NULL) in (NULL) a (jun) field (Cäriktaj) ; (.) the (qui) which (NULL) when (muktalic) a (jun) man (achi) hath (NULL) found (chi) , (,) he (areˈ) hideth (cumuk) , (,) and (chilaˈ) for (rumal) joy (quicotemal) thereof (NULL) goeth (queˈc) and (chilaˈ) selleth (cuqˈuiyij) all (ronojel) that (ri) he (areˈ) hath (NULL) , (,) and (chilaˈ) buyeth (culokˈ) that (ri) field (Cäriktaj) . (.) "
"b.MAT.13.45 Again , the kingdom of heaven is like unto a merchant man , seeking goodly pearls :","b.MAT.13.45 (b.MAT.13.45) Again (NULL) , (Xukujeˈ) the (ru) kingdom (takanic) of (ri) heaven (Dios) is (NULL) like (quinjunamaj) unto (rucˈ) a (jun) merchant (ajcˈay) man (NULL) , (Xukujeˈ) seeking (cutzucuj) goodly (jeˈlalaj) pearls (quejuluwic) : (.) "
"b.MAT.13.46 Who , when he had found one pearl of great price , went and sold all that he had , and bought it .","b.MAT.13.46 (b.MAT.13.46) Who (NULL) , (NULL) when (Aretak) he (curik) had (NULL) found (xuriko) one (jun) pearl (queˈc) of (re) great (sibalaj) price (rajil) , (NULL) went (cuqˈuiyij) and (,) sold (NULL) all (ronojel) that (ri) he (curik) had (NULL) , (NULL) and (,) bought (perla) it (cächaˈ) . (.) "
