context,targ
"b.MAT.7.16 Ye shall know them by their fruits . Do men gather grapes of thorns , or figs of thistles ?","b.MAT.7.16 (b.MAT.7.16) Ye (Nemejhuamej) shall (huelis) know (NULL) them (NULL) by (NULL) their (quichihuaj) fruits (nenquintasquej) . (.) Do (ca) men (NULL) gather (notequi) grapes (uvas) of (ipan) thorns (huitzcojtin) , (,) or (noso) figs (higos) of (ipan) thistles (xicojhuitztin) ? (.) "
b.MAT.7.17 Even so every good tree bringeth forth good fruit ; but a corrupt tree bringeth forth evil fruit .,"b.MAT.7.17 (b.MAT.7.17) Even (NULL) so (Ijcon) every (nochi) good (cuajli) tree (cojtlaquijlyotl) bringeth (quipia) forth (NULL) good (cuajli) fruit (itlaquilyo) ; (,) but (NULL) a (NULL) corrupt (xcuajli) tree (cojtlaquijlyotl) bringeth (quipia) forth (NULL) evil (xcuajli) fruit (itlaquilyo) . (.) "
"b.MAT.7.18 A good tree cannot bring forth evil fruit , neither can a corrupt tree bring forth good fruit .","b.MAT.7.18 (b.MAT.7.18) A (NULL) good (cuajli) tree (cojtlaquijlyotl) cannot (xhuelis) bring (quipias) forth (NULL) evil (xcuajli) fruit (itlaquilyo) , (,) neither (nion) can (NULL) a (on) corrupt (xcuajli) tree (cojtlaquijlyotl) bring (quipias) forth (NULL) good (cuajli) fruit (itlaquilyo) . (.) "
"b.MAT.7.19 Every tree that bringeth not forth good fruit is hewn down , and cast into the fire .","b.MAT.7.19 (b.MAT.7.19) Every (NULL) tree (cojtlaquijlyotl) that (yejhuan) bringeth (quipia) not (NULL) forth (NULL) good (NULL) fruit (itlaquilyo) is (NULL) hewn (quitzontequij) down (NULL) , (NULL) and (niman) cast (NULL) into (NULL) the (NULL) fire (quitlatiaj) . (.) "
b.MAT.7.20 Wherefore by their fruits ye shall know them .,b.MAT.7.20 (b.MAT.7.20) Wherefore (Yejhua) by (NULL) their (NULL) fruits (NULL) ye (ca) shall (huelis) know (nenquintasquej) them (quichihuaj) . (.) 
"b.MAT.7.21 Not every one that saith unto me , Lord , Lord , shall enter into the kingdom of heaven ; but he that doeth the will of my Father which is in heaven .","b.MAT.7.21 (b.MAT.7.21) Not (NULL) every (Xnochimej) one (nechijliaj) that (yejhuan) saith (:) unto (“) me (”) , (NULL) Lord (NoTeco) , (NULL) Lord (NoTeco) , (NULL) shall (,) enter (calaquisquej) into (ne) the (campa) kingdom (tlamandarohua) of (NULL) heaven (ilhuicac) ; (,) but (yej) he (on) that (yejhuan) doeth (quichihuaj) the (campa) will (quinequi) of (NULL) my (noTajtzin) Father (noTajtzin) which (NULL) is (NULL) in (NULL) heaven (ilhuicac) . (.) "
"b.MAT.7.22 Many will say to me in that day , Lord , Lord , have we not prophesied in thy name ? and in thy name have cast out devils ? and in thy name done many wonderful works ?","b.MAT.7.22 (b.MAT.7.22) Many (Ijcuac) will (yejcos) say (“) to (NULL) me (NULL) in (NULL) that (NULL) day (tonajli) , (,) Lord (NoTeco) , (,) Lord (NoTeco) , (,) have (,) we (tejhuamej) not (NULL) prophesied (otitemachtijquej) in (NULL) thy (NULL) name (motocatzin) ? (NULL) and (niman) in (NULL) thy (NULL) name (motocatzin) have (,) cast (NULL) out (xcuajcualtin) devils (espíritus) ? (NULL) and (niman) in (NULL) thy (NULL) name (motocatzin) done (oticchijquej) many (miyec) wonderful (otictequixtilijquej) works (milagros) ? (NULL) "
"b.MAT.7.23 And then will I profess unto them , I never knew you : depart from me , ye that work iniquity .","b.MAT.7.23 (b.MAT.7.23) And (Pero) then (ijcuacon) will (NULL) I (NULL) profess (niquimijlis) unto (:) them (NULL) , (NULL) I (NULL) never (Xqueman) knew (onemechixmat) you (NULL) : (.) depart (Xnechtlalcahuican) from (NULL) me (”) , (NULL) ye (nenquichihuaj) that (yejhuan) work (NULL) iniquity (xcuajli) . (.) "
"b.MAT.7.24 Therefore whosoever heareth these sayings of mine , and doeth them , I will liken him unto a wise man , which built his house upon a rock :","b.MAT.7.24 (b.MAT.7.24) Therefore (NULL) whosoever (yejhuan) heareth (nechcaquij) these (NULL) sayings (niquijtohua) of (NULL) mine (NULL) , (NULL) and (niman) doeth (quichihuaj) them (yejhuamej) , (NULL) I (nejhua) will (NULL) liken (tlajmatqui) him (NULL) unto (NULL) a (on) wise (NULL) man (tlacatl) , (NULL) which (yejhuan) built (tilahuac) his (NULL) house (ical) upon (ipan) a (on) rock (tepetlatl) : (.) "
"b.MAT.7.25 And the rain descended , and the floods came , and the winds blew , and beat upon that house ; and it fell not : for it was founded upon a rock .","b.MAT.7.25 (b.MAT.7.25) And (NULL) the (NULL) rain (quiahui) descended (ohuejhueyiyaquej) , (NULL) and (NULL) the (NULL) floods (atepeyamej) came (NULL) , (NULL) and (NULL) the (NULL) winds (ajacatl) blew (tlahuitequi) , (NULL) and (NULL) beat (NULL) upon (ipan) that (on) house (cajli) ; (.) and (NULL) it (on) fell (xohuetz) not (,) : (NULL) for (pampa) it (on) was (NULL) founded (tzimpejticaj) upon (ipan) a (on) rock (tepetlatl) . (.) "
"b.MAT.7.26 And every one that heareth these sayings of mine , and doeth them not , shall be likened unto a foolish man , which built his house upon the sand :","b.MAT.7.26 (b.MAT.7.26) And (Pero) every (nochimej) one (NULL) that (yejhuan) heareth (nechcaquij) these (NULL) sayings (niquijtohua) of (NULL) mine (nejhua) , (NULL) and (niman) doeth (xquichihuaj) them (yejhuamej) not (NULL) , (NULL) shall (,) be (NULL) likened (NULL) unto (NULL) a (NULL) foolish (xtlajmatqui) man (tlacatl) , (NULL) which (yejhuan) built (oquitlalij) his (NULL) house (ical) upon (ipan) the (NULL) sand (xajli) : (.) "
"b.MAT.7.27 And the rain descended , and the floods came , and the winds blew , and beat upon that house ; and it fell : and great was the fall of it .","b.MAT.7.27 (b.MAT.7.27) And (NULL) the (NULL) rain (quiahui) descended (ohuejhueyiyaquej) , (NULL) and (NULL) the (NULL) floods (atepeyamej) came (NULL) , (NULL) and (NULL) the (NULL) winds (ajacatl) blew (tlahuitequi) , (NULL) and (NULL) beat (NULL) upon (ipan) that (on) house (cajli) ; (.) and (NULL) it (cajli) fell (ohuetz) : (,) and (NULL) great (sanoyej) was (NULL) the (NULL) fall (oxoxoton) of (quen) it (cajli) . (.) "
"b.MAT.7.28 And it came to pass , when Jesus had ended these sayings , the people were astonished at his doctrine :","b.MAT.7.28 (b.MAT.7.28) And (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) , (NULL) when (NULL) Jesus (Jesús) had (otlan) ended (NULL) these (NULL) sayings (NULL) , (NULL) the (on) people (tojlan) were (sanoyej) astonished (mojcatlachaya) at (NULL) his (on) doctrine (quimijliaya) : (,) "
"b.MAT.7.29 For he taught them as one having authority , and not as the scribes .","b.MAT.7.29 (b.MAT.7.29) For (pampa) he (yejhua) taught (temachtiaya) them (NULL) as (NULL) one (NULL) having (ican) authority (tlanahuatijli) , (,) and (niman) not (xijqui) as (NULL) the (on) scribes (temachtijquej) . (.) "
"b.MAT.8.1 When he was come down from the mountain , great multitudes followed him .","b.MAT.8.1 (b.MAT.8.1) When (Ijcuac) he (Jesús) was (NULL) come (NULL) down (ohuajtemoc) from (ne) the (NULL) mountain (tepetl) , (,) great (miyec) multitudes (tlacatl) followed (oquicuitlapanhuij) him (NULL) . (.) "
"b.MAT.8.2 And , behold , there came a leper and worshipped him , saying , Lord , if thou wilt , thou canst make me clean .","b.MAT.8.2 (b.MAT.8.2) And (Niman) , (NULL) behold (cocoxqui) , (NULL) there (.) came (oquinisihuij) a (on) leper (lepra) and (niman) worshipped (onotlacuenquetz) him (oquijlij) , (NULL) saying (:) , (NULL) Lord (Señor) , (NULL) if (tla) thou (NULL) wilt (ticnequi) , (NULL) thou (NULL) canst (NULL) make (NULL) me (NULL) clean (tinechpajtis) . (.) "
"b.MAT.8.3 And Jesus put forth his hand , and touched him , saying , I will ; be thou clean . And immediately his leprosy was cleansed .","b.MAT.8.3 (b.MAT.8.3) And (Ijcuacon) Jesus (Jesús) put (NULL) forth (NULL) his (NULL) hand (NULL) , (,) and (niman) touched (oquimatocac) him (oquijlij) , (,) saying (:) , (,) I (Nicnequi) will (NULL) ; (.) be (ijcon) thou (,) clean (Xpajti) . (.) And (Ijcuacon) immediately (nimantzin) his (NULL) leprosy (inacayo) was (NULL) cleansed (opajtic) . (.) "
"b.MAT.8.4 And Jesus saith unto him , See thou tell no man ; but go thy way , shew thyself to the priest , and offer the gift that Moses commanded , for a testimony unto them .","b.MAT.8.4 (b.MAT.8.4) And (Niman) Jesus (Jesús) saith (oquijlij) unto (―) him (NULL) , (.) See (Ma) thou (NULL) tell (timitzijlis) no (ca) man (yacaj) ; (.) but (Yej) go (xhuiya) thy (NULL) way (NULL) , (.) shew (xmoteititi) thyself (NULL) to (ne) the (on) priest (tiopixqui) , (.) and (niman) offer (xcuentlali) the (on) gift (NULL) that (tlen) Moses (Moisés) commanded (otenahuatij) , (.) for (para) a (on) testimony (yotipajtic) unto (―) them (tlacamej) . (.) "
"b.MAT.8.5 And when Jesus was entered into Capernaum , there came unto him a centurion , beseeching him ,","b.MAT.8.5 (b.MAT.8.5) And (NULL) when (Ijcuac) Jesus (Jesús) was (NULL) entered (ocalac) into (ne) Capernaum (Capernaum) , (NULL) there (se) came (oquinisihuij) unto (NULL) him (,) a (se) centurion (capitán) , (NULL) beseeching (favor) him (,) , (NULL) "
"b.MAT.8.6 And saying , Lord , my servant lieth at home sick of the palsy , grievously tormented .","b.MAT.8.6 (b.MAT.8.6) And (Niman) saying (:) , (NULL) Lord (NoTeco) , (NULL) my (nochan) servant (notequichihuilijcau) lieth (NULL) at (ne) home (NULL) sick (NULL) of (NULL) the (NULL) palsy (sepojtoc) , (NULL) grievously (sanoyej) tormented (nococohua) . (.) "
"b.MAT.8.7 And Jesus saith unto him , I will come and heal him .","b.MAT.8.7 (b.MAT.8.7) And (NULL) Jesus (Jesús) saith (oquijlij) unto (―) him (NULL) , (NULL) I (Nejhua) will (NULL) come (nias) and (NULL) heal (nicompajtis) him (NULL) . (.) "
"b.MAT.8.8 The centurion answered and said , Lord , I am not worthy that thou shouldest come under my roof : but speak the word only , and my servant shall be healed .","b.MAT.8.8 (b.MAT.8.8) The (NULL) centurion (capitán) answered (oquijlij) and (NULL) said (:) , (NULL) Lord (NoTeco) , (NULL) I (nejhua) am (NULL) not (NULL) worthy (xnechmelahua) that (para) thou (tejhua) shouldest (ticalaquis) come (NULL) under (NULL) my (NULL) roof (nochan) : (.) but (Pero) speak (NULL) the (NULL) word (xtlanahuati) only (motlajtol) , (NULL) and (NULL) my (NULL) servant (notequichihuilijcau) shall (NULL) be (San) healed (pajtis) . (.) "
"b.MAT.8.9 For I am a man under authority , having soldiers under me : and I say to this man , Go , and he goeth ; and to another , Come , and he cometh ; and to my servant , Do this , and he doeth it .","b.MAT.8.9 (b.MAT.8.9) For (Ijcon) I (nejhua) am (nicmati) a (quen) man (NULL) under (niquintlacamati) authority (NULL) , (,) having (.) soldiers (soldados) under (niquintlacamati) me (NULL) : (NULL) and (niman) I (nejhua) say (niquimpia) to (ma) this (NULL) man (NULL) , (,) Go (nechtlacamatij) , (,) and (niman) he (,) goeth (yau) ; (.) and (niman) to (ma) another (ocse) , (,) Come (niquijlis) , (,) and (niman) he (,) cometh (huajlau) ; (.) and (niman) to (ma) my (NULL) servant (notequichihuilijcau) , (,) Do (nicnahuatia) this (NULL) , (,) and (niman) he (,) doeth (quichihua) it (itlaj) . (.) "
"b.MAT.8.10 When Jesus heard it , he marvelled , and said to them that followed , Verily I say unto you , I have not found so great faith , no , not in Israel .","b.MAT.8.10 (b.MAT.8.10) When (Ijcuac) Jesus (Jesús) heard (ocac) it (,) , (NULL) he (NULL) marvelled (oquitlatlachaltij) , (NULL) and (niman) said (oquimijlij) to (NULL) them (NULL) that (yejhuan) followed (cuicatiayaj) , (NULL) Verily (Ica) I (melahuac) say (nemechijlia) unto (NULL) you (NULL) , (NULL) I (melahuac) have (NULL) not (NULL) found (niquita) so (NULL) great (sanoyej) faith (NULL) , (NULL) no (NULL) , (NULL) not (NULL) in (NULL) Israel (tlaneltoca) . (.) "
"b.MAT.8.11 And I say unto you , That many shall come from the east and west , and shall sit down with Abraham , and Isaac , and Jacob , in the kingdom of heaven .","b.MAT.8.11 (b.MAT.8.11) And (NULL) I (Nejhua) say (nemechijlia) unto (NULL) you (NULL) , (NULL) That (ica) many (miyequej) shall (NULL) come (NULL) from (ipan) the (in) east (hualehuasquej) and (niman) west (notlalisquej) , (NULL) and (niman) shall (NULL) sit (NULL) down (tlacuasquej) with (ihuan) Abraham (Abraham) , (NULL) and (niman) Isaac (Isaac) , (NULL) and (niman) Jacob (Jacob) , (NULL) in (ne) the (in) kingdom (tlamandarohua) of (Dios) heaven (ilhuicac) . (.) "
b.MAT.8.12 But the children of the kingdom shall be cast out into outer darkness : there shall be weeping and gnashing of teeth .,"b.MAT.8.12 (b.MAT.8.12) But (Yej) the (NULL) children (NULL) of (NULL) the (NULL) kingdom (tlamandarohua) shall (,) be (nonequi) cast (NULL) out (NULL) into (campa) outer (quinhuajxinisquej) darkness (tlayehuajlotl) : (.) there (NULL) shall (,) be (nonequi) weeping (chocasquej) and (niman) gnashing (notlantisisquej) of (NULL) teeth (NULL) . (.) "
"b.MAT.8.13 And Jesus said unto the centurion , Go thy way ; and as thou hast believed , so be it done unto thee . And his servant was healed in the selfsame hour .","b.MAT.8.13 (b.MAT.8.13) And (Quemaj) Jesus (Jesús) said (oquijlij) unto (NULL) the (on) centurion (capitán) , (:) Go (Xhuiya) thy (NULL) way (mochan) ; (.) and (niman) as (NULL) thou (NULL) hast (tlen) believed (oticneltocac) , (:) so (ijqui) be (NULL) it (NULL) done (nochihuas) unto (NULL) thee (NULL) . (.) And (Quemaj) his (on) servant (itequichihuilijcau) was (NULL) healed (opajtic) in (NULL) the (on) selfsame (capitán) hour (NULL) . (.) "
"b.MAT.8.14 And when Jesus was come into Peter ' s house , he saw his wife ' s mother laid , and sick of a fever .","b.MAT.8.14 (b.MAT.8.14) And (NULL) when (NULL) Jesus (Jesús) was (NULL) come (NULL) into (oyaj) Peter (Pedro) ' (NULL) s (,) house (ichan) , (NULL) he (NULL) saw (oquitac) his (NULL) wife (NULL) ' (NULL) s (,) mother (imonan) laid (NULL) , (NULL) and (NULL) sick (itlapech) of (ican) a (NULL) fever (totonqui) . (.) "
"b.MAT.8.15 And he touched her hand , and the fever left her : and she arose , and ministered unto them .","b.MAT.8.15 (b.MAT.8.15) And (NULL) he (Jesús) touched (oquitzquilij) her (NULL) hand (ima) , (,) and (niman) the (on) fever (totonqui) left (ocau) her (NULL) : (.) and (niman) she (yejhua) arose (onoquetzteu) , (,) and (niman) ministered (quintlacualtia) unto (NULL) them (NULL) . (.) "
"b.MAT.8.16 When the even was come , they brought unto him many that were possessed with devils : and he cast out the spirits with his word , and healed all that were sick :","b.MAT.8.16 (b.MAT.8.16) When (Ijcuac) the (NULL) even (otlayohuac) was (NULL) come (,) , (NULL) they (NULL) brought (oquinhuajhuicaquej) unto (itech) him (Jesús) many (miyequej) that (yejhuan) were (NULL) possessed (quipiayaj) with (NULL) devils (espíritus) : (.) and (niman) he (on) cast (NULL) out (xcuajcualtin) the (NULL) spirits (espíritus) with (NULL) his (NULL) word (oquinquixtilij) , (NULL) and (niman) healed (oquimpajtij) all (nochimej) that (yejhuan) were (NULL) sick (cocoxquej) : (.) "
"b.MAT.8.17 That it might be fulfilled which was spoken by Esaias the prophet , saying , Himself took our infirmities , and bare our sicknesses .","b.MAT.8.17 (b.MAT.8.17) That (Yejhua) it (onochiu) might (para) be (NULL) fulfilled (otenquis) which (tlen) was (NULL) spoken (oquiteijlijca) by (NULL) Esaias (Isaías) the (on) prophet (tiotlajtojquetl) , (,) saying (:) , (,) Himself (tocualolis) took (oquitquic) our (NULL) infirmities (otechpopolohuilij) , (,) and (niman) bare (NULL) our (NULL) sicknesses (tococolis) . (.) "
"b.MAT.8.18 Now when Jesus saw great multitudes about him , he gave commandment to depart unto the other side .","b.MAT.8.18 (b.MAT.8.18) Now (NULL) when (Ijcuac) Jesus (Jesús) saw (oquitac) great (NULL) multitudes (NULL) about (quiyehualohuaya) him (NULL) , (,) he (on) gave (NULL) commandment (NULL) to (para) depart (panotij) unto (NULL) the (NULL) other (ocse) side (ilado) . (.) "
"b.MAT.8.19 And a certain scribe came , and said unto him , Master , I will follow thee whithersoever thou goest .","b.MAT.8.19 (b.MAT.8.19) And (Quemaj) a (se) certain (NULL) scribe (temachtijquetl) came (oquinisihuij) , (NULL) and (niman) said (oquijlij) unto (―) him (NULL) , (NULL) Master (Temachtijquetl) , (NULL) I (NULL) will (NULL) follow (nimitzhuicas) thee (tejhua) whithersoever (canon) thou (NULL) goest (tias) . (.) "
"b.MAT.8.20 And Jesus saith unto him , The foxes have holes , and the birds of the air have nests ; but the Son of man hath not where to lay his head .","b.MAT.8.20 (b.MAT.8.20) And (NULL) Jesus (Jesús) saith (oquijlij) unto (―) him (NULL) , (NULL) The (On) foxes (ostotzitzintin) have (quipiaj) holes (intecal) , (NULL) and (niman) the (on) birds (totomej) of (NULL) the (on) air (NULL) have (quipiaj) nests (intepajsol) ; (,) but (pero) the (on) Son (oninochiu) of (NULL) man (Tlacatl) hath (xnicpia) not (NULL) where (canon) to (NULL) lay (NULL) his (NULL) head (nicochis) . (.) "
"b.MAT.8.21 And another of his disciples said unto him , Lord , suffer me first to go and bury my father .","b.MAT.8.21 (b.MAT.8.21) And (Niman) another (ocse) of (yejhuan) his (NULL) disciples (inomachtijcau) said (:) unto (―) him (oquijlij) , (NULL) Lord (NoTeco) , (NULL) suffer (xnechcahuili) me (NULL) first (achtopa) to (ma) go (nihuiya) and (niman) bury (nicontocas) my (NULL) father (notaj) . (.) "
"b.MAT.8.22 But Jesus said unto him , Follow me ; and let the dead bury their dead .","b.MAT.8.22 (b.MAT.8.22) But (Pero) Jesus (Jesús) said (:) unto (―) him (oquijlij) , (NULL) Follow (Xhuajla) me (nohuan) ; (,) and (niman) let (ma) the (on) dead (NULL) bury (quintocacan) their (NULL) dead (NULL) . (.) "
"b.MAT.8.23 And when he was entered into a ship , his disciples followed him .","b.MAT.8.23 (b.MAT.8.23) And (Niman) when (NULL) he (Jesús) was (NULL) entered (otlejcoc) into (ipan) a (se) ship (barco) , (NULL) his (NULL) disciples (inomachtijcahuan) followed (oyajquej) him (ihuan) . (.) "
"b.MAT.8.24 And , behold , there arose a great tempest in the sea , insomuch that the ship was covered with the waves : but he was asleep .","b.MAT.8.24 (b.MAT.8.24) And (Niman) , (NULL) behold (nimantzin) , (NULL) there (NULL) arose (opeu) a (sanoyej) great (chicahuac) tempest (ajaca) in (ipan) the (on) sea (mar) , (NULL) insomuch (calaquiyaj) that (yejhuan) the (on) ship (barco) was (NULL) covered (noquetztehuaya) with (NULL) the (on) waves (atl) : (.) but (Pero) he (Jesús) was (NULL) asleep (cochticatca) . (.) "
"b.MAT.8.25 And his disciples came to him , and awoke him , saying , Lord , save us : we perish .","b.MAT.8.25 (b.MAT.8.25) And (Quemaj) his (on) disciples (inomachtijcahuan) came (NULL) to (NULL) him (NULL) , (NULL) and (niman) awoke (oquitlachaltitoj) him (NULL) , (NULL) saying (:) , (NULL) Lord (ToTeco) , (NULL) save (xtechmaquixti) us (NULL) : (!) we (NULL) perish (tiamimictoquej) . (!) "
"b.MAT.8.26 And he saith unto them , Why are ye fearful , O ye of little faith ? Then he arose , and rebuked the winds and the sea ; and there was a great calm .","b.MAT.8.26 (b.MAT.8.26) And (Yejhua) he (NULL) saith (:) unto (―) them (oquimijlij) , (NULL) Why (Tlica) are (NULL) ye (nenquipiaj) fearful (nemomojtiaj) , (NULL) O (¡) ye (nenquipiaj) of (NULL) little (achijtzin) faith (tlaneltoctli) ? (!) Then (Quemaj) he (NULL) arose (onotelquetz) , (NULL) and (niman) rebuked (oquinahuatij) the (on) winds (ajacatl) and (niman) the (on) sea (mar) ; (.) and (niman) there (NULL) was (NULL) a (quichihua) great (tlamach) calm (onocau) . (.) "
"b.MAT.8.27 But the men marvelled , saying , What manner of man is this , that even the winds and the sea obey him !","b.MAT.8.27 (b.MAT.8.27) But (NULL) the (On) men (tlacamej) marvelled (omojcatlachixquej) , (,) saying (:) , (,) What (Tlinon) manner (itequiu) of (NULL) man (tlacatl) is (NULL) this (in) , (,) that (ica) even (hasta) the (On) winds (ajacatl) and (niman) the (On) sea (mar) obey (quitlacamatij) him (NULL) ! (?) "
"b.MAT.8.28 And when he was come to the other side into the country of the Gergesenes , there met him two possessed with devils , coming out of the tombs , exceeding fierce , so that no man might pass by that way .","b.MAT.8.28 (b.MAT.8.28) And (Yejhuamej) when (Ijcuac) he (Jesús) was (oajsic) come (NULL) to (ne) the (ipan) other (ocse) side (ilado) into (NULL) the (ipan) country (NULL) of (ipan) the (ipan) Gergesenes (Gadara) , (,) there (intzajlan) met (imijtic) him (NULL) two (omemej) possessed (quipiayaj) with (NULL) devils (espíritus) , (,) coming (quintocayaj) out (NULL) of (ipan) the (ipan) tombs (ostomej) , (,) exceeding (sanoyej) fierce (cualaniyaj) , (,) so (NULL) that (on) no (hueliya) man (xacaj) might (NULL) pass (NULL) by (ipan) that (on) way (ojtli) . (.) "
"b.MAT.8.29 And , behold , they cried out , saying , What have we to do with thee , Jesus , thou Son of God ? art thou come hither to torment us before the time ?","b.MAT.8.29 (b.MAT.8.29) And (Niman) , (NULL) behold (NULL) , (NULL) they (NULL) cried (tzajtzij) out (NULL) , (NULL) saying (:) , (NULL) What (Tlinon) have (NULL) we (NULL) to (para) do (titechcastigaros) with (NULL) thee (NULL) , (NULL) Jesus (Jesús) , (NULL) thou (tejhua) Son (tiiConetzin) of (NULL) God (Dios) ? (?) art (Otihuajlaj) thou (tejhua) come (ajsi) hither (NULL) to (para) torment (tocastigo) us (ticselisquej) before (xe) the (on) time (tonajli) ? (?) "
b.MAT.8.30 And there was a good way off from them an herd of many swine feeding .,b.MAT.8.30 (b.MAT.8.30) And (NULL) there (NULL) was (nisiu) a (NULL) good (NULL) way (NULL) off (NULL) from (NULL) them (NULL) an (NULL) herd (NULL) of (NULL) many (miyequej) swine (pitzomej) feeding (tlacuajcuajtinemiyaj) . (.) 
"b.MAT.8.31 So the devils besought him , saying , If thou cast us out , suffer us to go away into the herd of swine .","b.MAT.8.31 (b.MAT.8.31) So (NULL) the (on) devils (espíritus) besought (oquimojcatlajtlanilijquej) him (Jesús) , (NULL) saying (:) , (NULL) If (Tla) thou (NULL) cast (NULL) us (NULL) out (NULL) , (NULL) suffer (xtechcahuili) us (NULL) to (ma) go (NULL) away (ticalaquican) into (ne) the (on) herd (impan) of (NULL) swine (pitzomej) . (.) "
"b.MAT.8.32 And he said unto them , Go . And when they were come out , they went into the herd of swine : and , behold , the whole herd of swine ran violently down a steep place into the sea , and perished in the waters .","b.MAT.8.32 (b.MAT.8.32) And (Ijcuacon) he (Jesús) said (:) unto (―) them (oquimijlij) , (NULL) Go (Xhuiyan) . (.) And (Ijcuacon) when (NULL) they (on) were (NULL) come (,) out (xcuajcualtin) , (NULL) they (on) went (oquisquej) into (ne) the (on) herd (impan) of (NULL) swine (pitzomej) : (.) and (Quemaj) , (NULL) behold (NULL) , (NULL) the (on) whole (nochimej) herd (impan) of (NULL) swine (pitzomej) ran (onotlajtlalojquej) violently (huejcatlan) down (ne) a (on) steep (tlaltentli) place (campa) into (ne) the (on) sea (mar) , (NULL) and (Quemaj) perished (oxinitoj) in (NULL) the (on) waters (oamimiquej) . (.) "
"b.MAT.8.33 And they that kept them fled , and went their ways into the city , and told every thing , and what was befallen to the possessed of the devils .","b.MAT.8.33 (b.MAT.8.33) And (On) they (NULL) that (yejhuan) kept (tlajpiayaj) them (on) fled (ontlatlacsaquej) , (.) and (Niman) went (NULL) their (NULL) ways (NULL) into (ipan) the (on) city (pueblo) , (.) and (Niman) told (onochiu) every (nochi) thing (tlen) , (.) and (Niman) what (tlen) was (onochiu) befallen (quitetlajtlajtohuiliaj) to (intech) the (on) possessed (quipiayaj) of (NULL) the (on) devils (espíritus) . (.) "
"b.MAT.8.34 And , behold , the whole city came out to meet Jesus : and when they saw him , they besought him that he would depart out of their coasts .","b.MAT.8.34 (b.MAT.8.34) And (Quemaj) , (NULL) behold (NULL) , (NULL) the (NULL) whole (nochi) city (pueblo) came (oquis) out (NULL) to (para) meet (oquitato) Jesus (Jesús) : (.) and (Niman) when (ijcuac) they (NULL) saw (oquitaquej) him (NULL) , (NULL) they (NULL) besought (oquimojcatlajtlanilijquej) him (NULL) that (para) he (NULL) would (ma) depart (nejcuani) out (NULL) of (NULL) their (NULL) coasts (intlalpan) . (.) "
"b.MAT.9.1 And he entered into a ship , and passed over , and came into his own city .","b.MAT.9.1 (b.MAT.9.1) And (Quemaj) he (Jesús) entered (ocalac) into (ipan) a (se) ship (barco) , (,) and (NULL) passed (opanoc) over (ilado) , (,) and (NULL) came (oajsic) into (ipan) his (on) own (NULL) city (pueblo) . (.) "
"b.MAT.9.2 And , behold , they brought to him a man sick of the palsy , lying on a bed : and Jesus seeing their faith said unto the sick of the palsy ; Son , be of good cheer ; thy sins be forgiven thee .","b.MAT.9.2 (b.MAT.9.2) And (Ipan) , (NULL) behold (pueblo) , (NULL) they (NULL) brought (ocuiquilijquej) to (NULL) him (NULL) a (se) man (tlacatl) sick (NULL) of (NULL) the (NULL) palsy (sepojtoya) , (NULL) lying (Ijcuac) on (NULL) a (se) bed (cojtlapechtli) : (.) and (NULL) Jesus (Jesús) seeing (oquitac) their (on) faith (intlaneltoc) said (:) unto (―) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (sepojtoya) ; (,) Son (NULL) , (NULL) be (NULL) of (NULL) good (NULL) cheer (Xmoyolchicahua) ; (,) thy (NULL) sins (NULL) be (NULL) forgiven (yotlapojpolhuiloquej) thee (NULL) . (.) "
"b.MAT.9.3 And , behold , certain of the scribes said within themselves , This man blasphemeth .","b.MAT.9.3 (b.MAT.9.3) And (Ijcuacon) , (NULL) behold (NULL) , (NULL) certain (semej) of (NULL) the (on) scribes (temachtijquej) said (:) within (“) themselves (oquinemilijquej) , (NULL) This (In) man (tlacatl) blasphemeth (yocuijhuicaltij) . (.) "
"b.MAT.9.4 And Jesus knowing their thoughts said , Wherefore think ye evil in your hearts ?","b.MAT.9.4 (b.MAT.9.4) And (NULL) Jesus (Jesús) knowing (quimatzticatca) their (yejhuamej) thoughts (quinemilijticatcaj) said (:) , (.) Wherefore (Yejhua) think (nenquinemiliaj) ye (¿) evil (xcuajli) in (NULL) your (on) hearts (NULL) ? (?) "
"b.MAT.9.5 For whether is easier , to say , Thy sins be forgiven thee ; or to say , Arise , and walk ?","b.MAT.9.5 (b.MAT.9.5) For (NULL) whether (Catlejhua) is (más) easier (niquijtos) , (NULL) to (NULL) say (:) , (NULL) Thy (Motlajtlacolhuan) sins (NULL) be (NULL) forgiven (yotlapojpolhuiloquej) thee (”) ; (,) or (noso) to (NULL) say (:) , (NULL) Arise (Xmotelquetz) , (NULL) and (niman) walk (xnejnemi) ? (?) "
