context,targ
"b.LUK.13.34 O Jerusalem , Jerusalem , which killest the prophets , and stonest them that are sent unto thee ; how often would I have gathered thy children together , as a hen doth gather her brood under her wings , and ye would not !","b.LUK.13.34 (b.LUK.13.34) O (Atak) Jerusalem (Jerusalén) , (:) Jerusalem (Jerusalén) , (:) which (ri) killest (tacamsajtak) the (yak) prophets (ajkˈasaltak) , (:) and (y) stonest (abˈaj) them (yak) that (ri) are (atak) sent (takaltakch) unto (chic) thee (NULL) ; (NULL) how (NULL) often (Qˈuilaj) would (chwaj) I (NULL) have (roj) gathered (NULL) thy (NULL) children (tra) together (NULL) , (:) as (chapcaˈ) a (jun) hen (chuch) doth (tran) gather (tijmulbˈaˈ) her (NULL) brood (xinmulbˈaˈ) under (ralaj) her (NULL) wings (jxicˈ) , (:) and (y) ye (atak) would (chwaj) not (taˈ) ! (!) "
"b.LUK.13.35 Behold , your house is left unto you desolate : and verily I say unto you , Ye shall not see me , until the time come when ye shall say , Blessed is he that cometh in the name of the Lord .","b.LUK.13.35 (b.LUK.13.35) Behold (Tatak) , (jcholajl) your (NULL) house (awichochak) is (ja) left (caneˈl) unto (pi) you (NULL) desolate (canna) : (.) and (Y) verily (NULL) I (NULL) say (tambˈij) unto (pi) you (NULL) , (jcholajl) Ye (NULL) shall (xcheˈ) not (taˈ) see (tawiltak) me (inwch) , (jcholajl) until (ajriˈ) the (NULL) time (NULL) come (NULL) when (cuando) ye (NULL) shall (xcheˈ) say (tambˈij) , (jcholajl) Blessed (¡) is (ja) he (Jesús) that (ri) cometh (petzal) in (laj) the (NULL) name (jbˈij) of (NULL) the (NULL) Lord (Kajawl) . (.) "
"b.LUK.14.1 And it came to pass , as he went into the house of one of the chief Pharisees to eat bread on the sabbath day , that they watched him .","b.LUK.14.1 (b.LUK.14.1) And (NULL) it (NULL) came (Li) to (NULL) pass (NULL) , (.) as (NULL) he (Jesús) went (xeˈ) into (laj) the (NULL) house (richoch) of (NULL) one (jun) of (NULL) the (NULL) chief (jbˈabˈalak) Pharisees (fariseo) to (NULL) eat (NULL) bread (NULL) on (NULL) the (NULL) sabbath (uxlan) day (kˈij) , (.) that (NULL) they (NULL) watched (xmukcheˈjtake) him (Jesús) . (.) "
"b.LUK.14.2 And , behold , there was a certain man before him which had the dropsy .","b.LUK.14.2 (b.LUK.14.2) And (NULL) , (NULL) behold (NULL) , (NULL) there (wiˈ) was (subˈlaj) a (jun) certain (winak) man (NULL) before (NULL) him (NULL) which (NULL) had (NULL) the (NULL) dropsy (sipoˈl) . (.) "
"b.LUK.14.3 And Jesus answering spake unto the lawyers and Pharisees , saying , Is it lawful to heal on the sabbath day ?","b.LUK.14.3 (b.LUK.14.3) And (Kakaj) Jesus (Jesús) answering (xtzˈonaj) spake (NULL) unto (rechak) the (yak) lawyers (ajtijoltak) and (y) Pharisees (fariseo) , (NULL) saying (:) , (NULL) Is (¿) it (NULL) lawful (Ton) to (NULL) heal (titzibˈsaj) on (laˈ) the (yak) sabbath (uxlan) day (kˈij) ? (.) "
"b.LUK.14.4 And they held their peace . And he took him , and healed him , and let him go ;","b.LUK.14.4 (b.LUK.14.4) And (Pero) they (rechak) held (xchˈaˈwtak) their (NULL) peace (NULL) . (.) And (Pero) he (Jesús) took (xchap) him (sicˈ) , (,) and (NULL) healed (xtzibˈsaj) him (sicˈ) , (,) and (NULL) let (NULL) him (sicˈ) go (tibˈec) ; (.) "
"b.LUK.14.5 And answered them , saying , Which of you shall have an ass or an ox fallen into a pit , and will not straightway pull him out on the sabbath day ?","b.LUK.14.5 (b.LUK.14.5) And (Y) answered (xij) them (rechak) , (NULL) saying (:) , (NULL) Which (titzaakbˈi) of (NULL) you (chawechak) shall (NULL) have (NULL) an (NULL) ass (jwacx) or (o) an (NULL) ox (NULL) fallen (NULL) into (li) a (jun) pit (jul) , (NULL) and (NULL) will (xcheˈ) not (NULL) straightway (NULL) pull (resajc) him (re) out (NULL) on (laˈ) the (NULL) sabbath (uxlan) day (kˈij) ? (.) "
b.LUK.14.6 And they could not answer him again to these things .,b.LUK.14.6 (b.LUK.14.6) And (Yak) they (cristian) could (xtaˈtak) not (taˈ) answer (jcˈululaj) him (Jesús) again (NULL) to (re) these (mak) things (NULL) . (.) 
"b.LUK.14.7 And he put forth a parable to those which were bidden , when he marked how they chose out the chief rooms ; saying unto them ,","b.LUK.14.7 (b.LUK.14.7) And (Kakaj) he (Jesús) put (NULL) forth (NULL) a (jun) parable (esbˈi) to (chi) those (mak) which (ri) were (NULL) bidden (siqˈuiltak) , (,) when (cuando) he (Jesús) marked (NULL) how (chi) they (lamas) chose (xchaˈtak) out (NULL) the (yak) chief (rekleˈnak) rooms (ticubˈartak) ; (noˈj) saying (xij) unto (NULL) them (rechak) , (,) "
"b.LUK.14.8 When thou art bidden of any man to a wedding , sit not down in the highest room ; lest a more honourable man than thou be bidden of him ;","b.LUK.14.8 (b.LUK.14.8) When (Cuando) thou (chawe) art (NULL) bidden (nimakˈij) of (NULL) any (jono) man (cristian) to (NULL) a (jun) wedding (tzˈam) , (,) sit (cubˈar) not (mat) down (claˈ) in (laˈ) the (man) highest (NULL) room (tem) ; (.) lest (wi) a (jun) more (chic) honourable (chawch) man (cristian) than (mas) thou (chawe) be (wi) bidden (nimakˈij) of (NULL) him (riqˈuil) ; (.) "
"b.LUK.14.9 And he that bade thee and him come and say to thee , Give this man place ; and thou begin with shame to take the lowest room .","b.LUK.14.9 (b.LUK.14.9) And (NULL) he (tipe) that (ri) bade (xin) thee (chawe) and (pach) him (riqˈuil) come (xtaw) and (pach) say (tijbˈij) to (NULL) thee (chawe) , (:) Give (NULL) this (man) man (winak) place (elan) ; (.) and (pach) thou (at) begin (atchak) with (laˈ) shame (NULL) to (NULL) take (NULL) the (man) lowest (qˈuisbˈi) room (tem) . (.) "
"b.LUK.14.10 But when thou art bidden , go and sit down in the lowest room ; that when he that bade thee cometh , he may say unto thee , Friend , go up higher : then shalt thou have worship in the presence of them that sit at meat with thee .","b.LUK.14.10 (b.LUK.14.10) But (Y) when (cuando) thou (chawe) art (At) bidden (tzˈam) , (,) go (atbˈe) and (Y) sit (ticubˈartak) down (claˈ) in (laˈ) the (man) lowest (qˈuisbˈi) room (tem) ; (.) that (Jilonli) when (cuando) he (man) that (Jilonli) bade (xin) thee (chawe) cometh (tipe) , (,) he (man) may (atilsaj) say (tijbˈij) unto (riqˈuil) thee (chawe) , (,) Friend (wichcˈulchiˈ) , (,) go (atbˈe) up (NULL) higher (rekleˈnak) : (.) then (,) shalt (ticheˈ) thou (chawe) have (,) worship (NULL) in (laˈ) the (man) presence (tinimirsajiˈ) of (NULL) them (chiwchak) that (Jilonli) sit (ticubˈartak) at (wiˈtak) meat (cubˈren) with (laˈ) thee (chawe) . (.) "
b.LUK.14.11 For whosoever exalteth himself shall be abased ; and he that humbleth himself shall be exalted .,b.LUK.14.11 (b.LUK.14.11) For (Jwiˈl) whosoever (nen) exalteth (tijcoj) himself (NULL) shall (NULL) be (ticojsaj) abased (jkˈij) ; (NULL) and (y) he (Jesús) that (nen) humbleth (NULL) himself (NULL) shall (NULL) be (ticojsaj) exalted (ticojsaj) . (.) 
"b.LUK.14.12 Then said he also to him that bade him , When thou makest a dinner or a supper , call not thy friends , nor thy brethren , neither thy kinsmen , nor thy rich neighbours ; lest they also bid thee again , and a recompence be made thee .","b.LUK.14.12 (b.LUK.14.12) Then (NULL) said (xij) he (NULL) also (NULL) to (NULL) him (re) that (ri) bade (xin) him (re) , (:) When (NULL) thou (tabˈan) makest (tabˈij) a (jono) dinner (wiˈnok) or (NULL) a (jono) supper (wicˈ) , (:) call (comon) not (NULL) thy (NULL) friends (acˈulja) , (:) nor (NULL) thy (NULL) brethren (NULL) , (:) neither (NULL) thy (NULL) kinsmen (awatz) , (:) nor (NULL) thy (NULL) rich (NULL) neighbours (atjsiqˈuij) ; (.) lest (pire) they (trantak) also (NULL) bid (ma) thee (aacˈl) again (chic) , (:) and (y) a (jono) recompence (bˈiomtak) be (Jilonli) made (jwiˈl) thee (aacˈl) . (.) "
"b.LUK.14.13 But when thou makest a feast , call the poor , the maimed , the lame , the blind :","b.LUK.14.13 (b.LUK.14.13) But (Pero) when (cuando) thou (tabˈan) makest (tabˈij) a (jono) feast (comon) , (,) call (bˈij) the (yak) poor (rajwax) , (,) the (yak) maimed (jkˈabˈak) , (,) the (yak) lame (coˈx) , (,) the (yak) blind (moy) : (.) "
b.LUK.14.14 And thou shalt be blessed ; for they cannot recompense thee : for thou shalt be recompensed at the resurrection of the just .,"b.LUK.14.14 (b.LUK.14.14) And (Y) thou (awe) shalt (NULL) be (NULL) blessed (tzi) ; (,) for (jwiˈl) they (rechak) cannot (taˈ) recompense (jqˈuixel) thee (chawe) : (.) for (jwiˈl) thou (awe) shalt (NULL) be (NULL) recompensed (acamnakl) at (cuando) the (NULL) resurrection (ticˈastasaj) of (NULL) the (NULL) just (sucˈul) . (.) "
"b.LUK.14.15 And when one of them that sat at meat with him heard these things , he said unto him , Blessed is he that shall eat bread in the kingdom of God .","b.LUK.14.15 (b.LUK.14.15) And (Y) when (NULL) one (jun) of (NULL) them (NULL) that (NULL) sat (cubˈul) at (NULL) meat (NULL) with (NULL) him (NULL) heard (xta) these (NULL) things (nen) , (,) he (NULL) said (xij) unto (NULL) him (NULL) , (,) Blessed (Tzi) is (NULL) he (NULL) that (NULL) shall (NULL) eat (NULL) bread (tiwiˈn) in (li) the (man) kingdom (titakonwiˈ) of (NULL) God (Dios) . (.) "
"b.LUK.14.16 Then said he unto him , A certain man made a great supper , and bade many :","b.LUK.14.16 (b.LUK.14.16) Then (NULL) said (xij) he (NULL) unto (xij) him (Jesús) , (:) A (Wiˈ) certain (jun) man (winak) made (xan) a (NULL) great (NULL) supper (comon) , (:) and (y) bade (xtzukeˈ) many (subˈlaj) : (.) "
"b.LUK.14.17 And sent his servant at supper time to say to them that were bidden , Come ; for all things are now ready .","b.LUK.14.17 (b.LUK.14.17) And (Cuando) sent (takoˈn) his (richoch) servant (NULL) at (tijtatak) supper (comon) time (NULL) to (NULL) say (:) to (NULL) them (rechak) that (NULL) were (jtakoˈn) bidden (xijwiˈ) , (jbˈij) Come (NULL) ; (y) for (NULL) all (NULL) things (NULL) are (ri) now (NULL) ready (xantajiˈn) . (.) "
"b.LUK.14.18 And they all with one consent began to make excuse . The first said unto him , I have bought a piece of ground , and I must needs go and see it : I pray thee have me excused .","b.LUK.14.18 (b.LUK.14.18) And (Pero) they (xoctak) all (juntir) with (NULL) one (jun) consent (jcuybˈi) began (NULL) to (NULL) make (chi) excuse (jmacak) . (.) The (NULL) first (NULL) said (xij) unto (NULL) him (jtzˈonaj) , (:) I (NULL) have (NULL) bought (NULL) a (jun) piece (NULL) of (NULL) ground (ulew) , (:) and (y) I (NULL) must (rajwaxiˈ) needs (NULL) go (imbˈe) and (y) see (xcheˈ) it (rilic) : (NULL) I (NULL) pray (xinlokˈ) thee (NULL) have (NULL) me (immac) excused (imbˈantaj) . (.) "
"b.LUK.14.19 And another said , I have bought five yoke of oxen , and I go to prove them : I pray thee have me excused .","b.LUK.14.19 (b.LUK.14.19) And (Y) another (chic) said (xij) , (:) I (immac) have (NULL) bought (NULL) five (jobˈ) yoke (yunt) of (NULL) oxen (inwacx) , (:) and (y) I (immac) go (tibˈe) to (rajwaxiˈ) prove (incojeˈtak) them (NULL) : (,) I (immac) pray (xinlokˈ) thee (xcheˈ) have (NULL) me (NULL) excused (imbˈantaj) . (.) "
"b.LUK.14.20 And another said , I have married a wife , and therefore I cannot come .","b.LUK.14.20 (b.LUK.14.20) And (Y) another (chic) said (xij) , (:) I (xcheˈ) have (NULL) married (NULL) a (NULL) wife (NULL) , (:) and (pach) therefore (NULL) I (xcheˈ) cannot (NULL) come (xkacˈam) . (.) "
"b.LUK.14.21 So that servant came , and shewed his lord these things . Then the master of the house being angry said to his servant , Go out quickly into the streets and lanes of the city , and bring in hither the poor , and the maimed , and the halt , and the blind .","b.LUK.14.21 (b.LUK.14.21) So (NULL) that (NULL) servant (jtakoˈn) came (xyuk) , (jbˈij) and (NULL) shewed (xtaksajbˈi) his (NULL) lord (jpatron) these (NULL) things (juntir) . (.) Then (jsiqˈuijcak) the (NULL) master (NULL) of (NULL) the (NULL) house (xijsajch) being (jpatron) angry (retzal) said (xij) to (chi) his (NULL) servant (jtakoˈn) , (jbˈij) Go (Lajori) out (NULL) quickly (NULL) into (NULL) the (NULL) streets (bˈe) and (NULL) lanes (cˈaybˈl) of (NULL) the (NULL) city (tilmit) , (jbˈij) and (NULL) bring (toctach) in (NULL) hither (NULL) the (NULL) poor (rajwax) , (jbˈij) and (NULL) the (NULL) maimed (jkˈabˈak) , (jbˈij) and (NULL) the (NULL) halt (coˈx) , (jbˈij) and (NULL) the (NULL) blind (moy) . (.) "
"b.LUK.14.22 And the servant said , Lord , it is done as thou hast commanded , and yet there is room .","b.LUK.14.22 (b.LUK.14.22) And (Y) the (man) servant (jtakoˈn) said (xij) , (:) Lord (Kaj) , (:) it (NULL) is (NULL) done (NULL) as (NULL) thou (xincˈamaˈch) hast (xabˈij) commanded (NULL) , (:) and (pero) yet (ajwiˈ) there (NULL) is (NULL) room (tem) . (.) "
"b.LUK.14.23 And the lord said unto the servant , Go out into the highways and hedges , and compel them to come in , that my house may be filled .","b.LUK.14.23 (b.LUK.14.23) And (Y) the (man) lord (jpatron) said (xij) unto (chic) the (man) servant (NULL) , (:) Go (Lajori) out (NULL) into (lak) the (man) highways (bˈe) and (y) hedges (NULL) , (:) and (y) compel (bˈijta) them (rechak) to (chi) come (tipetak) in (laj) , (:) that (chi) my (wichoch) house (NULL) may (chwaj) be (NULL) filled (tinoj) . (NULL) "
"b.LUK.14.24 For I say unto you , That none of those men which were bidden shall taste of my supper .","b.LUK.14.24 (b.LUK.14.24) For (jwiˈl) I (xcheˈ) say (tambˈij) unto (NULL) you (NULL) , (,) That (NULL) none (ni) of (rechak) those (yak) men (NULL) which (ri) were (NULL) bidden (siqˈuiltak) shall (xcheˈ) taste (patron) of (rechak) my (wichoch) supper (wicˈ) . (.) "
"b.LUK.14.25 And there went great multitudes with him : and he turned , and said unto them ,","b.LUK.14.25 (b.LUK.14.25) And (Subˈlaj) there (NULL) went (bˈesaltak) great (NULL) multitudes (NULL) with (NULL) him (Jesús) : (NULL) and (y) he (ribˈ) turned (xsolcopij) , (NULL) and (y) said (xij) unto (NULL) them (rechak) , (NULL) "
"b.LUK.14.26 If any man come to me , and hate not his father , and mother , and wife , and children , and brethren , and sisters , yea , and his own life also , he cannot be my disciple .","b.LUK.14.26 (b.LUK.14.26) If (Wi) any (jono) man (NULL) come (tioc) to (raj) me (chwij) , (,) and (pero) hate (xam) not (NULL) his (NULL) father (jkaj) , (,) and (pero) mother (jchuch) , (,) and (pero) wife (rixokl) , (,) and (pero) children (ralcˈwal) , (,) and (pero) brethren (NULL) , (,) and (pero) sisters (rechˈelxic) , (,) yea (NULL) , (,) and (pero) his (NULL) own (NULL) life (jcˈaslemal) also (NULL) , (,) he (NULL) cannot (tioc) be (tzi) my (chwij) disciple (ribˈ) . (.) "
"b.LUK.14.27 And whosoever doth not bear his cross , and come after me , cannot be my disciple .","b.LUK.14.27 (b.LUK.14.27) And (Y) whosoever (nen) doth (NULL) not (taˈ) bear (NULL) his (jcˈaslemal) cross (NULL) , (NULL) and (y) come (NULL) after (tixambˈer) me (chwij) , (NULL) cannot (tioc) be (pire) my (chwij) disciple (ribˈ) . (.) "
"b.LUK.14.28 For which of you , intending to build a tower , sitteth not down first , and counteth the cost , whether he have sufficient to finish it ?","b.LUK.14.28 (b.LUK.14.28) For (NULL) which (NULL) of (NULL) you (chawechak) , (,) intending (NULL) to (NULL) build (NULL) a (NULL) tower (NULL) , (,) sitteth (ranaˈ) not (taˈn) down (taˈcˈu) first (nabˈe) , (,) and (NULL) counteth (tichocon) the (NULL) cost (ton) , (,) whether (wi) he (NULL) have (NULL) sufficient (NULL) to (NULL) finish (NULL) it (NULL) ? (?) "
"b.LUK.14.29 Lest haply , after he hath laid the foundation , and is not able to finish it , all that behold it begin to mock him ,","b.LUK.14.29 (b.LUK.14.29) Lest (jbˈanic) haply (NULL) , (.) after (NULL) he (Cuando) hath (NULL) laid (NULL) the (NULL) foundation (NULL) , (.) and (y) is (taˈ) not (NULL) able (ticwin) to (jbˈanic) finish (tijqˈuis) it (NULL) , (.) all (NULL) that (NULL) behold (NULL) it (NULL) begin (tijchol) to (jbˈanic) mock (tijtzeˈjtak) him (jwich) , (.) "
"b.LUK.14.30 Saying , This man began to build , and was not able to finish .","b.LUK.14.30 (b.LUK.14.30) Saying (NULL) , (:) This (Man) man (winak) began (xchol) to (jbˈanic) build (NULL) , (:) and (richoch) was (,) not (taˈ) able (NULL) to (jbˈanic) finish (NULL) . (.) "
"b.LUK.14.31 Or what king , going to make war against another king , sitteth not down first , and consulteth whether he be able with ten thousand to meet him that cometh against him with twenty thousand ?","b.LUK.14.31 (b.LUK.14.31) Or (Wi) what (NULL) king (rey) , (NULL) going (NULL) to (riqˈui) make (NULL) war (chˈoˈjin) against (NULL) another (chic) king (rey) , (NULL) sitteth (NULL) not (NULL) down (NULL) first (nabˈe) , (NULL) and (NULL) consulteth (taˈcˈu) whether (wi) he (NULL) be (NULL) able (ticwiniˈ) with (NULL) ten (lajuj) thousand (mil) to (riqˈui) meet (20) him (soldad) that (chi) cometh (NULL) against (NULL) him (soldad) with (NULL) twenty (junwinak) thousand (mil) ? (?) "
"b.LUK.14.32 Or else , while the other is yet a great way off , he sendeth an ambassage , and desireth conditions of peace .","b.LUK.14.32 (b.LUK.14.32) Or (Tijchomorsaj) else (mitaˈ) , (NULL) while (aj) the (mak) other (NULL) is (ticwin) yet (ajquiˈ) a (NULL) great (NULL) way (NULL) off (najiˈ) , (NULL) he (NULL) sendeth (NULL) an (NULL) ambassage (jtakoˈn) , (NULL) and (NULL) desireth (NULL) conditions (ticantak) of (NULL) peace (utzil) . (.) "
"b.LUK.14.33 So likewise , whosoever he be of you that forsaketh not all that he hath , he cannot be my disciple .","b.LUK.14.33 (b.LUK.14.33) So (Y) likewise (jiˈcˈulon) , (wiˈ) whosoever (jono) he (re) be (wi) of (NULL) you (chawechak) that (NULL) forsaketh (jyeˈ) not (taˈ) all (juntir) that (NULL) he (re) hath (wiˈ) , (wiˈ) he (re) cannot (tioc) be (wi) my (chwij) disciple (ribˈ) . (.) "
"b.LUK.14.34 Salt is good : but if the salt have lost his savour , wherewith shall it be seasoned ?","b.LUK.14.34 (b.LUK.14.34) Salt (NULL) is (NULL) good (tziyiˈn) : (,) but (pero) if (wi) the (man) salt (atzˈam) have (NULL) lost (jquiˈl) his (tran) savour (tiel) , (.) wherewith (NULL) shall (NULL) it (NULL) be (tijnaˈ) seasoned (quiˈ) ? (NULL) "
"b.LUK.14.35 It is neither fit for the land , nor yet for the dunghill ; but men cast it out . He that hath ears to hear , let him hear .","b.LUK.14.35 (b.LUK.14.35) It (NULL) is (Taˈ) neither (taˈ) fit (NULL) for (tzi) the (ulew) land (NULL) , (,) nor (ni) yet (taˈ) for (tzi) the (ulew) dunghill (abono) ; (,) but (NULL) men (NULL) cast (NULL) it (NULL) out (tˈojsajbˈic) . (.) He (Nen) that (NULL) hath (NULL) ears (titonc) to (jcholajl) hear (tambˈij) , (,) let (jteˈ) him (Jesús) hear (tambˈij) . (.) "
b.LUK.15.1 Then drew near unto him all the publicans and sinners for to hear him .,b.LUK.15.1 (b.LUK.15.1) Then (NULL) drew (NULL) near (NULL) unto (riqˈui) him (NULL) all (NULL) the (NULL) publicans (ajtzˈonaltak) and (NULL) sinners (ajmacbˈ) for (NULL) to (chi) hear (jtaic) him (NULL) . (.) 
"b.LUK.15.2 And the Pharisees and scribes murmured , saying , This man receiveth sinners , and eateth with them .","b.LUK.15.2 (b.LUK.15.2) And (Xpetak) the (mak) Pharisees (fariseo) and (pach) scribes (ajtijoltak) murmured (yokˈon) , (,) saying (xijtak) , (,) This (Man) man (winak) receiveth (tijcˈulaˈ) sinners (ajmacbˈ) , (,) and (pach) eateth (tiwiˈn) with (riqˈuilak) them (NULL) . (.) "
"b.LUK.15.3 And he spake this parable unto them , saying ,","b.LUK.15.3 (b.LUK.15.3) And (Jwiˈliˈli) he (Jesús) spake (jbˈij) this (NULL) parable (esbˈi) unto (NULL) them (rechak) , (jilonri) saying (:) , (jilonri) "
"b.LUK.15.4 What man of you , having an hundred sheep , if he lose one of them , doth not leave the ninety and nine in the wilderness , and go after that which is lost , until he find it ?","b.LUK.15.4 (b.LUK.15.4) What (NULL) man (jono) of (NULL) you (chawechak) , (y) having (wiˈ) an (jun) hundred (cient) sheep (jcarner) , (y) if (Wi) he (NULL) lose (NULL) one (jun) of (NULL) them (rechak) , (y) doth (NULL) not (NULL) leave (jyeˈ) the (mak) ninety (junmuchˈ) and (() nine (99) in (NULL) the (mak) wilderness (takˈj) , (y) and (() go (tibˈe) after (NULL) that (NULL) which (NULL) is (NULL) lost (sachok) , (y) until (asta) he (NULL) find (jtaˈna) it (NULL) ? (.) "
"b.LUK.15.5 And when he hath found it , he layeth it on his shoulders , rejoicing .","b.LUK.15.5 (b.LUK.15.5) And (Y) when (cuando) he (NULL) hath (NULL) found (NULL) it (NULL) , (,) he (NULL) layeth (quiˈcotc) it (NULL) on (NULL) his (rij) shoulders (tijtˈojch) , (,) rejoicing (NULL) . (.) "
"b.LUK.15.6 And when he cometh home , he calleth together his friends and neighbours , saying unto them , Rejoice with me ; for I have found my sheep which was lost .","b.LUK.15.6 (b.LUK.15.6) And (Y) when (cuando) he (NULL) cometh (NULL) home (NULL) , (,) he (NULL) calleth (jsiqˈuij) together (NULL) his (yak) friends (richcˈulchiˈ) and (pach) neighbours (jcˈulja) , (,) saying (:) unto (NULL) them (rechak) , (,) Rejoice (Quiˈcotentak) with (NULL) me (wiqˈuil) ; (NULL) for (jwiˈl) I (NULL) have (NULL) found (xintaˈ) my (NULL) sheep (incarner) which (ri) was (NULL) lost (xsaachc) . (.) "
"b.LUK.15.7 I say unto you , that likewise joy shall be in heaven over one sinner that repenteth , more than over ninety and nine just persons , which need no repentance .","b.LUK.15.7 (b.LUK.15.7) I (NULL) say (tambˈij) unto (NULL) you (chawechak) , (tzˈet) that (mas) likewise (jkˈabˈal) joy (quiˈcotemal) shall (NULL) be (jmac) in (NULL) heaven (lecj) over (NULL) one (jun) sinner (ajmac) that (mas) repenteth (tijcˈam) , (tzˈet) more (NULL) than (chiwch) over (NULL) ninety (junmuchˈ) and (() nine (99) just (chiwch) persons (NULL) , (tzˈet) which (ri) need (NULL) no (qˈuexelchak) repentance (jnoˈjak) . (.) "
"b.LUK.15.8 Either what woman having ten pieces of silver , if she lose one piece , doth not light a candle , and sweep the house , and seek diligently till she find it ?","b.LUK.15.8 (b.LUK.15.8) Either (taˈcˈu) what (¿) woman (anm) having (wiˈ) ten (lajuj) pieces (NULL) of ()) silver (NULL) , (:) if (Wi) she (NULL) lose (NULL) one (jun) piece (jpwaak) , (:) doth (jono) not (jkˈakˈ) light (tijtzij) a (NULL) candle (NULL) , (:) and (NULL) sweep (tijtzak) the (NULL) house (richoch) , (:) and (NULL) seek (jtoquic) diligently (mes) till (asta) she (NULL) find (jtaˈna) it (NULL) ? (?) "
"b.LUK.15.9 And when she hath found it , she calleth her friends and her neighbours together , saying , Rejoice with me ; for I have found the piece which I had lost .","b.LUK.15.9 (b.LUK.15.9) And (Y) when (cuando) she (NULL) hath (NULL) found (NULL) it (NULL) , (,) she (NULL) calleth (jsiqˈuij) her (man) friends (richcˈulchiˈ) and (pach) her (man) neighbours (jcˈulja) together (NULL) , (,) saying (:) , (,) Rejoice (Quiˈcotentak) with (NULL) me (wiqˈuil) ; (NULL) for (jwiˈl) I (NULL) have (NULL) found (NULL) the (NULL) piece (xintzakc) which (ri) I (NULL) had (NULL) lost (NULL) . (.) "
"b.LUK.15.10 Likewise , I say unto you , there is joy in the presence of the angels of God over one sinner that repenteth .","b.LUK.15.10 (b.LUK.15.10) Likewise (NULL) , (tzˈet) I (NULL) say (tambˈij) unto (NULL) you (chawechak) , (tzˈet) there (wiˈ) is (NULL) joy (tiquiˈcottak) in (NULL) the (NULL) presence (chiwch) of (Kakaj) the (NULL) angels (ranjl) of (Kakaj) God (Dios) over (NULL) one (jono) sinner (ajmac) that (NULL) repenteth (tijcˈam) . (.) "
"b.LUK.15.11 And he said , A certain man had two sons :","b.LUK.15.11 (b.LUK.15.11) And (NULL) he (Jesús) said (xij) , (:) A (Wiˈ) certain (jun) man (winak) had (wiˈ) two (quibˈ) sons (jcˈajol) : (.) "
"b.LUK.15.12 And the younger of them said to his father , Father , give me the portion of goods that falleth to me . And he divided unto them his living .","b.LUK.15.12 (b.LUK.15.12) And (Xpe) the (man) younger (kˈunixel) of (NULL) them (NULL) said (xij) to (re) his (lawiˈ) father (jkaj) , (:) Father (Tat) , (:) give (jach) me (chwe) the (man) portion (textament) of (NULL) goods (NULL) that (NULL) falleth (titoˈntak) to (re) me (chwe) . (.) And (Xpe) he (nen) divided (NULL) unto (NULL) them (NULL) his (lawiˈ) living (NULL) . (.) "
"b.LUK.15.13 And not many days after the younger son gathered all together , and took his journey into a far country , and there wasted his substance with riotous living .","b.LUK.15.13 (b.LUK.15.13) And (NULL) not (NULL) many (Ajriˈke) days (kˈij) after (jjachic) the (man) younger (kˈunixel) son (NULL) gathered (NULL) all (NULL) together (NULL) , (.) and (NULL) took (Xcˈambˈi) his (man) journey (NULL) into (li) a (jun) far (chinaj) country (tilmit) , (.) and (NULL) there (Claˈ) wasted (raj) his (man) substance (jcˈayaj) with (ri) riotous (xjachsaj) living (NULL) . (.) "
"b.LUK.15.14 And when he had spent all , there arose a mighty famine in that land ; and he began to be in want .","b.LUK.15.14 (b.LUK.15.14) And (Man) when (NULL) he (winak) had (NULL) spent (sachem) all (juntir) , (.) there (NULL) arose (wiˈw) a (jun) mighty (nimlaj) famine (wiˈjal) in (NULL) that (ri) land (NULL) ; (NULL) and (,) he (winak) began (NULL) to (chi) be (NULL) in (NULL) want (xcˈok) . (.) "
b.LUK.15.15 And he went and joined himself to a citizen of that country ; and he sent him into his fields to feed swine .,b.LUK.15.15 (b.LUK.15.15) And (Xpe) he (man) went (Xeˈ) and (NULL) joined (NULL) himself (NULL) to (riqˈui) a (jun) citizen (NULL) of (NULL) that (NULL) country (NULL) ; (.) and (NULL) he (man) sent (xtakbˈi) him (winak) into (li) his (NULL) fields (NULL) to (riqˈui) feed (rilbˈej) swine (aak) . (.) 
b.LUK.15.16 And he would fain have filled his belly with the husks that the swine did eat : and no man gave unto him .,b.LUK.15.16 (b.LUK.15.16) And (Man) he (NULL) would (NULL) fain (wiˈjal) have (NULL) filled (NULL) his (NULL) belly (NULL) with (NULL) the (man) husks (jloˈ) that (NULL) the (man) swine (aak) did (NULL) eat (tijtij) : (NULL) and (pero) no (taˈ) man (winak) gave (NULL) unto (NULL) him (re) . (.) 
"b.LUK.15.17 And when he came to himself , he said , How many hired servants of my father ' s have bread enough and to spare , and I perish with hunger !","b.LUK.15.17 (b.LUK.15.17) And (Ajrucˈreˈ) when (NULL) he (xoc) came (NULL) to (chi) himself (NULL) , (y) he (xoc) said (xij) , (y) How (NULL) many (Subˈlaj) hired (NULL) servants (mocom) of (NULL) my (NULL) father (inkaj) ' (NULL) s (ajlal) have (NULL) bread (jwaak) enough (rucˈ) and (NULL) to (chi) spare (tijtijtak) , (y) and (NULL) I (in) perish (incam) with (riqˈui) hunger (wiˈjal) ! (.) "
