context,targ
b.MAR.12.37 David therefore himself calleth him Lord ; and whence is he then his son ? And the common people heard him gladly .,"b.MAR.12.37 (b.MAR.12.37) David (Daawiti) therefore (,) himself (huuphen) calleth (NULL) him (NULL) Lord (Godaa) ; (,) and (NULL) whence (xeesikko) is (NULL) he (NULL) then (yaatin) his (NULL) son (na7a) ? (?) And (Yesuusi) the (NULL) common (gidii) people (asai) heard (siyiis) him (NULL) gladly (ufaissan) . (.) "
"b.MAR.12.38 And he said unto them in his doctrine , Beware of the scribes , which love to go in long clothing , and love salutations in the marketplaces ,","b.MAR.12.38 (b.MAR.12.38) And (NULL) he (Yesuusi) said (NULL) unto (,) them (hagaadan) in (NULL) his (NULL) doctrine (NULL) , (NULL) Beware (naagettite) of (NULL) the (NULL) scribes (tamaarissiyaageetuppe) , (NULL) which (;) love (NULL) to (NULL) go (sohuwankka) in (NULL) long (yuuyiyoogaanne) clothing (maayuwaa) , (NULL) and (NULL) love (NULL) salutations (dosoosona) in (NULL) the (NULL) marketplaces (NULL) , (NULL) "
"b.MAR.12.39 And the chief seats in the synagogues , and the uppermost rooms at feasts :","b.MAR.12.39 (b.MAR.12.39) And (Eti) the (NULL) chief (lo77iya) seats (oidiyaa) in (NULL) the (NULL) synagogues (keettatun) , (;) and (qassi) the (NULL) uppermost (bonchcho) rooms (sohuwaa) at (imattiyoosankka) feasts (dosoosona) : (.) "
"b.MAR.12.40 Which devour widows ' houses , and for a pretence make long prayers : these shall receive greater damnation .","b.MAR.12.40 (b.MAR.12.40) Which (Eti) devour (am77etu) widows (NULL) ' (,) houses (bonqqidi) , (NULL) and (NULL) for (NULL) a (NULL) pretence (milatanau) make (adussoosona) long (NULL) prayers (woosaa) : (;) these (NULL) shall (NULL) receive (ekkana) greater (aadhdhiya) damnation (pirddaa) . (.) "
"b.MAR.12.41 And Jesus sat over against the treasury , and beheld how the people cast money into the treasury : and many that were rich cast in much .","b.MAR.12.41 (b.MAR.12.41) And (NULL) Jesus (Yesuusi) sat (uttidi) over (NULL) against (muxuwaataa) the (NULL) treasury (yeggiyo) , (,) and (NULL) beheld (NULL) how (yeggees) the (NULL) people (asai) cast (NULL) money (miishshaa) into (yeggiyoogaa) the (NULL) treasury (yeggiyo) : (;) and (NULL) many (daro) that (NULL) were (asai) rich (dure) cast (NULL) in (NULL) much (daro) . (.) "
"b.MAR.12.42 And there came a certain poor widow , and she threw in two mites , which make a farthing .","b.MAR.12.42 (b.MAR.12.42) And (NULL) there (NULL) came (yaada) a (NULL) certain (Issi) poor (hiyyeesa) widow (am77iyaa) , (NULL) and (NULL) she (NULL) threw (laamettiya) in (NULL) two (naa77u) mites (bakkannata) , (NULL) which (NULL) make (NULL) a (NULL) farthing (santtimiyan) . (.) "
"b.MAR.12.43 And he called unto him his disciples , and saith unto them , Verily I say unto you , That this poor widow hath cast more in , than all they which have cast into the treasury :","b.MAR.12.43 (b.MAR.12.43) And (NULL) he (Yesuusi) called (xeesidi) unto (NULL) him (NULL) his (ba) disciples (erissiyo) , (NULL) and (NULL) saith (“) unto (NULL) them (ashkkarata) , (NULL) Verily (tumaa) I (Taani) say (gais) unto (NULL) you (intteyyo) , (NULL) That (NULL) this (ha) poor (hiyyeesa) widow (am77iyaa) hath (NULL) cast (yeggaasu) more (NULL) in (NULL) , (NULL) than (darissada) all (ubbaappe) they (NULL) which (;) have (NULL) cast (yeggaasu) into (yeggida) the (NULL) treasury (saaxiniyan) : (.) "
"b.MAR.12.44 For all they did cast in of their abundance ; but she of her want did cast in all that she had , even all her living .","b.MAR.12.44 (b.MAR.12.44) For (Aissi) all (ubbai) they (banttau) did (NULL) cast (yeggidosona) in (de7iya) of (,) their (NULL) abundance (palahida) ; (;) but (shin) she (a) of (,) her (ba) want (pacaappe) did (NULL) cast (yeggidosona) in (de7iya) all (ubbai) that (NULL) she (a) had (NULL) , (,) even (aquwaa) all (ubbai) her (ba) living (NULL) . (.) "
"b.MAR.13.1 And as he went out of the temple , one of his disciples saith unto him , Master , see what manner of stones and what buildings are here !","b.MAR.13.1 (b.MAR.13.1) And (Yesuusi) as (NULL) he (NULL) went (NULL) out (kiyishin) of (NULL) the (NULL) temple (Maqidasiyaappe) , (,) one (issoi) of (NULL) his (ashkkaratuppe) disciples (erissiyo) saith (“) unto (,) him (a) , (,) Master (Tamaarissiyaagoo) , (,) see (NULL) what (aiba) manner (NULL) of (NULL) stones (shuchchakkonne) and (NULL) what (aiba) buildings (be7ai) are (NULL) here (keettakko) ! (!) "
"b.MAR.13.2 And Jesus answering said unto him , Seest thou these great buildings ? there shall not be left one stone upon another , that shall not be thrown down .","b.MAR.13.2 (b.MAR.13.2) And (NULL) Jesus (Yesuusi) answering (zaaridi) said (“) unto (NULL) him (NULL) , (,) Seest (NULL) thou (be7ai) these (Ha) great (gita) buildings (keettata) ? (?) there (NULL) shall (ubbai) not (NULL) be (NULL) left (attennan) one (issi) stone (shuchcha) upon (NULL) another (shuchchinne) , (,) that (NULL) shall (ubbai) not (NULL) be (NULL) thrown (qolettana) down (NULL) . (.) "
"b.MAR.13.3 And as he sat upon the mount of Olives over against the temple , Peter and James and John and Andrew asked him privately ,","b.MAR.13.3 (b.MAR.13.3) And (Yesuusi) as (NULL) he (NULL) sat (uttidaashin) upon (bolli) the (,) mount (Zaite) of (NULL) Olives (Dabira) over (NULL) against (NULL) the (,) temple (Maqidasiyaappe) , (,) Peter (PHeexiroosi) and (NULL) James (Yaaqoobi) and (NULL) John (NULL) and (NULL) Andrew (Inddiraasi) asked (Yohaannisinne) him (akko) privately (banttarkka) , (,) "
"b.MAR.13.4 Tell us , when shall these things be ? and what shall be the sign when all these things shall be fulfilled ?","b.MAR.13.4 (b.MAR.13.4) Tell (hananaakko) us (nuuyyo) , (,) when (NULL) shall (NULL) these (NULL) things (NULL) be (NULL) ? (NULL) and (qassi) what (aiba) shall (NULL) be (NULL) the (NULL) sign (gidanee) when (NULL) all (ubbai) these (NULL) things (NULL) shall (NULL) be (NULL) fulfilled (polettana) ? (NULL) "
"b.MAR.13.5 And Jesus answering them began to say , Take heed lest any man deceive you :","b.MAR.13.5 (b.MAR.13.5) And (NULL) Jesus (Yesuusi) answering (hagaadan) them (etayyo) began (doommiis) to (,) say (“) , (NULL) Take (NULL) heed (naagettite) lest (mala) any (NULL) man (ooninne) deceive (balettenna) you (Inttena) : (;) "
"b.MAR.13.6 For many shall come in my name , saying , I am Christ ; and shall deceive many .","b.MAR.13.6 (b.MAR.13.6) For (NULL) many (Daro) shall (NULL) come (NULL) in (NULL) my (ta) name (sunttan) , (NULL) saying (yaagiiddi) , (NULL) I (Taani) am (NULL) Christ (Kiristtoosa) ; (;) and (NULL) shall (NULL) deceive (balettana) many (Daro) . (.) "
"b.MAR.13.7 And when ye shall hear of wars and rumours of wars , be ye not troubled : for such things must needs be ; but the end shall not be yet .","b.MAR.13.7 (b.MAR.13.7) And (Matan) when (wode) ye (NULL) shall (NULL) hear (siyiyo) of (NULL) wars (olaa) and (NULL) rumours (cenggurssaanne) of (NULL) wars (olaa) , (,) be (NULL) ye (NULL) not (NULL) troubled (hirggoppite) : (;) for (NULL) such (hegaa) things (NULL) must (hananau) needs (malabai) be (NULL) ; (;) but (shin) the (NULL) end (wurssettai) shall (NULL) not (NULL) be (NULL) yet (biroona) . (.) "
"b.MAR.13.8 For nation shall rise against nation , and kingdom against kingdom : and there shall be earthquakes in divers places , and there shall be famines and troubles : these are the beginnings of sorrows .","b.MAR.13.8 (b.MAR.13.8) For (Aissi) nation (NULL) shall (de7ana) rise (NULL) against (NULL) nation (NULL) , (,) and (NULL) kingdom (NULL) against (NULL) kingdom (NULL) : (;) and (NULL) there (issi) shall (de7ana) be (NULL) earthquakes (olettana) in (NULL) divers (kawotettaara) places (ubbasan) , (,) and (NULL) there (issi) shall (de7ana) be (NULL) famines (qaattai) and (NULL) troubles (koshaikka) : (;) these (NULL) are (;) the (NULL) beginnings (leesso) of (NULL) sorrows (koiro) . (.) "
"b.MAR.13.9 But take heed to yourselves : for they shall deliver you up to councils ; and in the synagogues ye shall be beaten : and ye shall be brought before rulers and kings for my sake , for a testimony against them .","b.MAR.13.9 (b.MAR.13.9) But (SHin) take (NULL) heed (naagettite) to (NULL) yourselves (intte) : (NULL) for (giikko) they (NULL) shall (immana) deliver (aattidi) you (inttena) up (,) to (NULL) councils (keettau) ; (;) and (NULL) in (NULL) the (NULL) synagogues (keettatunkka) ye (inttena) shall (immana) be (qassi) beaten (lissuwan) : (NULL) and (NULL) ye (inttena) shall (immana) be (qassi) brought (haariyaageetu) before (sinttan) rulers (deriyaa) and (NULL) kings (kawotu) for (giikko) my (ta) sake (gishshau) , (NULL) for (giikko) a (NULL) testimony (NULL) against (NULL) them (NULL) . (.) "
b.MAR.13.10 And the gospel must first be published among all nations .,b.MAR.13.10 (b.MAR.13.10) And (NULL) the (NULL) gospel (Wonggeliyaa) must (bessees) first (koiroora) be (NULL) published (odettiichchanau) among (NULL) all (ubbau) nations (dere) . (.) 
"b.MAR.13.11 But when they shall lead you , and deliver you up , take no thought beforehand what ye shall speak , neither do ye premeditate : but whatsoever shall be given you in that hour , that speak ye : for it is not ye that speak , but the Holy Ghost .","b.MAR.13.11 (b.MAR.13.11) But (NULL) when (wode) they (Eti) shall (NULL) lead (wodenne) you (inttena) , (NULL) and (NULL) deliver (aattidi) you (inttena) up (NULL) , (NULL) take (NULL) no (NULL) thought (NULL) beforehand (haasayanaakkonne) what (,) ye (NULL) shall (NULL) speak (haasayiyaageeti) , (NULL) neither (NULL) do (NULL) ye (NULL) premeditate (gidekketa) : (;) but (attin) whatsoever (haasayanaappe) shall (NULL) be (Xoossai) given (immiyoobaa) you (inttena) in (NULL) that (he) hour (saatiyan) , (NULL) that (he) speak (haasayiyaageeti) ye (NULL) : (;) for (giikko) it (NULL) is (NULL) not (NULL) ye (NULL) that (he) speak (haasayiyaageeti) , (NULL) but (attin) the (NULL) Holy (Geeshsha) Ghost (Ayyaanai) . (.) "
"b.MAR.13.12 Now the brother shall betray the brother to death , and the father the son ; and children shall rise up against their parents , and shall cause them to be put to death .","b.MAR.13.12 (b.MAR.13.12) Now (NULL) the (NULL) brother (Ishai) shall (NULL) betray (NULL) the (NULL) brother (Ishai) to (NULL) death (worissana) , (,) and (NULL) the (NULL) father (aawai) the (NULL) son (na7aa) ; (;) and (NULL) children (naati) shall (NULL) rise (denddidi) up (NULL) against (bollinne) their (bantta) parents (aayetu) , (,) and (NULL) shall (NULL) cause (NULL) them (eta) to (NULL) be (NULL) put (bolli) to (NULL) death (worissana) . (.) "
"b.MAR.13.13 And ye shall be hated of all men for my name ' s sake : but he that shall endure unto the end , the same shall be saved .","b.MAR.13.13 (b.MAR.13.13) And (Asai) ye (inttena) shall (NULL) be (NULL) hated (ixxana) of (NULL) all (ubbai) men (NULL) for (NULL) my (ta) name (sunttaa) ' (NULL) s (NULL) sake (gishshau) : (;) but (shin) he (NULL) that (NULL) shall (NULL) endure (NULL) unto (NULL) the (NULL) end (wurssettai) , (NULL) the (NULL) same (gencciyaagee) shall (NULL) be (NULL) saved (attana) . (.) "
"b.MAR.13.14 But when ye shall see the abomination of desolation , spoken of by Daniel the prophet , standing where it ought not , ( let him that readeth understand , ) then let them that be in Judaea flee to the mountains :","b.MAR.13.14 (b.MAR.13.14) But (SHin) when (wode) ye (intte) shall (NULL) see (be7iyo) the (NULL) abomination (tunatettai) of (NULL) desolation (NULL) , (,) spoken (odido) of (NULL) by (NULL) Daniel (Daaneeli) the (NULL) prophet (yootiya) , (,) standing (NULL) where (bessennasan) it (NULL) ought (NULL) not (NULL) , (,) ( (NULL) let (NULL) him (NULL) that (NULL) readeth (nabbabiyaagee) understand (NULL) , (,) ) (.) then (wode) let (NULL) them (akeeko) that (NULL) be (hegee) in (biittan) Judaea (Yihudaa) flee (NULL) to (NULL) the (NULL) mountains (baqatona) : (NULL) "
"b.MAR.13.15 And let him that is on the housetop not go down into the house , neither enter therein , to take any thing out of his house :","b.MAR.13.15 (b.MAR.13.15) And (NULL) let (Keettaa) him (NULL) that (NULL) is (de7iya) on (NULL) the (NULL) housetop (ekkanau) not (NULL) go (NULL) down (duge) into (,) the (NULL) house (NULL) , (NULL) neither (NULL) enter (NULL) therein (geloppo) , (NULL) to (NULL) take (NULL) any (NULL) thing (issibaa) out (NULL) of (NULL) his (ba) house (NULL) : (.) "
b.MAR.13.16 And let him that is in the field not turn back again for to take up his garment .,b.MAR.13.16 (b.MAR.13.16) And (NULL) let (Gaden) him (NULL) that (NULL) is (NULL) in (NULL) the (NULL) field (simmoppo) not (NULL) turn (NULL) back (guyye) again (NULL) for (NULL) to (NULL) take (ekkanau) up (de7iyaageekka) his (ba) garment (maayuwaa) . (.) 
"b.MAR.13.17 But woe to them that are with child , and to them that give suck in those days !","b.MAR.13.17 (b.MAR.13.17) But (NULL) woe (NULL) to (NULL) them (NULL) that (NULL) are (.) with (xanttiya) child (shahaara) , (NULL) and (NULL) to (NULL) them (NULL) that (NULL) give (maccaasatuyyo) suck (maccaasatuyyoonne) in (NULL) those (He) days (wode) ! (aayye7ana) "
b.MAR.13.18 And pray ye that your flight be not in the winter .,"b.MAR.13.18 (b.MAR.13.18) And (SHin) pray (woossite) ye (NULL) that (NULL) your (NULL) flight (NULL) be (,) not (gidenna) in (NULL) the (NULL) winter (balggo) . (;) "
"b.MAR.13.19 For in those days shall be affliction , such as was not from the beginning of the creation which God created unto this time , neither shall be .","b.MAR.13.19 (b.MAR.13.19) For (giikko) in (qassi) those (he) days (wode) shall (de7enna) be (NULL) affliction (metoi) , (NULL) such (metoi) as (NULL) was (,) not (NULL) from (NULL) the (NULL) beginning (doommidi) of (NULL) the (NULL) creation (medhdhoosappe) which (NULL) God (Xoossai) created (NULL) unto (gakkanaassi) this (NULL) time (sinttaukka) , (NULL) neither (mule) shall (de7enna) be (NULL) . (.) "
"b.MAR.13.20 And except that the Lord had shortened those days , no flesh should be saved : but for the elect ' s sake , whom he hath chosen , he hath shortened the days .","b.MAR.13.20 (b.MAR.13.20) And (NULL) except (gallassatu) that (NULL) the (NULL) Lord (Godai) had (NULL) shortened (qoodaa) those (he) days (NULL) , (,) no (ooninne) flesh (asa) should (bainnaakko) be (NULL) saved (gididai) : (;) but (shin) for (NULL) the (NULL) elect (doorido) ' (,) s (guuttiis) sake (gishshau) , (,) whom (NULL) he (NULL) hath (NULL) chosen (NULL) , (,) he (NULL) hath (NULL) shortened (qoodaa) the (NULL) days (NULL) . (.) "
"b.MAR.13.21 And then if any man shall say to you , Lo , here is Christ ; or , lo , he is there ; believe him not :","b.MAR.13.21 (b.MAR.13.21) And (He) then (wode) if (NULL) any (NULL) man (ooninne) shall (') say (NULL) to (NULL) you (inttena) , (,) Lo (Be7ite) , (,) here (hagan) is (de7ees) Christ (Kiristtoosi) ; (') or (woi) , (,) lo (Be7ite) , (,) he (NULL) is (de7ees) there (hegan) ; (') believe (ammanoppite) him (NULL) not (NULL) : (.) "
"b.MAR.13.22 For false Christs and false prophets shall rise , and shall shew signs and wonders , to seduce , if it were possible , even the elect .","b.MAR.13.22 (b.MAR.13.22) For (Aissi) false (NULL) Christs (Kiristtoosatinne) and (NULL) false (NULL) prophets (yootiyaageeti) shall (;) rise (denddana) , (,) and (NULL) shall (;) shew (bessana) signs (garamissiyaabaa) and (NULL) wonders (malaataanne) , (,) to (NULL) seduce (balettanau) , (,) if (NULL) it (NULL) were (,) possible (danddayettikko) , (,) even (harai) the (NULL) elect (dooridoogeetakka) . (.) "
"b.MAR.13.23 But take ye heed : behold , I have foretold you all things .","b.MAR.13.23 (b.MAR.13.23) But (SHin) take (NULL) ye (intte) heed (naagettite) : (NULL) behold (NULL) , (NULL) I (taani) have (;) foretold (odaas) you (intteyyo) all (NULL) things (ubbabaa) . (.) "
"b.MAR.13.24 But in those days , after that tribulation , the sun shall be darkened , and the moon shall not give her light ,","b.MAR.13.24 (b.MAR.13.24) But (SHin) in (NULL) those (he) days (wode) , (,) after (guyyiyan) that (he) tribulation (waayiyaappe) , (,) the (NULL) sun (awai) shall (;) be (NULL) darkened (aginai) , (,) and (NULL) the (NULL) moon (xumana) shall (;) not (NULL) give (poo7iyoogaa) her (NULL) light (NULL) , (,) "
"b.MAR.13.25 And the stars of heaven shall fall , and the powers that are in heaven shall be shaken .","b.MAR.13.25 (b.MAR.13.25) And (NULL) the (NULL) stars (xoolintteti) of (NULL) heaven (saluwaappe) shall (NULL) fall (kunddana) , (NULL) and (qassi) the (NULL) powers (NULL) that (NULL) are (de7iya) in (NULL) heaven (saluwaappe) shall (NULL) be (NULL) shaken (qaaxettana) . (.) "
b.MAR.13.26 And then shall they see the Son of man coming in the clouds with great power and glory .,"b.MAR.13.26 (b.MAR.13.26) And (He) then (,) shall (NULL) they (eti) see (be7ana) the (NULL) Son (Na7ai) of (NULL) man (Asa) coming (yiishin) in (NULL) the (NULL) clouds (shaaraa) with (NULL) great (gita) power (wolqqaaranne) and (NULL) glory (bonchchuwaara) . (.) "
"b.MAR.13.27 And then shall he send his angels , and shall gather together his elect from the four winds , from the uttermost part of the earth to the uttermost part of heaven .","b.MAR.13.27 (b.MAR.13.27) And (He) then (wode) shall (NULL) he (NULL) send (kiittana) his (NULL) angels (kiitanchchata) , (NULL) and (;) shall (NULL) gather (shiishshana) together (NULL) his (NULL) elect (doorido) from (NULL) the (NULL) four (oiddu) winds (zooziyaa) , (NULL) from (NULL) the (NULL) uttermost (gaxaa) part (NULL) of (NULL) the (NULL) earth (sa7aa) to (NULL) the (NULL) uttermost (gaxaa) part (NULL) of (NULL) heaven (saluwaa) . (.) "
"b.MAR.13.28 Now learn a parable of the fig tree ; When her branch is yet tender , and putteth forth leaves , ye know that summer is near :","b.MAR.13.28 (b.MAR.13.28) Now (NULL) learn (Leemisuwaa) a (giyo) parable (mitteeppe) of (NULL) the (NULL) fig (NULL) tree (NULL) ; (;) When (wode) her (i) branch (aaciyo) is (NULL) yet (NULL) tender (tashee) , (,) and (NULL) putteth (NULL) forth (NULL) leaves (NULL) , (,) ye (intte) know (ereeta) that (NULL) summer (bonee) is (NULL) near (bonccottiyo) : (.) "
"b.MAR.13.29 So ye in like manner , when ye shall see these things come to pass , know that it is nigh , even at the doors .","b.MAR.13.29 (b.MAR.13.29) So (Hegaadankka) ye (intte) in (NULL) like (NULL) manner (NULL) , (NULL) when (wode) ye (intte) shall (NULL) see (be7iyo) these (haniyoogaa) things (ubbabai) come (matattidi) to (NULL) pass (NULL) , (NULL) know (erite) that (NULL) it (he) is (NULL) nigh (NULL) , (NULL) even (pengge) at (NULL) the (NULL) doors (shiiqidoogaa) . (.) "
"b.MAR.13.30 Verily I say unto you , that this generation shall not pass , till all these things be done .","b.MAR.13.30 (b.MAR.13.30) Verily (tumaa) I (Taani) say (odais) unto (NULL) you (intteyyo) , (NULL) that (NULL) this (ha) generation (wodiyaa) shall (hanana) not (NULL) pass (NULL) , (NULL) till (gakkanaassi) all (ubbabai) these (ha) things (NULL) be (NULL) done (haiqqiichchenna) . (.) "
b.MAR.13.31 Heaven and earth shall pass away : but my words shall not pass away .,b.MAR.13.31 (b.MAR.13.31) Heaven (Saloinne) and (NULL) earth (NULL) shall (mulekka) pass (aadhdhana) away (NULL) : (;) but (shin) my (ta) words (qaalai) shall (mulekka) not (NULL) pass (aadhdhana) away (NULL) . (.) 
"b.MAR.13.32 But of that day and that hour knoweth no man , no , not the angels which are in heaven , neither the Son , but the Father .","b.MAR.13.32 (b.MAR.13.32) But (SHin) of (NULL) that (he) day (gallassaanne) and (NULL) that (he) hour (saatiyaa) knoweth (eriyaabi) no (baawa) man (ooninne) , (NULL) no (baawa) , (NULL) not (atto) the (NULL) angels (kiitanchchata) which (de7iya) are (NULL) in (NULL) heaven (saluwan) , (NULL) neither (woi) the (NULL) Son (Na7aa) , (NULL) but (attin) the (NULL) Father (Aawaa) . (.) "
"b.MAR.13.33 Take ye heed , watch and pray : for ye know not when the time is .","b.MAR.13.33 (b.MAR.13.33) Take (NULL) ye (NULL) heed (naagettite) , (NULL) watch (gidanaakko) and (NULL) pray (woossite) : (;) for (gishshau) ye (NULL) know (erenna) not (NULL) when (aude) the (NULL) time (wodee) is (NULL) . (.) "
"b.MAR.13.34 For the Son of man is as a man taking a far journey , who left his house , and gave authority to his servants , and to every man his work , and commanded the porter to watch .","b.MAR.13.34 (b.MAR.13.34) For (NULL) the (NULL) Son (NULL) of (NULL) man (NULL) is (NULL) as (,) a (NULL) man (NULL) taking (oge) a (NULL) far (NULL) journey (NULL) , (NULL) who (NULL) left (NULL) his (ba) house (keettaa) , (NULL) and (;) gave (immidi) authority (alaafe) to (NULL) his (ba) servants (ashkkaratuyyo) , (NULL) and (;) to (NULL) every (oosuwaayyo) man (NULL) his (ba) work (oosuwaa) , (NULL) and (;) commanded (azaziis) the (NULL) porter (kariyaa) to (NULL) watch (naagiyaageekka) . (.) "
"b.MAR.13.35 Watch ye therefore : for ye know not when the master of the house cometh , at even , or at midnight , or at the cockcrowing , or in the morning :","b.MAR.13.35 (b.MAR.13.35) Watch (minnite) ye (NULL) therefore (Hegaa) : (;) for (giikko) ye (NULL) know (erekketa) not (NULL) when (wode) the (NULL) master (NULL) of (NULL) the (NULL) house (keettaawai) cometh (NULL) , (,) at (NULL) even (omarssa) , (,) or (gidin) at (NULL) midnight (bilahe) , (,) or (gidin) at (NULL) the (NULL) cockcrowing (waassiyo) , (,) or (gidin) in (NULL) the (NULL) morning (guuraara) : (;) "
b.MAR.13.36 Lest coming suddenly he find you sleeping .,b.MAR.13.36 (b.MAR.13.36) Lest (NULL) coming (NULL) suddenly (akeekennan) he (i) find (demmenna) you (inttena) sleeping (xiskkidaageeta) . (.) 
"b.MAR.13.37 And what I say unto you I say unto all , Watch .","b.MAR.13.37 (b.MAR.13.37) And (NULL) what (NULL) I (Taani) say (NULL) unto (NULL) you (intteyyo) I (Taani) say (NULL) unto (NULL) all (ubbau) , (NULL) Watch (minnite) . (.) "
"b.MAR.14.1 After two days was the feast of the passover , and of unleavened bread : and the chief priests and the scribes sought how they might take him by craft , and put him to death .","b.MAR.14.1 (b.MAR.14.1) After (NULL) two (naa77u) days (NULL) was (gallassainne) the (NULL) feast (bonchchiyo) of (NULL) the (NULL) passover (Paasikaa) , (NULL) and (NULL) of (NULL) unleavened (meettaa) bread (oittaa) : (;) and (NULL) the (NULL) chief (qeese) priests (halaqatinne) and (NULL) the (NULL) scribes (tamaarissiyaageeti) sought (koyoosona) how (NULL) they (NULL) might (NULL) take (oiqqidi) him (Yesuusa) by (NULL) craft (woriyo) , (NULL) and (NULL) put (NULL) him (Yesuusa) to (NULL) death (NULL) . (.) "
"b.MAR.14.2 But they said , Not on the feast day , lest there be an uproar of the people .","b.MAR.14.2 (b.MAR.14.2) But (NULL) they (Asai) said (“) , (NULL) Not (kessenna) on (NULL) the (NULL) feast (bonchchiyo) day (gallassi) , (NULL) lest (mala) there (NULL) be (NULL) an (,) uproar (ooshshaa) of (NULL) the (NULL) people (oottokko) . (.) "
"b.MAR.14.3 And being in Bethany in the house of Simon the leper , as he sat at meat , there came a woman having an alabaster box of ointment of spikenard very precious ; and she brake the box , and poured it on his head .","b.MAR.14.3 (b.MAR.14.3) And (Yesuusi) being (NULL) in (NULL) Bethany (Biitaaniyaa) in (NULL) the (NULL) house (son) of (NULL) Simon (Simoona) the (NULL) leper (inchchirichchaa) , (NULL) as (,) he (NULL) sat (uttidaashin) at (maanau) meat (qumaa) , (NULL) there (NULL) came (NULL) a (issi) woman (mishiriyaa) having (NULL) an (NULL) alabaster (albbasxxiroosa) box (bilqqaadiyaa) of (NULL) ointment (shittuwaa) of (NULL) spikenard (narddoosiyaa) very (daro) precious (al77o) ; (;) and (NULL) she (yaada) brake (NULL) the (NULL) box (bilqqaadiyaa) , (NULL) and (NULL) poured (tigaasu) it (he) on (menttada) his (Yesuusa) head (huuphiyan) . (.) "
"b.MAR.14.4 And there were some that had indignation within themselves , and said , Why was this waste of the ointment made ?","b.MAR.14.4 (b.MAR.14.4) And (He) there (sohuwan) were (.) some (issoi) that (he) had (miishshaa) indignation (boridosona) within (NULL) themselves (haasayoosona) , (yaagidi) and (;) said (“) , (yaagidi) Why (NULL) was (NULL) this (Ha) waste (mooriyoogee) of (NULL) the (NULL) ointment (shittuwaa) made (biraappe) ? (?) "
"b.MAR.14.6 And Jesus said , Let her alone ; why trouble ye her ? she hath wrought a good work on me .","b.MAR.14.6 (b.MAR.14.6) And (SHin) Jesus (Yesuusi) said (hagaadan) , (;) Let (NULL) her (maccaasiyo) alone (NULL) ; (;) why (aissi) trouble (waisseetii) ye (NULL) her (maccaasiyo) ? (?) she (NULL) hath (A) wrought (oottaasu) a (NULL) good (lo77obaa) work (NULL) on (gooppite) me (tau) . (.) "
"b.MAR.14.7 For ye have the poor with you always , and whensoever ye will ye may do them good : but me ye have not always .","b.MAR.14.7 (b.MAR.14.7) For (NULL) ye (NULL) have (;) the (NULL) poor (Hiyyeesati) with (NULL) you (inttenaara) always (ubba) , (NULL) and (NULL) whensoever (koyido) ye (NULL) will (NULL) ye (NULL) may (audenne) do (NULL) them (eta) good (danddayeeta) : (;) but (shin) me (taani) ye (NULL) have (;) not (NULL) always (ubba) . (.) "
b.MAR.14.8 She hath done what she could : she is come aforehand to anoint my body to the burying .,b.MAR.14.8 (b.MAR.14.8) She (NULL) hath (A) done (NULL) what (NULL) she (ba) could (danddayidoogaa) : (;) she (ba) is (NULL) come (NULL) aforehand (kasetada) to (NULL) anoint (tiyaasu) my (tana) body (mooguwau) to (NULL) the (NULL) burying (NULL) . (.) 
"b.MAR.14.9 Verily I say unto you , Wheresoever this gospel shall be preached throughout the whole world , this also that she hath done shall be spoken of for a memorial of her .","b.MAR.14.9 (b.MAR.14.9) Verily (tumaa) I (Taani) say (odais) unto (NULL) you (intteyyo) , (NULL) Wheresoever (awaanikka) this (NULL) gospel (wonggeliyaa) shall (;) be (NULL) preached (mishiraachchuwaa) throughout (ubban) the (,) whole (NULL) world (sa7a) , (NULL) this (NULL) also (,) that (NULL) she (NULL) hath (a) done (asai) shall (;) be (NULL) spoken (hassayana) of (NULL) for (NULL) a (NULL) memorial (oottidoogee) of (NULL) her (o) . (.) "
"b.MAR.14.10 And Judas Iscariot , one of the twelve , went unto the chief priests , to betray him unto them .","b.MAR.14.10 (b.MAR.14.10) And (NULL) Judas (ashkkaratuppe) Iscariot (Asqqoroota) , (NULL) one (issoi) of (NULL) the (NULL) twelve (naa77u) , (NULL) went (biis) unto (NULL) the (NULL) chief (qeese) priests (NULL) , (NULL) to (immanau) betray (aattidi) him (Yesuusa) unto (NULL) them (etakko) . (.) "
"b.MAR.14.11 And when they heard it , they were glad , and promised to give him money . And he sought how he might conveniently betray him .","b.MAR.14.11 (b.MAR.14.11) And (NULL) when (wode) they (Eti) heard (siyido) it (hegaa) , (NULL) they (Eti) were (,) glad (ufaittidi) , (NULL) and (NULL) promised (yaagidosona) to (NULL) give (NULL) him (NULL) money (miishsha) . (;) And (NULL) he (NULL) sought (NULL) how (NULL) he (NULL) might (wochchees) conveniently (injjetiya) betray (aattidi) him (NULL) . (;) "
