context,targ
"b.GEN.23.20 And the field , and the cave that is therein , were made sure unto Abraham for a possession of a buryingplace by the sons of Heth .","b.GEN.23.20 (b.GEN.23.20) And (NULL) the (NULL) field (Tawagost) , (NULL) and (d) the (NULL) cave (əɣəɣi) that (NULL) is (NULL) therein (ihan) , (NULL) were (təggaz) made (NULL) sure (agu) unto (-) Abraham (Ibrahim) for (id) a (NULL) possession (edagg) of (ən) a (NULL) buryingplace (zəkwan) by (əs) the (NULL) sons (NULL) of (ən) Heth (əttan) . (.) "
"b.GEN.24.2 And Abraham said unto his eldest servant of his house , that ruled over all that he had , Put , I pray thee , thy hand under my thigh :","b.GEN.24.2 (b.GEN.24.2) And (̣) Abraham (Ibrahim) said («) unto (y) his (nnet) eldest (asahaw) servant (əkli) of (iyyan) his (nnet) house (NULL) , (,) that (wa) ruled (inət) over (əd) all (kul) that (wa) he (NULL) had (NULL) , (,) Put (NULL) , (,) I (NULL) pray (NULL) thee (NULL) , (,) thy (nak) hand (əfus) under (daw) my (nin) thigh (taɣma) : (,) "
"b.GEN.24.3 And I will make thee swear by the LORD , the God of heaven , and the God of the earth , that thou shalt not take a wife unto my son of the daughters of the Canaanites , among whom I dwell :","b.GEN.24.3 (b.GEN.24.3) And (NULL) I (amaran) will (NULL) make (i) thee (NULL) swear (təhədaɣ) by (s) the (NULL) LORD (Əməli) , (,) the (NULL) God (Məššina) of (ən) heaven (jənnawan) , (,) and (əd) the (NULL) God (Məššina) of (ən) the (NULL) earth (ədlan) , (,) that (as) thou (NULL) shalt (za) not (wər) take (tədkəla) a (NULL) wife (ut) unto (i) my (in) son (barar) of (ən) the (NULL) daughters (təbararen) of (ən) the (NULL) Canaanites (Kanan) , (,) among (win) whom (ɣur) I (amaran) dwell (əɣsara) : (,) "
"b.GEN.24.4 But thou shalt go unto my country , and to my kindred , and take a wife unto my son Isaac .","b.GEN.24.4 (b.GEN.24.4) But (NULL) thou (NULL) shalt (ad) go (takka) unto (NULL) my (in) country (akal) , (NULL) and (NULL) to (daɣ) my (in) kindred (marwan) , (NULL) and (NULL) take (tədkəla) a (NULL) wife (ut) unto (NULL) my (in) son (barar) Isaac (Isxaq) . (.) "
"b.GEN.24.5 And the servant said unto him , Peradventure the woman will not be willing to follow me unto this land : must I needs bring thy son again unto the land from whence thou camest ?","b.GEN.24.5 (b.GEN.24.5) And (̣) the (NULL) servant (əkli) said («) unto (:) him (as) , (NULL) Peradventure (Mijas) the (NULL) woman (ut) will (NULL) not (wər) be (a) willing (tardu) to (s) follow (təlkəm) me (di) unto (:) this (da) land (NULL) : (.) must (NULL) I (a) needs (awəya) bring (du) thy (nak) son (barar) again (NULL) unto (:) the (NULL) land (NULL) from (təg) whence (NULL) thou (NULL) camest (mada) ? (?) "
"b.GEN.24.6 And Abraham said unto him , Beware thou that thou bring not my son thither again .","b.GEN.24.6 (b.GEN.24.6) And (In) Abraham (Ibrahim) said («) unto (:) him (as) , (NULL) Beware (Kaššeday) thou (NULL) that (fəl) thou (NULL) bring (NULL) not (NULL) my (in) son (barar) thither (tewaya) again (NULL) . (NULL) "
"b.GEN.24.7 The LORD God of heaven , which took me from my father ' s house , and from the land of my kindred , and which spake unto me , and that sware unto me , saying , Unto thy seed will I give this land ; he shall send his angel before thee , and thou shalt take a wife unto my son from thence .","b.GEN.24.7 (b.GEN.24.7) The (NULL) LORD (Əməli) God (Məššina) of (n) heaven (jənnawan) , (,) which (wa) took (du) me (di) from (ikkas) my (nin) father (abba) ' (NULL) s (n) house (ahan) , (,) and (əd) from (ikkas) the (NULL) land (NULL) of (n) my (nin) kindred (marwan) , (,) and (əd) which (wa) spake (iššewal) unto (i) me (di) , (,) and (əd) that (NULL) sware (arkawal) unto (i) me (di) , (,) saying (NULL) , (,) Unto (NULL) thy (nnak) seed (əzzurriya) will (ad) I ("") give (akfa) this (da) land (NULL) ; (an) he (ənta) shall (ad) send (assaglu) his (net) angel (angalos) before (dat) thee (ək) , (,) and (əd) thou (NULL) shalt (za) take (tədkəla) a (̣) wife (ut) unto (i) my (nin) son (barar) from (ikkas) thence (den) . (.) "
"b.GEN.24.8 And if the woman will not be willing to follow thee , then thou shalt be clear from this my oath : only bring not my son thither again .","b.GEN.24.8 (b.GEN.24.8) And (̣) if (NULL) the (NULL) woman (ut) will (NULL) not (NULL) be (NULL) willing (NULL) to (s) follow (təlkəm) thee (dak) , (NULL) then (-) thou (kay) shalt (təhuday) be (NULL) clear (təfal) from (d) this (ta) my (i) oath (təge) : (.) only (NULL) bring (NULL) not (NULL) my (i) son (barar) thither (tawəya) again (NULL) . (.) "
"b.GEN.24.9 And the servant put his hand under the thigh of Abraham his master , and sware to him concerning that matter .","b.GEN.24.9 (b.GEN.24.9) And (NULL) the (,) servant (əkli) put (NULL) his (net) hand (əfus) under (daw) the (,) thigh (taɣma) of (n) Abraham (Ibrahim) his (net) master (məšš) , (,) and (NULL) sware (ihad) to (ad) him (das) concerning (NULL) that (w) matter (ammazal) . (.) "
"b.GEN.24.10 And the servant took ten camels of the camels of his master , and departed ; for all the goods of his master were in his hand : and he arose , and went to Mesopotamia , unto the city of Nahor .","b.GEN.24.10 (b.GEN.24.10) And (̣) the (NULL) servant (Isannafran) took (du) ten (araw) camels (olaman) of (NULL) the (NULL) camels (olaman) of (NULL) his (is) master (məšš) , (NULL) and (NULL) departed (NULL) ; (NULL) for (NULL) all (NULL) the (NULL) goods (fallatan) of (NULL) his (is) master (məšš) were (̣) in (daɣ) his (is) hand (əlqimat) : (.) and (NULL) he (NULL) arose (NULL) , (NULL) and (NULL) went (ikka) to (aratan) Mesopotamia (ray) , (NULL) unto (NULL) the (NULL) city (aɣrəm) of (NULL) Nahor (Naxor) . (.) "
"b.GEN.24.11 And he made his camels to kneel down without the city by a well of water at the time of the evening , even the time that women go out to draw water .","b.GEN.24.11 (b.GEN.24.11) And (NULL) he (NULL) made (-) his (NULL) camels (olaman) to (NULL) kneel (ihan) down (NULL) without (ama) the (NULL) city (əɣrəm) by (dagma) a (NULL) well (u) of (NULL) water (NULL) at (NULL) the (NULL) time (NULL) of (NULL) the (NULL) evening (akəst) , (,) even (NULL) the (NULL) time (NULL) that (wa) women (oden) go (NULL) out (du) to (NULL) draw (Issəgan) water (NULL) . (.) "
"b.GEN.24.12 And he said , O LORD God of my master Abraham , I pray thee , send me good speed this day , and shew kindness unto my master Abraham .","b.GEN.24.12 (b.GEN.24.12) And (̣) he (NULL) said («) , (NULL) O (saraɣ) LORD (Əməli) God (Məššina) of (ən) my (i) master (məšš) Abraham (Ibrahim) , (NULL) I (nak) pray (NULL) thee (NULL) , (NULL) send (Səm) me (i) good (NULL) speed (sa) this (NULL) day (azalada) , (NULL) and (NULL) shew (ətəkwəy) kindness (əlluɣ) unto (das) my (i) master (məšš) Abraham (Ibrahim) . (.) "
"b.GEN.24.13 Behold , I stand here by the well of water ; and the daughters of the men of the city come out to draw water :","b.GEN.24.13 (b.GEN.24.13) Behold (̣) , (NULL) I (Nak) stand (šat) here (da) by (NULL) the (NULL) well (NULL) of (ɣur) water (NULL) ; (NULL) and (amaran) the (NULL) daughters (šibararen) of (ɣur) the (NULL) men (NULL) of (ɣur) the (NULL) city (əɣrəm) come (NULL) out (NULL) to (NULL) draw (əzrəgnat) water (NULL) : (.) "
"b.GEN.24.14 And let it come to pass , that the damsel to whom I shall say , Let down thy pitcher , I pray thee , that I may drink ; and she shall say , Drink , and I will give thy camels drink also : let the same be she that thou hast appointed for thy servant Isaac ; and thereby shall I know that thou hast shewed kindness unto my master .","b.GEN.24.14 (NULL) And (̣) let (ad) it (NULL) come (du) to (y) pass (NULL) , (NULL) that (NULL) the (NULL) damsel (NULL) to (y) whom (b.GEN.24.14) I (Ad) shall (NULL) say (NULL) , (NULL) Let (aššwa) down (net) thy (nak) pitcher (ətəkin) , (NULL) I (Ad) pray (NULL) thee (NULL) , (NULL) that (NULL) I (Ad) may (ad) drink (ašəw) ; (an) and (d) she (NULL) shall (NULL) say (NULL) , (NULL) Drink (Yay) , (NULL) and (d) I (Ad) will (əna) give (takfu) thy (nak) camels (olaman) drink (ašəw) also (asaway) : (.) let (ad) the (NULL) same (ənta) be (s) she (NULL) that (NULL) thou (NULL) hast (-) appointed (təfrana) for (NULL) thy (nak) servant (əkli) Isaac (Isxaq) ; (an) and (d) thereby (atakwaya) shall (NULL) I (Ad) know (NULL) that (NULL) thou (NULL) hast (-) shewed (təsim) kindness (əlluɣ) unto (i) my (i) master (məšš) . (.) "
"b.GEN.24.15 And it came to pass , before he had done speaking , that , behold , Rebekah came out , who was born to Bethuel , son of Milcah , the wife of Nahor , Abraham ' s brother , with her pitcher upon her shoulder .","b.GEN.24.15 (b.GEN.24.15) And (NULL) it (NULL) came (d) to (NULL) pass (iɣred) , (NULL) before (NULL) he (NULL) had (NULL) done (təzay) speaking (təssiwar) , (NULL) that (as) , (NULL) behold (NULL) , (NULL) Rebekah (Raqqiyetu) came (d) out (NULL) , (NULL) who (NULL) was (NULL) born (NULL) to (NULL) Bethuel (Bətuhel) , (NULL) son (rur) of (ən) Milcah (Milka) , (NULL) the (NULL) wife (NULL) of (ən) Nahor (Naxor) , (NULL) Abraham (Ibrahim) ' (elles) s (n) brother (ray) , (NULL) with (əd) her (net) pitcher (ətəkin) upon (NULL) her (net) shoulder (əzir) . (.) "
"b.GEN.24.16 And the damsel was very fair to look upon , a virgin , neither had any man known her : and she went down to the well , and filled her pitcher , and came up .","b.GEN.24.16 (b.GEN.24.16) And (NULL) the (šin) damsel (Təmawat) was (NULL) very (NULL) fair (šihussay) to (NULL) look (NULL) upon (NULL) , (NULL) a (NULL) virgin (meddan) , (NULL) neither (təzday) had (NULL) any (wər) man (NULL) known (Təras) her (NULL) : (.) and (̣) she (təg) went (NULL) down (net) to (NULL) the (šin) well (šat) , (NULL) and (̣) filled (nay) her (NULL) pitcher (ətəkin) , (NULL) and (̣) came (NULL) up (əzzay) . (.) "
"b.GEN.24.17 And the servant ran to meet her , and said , Let me , I pray thee , drink a little water of thy pitcher .","b.GEN.24.17 (b.GEN.24.17) And (NULL) the (NULL) servant (əkli) ran (Ozal) to (NULL) meet (issəlkad) her (as) , (,) and (NULL) said («) , (,) Let (On) me (i) , (,) I (-) pray (sayaq) thee (NULL) , (,) drink (taššašwa) a (NULL) little (NULL) water (NULL) of (daɣ) thy (nam) pitcher (ətəkin) . (.) "
"b.GEN.24.18 And she said , Drink , my lord : and she hasted , and let down her pitcher upon her hand , and gave him drink .","b.GEN.24.18 (b.GEN.24.18) And (̣) she (Tən) said («) , (:) Drink (Ašəw) , (:) my (i) lord (məšš) : (!) and (NULL) she (Tən) hasted (Tərrorad) , (:) and (NULL) let (ad) down (y) her (NULL) pitcher (ətəkin) upon (NULL) her (NULL) hand (NULL) , (:) and (NULL) gave (əsəggətti) him (as) drink (ašəw) . (.) "
"b.GEN.24.19 And when she had done giving him drink , she said , I will draw water for thy camels also , until they have done drinking .","b.GEN.24.19 (b.GEN.24.19) And (̣) when (As) she (NULL) had (NULL) done (NULL) giving (NULL) him (as) drink (išwa) , (,) she (NULL) said («) , (,) I (NULL) will (Ad) draw (əjjijəla) water (NULL) for (NULL) thy (nak) camels (olaman) also (NULL) , (,) until (har) they (NULL) have (NULL) done (NULL) drinking (ašwin) . (.) "
"b.GEN.24.20 And she hasted , and emptied her pitcher into the trough , and ran again unto the well to draw water , and drew for all his camels .","b.GEN.24.20 (b.GEN.24.20) And (̣) she (NULL) hasted (Tərrorad) , (NULL) and (NULL) emptied (tanaɣla) her (net) pitcher (ətəkin) into (daɣ) the (NULL) trough (tozal) , (NULL) and (NULL) ran (NULL) again (NULL) unto (NULL) the (NULL) well (nay) to (har) draw (NULL) water (təššəšwa) , (NULL) and (NULL) drew (NULL) for (NULL) all (kul) his (NULL) camels (olaman) . (.) "
"b.GEN.24.21 And the man wondering at her held his peace , to wit whether the LORD had made his journey prosperous or not .","b.GEN.24.21 (b.GEN.24.21) And (̣) the (NULL) man (aləs) wondering (izagaz) at (NULL) her (tat) held (NULL) his (NULL) peace (NULL) , (NULL) to (NULL) wit (inəy) whether (kud) the (NULL) LORD (əməkəyad) had (NULL) made (NULL) his (NULL) journey (əšikəl) prosperous (saran) or (wala) not (wər) . (.) "
"b.GEN.24.22 And it came to pass , as the camels had done drinking , that the man took a golden earring of half a shekel weight , and two bracelets for her hands of ten shekels weight of gold ;","b.GEN.24.22 (b.GEN.24.22) And (NULL) it (NULL) came (As) to (NULL) pass (NULL) , (NULL) as (NULL) the (NULL) camels (olaman) had (iga) done (̣) drinking (NULL) , (NULL) that (NULL) the (NULL) man (aləs) took (idkal) a (n) golden (iqqan) earring (təzəbit) of (daɣ) half (ədinar) a (n) shekel (əzuk) weight (NULL) , (NULL) and (NULL) two (əššin) bracelets (ilkəzan) for (NULL) her (et) hands (tanjart) of (daɣ) ten (araw) shekels (dinaran) weight (NULL) of (daɣ) gold (urəɣ) ; (.) "
"b.GEN.24.23 And said , Whose daughter art thou ? tell me , I pray thee : is there room in thy father ' s house for us to lodge in ?","b.GEN.24.23 (b.GEN.24.23) And (̣) said («) , (NULL) Whose (erawan) daughter (NULL) art (NULL) thou (kam) ? (?) tell (Are) me (i) , (NULL) I (NULL) pray (təməla) thee (NULL) : (.) is (Ma) there (Ill) room (adag) in (daɣ) thy (nak) father (abba) ' (NULL) s (n) house (ahan) for (əddewa) us (əns) to (NULL) lodge (NULL) in (daɣ) ? (?) "
"b.GEN.24.24 And she said unto him , I am the daughter of Bethuel the son of Milcah , which she bare unto Nahor .","b.GEN.24.24 (b.GEN.24.24) And (NULL) she (Təjjəwwab) said («) unto (:) him (as) , (NULL) I (NULL) am (Nak) the (NULL) daughter (tabarart) of (ən) Bethuel (Bətuhel) the (NULL) son (rures) of (ən) Milcah (Milka) , (NULL) which (NULL) she (Təjjəwwab) bare (NULL) unto (:) Nahor (Naxor) . (.) "
"b.GEN.24.25 She said moreover unto him , We have both straw and provender enough , and room to lodge in .","b.GEN.24.25 (b.GEN.24.25) She (NULL) said («) moreover (amassad) unto (NULL) him (ay) , (-) We (NULL) have (təns) both (Ehan) straw (əlmmuz) and (d) provender (NULL) enough (aggen) , (-) and (d) room (adag) to (NULL) lodge (eɣ) in (daɣ) . (.) "
"b.GEN.24.26 And the man bowed down his head , and worshipped the LORD .","b.GEN.24.26 (b.GEN.24.26) And (NULL) the (y) man (aləs) bowed (NULL) down (NULL) his (NULL) head (NULL) , (,) and (NULL) worshipped (oday) the (y) LORD (Əməli) . (.) "
"b.GEN.24.27 And he said , Blessed be the LORD God of my master Abraham , who hath not left destitute my master of his mercy and his truth : I being in the way , the LORD led me to the house of my master ' s brethren .","b.GEN.24.27 (b.GEN.24.27) And (In) he (NULL) said («) , (:) Blessed (NULL) be (a) the (NULL) LORD (Əməli) God (Məššina) of (ən) my (i) master (məšš) Abraham (Ibrahim) , (:) who (NULL) hath (Təsannafalala) not (harwa) left (əlluɣ) destitute (takawent) my (i) master (məšš) of (ən) his (NULL) mercy (NULL) and (əd) his (NULL) truth (NULL) : (NULL) I (ak) being (NULL) in (NULL) the (NULL) way (əšikəl) , (:) the (NULL) LORD (Əməli) led (təzazzalalaɣaɣ) me (i) to (NULL) the (NULL) house (̣) of (ən) my (i) master (məšš) ' (NULL) s (n) brethren (̣) . (») "
"b.GEN.24.28 And the damsel ran , and told them of her mother ' s house these things .","b.GEN.24.28 (b.GEN.24.28) And (̣) the (ɣur) damsel (tabarart) ran (ozal) , («) and (,) told (isalan) them (-) of (Ənta) her (Raqqiyetu) mother (anna) ' (nnet) s (təla) house (NULL) these (,) things (isallu) . (.) "
"b.GEN.24.31 And he said , Come in , thou blessed of the LORD ; wherefore standest thou without ? for I have prepared the house , and room for the camels .","b.GEN.24.31 (b.GEN.24.31) And (Təzzar) he (NULL) said («) , (:) Come (Iyyaw) in (din) , (:) thou (NULL) blessed (albaraka) of (n) the (NULL) LORD (Əməli) ; (,) wherefore (mas) standest (is) thou (NULL) without (əfradaɣ) ? (?) for (NULL) I (Nak) have (nak) prepared (təggaza) the (NULL) house (ehan) , (:) and (d) room (adag) for (NULL) the (NULL) camels (ənas) . (») "
"b.GEN.24.32 And the man came into the house : and he ungirded his camels , and gave straw and provender for the camels , and water to wash his feet , and the men ' s feet that were with him .","b.GEN.24.32 (b.GEN.24.32) And (̣) the (NULL) man (aləs) came (du) into (NULL) the (NULL) house (ehan) : (,) and (NULL) he (NULL) ungirded (ilalan) his (NULL) camels (olaman) , (,) and (NULL) gave (ikf) straw (NULL) and (NULL) provender (ələmmuz) for (id) the (NULL) camels (olaman) , (,) and (NULL) water (an) to (NULL) wash (iššorad) his (NULL) feet (aran) , (,) and (NULL) the (NULL) men (NULL) ' (NULL) s (ən) feet (aran) that (win) were (NULL) with (iddew) him (aləs) . (.) "
"b.GEN.24.33 And there was set meat before him to eat : but he said , I will not eat , until I have told mine errand . And he said , Speak on .","b.GEN.24.33 (b.GEN.24.33) And (Dəffər) there (wen) was (NULL) set (NULL) meat (əkfan) before (NULL) him (tu) to (NULL) eat (tet) : (.) but (Mišan) he (NULL) said («) , (:) I (Nak) will (z) not (wər) eat (tet) , (:) until (iket) I (Nak) have (arat) told (NULL) mine (in) errand (əmelaɣ) . (.) And (Dəffər) he (NULL) said («) , (:) Speak (Šiwəl) on (NULL) . (.) "
"b.GEN.24.34 And he said , I am Abraham ' s servant .","b.GEN.24.34 (b.GEN.24.34) And (Təzzar) he (NULL) said («) , (:) I (NULL) am (Nak) Abraham (Ibrahim) ' (NULL) s (n) servant (akli) . (.) "
"b.GEN.24.35 And the LORD hath blessed my master greatly ; and he is become great : and he hath given him flocks , and herds , and silver , and gold , and menservants , and maidservants , and camels , and asses .","b.GEN.24.35 (b.GEN.24.35) And (NULL) the (NULL) LORD (Əməli) hath (ikfa) blessed (albaraka) my (i) master (məšš) greatly (NULL) ; (,) and (NULL) he (NULL) is (NULL) become (NULL) great (NULL) : (NULL) and (NULL) he (NULL) hath (ikfa) given (ikf) him (ay) flocks (amassehay) , (-) and (NULL) herds (wəlli) , (-) and (NULL) silver (əzrəf) , (-) and (NULL) gold (urəɣ) , (-) and (NULL) menservants (taklaten) , (-) and (NULL) maidservants (NULL) , (-) and (NULL) camels (ənas) , (-) and (NULL) asses (əzdan) . (.) "
b.GEN.24.36 And Sarah my master ' s wife bare a son to my master when she was old : and unto him hath he given all that he hath .,b.GEN.24.36 (b.GEN.24.36) And (̣) Sarah (Sarata) my (i) master (məšš) ' (nnet) s (ən) wife (ut) bare (NULL) a (NULL) son (barar) to (i) my (i) master (məšš) when (təssaha) she (tant) was (ddu) old (tušaray) : (NULL) and (təzzar) unto (i) him (ay) hath (NULL) he (NULL) given (ikf) all (kul) that (wa) he (NULL) hath (NULL) . (.) 
"b.GEN.24.37 And my master made me swear , saying , Thou shalt not take a wife to my son of the daughters of the Canaanites , in whose land I dwell :","b.GEN.24.37 (b.GEN.24.37) And (̣) my (NULL) master (Məšš) made (NULL) me (i) swear (issəhad) , (NULL) saying (NULL) , (NULL) Thou (NULL) shalt (-) not (wər) take (ədkəla) a (NULL) wife (ut) to (i) my (NULL) son (barar) of (NULL) the (NULL) daughters (NULL) of (NULL) the (NULL) Canaanites (Kanan) , (NULL) in (NULL) whose (təmawad) land (akal) I (NULL) dwell (təməɣsurt) : (.) "
"b.GEN.24.38 But thou shalt go unto my father ' s house , and to my kindred , and take a wife unto my son .","b.GEN.24.38 (b.GEN.24.38) But (Mišan) thou (NULL) shalt (ad) go (akka) unto (NULL) my (NULL) father (abba) ' (nnet) s (n) house (ehan) , (NULL) and (əd) to (NULL) my (NULL) kindred (marwan) , (NULL) and (əd) take (awəya) a (NULL) wife (ut) unto (NULL) my (NULL) son (barar) . (.) "
"b.GEN.24.39 And I said unto my master , Peradventure the woman will not follow me .","b.GEN.24.39 (b.GEN.24.39) And (̣) I (NULL) said (NULL) unto (i) my (i) master (məšš) , (:) Peradventure (Mijas) the (s) woman (ut) will (ad) not (NULL) follow (təlkəm) me (i) . (.) "
"b.GEN.24.40 And he said unto me , The LORD , before whom I walk , will send his angel with thee , and prosper thy way ; and thou shalt take a wife for my son of my kindred , and of my father ' s house :","b.GEN.24.40 (b.GEN.24.40) And (̣) he (sər) said («) unto (NULL) me (i) , (NULL) The (:) LORD (Əməli) , (NULL) before (dat) whom (NULL) I (NULL) walk (əjawanke) , (NULL) will (-) send (assaglu) his (net) angel (angalos) with (dər) thee (ək) , (NULL) and (NULL) prosper (NULL) thy (nak) way (əšikəl) ; (.) and (NULL) thou (NULL) shalt (-) take (tədkəla) a (NULL) wife (ut) for (NULL) my (in) son (barar) of (NULL) my (in) kindred (marwan) , (NULL) and (NULL) of (NULL) my (in) father (abba) ' (NULL) s (n) house (aɣaywan) : (.) "
"b.GEN.24.41 Then shalt thou be clear from this my oath , when thou comest to my kindred ; and if they give not thee one , thou shalt be clear from my oath .","b.GEN.24.41 (b.GEN.24.41) Then (NULL) shalt (NULL) thou (kay) be (NULL) clear (təfal) from (NULL) this (ta) my (NULL) oath (eɣ) , (NULL) when (NULL) thou (kay) comest (tos) to (din) my (NULL) kindred (imarwan) ; (.) and (NULL) if (kud) they (NULL) give (NULL) not (wala) thee (NULL) one (NULL) , (NULL) thou (kay) shalt (NULL) be (NULL) clear (təfal) from (NULL) my (NULL) oath (eɣ) . (») "
"b.GEN.24.42 And I came this day unto the well , and said , O LORD God of my master Abraham , if now thou do prosper my way which I go ;","b.GEN.24.42 (b.GEN.24.42) And (As) I (əgeɣ) came (os) this (da) day (azalada) unto (NULL) the (NULL) well (šat) , (NULL) and (,) said («) , (NULL) O (NULL) LORD (Əməli) God (Məššina) of (ən) my (i) master (məšš) Abraham (Ibrahim) , (NULL) if (təwat) now (NULL) thou (tən) do (NULL) prosper (saraɣ) my (i) way (əšikəl) which (a) I (əgeɣ) go (NULL) ; (.) "
"b.GEN.24.43 Behold , I stand by the well of water ; and it shall come to pass , that when the virgin cometh forth to draw water , and I say to her , Give me , I pray thee , a little water of thy pitcher to drink ;","b.GEN.24.43 (b.GEN.24.43) Behold (NULL) , (NULL) I (NULL) stand (šat) by (NULL) the (NULL) well (NULL) of (ɣur) water (NULL) ; (an) and (NULL) it (̣) shall (ad) come (NULL) to (NULL) pass (səya) , (NULL) that (ta) when (NULL) the (NULL) virgin (təmawat) cometh (NULL) forth (NULL) to (NULL) draw (NULL) water (NULL) , (NULL) and (NULL) I (NULL) say (NULL) to (NULL) her (net) , (NULL) Give (NULL) me (di) , (NULL) I (NULL) pray (ad) thee (NULL) , (NULL) a (NULL) little (NULL) water (NULL) of (ɣur) thy (NULL) pitcher (ətəkin) to (NULL) drink (təzragat) ; (an) "
"b.GEN.24.44 And she say to me , Both drink thou , and I will also draw for thy camels : let the same be the woman whom the LORD hath appointed out for my master ' s son .","b.GEN.24.44 (b.GEN.24.44) And (As) she (təjjəwwab) say ("") to (i) me (di) , (:) Both (NULL) drink (Ašəw) thou (dak) , (:) and (amaran) I (NULL) will (a) also (NULL) draw (əššašwa) for (NULL) thy (nak) camels (ənas) : (!) let (ad) the (NULL) same (ənta) be (NULL) the (NULL) woman (ut) whom (ta) the (NULL) LORD (NULL) hath (NULL) appointed (təfrana) out (NULL) for (NULL) my (i) master (məšš) ' (NULL) s (ən) son (barar) . (.) "
"b.GEN.24.45 And before I had done speaking in mine heart , behold , Rebekah came forth with her pitcher on her shoulder ; and she went down unto the well , and drew water : and I said unto her , Let me drink , I pray thee .","b.GEN.24.45 (b.GEN.24.45) And (̣) before (Harwa) I (NULL) had (əɣreda) done (̣) speaking (təwat) in (daɣ) mine (in) heart (m) , (NULL) behold (NULL) , (NULL) Rebekah (Raqqiyetu) came (NULL) forth (du) with (NULL) her (NULL) pitcher (ətəkin) on (NULL) her (NULL) shoulder (əzir) ; (NULL) and (NULL) she (NULL) went (NULL) down (net) unto (in) the (NULL) well (šat) , (NULL) and (NULL) drew (təjjojal) water (NULL) : (.) and (NULL) I (NULL) said («) unto (in) her (NULL) , (NULL) Let (On) me (i) drink (Šašw) , (NULL) I (NULL) pray (sayaq) thee (NULL) . (.) "
"b.GEN.24.46 And she made haste , and let down her pitcher from her shoulder , and said , Drink , and I will give thy camels drink also : so I drank , and she made the camels drink also .","b.GEN.24.46 (b.GEN.24.46) And (̣) she (NULL) made (du) haste (təzzəl) , (NULL) and (NULL) let (NULL) down (NULL) her (net) pitcher (ətəkin) from (NULL) her (net) shoulder (NULL) , (NULL) and (NULL) said («) , (NULL) Drink (Ašəw) , (NULL) and (NULL) I (ak) will (ad) give (aššašwa) thy (nak) camels (olaman) drink (NULL) also (NULL) : (.) so (təšwe) I (ak) drank (əšwe) , (NULL) and (NULL) she (NULL) made (du) the (NULL) camels (olaman) drink (NULL) also (NULL) . (.) "
"b.GEN.24.47 And I asked her , and said , Whose daughter art thou ? And she said , The daughter of Bethuel , Nahor ' s son , whom Milcah bare unto him : and I put the earring upon her face , and the bracelets upon her hands .","b.GEN.24.47 (b.GEN.24.47) And (̣) I (Nak) asked (əstana) her (tat) , (NULL) and (NULL) said («) , (NULL) Whose (erawan) daughter (tat) art (NULL) thou (NULL) ? (NULL) And (̣) she (təjjəwwab) said («) , (NULL) The (:) daughter (tat) of (ən) Bethuel (Bətuhel) , (NULL) Nahor (Naxor) ' (NULL) s (ən) son (rur) , (NULL) whom (NULL) Milcah (Milka) bare (teraw) unto (-) him (əs) : (.) and (NULL) I (Nak) put (daɣ) the (NULL) earring (təzəbit) upon (NULL) her (tat) face (̣) , (NULL) and (NULL) the (NULL) bracelets (ilkəzan) upon (NULL) her (tat) hands (fassan) . (.) "
"b.GEN.24.48 And I bowed down my head , and worshipped the LORD , and blessed the LORD God of my master Abraham , which had led me in the right way to take my master ' s brother ' s daughter unto his son .","b.GEN.24.48 (b.GEN.24.48) And (̣) I (NULL) bowed (NULL) down (y) my (NULL) head (odayaɣ) , (,) and (NULL) worshipped (g) the (NULL) LORD (Əməli) , (,) and (NULL) blessed (Əssəjada) the (NULL) LORD (Əməli) God (Məššina) of (ən) my (NULL) master (məšš) Abraham (Ibrahim) , (,) which (NULL) had (NULL) led (izazzalalaɣan) me (di) in (daɣ) the (NULL) right (NULL) way (NULL) to (NULL) take (ədkəla) my (NULL) master (məšš) ' (NULL) s (ən) brother (tagazay) ' (NULL) s (ən) daughter (tabarart) unto (i) his (es) son (rur) . (.) "
"b.GEN.24.49 And now if ye will deal kindly and truly with my master , tell me : and if not , tell me ; that I may turn to the right hand , or to the left .","b.GEN.24.49 (b.GEN.24.49) And (NULL) now (Əmərədda) if (əməlat) ye (kud) will (ira) deal (təqbalam) kindly (m) and (̣) truly (ard) with (NULL) my (NULL) master (məšš) , (-) tell (təməlam) me (NULL) : (.) and (̣) if (əməlat) not (wər) , (-) tell (təməlam) me (NULL) ; (NULL) that (NULL) I (NULL) may (NULL) turn (NULL) to (ad) the (NULL) right (NULL) hand (NULL) , (-) or (NULL) to (ad) the (NULL) left (səssəggəla) . (.) "
"b.GEN.24.50 Then Laban and Bethuel answered and said , The thing proceedeth from the LORD : we cannot speak unto thee bad or good .","b.GEN.24.50 (b.GEN.24.50) Then (NULL) Laban (Laban) and (əd) Bethuel (Bətuhel) answered (Ijjəwwab) and (əd) said («) , (im) The (:) thing (̣) proceedeth (igi) from (daɣ) the (wa) LORD (Əməli) : (NULL) we (NULL) cannot (nəfreg) speak (NULL) unto (as) thee (NULL) bad (NULL) or (NULL) good (arat) . (.) "
