context,targ
"b.MAT.10.17 But beware of men : for they will deliver you up to the councils , and they will scourge you in their synagogues ;","b.MAT.10.17 (b.MAT.10.17) But (ama) beware (NULL) of (Dios) men (NULL) : (.) for (ñajare) they (na) will (̶) deliver (ñejecõari) you (are) up (̶) to (̃) the (ri) councils (juaáru) , (:) and (Toju) they (na) will (̶) scourge (bajeru) you (are) in (ocare) their (na) synagogues (bueriviriju) ; (.) "
"b.MAT.10.18 And ye shall be brought before governors and kings for my sake , for a testimony against them and the Gentiles .","b.MAT.10.18 (b.MAT.10.18) And (To) ye (a) shall (arãma) be (̶) brought (i) before (joroju) governors (NULL) and (yicõari) kings (jarã) for (NULL) my (yu) sake (juaáru) , (,) for (NULL) a (̶) testimony (gotimasiojare) against (̶) them (yijare) and (yicõari) the (') Gentiles (io) . (.) "
"b.MAT.10.19 But when they deliver you up , take no thought how or what ye shall speak : for it shall be given you in that same hour what ye shall speak .","b.MAT.10.19 (b.MAT.10.19) But (bajiro) when (NULL) they (na) deliver (ñagõrãti) you (are) up (̶) , (jacu) take (NULL) no (NULL) thought (juaejaro) how (̃) or (,) what (¿) ye (NULL) shall (No) speak (NULL) : (.) for (mani) it (NULL) shall (No) be (arãja) given (Dios) you (are) in (̶) that (”) same (̃) hour (Ñagõña) what (¿) ye (NULL) shall (No) speak (NULL) . (.) "
"b.MAT.10.21 And the brother shall deliver up the brother to death , and the father the child : and the children shall rise up against their parents , and cause them to be put to death .","b.MAT.10.21 (b.MAT.10.21) And (To) the (NULL) brother (ajiterãre) shall (arãja) deliver (NULL) up (̶) the (NULL) brother (ajiterãre) to (̃) death (si) , (—) and (que) the (NULL) father (i) the (NULL) child (NULL) : (.) and (que) the (NULL) children (are) shall (arãja) rise (arãma) up (̶) against (a) their (na) parents (NULL) , (—) and (que) cause (ñejerotiru) them (i) to (̃) be (̶) put (NULL) to (̃) death (si) . (NULL) "
b.MAT.10.22 And ye shall be hated of all men for my name ' s sake : but he that endureth to the end shall be saved .,b.MAT.10.22 (b.MAT.10.22) And (NULL) ye (a) shall (arãma) be (NULL) hated (goticudijare) of (NULL) all (jediro) men (masa) for (NULL) my (yu) name (ajitiru) ' (NULL) s (̃) sake (NULL) : (.) but (yiboajaque) he (NULL) that (NULL) endureth (NULL) to (̃) the (tu) end (jamenarema) shall (arãma) be (NULL) saved (tobosaru) . (.) 
"b.MAT.10.23 But when they persecute you in this city , flee ye into another : for verily I say unto you , Ye shall not have gone over the cities of Israel , till the Son of man be come .","b.MAT.10.23 (b.MAT.10.23) But (NULL) when (NULL) they (na) persecute (NULL) you (are) in (NULL) this (NULL) city (maca) , (NULL) flee (rudiaja) ye (a) into (macaju) another (NULL) : (.) for (rojose) verily (Riojo) I (yu) say (gotiaja) unto (NULL) you (are) , (NULL) Ye (a) shall (NULL) not (NULL) have (̶) gone (goticudijeoroto) over (NULL) the (NULL) cities (NULL) of (NULL) Israel (Israel) , (NULL) till (ri) the (NULL) Son (roticõacacu) of (NULL) man (NULL) be (roju) come (̶) . (.) "
"b.MAT.10.24 The disciple is not above his master , nor the servant above his lord .","b.MAT.10.24 (b.MAT.10.24) The (̃) disciple (buegu) is (ñaama) not (me) above (NULL) his (̃) master (buerimasu) , (que) nor (NULL) the (bajirone) servant (re) above (NULL) his (̃) lord (NULL) . (.) "
"b.MAT.10.25 It is enough for the disciple that he be as his master , and the servant as his lord . If they have called the master of the house Beelzebub , how much more shall they call them of his household ?","b.MAT.10.25 (b.MAT.10.25) It (NULL) is (ñaja) enough (aroti) for (ñajare) the (NULL) disciple (buegu) that (”) he (NULL) be (̶) as (NULL) his (NULL) master (NULL) , (NULL) and (bajicõari) the (NULL) servant (re) as (NULL) his (NULL) lord (moabosarimasare) . (NULL) If (̶) they (na) have (̶) called (̶) the (NULL) master (NULL) of (vãme) the (NULL) house (re) Beelzebub (Beelzebú) , (NULL) how (̃) much (̃) more (̃) shall (yu) they (na) call (NULL) them (NULL) of (vãme) his (NULL) household (ijama) ? (.) "
"b.MAT.10.26 Fear them not therefore : for there is nothing covered , that shall not be revealed ; and hid , that shall not be known .","b.MAT.10.26 (b.MAT.10.26) Fear (güibeja) them (nare) not (a) therefore (NULL) : (i) for (Rojose) there (̶) is (̶) nothing (Ñieju) covered (masibeti) , (—) that (̃) shall (NULL) not (a) be (are) revealed (NULL) ; (̶) and (,) hid (yirudise) , (—) that (̃) shall (NULL) not (a) be (are) known (mu) . (NULL) "
"b.MAT.10.27 What I tell you in darkness , that speak ye in light : and what ye hear in the ear , that preach ye upon the housetops .","b.MAT.10.27 (b.MAT.10.27) What (NULL) I (yu) tell (NULL) you (are) in (NULL) darkness (ajiato) , (NULL) that (yirã) speak (̶) ye (NULL) in (NULL) light (NULL) : (.) and (,) what (gotibatoru) ye (NULL) hear (gotisere) in (NULL) the (NULL) ear (NULL) , (NULL) that (yirã) preach (NULL) ye (NULL) upon (̶) the (NULL) housetops (ajibeto) . (NULL) "
"b.MAT.10.28 And fear not them which kill the body , but are not able to kill the soul : but rather fear him which is able to destroy both soul and body in hell .","b.MAT.10.28 (b.MAT.10.28) And (To) fear (güijama) not (NULL) them (NULL) which (̶) kill (si) the (u) body (güibeja) , (NULL) but (rema) are (a) not (NULL) able (NULL) to (NULL) kill (si) the (u) soul (NULL) : (.) but (rema) rather (rojose) fear (güijama) him (i) which (̶) is (naja) able (NULL) to (NULL) destroy (NULL) both (que) soul (NULL) and (su) body (güibeja) in (̃) hell (reamasicõami) . (.) "
b.MAT.10.29 Are not two sparrows sold for a farthing ? and one of them shall not fall on the ground without your Father .,b.MAT.10.29 (b.MAT.10.29) Are (NULL) not (NULL) two (Ju) sparrows (miniare) sold (vaja) for (ñajare) a (NULL) farthing (gãjoatii) ? (.) and (To) one (NULL) of (NULL) them (NULL) shall (mi) not (NULL) fall (cõroaca) on (NULL) the (ti) ground (NULL) without (Dios) your (NULL) Father (rotibetone) . (.) 
b.MAT.10.30 But the very hairs of your head are all numbered .,b.MAT.10.30 (b.MAT.10.30) But (To) the (to) very (joajoare) hairs (güibeja) of (Dios) your (are) head (ru) are (yirãre) all (̃) numbered (cojojoara) . (.) 
"b.MAT.10.32 Whosoever therefore shall confess me before men , him will I confess also before my Father which is in heaven .","b.MAT.10.32 (b.MAT.10.32) Whosoever (NULL) therefore (bajiro) shall (NULL) confess (yirãrema) me (̶) before (joroju) men (Masa) , (:) him (Jesúre) will (ja) I (yu) confess (yirãrema) also (que) before (joroju) my (yu) Father (jacu) which (NULL) is (yu) in (vecaju) heaven (õ) . (.) "
"b.MAT.10.33 But whosoever shall deny me before men , him will I also deny before my Father which is in heaven .","b.MAT.10.33 (b.MAT.10.33) But (To) whosoever (nu) shall (NULL) deny (Jesúre) me (yu) before (aro) men (na) , (me) him (i) will (ja) I (NULL) also (que) deny (Jesúre) before (aro) my (̶) Father (Yu) which (̶) is (yijama) in (̶) heaven (õ) . (.) "
"b.MAT.10.34 Think not that I am come to send peace on earth : I came not to send peace , but a sword .","b.MAT.10.34 (b.MAT.10.34) Think (ricatiri) not (”) that (oi) I (yu) am (̶) come (̶) to (̃) send (‘) peace (vayumi) on (NULL) earth (NULL) : (.) I (yu) came (Jesús) not (”) to (̃) send (‘) peace (vayumi) , (:) but (bajiroju) a (̶) sword (bojabeti) . (.) "
"b.MAT.10.35 For I am come to set a man at variance against his father , and the daughter against her mother , and the daughter in law against her mother in law .","b.MAT.10.35 (b.MAT.10.35) For (NULL) I (yu) am (̶) come (NULL) to (̃) set (NULL) a (̶) man (mi) at (NULL) variance (ocomo) against (jama) his (̃) father (jacu) , (NULL) and (,) the (cu) daughter (NULL) against (jama) her (So) mother (NULL) , (NULL) and (,) the (cu) daughter (NULL) in (̶) law (NULL) against (jama) her (So) mother (NULL) in (̶) law (NULL) . (.) "
b.MAT.10.36 And a man ' s foes shall be they of his own household .,"b.MAT.10.36 (b.MAT.10.36) And (To) a (̶) man (̶) ' (̃) s (,) foes (NULL) shall (arãma) be (NULL) they (i) of (yarã) his (NULL) own (̃) household (NULL) . (.) "
b.MAT.10.37 He that loveth father or mother more than me is not worthy of me : and he that loveth son or daughter more than me is not worthy of me .,"b.MAT.10.37 (b.MAT.10.37) He (̃) that (bojagu) loveth (maigu) father (jacu) or (NULL) mother (jacore) more (̃) than (saro) me (yu) is (NULL) not (NULL) worthy (NULL) of (NULL) me (yu) : (.) and (,) he (i) that (bojagu) loveth (maigu) son (macu) or (NULL) daughter (macore) more (̃) than (saro) me (yu) is (NULL) not (NULL) worthy (NULL) of (NULL) me (yu) . (NULL) "
"b.MAT.10.38 And he that taketh not his cross , and followeth after me , is not worthy of me .","b.MAT.10.38 (b.MAT.10.38) And (NULL) he (NULL) that (oi) taketh (NULL) not (bojagu) his (i) cross (yaru) , (NULL) and (NULL) followeth (NULL) after (̃) me (yu) , (NULL) is (ma) not (bojagu) worthy (ñamasibecu) of (̶) me (yu) . (.) "
b.MAT.10.39 He that findeth his life shall lose it : and he that loseth his life for my sake shall find it .,b.MAT.10.39 (b.MAT.10.39) He (To) that (ajitiru) findeth (NULL) his (̃) life (catisere) shall (ñaru) lose (omena) it (bajiboarine) : (.) and (NULL) he (i) that (ajitiru) loseth (yicami) his (̃) life (catisere) for (oi) my (yu) sake (ajiju) shall (ñaru) find (NULL) it (bajiboarine) . (.) 
"b.MAT.10.40 He that receiveth you receiveth me , and he that receiveth me receiveth him that sent me .","b.MAT.10.40 (b.MAT.10.40) He (̶) that (NULL) receiveth (naro) you (are) receiveth (naro) me (yu) , (—) and (que) he (yijama) that (NULL) receiveth (naro) me (yu) receiveth (naro) him (re) that (NULL) sent (cõacacu) me (yu) . (.) "
b.MAT.10.41 He that receiveth a prophet in the name of a prophet shall receive a prophet ' s reward ; and he that receiveth a righteous man in the name of a righteous man shall receive a righteous man ' s reward .,b.MAT.10.41 (b.MAT.10.41) He (NULL) that (”) receiveth (naro) a (̶) prophet (NULL) in (̶) the (na) name (re) of (yirã) a (̶) prophet (NULL) shall (mi) receive (que) a (̶) prophet (NULL) ' (̃) s (i) reward (jaru) ; (̶) and (ne) he (NULL) that (”) receiveth (naro) a (̶) righteous (NULL) man (NULL) in (̶) the (na) name (re) of (yirã) a (̶) righteous (NULL) man (NULL) shall (mi) receive (que) a (̶) righteous (NULL) man (NULL) ' (̃) s (i) reward (jaru) . (.) 
"b.MAT.10.42 And whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple , verily I say unto you , he shall in no wise lose his reward .","b.MAT.10.42 (b.MAT.10.42) And (̃) whosoever (nu) shall (arãma) give (̶) to (NULL) drink (NULL) unto (yise) one (jaru) of (yarã) these (NULL) little (NULL) ones (NULL) a (NULL) cup (NULL) of (yarã) cold (ioboajaque) water (NULL) only (ne) in (NULL) the (NULL) name (̶) of (yarã) a (NULL) disciple (Ocone) , (bajiro) verily (Riojo) I (yu) say (gotiaja) unto (yise) you (are) , (bajiro) he (Jesús) shall (arãma) in (NULL) no (̃) wise (naro) lose (NULL) his (i) reward (jaru) . (.) "
"b.MAT.11.1 And it came to pass , when Jesus had made an end of commanding his twelve disciples , he departed thence to teach and to preach in their cities .","b.MAT.11.1 (b.MAT.11.1) And (̃) it (NULL) came (NULL) to (NULL) pass (ti) , (sita) when (NULL) Jesus (Jesúrãca) had (bero) made (i) an (NULL) end (NULL) of (NULL) commanding (ñarimacarianare) his (NULL) twelve (aãmo) disciples (buerãre) , (sita) he (NULL) departed (NULL) thence (gotimasioro) to (NULL) teach (NULL) and (,) to (NULL) preach (gotimasiocudirã) in (̃) their (i) cities (NULL) . (.) "
"b.MAT.11.2 Now when John had heard in the prison the works of Christ , he sent two of his disciples ,","b.MAT.11.2 (b.MAT.11.2) Now (̶) when (̃) John (Juan) had (̃) heard (ajicõari) in (NULL) the (masare) prison (tubiberiaviju) the (masare) works (ai) of (̶) Christ (yigu) , (se) he (i) sent (cõañumi) two (arã) of (̶) his (̃) disciples (buerimasare) , (se) "
"b.MAT.11.3 And said unto him , Art thou he that should come , or do we look for another ?","b.MAT.11.3 (b.MAT.11.3) And (̃) said (ado) unto (nii) him (Jesúre) , (se) Art (ñati) thou (cõar) he (mi) that (”) should (NULL) come (ejaru) , (se) or (,) do (̃) we (NULL) look (yigotimasiocacu) for (oru) another (Gãjire) ? (?) "
"b.MAT.11.4 Jesus answered and said unto them , Go and shew John again those things which ye do hear and see :","b.MAT.11.4 (b.MAT.11.4) Jesus (Jesús) answered (dicami) and (ne) said (ado) unto (nii) them (nare) , (bajiro) Go (Vasa) and (ne) shew (NULL) John (Juan) again (que) those (̃) things (NULL) which (NULL) ye (a) do (asere) hear (gotiba) and (ne) see (̶) : (.) "
"b.MAT.11.5 The blind receive their sight , and the lame walk , the lepers are cleansed , and the deaf hear , the dead are raised up , and the poor have the gospel preached to them .","b.MAT.11.5 (b.MAT.11.5) The (̃) blind (NULL) receive (que) their (na) sight (NULL) , (To) and (ejacõari) the (NULL) lame (Rujasagueri) walk (ama) , (To) the (NULL) lepers (Gase) are (NULL) cleansed (boariarãre) , (To) and (ejacõari) the (NULL) deaf (abetiboariarã) hear (gotiba) , (To) the (NULL) dead (̃) are (NULL) raised (Ajimena) up (NULL) , (To) and (ejacõari) the (NULL) poor (maioro) have (̶) the (NULL) gospel (nasere) preached (tudicatima) to (̃) them (na) . (.) "
"b.MAT.11.6 And blessed is he , whosoever shall not be offended in me .","b.MAT.11.6 (b.MAT.11.6) And (̃) blessed (Que) is (nase) he (Jesús) , (bajiri) whosoever (oi) shall (arãma) not (”) be (arãma) offended (NULL) in (̶) me (yu) . (.) "
"b.MAT.11.7 And as they departed , Jesus began to say unto the multitudes concerning John , What went ye out into the wilderness to see ? A reed shaken with the wind ?","b.MAT.11.7 (b.MAT.11.7) And (̃) as (NULL) they (i) departed (NULL) , (NULL) Jesus (Jesús) began (NULL) to (̃) say (̶) unto (:) the (masare) multitudes (jãjarã) concerning (vase) John (Juan) , (NULL) What (bajiro) went (vana) ye (a) out (̃) into (NULL) the (masare) wilderness (manoju) to (̃) see (NULL) ? (ñimu) A (vacati) reed (NULL) shaken (NULL) with (̃) the (masare) wind (NULL) ? (ñimu) "
"b.MAT.11.8 But what went ye out for to see ? A man clothed in soft raiment ? behold , they that wear soft clothing are in kings ' houses .","b.MAT.11.8 (b.MAT.11.8) But (bajiro) what (¿) went (.) ye (a) out (̃) for (oi) to (Que) see (̶) ? (¿) A (vacati) man (NULL) clothed (Que) in (NULL) soft (NULL) raiment (sudi) ? (¿) behold (NULL) , (NULL) they (arã) that (“) wear (ariarãja) soft (NULL) clothing (NULL) are (ñarãma) in (NULL) kings (jarã) ' (̃) houses (viriju) . (.) "
"b.MAT.11.9 But what went ye out for to see ? A prophet ? yea , I say unto you , and more than a prophet .","b.MAT.11.9 (b.MAT.11.9) But (NULL) what (NULL) went (NULL) ye (a) out (̃) for (oi) to (NULL) see (̶) ? (?) A (vacati) prophet (tobosarimasu) ? (?) yea (vacatique) , (Gãjerã) I (yu) say (gotiaja) unto (NULL) you (are) , (Gãjerã) and (tu) more (NULL) than (toro) a (ñagu) prophet (tobosarimasu) . (.) "
"b.MAT.11.10 For this is he , of whom it is written , Behold , I send my messenger before thy face , which shall prepare thy way before thee .","b.MAT.11.10 (b.MAT.11.10) For (̃) this (NULL) is (NULL) he (i) , (NULL) of (oca) whom (̶) it (NULL) is (NULL) written (ucamasire) , (NULL) Behold (I) , (NULL) I (yu) send (cõaroto) my (̶) messenger (cõasu) before (yami) thy (mu) face (gotiyurocu) , (NULL) which (̶) shall (mi) prepare (gõru) thy (mu) way (̶) before (yami) thee (re) . (.) "
"b.MAT.11.11 Verily I say unto you , Among them that are born of women there hath not risen a greater than John the Baptist : notwithstanding he that is least in the kingdom of heaven is greater than he .","b.MAT.11.11 (b.MAT.11.11) Verily (NULL) I (yaja) say (̶) unto (NULL) you (mu) , (bajiro) Among (gotiroticõarã) them (na) that (”) are (ñaama) born (NULL) of (ñaru) women (NULL) there (NULL) hath (yu) not (me) risen (NULL) a (NULL) greater (NULL) than (toro) John (Juan) the (ti) Baptist (tobosaseju) : (NULL) notwithstanding (gotise) he (NULL) that (”) is (NULL) least (Ñamasurã) in (NULL) the (ti) kingdom (yarã) of (ñaru) heaven (Dios) is (NULL) greater (NULL) than (toro) he (NULL) . (.) "
"b.MAT.11.12 And from the days of John the Baptist until now the kingdom of heaven suffereth violence , and the violent take it by force .","b.MAT.11.12 (b.MAT.11.12) And (̃) from (̶) the (NULL) days (mu) of (̶) John (Juan) the (NULL) Baptist (NULL) until (NULL) now (̶) the (NULL) kingdom (yarã) of (̶) heaven (Dios) suffereth (nasu) violence (NULL) , (—) and (,) the (NULL) violent (josaboajaque) take (NULL) it (ti) by (NULL) force (oadicama) . (.) "
b.MAT.11.13 For all the prophets and the law prophesied until John .,"b.MAT.11.13 (b.MAT.11.13) For (̃) all (̃) the (tire) prophets (tobosarimasa) and (,) the (tire) law (roticu) prophesied (goticoayuma) until (ri) John (Juan) . (.) "
"b.MAT.11.14 And if ye will receive it , this is Elias , which was for to come .","b.MAT.11.14 (b.MAT.11.14) And (To) if (“) ye (a) will (cu) receive (NULL) it (,) , (NULL) this (bajiro) is (mi) Elias (El) , (NULL) which (NULL) was (gotirã) for (”) to (̃) come (̶) . (.) "
"b.MAT.11.15 He that hath ears to hear , let him hear .","b.MAT.11.15 (b.MAT.11.15) He (̶) that (ajitiru) hath (NULL) ears (ajama) to (,) hear (ajimasiru) , (—) let (a) him (re) hear (ajimasiru) . (.) "
"b.MAT.11.16 But whereunto shall I liken this generation ? It is like unto children sitting in the markets , and calling unto their fellows ,","b.MAT.11.16 (b.MAT.11.16) But (̃) whereunto (NULL) shall (NULL) I (yu) liken (ñarãja) this (bajiro) generation (adirodoriana) ? (.) It (‘) is (mani) like (gotirujirãma) unto (ado) children (Daquerã) sitting (rujicõari) in (NULL) the (na) markets (ajeritu) , (NULL) and (bu) calling (jutibosaboabu) unto (ado) their (NULL) fellows (Basavarique) , (NULL) "
"b.MAT.11.18 For John came neither eating nor drinking , and they say , He hath a devil .","b.MAT.11.18 (b.MAT.11.18) For (NULL) John (Juan) came (NULL) neither (que) eating (idire) nor (babeti) drinking (NULL) , (NULL) and (I) they (i) say (̶) , (NULL) He (̃) hath (ñajare) a (ñagu) devil (Vãti) . (.) "
"b.MAT.11.19 The Son of man came eating and drinking , and they say , Behold a man gluttonous , and a winebibber , a friend of publicans and sinners . But wisdom is justified of her children .","b.MAT.11.19 (b.MAT.11.19) The (̶) Son (roticõacacu) of (̶) man (̶) came (̶) eating (idire) and (que) drinking (idi) , (NULL) and (que) they (i) say (̶) , (NULL) Behold (nisiniaja) a (NULL) man (̶) gluttonous (Idimecu) , (NULL) and (que) a (NULL) winebibber (tiami) , (NULL) a (NULL) friend (baba) of (̶) publicans (nibosarimasa) and (que) sinners (yirãre) . (.) But (To) wisdom (NULL) is (ñaami) justified (ñajare) of (̶) her (NULL) children (NULL) . (.) "
"b.MAT.11.20 Then began he to upbraid the cities wherein most of his mighty works were done , because they repented not :","b.MAT.11.20 (b.MAT.11.20) Then (NULL) began (macarire) he (Jesús) to (̃) upbraid (oboacana) the (bero) cities (NULL) wherein (NULL) most (NULL) of (tãmu) his (NULL) mighty (yii) works (NULL) were (̃) done (ai) , (bajiro) because (̶) they (na) repented (tiriticõari) not (oi) : (NULL) "
"b.MAT.11.21 Woe unto thee , Chorazin ! woe unto thee , Bethsaida ! for if the mighty works , which were done in you , had been done in Tyre and Sidon , they would have repented long ago in sackcloth and ashes .","b.MAT.11.21 (b.MAT.11.21) Woe (NULL) unto (yu) thee (mu) , (vãme) Chorazin (in) ! (to) woe (rojose) unto (yu) thee (mu) , (vãme) Bethsaida (Betsaida) ! (to) for (oru) if (a) the (Ti) mighty (ocatore) works (NULL) , (vãme) which (̶) were (NULL) done (ai) in (NULL) you (NULL) , (vãme) had (̃) been (̃) done (ai) in (NULL) Tyre (Tiro) and (,) Sidon (Sidón) , (vãme) they (na) would (̃) have (̶) repented (tiriticõari) long (NULL) ago (NULL) in (NULL) sackcloth (NULL) and (,) ashes (jacoaboriarãma) . (.) "
"b.MAT.11.22 But I say unto you , It shall be more tolerable for Tyre and Sidon at the day of judgment , than for you .","b.MAT.11.22 (b.MAT.11.22) But (NULL) I (yu) say (gotiaja) unto (NULL) you (are) , (NULL) It (NULL) shall (arãma) be (̶) more (tobu) tolerable (ñamasiriarã) for (oru) Tyre (Tiro) and (bajicõari) Sidon (Sidón) at (macana) the (masare) day (ejaro) of (NULL) judgment (beseriru) , (NULL) than (saro) for (oru) you (are) . (.) "
"b.MAT.11.23 And thou , Capernaum , which art exalted unto heaven , shalt be brought down to hell : for if the mighty works , which have been done in thee , had been done in Sodom , it would have remained until this day .","b.MAT.11.23 (b.MAT.11.23) And (̃) thou (̶) , (“) Capernaum (Capernaum) , (“) which (NULL) art (ñaja) exalted (macanaju) unto (NULL) heaven (õ) , (“) shalt (ñarona) be (arãma) brought (i) down (̶) to (̃) hell (jabetiriaroju) : (.) for (rojose) if (NULL) the (ju) mighty (yii) works (NULL) , (“) which (NULL) have (yu) been (̃) done (i) in (̶) thee (NULL) , (“) had (̃) been (̃) done (i) in (̶) Sodom (Sodoma) , (“) it (,) would (̃) have (yu) remained (ojama) until (Toanare) this (bajiro) day (NULL) . (NULL) "
"b.MAT.11.24 But I say unto you , That it shall be more tolerable for the land of Sodom in the day of judgment , than for thee .","b.MAT.11.24 (b.MAT.11.24) But (̃) I (yu) say (gotiaja) unto (NULL) you (are) , (—) That (̶) it (NULL) shall (arãma) be (NULL) more (tobu) tolerable (ñamasiriarã) for (oru) the (NULL) land (NULL) of (macana) Sodom (Sodoma) in (̶) the (NULL) day (ejaro) of (macana) judgment (beseriru) , (—) than (saro) for (oru) thee (mu) . (.) "
"b.MAT.11.25 At that time Jesus answered and said , I thank thee , O Father , Lord of heaven and earth , because thou hast hid these things from the wise and prudent , and hast revealed them unto babes .","b.MAT.11.25 (b.MAT.11.25) At (NULL) that (̃) time (̶) Jesus (Jesús) answered (yicami) and (que) said (ado) , (NULL) I (yu) thank (naja) thee (Mu) , (NULL) O (ñaja) Father (Cacu) , (NULL) Lord (u) of (yitu) heaven (õ) and (que) earth (macaru) , (NULL) because (̶) thou (mu) hast (̶) hid (NULL) these (i) things (ñajediro) from (̶) the (su) wise (NULL) and (que) prudent (Je) , (NULL) and (que) hast (̶) revealed (ajimasibeticõato) them (̃) unto (̶) babes (aboarãre) . (.) "
"b.MAT.11.27 All things are delivered unto me of my Father : and no man knoweth the Son , but the Father ; neither knoweth any man the Father , save the Son , and he to whomsoever the Son will reveal him .","b.MAT.11.27 (b.MAT.11.27) All (NULL) things (̶) are (ñaja) delivered (yimasijeogu) unto (ado) me (goticami) of (NULL) my (̶) Father (jacu) : (.) and (,) no (NULL) man (̃) knoweth (yimasiato) the (NULL) Son (yicacu) , (“) but (ri) the (NULL) Father (jacu) ; (̶) neither (ne) knoweth (yimasiato) any (̃) man (̃) the (NULL) Father (jacu) , (“) save (masijeocõami) the (NULL) Son (yicacu) , (“) and (,) he (yigu) to (NULL) whomsoever (beserã) the (NULL) Son (yicacu) will (̶) reveal (masijeocõaja) him (re) . (.) "
"b.MAT.11.28 Come unto me , all ye that labour and are heavy laden , and I will give you rest .","b.MAT.11.28 (b.MAT.11.28) Come (vayá) unto (ado) me (re) , (bajiro) all (̃) ye (a) that (“) labour (gajacõari) and (NULL) are (jairo) heavy (Ñamasugu) laden (dijeomasimenaja) , (bajiro) and (NULL) I (yu) will (cu) give (NULL) you (are) rest (ñamenare) . (.) "
"b.MAT.11.30 For my yoke is easy , and my burden is light .","b.MAT.11.30 (b.MAT.11.30) For (̃) my (yu) yoke (NULL) is (NULL) easy (NULL) , (bajiri) and (,) my (yu) burden (josari) is (NULL) light (NULL) . (.) "
"b.MAT.12.1 At that time Jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat .","b.MAT.12.1 (b.MAT.12.1) At (NULL) that (NULL) time (̶) Jesus (Jesúrãca) went (vacaju) on (NULL) the (NULL) sabbath (sãjariaru) day (NULL) through (To) the (NULL) corn (bajivanane) ; (.) and (NULL) his (NULL) disciples (a) were (NULL) an (̶) hungred (ñiorijacaju) , (NULL) and (NULL) began (i) to (̃) pluck (NULL) the (NULL) ears (oteriavese) of (NULL) corn (bajivanane) , (NULL) and (NULL) to (̃) eat (ãmorine) . (.) "
"b.MAT.12.2 But when the Pharisees saw it , they said unto him , Behold , thy disciples do that which is not lawful to do upon the sabbath day .","b.MAT.12.2 (b.MAT.12.2) But (̃) when (NULL) the (masa) Pharisees (fariseo) saw (acõari) it (NULL) , (NULL) they (na) said (yicama) unto (ado) him (Jesúre) , (NULL) Behold (aña) , (NULL) thy (Mu) disciples (buerimasa) do (NULL) that (NULL) which (NULL) is (yire) not (a) lawful (basere) to (̃) do (NULL) upon (̶) the (masa) sabbath (sãjariaru) day (mu) . (.) "
"b.MAT.12.3 But he said unto them , Have ye not read what David did , when he was an hungred , and they that were with him ;","b.MAT.12.3 (b.MAT.12.3) But (To) he (Jesús) said (ado) unto (NULL) them (nare) , (:) Have (masibeati) ye (a) not (NULL) read (bamasirere) what (¿) David (David) did (NULL) , (:) when (NULL) he (Jesús) was (i) an (NULL) hungred (ñiorijacõari) , (:) and (NULL) they (na) that (̃) were (NULL) with (rãca) him (i) ; (,) "
"b.MAT.12.4 How he entered into the house of God , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) How (Ñiorijarã) he (NULL) entered (sãjacõari) into (̶) the (Diore) house (NULL) of (Mani) God (Dios) , (NULL) and (ne) did (̃) eat (bamasiñujarã) the (Diore) shewbread (boarerene) , (NULL) which (NULL) was (i) not (”) lawful (yibetimasiñumi) for (rojose) him (i) to (̃) eat (bamasiñujarã) , (NULL) neither (ne) for (rojose) them (nare) which (NULL) were (NULL) with (̃) him (i) , (NULL) but (NULL) only (̃) for (rojose) the (Diore) priests (gotimasirema) ? (.) "
"b.MAT.12.5 Or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ?","b.MAT.12.5 (b.MAT.12.5) Or (NULL) have (̶) ye (a) not (me) read (masiritiatique) in (NULL) the (NULL) law (moatu) , (NULL) how (̃) that (NULL) on (̃) the (NULL) sabbath (sãjariaru) days (mu) the (NULL) priests (paia) in (NULL) the (NULL) temple (oriaviju) profane (NULL) the (NULL) sabbath (sãjariaru) , (NULL) and (,) are (yirãma) blameless (jabetiboajaque) ? (?) "
"b.MAT.12.6 But I say unto you , That in this place is one greater than the temple .","b.MAT.12.6 (b.MAT.12.6) But (̃) I (yu) say (gotiaja) unto (NULL) you (are) , (NULL) That (NULL) in (NULL) this (NULL) place (ñase) is (ñaja) one (oriaviaye) greater (ñamasuse) than (saro) the (yiru) temple (bu) . (.) "
"b.MAT.12.7 But if ye had known what this meaneth , I will have mercy , and not sacrifice , ye would not have condemned the guiltless .","b.MAT.12.7 (b.MAT.12.7) But (To) if (ñajama) ye (a) had (̃) known (NULL) what (NULL) this (NULL) meaneth (ecariarãre) , (NULL) I (yu) will (yiru) have (̶) mercy (bojabetibu) , (NULL) and (,) not (“) sacrifice (NULL) , (NULL) ye (a) would (̃) not (“) have (̶) condemned (bojamasucõaja) the (masa) guiltless (NULL) . (.) "
b.MAT.12.8 For the Son of man is Lord even of the sabbath day .,b.MAT.12.8 (b.MAT.12.8) For (̃) the (NULL) Son (roticõacacu) of (NULL) man (̶) is (naja) Lord (̶) even (̃) of (NULL) the (NULL) sabbath (sãjariaru) day (̶) . (.) 
