context,targ
b.LUK.8.11 Now the parable is this : The seed is the word of God .,"b.LUK.8.11 (b.LUK.8.11) Now (NULL) the (NULL) parable (panton) is (esi) this (NULL) : (,) The (NULL) seed (NULL) is (esi) the (NULL) word (Maimu) of (e) God (Papa) . (.) "
"b.LUK.8.12 Those by the way side are they that hear ; then cometh the devil , and taketh away the word out of their hearts , lest they should believe and be saved .","b.LUK.8.12 (b.LUK.8.12) Those (Kamoro) by (Papa) the (nan) way (asanta) side (NULL) are (esi) they (Mɨrɨpan) that (NULL) hear (etanin) ; (.) then (nin) cometh (uyepʉ) the (nan) devil (makoi) , (,) and (NULL) taketh (mo) away (NULL) the (nan) word (Maimu) out (yawon) of (NULL) their (to) hearts (ewan) , (,) lest (namai) they (Mɨrɨpan) should (NULL) believe (apurɨ) and (NULL) be (') saved (epika) . (.) "
"b.LUK.8.13 They on the rock are they , which , when they hear , receive the word with joy ; and these have no root , which for a while believe , and in time of temptation fall away .","b.LUK.8.13 (b.LUK.8.13) They (NULL) on (Kamo) the (NULL) rock (tɨ) are (kamoro) they (NULL) , (NULL) which (NULL) , (NULL) when (tai) they (NULL) hear (eta) , (NULL) receive (pe) the (NULL) word (main) with (NULL) joy (pori) ; (NULL) and (NULL) these (e) have (NULL) no (pʉra) root (mi) , (NULL) which (NULL) for (.) a (NULL) while (NULL) believe (apurɨ) , (NULL) and (NULL) in (NULL) time (tane) of (esi) temptation (Aka) fall (NULL) away (uya) . (.) "
"b.LUK.8.14 And that which fell among thorns are they , which , when they have heard , go forth , and are choked with cares and riches and pleasures of this life , and bring no fruit to perfection .","b.LUK.8.14 (b.LUK.8.14) And (NULL) that (tu) which (nʉ) fell (ita) among (koro) thorns (tikʉkenan) are (NULL) they (kon) , (pɨ) which (nʉ) , (pɨ) when (NULL) they (kon) have (NULL) heard (etanin) , (pɨ) go (ta) forth (NULL) , (pɨ) and (mɨrɨ) are (NULL) choked (tane) with (') cares (manto) and (mɨrɨ) riches (imaminke) and (mɨrɨ) pleasures (mamʉ) of (eseru) this (NULL) life (uko) , (pɨ) and (mɨrɨ) bring (NULL) no (pʉra) fruit (wakʉ) to (to) perfection (akʉ) . (.) "
"b.LUK.8.15 But that on the good ground are they , which in an honest and good heart , having heard the word , keep it , and bring forth fruit with patience .","b.LUK.8.15 (b.LUK.8.15) But (E) that (nan) on (po) the (si) good (wakʉ) ground (non) are (kamoro) they (to) , (,) which (san) in (NULL) an (NULL) honest (NULL) and (na) good (wakʉ) heart (itewan) , (,) having (NULL) heard (etanin) the (si) word (NULL) , (,) keep (NULL) it (NULL) , (,) and (na) bring (ko) forth (NULL) fruit (epeta) with (') patience (manʉkʉ) . (.) "
"b.LUK.8.16 No man , when he hath lighted a candle , covereth it with a vessel , or putteth it under a bed ; but setteth it on a candlestick , that they which enter in may see the light .","b.LUK.8.16 (b.LUK.8.16) No (Ɨnʉ) man (NULL) , (tɨ) when (NULL) he (tʉuya) hath (uya) lighted (tewonsan) a (NULL) candle (raan) , (tɨ) covereth (onanto) it (iya) with (pe) a (NULL) vessel (wai) , (tɨ) or (pʉra) putteth (NULL) it (iya) under (o) a (NULL) bed (nʉnto) ; (.) but (tane) setteth (NULL) it (iya) on (NULL) a (NULL) candlestick (itapon) , (tɨ) that (NULL) they (NULL) which (ku) enter (ya) in (') may (pe) see (ento) the (pona) light (iweyu) . (.) "
"b.LUK.8.17 For nothing is secret , that shall not be made manifest ; neither any thing hid , that shall not be known and come abroad .","b.LUK.8.17 (b.LUK.8.17) For (NULL) nothing (NULL) is (NULL) secret (ama) , (NULL) that (NULL) shall (oton) not (nin) be (NULL) made (pe) manifest (usenpoikato) ; (;) neither (nɨ) any (NULL) thing (NULL) hid (NULL) , (NULL) that (NULL) shall (oton) not (nin) be (NULL) known (NULL) and (na) come (') abroad (kɨpo) . (.) "
"b.LUK.8.18 Take heed therefore how ye hear : for whosoever hath , to him shall be given ; and whosoever hath not , from him shall be taken even that which he seemeth to have .","b.LUK.8.18 (b.LUK.8.18) Take (NULL) heed (tɨ) therefore (Mɨrɨ) how (nokon) ye (auya) hear (etato) : (.) for (NULL) whosoever (Ɨnʉ) hath (itesa) , (NULL) to (') him (NULL) shall (NULL) be (ku) given (repa) ; (;) and (mɨrɨ) whosoever (Ɨnʉ) hath (itesa) not (pen) , (NULL) from (imo) him (NULL) shall (NULL) be (ku) taken (itesa) even (rɨ) that (tukai) which (sen) he (tesi) seemeth (esa) to (') have (') . (.) "
"b.LUK.8.19 Then came to him his mother and his brethren , and could not come at him for the press .","b.LUK.8.19 (b.LUK.8.19) Then (Mɨrɨ) came (uyee) to (na) him (NULL) his (NULL) mother (san) and (awonsi) his (NULL) brethren (iyakon) , (NULL) and (awonsi) could (poken) not (tane) come (NULL) at (ko) him (NULL) for (apʉne) the (esi) press (anpisin) . (.) "
"b.LUK.8.20 And it was told him by certain which said , Thy mother and thy brethren stand without , desiring to see thee .","b.LUK.8.20 (b.LUK.8.20) And (Ka) it (NULL) was (esi) told (NULL) him (NULL) by (NULL) certain (NULL) which (') said (“) , (,) Thy (NULL) mother (Asan) and (awonsi) thy (ayakon) brethren (non) stand (soto) without (pʉroroi) , (,) desiring (NULL) to (to) see (ɨyenpai) thee (”) . (.) "
"b.LUK.8.21 And he answered and said unto them , My mother and my brethren are these which hear the word of God , and do it .","b.LUK.8.21 (b.LUK.8.21) And (NULL) he (iya) answered (NULL) and (mɨrɨ) said (“) unto (NULL) them (NULL) , (,) My (Usan) mother (NULL) and (mɨrɨ) my (NULL) brethren (uyakon) are (NULL) these (NULL) which (kamoro) hear (eta) the (NULL) word (Maimu) of (te) God (Papa) , (,) and (mɨrɨ) do (ikupʉ) it (iya) . (.) "
"b.LUK.8.22 Now it came to pass on a certain day , that he went into a ship with his disciples : and he said unto them , Let us go over unto the other side of the lake . And they launched forth .","b.LUK.8.22 (b.LUK.8.22) Now (NULL) it (NULL) came (Tʉron) to (NULL) pass (a) on (NULL) a (NULL) certain (Sises) day (tai) , (,) that (') he (pʉ) went (utɨ) into (NULL) a (NULL) ship (NULL) with (NULL) his (NULL) disciples (tʉpoitorʉ) : (,) and (ton) he (pʉ) said (“) unto (ta) them (pɨ) , (,) Let (NULL) us (nɨpai) go (”) over (kwɨrɨ) unto (ta) the (pona) other (ratoi) side (NULL) of (NULL) the (pona) lake (pɨri) . (.) And (Mɨrɨpan) they (kon) launched (ekanwa) forth (') . (.) "
"b.LUK.8.23 But as they sailed he fell asleep : and there came down a storm of wind on the lake ; and they were filled with water , and were in jeopardy .","b.LUK.8.23 (b.LUK.8.23) But (e) as (koro) they (To) sailed (kwɨrɨtʉ) he (Sises) fell (NULL) asleep (kanwa) : (.) and (Mɨrɨ) there (ɨsɨ) came (NULL) down (NULL) a (poken) storm (tai) of (NULL) wind (setun) on (NULL) the (ka) lake (pɨri) ; (,) and (Mɨrɨ) they (To) were (NULL) filled (NULL) with (NULL) water (rawoirawoima) , (NULL) and (Mɨrɨ) were (NULL) in (') jeopardy (kuruuka) . (.) "
"b.LUK.8.24 And they came to him , and awoke him , saying , Master , master , we perish . Then he arose , and rebuked the wind and the raging of the water : and they ceased , and there was a calm .","b.LUK.8.24 (b.LUK.8.24) And (NULL) they (NULL) came (pʉ) to (awɨrɨ) him (imaimu) , (!) and (NULL) awoke (enpaka) him (imaimu) , (!) saying (“) , (!) Master (NULL) , (!) master (NULL) , (!) we (NULL) perish (NULL) . (.) Then (Mɨrɨpan) he (NULL) arose (NULL) , (!) and (NULL) rebuked (!) the (a) wind (setun) and (NULL) the (a) raging (upakasa) of (pe) the (a) water (NULL) : (NULL) and (NULL) they (NULL) ceased (Aputan) , (!) and (NULL) there (NULL) was (pʉ) a (') calm (NULL) . (.) "
"b.LUK.8.25 And he said unto them , Where is your faith ? And they being afraid wondered , saying one to another , What manner of man is this ! for he commandeth even the winds and water , and they obey him .","b.LUK.8.25 (b.LUK.8.25) And (NULL) he (iya) said (“) unto (ta) them (NULL) , (.) Where (Nai) is (”) your (nokon) faith (apurɨto) ? (?) And (NULL) they (NULL) being (pe) afraid (Tetʉipɨtʉ) wondered (NULL) , (.) saying (“) one (kon) to (ike) another (usekama) , (.) What (NULL) manner (NULL) of (kon) man (NULL) is (”) this (pʉse) ! (!) for (pe) he (iya) commandeth (tʉusewansiuka) even (rɨ) the (A) winds (setun) and (awonsi) water (tuna) , (.) and (awonsi) they (NULL) obey (awɨrɨ) him (uya) . (.) "
"b.LUK.8.26 And they arrived at the country of the Gadarenes , which is over against Galilee .","b.LUK.8.26 (b.LUK.8.26) And (Mɨrɨpan) they (kon) arrived (serɨ) at (NULL) the (si) country (nono) of (NULL) the (si) Gadarenes (Kerasa) , (NULL) which (') is (NULL) over (ratoi) against (NULL) Galilee (Kiyarari) . (.) "
"b.LUK.8.27 And when he went forth to land , there met him out of the city a certain man , which had devils long time , and ware no clothes , neither abode in any house , but in the tombs .","b.LUK.8.27 (b.LUK.8.27) And (Sises) when (NULL) he (NULL) went (NULL) forth (NULL) to (') land (NULL) , (NULL) there (NULL) met (eporo) him (NULL) out (winɨpai) of (NULL) the (kwarʉ) city (pata) a (NULL) certain (ka) man (pon) , (NULL) which (') had (NULL) devils (makoi) long (koro) time (a) , (NULL) and (pʉ) ware (Inke) no (pʉra) clothes (tʉpon) , (NULL) neither (NULL) abode (mamʉ) in (tau) any (rɨ) house (ɨutɨ) , (NULL) but (tane) in (tau) the (kwarʉ) tombs (uruwai) . (.) "
"b.LUK.8.28 When he saw Jesus , he cried out , and fell down before him , and with a loud voice said , What have I to do with thee , Jesus , thou Son of God most high ? I beseech thee , torment me not .","b.LUK.8.28 (b.LUK.8.28) When (tai) he (NULL) saw (ensa) Jesus (Sises) , (,) he (NULL) cried (ukɨ) out (ipirorʉmʉ) , (,) and (mɨrɨpan) fell (useremuruku) down (NULL) before (rau) him (Sises) , (,) and (mɨrɨpan) with (pe) a (eke) loud (nʉmʉ) voice (NULL) said (“) , (,) What (Ɨ) have (NULL) I (NULL) to (NULL) do (se) with (pe) thee (NULL) , (,) Jesus (Sises) , (,) thou (ɨwesi) Son (Mumu) of (ukota) God (Papa) most (NULL) high (NULL) ? (?) I (NULL) beseech (NULL) thee (NULL) , (,) torment (makapʉi) me (NULL) not (NULL) . (.) "
"b.LUK.8.29 ( For he had commanded the unclean spirit to come out of the man . For oftentimes it had caught him : and he was kept bound with chains and in fetters ; and he brake the bands , and was driven of the devil into the wilderness . )","b.LUK.8.29 (b.LUK.8.29) ( (NULL) For (apʉne) he (iya) had (pʉ) commanded (uya) the (ne) unclean (makoi) spirit (NULL) to (eporo) come (sa) out (epa) of (NULL) the (ne) man (NULL) . (.) For (apʉne) oftentimes (taka) it (NULL) had (pʉ) caught (apɨtʉ) him (pʉ) : (,) and (NULL) he (iya) was (pʉ) kept (NULL) bound (sisa) with (ke) chains (NULL) and (NULL) in (') fetters (kɨrɨpɨtʉ) ; (NULL) and (NULL) he (iya) brake (NULL) the (ne) bands (simanin) , (sen) and (NULL) was (pʉ) driven (manʉ) of (NULL) the (ne) devil (NULL) into (NULL) the (ne) wilderness (NULL) . (.) ) (') "
"b.LUK.8.30 And Jesus asked him , saying , What is thy name ? And he said , Legion : because many devils were entered into him .","b.LUK.8.30 (b.LUK.8.30) And (NULL) Jesus (Sises) asked (ekama) him (pʉ) , (pɨ) saying (“) , (pɨ) What (NULL) is (Ɨnʉ) thy (”) name (ɨyese) ? (?) And (NULL) he (tesi) said (“) , (pɨ) Legion (Anpisin) : (.) because (apʉne) many (NULL) devils (yen) were (pʉ) entered (pʉ) into (NULL) him (pʉ) . (NULL) "
b.LUK.8.31 And they besought him that he would not command them to go out into the deep .,b.LUK.8.31 (b.LUK.8.31) And (Mɨrɨpan) they (NULL) besought (pawana) him (pʉ) that (rɨ) he (Sises) would (NULL) not (pen) command (NULL) them (to) to (NULL) go (ta) out (NULL) into (ya) the (') deep (kʉsennokoi) . (.) 
b.LUK.8.32 And there was there an herd of many swine feeding on the mountain : and they besought him that he would suffer them to enter into them . And he suffered them .,b.LUK.8.32 (b.LUK.8.32) And (NULL) there (NULL) was (pʉ) there (NULL) an (NULL) herd (peiruku) of (amʉ) many (kan) swine (peiruku) feeding (enta) on (po) the (amʉ) mountain (kʉrʉ) : (.) and (ton) they (kon) besought (pawana) him (Sises) that (NULL) he (iya) would (NULL) suffer (NULL) them (nan) to (') enter (NULL) into (ya) them (nan) . (.) And (NULL) he (iya) suffered (NULL) them (nan) . (.) 
"b.LUK.8.33 Then went the devils out of the man , and entered into the swine : and the herd ran violently down a steep place into the lake , and were choked .","b.LUK.8.33 (b.LUK.8.33) Then (Mɨrɨpan) went (utɨ) the (NULL) devils (NULL) out (NULL) of (') the (NULL) man (NULL) , (,) and (NULL) entered (pʉ) into (ya) the (NULL) swine (peiruku) : (.) and (NULL) the (NULL) herd (tʉrʉ) ran (NULL) violently (ɨsentɨi) down (NULL) a (ka) steep (NULL) place (NULL) into (ya) the (NULL) lake (pɨri) , (,) and (NULL) were (pʉ) choked (aputa) . (.) "
"b.LUK.8.34 When they that fed them saw what was done , they fled , and went and told it in the city and in the country .","b.LUK.8.34 (b.LUK.8.34) When (tai) they (To) that (NULL) fed (serɨ) them (NULL) saw (ensa) what (NULL) was (NULL) done (NULL) , (NULL) they (To) fled (ekare) , (NULL) and (NULL) went (utɨ) and (NULL) told (tɨse) it (NULL) in (NULL) the (pona) city (pata) and (NULL) in (NULL) the (pona) country (kaisarɨ) . (.) "
"b.LUK.8.35 Then they went out to see what was done ; and came to Jesus , and found the man , out of whom the devils were departed , sitting at the feet of Jesus , clothed , and in his right mind : and they were afraid .","b.LUK.8.35 (b.LUK.8.35) Then (tai) they (To) went (pʉ) out (NULL) to (na) see (ense) what (rɨ) was (NULL) done (ku) ; (.) and (pʉ) came (uye) to (na) Jesus (Sises) , (iya) and (pʉ) found (eporo) the (amʉ) man (pon) , (iya) out (NULL) of (') whom (kʉrɨ) the (amʉ) devils (makoi) were (NULL) departed (NULL) , (iya) sitting (iyereutasa) at (NULL) the (amʉ) feet (piyau) of (') Jesus (Sises) , (iya) clothed (iyepontɨsa) , (iya) and (pʉ) in (NULL) his (NULL) right (enpʉ) mind (NULL) : (.) and (pʉ) they (To) were (NULL) afraid (enari) . (.) "
b.LUK.8.36 They also which saw it told them by what means he that was possessed of the devils was healed .,b.LUK.8.36 (b.LUK.8.36) They (“) also (NULL) which (nʉ) saw (uya) it (NULL) told (NULL) them (pɨ) by (') what (NULL) means (tukai) he (Sises) that (NULL) was (pʉ) possessed (yen) of (NULL) the (a) devils (kwarʉ) was (pʉ) healed (epi) . (.) 
"b.LUK.8.37 Then the whole multitude of the country of the Gadarenes round about besought him to depart from them ; for they were taken with great fear : and he went up into the ship , and returned back again .","b.LUK.8.37 (b.LUK.8.37) Then (Mɨrɨ) the (NULL) whole (tanporo) multitude (pon) of (NULL) the (NULL) country (nono) of (NULL) the (NULL) Gadarenes (Kerasa) round (NULL) about (NULL) besought (NULL) him (Sises) to (NULL) depart (tʉpiyapai) from (NULL) them (') ; (,) for (apʉne) they (NULL) were (NULL) taken (NULL) with (ke) great (NULL) fear (enari) : (NULL) and (pʉ) he (Mɨrɨpan) went (utɨ) up (NULL) into (NULL) the (NULL) ship (ekanwa) , (tɨsa) and (pʉ) returned (NULL) back (tenasa) again (NULL) . (NULL) "
"b.LUK.8.38 Now the man out of whom the devils were departed besought him that he might be with him : but Jesus sent him away , saying ,","b.LUK.8.38 (b.LUK.8.38) Now (NULL) the (NULL) man (pon) out (NULL) of (') whom (kʉrɨ) the (NULL) devils (NULL) were (NULL) departed (pʉ) besought (pawana) him (Sises) that (NULL) he (NULL) might (pe) be (NULL) with (kɨrɨ) him (Sises) : (,) but (tane) Jesus (Sises) sent (NULL) him (Sises) away (NULL) , (NULL) saying (ta) , (NULL) "
"b.LUK.8.39 Return to thine own house , and shew how great things God hath done unto thee . And he went his way , and published throughout the whole city how great things Jesus had done unto him .","b.LUK.8.39 (b.LUK.8.39) Return (Ɨtunta) to (NULL) thine (ya) own (se) house (NULL) , (,) and (na) shew (NULL) how (ekamata) great (NULL) things (ton) God (Papa) hath (iya) done (nʉkupʉ) unto (NULL) thee (ɨpɨ) . (.) And (Mɨrɨpan) he (NULL) went (utɨ) his (pʉ) way (NULL) , (,) and (na) published (mɨ) throughout (awɨrɨ) the (NULL) whole (rɨ) city (NULL) how (ekamata) great (NULL) things (ton) Jesus (Sises) had (pʉ) done (nʉkupʉ) unto (NULL) him (NULL) . (.) "
"b.LUK.8.40 And it came to pass , that , when Jesus was returned , the people gladly received him : for they were all waiting for him .","b.LUK.8.40 (b.LUK.8.40) And (NULL) it (NULL) came (NULL) to (NULL) pass (a) , (NULL) that (') , (NULL) when (tai) Jesus (Sises) was (pʉ) returned (enna) , (NULL) the (sa) people (anpisin) gladly (Iyenna) received (NULL) him (ipɨ) : (.) for (NULL) they (kon) were (NULL) all (NULL) waiting (enupɨkɨrɨ) for (NULL) him (ipɨ) . (.) "
"b.LUK.8.41 And , behold , there came a man named Jairus , and he was a ruler of the synagogue : and he fell down at Jesus ' feet , and besought him that he would come into his house :","b.LUK.8.41 (b.LUK.8.41) And (Mɨrɨ) , (NULL) behold (si) , (NULL) there (NULL) came (uyee) a (NULL) man (pon) named (itese) Jairus (Isairas) , (NULL) and (NULL) he (Sises) was (NULL) a (NULL) ruler (epuru) of (NULL) the (amʉ) synagogue (usenupato) : (.) and (NULL) he (Sises) fell (useremuruku) down (NULL) at (piyau) Jesus (Sises) ' (') feet (pʉta) , (NULL) and (NULL) besought (ipawana) him (NULL) that (NULL) he (Sises) would (tɨ) come (') into (ta) his (NULL) house (tiwʉ) : (.) "
"b.LUK.8.42 For he had one only daughter , about twelve years of age , and she lay a dying . But as he went the people thronged him .","b.LUK.8.42 (b.LUK.8.42) For (apʉne) he (NULL) had (NULL) one (tikin) only (NULL) daughter (tensi) , (NULL) about (NULL) twelve (12) years (iwʉipiyaai) of (') age (NULL) , (NULL) and (se) she (NULL) lay (NULL) a (kwɨ) dying (erikʉ) . (.) But (NULL) as (koro) he (NULL) went (utɨ) the (pata) people (anpisin) thronged (iwontɨ) him (ta) . (.) "
"b.LUK.8.43 And a woman having an issue of blood twelve years , which had spent all her living upon physicians , neither could be healed of any ,","b.LUK.8.43 (b.LUK.8.43) And (Mɨrɨpan) a (NULL) woman (uri) having (esi) an (NULL) issue (iko) of (NULL) blood (mʉn) twelve (12) years (wʉipiya) , (mɨrɨ) which (') had (pʉ) spent (mansa) all (NULL) her (NULL) living (NULL) upon (NULL) physicians (NULL) , (mɨrɨ) neither (rɨ) could (iyesi) be (e) healed (epi) of (NULL) any (ɨnʉ) , (mɨrɨ) "
"b.LUK.8.44 Came behind him , and touched the border of his garment : and immediately her issue of blood stanched .","b.LUK.8.44 (b.LUK.8.44) Came (NULL) behind (poi) him (pʉ) , (se) and (NULL) touched (NULL) the (a) border (pi) of (winɨ) his (NULL) garment (ipon) : (.) and (NULL) immediately (tai) her (NULL) issue (NULL) of (winɨ) blood (imʉnʉ) stanched (ereuta) . (.) "
"b.LUK.8.45 And Jesus said , Who touched me ? When all denied , Peter and they that were with him said , Master , the multitude throng thee and press thee , and sayest thou , Who touched me ?","b.LUK.8.45 (b.LUK.8.45) And (“) Jesus (Sises) said (NULL) , (,) Who (Ɨnʉ) touched (pɨtʉi) me (uya) ? (?) When (NULL) all (NULL) denied (NULL) , (,) Peter (Pi) and (NULL) they (NULL) that (NULL) were (pʉ) with (') him (NULL) said (NULL) , (,) Master (NULL) , (,) the (tɨ) multitude (pon) throng (Uyepuru) thee (NULL) and (NULL) press (anpisin) thee (NULL) , (,) and (NULL) sayest (NULL) thou (”) , (,) Who (Ɨnʉ) touched (pɨtʉi) me (uya) ? (?) "
"b.LUK.8.46 And Jesus said , Somebody hath touched me : for I perceive that virtue is gone out of me .","b.LUK.8.46 (b.LUK.8.46) And (E) Jesus (Sises) said (“) , (kuru) Somebody (pon) hath (uya) touched (NULL) me (NULL) : (,) for (pɨ) I (sa) perceive (NULL) that (i) virtue (meruntɨ) is (kasa) gone (NULL) out (epa) of (') me (NULL) . (.) "
"b.LUK.8.47 And when the woman saw that she was not hid , she came trembling , and falling down before him , she declared unto him before all the people for what cause she had touched him and how she was healed immediately .","b.LUK.8.47 (b.LUK.8.47) And (NULL) when (tai) the (si) woman (uri) saw (uya) that (Kʉrɨ) she (iyee) was (pʉ) not (NULL) hid (NULL) , (,) she (iyee) came (NULL) trembling (ɨsi) , (,) and (mɨrɨpan) falling (tetʉipɨtʉ) down (pʉta) before (piyau) him (pʉ) , (,) she (iyee) declared (iseremuruku) unto (“) him (pʉ) before (piyau) all (NULL) the (si) people (NULL) for (wenai) what (tukai) cause (isekama) she (iyee) had (NULL) touched (NULL) him (pʉ) and (mɨrɨpan) how (NULL) she (iyee) was (pʉ) healed (usepi) immediately (Aya) . (.) "
"b.LUK.8.48 And he said unto her , Daughter , be of good comfort : thy faith hath made thee whole ; go in peace .","b.LUK.8.48 (b.LUK.8.48) And (Mɨrɨpan) he (Sises) said (ta) unto (uya) her (pʉ) , (,) Daughter (Ma) , (,) be (NULL) of (NULL) good (NULL) comfort (apurɨ) : (NULL) thy (ɨyepi) faith (NULL) hath (uya) made (NULL) thee (man) whole (NULL) ; (.) go (ta) in (') peace (tʉusewankamai) . (.) "
"b.LUK.8.49 While he yet spake , there cometh one from the ruler of the synagogue ' s house , saying to him , Thy daughter is dead ; trouble not the Master .","b.LUK.8.49 (b.LUK.8.49) While (koro) he (Sises) yet (NULL) spake (usaurokʉ) , (tau) there (uyee) cometh (NULL) one (pon) from (NULL) the (sa) ruler (Isairas) of (NULL) the (sa) synagogue (iwʉ) ' (NULL) s (NULL) house (ta) , (tau) saying (ta) to (') him (ipɨ) , (tau) Thy (Ɨyensi) daughter (NULL) is (man) dead (eri) ; (.) trouble (kʉsanpokʉmai) not (NULL) the (sa) Master (sa) . (.) "
"b.LUK.8.50 But when Jesus heard it , he answered him , saying , Fear not : believe only , and she shall be made whole .","b.LUK.8.50 (b.LUK.8.50) But (NULL) when (tai) Jesus (Sises) heard (eta) it (') , (ta) he (tʉuya) answered (uya) him (pʉ) , (ta) saying (“) , (ta) Fear (Kɨsewankamai) not (NULL) : (.) believe (Uyapurɨkɨ) only (rɨken) , (ta) and (mɨrɨ) she (iya) shall (mɨrɨ) be (NULL) made (') whole (rɨ) . (.) "
"b.LUK.8.51 And when he came into the house , he suffered no man to go in , save Peter , and James , and John , and the father and the mother of the maiden .","b.LUK.8.51 (b.LUK.8.51) And (NULL) when (tai) he (ta) came (pʉ) into (ewomʉ) the (NULL) house (iwʉ) , (i) he (ta) suffered (se) no (nɨken) man (ɨnʉ) to (NULL) go (NULL) in (NULL) , (i) save (kɨrɨ) Peter (Pi) , (i) and (NULL) James (Isens) , (i) and (NULL) John (Isaan) , (i) and (NULL) the (NULL) father (NULL) and (NULL) the (NULL) mother (NULL) of (') the (NULL) maiden (sanon) . (.) "
"b.LUK.8.52 And all wept , and bewailed her : but he said , Weep not ; she is not dead , but sleepeth .","b.LUK.8.52 (b.LUK.8.52) And (Mɨrɨ) all (tanporo) wept (ukaramʉ) , (amʉ) and (pʉ) bewailed (iwenai) her (NULL) : (.) but (e) he (iye) said (“) , (amʉ) Weep (pana) not (NULL) ; (.) she (NULL) is (esi) not (NULL) dead (Iyeri) , (amʉ) but (e) sleepeth (nʉmʉ) . (.) "
"b.LUK.8.53 And they laughed him to scorn , knowing that she was dead .","b.LUK.8.53 (b.LUK.8.53) And (NULL) they (To) laughed (kɨrɨ) him (ipɨ) to (') scorn (uta) , (,) knowing (tu) that (tukai) she (NULL) was (NULL) dead (iyeri) . (.) "
"b.LUK.8.54 And he put them all out , and took her by the hand , and called , saying , Maid , arise .","b.LUK.8.54 (b.LUK.8.54) And (Mɨrɨpan) he (iya) put (NULL) them (NULL) all (NULL) out (NULL) , (NULL) and (mɨrɨ) took (NULL) her (sii) by (') the (e) hand (itemiyatʉ) , (NULL) and (mɨrɨ) called (NULL) , (NULL) saying (“) , (NULL) Maid (Uri) , (NULL) arise (mʉ) . (.) "
"b.LUK.8.55 And her spirit came again , and she arose straightway : and he commanded to give her meat .","b.LUK.8.55 (b.LUK.8.55) And (“) her (pʉ) spirit (kwarʉ) came (uyee) again (NULL) , (ta) and (mɨrɨpan) she (iya) arose (mʉ) straightway (NULL) : (.) and (mɨrɨpan) he (Mɨrɨpan) commanded (NULL) to (to) give (NULL) her (pʉ) meat (Ewe) . (.) "
b.LUK.8.56 And her parents were astonished : but he charged them that they should tell no man what was done .,"b.LUK.8.56 (b.LUK.8.56) And (Mɨrɨpan) her (NULL) parents (isanon) were (pʉ) astonished (usewansiuka) : (,) but (tane) he (iya) charged (Kʉsekamatʉu) them (pɨ) that (') they (to) should (NULL) tell (ta) no (ɨnʉ) man (NULL) what (rɨ) was (pʉ) done (NULL) . (.) "
"b.LUK.9.1 Then he called his twelve disciples together , and gave them power and authority over all devils , and to cure diseases .","b.LUK.9.1 (b.LUK.9.1) Then (tai) he (Sises) called (NULL) his (NULL) twelve (12) disciples (tʉpoitorʉ) together (amʉranʉ) , (sa) and (NULL) gave (repa) them (to) power (meruntɨrʉ) and (NULL) authority (ke) over (to) all (tanporo) devils (kwarʉ) , (sa) and (NULL) to (to) cure (paran) diseases (epi) . (.) "
"b.LUK.9.2 And he sent them to preach the kingdom of God , and to heal the sick .","b.LUK.9.2 (b.LUK.9.2) And (To) he (iya) sent (ennoko) them (NULL) to (') preach (ekamai) the (e) kingdom (wannɨ) of (esa) God (Papa) , (NULL) and (nɨrɨ) to (') heal (epi) the (e) sick (NULL) . (.) "
"b.LUK.9.3 And he said unto them , Take nothing for your journey , neither staves , nor scrip , neither bread , neither money ; neither have two coats apiece .","b.LUK.9.3 (b.LUK.9.3) And (“) he (iya) said (“) unto (ta) them (to) , (pɨ) Take (NULL) nothing (rɨ) for (NULL) your (kon) journey (Teke) , (pɨ) neither (NULL) staves (NULL) , (pɨ) nor (NULL) scrip (kʉsatʉu) , (pɨ) neither (NULL) bread (NULL) , (pɨ) neither (NULL) money (pʉrata) ; (NULL) neither (NULL) have (wenamʉ) two (asa) coats (ɨpon) apiece (NULL) . (.) "
"b.LUK.9.4 And whatsoever house ye enter into , there abide , and thence depart .","b.LUK.9.4 (b.LUK.9.4) And (NULL) whatsoever (NULL) house (NULL) ye (tʉi) enter (Ɨyereutanʉ) into (pona) , (,) there (NULL) abide (NULL) , (,) and (tʉron) thence (NULL) depart (NULL) . (nin) "
"b.LUK.9.5 And whosoever will not receive you , when ye go out of that city , shake off the very dust from your feet for a testimony against them .","b.LUK.9.5 (b.LUK.9.5) And (NULL) whosoever (NULL) will (uya) not (pʉra) receive (NULL) you (nokon) , (,) when (tai) ye (auya) go (ta) out (ka) of (Papa) that (NULL) city (pata) , (,) shake (NULL) off (NULL) the (a) very (NULL) dust (mʉtɨutɨpɨ) from (nɨmɨ) your (kon) feet (ta) for (iyesi) a (pon) testimony (ekamanin) against (') them (iya) . (.) "
"b.LUK.9.6 And they departed , and went through the towns , preaching the gospel , and healing every where .","b.LUK.9.6 (b.LUK.9.6) And (Mɨrɨpan) they (kon) departed (utɨ) , (,) and (NULL) went (pʉ) through (NULL) the (ton) towns (iwa) , (,) preaching (ekama) the (ton) gospel (itekare) , (,) and (NULL) healing (epi) every (nɨ) where (pata) . (.) "
