context,targ
"b.MAR.12.12 And they sought to lay hold on him , but feared the people : for they knew that he had spoken the parable against them : and they left him , and went their way .","b.MAR.12.12 (b.MAR.12.12) And (Tamati) they (NULL) sought (achiktai) to (NULL) lay (turamji) hold (NULL) on (NULL) him (NULL) , (NULL) but (NULL) feared (shaminau) the (NULL) people (aints) : (NULL) for (NULL) they (NULL) knew (NULL) that (NULL) he (tu) had (,) spoken (chichame) the (NULL) parable (nuikiartamun) against (tura) them (NULL) : (NULL) and (NULL) they (NULL) left (ukukiar) him (NULL) , (NULL) and (NULL) went (wearmiayi) their (NULL) way (nintiminayat) . (NULL) "
"b.MAR.12.13 And they send unto him certain of the Pharisees and of the Herodians , to catch him in his words .","b.MAR.12.13 (b.MAR.12.13) And (Nunia) they (niisha) send (NULL) unto (NULL) him (iniam) certain (NULL) of (.) the (NULL) Pharisees (fariseo) and (tura) of (.) the (NULL) Herodians (Herodesa) , (:) to (NULL) catch (NULL) him (iniam) in (NULL) his (NULL) words (tsanumrataram) . (NULL) "
"b.MAR.12.14 And when they were come , they say unto him , Master , we know that thou art true , and carest for no man : for thou regardest not the person of men , but teachest the way of God in truth : Is it lawful to give tribute to Caesar , or not ?","b.MAR.12.14 (b.MAR.12.14) And (Turinamtai) when (NULL) they (NULL) were (NULL) come (jeariar) , (NULL) they (NULL) say (NULL) unto (—) him (NULL) , (NULL) Master (Nuikiartinu) , (NULL) we (nekaji) know (NULL) that (nuka) thou (ameka) art (NULL) true (chichaame) , (NULL) and (Tura) carest (surimkatjiash) for (NULL) no (irumrataram) man (NULL) : (.) for (NULL) thou (ameka) regardest (antutsuk) not (NULL) the (NULL) person (jinti) of (Yuse) men (aints) , (NULL) but (NULL) teachest (nuikiartame) the (NULL) way (NULL) of (Yuse) God (NULL) in (,) truth (nekas) : (.) Is (¿) it (.) lawful (pengkerkai) to (NULL) give (Kuik) tribute (akiimiaktin) to (NULL) Caesar (César) , (NULL) or (akiimiaktajiash) not (NULL) ? (NULL) "
"b.MAR.12.15 Shall we give , or shall we not give ? But he , knowing their hypocrisy , said unto them , Why tempt ye me ? bring me a penny , that I may see it .","b.MAR.12.15 (b.MAR.12.15) Shall (NULL) we (NULL) give (NULL) , (NULL) or (NULL) shall (NULL) we (NULL) not (NULL) give (NULL) ? (NULL) But (Tu) he (Jesús) , (NULL) knowing (asa) their (ni) hypocrisy (nekaru) , (NULL) said (—) unto (timiayi) them (tinam) , (NULL) Why (Waruka) tempt (nekaprustasrumsha) ye (NULL) me (winasha) ? (NULL) bring (itataram) me (winasha) a (.) penny (Kuik) , (NULL) that (,) I (Wisha) may (NULL) see (jiistaj) it (.) . (NULL) "
"b.MAR.12.16 And they brought it . And he saith unto them , Whose is this image and superscription ? And they said unto him , Caesar ' s .","b.MAR.12.16 (b.MAR.12.16) And (Tama) they (NULL) brought (NULL) it (itariaram) . (NULL) And (Tama) he (Jesús) saith (NULL) unto (chicharak) them (NULL) , (:) Whose (yana) is (.) this (—) image (NULL) and (NULL) superscription (nakumkamuita) ? (?) And (Tama) they (NULL) said (iniam) unto (chicharak) him (NULL) , (:) Caesar (Césarnawaitai) ' (NULL) s (apu) . (NULL) "
"b.MAR.12.17 And Jesus answering said unto them , Render to Caesar the things that are Caesar ' s , and to God the things that are God ' s . And they marvelled at him .","b.MAR.12.17 (b.MAR.12.17) And (Tinamtai) Jesus (Jesús) answering (ayaak) said (NULL) unto (—) them (NULL) , (:) Render (NULL) to (NULL) Caesar (NULL) the (NULL) things (NULL) that (nuka) are (aa) Caesar (NULL) ' (,) s (NULL) , (:) and (Tura) to (NULL) God (NULL) the (NULL) things (NULL) that (nuka) are (aa) God (NULL) ' (,) s (NULL) . (NULL) And (Tinamtai) they (antukar) marvelled (aimkamurin) at (.) him (NULL) . (NULL) "
"b.MAR.12.18 Then come unto him the Sadducees , which say there is no resurrection ; and they asked him , saying ,","b.MAR.12.18 (b.MAR.12.18) Then (Nunia) come (NULL) unto (NULL) him (NULL) the (chichamen) Sadducees (saduceo) , (NULL) which (NULL) say (:) there (Saduceo) is (.) no (NULL) resurrection (nantakchatnuitai) ; (.) and (Tura) they (NULL) asked (warintintak) him (NULL) , (NULL) saying (chicharinak) , (NULL) "
"b.MAR.12.19 Master , Moses wrote unto us , If a man ' s brother die , and leave his wife behind him , and leave no children , that his brother should take his wife , and raise up seed unto his brother .","b.MAR.12.19 (b.MAR.12.19) Master (Nuikiartinu) , (,) Moses (Moisés) wrote (NULL) unto (chichaman) us (NULL) , (,) If (Aints) a (NULL) man (NULL) ' (NULL) s (NULL) brother (NULL) die (yajutmartas) , (,) and (,) leave (NULL) his (nunisang) wife (NULL) behind (NULL) him (NULL) , (,) and (,) leave (NULL) no (yajutmatsuk) children (NULL) , (,) that (tu) his (nunisang) brother (NULL) should (NULL) take (aatramramiaji) his (nunisang) wife (NULL) , (,) and (,) raise (atinuitai) up (,) seed (jakamtaikia) unto (chichaman) his (nunisang) brother (NULL) . (NULL) "
"b.MAR.12.20 Now there were seven brethren : and the first took a wife , and dying left no seed .","b.MAR.12.20 (b.MAR.12.20) Now (NULL) there (NULL) were (iruntrar) seven (7) brethren (yachintin) : (.) and (Tura) the (NULL) first (eemkauri) took (NULL) a (NULL) wife (nuwan) , (NULL) and (Tura) dying (jakamtai) left (nuwatak) no (NULL) seed (yajutmatsuk) . (NULL) "
"b.MAR.12.21 And the second took her , and died , neither left he any seed : and the third likewise .","b.MAR.12.21 (b.MAR.12.21) And (NULL) the (NULL) second (nuwatkayat) took (NULL) her (NULL) , (NULL) and (NULL) died (jakamiayi) , (NULL) neither (Tura) left (nuwatak) he (NULL) any (NULL) seed (uchin) : (.) and (NULL) the (NULL) third (wajerin) likewise (nunisang) . (.) "
"b.MAR.12.22 And the seven had her , and left no seed : last of all the woman died also .","b.MAR.12.22 (b.MAR.12.22) And (Turamtai) the (NULL) seven (7) had ()) her (nuwan) , (.) and (NULL) left (nuwatinayat) no (NULL) seed (uchin) : (NULL) last (ukunam) of (NULL) all (mash) the (NULL) woman (nuwasha) died (jakamiayi) also (NULL) . (NULL) "
"b.MAR.12.23 In the resurrection therefore , when they shall rise , whose wife shall she be of them ? for the seven had her to wife .","b.MAR.12.23 (b.MAR.12.23) In (NULL) the (NULL) resurrection (nantakiar) therefore (NULL) , (NULL) when (NULL) they (asar) shall (NULL) rise (NULL) , (NULL) whose (NULL) wife (nuwatkaru) shall (NULL) she (nuwaka) be (nuwariya) of (.) them (NULL) ? (?) for (NULL) the (NULL) seven (7) had ()) her (nu) to (NULL) wife (nuwatkaru) . (NULL) "
"b.MAR.12.24 And Jesus answering said unto them , Do ye not therefore err , because ye know not the scriptures , neither the power of God ?","b.MAR.12.24 (b.MAR.12.24) And (Tu) Jesus (Jesús) answering (ayaak) said (NULL) unto (—) them (NULL) , (:) Do (NULL) ye (NULL) not (asaram) therefore (wearme) err (pe) , (:) because (NULL) ye (NULL) know (nekachu) not (asaram) the (chichame) scriptures (NULL) , (:) neither (tura) the (chichame) power (kakarmarisha) of (NULL) God (Yuse) ? (takuram) "
"b.MAR.12.25 For when they shall rise from the dead , they neither marry , nor are given in marriage ; but are as the angels which are in heaven .","b.MAR.12.25 (b.MAR.12.25) For (NULL) when (NULL) they (ainauka) shall (NULL) rise (Jakamunmaya) from (NULL) the (NULL) dead (NULL) , (NULL) they (ainauka) neither (NULL) marry (nuwatkachartinuitai) , (NULL) nor (NULL) are (NULL) given (ninumkachartinuitai) in (NULL) marriage (NULL) ; (NULL) but (antsu) are (NULL) as (nunisarang) the (NULL) angels (awemamuri) which (.) are (NULL) in (NULL) heaven (nayaimpinam) . (NULL) "
"b.MAR.12.26 And as touching the dead , that they rise : have ye not read in the book of Moses , how in the bush God spake unto him , saying , I am the God of Abraham , and the God of Isaac , and the God of Jacob ?","b.MAR.12.26 (b.MAR.12.26) And (Tura) as (NULL) touching (nekaatasrum) the (ainaun) dead (jakamunmaya) , (NULL) that (NULL) they (NULL) rise (jakaru) : (NULL) have (NULL) ye (atumka) not (”) read (aujchaukitrum) in (NULL) the (ainaun) book (papin) of (pachis) Moses (Moisés) , (NULL) how (¿) in (NULL) the (ainaun) bush (jangkirtin) God (NULL) spake (kapaarmia) unto (chicharak) him (NULL) , (NULL) saying (NULL) , (NULL) I (timiayi) am (wiitjai) the (ainaun) God (NULL) of (pachis) Abraham (Abrahama) , (NULL) and (NULL) the (ainaun) God (NULL) of (pachis) Isaac (Yusrinka) , (NULL) and (NULL) the (ainaun) God (NULL) of (pachis) Jacob (Jacobo) ? (.) "
"b.MAR.12.27 He is not the God of the dead , but the God of the living : ye therefore do greatly err .","b.MAR.12.27 (b.MAR.12.27) He (Tu) is (tarume) not (NULL) the (NULL) God (Yuska) of (NULL) the (NULL) dead (jakau) , (.) but (antsu) the (NULL) God (Yuska) of (NULL) the (NULL) living (tuchuitai) : (.) ye (Atumka) therefore (wearme) do (timiayi) greatly (nantakchartinuitai) err (pe) . (NULL) "
"b.MAR.12.28 And one of the scribes came , and having heard them reasoning together , and perceiving that he had answered them well , asked him , Which is the first commandment of all ?","b.MAR.12.28 (b.MAR.12.28) And (Nunia) one (NULL) of (NULL) the (Moisésa) scribes (nuikiartin) came (Jesús) , (NULL) and (tura) having (NULL) heard (antuku) them (NULL) reasoning (aimkau) together (NULL) , (NULL) and (tura) perceiving (NULL) that (NULL) he (Jesús) had (NULL) answered (NULL) them (NULL) well (pengker) , (NULL) asked (iniak) him (Jesúsan) , (NULL) Which (NULL) is (nekas) the (Moisésa) first (Chicham) commandment (umiktin) of (NULL) all (tuwaita) ? (?) "
"b.MAR.12.29 And Jesus answered him , The first of all the commandments is , Hear , O Israel ; The Lord our God is one Lord :","b.MAR.12.29 (b.MAR.12.29) And (Tu) Jesus (Jesús) answered (ayaak) him (—) , (:) The (NULL) first (eemkar) of (NULL) all (Umiktin) the (chicham) commandments (NULL) is (NULL) , (:) Hear (antuktaram) , (:) O (umiktinka) Israel (Israel) ; (.) The (NULL) Lord (NULL) our (Ii) God (Yusri) is (NULL) one (kichkitai) Lord (NULL) : (.) "
"b.MAR.12.30 And thou shalt love the Lord thy God with all thy heart , and with all thy soul , and with all thy mind , and with all thy strength : this is the first commandment .","b.MAR.12.30 (b.MAR.12.30) And (NULL) thou (asam) shalt (Yusrum) love (aneeta) the (NULL) Lord (nintimaurumjai) thy (ami) God (Yus) with (.) all (inaitsuk) thy (ami) heart (Apuram) , (NULL) and (NULL) with (.) all (inaitsuk) thy (ami) soul (tuke) , (NULL) and (NULL) with (.) all (inaitsuk) thy (ami) mind (NULL) , (NULL) and (NULL) with (.) all (inaitsuk) thy (ami) strength (anen) : (.) this (NULL) is (.) the (NULL) first (NULL) commandment (NULL) . (NULL) "
"b.MAR.12.31 And the second is like , namely this , Thou shalt love thy neighbour as thyself . There is none other commandment greater than these .","b.MAR.12.31 (b.MAR.12.31) And (Tura) the (NULL) second (NULL) is (NULL) like (tausha) , (:) namely (NULL) this (junajai) , (:) Thou (NULL) shalt (’) love (aneeta) thy (Ami) neighbour (namangkem) as (nunismek) thyself (NULL) . (NULL) There (juwaitai) is (NULL) none (atsawai) other (chikich) commandment (umiktin) greater (NULL) than (nangkamasang) these (timiayi) . (NULL) "
"b.MAR.12.32 And the scribe said unto him , Well , Master , thou hast said the truth : for there is one God ; and there is none other but he :","b.MAR.12.32 (b.MAR.12.32) And (Tamati) the (NULL) scribe (nuikiartin) said (chicharak) unto (NULL) him (Jesúsan) , (:) Well (Ayu) , (:) Master (nuikiartinu) , (:) thou (NULL) hast (tame) said (chicharak) the (NULL) truth (nekasaintai) : (NULL) for (asamtai) there (NULL) is (NULL) one (kichkitai) God (Yus) ; (NULL) and (tura) there (NULL) is (NULL) none (atsawai) other (chikich) but (.) he (NULL) : (NULL) "
"b.MAR.12.33 And to love him with all the heart , and with all the understanding , and with all the soul , and with all the strength , and to love his neighbour as himself , is more than all whole burnt offerings and sacrifices .","b.MAR.12.33 (b.MAR.12.33) And (Tura) to (NULL) love (NULL) him (NULL) with (NULL) all (NULL) the (NULL) heart (aneakrikia) , (NULL) and (tura) with (NULL) all (NULL) the (NULL) understanding (kakarmarijai) , (NULL) and (tura) with (NULL) all (NULL) the (NULL) soul (umirkurkia) , (NULL) and (tura) with (NULL) all (NULL) the (NULL) strength (NULL) , (NULL) and (tura) to (NULL) love (NULL) his (NULL) neighbour (aneetnuitji) as (nunisrik) himself (mianchawaitai) , (NULL) is (pengkeraitai) more (NULL) than (susataj) all (NULL) whole (NULL) burnt (epeakrikia) offerings (NULL) and (tura) sacrifices (NULL) . (.) "
"b.MAR.12.34 And when Jesus saw that he answered discreetly , he said unto him , Thou art not far from the kingdom of God . And no man after that durst ask him any question .","b.MAR.12.34 (b.MAR.12.34) And (Tura) when (NULL) Jesus (Jesús) saw (nuna) that (NULL) he (tu) answered (—) discreetly (Tuke) , (,) he (tu) said (chicharak) unto (timiayi) him (NULL) , (,) Thou (NULL) art (:) not (.) far (pujusta) from (NULL) the (NULL) kingdom (NULL) of (NULL) God (Yusnum) . (NULL) And (Tura) no (.) man (aints) after (NULL) that (NULL) durst (NULL) ask (iniasartatkamawar) him (NULL) any (NULL) question (arantukarmiayi) . (NULL) "
"b.MAR.12.35 And Jesus answered and said , while he taught in the temple , How say the scribes that Christ is the Son of David ?","b.MAR.12.35 (b.MAR.12.35) And (NULL) Jesus (Jesús) answered (NULL) and (NULL) said (—) , (NULL) while (NULL) he (ainaun) taught (nuiniak) in (jeanam) the (NULL) temple (seatai) , (NULL) How (¿) say (:) the (NULL) scribes (nuikiartin) that (NULL) Christ (Mesías) is (chichame) the (NULL) Son (akupkatnun) of (pachisar) David (Davidta) ? (?) "
"b.MAR.12.36 For David himself said by the Holy Ghost , The Lord said to my Lord , Sit thou on my right hand , till I make thine enemies thy footstool .","b.MAR.12.36 (b.MAR.12.36) For (Yus) David (Davidcha) himself (NULL) said (NULL) by (NULL) the (NULL) Holy (Wakani) Ghost (NULL) , (NULL) The (Apurun) Lord (Apu) said (NULL) to (NULL) my (NULL) Lord (Apu) , (NULL) Sit (nakarsata) thou (pujusam) on (keemtainum) my (NULL) right (untsurunini) hand (NULL) , (NULL) till (NULL) I (timiayi) make (nepetkatatjai) thine (’) enemies (nakarkumin) thy (ami) footstool (nemasem) . (NULL) "
b.MAR.12.37 David therefore himself calleth him Lord ; and whence is he then his son ? And the common people heard him gladly .,b.MAR.12.37 (b.MAR.12.37) David (Davidka) therefore (NULL) himself (NULL) calleth (NULL) him (timiayi) Lord (Apuruitai) ; (.) and (NULL) whence (¿) is (tarume) he (tu) then (Mesíasan) his (ni) son (uchirintai) ? (?) And (Jesús) the (NULL) common (NULL) people (aints) heard (antukarmiayi) him (timiayi) gladly (warawarat) . (NULL) 
"b.MAR.12.38 And he said unto them in his doctrine , Beware of the scribes , which love to go in long clothing , and love salutations in the marketplaces ,","b.MAR.12.38 (b.MAR.12.38) And (NULL) he (Jesús) said (—) unto (NULL) them (ainaun) in (NULL) his (NULL) doctrine (NULL) , (NULL) Beware (wainkataram) of (chichame) the (Moisésa) scribes (nuikiartin) , (NULL) which (.) love (NULL) to (NULL) go (NULL) in (NULL) long (sarman) clothing (NULL) , (NULL) and (NULL) love (NULL) salutations (aintsuitjai) in (NULL) the (Moisésa) marketplaces (armayi) , (NULL) "
"b.MAR.12.39 And the chief seats in the synagogues , and the uppermost rooms at feasts :","b.MAR.12.39 (b.MAR.12.39) And (Tura) the (NULL) chief (NULL) seats (keemtai) in (jeanam) the (NULL) synagogues (iruntai) , (.) and (Tura) the (NULL) uppermost (NULL) rooms (keemsartas) at (najanmaunumsha) feasts (yuwartas) : (.) "
"b.MAR.12.40 Which devour widows ' houses , and for a pretence make long prayers : these shall receive greater damnation .","b.MAR.12.40 (b.MAR.12.40) Which (NULL) devour (atantin) widows (waje) ' (NULL) houses (anangminak) , (NULL) and (NULL) for (asaramtai) a (,) pretence (NULL) make (NULL) long (sarman) prayers (seainawai) : (.) these (timiayi) shall (wajaktiniun) receive (chikich) greater (jangkejai) damnation (Tuminau) . (.) "
"b.MAR.12.41 And Jesus sat over against the treasury , and beheld how the people cast money into the treasury : and many that were rich cast in much .","b.MAR.12.41 (b.MAR.12.41) And (Turamtai) Jesus (Jesús) sat (NULL) over (ni) against (NULL) the (NULL) treasury (engkeenaun) , (.) and (NULL) beheld (NULL) how (kajurin) the (NULL) people (aints) cast (NULL) money (kuik) into (jeanam) the (NULL) treasury (engkeenaun) : (.) and (NULL) many (untsuri) that (nu) were (NULL) rich (kuikiartin) cast (NULL) in (.) much (nukap) . (NULL) "
"b.MAR.12.42 And there came a certain poor widow , and she threw in two mites , which make a farthing .","b.MAR.12.42 (b.MAR.12.42) And (Turinamtai) there (NULL) came (tari) a (NULL) certain (NULL) poor (kuikiartichu) widow (waje) , (NULL) and (NULL) she (NULL) threw (NULL) in (,) two (jimiaran) mites (engkeamiayi) , (NULL) which (.) make (NULL) a (NULL) farthing (NULL) . (NULL) "
"b.MAR.12.43 And he called unto him his disciples , and saith unto them , Verily I say unto you , That this poor widow hath cast more in , than all they which have cast into the treasury :","b.MAR.12.43 (b.MAR.12.43) And (Tura) he (Jesús) called (untsuk) unto (NULL) him (NULL) his (ni) disciples (nuiniatiri) , (NULL) and (,) saith (—) unto (NULL) them (ainaun) , (NULL) Verily (Nekasan) I (NULL) say (tajarme) unto (NULL) you (NULL) , (NULL) That (NULL) this (Ju) poor (NULL) widow (kuikiartichutiat) hath (NULL) cast (wajeka) more (nangkamasang) in (NULL) , (NULL) than (NULL) all (mash) they (NULL) which (NULL) have (NULL) cast (wajeka) into (NULL) the (NULL) treasury (engkeayi) : (.) "
"b.MAR.12.44 For all they did cast in of their abundance ; but she of her want did cast in all that she had , even all her living .","b.MAR.12.44 (b.MAR.12.44) For (NULL) all (ninu) they (ainau) did (NULL) cast (wajeka) in (.) of (NULL) their (engkeenawai) abundance (ampirmaurinak) ; (.) but (Antsu) she (NULL) of (NULL) her (NULL) want (NULL) did (NULL) cast (wajeka) in (.) all (ninu) that (nunaka) she (NULL) had (NULL) , (NULL) even (,) all (ninu) her (NULL) living (ampitsuk) . (NULL) "
"b.MAR.13.1 And as he went out of the temple , one of his disciples saith unto him , Master , see what manner of stones and what buildings are here !","b.MAR.13.1 (b.MAR.13.1) And (Jesús) as (.) he (NULL) went (NULL) out (jeanmaya) of (Yus) the (juun) temple (seatai) , (NULL) one (kichik) of (Yus) his (NULL) disciples (nuiniatiri) saith (chicharak) unto (NULL) him (NULL) , (NULL) Master (Nuikiartinu) , (NULL) see (NULL) what (NULL) manner (NULL) of (Yus) stones (Kaya) and (tura) what (NULL) buildings (juuntapita) are (.) here (pengkerapita) ! (jee) "
"b.MAR.13.2 And Jesus answering said unto him , Seest thou these great buildings ? there shall not be left one stone upon another , that shall not be thrown down .","b.MAR.13.2 (b.MAR.13.2) And (Tamati) Jesus (Jesús) answering (ayaak) said (—) unto (timiayi) him (NULL) , (:) Seest (juuntak) thou (NULL) these (NULL) great (jiam) buildings (NULL) ? (?) there (NULL) shall (NULL) not (NULL) be (jeamkamuka) left (yumpunkatnuitai) one (NULL) stone (kaya) upon (NULL) another (chikich) , (:) that (NULL) shall (NULL) not (NULL) be (jeamkamuka) thrown (kayanmasha) down (NULL) . (NULL) "
"b.MAR.13.3 And as he sat upon the mount of Olives over against the temple , Peter and James and John and Andrew asked him privately ,","b.MAR.13.3 (b.MAR.13.3) And (Nunia) as (NULL) he (Jesús) sat (keemsamiayi) upon (amanum) the (NULL) mount (mura) of (Yus) Olives (Muranam) over (NULL) against (NULL) the (NULL) temple (seatai) , (NULL) Peter (Pedro) and (nunia) James (Santiago) and (nunia) John (Juan) and (nunia) Andrew (Andrés) asked (iniinak) him (Jesúsan) privately (kanakar) , (NULL) "
"b.MAR.13.4 Tell us , when shall these things be ? and what shall be the sign when all these things shall be fulfilled ?","b.MAR.13.4 (b.MAR.13.4) Tell (at) us (yumpunkatnusha) , (NULL) when (NULL) shall (NULL) these (turunatin) things (NULL) be (NULL) ? (?) and (Tura) what (¿) shall (NULL) be (NULL) the (NULL) sign (wajasamtaisha) when (NULL) all (NULL) these (turunatin) things (NULL) shall (NULL) be (NULL) fulfilled (wantinkatnui) ? (?) "
"b.MAR.13.5 And Jesus answering them began to say , Take heed lest any man deceive you :","b.MAR.13.5 (b.MAR.13.5) And (Tu) Jesus (Jesús) answering (ayaak) them (NULL) began (NULL) to (NULL) say (:) , (,) Take (anangkruwarai) heed (aneartaram) lest (NULL) any (NULL) man (Aints) deceive (akupkamuitjai) you (NULL) : (NULL) "
"b.MAR.13.7 And when ye shall hear of wars and rumours of wars , be ye not troubled : for such things must needs be ; but the end shall not be yet .","b.MAR.13.7 (b.MAR.13.7) And (Nuniasha) when (apu) ye (NULL) shall (Aints) hear (chicham) of (nungkanmaya) wars (maaniamu) and (ainausha) rumours (meseatsaing) of (nungkanmaya) wars (maaniamu) , (,) be (NULL) ye (NULL) not (.) troubled (antakrumsha) : (.) for (asamtai) such (chikich) things (.) must (maaniamu) needs (NULL) be (NULL) ; (NULL) but (Antsu) the (NULL) end (tewarikia) shall (Aints) not (.) be (NULL) yet (mesertinka) . (NULL) "
"b.MAR.13.9 But take heed to yourselves : for they shall deliver you up to councils ; and in the synagogues ye shall be beaten : and ye shall be brought before rulers and kings for my sake , for a testimony against them .","b.MAR.13.9 (b.MAR.13.9) But (Tura) take (NULL) heed (aneartaram) to (NULL) yourselves (NULL) : (.) for (asaramtai) they (tusar) shall (“) deliver (NULL) you (atumin) up (NULL) to (NULL) councils (awatamrartinuitai) ; (.) and (Tura) in (NULL) the (NULL) synagogues (jeanmasha) ye (NULL) shall (“) be (aintsur) beaten (romano) : (.) and (Tura) ye (NULL) shall (“) be (aintsur) brought (NULL) before (NULL) rulers (judío) and (Tura) kings (NULL) for (asaramtai) my (wína) sake (NULL) , (.) for (asaramtai) a (.) testimony (NULL) against (nekaarami) them (NULL) . (NULL) "
b.MAR.13.10 And the gospel must first be published among all nations .,b.MAR.13.10 (b.MAR.13.10) And (Tura) the (NULL) gospel (uwemratin) must (meseatsaing) first (NULL) be (NULL) published (NULL) among (NULL) all (mash) nations (nungkanmaya) . (.) 
"b.MAR.13.11 But when they shall lead you , and deliver you up , take no thought beforehand what ye shall speak , neither do ye premeditate : but whatsoever shall be given you in that hour , that speak ye : for it is not ye that speak , but the Holy Ghost .","b.MAR.13.11 (b.MAR.13.11) But (Tura) when (,) they (NULL) shall (NULL) lead (jeetaminamtai) you (atumin) , (NULL) and (NULL) deliver (achirmakar) you (atumin) up (chichastin) , (NULL) take (NULL) no (.) thought (tuuka) beforehand (chichastin) what (warinak) ye (atumin) shall (NULL) speak (NULL) , (NULL) neither (Tura) do (NULL) ye (atumin) premeditate (chichaktinuitrume) : (NULL) but (NULL) whatsoever (chichamtikramkatata) shall (NULL) be (NULL) given (NULL) you (atumin) in (NULL) that (NULL) hour (NULL) , (NULL) that (NULL) speak (NULL) ye (atumin) : (NULL) for (nuke) it (NULL) is (.) not (NULL) ye (atumin) that (NULL) speak (NULL) , (NULL) but (NULL) the (NULL) Holy (Wakani) Ghost (NULL) . (NULL) "
"b.MAR.13.12 Now the brother shall betray the brother to death , and the father the son ; and children shall rise up against their parents , and shall cause them to be put to death .","b.MAR.13.12 (b.MAR.13.12) Now (NULL) the (NULL) brother (yachiin) shall (NULL) betray (NULL) the (NULL) brother (yachiin) to (NULL) death (surukartinuitai) , (:) and (ainausha) the (NULL) father (aparincha) the (NULL) son (uchirin) ; (NULL) and (ainausha) children (NULL) shall (NULL) rise (NULL) up (,) against (chikich) their (ni) parents (nukurincha) , (:) and (ainausha) shall (NULL) cause (NULL) them (NULL) to (NULL) be (.) put (NULL) to (NULL) death (surukartinuitai) . (.) "
"b.MAR.13.13 And ye shall be hated of all men for my name ' s sake : but he that shall endure unto the end , the same shall be saved .","b.MAR.13.13 (b.MAR.13.13) And (Tura) ye (NULL) shall (NULL) be (NULL) hated (NULL) of (NULL) all (mash) men (aints) for (asakrumin) my (wína) name (aintsur) ' (NULL) s (NULL) sake (NULL) : (.) but (Antsu) he (NULL) that (Yusen) shall (NULL) endure (umirkaruka) unto (NULL) the (NULL) end (NULL) , (NULL) the (NULL) same (NULL) shall (NULL) be (NULL) saved (uwemrartinuitai) . (NULL) "
"b.MAR.13.14 But when ye shall see the abomination of desolation , spoken of by Daniel the prophet , standing where it ought not , ( let him that readeth understand , ) then let them that be in Judaea flee to the mountains :","b.MAR.13.14 (b.MAR.13.14) But (NULL) when (NULL) ye (NULL) shall (“) see (NULL) the (NULL) abomination (aujinauka) of (NULL) desolation (NULL) , (,) spoken (chichame) of (NULL) by (pachis) Daniel (pasemamtikiartinun) the (NULL) prophet (etserin) , (,) standing (NULL) where (wayaamtai) it (.) ought (NULL) not (pujuinauka) , (,) ( (Nu) let (nintimrarti) him (NULL) that (NULL) readeth (pasemamtikiartin) understand (NULL) , (,) ) (NULL) then (wayaachmin) let (nintimrarti) them (NULL) that (NULL) be (.) in (jeanam) Judaea (Judea) flee (NULL) to (NULL) the (NULL) mountains (tupikiakiartinuitai) : (NULL) "
"b.MAR.13.15 And let him that is on the housetop not go down into the house , neither enter therein , to take any thing out of his house :","b.MAR.13.15 (b.MAR.13.15) And (Tura) let (tupikiakiartinuitai) him (NULL) that (wári) is (NULL) on (tupikiakiartin) the (NULL) housetop (pata) not (pujuinauka) go (NULL) down (NULL) into (patanam) the (NULL) house (jea) , (NULL) neither (NULL) enter (NULL) therein (NULL) , (NULL) to (NULL) take (jutsuk) any (NULL) thing (waririncha) out (NULL) of (NULL) his (kuankinak) house (jea) : (.) "
b.MAR.13.16 And let him that is in the field not turn back again for to take up his garment .,b.MAR.13.16 (b.MAR.13.16) And (Tura) let (NULL) him (NULL) that (NULL) is (NULL) in (jeanam) the (NULL) field (ajanam) not (NULL) turn (NULL) back (waketsuk) again (takakminausha) for (.) to (NULL) take (jutsuk) up (NULL) his (NULL) garment (NULL) . (NULL) 
"b.MAR.13.17 But woe to them that are with child , and to them that give suck in those days !","b.MAR.13.17 (b.MAR.13.17) But (NULL) woe (wajakartin) to (NULL) them (asaramtai) that (NULL) are (.) with (NULL) child (jamtin) , (NULL) and (tura) to (NULL) them (asaramtai) that (NULL) give (kuwirchin) suck (muntsak) in (,) those (NULL) days (kinta) ! (nukap) "
b.MAR.13.18 And pray ye that your flight be not in the winter .,b.MAR.13.18 (b.MAR.13.18) And (Nu) pray (seataram) ye (tusaram) that (NULL) your (NULL) flight (najanamunmayangka) be (wait) not (atsuyayi) in (.) the (timiá) winter (yumanch) . (.) 
"b.MAR.13.20 And except that the Lord had shortened those days , no flesh should be saved : but for the elect ' s sake , whom he hath chosen , he hath shortened the days .","b.MAR.13.20 (b.MAR.13.20) And (Nu) except (wajaktinaka) that (wait) the (NULL) Lord (NULL) had (NULL) shortened (amuktinuitai) those (ainaun) days (NULL) , (:) no (pengké) flesh (turachmataikia) should (NULL) be (wait) saved (uwemrartin) : (.) but (Antsu) for (NULL) the (NULL) elect (aintsri) ' (,) s (NULL) sake (wajaktinaka) , (:) whom (NULL) he (NULL) hath (ni) chosen (NULL) , (:) he (NULL) hath (ni) shortened (amuktinuitai) the (NULL) days (NULL) . (.) "
