context,targ
b.MAT.26.19 And the disciples did as Jesus had appointed them ; and they made ready the passover .,b.MAT.26.19 (b.MAT.26.19) And (ꙇ) the (NULL) disciples (оученици) did (сътворишѧ) as (ѣкоже) Jesus (с) had (и) appointed (повелѣ) them (имъ) ; (NULL) and (NULL) they (NULL) made (NULL) ready (оуготовашѧ) the (NULL) passover (пасхѫ) . (NULL) 
"b.MAT.26.20 Now when the even was come , he sat down with the twelve .","b.MAT.26.20 (b.MAT.26.20) Now (же) when (NULL) the (NULL) even (NULL) was (NULL) come (бꙑвъшоу) , (NULL) he (NULL) sat (NULL) down (възлеже) with (съ) the (NULL) twelve (десѧте) . (NULL) "
"b.MAT.26.21 And as they did eat , he said , Verily I say unto you , that one of you shall betray me .","b.MAT.26.21 (b.MAT.26.21) And (ꙇ) as (NULL) they (имъ) did (NULL) eat (ѣдѫщемъ) , (NULL) he (NULL) said (рече) , (NULL) Verily (аминъ) I (NULL) say (г) unto (҃) you (NULL) , (NULL) that (ѣко) one (единъ) of (отъ) you (NULL) shall (NULL) betray (прѣдастъ) me (мѧ) . (NULL) "
"b.MAT.26.22 And they were exceeding sorrowful , and began every one of them to say unto him , Lord , is it I ?","b.MAT.26.22 (b.MAT.26.22) And (ꙇ) they (NULL) were (скръбѧще) exceeding (ѕѣло) sorrowful (начѧсѧ) , (NULL) and (и) began (NULL) every (кожъдо) one (единъ) of (NULL) them (ихъ) to (лти) say (г) unto (NULL) him (емоу) , (NULL) Lord (г) , (NULL) is (NULL) it (NULL) I (азъ) ? (еда) "
"b.MAT.26.23 And he answered and said , He that dippeth his hand with me in the dish , the same shall betray me .","b.MAT.26.23 (b.MAT.26.23) And (же) he (онъ) answered (отъвѣщавъ) and (NULL) said (рече) , (NULL) He (NULL) that (NULL) dippeth (омочии) his (NULL) hand (рѫкѫ) with (съ) me (мъноѭ) in (въ) the (NULL) dish (солило) , (NULL) the (NULL) same (тъ) shall (NULL) betray (прѣдастъ) me (мъноѭ) . (NULL) "
b.MAT.26.24 The Son of man goeth as it is written of him : but woe unto that man by whom the Son of man is betrayed ! it had been good for that man if he had not been born .,b.MAT.26.24 (b.MAT.26.24) The (҃) Son (с) of (NULL) man (ч) goeth (идетъ) as (ѣкоже) it (NULL) is (естъ) written (писано) of (NULL) him (немь) : (NULL) but (же) woe (горе) unto (къ) that (NULL) man (ч) by (NULL) whom (имьже) the (҃) Son (с) of (NULL) man (ч) is (естъ) betrayed (прѣдастъ) ! (NULL) it (NULL) had (҅) been (би) good (скъ) for (лвѣчскꙑ) that (NULL) man (ч) if (аште) he (тъ) had (҅) not (не) been (би) born (родилъ) . (NULL) 
"b.MAT.26.25 Then Judas , which betrayed him , answered and said , Master , is it I ? He said unto him , Thou hast said .","b.MAT.26.25 (b.MAT.26.25) Then (же) Judas (июда) , (NULL) which (NULL) betrayed (прѣдаѩи) him (его) , (NULL) answered (отъвѣщавъ) and (NULL) said (рече) , (NULL) Master (равьви) , (NULL) is (NULL) it (NULL) I (азъ) ? (еда) He (г) said (рече) unto (NULL) him (его) , (NULL) Thou (тꙑ) hast (NULL) said (рече) . (NULL) "
"b.MAT.26.26 And as they were eating , Jesus took bread , and blessed it , and brake it , and gave it to the disciples , and said , Take , eat ; this is my body .","b.MAT.26.26 (b.MAT.26.26) And (же) as (Ѣдѫщемъ) they (NULL) were (имъ) eating (приимь) , (NULL) Jesus (и) took (NULL) bread (хлѣбъ) , (NULL) and (и) blessed (б) it (лгсшть) , (NULL) and (и) brake (прѣломи) it (лгсшть) , (NULL) and (и) gave (даѣше) it (лгсшть) to (своимъ) the (҃) disciples (оученикомъ) , (NULL) and (и) said (рече) , (NULL) Take (Приимѣте) , (NULL) eat (ѣдите) ; (NULL) this (се) is (естъ) my (мое) body (тѣло) . (NULL) "
"b.MAT.26.27 And he took the cup , and gave thanks , and gave it to them , saying , Drink ye all of it ;","b.MAT.26.27 (b.MAT.26.27) And (ꙇ) he (NULL) took (приимъ) the (NULL) cup (чашѫ) , (NULL) and (и) gave (хвалѫ) thanks (въздавъ) , (NULL) and (и) gave (хвалѫ) it (NULL) to (NULL) them (имъ) , (NULL) saying (лѧ) , (NULL) Drink (пиите) ye (NULL) all (вьси) of (отъ) it (NULL) ; (NULL) "
"b.MAT.26.28 For this is my blood of the new testament , which is shed for many for the remission of sins .","b.MAT.26.28 (b.MAT.26.28) For (NULL) this (се) is (естъ) my (моѣ) blood (кръвъ) of (NULL) the (NULL) new (новааго) testament (завѣта) , (NULL) which (NULL) is (естъ) shed (проливаемаа) for (за) many (мъногꙑ) for (за) the (NULL) remission (отъдание) of (NULL) sins (грѣхомъ) . (NULL) "
"b.MAT.26.29 But I say unto you , I will not drink henceforth of this fruit of the vine , until that day when I drink it new with you in my Father ' s kingdom .","b.MAT.26.29 (b.MAT.26.29) But (же) I (NULL) say (лѭ) unto (҃) you (вамъ) , (NULL) I (NULL) will (имамъ) not (не) drink (пити) henceforth (юже) of (отъ) this (сего) fruit (плода) of (отъ) the (NULL) vine (лозънааго) , (NULL) until (до) that (того) day (дьне) when (егда) I (NULL) drink (пити) it (NULL) new (новъ) with (съ) you (вамъ) in (въ) my (моего) Father (тца) ' (҃) s (҃) kingdom (срствии) . (NULL) "
"b.MAT.26.30 And when they had sung an hymn , they went out into the mount of Olives .","b.MAT.26.30 (b.MAT.26.30) And (ꙇ) when (NULL) they (NULL) had (NULL) sung (вьспѣвьше) an (NULL) hymn (изидѫ) , (NULL) they (NULL) went (NULL) out (NULL) into (въ) the (NULL) mount (горѫ) of (NULL) Olives (елеонъскѫ) . (NULL) "
"b.MAT.26.31 Then saith Jesus unto them , All ye shall be offended because of me this night : for it is written , I will smite the shepherd , and the sheep of the flock shall be scattered abroad .","b.MAT.26.31 (b.MAT.26.31) Then (Тъгда) saith (ла) Jesus (NULL) unto (҃) them (имъ) , (и) All (вьси) ye (вꙑ) shall (NULL) be (сѧ) offended (съблазните) because (NULL) of (о) me (мьнѣ) this (сьѭ) night (ношть) : (NULL) for (бо) it (псано) is (естъ) written (NULL) , (и) I (NULL) will (NULL) smite (поражѫ) the (NULL) shepherd (пастꙑрь) , (и) and (и) the (NULL) sheep (овъцѧ) of (о) the (NULL) flock (NULL) shall (NULL) be (сѧ) scattered (разидѫтъ) abroad (стада) . (NULL) "
"b.MAT.26.32 But after I am risen again , I will go before you into Galilee .","b.MAT.26.32 (b.MAT.26.32) But (же) after (по) I (NULL) am (въскьсновени) risen (NULL) again (NULL) , (NULL) I (NULL) will (NULL) go (NULL) before (варѣѭ) you (вꙑ) into (въ) Galilee (галилеи) . (NULL) "
"b.MAT.26.33 Peter answered and said unto him , Though all men shall be offended because of thee , yet will I never be offended .","b.MAT.26.33 (b.MAT.26.33) Peter (петръ) answered (отъвѣщавъ) and (же) said (рече) unto (NULL) him (емоу) , (NULL) Though (аште) all (вьси) men (NULL) shall (NULL) be (сѧ) offended (съблазнѧтъ) because (NULL) of (о) thee (тебѣ) , (NULL) yet (не) will (NULL) I (азъ) never (николиже) be (сѧ) offended (съблазнѧтъ) . (NULL) "
"b.MAT.26.34 Jesus said unto him , Verily I say unto thee , That this night , before the cock crow , thou shalt deny me thrice .","b.MAT.26.34 (b.MAT.26.34) Jesus (с) said (рече) unto (NULL) him (емоу) , (҃) Verily (аминь) I (NULL) say (лѭ) unto (NULL) thee (тебѣ) , (҃) That (ѣко) this (сьѭ) night (ношть) , (҃) before (прѣжде) the (NULL) cock (кокотъ) crow (възгласитъ) , (҃) thou (не) shalt (кратꙑ) deny (сѧ) me (мене) thrice (три) . (NULL) "
"b.MAT.26.35 Peter said unto him , Though I should die with thee , yet will I not deny thee . Likewise also said all the disciples .","b.MAT.26.35 (b.MAT.26.35) Peter (петръ) said (ла) unto (NULL) him (емоу) , (NULL) Though (аште) I (ми) should (NULL) die (NULL) with (съ) thee (тобоѭ) , (NULL) yet (NULL) will (ключитъ) I (ми) not (не) deny (отъвръгѫ) thee (тобоѭ) . (NULL) Likewise (такожде) also (и) said (ла) all (вьси) the (NULL) disciples (оученици) . (NULL) "
"b.MAT.26.36 Then cometh Jesus with them unto a place called Gethsemane , and saith unto the disciples , Sit ye here , while I go and pray yonder .","b.MAT.26.36 (b.MAT.26.36) Then (тъгда) cometh (приде) Jesus (и) with (NULL) them (NULL) unto (҃) a (NULL) place (NULL) called (нарицаемѫѭ) Gethsemane (ꙉедсимани) , (NULL) and (ꙇ) saith (ла) unto (҃) the (NULL) disciples (оученикомъ) , (NULL) Sit (сѣдѣте) ye (сѧ) here (тоу) , (NULL) while (NULL) I (NULL) go (шедъ) and (ꙇ) pray (помолѭ) yonder (тамо) . (NULL) "
"b.MAT.26.37 And he took with him Peter and the two sons of Zebedee , and began to be sorrowful and very heavy .","b.MAT.26.37 (b.MAT.26.37) And (ꙇ) he (NULL) took (поемъ) with (NULL) him (NULL) Peter (петра) and (и) the (NULL) two (оба) sons (NULL) of (с) Zebedee (зеведеова) , (NULL) and (и) began (начѧтъ) to (NULL) be (NULL) sorrowful (скръбѣти) and (и) very (NULL) heavy (тѫжити) . (NULL) "
"b.MAT.26.38 Then saith he unto them , My soul is exceeding sorrowful , even unto death : tarry ye here , and watch with me .","b.MAT.26.38 (b.MAT.26.38) Then (тъгда) saith (ла) he (NULL) unto (҃) them (имъ) , (҃) My (моѣ) soul (ша) is (естъ) exceeding (прискръбъна) sorrowful (NULL) , (҃) even (NULL) unto (҃) death (съмръти) : (NULL) tarry (пожидѣте) ye (NULL) here (сьде) , (҃) and (и) watch (бьдите) with (съ) me (мъноѭ) . (NULL) "
"b.MAT.26.39 And he went a little further , and fell on his face , and prayed , saying , O my Father , if it be possible , let this cup pass from me : nevertheless not as I will , but as thou wilt .","b.MAT.26.39 (b.MAT.26.39) And (ꙇ) he (NULL) went (NULL) a (NULL) little (мало) further (прѣшьдъ) , (NULL) and (NULL) fell (паде) on (NULL) his (NULL) face (ницъ) , (NULL) and (NULL) prayed (молѧ) , (NULL) saying (лѧ) , (NULL) O (Ѡ) my (мои) Father (че) , (NULL) if (аште) it (естъ) be (NULL) possible (възможьно) , (NULL) let (да) this (си) cup (чаша) pass (мимо) from (отъ) me (мене) : (NULL) nevertheless (обаче) not (не) as (ѣко) I (азъ) will (хощѫ) , (NULL) but (нъ) as (ѣко) thou (тꙑ) wilt (NULL) . (NULL) "
"b.MAT.26.40 And he cometh unto the disciples , and findeth them asleep , and saith unto Peter , What , could ye not watch with me one hour ?","b.MAT.26.40 (b.MAT.26.40) And (Ꙇ) he (NULL) cometh (приде) unto (къ) the (NULL) disciples (оученикомъ) , (NULL) and (и) findeth (обрѣте) them (ѩ) asleep (съпѧштѧ) , (NULL) and (и) saith (ла) unto (къ) Peter (петрови) , (NULL) What (NULL) , (NULL) could (побьдѣти) ye (ли) not (не) watch (възможе) with (съ) me (мъноѭ) one (единого) hour (часа) ? (NULL) "
"b.MAT.26.41 Watch and pray , that ye enter not into temptation : the spirit indeed is willing , but the flesh is weak .","b.MAT.26.41 (b.MAT.26.41) Watch (бьдите) and (и) pray (молите) , (NULL) that (да) ye (NULL) enter (вьнидете) not (не) into (въ) temptation (напасть) : (NULL) the (NULL) spirit (хъ) indeed (бо) is (NULL) willing (бьдръ) , (NULL) but (а) the (NULL) flesh (плъть) is (NULL) weak (немощьна) . (NULL) "
"b.MAT.26.42 He went away again the second time , and prayed , saying , O my Father , if this cup may not pass away from me , except I drink it , thy will be done .","b.MAT.26.42 (b.MAT.26.42) He (NULL) went (шедъ) away (NULL) again (Пакꙑ) the (NULL) second (въторицеѭ) time (NULL) , (NULL) and (NULL) prayed (помоли) , (NULL) saying (лѧ) , (NULL) O (тч) my (мои) Father (о) , (NULL) if (аште) this (си) cup (чаша) may (NULL) not (не) pass (мимо) away (NULL) from (отъ) me (мене) , (NULL) except (аште) I (не) drink (пиѭ) it (еѩ) , (NULL) thy (твоѣ) will (волѣ) be (бѫди) done (NULL) . (NULL) "
b.MAT.26.43 And he came and found them asleep again : for their eyes were heavy .,b.MAT.26.43 (b.MAT.26.43) And (и) he (NULL) came (пришедъ) and (NULL) found (обрѣте) them (ѩ) asleep (съпѧщѧ) again (пакꙑ) : (NULL) for (бо) their (NULL) eyes (очи) were (имъ) heavy (тѧжьцѣ) . (NULL) 
"b.MAT.26.44 And he left them , and went away again , and prayed the third time , saying the same words .","b.MAT.26.44 (b.MAT.26.44) And (ꙇ) he (NULL) left (оставль) them (ѩ) , (NULL) and (NULL) went (шедъ) away (NULL) again (пакꙑ) , (NULL) and (NULL) prayed (помоли) the (NULL) third (третицеѭ) time (NULL) , (NULL) saying (слово) the (NULL) same (тожде) words (рекъ) . (NULL) "
"b.MAT.26.45 Then cometh he to his disciples , and saith unto them , Sleep on now , and take your rest : behold , the hour is at hand , and the Son of man is betrayed into the hands of sinners .","b.MAT.26.45 (b.MAT.26.45) Then (тъгда) cometh (приде) he (NULL) to (къ) his (NULL) disciples (оученикомъ) , (NULL) and (ꙇ) saith (ла) unto (҃) them (имъ) , (NULL) Sleep (съпите) on (NULL) now (прочее) , (NULL) and (ꙇ) take (NULL) your (NULL) rest (почиваате) : (NULL) behold (се) , (NULL) the (NULL) hour (година) is (сѧ) at (NULL) hand (приближи) , (NULL) and (ꙇ) the (NULL) Son (с) of (NULL) man (ч) is (сѧ) betrayed (прѣдаатъ) into (въ) the (NULL) hands (рѫкꙑ) of (NULL) sinners (грѣшъникомъ) . (NULL) "
"b.MAT.26.46 Rise , let us be going : behold , he is at hand that doth betray me .","b.MAT.26.46 (b.MAT.26.46) Rise (въстанѣте) , (NULL) let (NULL) us (идѣмъ) be (сѧ) going (прѣдаѩи) : (NULL) behold (се) , (NULL) he (NULL) is (NULL) at (NULL) hand (приближи) that (NULL) doth (NULL) betray (NULL) me (мѧ) . (NULL) "
"b.MAT.26.47 And while he yet spake , lo , Judas , one of the twelve , came , and with him a great multitude with swords and staves , from the chief priests and elders of the people .","b.MAT.26.47 (b.MAT.26.47) And (ꙇ) while (ещте) he (г) yet (NULL) spake (лѭштю) , (NULL) lo (се) , (NULL) Judas (июда) , (NULL) one (единъ) of (отъ) the (NULL) twelve (десѧте) , (NULL) came (приде) , (NULL) and (ꙇ) with (съ) him (нимъ) a (NULL) great (мъногъ) multitude (народъ) with (съ) swords (орѫжии) and (ꙇ) staves (дрькьльми) , (NULL) from (отъ) the (NULL) chief (архиереи) priests (NULL) and (ꙇ) elders (старецъ) of (отъ) the (NULL) people (людьскꙑхъ) . (NULL) "
"b.MAT.26.48 Now he that betrayed him gave them a sign , saying , Whomsoever I shall kiss , that same is he : hold him fast .","b.MAT.26.48 (b.MAT.26.48) Now (же) he (NULL) that (NULL) betrayed (прѣдаѩи) him (и) gave (дастъ) them (имъ) a (NULL) sign (знамение) , (NULL) saying (лѧ) , (NULL) Whomsoever (егоже) I (NULL) shall (аште) kiss (лобьжѫ) , (NULL) that (NULL) same (тъ) is (естъ) he (NULL) : (NULL) hold (NULL) him (и) fast (имѣте) . (NULL) "
"b.MAT.26.49 And forthwith he came to Jesus , and said , Hail , master ; and kissed him .","b.MAT.26.49 (b.MAT.26.49) And (ꙇ) forthwith (абье) he (NULL) came (пристѫпь) to (къ) Jesus (сви) , (҃) and (и) said (рече) , (҃) Hail (радоуи) , (҃) master (равьви) ; (NULL) and (и) kissed (облобꙑза) him (и) . (NULL) "
"b.MAT.26.50 And Jesus said unto him , Friend , wherefore art thou come ? Then came they , and laid hands on Jesus , and took him .","b.MAT.26.50 (b.MAT.26.50) And (же) Jesus (ꙇсоусъ) said (рече) unto (NULL) him (емоу) , (NULL) Friend (дроуже) , (NULL) wherefore (неже) art (еси) thou (NULL) come (пришелъ) ? (NULL) Then (тъгда) came (пристѫпьше) they (NULL) , (NULL) and (NULL) laid (възложишѧ) hands (рѫцѣ) on (на) Jesus (ꙇсоусъ) , (NULL) and (NULL) took (ѩсѧ) him (емоу) . (NULL) "
"b.MAT.26.51 And , behold , one of them which were with Jesus stretched out his hand , and drew his sword , and struck a servant of the high priest ' s , and smote off his ear .","b.MAT.26.51 (b.MAT.26.51) And (ꙇ) , (NULL) behold (се) , (NULL) one (единъ) of (отъ) them (NULL) which (сѫщтихъ) were (NULL) with (съ) Jesus (и) stretched (простеръ) out (NULL) his (NULL) hand (рѫкѫ) , (NULL) and (NULL) drew (извлѣче) his (NULL) sword (ножъ) , (NULL) and (NULL) struck (оударь) a (NULL) servant (раба) of (отъ) the (NULL) high (NULL) priest (архиереова) ' (NULL) s (NULL) , (NULL) and (NULL) smote (NULL) off (оурѣза) his (NULL) ear (оухо) . (NULL) "
"b.MAT.26.52 Then said Jesus unto him , Put up again thy sword into his place : for all they that take the sword shall perish with the sword .","b.MAT.26.52 (b.MAT.26.52) Then (тъгда) said (г) Jesus (съ) unto (҃) him (емоу) , (҃) Put (възврати) up (свои) again (NULL) thy (NULL) sword (ножь) into (въ) his (NULL) place (мѣсто) : (NULL) for (бо) all (вьси) they (NULL) that (NULL) take (приемъшеи) the (NULL) sword (ножь) shall (NULL) perish (погꙑбнѫтъ) with (ножемь) the (NULL) sword (ножь) . (NULL) "
"b.MAT.26.53 Thinkest thou that I cannot now pray to my Father , and he shall presently give me more than twelve legions of angels ?","b.MAT.26.53 (b.MAT.26.53) Thinkest (мьнитъ) thou (ли) that (ѣко) I (могѫ) cannot (не) now (нꙑнѣ) pray (оумолити) to (NULL) my (моего) Father (отъца) , (NULL) and (ꙇ) he (NULL) shall (NULL) presently (приставитъ) give (NULL) me (мьнѣ) more (вѧште) than (NULL) twelve (десѧте) legions (леꙉеона) of (NULL) angels (а) ? (ли) "
"b.MAT.26.54 But how then shall the scriptures be fulfilled , that thus it must be ?","b.MAT.26.54 (b.MAT.26.54) But (же) how (како) then (оубо) shall (NULL) the (NULL) scriptures (кънигꙑ) be (сѧ) fulfilled (събѫдѫтъ) , (NULL) that (ѣко) thus (тако) it (NULL) must (подобааше) be (сѧ) ? (NULL) "
"b.MAT.26.55 In that same hour said Jesus to the multitudes , Are ye come out as against a thief with swords and staves for to take me ? I sat daily with you teaching in the temple , and ye laid no hold on me .","b.MAT.26.55 (b.MAT.26.55) In (Въ) that (NULL) same (тъ) hour (часъ) said (рече) Jesus (и) to (NULL) the (҃) multitudes (народомъ) , (NULL) Are (ли) ye (NULL) come (NULL) out (изидете) as (ѣко) against (на) a (NULL) thief (разбоиника) with (съ) swords (орѫжьемь) and (и) staves (дрькольми) for (NULL) to (NULL) take (ѩти) me (мѧ) ? (NULL) I (NULL) sat (по) daily (дьни) with (съ) you (васъ) teaching (при) in (въ) the (҃) temple (ркве) , (NULL) and (и) ye (NULL) laid (NULL) no (не) hold (ѩсте) on (NULL) me (мѧ) . (NULL) "
"b.MAT.26.56 But all this was done , that the scriptures of the prophets might be fulfilled . Then all the disciples forsook him , and fled .","b.MAT.26.56 (b.MAT.26.56) But (же) all (вьсе) this (Се) was (бꙑстъ) done (NULL) , (NULL) that (да) the (NULL) scriptures (кънигꙑ) of (NULL) the (NULL) prophets (NULL) might (NULL) be (сѧ) fulfilled (събѫдѫтъ) . (NULL) Then (тъгда) all (вьсе) the (NULL) disciples (оученици) forsook (оставльше) him (NULL) , (NULL) and (и) fled (бѣжашѧ) . (NULL) "
"b.MAT.26.57 And they that had laid hold on Jesus led him away to Caiaphas the high priest , where the scribes and the elders were assembled .","b.MAT.26.57 (b.MAT.26.57) And (же) they (NULL) that (NULL) had (Они) laid (NULL) hold (NULL) on (NULL) Jesus (исс) led (вѣсѧ) him (NULL) away (а) to (къ) Caiaphas (каиѣфѣ) the (NULL) high (NULL) priest (архиереови) , (NULL) where (ꙇдеже) the (NULL) scribes (кънижьници) and (и) the (NULL) elders (старьци) were (сѧ) assembled (събьрашѧ) . (NULL) "
"b.MAT.26.58 But Peter followed him afar off unto the high priest ' s palace , and went in , and sat with the servants , to see the end .","b.MAT.26.58 (b.MAT.26.58) But (же) Peter (петръ) followed (идѣаше) him (немь) afar (из) off (далече) unto (до) the (NULL) high (двора) priest (архиереова) ' (NULL) s (NULL) palace (вънѫтрь) , (NULL) and (ꙇ) went (въшедъ) in (NULL) , (NULL) and (ꙇ) sat (сѣдѣаше) with (съ) the (NULL) servants (слоугами) , (NULL) to (NULL) see (видѣти) the (NULL) end (коньчинѫ) . (NULL) "
"b.MAT.26.59 Now the chief priests , and elders , and all the council , sought false witness against Jesus , to put him to death ;","b.MAT.26.59 (b.MAT.26.59) Now (же) the (NULL) chief (рхиереи) priests (NULL) , (҅) and (и) elders (старьци) , (҅) and (и) all (вьсь) the (NULL) council (сьнемь) , (҅) sought (ꙇскаахѫ) false (лъжа) witness (съвѣдѣтелѣ) against (на) Jesus (са) , (҅) to (да) put (NULL) him (і) to (да) death (оубиѭтъ) ; (NULL) "
"b.MAT.26.60 But found none : yea , though many false witnesses came , yet found they none . At the last came two false witnesses ,","b.MAT.26.60 (b.MAT.26.60) But (ꙇ) found (обрѣтѫ) none (не) : (NULL) yea (мьногомь) , (NULL) though (лъжемъ) many (NULL) false (съвѣдѣтелемъ) witnesses (NULL) came (пристѫпьшемъ) , (NULL) yet (NULL) found (обрѣтѫ) they (же) none (не) . (NULL) At (пристѫпьша) the (NULL) last (NULL) came (пристѫпьшемъ) two (дъва) false (съвѣдѣтелемъ) witnesses (NULL) , (NULL) "
"b.MAT.26.61 And said , This fellow said , I am able to destroy the temple of God , and to build it in three days .","b.MAT.26.61 (b.MAT.26.61) And (NULL) said (рѣсте) , (NULL) This (сь) fellow (NULL) said (рѣсте) , (NULL) I (҄) am (NULL) able (разорити) to (NULL) destroy (NULL) the (NULL) temple (рквь) of (NULL) God (б) , (NULL) and (ꙇ) to (NULL) build (созъдати) it (ѭ) in (NULL) three (трьми) days (дьньми) . (NULL) "
"b.MAT.26.62 And the high priest arose , and said unto him , Answerest thou nothing ? what is it which these witness against thee ?","b.MAT.26.62 (b.MAT.26.62) And (ꙇ) the (NULL) high (NULL) priest (архиереи) arose (въставъ) , (NULL) and (NULL) said (рече) unto (NULL) him (емоу) , (NULL) Answerest (отъвѣштаваеши) thou (не) nothing (ничьсоже) ? (ли) what (чъто) is (NULL) it (NULL) which (NULL) these (сии) witness (съвѣдѣтельствоуѭтъ) against (на) thee (тѧ) ? (ли) "
"b.MAT.26.63 But Jesus held his peace . And the high priest answered and said unto him , I adjure thee by the living God , that thou tell us whether thou be the Christ , the Son of God .","b.MAT.26.63 (b.MAT.26.63) But (же) Jesus (с) held (млъчааше) his (NULL) peace (NULL) . (NULL) And (ꙇ) the (NULL) high (архиереи) priest (NULL) answered (отъвѣштавъ) and (NULL) said (рече) unto (NULL) him (емоу) , (NULL) I (мь) adjure (заклинаѭ) thee (тѧ) by (NULL) the (NULL) living (живꙑмъ) God (б) , (NULL) that (да) thou (тꙑ) tell (речеши) us (намъ) whether (аще) thou (тꙑ) be (NULL) the (NULL) Christ (х) , (NULL) the (NULL) Son (с) of (NULL) God (б) . (NULL) "
"b.MAT.26.64 Jesus saith unto him , Thou hast said : nevertheless I say unto you , Hereafter shall ye see the Son of man sitting on the right hand of power , and coming in the clouds of heaven .","b.MAT.26.64 (b.MAT.26.64) Jesus (съ) saith (ла) unto (҃) him (и) , (NULL) Thou (тꙑ) hast (NULL) said (рече) : (NULL) nevertheless (обаче) I (NULL) say (лѭ) unto (҃) you (вамъ) , (NULL) Hereafter (селѣ) shall (NULL) ye (NULL) see (оузьрите) the (NULL) Son (с) of (отъ) man (ч) sitting (сѣдѧшта) on (о) the (NULL) right (деснѫѭ) hand (лвѣчс) of (отъ) power (силꙑ) , (NULL) and (ꙇ) coming (грѧдѫщь) in (на) the (NULL) clouds (облацѣхъ) of (отъ) heaven (бскꙑхъ) . (NULL) "
"b.MAT.26.65 Then the high priest rent his clothes , saying , He hath spoken blasphemy ; what further need have we of witnesses ? behold , now ye have heard his blasphemy .","b.MAT.26.65 (b.MAT.26.65) Then (Тъгда) the (NULL) high (архиереи) priest (растръѕа) rent (NULL) his (своѩ) clothes (ризꙑ) , (NULL) saying (лѧ) , (NULL) He (ѣко) hath (҃) spoken (рече) blasphemy (власфимиѭ) ; (NULL) what (чъто) further (еще) need (трѣбоуемъ) have (NULL) we (NULL) of (NULL) witnesses (съвѣдѣтель) ? (NULL) behold (се) , (NULL) now (нꙑнѣ) ye (NULL) have (NULL) heard (слꙑшасте) his (своѩ) blasphemy (власфимиѭ) . (NULL) "
"b.MAT.26.66 What think ye ? They answered and said , He is guilty of death .","b.MAT.26.66 (b.MAT.26.66) What (чъто) think (мьнитъ) ye (вамъ) ? (NULL) They (они) answered (отъвѣщавъше) and (NULL) said (рѣшѧ) , (NULL) He (NULL) is (естъ) guilty (повиненъ) of (NULL) death (съмръти) . (NULL) "
"b.MAT.26.67 Then did they spit in his face , and buffeted him ; and others smote him with the palms of their hands ,","b.MAT.26.67 (b.MAT.26.67) Then (Тъгда) did (NULL) they (NULL) spit (запльвашѧ) in (NULL) his (его) face (лице) , (NULL) and (ꙇ) buffeted (пакости) him (емоу) ; (NULL) and (ꙇ) others (ови) smote (дѣашѧ) him (емоу) with (NULL) the (NULL) palms (ланитѫ) of (NULL) their (NULL) hands (оударишѧ) , (NULL) "
"b.MAT.26.68 Saying , Prophesy unto us , thou Christ , Who is he that smote thee ?","b.MAT.26.68 (b.MAT.26.68) Saying (г) , (NULL) Prophesy (лште) unto (҃) us (намъ) , (NULL) thou (прорьци) Christ (х) , (NULL) Who (кто) is (естъ) he (NULL) that (NULL) smote (оудареи) thee (тѧ) ? (NULL) "
"b.MAT.26.69 Now Peter sat without in the palace : and a damsel came unto him , saying , Thou also wast with Jesus of Galilee .","b.MAT.26.69 (b.MAT.26.69) Now (же) Peter (Петръ) sat (сѣдѣаше) without (вьнѣ) in (на) the (NULL) palace (дворѣ) : (NULL) and (ꙇ) a (едина) damsel (NULL) came (пристѫпи) unto (къ) him (немоу) , (NULL) saying (г) , (NULL) Thou (тꙑ) also (ꙇ) wast (смь) with (съ) Jesus (и) of (҅) Galilee (галилеискꙑмъ) . (NULL) "
"b.MAT.26.70 But he denied before them all , saying , I know not what thou sayest .","b.MAT.26.70 (b.MAT.26.70) But (же) he (онъ) denied (отъвръже) before (прѣдъ) them (NULL) all (вьсѣми) , (NULL) saying (лѧ) , (NULL) I (г) know (вѣмь) not (не) what (чьто) thou (NULL) sayest (лши) . (NULL) "
"b.MAT.26.71 And when he was gone out into the porch , another maid saw him , and said unto them that were there , This fellow was also with Jesus of Nazareth .","b.MAT.26.71 (b.MAT.26.71) And (же) when (NULL) he (емоу) was (NULL) gone (NULL) out (ꙇшьдъшоу) into (въ) the (NULL) porch (врата) , (NULL) another (NULL) maid (дроугаѣ) saw (оузьрѣ) him (и) , (NULL) and (ꙇ) said (ла) unto (҃) them (имъ) that (NULL) were (NULL) there (тоу) , (NULL) This (сь) fellow (лкъ) was (NULL) also (и) with (съ) Jesus (и) of (NULL) Nazareth (назарѣаниномь) . (NULL) "
"b.MAT.26.72 And again he denied with an oath , I do not know the man .","b.MAT.26.72 (b.MAT.26.72) And (ꙇ) again (пакꙑ) he (NULL) denied (отъвръже) with (съ) an (NULL) oath (клѧтвоѭ) , (NULL) I (ѣко) do (NULL) not (не) know (знаѭ) the (NULL) man (лвка) . (NULL) "
