context,targ
"b.LUK.10.30 And Jesus answering said , A certain man went down from Jerusalem to Jericho , and fell among thieves , which stripped him of his raiment , and wounded him , and departed , leaving him half dead .","b.LUK.10.30 (b.LUK.10.30) And (Eta) Jesus (Iesusec) answering (ihardesten) said (erran) , (,) A (Guiçombat) certain (NULL) man (NULL) went (cen) down (iausten) from (NULL) Jerusalem (Ierusalemetic) to (NULL) Jericho (Iericora) , (,) and (eta) fell (eror) among (artera) thieves (NULL) , (,) which (NULL) stripped (gaichtaguinén) him (hura) of (NULL) his (NULL) raiment (billuciric) , (,) and (eta) wounded (çaurthuric) him (hura) , (,) and (eta) departed (ioan) , (,) leaving (vtziric) him (hura) half (NULL) dead (hilic) . (.) "
"b.LUK.10.31 And by chance there came down a certain priest that way : and when he saw him , he passed by on the other side .","b.LUK.10.31 (b.LUK.10.31) And (Eta) by (NULL) chance (NULL) there (NULL) came (cedin) down (iauts) a (NULL) certain (encontruz) priest (Sacrificadorebat) that (NULL) way (bide) : (:) and (eta) when (NULL) he (NULL) saw (ikussiric) him (hura) , (NULL) he (NULL) passed (iragan) by (NULL) on (NULL) the (NULL) other (berce) side (aldetic) . (.) "
"b.LUK.10.32 And likewise a Levite , when he was at the place , came and looked on him , and passed by on the other side .","b.LUK.10.32 (b.LUK.10.32) And (NULL) likewise (ere) a (NULL) Levite (NULL) , (NULL) when (ikussiric) he (NULL) was (NULL) at (-) the (NULL) place (leku) , (NULL) came (cedin) and (NULL) looked (helduric) on (NULL) him (hura) , (NULL) and (NULL) passed (iragan) by (NULL) on (NULL) the (NULL) other (berce) side (aldetic) . (.) "
"b.LUK.10.33 But a certain Samaritan , as he journeyed , came where he was : and when he saw him , he had compassion on him ,","b.LUK.10.33 (b.LUK.10.33) But (Baina) a (NULL) certain (NULL) Samaritan (Samaritanobat) , (NULL) as (NULL) he (NULL) journeyed (çuela) , (NULL) came (ethor) where (bidea) he (NULL) was (cedin) : (,) and (eta) when (NULL) he (NULL) saw (ikussiric) him (hura) , (NULL) he (NULL) had (har) compassion (compassione) on (NULL) him (hura) , (NULL) "
"b.LUK.10.34 And went to him , and bound up his wounds , pouring in oil and wine , and set him on his own beast , and brought him to an inn , and took care of him .","b.LUK.10.34 (b.LUK.10.34) And (Eta) went (lot) to (NULL) him (NULL) , (NULL) and (citzan) bound (NULL) up (NULL) his (haren) wounds (çauriac) , (NULL) pouring (emanic) in (NULL) oil (olio) and (citzan) wine (mahatsarno) , (NULL) and (citzan) set (eçarriric) him (NULL) on (gainean) his (haren) own (NULL) beast (abrearen) , (NULL) and (citzan) brought (eraman) him (NULL) to (NULL) an (NULL) inn (ostaleriara) , (NULL) and (citzan) took (ceçan) care (pensa) of (NULL) him (NULL) . (.) "
"b.LUK.10.35 And on the morrow when he departed , he took out two pence , and gave them to the host , and said unto him , Take care of him ; and whatsoever thou spendest more , when I come again , I will repay thee .","b.LUK.10.35 (b.LUK.10.35) And (Biharamunean) on (NULL) the (NULL) morrow (partitzean) when (NULL) he (NULL) departed (NULL) , (NULL) he (NULL) took (ostatuari) out (idoquiric) two (bi) pence (dinero) , (NULL) and (NULL) gave (eman) them (NULL) to (NULL) the (NULL) host (Errequeitu) , (NULL) and (NULL) said (erran) unto (NULL) him (cieçón) , (NULL) Take (NULL) care (NULL) of (NULL) him (cieçón) ; (,) and (NULL) whatsoever (cer) thou (baituc) spendest (despendaturen) more (guehiago) , (NULL) when (NULL) I (nic) come (NULL) again (itzul) , (NULL) I (nic) will (NULL) repay (rendaturen) thee (drauat) . (.) "
"b.LUK.10.36 Which now of these three , thinkest thou , was neighbour unto him that fell among the thieves ?","b.LUK.10.36 (b.LUK.10.36) Which (Cein) now (NULL) of (NULL) these (hautaric) three (hirur) , (NULL) thinkest (irudi) thou (çaic) , (NULL) was (içan) neighbour (gaichtaguinetara) unto (NULL) him (NULL) that (denaren) fell (erori) among (NULL) the (NULL) thieves (hurco) ? (?) "
"b.LUK.10.37 And he said , He that shewed mercy on him . Then said Jesus unto him , Go , and do thou likewise .","b.LUK.10.37 (b.LUK.10.37) And (Eta) he (harc) said (erran) , (,) He (NULL) that (NULL) shewed (Hari) mercy (misericordia) on (NULL) him (cieçón) . (.) Then (draucana) said (erran) Jesus (Iesusec) unto (NULL) him (cieçón) , (,) Go (Oha) , (,) and (NULL) do (eguic) thou (hic) likewise (halaber) . (.) "
"b.LUK.10.38 Now it came to pass , as they went , that he entered into a certain village : and a certain woman named Martha received him into her house .","b.LUK.10.38 (b.LUK.10.38) Now (Eta) it (NULL) came (cedin) to (NULL) pass (guertha) , (NULL) as (ciradela) they (hec) went (ioaiten) , (NULL) that (NULL) he (hura) entered (NULL) into (sar) a (batetan) certain (NULL) village (burgu) : (:) and (eta) a (batetan) certain (NULL) woman (emazte) named (deitzen) Martha (Martha) received (recebi) him (hura) into (sar) her (bere) house (etchera) . (.) "
"b.LUK.10.39 And she had a sister called Mary , which also sat at Jesus ' feet , and heard his word .","b.LUK.10.39 (b.LUK.10.39) And (Eta) she (hunec) had (çuen) a (NULL) sister (ahizpabat) called (deitzen) Mary (Maria) , (NULL) which (NULL) also (-) sat (iarriric) at (NULL) Jesus (Iesusen) ' (,) feet (oinetara) , (NULL) and (NULL) heard (ençuten) his (haren) word (hitza) . (.) "
"b.LUK.10.40 But Martha was cumbered about much serving , and came to him , and said , Lord , dost thou not care that my sister hath left me to serve alone ? bid her therefore that she help me .","b.LUK.10.40 (b.LUK.10.40) But (Baina) Martha (Martha) was (cen) cumbered (eguitecotan) about (NULL) much (anhitz) serving (cerbitzuren) , (:) and (eta) came (gueldituric) to (NULL) him (NULL) , (:) and (eta) said (erran) , (:) Lord (Iauna) , (:) dost (eztuc) thou (hic) not (NULL) care (ansiaric) that (ceren) my (neure) sister (ahizpác) hath (NULL) left (cerbitzatzera) me (nauen) to (NULL) serve (NULL) alone (neuror) ? (?) bid (erroc) her (NULL) therefore (bada) that (ceren) she (NULL) help (aiuta) me (nauen) . (.) "
"b.LUK.10.41 And Jesus answered and said unto her , Martha , Martha , thou art careful and troubled about many things :","b.LUK.10.41 (b.LUK.10.41) And (Eta) Jesus (Iesusec) answered (ihardesten) and (çuela) said (erran) unto (NULL) her (cieçón) , (,) Martha (Martha) , (,) Martha (Martha) , (,) thou (NULL) art (aiz) careful (arrangura) and (çuela) troubled (tormentatzen) about (NULL) many (anhitz) things (gauçaren) : (:) "
"b.LUK.10.42 But one thing is needful : and Mary hath chosen that good part , which shall not be taken away from her .","b.LUK.10.42 (b.LUK.10.42) But (Baina) one (NULL) thing (gauçabat) is (NULL) needful (necessarió) : (.) and (NULL) Mary (Mariac) hath (NULL) chosen (hautatu) that (NULL) good (ona) part (parte) , (,) which (cein) shall (NULL) not (NULL) be (NULL) taken (ezpaitzayo) away (edequiren) from (NULL) her (din) . (.) "
"b.LUK.11.1 And it came to pass , that , as he was praying in a certain place , when he ceased , one of his disciples said unto him , Lord , teach us to pray , as John also taught his disciples .","b.LUK.11.1 (b.LUK.11.1) And (NULL) it (NULL) came (NULL) to (NULL) pass (cedin) , (NULL) that (NULL) , (NULL) as (cegoela) he (NULL) was (cenean) praying (othoitz) in (NULL) a (batetan) certain (baitzieçón) place (leku) , (NULL) when (NULL) he (NULL) ceased (cessatu) , (NULL) one (batec) of (NULL) his (bere) disciples (discipuluetaric) said (erran) unto (,) him (NULL) , (NULL) Lord (Iauna) , (NULL) teach (iracats) us (ieçaguc) to (NULL) pray (othoitz) , (NULL) as (cegoela) John (Ioannesec) also (ere) taught (iracatsi) his (bere) disciples (discipuluetaric) . (.) "
"b.LUK.11.2 And he said unto them , When ye pray , say , Our Father which art in heaven , Hallowed be thy name . Thy kingdom come . Thy will be done , as in heaven , so in earth .","b.LUK.11.2 (b.LUK.11.2) And (Eta) he (NULL) said (erran) unto (NULL) them (ciecén) , (,) When (NULL) ye (duçuenean) pray (Othoitz) , (,) say (erran) , (,) Our (Gure) Father (Aita) which (NULL) art (aicena) in (NULL) heaven (ceruètan) , (,) Hallowed (Sanctifica) be (bedi) thy (hire) name (icena) . (,) Thy (hire) kingdom (resumá) come (NULL) . (,) Thy (hire) will (vorondatea) be (bedi) done (Eguin) , (,) as (beçala) in (NULL) heaven (ceruètan) , (,) so (ere) in (NULL) earth (lurrean) . (,) "
b.LUK.11.3 Give us day by day our daily bread .,b.LUK.11.3 (b.LUK.11.3) Give (Gure) us (NULL) day (eguneco) by (NULL) day (eguneco) our (NULL) daily (iguc) bread (oguia) . (.) 
b.LUK.11.4 And forgive us our sins ; for we also forgive every one that is indebted to us . And lead us not into temptation ; but deliver us from evil .,b.LUK.11.4 (b.LUK.11.4) And (Eta) forgive (barka) us (ietzaguc) our (gure) sins (bekatuac) ; (:) for (ecen) we (guc) also (-) forgive (barka) every (NULL) one (NULL) that (NULL) is (NULL) indebted (dirauèagu) to (NULL) us (ietzaguc) . (.) And (Eta) lead (ezgaitzala) us (ietzaguc) not (NULL) into (sar) temptation (tentacionetan) ; (:) but (baina) deliver (deliura) us (ietzaguc) from (NULL) evil (gaichtotic) . (.) 
"b.LUK.11.5 And he said unto them , Which of you shall have a friend , and shall go unto him at midnight , and say unto him , Friend , lend me three loaves ;","b.LUK.11.5 (b.LUK.11.5) And (Eta) he (NULL) said (erran) unto (NULL) them (ciecén) , (,) Which (Cein) of (NULL) you (çuetaric) shall (NULL) have (vkanen) a (NULL) friend (adisquidebat) , (,) and (eta) shall (NULL) go (ioanen) unto (NULL) him (harengana) at (erditan) midnight (gau) , (,) and (eta) say (erranen) unto (NULL) him (harengana) , (,) Friend (Adisquideá) , (,) lend (presta) me (ietzadac) three (hirur) loaves (ogui) ; (:) "
"b.LUK.11.6 For a friend of mine in his journey is come to me , and I have nothing to set before him ?","b.LUK.11.6 (b.LUK.11.6) For (Ecen) a (NULL) friend (adisquidebat) of (NULL) mine (ene) in (NULL) his (NULL) journey (bidetic) is (duc) come (ethorri) to (NULL) me (enegana) , (,) and (eta) I (NULL) have (eztiát) nothing (dieçodan) to (NULL) set (eçar) before (aitzinean) him (NULL) ? (.) "
"b.LUK.11.7 And he from within shall answer and say , Trouble me not : the door is now shut , and my children are with me in bed ; I cannot rise and give thee .","b.LUK.11.7 (b.LUK.11.7) And (Eta) he (harc) from (ihardesten) within (barnetic) shall (NULL) answer (duela) and (NULL) say (erran) , (,) Trouble (fascha) me (Ezneçála) not (NULL) : (:) the (NULL) door (borthá) is (duc) now (ia) shut (ertsia) , (,) and (NULL) my (ene) children (haourtchoac) are (dituc) with (NULL) me (Ezneçála) in (NULL) bed (ohean) ; (:) I (niaitec) cannot (ecin) rise (iaiqui) and (NULL) give (emaitera) thee (hiri) . (.) "
"b.LUK.11.8 I say unto you , Though he will not rise and give him , because he is his friend , yet because of his importunity he will rise and give him as many as he needeth .","b.LUK.11.8 (b.LUK.11.8) I (Erraiten) say (,) unto (NULL) you (drauçuet) , (NULL) Though (ezpadieço) he (NULL) will (NULL) not (NULL) rise (NULL) and (NULL) give (eman) him (NULL) , (NULL) because (ceren) he (NULL) is (den) his (haren) friend (adisquide) , (NULL) yet (halere) because (ceren) of (NULL) his (haren) importunity (muthiritassunagatic) he (NULL) will (NULL) rise (NULL) and (NULL) give (eman) him (NULL) as (NULL) many (cembat) as (NULL) he (NULL) needeth (behar) . (.) "
"b.LUK.11.9 And I say unto you , Ask , and it shall be given you ; seek , and ye shall find ; knock , and it shall be opened unto you .","b.LUK.11.9 (b.LUK.11.9) And (Eta) I (nic) say (erraiten) unto (NULL) you (drauçuet) , (,) Ask (Esca) , (,) and (eta) it (NULL) shall (NULL) be (NULL) given (emanen) you (drauçuet) ; (:) seek (bilhaeçaçue) , (,) and (eta) ye (duçue) shall (NULL) find (eridenen) ; (:) knock (bulka) , (,) and (eta) it (NULL) shall (NULL) be (NULL) opened (irequiren) unto (NULL) you (drauçuet) . (.) "
b.LUK.11.10 For every one that asketh receiveth ; and he that seeketh findeth ; and to him that knocketh it shall be opened .,b.LUK.11.10 (b.LUK.11.10) For (Ecen) every (guciac) one (NULL) that (NULL) asketh (escatzen) receiveth (recebitzen) ; (:) and (eta) he (NULL) that (NULL) seeketh (bilhatzen) findeth (erideiten) ; (:) and (eta) to (NULL) him (NULL) that (NULL) knocketh (bulkatzen) it (NULL) shall (çayo) be (NULL) opened (irequiren) . (.) 
"b.LUK.11.11 If a son shall ask bread of any of you that is a father , will he give him a stone ? or if he ask a fish , will he for a fish give him a serpent ?","b.LUK.11.11 (b.LUK.11.11) If (NULL) a (NULL) son (semea) shall (da) ask (esca) bread (ogui) of (NULL) any (NULL) of (NULL) you (çuetaric) that (NULL) is (NULL) a (NULL) father (aitá) , (,) will (badaquió) he (NULL) give (emanen) him (NULL) a (NULL) stone (draucana) ? (?) or (edo) if (baldin) he (NULL) ask (esca) a (NULL) fish (arrain) , (,) will (badaquió) he (NULL) for (arrainaren) a (NULL) fish (arrain) give (emanen) him (NULL) a (NULL) serpent (suguebat) ? (?) "
"b.LUK.11.12 Or if he shall ask an egg , will he offer him a scorpion ?","b.LUK.11.12 (b.LUK.11.12) Or (Edo) if (baldin) he (NULL) shall (arraultze) ask (esca) an (baten) egg (badadi) , (,) will (emanen) he (NULL) offer (scorpiona) him (NULL) a (NULL) scorpion (NULL) ? (?) "
"b.LUK.11.13 If ye then , being evil , know how to give good gifts unto your children : how much more shall your heavenly Father give the Holy Spirit to them that ask him ?","b.LUK.11.13 (b.LUK.11.13) If (baldin) ye (çuec) then (Beraz) , (NULL) being (çaretelaric) evil (gaichto) , (NULL) know (badaquiçue) how (NULL) to (NULL) give (emaiten) good (onén) gifts (NULL) unto (NULL) your (çuen) children (haourrey) : (,) how (NULL) much (NULL) more (guehiago) shall (NULL) your (çuen) heavenly (celestialac) Father (Aita) give (emaiten) the (NULL) Holy (saindua) Spirit (Spiritu) to (NULL) them (draue) that (NULL) ask (escaturen) him (çaizconey) ? (.) "
"b.LUK.11.14 And he was casting out a devil , and it was dumb . And it came to pass , when the devil was gone out , the dumb spake ; and the people wondered .","b.LUK.11.14 (b.LUK.11.14) And (Orduan) he (ceçan) was (cedin) casting (deabrubat) out (campora) a (NULL) devil (NULL) , (,) and (eta) it (hura) was (cedin) dumb (mutu) . (:) And (Orduan) it (hura) came (NULL) to (NULL) pass (guertha) , (,) when (NULL) the (NULL) devil (NULL) was (cedin) gone (NULL) out (campora) , (,) the (NULL) dumb (mutu) spake (minça) ; (:) and (eta) the (NULL) people (gendetzéc) wondered (mirets) . (:) "
"b.LUK.11.15 But some of them said , He casteth out devils through Beelzebub the chief of the devils .","b.LUK.11.15 (b.LUK.11.15) But (Eta) some (batzuc) of (NULL) them (hetaric) said (erran) , (,) He (Beelzebub) casteth (princearen) out (campora) devils (deabruén) through (NULL) Beelzebub (NULL) the (NULL) chief (NULL) of (NULL) the (NULL) devils (deabruén) . (.) "
"b.LUK.11.16 And others , tempting him , sought of him a sign from heaven .","b.LUK.11.16 (b.LUK.11.16) And (Eta) others (berceac) , (NULL) tempting (tentatzen) him (çutela) , (NULL) sought (esquez) of (NULL) him (çutela) a (NULL) sign (signo) from (NULL) heaven (cerutic) . (.) "
"b.LUK.11.17 But he , knowing their thoughts , said unto them , Every kingdom divided against itself is brought to desolation ; and a house divided against a house falleth .","b.LUK.11.17 (b.LUK.11.17) But (Baina) he (harc) , (NULL) knowing (baitzequizquian) their (hayén) thoughts (pensamenduac) , (NULL) said (erran) unto (NULL) them (ciecén) , (NULL) Every (Bere) kingdom (resuma) divided (partitua) against (contra) itself (NULL) is (den) brought (deseguiten) to (,) desolation (NULL) ; (:) and (eta) a (NULL) house (etche) divided (partitua) against (contra) a (NULL) house (etche) falleth (erorten) . (.) "
"b.LUK.11.18 If Satan also be divided against himself , how shall his kingdom stand ? because ye say that I cast out devils through Beelzebub .","b.LUK.11.18 (b.LUK.11.18) If (baldin) Satan (Satan) also (ere) be (bada) divided (partitua) against (contra) himself (bere) , (,) how (nolatan) shall (NULL) his (haren) kingdom (resumá) stand (egonen) ? (?) because (ecen) ye (NULL) say (NULL) that (NULL) I (nic) cast (egoizten) out (campora) devils (deabruac) through (badioçue) Beelzebub (Beelzebub) . (.) "
"b.LUK.11.19 And if I by Beelzebub cast out devils , by whom do your sons cast them out ? therefore shall they be your judges .","b.LUK.11.19 (b.LUK.11.19) And (Eta) if (baldin) I (nic) by (partez) Beelzebub (Beelzebub) cast (egoizten) out (campora) devils (deabruac) , (,) by (partez) whom (noren) do (baditut) your (çuen) sons (seméc) cast (egoizten) them (NULL) out (campora) ? (?) therefore (halacotz) shall (dirade) they (hec) be (içanen) your (çuen) judges (iuge) . (.) "
"b.LUK.11.20 But if I with the finger of God cast out devils , no doubt the kingdom of God is come upon you .","b.LUK.11.20 (b.LUK.11.20) But (Baina) if (baldin) I (NULL) with (NULL) the (NULL) finger (erhiaz) of (NULL) God (Iaincoaren) cast (egoizten) out (campora) devils (deabruac) , (,) no (baditut) doubt (segur) the (NULL) kingdom (resumá) of (NULL) God (Iaincoaren) is (da) come (NULL) upon (heldu) you (çuetara) . (.) "
"b.LUK.11.21 When a strong man armed keepeth his palace , his goods are in peace :","b.LUK.11.21 (b.LUK.11.21) When (NULL) a (batec) strong (borthiz) man (harmatu) armed (duenean) keepeth (beguiratzen) his (bere) palace (iaureguia) , (,) his (bere) goods (NULL) are (dirade) in (NULL) peace (baquean) : (.) "
"b.LUK.11.22 But when a stronger than he shall come upon him , and overcome him , he taketh from him all his armour wherein he trusted , and divideth his spoils .","b.LUK.11.22 (b.LUK.11.22) But (Baina) when (NULL) a (batec) stronger (borhitzago) than (baino) he (bera) shall (badeça) come (NULL) upon (acomettaturic) him (NULL) , (NULL) and (NULL) overcome (garait) him (NULL) , (NULL) he (bera) taketh (edequiten) from (,) him (NULL) all (gucia) his (haren) armour (harmadura) wherein (ceinetan) he (bera) trusted (fida) , (NULL) and (NULL) divideth (baitzén) his (haren) spoils (distribuitzen) . (.) "
b.LUK.11.23 He that is not with me is against me : and he that gathereth not with me scattereth .,"b.LUK.11.23 (b.LUK.11.23) He (Enequin) that (NULL) is (da) not (NULL) with (NULL) me (NULL) is (da) against (contra) me (NULL) : (:) and (eta) he (ari) that (NULL) gathereth (biltzen) not (NULL) with (NULL) me (NULL) scattereth (barreyatzen) . (,) "
"b.LUK.11.24 When the unclean spirit is gone out of a man , he walketh through dry places , seeking rest ; and finding none , he saith , I will return unto my house whence I came out .","b.LUK.11.24 (b.LUK.11.24) When (NULL) the (NULL) unclean (satsua) spirit (NULL) is (denean) gone (guiçonaganic) out (ilki) of (NULL) a (NULL) man (NULL) , (NULL) he (NULL) walketh (dabila) through (NULL) dry (leihorréz) places (leku) , (NULL) seeking (bilha) rest (paussu) ; (:) and (eta) finding (eztuenean) none (erideiten) , (NULL) he (NULL) saith (dio) , (NULL) I (naiz) will (NULL) return (Itzuliren) unto (NULL) my (neure) house (etchera) whence (nondic) I (naiz) came (içan) out (ilki) . (.) "
"b.LUK.11.25 And when he cometh , he findeth it swept and garnished .","b.LUK.11.25 (b.LUK.11.25) And (Eta) when (ethorriric) he (NULL) cometh (NULL) , (NULL) he (NULL) findeth (erideiten) it (hura) swept (escobatua) and (eta) garnished (appaindua) . (.) "
"b.LUK.11.26 Then goeth he , and taketh to him seven other spirits more wicked than himself ; and they enter in , and dwell there : and the last state of that man is worse than the first .","b.LUK.11.26 (b.LUK.11.26) Then (Eta) goeth (ioaiten) he (ditu) , (,) and (eta) taketh (hartzen) to (NULL) him (haren) seven (çazpi) other (berceric) spirits (spiritu) more (NULL) wicked (gaichtoagoac) than (baino) himself (bera) ; (:) and (eta) they (dirade) enter (sarthuric) in (NULL) , (,) and (eta) dwell (habitatzen) there (han) : (:) and (eta) the (NULL) last (azquen) state (conditionea) of (NULL) that (NULL) man (guiçon) is (da) worse (gaichtoago) than (baino) the (NULL) first (lehena) . (.) "
"b.LUK.11.27 And it came to pass , as he spake these things , a certain woman of the company lifted up her voice , and said unto him , Blessed is the womb that bare thee , and the paps which thou hast sucked .","b.LUK.11.27 (b.LUK.11.27) And (Eta) it (NULL) came (cedin) to (NULL) pass (guertha) , (NULL) as (NULL) he (NULL) spake (cituela) these (hauc) things (gauça) , (NULL) a (batec) certain (NULL) woman (emazte) of (,) the (NULL) company (artetic) lifted (altchaturic) up (NULL) her (NULL) voice (voza) , (NULL) and (NULL) said (erran) unto (NULL) him (NULL) , (NULL) Blessed (Dohatsu) is (auen) the (NULL) womb (NULL) that (NULL) bare (egari) thee (hi) , (NULL) and (NULL) the (NULL) paps (vgatzac) which (NULL) thou (hic) hast (dituán) sucked (edosqui) . (.) "
"b.LUK.11.28 But he said , Yea rather , blessed are they that hear the word of God , and keep it .","b.LUK.11.28 (b.LUK.11.28) But (Eta) he (harc) said (erran) , (,) Yea (Baina) rather (aitzitic) , (,) blessed (dohatsu) are (dirade) they (NULL) that (NULL) hear (ençuten) the (NULL) word (hitza) of (NULL) God (Iaincoaren) , (,) and (eta) keep (beguiratzen) it (hura) . (.) "
"b.LUK.11.29 And when the people were gathered thick together , he began to say , This is an evil generation : they seek a sign ; and there shall no sign be given it , but the sign of Jonas the prophet .","b.LUK.11.29 (b.LUK.11.29) And (Eta) when (NULL) the (NULL) people (gendetzeac) were (NULL) gathered (biltzen) thick (NULL) together (NULL) , (,) he (NULL) began (has) to (NULL) say (erraiten) , (,) This (haur) is (da) an (,) evil (gaichtoa) generation (Generatione) : (:) they (ciradela) seek (NULL) a (NULL) sign (signo) ; (:) and (baina) there (etzayó) shall (NULL) no (NULL) sign (signo) be (NULL) given (emanen) it (NULL) , (,) but (baicen) the (NULL) sign (signo) of (NULL) Jonas (Ionas) the (NULL) prophet (prophetaren) . (.) "
"b.LUK.11.30 For as Jonas was a sign unto the Ninevites , so shall also the Son of man be to this generation .","b.LUK.11.30 (b.LUK.11.30) For (Ecen) as (nola) Jonas (Ionas) was (içan) a (Niniuacoey) sign (signo) unto (NULL) the (NULL) Ninevites (baitzayen) , (,) so (hala) shall (içanen) also (-) the (NULL) Son (Semea) of (NULL) man (guiçonaren) be (çayó) to (NULL) this (huni) generation (generatione) . (.) "
"b.LUK.11.31 The queen of the south shall rise up in the judgment with the men of this generation , and condemn them : for she came from the utmost parts of the earth to hear the wisdom of Solomon ; and , behold , a greater than Solomon is here .","b.LUK.11.31 (b.LUK.11.31) The (Egu) queen (aldeco) of (NULL) the (NULL) south (erdi) shall (da) rise (iaiquiren) up (reguina) in (NULL) the (NULL) judgment (iudicioan) with (NULL) the (NULL) men (guiçonequin) of (NULL) this (hunetaco) generation (generatione) , (,) and (eta) condemn (condenaturen) them (ditu) : (:) for (ceren) she (NULL) came (ethor) from (baitzedin) the (NULL) utmost (NULL) parts (bazterretic) of (NULL) the (NULL) earth (lurraren) to (NULL) hear (ençutera) the (NULL) wisdom (sapientiaren) of (NULL) Solomon (Salomonen) ; (:) and (eta) , (,) behold (huná) , (,) a (NULL) greater (bainoagoa) than (NULL) Solomon (Salomonen) is (NULL) here (NULL) . (:) "
"b.LUK.11.32 The men of Nineve shall rise up in the judgment with this generation , and shall condemn it : for they repented at the preaching of Jonas ; and , behold , a greater than Jonas is here .","b.LUK.11.32 (b.LUK.11.32) The (Niniuaco) men (guiçonac) of (NULL) Nineve (iaiquiren) shall (dirade) rise (NULL) up (NULL) in (NULL) the (NULL) judgment (iudicioan) with (NULL) this (hunetan) generation (generatione) , (,) and (eta) shall (dirade) condemn (condemnaturen) it (NULL) : (:) for (ceren) they (NULL) repented (emenda) at (Ionasen) the (NULL) preaching (predicationera) of (NULL) Jonas (NULL) ; (:) and (eta) , (,) behold (huná) , (,) a (NULL) greater (bainoagoa) than (NULL) Jonas (NULL) is (NULL) here (NULL) . (.) "
"b.LUK.11.33 No man , when he hath lighted a candle , putteth it in a secret place , neither under a bushel , but on a candlestick , that they which come in may see the light .","b.LUK.11.33 (b.LUK.11.33) No (NULL) man (nehorc) , (NULL) when (irachequia) he (NULL) hath (eztu) lighted (NULL) a (NULL) candle (candela) , (NULL) putteth (eçarten) it (NULL) in (NULL) a (NULL) secret (estalian) place (leku) , (NULL) neither (ez) under (NULL) a (NULL) bushel (gaitzurupean) , (NULL) but (baina) on (NULL) a (NULL) candlestick (candelerean) , (NULL) that (NULL) they (NULL) which (NULL) come (NULL) in (NULL) may (deçatençat) see (ikus) the (NULL) light (arguia) . (.) "
"b.LUK.11.34 The light of the body is the eye : therefore when thine eye is single , thy whole body also is full of light ; but when thine eye is evil , thy body also is full of darkness .","b.LUK.11.34 (b.LUK.11.34) The (Gorputzaren) light (candelá) of (,) the (NULL) body (NULL) is (da) the (NULL) eye (beguia) : (:) therefore (beraz) when (,) thine (hire) eye (beguia) is (da) single (simple) , (NULL) thy (hire) whole (gucia) body (NULL) also (ere) is (da) full (duquec) of (,) light (candelá) ; (:) but (baina) when (,) thine (hire) eye (beguia) is (da) evil (gaichto) , (NULL) thy (hire) body (NULL) also (ere) is (da) full (duquec) of (,) darkness (ilhun) . (.) "
b.LUK.11.35 Take heed therefore that the light which is in thee be not darkness .,b.LUK.11.35 (b.LUK.11.35) Take (Considera) heed (eçac) therefore (bada) that (NULL) the (NULL) light (arguia) which (NULL) is (den) in (NULL) thee (hitan) be (NULL) not (NULL) darkness (ilhumbe) . (.) 
"b.LUK.11.36 If thy whole body therefore be full of light , having no part dark , the whole shall be full of light , as when the bright shining of a candle doth give thee light .","b.LUK.11.36 (b.LUK.11.36) If (baldin) thy (hire) whole (gucia) body (gorputz) therefore (bada) be (NULL) full (NULL) of (NULL) light (argui) , (,) having (NULL) no (batre) part (parteric) dark (ilhunic) , (,) the (NULL) whole (gucia) shall (NULL) be (NULL) full (NULL) of (NULL) light (argui) , (,) as (beçala) when (NULL) the (NULL) bright (bere) shining (claretateaz) of (NULL) a (NULL) candle (auènean) doth (NULL) give (NULL) thee (NULL) light (argui) . (.) "
"b.LUK.11.37 And as he spake , a certain Pharisee besought him to dine with him : and he went in , and sat down to meat .","b.LUK.11.37 (b.LUK.11.37) And (Eta) as (NULL) he (cenean) spake (minçatu) , (,) a (NULL) certain (batec) Pharisee (Phariseu) besought (othoitz) him (cieçon) to (NULL) dine (barazcal) with (baithan) him (cieçon) : (,) and (eta) he (cenean) went (cedin) in (NULL) , (,) and (eta) sat (iar) down (NULL) to (NULL) meat (mahainean) . (.) "
"b.LUK.11.38 And when the Pharisee saw it , he marvelled that he had not first washed before dinner .","b.LUK.11.38 (b.LUK.11.38) And (Baita) when (NULL) the (NULL) Pharisee (Phariseuac) saw (ikussiric) it (hori) , (NULL) he (ceçan) marvelled (mirets) that (ceren) he (ceçan) had (ezpaitzedin) not (NULL) first (lehenic) washed (ikuz) before (aitzinean) dinner (barazcal) . (.) "
"b.LUK.11.39 And the Lord said unto him , Now do ye Pharisees make clean the outside of the cup and the platter ; but your inward part is full of ravening and wickedness .","b.LUK.11.39 (b.LUK.11.39) And (Eta) the (NULL) Lord (Iaunac) said (erran) unto (NULL) him (cieçón) , (,) Now (Baina) do (NULL) ye (çuec) Pharisees (Phariseuoc) make (NULL) clean (coparen) the (NULL) outside (aldea) of (NULL) the (NULL) cup (NULL) and (eta) the (NULL) platter (duçue) ; (:) but (baina) your (çuen) inward (barnean) part (dena) is (da) full (bethea) of (NULL) ravening (harrapaqueriaz) and (eta) wickedness (gaichtaqueriaz) . (.) "
"b.LUK.11.40 Ye fools , did not he that made that which is without make that which is within also ?","b.LUK.11.40 (b.LUK.11.40) Ye (Adimendu) fools (gabeác) , (,) did (NULL) not (eztu) he (NULL) that (duenac) made (NULL) that (duenac) which (NULL) is (NULL) without (NULL) make (eguin) that (duenac) which (NULL) is (NULL) within (barnecoa) also (ere) ? (?) "
