context,targ
"b.MAR.3.21 And when his friends heard of it , they went out to lay hold on him : for they said , He is beside himself .","b.MAR.3.21 (b.MAR.3.21) And (NULL) when (Mi) his (is) friends (imawlan) heard (NULL) of (NULL) it (NULL) , (,) they (en) went (uh) out (NULL) to (a) lay (NULL) hold (NULL) on (NULL) him (t) : (NULL) for (axat) they (en) said (NULL) , (,) He (NULL) is (er) beside (yedderwec) himself (NULL) . (!) "
"b.MAR.3.22 And the scribes which came down from Jerusalem said , He hath Beelzebub , and by the prince of the devils casteth he out devils .","b.MAR.3.22 (b.MAR.3.22) And (NULL) the (n) scribes (ccariɛa) which (i) came (yusan) down (Imusnawen) from (si) Jerusalem (Lquds) said (qqar) , (D) He (NULL) hath (NULL) Beelzebub (Balzabul) , (D) and (ih) by (s) the (n) prince (tezmert) of (ɣef) the (n) devils (nun) casteth (gessufuɣ) he (NULL) out (NULL) devils (nun) . (!) "
"b.MAR.3.23 And he called them unto him , and said unto them in parables , How can Satan cast out Satan ?","b.MAR.3.23 (b.MAR.3.23) And (Sidna) he (Ɛisa) called (yessawel) them (asen) unto (NULL) him (-) , (,) and (,) said (yenna) unto (NULL) them (asen) in (s) parables (lemtul) , (,) How (Amek) can (NULL) Satan (Ccit) cast (issufeɣ) out (NULL) Satan (Ccit) ? (?) "
"b.MAR.3.24 And if a kingdom be divided against itself , that kingdom cannot stand .","b.MAR.3.24 (b.MAR.3.24) And (Ma) if (yella) a (NULL) kingdom (NULL) be (̦) divided (naɣen) against (NULL) itself (imezdaɣ) , (,) that (nni) kingdom (NULL) cannot (ur) stand (NULL) . (.) "
"b.MAR.3.25 And if a house be divided against itself , that house cannot stand .","b.MAR.3.25 (b.MAR.3.25) And (Ma) if (yella) a (NULL) house (wexxam) be (ad) divided (NULL) against (NULL) itself (NULL) , (,) that (nni) house (wexxam) cannot (ara) stand (beddad) . (.) "
"b.MAR.3.26 And if Satan rise up against himself , and be divided , he cannot stand , but hath an end .","b.MAR.3.26 (b.MAR.3.26) And (NULL) if (ma) Satan (Ccit) rise (NULL) up (NULL) against (NULL) himself (yiman) , (-) and (d) be (̦) divided (tebd) , (-) he (dɣa) cannot (NULL) stand (NULL) , (-) but (NULL) hath (-) an (NULL) end (efnu) . (.) "
"b.MAR.3.27 No man can enter into a strong man ' s house , and spoil his goods , except he will first bind the strong man ; and then he will spoil his house .","b.MAR.3.27 (b.MAR.3.27) No (Yiwen) man (izmir) can (ur) enter (ikcem) into (ɣer) a (NULL) strong (ehden) man (izmir) ' (NULL) s (n) house (wexxam) , (NULL) and (,) spoil (yaker) his (s) goods (ayla) , (NULL) except (m) he (NULL) will (ara) first (uqbel) bind (yarez) the (NULL) strong (ehden) man (izmir) ; (NULL) and (,) then (NULL) he (NULL) will (ara) spoil (yaker) his (s) house (wexxam) . (!) "
"b.MAR.3.28 Verily I say unto you , All sins shall be forgiven unto the sons of men , and blasphemies wherewith soever they shall blaspheme :","b.MAR.3.28 (b.MAR.3.28) Verily (tidet) I (NULL) say (iniɣ) unto (A) you (wen) , (:) All (mer) sins (ddnubat) shall (a) be (̦) forgiven (wasemmh) unto (A) the (NULL) sons (NULL) of (NULL) men (yemdanen) , (:) and (,) blasphemies (rregmat) wherewith (NULL) soever (NULL) they (nsen) shall (a) blaspheme (NULL) : (NULL) "
"b.MAR.3.29 But he that shall blaspheme against the Holy Ghost hath never forgiveness , but is in danger of eternal damnation :","b.MAR.3.29 (b.MAR.3.29) But (NULL) he (NULL) that (win) shall (ad) blaspheme (ireggmen) against (NULL) the (NULL) Holy (iqedsen) Ghost (r) hath (i) never (lmuh) forgiveness (NULL) , (,) but (NULL) is (̦) in (ɣef) danger (NULL) of (NULL) eternal (dayem) damnation (usemmeh) : (.) "
"b.MAR.3.30 Because they said , He hath an unclean spirit .","b.MAR.3.30 (b.MAR.3.30) Because (axat) they (en) said (qqar) , (:) He (NULL) hath (NULL) an (NULL) unclean (NULL) spirit (Izdeɣ) . (.) "
"b.MAR.3.31 There came then his brethren and his mother , and , standing without , sent unto him , calling him .","b.MAR.3.31 (b.MAR.3.31) There (NULL) came (NULL) then (Wwd) his (NULL) brethren (watmaten) and (akk) his (NULL) mother (yemma) , (.) and (akk) , (.) standing (NULL) without (ber) , (.) sent (ceggɛen) unto (-) him (es) , (.) calling (Qqimen) him (es) . (.) "
"b.MAR.3.32 And the multitude sat about him , and they said unto him , Behold , thy mother and thy brethren without seek for thee .","b.MAR.3.32 (b.MAR.3.32) And (NULL) the (n) multitude (lɣaci) sat (NULL) about (yezzi) him (as) , (;) and (t) they (NULL) said (nnan) unto (-) him (as) , (;) Behold (atnan) , (;) thy (k) mother (yemma) and (t) thy (k) brethren (wayetma) without (ber) seek (nadin) for (fell) thee (ak) . (.) "
"b.MAR.3.33 And he answered them , saying , Who is my mother , or my brethren ?","b.MAR.3.33 (b.MAR.3.33) And (NULL) he (Ɛisa) answered (yerra) them (yasen) , (NULL) saying (:) , (NULL) Who (Anta) is (d) my (NULL) mother (yemma) , (NULL) or (NULL) my (NULL) brethren (aytma) ? (?) "
"b.MAR.3.34 And he looked round about on them which sat about him , and said , Behold my mother and my brethren !","b.MAR.3.34 (b.MAR.3.34) And (Dɣa) he (NULL) looked (imuqel) round (yezzin) about (NULL) on (NULL) them (wid) which (i) sat (NULL) about (NULL) him (NULL) , (-) and (d) said (yenna) , (-) Behold (NULL) my (NULL) mother (yemma) and (d) my (NULL) brethren (wayetma) ! (.) "
"b.MAR.3.35 For whosoever shall do the will of God , the same is my brother , and my sister , and mother .","b.MAR.3.35 (b.MAR.3.35) For (Axat) whosoever (win) shall (NULL) do (ixeddmen) the (NULL) will (lebɣi) of (n) God (Sidi) , (,) the (NULL) same (NULL) is (win) my (NULL) brother (gma) , (,) and (d) my (NULL) sister (weltma) , (,) and (d) mother (yemma) . (!) "
"b.MAR.4.1 And he began again to teach by the sea side : and there was gathered unto him a great multitude , so that he entered into a ship , and sat in the sea ; and the whole multitude was by the sea on the land .","b.MAR.4.1 (b.MAR.4.1) And (Sidna) he (Ɛisa) began (yebda) again (daɣen) to (ɣer) teach (NULL) by (NULL) the (n) sea (NULL) side (NULL) : (NULL) and (d) there (NULL) was (yet) gathered (innejmaɛ) unto (ɣur) him (es) a (̣) great (as) multitude (lɣaci) , (,) so (NULL) that (NULL) he (Ɛisa) entered (yuli) into (ɣer) a (̣) ship (teflukt) , (,) and (d) sat (yeqqim) in (NULL) the (n) sea (NULL) ; (NULL) and (d) the (n) whole (Taflukt) multitude (lɣaci) was (yet) by (NULL) the (n) sea (NULL) on (ufella) the (n) land (tmurt) . (NULL) "
"b.MAR.4.2 And he taught them many things by parables , and said unto them in his doctrine ,","b.MAR.4.2 (b.MAR.4.2) And (NULL) he (NULL) taught (yesselmad) them (iten) many (NULL) things (NULL) by (s) parables (lemtul) , (,) and (NULL) said (:) unto (NULL) them (iten) in (NULL) his (NULL) doctrine (NULL) , (,) "
"b.MAR.4.3 Hearken ; Behold , there went out a sower to sow :","b.MAR.4.3 (b.MAR.4.3) Hearken (NULL) ; (̣) Behold (Selt) , (-) there (NULL) went (NULL) out (yeffeɣ) a (Yiwen) sower (ufellah) to (ad) sow (izreɛ) : (.) "
"b.MAR.4.4 And it came to pass , as he sowed , some fell by the way side , and the fowls of the air came and devoured it up .","b.MAR.4.4 (b.MAR.4.4) And (Mi) it (NULL) came (NULL) to (NULL) pass (NULL) , (,) as (NULL) he (NULL) sowed (izerreɛ) , (,) some (kra) fell (iɛeqqayen) by (NULL) the (NULL) way (webrid) side (NULL) , (,) and (r) the (NULL) fowls (igt) of (NULL) the (NULL) air (ax) came (NULL) and (r) devoured (leqd) it (NULL) up (-) . (.) "
"b.MAR.4.5 And some fell on stony ground , where it had not much earth ; and immediately it sprang up , because it had no depth of earth :","b.MAR.4.5 (b.MAR.4.5) And (Kra) some (NULL) fell (iɛeqqayen) on (NULL) stony (idɣaɣen) ground (ger) , (.) where (anda) it (NULL) had (NULL) not (ur) much (as) earth (wakal) ; (,) and (dɣa) immediately (imiren) it (NULL) sprang (mɣin) up (NULL) , (.) because (axat) it (NULL) had (NULL) no (ara) depth (tissi) of (n) earth (wakal) : (NULL) "
"b.MAR.4.6 But when the sun was up , it was scorched ; and because it had no root , it withered away .","b.MAR.4.6 (b.MAR.4.6) But (NULL) when (Mi) the (d) sun (yit) was (NULL) up (yuli) , (,) it (NULL) was (NULL) scorched (qqur) ; (NULL) and (,) because (imi) it (NULL) had (dɣa) no (ur) root (izur) , (,) it (NULL) withered (NULL) away (lqayit) . (.) "
"b.MAR.4.7 And some fell among thorns , and the thorns grew up , and choked it , and it yielded no fruit .","b.MAR.4.7 (b.MAR.4.7) And (Kra) some (NULL) fell (ɣlin) among (ger) thorns (isennanen) , (;) and (NULL) the (nni) thorns (isennanen) grew (NULL) up (NULL) , (;) and (NULL) choked (ɣummen) it (NULL) , (;) and (NULL) it (NULL) yielded (fkin) no (ara) fruit (lfakya) . (.) "
"b.MAR.4.8 And other fell on good ground , and did yield fruit that sprang up and increased ; and brought forth , some thirty , and some sixty , and some an hundred .","b.MAR.4.8 (b.MAR.4.8) And (Kra) other (nnid) fell (iɛeqqayen) on (deg) good (yelhan) ground (wakal) , (,) and (,) did (mi) yield (nnernan) fruit (gman) that (NULL) sprang (NULL) up (-) and (,) increased (tigedrin) ; (;) and (,) brought (tefka) forth (NULL) , (,) some (NULL) thirty (tlatin) , (,) and (,) some (NULL) sixty (in) , (,) and (,) some (NULL) an (̣) hundred (meyya) . (.) "
"b.MAR.4.9 And he said unto them , He that hath ears to hear , let him hear .","b.MAR.4.9 (b.MAR.4.9) And (NULL) he (NULL) said (Yenna) unto (NULL) them (yasen) , (:) He (Win) that (NULL) hath (yesɛan) ears (imez) to (NULL) hear (NULL) , (:) let (NULL) him (-) hear (NULL) . (!) "
"b.MAR.4.10 And when he was alone , they that were about him with the twelve asked of him the parable .","b.MAR.4.10 (b.MAR.4.10) And (NULL) when (Mi) he (NULL) was (NULL) alone (gebɛed) , (,) they (NULL) that (wid) were (akk) about (yezzin) him (NULL) with (NULL) the (nni) twelve (tnac) asked (ssutren) of (NULL) him (NULL) the (nni) parable (yewwi) . (.) "
"b.MAR.4.11 And he said unto them , Unto you it is given to know the mystery of the kingdom of God : but unto them that are without , all these things are done in parables :","b.MAR.4.11 (b.MAR.4.11) And (NULL) he (NULL) said (NULL) unto (-) them (yasen) , (:) Unto (Kunwi) you (awen) it (t) is (yet) given (unefk) to (at) know (issinem) the (NULL) mystery (NULL) of (n) the (NULL) kingdom (tgeldit) of (n) God (R) : (,) but (ma) unto (-) them (yasen) that (i) are (NULL) without (NULL) , (:) all (mkul) these (NULL) things (ag) are (NULL) done (NULL) in (s) parables (lemtul) : (,) "
"b.MAR.4.12 That seeing they may see , and not perceive ; and hearing they may hear , and not understand ; lest at any time they should be converted , and their sins should be forgiven them .","b.MAR.4.12 (b.MAR.4.12) That (iwakken) seeing (muqulen) they (NULL) may (NULL) see (walin) , (:) and (t) not (ara) perceive (NULL) ; (,) and (t) hearing (NULL) they (NULL) may (NULL) hear (sellen) , (:) and (t) not (ara) understand (fehhmen) ; (,) lest (ulac) at (NULL) any (NULL) time (NULL) they (NULL) should (a) be (uɣalen) converted (webrid) , (:) and (t) their (nsen) sins (ddnubat) should (a) be (uɣalen) forgiven (yeɛfu) them (sen) . (!) "
"b.MAR.4.13 And he said unto them , Know ye not this parable ? and how then will ye know all parables ?","b.MAR.4.13 (b.MAR.4.13) And (NULL) he (NULL) said (Yenna) unto (NULL) them (yasen) , (NULL) Know (NULL) ye (NULL) not (ur) this (agi) parable (lemtel) ? (NULL) and (,) how (amek) then (tfehmem) will (ara) ye (NULL) know (NULL) all (NULL) parables (lemtul) ? (NULL) "
b.MAR.4.14 The sower soweth the word .,b.MAR.4.14 (b.MAR.4.14) The (Afellah) sower (NULL) soweth (izerrɛen) the (n) word (awal) . (.) 
"b.MAR.4.15 And these are they by the way side , where the word is sown ; but when they have heard , Satan cometh immediately , and taketh away the word that was sown in their hearts .","b.MAR.4.15 (b.MAR.4.15) And (Kra) these (cban) are (yemdanen) they (NULL) by (s) the (n) way (webrid) side (NULL) , (NULL) where (anda) the (n) word (wawal) is (get) sown (wazreɛ) ; (.) but (NULL) when (Akken) they (NULL) have (i) heard (slan) , (NULL) Satan (Ccit) cometh (NULL) immediately (kan) , (NULL) and (ed) taketh (iqleɛ) away (-) the (n) word (wawal) that (an) was (yusa) sown (wazreɛ) in (deg) their (nsen) hearts (ulawen) . (.) "
"b.MAR.4.16 And these are they likewise which are sown on stony ground ; who , when they have heard the word , immediately receive it with gladness ;","b.MAR.4.16 (b.MAR.4.16) And (NULL) these (NULL) are (NULL) they (en) likewise (NULL) which (NULL) are (NULL) sown (cban) on (NULL) stony (yec) ground (akal) ; (,) who (NULL) , (NULL) when (NULL) they (en) have (h) heard (i) the (n) word (wawal) , (NULL) immediately (NULL) receive (qebblen) it (t) with (s) gladness (lfer) ; (,) "
"b.MAR.4.17 And have no root in themselves , and so endure but for a time : afterward , when affliction or persecution ariseth for the word ' s sake , immediately they are offended .","b.MAR.4.17 (b.MAR.4.17) And (NULL) have (ag) no (ur) root (izur) in (deg) themselves (nsen) , (,) and (NULL) so (NULL) endure (fen) but (̌) for (ag) a (kra) time (lweqt) : (.) afterward (deffir) , (,) when (yewwed) affliction (leɛtab) or (d) persecution (uqehher) ariseth (NULL) for (ag) the (ebbi) word (wawal) ' (n) s (n) sake (ddemma) , (,) immediately (kan) they (NULL) are (nsen) offended (liman) . (.) "
"b.MAR.4.18 And these are they which are sown among thorns ; such as hear the word ,","b.MAR.4.18 (b.MAR.4.18) And (NULL) these (NULL) are (NULL) they (en) which (NULL) are (NULL) sown (wakal) among (NULL) thorns (isennanen) ; (,) such (emcabin) as (NULL) hear (sellen) the (n) word (wawal) , (,) "
"b.MAR.4.19 And the cares of this world , and the deceitfulness of riches , and the lusts of other things entering in , choke the word , and it becometh unfruitful .","b.MAR.4.19 (b.MAR.4.19) And (NULL) the (NULL) cares (iɣeblan) of (NULL) this (agi) world (ddunit) , (,) and (NULL) the (NULL) deceitfulness (meɛ) of (NULL) riches (lerbah) , (,) and (NULL) the (NULL) lusts (zzhu) of (NULL) other (skuffuren) things (NULL) entering (NULL) in (NULL) , (,) choke (kemmimen) the (NULL) word (awal) , (,) and (NULL) it (t) becometh (NULL) unfruitful (lfayda) . (.) "
"b.MAR.4.20 And these are they which are sown on good ground ; such as hear the word , and receive it , and bring forth fruit , some thirtyfold , some sixty , and some an hundred .","b.MAR.4.20 (b.MAR.4.20) And (NULL) these (NULL) are (NULL) they (NULL) which (NULL) are (NULL) sown (cban) on (̣) good (yelhan) ground (akal) ; (,) such (NULL) as (NULL) hear (sellen) the (n) word (wawal) , (,) and (NULL) receive (qebblen) it (̦) , (,) and (NULL) bring (aken) forth (ed) fruit (lfayda) , (,) some (set) thirtyfold (tlatin) , (,) some (set) sixty (wa) , (,) and (NULL) some (set) an (d) hundred (meyya) . (.) "
"b.MAR.4.21 And he said unto them , Is a candle brought to be put under a bushel , or under a bed ? and not to be set on a candlestick ?","b.MAR.4.21 (b.MAR.4.21) And (NULL) he (win) said (Yenna) unto (-) them (yasen) , (daɣen) Is (Eɛni) a (yella) candle (taftilt) brought (NULL) to (iwakken) be (̦) put (NULL) under (seddaw) a (yella) bushel (ila) , (daɣen) or (neɣ) under (seddaw) a (yella) bed (wusu) ? (?) and (NULL) not (̌) to (iwakken) be (̦) set (issers) on (ufella) a (yella) candlestick (lmes) ? (?) "
"b.MAR.4.22 For there is nothing hid , which shall not be manifested ; neither was any thing kept secret , but that it should come abroad .","b.MAR.4.22 (b.MAR.4.22) For (NULL) there (ulac) is (NULL) nothing (NULL) hid (yeffren) , (NULL) which (ayen) shall (NULL) not (ur) be (NULL) manifested (iɣummen) ; (,) neither (ur) was (NULL) any (NULL) thing (ayen) kept (NULL) secret (NULL) , (NULL) but (NULL) that (NULL) it (NULL) should (NULL) come (d) abroad (beggin) . (.) "
"b.MAR.4.23 If any man have ears to hear , let him hear .","b.MAR.4.23 (b.MAR.4.23) If (ma) any (NULL) man (NULL) have (tesɛam) ears (imez) to (̣) hear (NULL) , (z) let (uɣen) him (NULL) hear (NULL) . (!) "
"b.MAR.4.24 And he said unto them , Take heed what ye hear : with what measure ye mete , it shall be measured to you : and unto you that hear shall more be given .","b.MAR.4.24 (b.MAR.4.24) And (Yerna) he (NULL) said (yenna) unto (-) them (yasen) , (:) Take (NULL) heed (adret) what (wayen) ye (NULL) hear (tsellem) : (!) with (NULL) what (wayen) measure (NULL) ye (NULL) mete (ektilim) , (:) it (NULL) shall (ara) be (̦) measured (waktil) to (i) you (kunwi) : (!) and (yerna) unto (-) you (kunwi) that (d) hear (tsellem) shall (ara) more (zzyada) be (̦) given (NULL) . (.) "
"b.MAR.4.25 For he that hath , to him shall be given : and he that hath not , from him shall be taken even that which he hath .","b.MAR.4.25 (b.MAR.4.25) For (Axat) he (NULL) that (win) hath (yesɛan) , (NULL) to (NULL) him (NULL) shall (a) be (NULL) given (NULL) : (,) and (d) he (NULL) that (win) hath (yesɛan) not (ur) , (NULL) from (NULL) him (NULL) shall (a) be (NULL) taken (wakkes) even (ula) that (win) which (NULL) he (NULL) hath (yesɛan) . (.) "
"b.MAR.4.26 And he said , So is the kingdom of God , as if a man should cast seed into the ground ;","b.MAR.4.26 (b.MAR.4.26) And (Sidna) he (Ɛisa) said (yenna) , (:) So (Tageldit) is (̦) the (NULL) kingdom (NULL) of (n) God (Sidi) , (:) as (NULL) if (NULL) a (NULL) man (yiwen) should (ufellah) cast (NULL) seed (emcabi) into (ɣer) the (NULL) ground (gzerɛen) ; (.) "
"b.MAR.4.27 And should sleep , and rise night and day , and the seed should spring and grow up , he knoweth not how .","b.MAR.4.27 (b.MAR.4.27) And (NULL) should (NULL) sleep (NULL) , (,) and (NULL) rise (NULL) night (yid) and (NULL) day (ass) , (,) and (NULL) the (NULL) seed (zzerriɛa) should (NULL) spring (emɣay) and (NULL) grow (tgemmu) up (NULL) , (,) he (NULL) knoweth (yez) not (ur) how (amek) . (.) "
"b.MAR.4.28 For the earth bringeth forth fruit of herself ; first the blade , then the ear , after that the full corn in the ear .","b.MAR.4.28 (b.MAR.4.28) For (NULL) the (NULL) earth (Akal) bringeth (ak) forth (ed) fruit (lɣella) of (s) herself (yiman) ; (.) first (Tazwara) the (NULL) blade (tigdert) , (,) then (NULL) the (NULL) ear (NULL) , (,) after (NULL) that (NULL) the (NULL) full (c) corn (igdert) in (NULL) the (NULL) ear (NULL) . (.) "
"b.MAR.4.29 But when the fruit is brought forth , immediately he putteth in the sickle , because the harvest is come .","b.MAR.4.29 (b.MAR.4.29) But (NULL) when (Mi) the (nni) fruit (NULL) is (d) brought (NULL) forth (NULL) , (,) immediately (afellah) he (NULL) putteth (wwan) in (NULL) the (nni) sickle (yemger) , (,) because (axat) the (nni) harvest (tmegra) is (d) come (yewwed) . (.) "
"b.MAR.4.30 And he said , Whereunto shall we liken the kingdom of God ? or with what comparison shall we compare it ?","b.MAR.4.30 (b.MAR.4.30) And (NULL) he (NULL) said (NULL) , (:) Whereunto (wacu) shall (a) we (NULL) liken (NULL) the (NULL) kingdom (tageldit) of (n) God (R) ? (NULL) or (neɣ) with (NULL) what (anwa) comparison (nawi) shall (a) we (NULL) compare (nmettel) it (NULL) ? (NULL) "
"b.MAR.4.31 It is like a grain of mustard seed , which , when it is sown in the earth , is less than all the seeds that be in the earth :","b.MAR.4.31 (b.MAR.4.31) It (NULL) is (̦) like (emcabi) a (NULL) grain (uɛeqqa) of (n) mustard (el) seed (uxerd) , (NULL) which (NULL) , (NULL) when (') it (t) is (̦) sown (nezreɛ) in (NULL) the (n) earth (NULL) , (NULL) is (̦) less (NULL) than (NULL) all (mer) the (n) seeds (zzerriɛat) that (NULL) be (̦) in (NULL) the (n) earth (NULL) : (.) "
"b.MAR.4.32 But when it is sown , it groweth up , and becometh greater than all herbs , and shooteth out great branches ; so that the fowls of the air may lodge under the shadow of it .","b.MAR.4.32 (b.MAR.4.32) But (NULL) when (Mi) it (NULL) is (get) sown (wazreɛ) , (,) it (NULL) groweth (ali) up (NULL) , (,) and (NULL) becometh (yemɣan) greater (sennig) than (n) all (akk) herbs (irt) , (,) and (NULL) shooteth (ifurkawen) out (ed) great (yeggar) branches (NULL) ; (,) so (NULL) that (ula) the (d) fowls (igt) of (un) the (d) air (ax) may (ad) lodge (ddarin) under (seddaw) the (d) shadow (ddurqen) of (un) it (NULL) . (.) "
"b.MAR.4.33 And with many such parables spake he the word unto them , as they were able to hear it .","b.MAR.4.33 (b.MAR.4.33) And (NULL) with (NULL) many (as) such (wigi) parables (lemtul) spake (NULL) he (NULL) the (n) word (awal) unto (i) them (sen) , (,) as (akken) they (NULL) were (NULL) able (NULL) to (i) hear (mkul) it (NULL) . (.) "
"b.MAR.4.34 But without a parable spake he not unto them : and when they were alone , he expounded all things to his disciples .","b.MAR.4.34 (b.MAR.4.34) But (NULL) without (NULL) a (NULL) parable (NULL) spake (meslay) he (NULL) not (NULL) unto (-) them (asen) : (,) and (NULL) when (') they (asen) were (akk) alone (NULL) , (,) he (NULL) expounded (yessefham) all (NULL) things (kullec) to (-) his (is) disciples (inelmaden) . (.) "
"b.MAR.4.35 And the same day , when the even was come , he saith unto them , Let us pass over unto the other side .","b.MAR.4.35 (b.MAR.4.35) And (NULL) the (NULL) same (nni) day (Ass) , (kan) when (mi) the (NULL) even (geɣli) was (NULL) come (NULL) , (kan) he (Ɛisa) saith (yenna) unto (i) them (-) , (kan) Let (Eyyaw) us (nzegret) pass (NULL) over (NULL) unto (i) the (NULL) other (NULL) side (agummad) . (.) "
"b.MAR.4.36 And when they had sent away the multitude , they took him even as he was in the ship . And there were also with him other little ships .","b.MAR.4.36 (b.MAR.4.36) And (NULL) when (Mi) they (NULL) had (NULL) sent (NULL) away (gerra) the (nni) multitude (lɣaci) , (,) they (NULL) took (NULL) him (NULL) even (NULL) as (NULL) he (NULL) was (yella) in (di) the (nni) ship (teflukt) . (.) And (NULL) there (NULL) were (NULL) also (Ddant) with (NULL) him (NULL) other (nnid) little (kra) ships (teflukin) . (.) "
"b.MAR.4.37 And there arose a great storm of wind , and the waves beat into the ship , so that it was now full .","b.MAR.4.37 (b.MAR.4.37) And (NULL) there (NULL) arose (ed) a (yiwet) great (NULL) storm (NULL) of (n) wind (tbucid) , (,) and (ed) the (NULL) waves (lemwaji) beat (NULL) into (ɣer) the (NULL) ship (teflukt) , (,) so (NULL) that (NULL) it (̦) was (NULL) now (NULL) full (acar) . (.) "
"b.MAR.4.38 And he was in the hinder part of the ship , asleep on a pillow : and they awake him , and say unto him , Master , carest thou not that we perish ?","b.MAR.4.38 (b.MAR.4.38) And (Sidna) he (Ɛisa) was (yella) in (di) the (r) hinder (deffir) part (NULL) of (NULL) the (r) ship (teflukt) , (,) asleep (NULL) on (ɣef) a (̣) pillow (tsumta) : (.) and (NULL) they (NULL) awake (Sakin) him (id) , (,) and (NULL) say (NULL) unto (nnan) him (id) , (,) Master (Sidi) , (,) carest (eɛni) thou (ak) not (ur) that (NULL) we (nemmut) perish (tewqiɛ) ? (?) "
"b.MAR.4.39 And he arose , and rebuked the wind , and said unto the sea , Peace , be still . And the wind ceased , and there was a great calm .","b.MAR.4.39 (b.MAR.4.39) And (Sidna) he (Ɛisa) arose (yekker) , (NULL) and (ed) rebuked (iɛegged) the (NULL) wind (wad) , (NULL) and (ed) said (yenna) unto (i) the (NULL) sea (lebh) , (NULL) Peace (Ssers) , (NULL) be (NULL) still (Yers) . (!) And (Sidna) the (NULL) wind (wad) ceased (NULL) , (NULL) and (ed) there (NULL) was (NULL) a (ed) great (tuɣal) calm (talwit) . (!) "
"b.MAR.4.40 And he said unto them , Why are ye so fearful ? how is it that ye have no faith ?","b.MAR.4.40 (b.MAR.4.40) And (NULL) he (NULL) said (NULL) unto (i) them (-) , (:) Why (Acuɣer) are (NULL) ye (NULL) so (akka) fearful (tuggadem) ? (?) how (NULL) is (NULL) it (NULL) that (NULL) ye (NULL) have (i) no (ur) faith (tuminem) ? (?) "
"b.MAR.4.41 And they feared exceedingly , and said one to another , What manner of man is this , that even the wind and the sea obey him ?","b.MAR.4.41 (b.MAR.4.41) And (NULL) they (en) feared (lxuf) exceedingly (ameqqran) , (,) and (akk) said (qqar) one (gar) to (-) another (wway) , (,) What (:) manner (NULL) of (NULL) man (NULL) is (̦) this (wagi) , (,) that (̦) even (ula) the (d) wind (u) and (akk) the (d) sea (lebh) obey (aɣen) him (t) ? (?) "
"b.MAR.5.1 And they came over unto the other side of the sea , into the country of the Gadarenes .","b.MAR.5.1 (b.MAR.5.1) And (NULL) they (NULL) came (NULL) over (NULL) unto (-) the (d) other (NULL) side (ugemmad) of (n) the (d) sea (lebh) , (NULL) into (ɣer) the (d) country (tmurt) of (n) the (d) Gadarenes (ijir) . (.) "
"b.MAR.5.2 And when he was come out of the ship , immediately there met him out of the tombs a man with an unclean spirit ,","b.MAR.5.2 (b.MAR.5.2) And (NULL) when (Akken) he (Sidna) was (NULL) come (d) out (NULL) of (si) the (NULL) ship (teflukt) , (,) immediately (kan) there (ataya) met (tjebbant) him (es) out (NULL) of (si) the (NULL) tombs (NULL) a (yiwen) man (wergaz) with (NULL) an (̣) unclean (ani) spirit (NULL) , (,) "
"b.MAR.5.3 Who had his dwelling among the tombs ; and no man could bind him , no , not with chains :","b.MAR.5.3 (b.MAR.5.3) Who (NULL) had (NULL) his (NULL) dwelling (Yezdeɣ) among (ger) the (NULL) tombs (ekwan) ; (,) and (NULL) no (ur) man (yiwen) could (NULL) bind (yarez) him (-) , (NULL) no (ur) , (NULL) not (NULL) with (s) chains (ssnesla) : (NULL) "
"b.MAR.5.4 Because that he had been often bound with fetters and chains , and the chains had been plucked asunder by him , and the fetters broken in pieces : neither could any man tame him .","b.MAR.5.4 (b.MAR.5.4) Because (axat) that (al) he (NULL) had (NULL) been (̣) often (ach) bound (NULL) with (s) fetters (ixelxalen) and (r) chains (NULL) , (NULL) and (r) the (NULL) chains (NULL) had (NULL) been (̣) plucked (NULL) asunder (qqnen) by (s) him (id) , (NULL) and (r) the (NULL) fetters (ixelxalen) broken (ssnasel) in (deg) pieces (yesseɣr) : (,) neither (ur) could (yezmir) any (NULL) man (yiwen) tame (daymi) him (id) . (.) "
"b.MAR.5.5 And always , night and day , he was in the mountains , and in the tombs , crying , and cutting himself with stones .","b.MAR.5.5 (b.MAR.5.5) And (NULL) always (NULL) , (NULL) night (Id) and (d) day (wass) , (NULL) he (net) was (NULL) in (deg) the (NULL) mountains (unez) , (NULL) and (d) in (deg) the (NULL) tombs (ruf) , (NULL) crying (ɛeggid) , (NULL) and (d) cutting (ijerreh) himself (iman) with (s) stones (iblad) . (.) "
"b.MAR.5.6 But when he saw Jesus afar off , he ran and worshipped him ,","b.MAR.5.6 (b.MAR.5.6) But (NULL) when (Mi) he (NULL) saw (gwala) Jesus (Ɛisa) afar (lebɛid) off (NULL) , (,) he (NULL) ran (yuzzel) and (ed) worshipped (tgecrar) him (es) , (,) "
