context,targ
"b.MAT.27.19 When he was set down on the judgment seat , his wife sent unto him , saying , Have thou nothing to do with that just man : for I have suffered many things this day in a dream because of him .","b.MAT.27.19 (b.MAT.27.19) When (Na) he (en) was (NULL) set (NULL) down (NULL) on (nɔm) the (thok) judgment (guieereloŋ) seat (thoony) , (,) his (NULL) wife (tiiŋde) sent (NULL) unto (tede) him (NULL) , (,) saying (yan) , (,) Have (luoiye) thou (NULL) nothing (NULL) to (NULL) do (NULL) with (NULL) that (NULL) just (piɛthpiɔuwe) man (raan) : (;) for (NULL) I (yɛn) have (NULL) suffered (guum) many (kajuec) things (NULL) this (NULL) day (ekoole) in (ne) a (ya) dream (nyuoth) because (NULL) of (NULL) him (NULL) . (.) "
"b.MAT.27.20 But the chief priests and elders persuaded the multitude that they should ask Barabbas , and destroy Jesus .","b.MAT.27.20 (b.MAT.27.20) But (Go) the (NULL) chief (banydit) priests (Nhialic) and (ku) elders (roordit) persuaded (weŋ) the (NULL) multitude (kut) that (an) they (bik) should (NULL) ask (lip) Barabbas (Barabath) , (,) and (ku) destroy (tɔki) Jesus (Yecu) . (.) "
"b.MAT.27.21 The governor answered and said unto them , Whether of the twain will ye that I release unto you ? They said , Barabbas .","b.MAT.27.21 (b.MAT.27.21) The (Go) governor (mudhiir) answered (bɛɛr) and (NULL) said (thieec) unto (NULL) them (keek) , (,) Whether (raanou) of (NULL) the (nu) twain (kaarou) will (NULL) ye (NULL) that (raan) I (ba) release (luony) unto (NULL) you (week) ? (?) They (Goki) said (thieec) , (,) Barabbas (Barabath) . (.) "
"b.MAT.27.22 Pilate saith unto them , What shall I do then with Jesus which is called Christ ? They all say unto him , Let him be crucified .","b.MAT.27.22 (b.MAT.27.22) Pilate (Pilato) saith (thieec) unto (NULL) them (yan) , (,) What (Eeŋo) shall (NULL) I (ba) do (luoi) then (jɔ) with (NULL) Jesus (Yecu) which (raan) is (NULL) called (cɔl) Christ (Kritho) ? (?) They (Goki) all (kedhie) say (lueel) unto (NULL) him (yan) , (,) Let (Tɔ) him (yan) be (NULL) crucified (pieete) . (.) "
"b.MAT.27.23 And the governor said , Why , what evil hath he done ? But they cried out the more , saying , Let him be crucified .","b.MAT.27.23 (b.MAT.27.23) And (Go) the (NULL) governor (mudhiir) said (thieec) , (,) Why (kaŋo) , (,) what (ŋo) evil (kerɛɛc) hath (ci) he (NULL) done (looi) ? (?) But (NULL) they (Goki) cried (coot) out (cɔt) the (NULL) more (awar) , (,) saying (yan) , (,) Let (Tɔ) him (nɔm) be (NULL) crucified (pieete) . (.) "
"b.MAT.27.24 When Pilate saw that he could prevail nothing , but that rather a tumult was made , he took water , and washed his hands before the multitude , saying , I am innocent of the blood of this just person : see ye to it .","b.MAT.27.24 (b.MAT.27.24) When (Na) Pilate (Piiato) saw (tiŋ) that (nɔn) he (en) could (leu) prevail (NULL) nothing (cin) , (,) but (ku) that (nɔn) rather (luɔi) a (ye) tumult (anuɔɔn) was (NULL) made (NULL) , (,) he (en) took (nom) water (piu) , (,) and (ku) washed (piny) his (NULL) hands (ecin) before (niim) the (e) multitude (kut) , (,) saying (yan) , (,) I (Yɛn) am (NULL) innocent (liu) of (e) the (e) blood (riɛm) of (e) this (NULL) just (raaneyic) person (cin) : (;) see (wapac) ye (kedun) to (NULL) it (NULL) . (.) "
"b.MAT.27.25 Then answered all the people , and said , His blood be on us , and on our children .","b.MAT.27.25 (b.MAT.27.25) Then (Go) answered (bɛɛr) all (kedhie) the (NULL) people (kɔc) , (,) and (NULL) said (yan) , (,) His (Ne) blood (riɛmde) be (NULL) on (e) us (woyieth) , (,) and (NULL) on (e) our (NULL) children (mithkuɔ) . (.) "
"b.MAT.27.26 Then released he Barabbas unto them : and when he had scourged Jesus , he delivered him to be crucified .","b.MAT.27.26 (b.MAT.27.26) Then (Na) released (luny) he (NULL) Barabbas (Barabath) unto (NULL) them (keek) : (;) and (ku) when (wen) he (NULL) had (ci) scourged (waat) Jesus (Yecu) , (,) he (NULL) delivered (yin) him (NULL) to (NULL) be (bi) crucified (piaat) . (.) "
"b.MAT.27.27 Then the soldiers of the governor took Jesus into the common hall , and gathered unto him the whole band of soldiers .","b.MAT.27.27 (b.MAT.27.27) Then (Go) the (NULL) soldiers (alathkeer) of (NULL) the (NULL) governor (mudhiir) took (dɔm) Jesus (Yecu) into (leerki) the (NULL) common (kutki) hall (mudhiir) , (,) and (ku) gathered (NULL) unto (NULL) him (yenɔm) the (NULL) whole (ebɛn) band (rem) of (NULL) soldiers (alathkeer) . (.) "
"b.MAT.27.28 And they stripped him , and put on him a scarlet robe .","b.MAT.27.28 (b.MAT.27.28) And (Goki) they (NULL) stripped (lupɔɔke) him (NULL) , (,) and (ku) put (yikki) on (NULL) him (NULL) a (NULL) scarlet (thith) robe (alulut) . (.) "
"b.MAT.27.29 And when they had platted a crown of thorns , they put it upon his head , and a reed in his right hand : and they bowed the knee before him , and mocked him , saying , Hail , King of the Jews !","b.MAT.27.29 (b.MAT.27.29) And (Na) when (wen) they (acik) had (NULL) platted (nai) a (NULL) crown (gol) of (e) thorns (kuɔɔth) , (,) they (acik) put (tɛɛuki) it (NULL) upon (tueelki) his (NULL) head (yenɔm) , (,) and (ku) a (NULL) reed (aruoor) in (e) his (NULL) right (ciin) hand (cuenyde) : (;) and (ku) they (acik) bowed (tukki) the (NULL) knee (kemiɔl) before (yenɔm) him (NULL) , (,) and (ku) mocked (bniki) him (NULL) , (,) saying (luelki) , (,) Hail (Thieithieei) , (,) King (Malik) of (e) the (NULL) Jews (Judai) ! (!) "
"b.MAT.27.30 And they spit upon him , and took the reed , and smote him on the head .","b.MAT.27.30 (b.MAT.27.30) And (Goki) they (NULL) spit (ŋuoot) upon (NULL) him (guop) , (,) and (ku) took (nomki) the (NULL) reed (aruoor) , (,) and (ku) smote (yupki) him (guop) on (NULL) the (NULL) head (nɔm) . (.) "
"b.MAT.27.31 And after that they had mocked him , they took the robe off from him , and put his own raiment on him , and led him away to crucify him .","b.MAT.27.31 (b.MAT.27.31) And (Na) after (wen) that (NULL) they (acik) had (NULL) mocked (geet) him (NULL) , (,) they (acik) took (jɔ) the (wen) robe (alulut) off (bei) from (e) him (NULL) , (,) and (ku) put (NULL) his (NULL) own (beki) raiment (lupɔɔke) on (NULL) him (NULL) , (,) and (ku) led (thelki) him (NULL) away (biic) to (lek) crucify (piaat) him (NULL) . (.) "
"b.MAT.27.32 And as they came out , they found a man of Cyrene , Simon by name : him they compelled to bear his cross .","b.MAT.27.32 (b.MAT.27.32) And (Na) as (NULL) they (wen) came (alek) out (biic) , (,) they (wen) found (yok) a (NULL) man (raan) of (e) Cyrene (Kurene) , (,) Simon (NULL) by (NULL) name (Thimom) : (;) him (NULL) they (wen) compelled (dhil) to (tɔ) bear (timdɛn) his (NULL) cross (riiu) . (.) "
"b.MAT.27.33 And when they were come unto a place called Golgotha , that is to say , a place of a skull ,","b.MAT.27.33 (b.MAT.27.33) And (NULL) when (NULL) they (kek) were (ci) come (ɣet) unto (NULL) a (NULL) place (te) called (cɔl) Golgotha (Golgotha) , (,) that (yen) is (aye) to (NULL) say (NULL) , (,) a (NULL) place (te) of (NULL) a (NULL) skull (thoŋda) , (,) "
"b.MAT.27.34 They gave him vinegar to drink mingled with gall : and when he had tasted thereof , he would not drink .","b.MAT.27.34 (b.MAT.27.34) They (NULL) gave (miɔcki) him (NULL) vinegar (mɔn) to (NULL) drink (wac) mingled (liaap) with (keke) gall (keth) : (;) and (na) when (wen) he (NULL) had (aci) tasted (thieep) thereof (NULL) , (,) he (NULL) would (NULL) not (reec) drink (wac) . (.) "
"b.MAT.27.35 And they crucified him , and parted his garments , casting lots : that it might be fulfilled which was spoken by the prophet , They parted my garments among them , and upon my vesture did they cast lots .","b.MAT.27.35 (b.MAT.27.35) And (Goki) they (NULL) crucified (piaat) him (nɔm) , (,) and (ku) parted (tekki) his (NULL) garments (lupɔɔke) , (,) casting (deeny) lots (gɛk) : (;) that (luɔi) it (NULL) might (bi) be (aa) fulfilled (yic) which (jam) was (ɣɔn) spoken (lueel) by (kede) the (e) prophet (nebi) , (,) They (Acik) parted (tekki) my (lupɔɔki) garments (lupɔɔke) among (kapac) them (NULL) , (,) and (ku) upon (e) my (lupɔɔki) vesture (alulutdi) did (NULL) they (NULL) cast (NULL) lots (gɛk) . (.) "
b.MAT.27.36 And sitting down they watched him there ;,b.MAT.27.36 (b.MAT.27.36) And (Goki) sitting (nyuc) down (piny) they (NULL) watched (titki) him (NULL) there (etɛɛn) ; (.) 
"b.MAT.27.37 And set up over his head his accusation written , THIS IS JESUS THE KING OF THE JEWS .","b.MAT.27.37 (b.MAT.27.37) And (Ku) set (NULL) up (nhial) over (NULL) his (NULL) head (tueelki) his (NULL) accusation (gaany) written (gɔɔr) , (,) THIS (KENE) IS (EE) JESUS (YECU) THE (NULL) KING (MALIK) OF (DE) THE (NULL) JEWS (JUDAI) . (.) "
"b.MAT.27.38 Then were there two thieves crucified with him , one on the right hand , and another on the left .","b.MAT.27.38 (b.MAT.27.38) Then (NULL) were (kɔc) there (ade) two (kaarou) thieves (rum) crucified (piaat) with (etok) him (yen) , (kaŋ) one (tok) on (baŋ) the (NULL) right (cuec) hand (NULL) , (kaŋ) and (ku) another (tok) on (baŋ) the (NULL) left (cam) . (.) "
"b.MAT.27.39 And they that passed by reviled him , wagging their heads ,","b.MAT.27.39 (b.MAT.27.39) And (Go) they (wen) that (kɔc) passed (teek) by (NULL) reviled (etɛɛn) him (NULL) , (,) wagging (lek) their (NULL) heads (keniim) , (,) "
"b.MAT.27.40 And saying , Thou that destroyest the temple , and buildest it in three days , save thyself . If thou be the Son of God , come down from the cross .","b.MAT.27.40 (b.MAT.27.40) And (NULL) saying (luelki) , (,) Thou (Yin) that (NULL) destroyest (dhuoor) the (Nhialic) temple (luaŋdiit) , (,) and (ku) buildest (yik) it (piny) in (e) three (kadiak) days (nin) , (,) save (luak) thyself (rot) . (!) If (Ten) thou (yin) be (yi) the (Nhialic) Son (Wen) of (e) God (Nhialic) , (,) come (bɔ) down (piny) from (e) the (Nhialic) cross (riiu) . (!) "
"b.MAT.27.41 Likewise also the chief priests mocking him , with the scribes and elders , said ,","b.MAT.27.41 (b.MAT.27.41) Likewise (Ku) also (aya) the (NULL) chief (banydit) priests (Nhialic) mocking (get) him (guop) , (,) with (keke) the (NULL) scribes (gɔɔr) and (ku) elders (roordit) , (,) said (luelki) , (,) "
"b.MAT.27.42 He saved others ; himself he cannot save . If he be the King of Israel , let him now come down from the cross , and we will believe him .","b.MAT.27.42 (b.MAT.27.42) He (E) saved (luok) others (kɔk) ; (;) himself (ro) he (NULL) cannot (leu) save (luak) . (.) If (Na) he (NULL) be (NULL) the (NULL) King (malik) of (de) Israel (Yithrael) , (,) let (NULL) him (NULL) now (enɔɔne) come (bɔ) down (piny) from (NULL) the (NULL) cross (riiu) , (,) and (ka) we (buk) will (NULL) believe (gam) him (NULL) . (.) "
"b.MAT.27.43 He trusted in God ; let him deliver him now , if he will have him : for he said , I am the Son of God .","b.MAT.27.43 (b.MAT.27.43) He (E) trusted (thany) in (NULL) God (Nhialic) ; (,) let (NULL) him (NULL) deliver (luɛk) him (NULL) now (enɔɔne) , (,) if (te) he (en) will (kɔɔr) have (NULL) him (NULL) : (;) for (ne) he (en) said (lueel) , (,) I (Yɛn) am (ee) the (NULL) Son (Wen) of (e) God (Nhialic) . (.) "
"b.MAT.27.44 The thieves also , which were crucified with him , cast the same in his teeth .","b.MAT.27.44 (b.MAT.27.44) The (NULL) thieves (rum) also (aya) , (,) which (NULL) were (ci) crucified (piaat) with (ne) him (yen) , (,) cast (NULL) the (wen) same (mane) in (NULL) his (NULL) teeth (NULL) . (.) "
b.MAT.27.45 Now from the sixth hour there was darkness over all the land unto the ninth hour .,b.MAT.27.45 (b.MAT.27.45) Now (Na) from (NULL) the (wen) sixth (kadhetem) hour (thaar) there (jɔ) was (guɔ) darkness (cuɔl) over (NULL) all (ebɛn) the (wen) land (piny) unto (aɣet) the (wen) ninth (kadheŋuan) hour (thaar) . (.) 
"b.MAT.27.46 And about the ninth hour Jesus cried with a loud voice , saying , Eli , Eli , lama sabachthani ? that is to say , My God , my God , why hast thou forsaken me ?","b.MAT.27.46 (b.MAT.27.46) And (Ku) about (cit) the (NULL) ninth (kadheŋuan) hour (thaar) Jesus (Yecu) cried (cot) with (NULL) a (NULL) loud (dit) voice (rol) , (,) saying (yan) , (,) Eli (Eli) , (,) Eli (Eli) , (,) lama (lama) sabachthani (thabakthani) ? (?) that (yen) is (aye) to (NULL) say (yan) , (,) My (NULL) God (Nhialicdi) , (,) my (NULL) God (Nhialicdi) , (,) why (eeŋo) hast (NULL) thou (yin) forsaken (pɛl) me (a) ? (?) "
"b.MAT.27.47 Some of them that stood there , when they heard that , said , This man calleth for Elias .","b.MAT.27.47 (b.MAT.27.47) Some (kɔk) of (e) them (NULL) that (kɔc) stood (kaac) there (etɛɛn) , (,) when (te) they (kek) heard (piŋ) that (kɔc) , (,) said (yan) , (,) This (Raane) man (NULL) calleth (acɔl) for (NULL) Elias (Elija) . (.) "
"b.MAT.27.48 And straightway one of them ran , and took a spunge , and filled it with vinegar , and put it on a reed , and gave him to drink .","b.MAT.27.48 (b.MAT.27.48) And (Go) straightway (dap) one (tok) of (e) them (keek) ran (kat) , (,) and (ku) took (noom) a (ee) spunge (jooc) , (,) and (ku) filled (jool) it (NULL) with (NULL) vinegar (mɔn) , (,) and (ku) put (tɛɛu) it (NULL) on (e) a (ee) reed (aruoor) , (,) and (ku) gave (yin) him (en) to (le) drink (dek) . (.) "
"b.MAT.27.49 The rest said , Let be , let us see whether Elias will come to save him .","b.MAT.27.49 (b.MAT.27.49) The (Go) rest (kɔk) said (lueel) , (,) Let (NULL) be (NULL) , (,) let (jɔku) us (NULL) see (NULL) whether (nɔn) Elias (Elija) will (bi) come (bɛn) to (NULL) save (luok) him (NULL) . (.) "
"b.MAT.27.50 Jesus , when he had cried again with a loud voice , yielded up the ghost .","b.MAT.27.50 (b.MAT.27.50) Jesus (Yecu) , (,) when (wen) he (NULL) had (aci) cried (coot) again (bɛ) with (NULL) a (NULL) loud (dit) voice (rol) , (,) yielded (jɔ) up (NULL) the (NULL) ghost (thook) . (.) "
"b.MAT.27.51 And , behold , the veil of the temple was rent in twain from the top to the bottom ; and the earth did quake , and the rocks rent ;","b.MAT.27.51 (b.MAT.27.51) And (Ku) , (NULL) behold (NULL) , (NULL) the (NULL) veil (lupɔ) of (NULL) the (NULL) temple (luaŋdiit) was (NULL) rent (rɛɛt) in (NULL) twain (erou) from (gɔl) the (NULL) top (aɣet) to (NULL) the (NULL) bottom (ro) ; (;) and (go) the (NULL) earth (piny) did (NULL) quake (niɛŋ) , (NULL) and (go) the (NULL) rocks (kuurdit) rent (rɛɛt) ; (;) "
"b.MAT.27.52 And the graves were opened ; and many bodies of the saints which slept arose ,","b.MAT.27.52 (b.MAT.27.52) And (ku) the (NULL) graves (rɛŋ) were (gup) opened (liep) ; (;) and (go) many (juec) bodies (gup) of (ke) the (NULL) saints (ɣerpiɔth) which (ci) slept (thou) arose (jɔt) , (;) "
"b.MAT.27.53 And came out of the graves after his resurrection , and went into the holy city , and appeared unto many .","b.MAT.27.53 (b.MAT.27.53) And (na) came (ro) out (NULL) of (NULL) the (e) graves (rɛŋ) after (miak) his (bɔbei) resurrection (jɔt) , (,) and (NULL) went (NULL) into (lek) the (e) holy (ɣeric) city (panydiit) , (,) and (NULL) appeared (tulki) unto (niim) many (juec) . (.) "
"b.MAT.27.54 Now when the centurion , and they that were with him , watching Jesus , saw the earthquake , and those things that were done , they feared greatly , saying , Truly this was the Son of God .","b.MAT.27.54 (b.MAT.27.54) Now (Na) when (wen) the (de) centurion (rem) , (,) and (keke) they (NULL) that (kɔc) were (cath) with (ne) him (yen) , (,) watching (tit) Jesus (Yecu) , (,) saw (tiŋ) the (de) earthquake (niɛŋ) , (,) and (keke) those (NULL) things (ka) that (kɔc) were (cath) done (looi) , (,) they (NULL) feared (riɔɔc) greatly (aret) , (,) saying (luelki) , (,) Truly (Ee) this (kene) was (NULL) the (de) Son (Wen) of (e) God (Nhialic) . (!) "
"b.MAT.27.55 And many women were there beholding afar off , which followed Jesus from Galilee , ministering unto him :","b.MAT.27.55 (b.MAT.27.55) And (Ku) many (juec) women (dieer) were (NULL) there (etɛɛn) beholding (adɛɛiki) afar (temec) off (NULL) , (,) which (ci) followed (cok) Jesus (Yecu) from (NULL) Galilee (Galili) , (,) ministering (biaath) unto (NULL) him (kede) : (;) "
"b.MAT.27.56 Among which was Mary Magdalene , and Mary the mother of James and Joses , and the mother of Zebedee ' s children .","b.MAT.27.56 (b.MAT.27.56) Among (dieer) which (de) was (NULL) Mary (Mari) Magdalene (Magdalene) , (,) and (ku) Mary (Mari) the (NULL) mother (man) of (NULL) James (Jakop) and (ku) Joses (Jothe) , (,) and (ku) the (NULL) mother (man) of (NULL) Zebedee (Dhebedayo) ' (NULL) s (NULL) children (wɛɛt) . (.) "
"b.MAT.27.57 When the even was come , there came a rich man of Arimathaea , named Joseph , who also himself was Jesus ' disciple :","b.MAT.27.57 (b.MAT.27.57) When (Na) the (wen) even (thei) was (akɔl) come (NULL) , (,) there (NULL) came (bɔ) a (NULL) rich (juec) man (NULL) of (de) Arimathaea (Arimathaya) , (,) named (cɔl) Joseph (Jothep) , (,) who (NULL) also (aya) himself (NULL) was (akɔl) Jesus (Yecu) ' (NULL) disciple (raanpiooce) : (.) "
"b.MAT.27.58 He went to Pilate , and begged the body of Jesus . Then Pilate commanded the body to be delivered .","b.MAT.27.58 (b.MAT.27.58) He (Go) went (lɔ) to (te) Pilate (Piiato) , (,) and (le) begged (lip) the (NULL) body (guop) of (de) Jesus (Yecu) . (.) Then (Go) Pilate (Piiato) commanded (yɔɔk) the (NULL) body (guop) to (te) be (bi) delivered (NULL) . (.) "
"b.MAT.27.59 And when Joseph had taken the body , he wrapped it in a clean linen cloth ,","b.MAT.27.59 (b.MAT.27.59) And (Na) when (wen) Joseph (Jothep) had (aci) taken (noom) the (NULL) body (guop) , (,) he (jɔ) wrapped (deer) it (NULL) in (NULL) a (cɔl) clean (ɣer) linen (linon) cloth (lupɔ) , (,) "
"b.MAT.27.60 And laid it in his own new tomb , which he had hewn out in the rock : and he rolled a great stone to the door of the sepulchre , and departed .","b.MAT.27.60 (b.MAT.27.60) And (ku) laid (tɔɔu) it (NULL) in (e) his (NULL) own (yenguop) new (piɛc) tomb (raŋ) , (,) which (NULL) he (NULL) had (NULL) hewn (wec) out (NULL) in (e) the (e) rock (kuuric) : (;) and (go) he (NULL) rolled (lɔɔr) a (tok) great (dit) stone (kuur) to (NULL) the (e) door (thok) of (NULL) the (e) sepulchre (raŋ) , (,) and (go) departed (jal) . (.) "
"b.MAT.27.61 And there was Mary Magdalene , and the other Mary , sitting over against the sepulchre .","b.MAT.27.61 (b.MAT.27.61) And (Ku) there (etɛɛn) was (nu) Mary (Mari) Magdalene (Magdalene) , (,) and (keke) the (NULL) other (daŋ) Mary (Mari) , (,) sitting (rɛɛr) over (NULL) against (NULL) the (NULL) sepulchre (raŋ) . (.) "
"b.MAT.27.62 Now the next day , that followed the day of the preparation , the chief priests and Pharisees came together unto Pilate ,","b.MAT.27.62 (b.MAT.27.62) Now (Na) the (NULL) next (ɣɔnmiak) day (NULL) , (,) that (NULL) followed (cok) the (NULL) day (NULL) of (e) the (NULL) preparation (Guiɛɛk) , (,) the (NULL) chief (banydit) priests (Nhialic) and (ku) Pharisees (Parithai) came (NULL) together (gueer) unto (NULL) Pilate (Pilato) , (,) "
"b.MAT.27.63 Saying , Sir , we remember that that deceiver said , while he was yet alive , After three days I will rise again .","b.MAT.27.63 (b.MAT.27.63) Saying (luelki) , (,) Sir (Bɛny) , (,) we (acuk) remember (tak) that (nɔn) that (nɔn) deceiver (aluenhe) said (lueel) , (,) while (NULL) he (en) was (NULL) yet (ŋoot) alive (piir) , (,) After (NULL) three (kadiak) days (nhi) I (yɛn) will (bi) rise (jɔt) again (bɛ) . (.) "
"b.MAT.27.64 Command therefore that the sepulchre be made sure until the third day , lest his disciples come by night , and steal him away , and say unto the people , He is risen from the dead : so the last error shall be worse than the first .","b.MAT.27.64 (b.MAT.27.64) Command (Jɔ) therefore (enɔɔne) that (NULL) the (kɔc) sepulchre (raŋ) be (NULL) made (aa) sure (tiit) until (aɣet) the (kɔc) third (diak) day (kool) , (,) lest (cii) his (kɔckɛn) disciples (piooce) come (bɛn) by (NULL) night (NULL) , (,) and (yookki) steal (kual) him (NULL) away (NULL) , (,) and (yookki) say (yan) unto (NULL) the (kɔc) people (kɔc) , (,) He (E) is (ro) risen (jɔt) from (e) the (kɔc) dead (thou) : (;) so (NULL) the (kɔc) last (cieen) error (mɛth) shall (abi) be (NULL) worse (mɛth) than (woor) the (kɔc) first (tueŋ) . (.) "
"b.MAT.27.65 Pilate said unto them , Ye have a watch : go your way , make it as sure as ye can .","b.MAT.27.65 (b.MAT.27.65) Pilate (Pilatɔ) said (yɔɔk) unto (NULL) them (yan) , (,) Ye (Wek) have (cath) a (NULL) watch (tiit) : (;) go (NULL) your (we) way (laki) , (,) make (NULL) it (en) as (NULL) sure (dɔt) as (NULL) ye (wek) can (don) . (.) "
"b.MAT.27.66 So they went , and made the sepulchre sure , sealing the stone , and setting a watch .","b.MAT.27.66 (b.MAT.27.66) So (NULL) they (Goki) went (lɔ) , (,) and (lek) made (tɔ) the (NULL) sepulchre (raŋ) sure (doteye) , (,) sealing (botki) the (NULL) stone (kuur) , (,) and (lek) setting (tɛɛuki) a (e) watch (tiit) . (.) "
"b.MAT.28.1 In the end of the sabbath , as it began to dawn toward the first day of the week , came Mary Magdalene and the other Mary to see the sepulchre .","b.MAT.28.1 (b.MAT.28.1) In (NULL) the (NULL) end (thok) of (NULL) the (NULL) sabbath (thabath) , (,) as (te) it (NULL) began (NULL) to (NULL) dawn (kɔɔre) toward (NULL) the (NULL) first (tueŋ) day (kool) of (NULL) the (NULL) week (dherou) , (,) came (bɔ) Mary (Mari) Magdalene (Magdalene) and (keke) the (NULL) other (daŋ) Mary (Mari) to (NULL) see (tiŋ) the (NULL) sepulchre (raŋ) . (NULL) "
"b.MAT.28.2 And , behold , there was a great earthquake : for the angel of the Lord descended from heaven , and came and rolled back the stone from the door , and sat upon it .","b.MAT.28.2 (b.MAT.28.2) And (Na) , (NULL) behold (wen) , (NULL) there (ke) was (NULL) a (NULL) great (aret) earthquake (nieŋ) : (;) for (NULL) the (piny) angel (tuny) of (e) the (piny) Lord (Bɛnydit) descended (piny) from (NULL) heaven (paannhial) , (NULL) and (ku) came (bɔ) and (ku) rolled (lɔɔr) back (NULL) the (piny) stone (kuur) from (NULL) the (piny) door (raŋ) , (NULL) and (ku) sat (reer) upon (yenɔm) it (NULL) . (.) "
"b.MAT.28.3 His countenance was like lightning , and his raiment white as snow :","b.MAT.28.3 (b.MAT.28.3) His (NULL) countenance (nyin) was (NULL) like (NULL) lightning (wil) , (,) and (ku) his (aɣer) raiment (lupɔde) white (ewic) as (cit) snow (alath) : (;) "
"b.MAT.28.4 And for fear of him the keepers did shake , and became as dead men .","b.MAT.28.4 (b.MAT.28.4) And (ago) for (ne) fear (riɔɔc) of (e) him (yen) the (gup) keepers (lath) did (NULL) shake (NULL) , (,) and (agoke) became (ciet) as (NULL) dead (thou) men (kɔc) . (.) "
"b.MAT.28.5 And the angel answered and said unto the women , Fear not ye : for I know that ye seek Jesus , which was crucified .","b.MAT.28.5 (b.MAT.28.5) And (Go) the (NULL) angel (tunynhial) answered (bɛɛr) and (NULL) said (yook) unto (NULL) the (NULL) women (diaar) , (,) Fear (riɔc) not (Duoki) ye (NULL) : (;) for (NULL) I (NULL) know (aŋiɛc) that (nɔn) ye (NULL) seek (kaar) Jesus (Yecu) , (,) which (raan) was (NULL) crucified (piaat) . (.) "
"b.MAT.28.6 He is not here : for he is risen , as he said . Come , see the place where the Lord lay .","b.MAT.28.6 (b.MAT.28.6) He (Aliu) is (NULL) not (NULL) here (etene) : (;) for (NULL) he (NULL) is (NULL) risen (jɔt) , (NULL) as (cit) he (NULL) said (lueel) . (.) Come (Baki) , (NULL) see (tieŋki) the (NULL) place (te) where (thin) the (NULL) Lord (Bɛnydit) lay (tɔɔce) . (.) "
"b.MAT.28.7 And go quickly , and tell his disciples that he is risen from the dead ; and , behold , he goeth before you into Galilee ; there shall ye see him : lo , I have told you .","b.MAT.28.7 (b.MAT.28.7) And (Ku) go (jaki) quickly (dap) , (,) and (NULL) tell (lɛkki) his (kɔckɛn) disciples (piooce) that (nɔn) he (en) is (ro) risen (jɔt) from (e) the (yiic) dead (thou) ; (;) and (NULL) , (,) behold (tieŋki) , (,) he (en) goeth (lɔ) before (tueŋ) you (week) into (NULL) Galilee (Galili) ; (;) there (etɛɛn) shall (NULL) ye (abak) see (tiŋ) him (NULL) : (;) lo (yeka) , (,) I (aca) have (NULL) told (lɛk) you (week) . (.) "
b.MAT.28.8 And they departed quickly from the sepulchre with fear and great joy ; and did run to bring his disciples word .,b.MAT.28.8 (b.MAT.28.8) And (Goki) they (NULL) departed (jal) quickly (dap) from (NULL) the (NULL) sepulchre (raŋ) with (NULL) fear (ariɔcki) and (ku) great (NULL) joy (piɔth) ; (NULL) and (ku) did (NULL) run (lɛk) to (lek) bring (NULL) his (kɔckɛn) disciples (piooce) word (jam) . (.) 
"b.MAT.28.9 And as they went to tell his disciples , behold , Jesus met them , saying , All hail . And they came and held him by the feet , and worshipped him .","b.MAT.28.9 (b.MAT.28.9) And (Na) as (wen) they (NULL) went (lɔ) to (NULL) tell (lɛk) his (kɔckɛn) disciples (piooce) , (,) behold (jam) , (,) Jesus (Yecu) met (ram) them (keek) , (,) saying (yan) , (,) All (NULL) hail (NULL) . (!) And (Na) they (NULL) came (bɛn) and (ku) held (dɔmki) him (NULL) by (kueer) the (NULL) feet (cok) , (,) and (ku) worshipped (lamki) him (NULL) . (!) "
"b.MAT.28.10 Then said Jesus unto them , Be not afraid : go tell my brethren that they go into Galilee , and there shall they see me .","b.MAT.28.10 (b.MAT.28.10) Then (Go) said (NULL) Jesus (Yecu) unto (yɔɔk) them (yan) , (,) Be (Duoki) not (NULL) afraid (riɔc) : (;) go (lak) tell (lɛkki) my (NULL) brethren (mithekɔckuɔ) that (yan) they (bik) go (lak) into (NULL) Galilee (Galili) , (,) and (NULL) there (tɛɛn) shall (abi) they (bik) see (tiŋ) me (a) . (.) "
"b.MAT.28.11 Now when they were going , behold , some of the watch came into the city , and shewed unto the chief priests all the things that were done .","b.MAT.28.11 (b.MAT.28.11) Now (Na) when (wen) they (NULL) were (NULL) going (aleki) , (,) behold (NULL) , (,) some (kɔk) of (NULL) the (e) watch (tiit) came (bɔ) into (NULL) the (e) city (panydit) , (,) and (ku) shewed (nyuthki) unto (NULL) the (e) chief (banydit) priests (Nhialic) all (kedhie) the (e) things (ka) that (NULL) were (NULL) done (looi) . (.) "
"b.MAT.28.12 And when they were assembled with the elders , and had taken counsel , they gave large money unto the soldiers ,","b.MAT.28.12 (b.MAT.28.12) And (Na) when (wen) they (acik) were (NULL) assembled (gueer) with (ne) the (NULL) elders (roordit) , (,) and (NULL) had (NULL) taken (NULL) counsel (mat) , (,) they (acik) gave (gam) large (juec) money (weu) unto (NULL) the (NULL) soldiers (alathkeer) , (,) "
"b.MAT.28.13 Saying , Say ye , His disciples came by night , and stole him away while we slept .","b.MAT.28.13 (b.MAT.28.13) Saying (luelki) , (,) Say (NULL) ye (NULL) , (,) His (Kɔckɛn) disciples (piooce) came (bɛn) by (NULL) night (wakɔu) , (,) and (ku) stole (kualki) him (bik) away (NULL) while (NULL) we (wo) slept (nin) . (.) "
