context,targ
"b.MAT.10.42 And whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple , verily I say unto you , he shall in no wise lose his reward .","b.MAT.10.42 (b.MAT.10.42) And (Ci) whosoever (NULL) shall (du) give (may) to (koo) drink (NULL) unto (ne) one (kenn) of (ci) these (NULL) little (ndaw) ones (gën) a (NULL) cup (kaasu) of (ci) cold (sedd) water (ndox) only (rekk) in (NULL) the (NULL) name (NULL) of (ci) a (NULL) disciple (taalibe) , (,) verily (dëgg) I (maa) say (koy) unto (ne) you (leen) , (,) he (la) shall (du) in (NULL) no (mukk) wise (xam) lose (ñàkk) his (NULL) reward (yoolam) . (.) "
"b.MAT.11.1 And it came to pass , when Jesus had made an end of commanding his twelve disciples , he departed thence to teach and to preach in their cities .","b.MAT.11.1 (b.MAT.11.1) And (Ba) it (NULL) came (NULL) to (NULL) pass (NULL) , (NULL) when (joxee) Jesus (Yeesu) had (NULL) made (NULL) an (NULL) end (NULL) of (NULL) commanding (NULL) his (NULL) twelve (fukki) disciples (taalibeem) , (NULL) he (mu) departed (jóge) thence (fa) to (NULL) teach (jàngaleji) and (ak) to (NULL) preach (waare) in (ci) their (seeni) cities (dëkk) . (.) "
"b.MAT.11.2 Now when John had heard in the prison the works of Christ , he sent two of his disciples ,","b.MAT.11.2 (b.MAT.11.2) Now (NULL) when (loolu) John (Yaxya) had (NULL) heard (dégg) in (ca) the (NULL) prison (kaso) the (NULL) works (jëfi) of (NULL) Christ (Almasi) , (.) he (Mu) sent (yónni) two (NULL) of (NULL) his (ay) disciples (taalibeem) , (.) "
"b.MAT.11.3 And said unto him , Art thou he that should come , or do we look for another ?","b.MAT.11.3 (b.MAT.11.3) And (NULL) said (ne) unto (NULL) him (ko) , (:) Art (Ndax) thou (yaa) he (NULL) that (NULL) should (war) come (ñëw) , (:) or (walla) do (NULL) we (danoo) look (xaar) for (NULL) another (keneen) ? (?) "
"b.MAT.11.4 Jesus answered and said unto them , Go and shew John again those things which ye do hear and see :","b.MAT.11.4 (b.MAT.11.4) Jesus (Yeesu) answered (tontu) and (NULL) said («) unto (NULL) them (leen) , (:) Go (Demleen) and (NULL) shew (NULL) John (Yaxya) again (NULL) those (li) things (NULL) which (NULL) ye (ngeen) do (NULL) hear (dégg) and (NULL) see (gis) : (.) "
"b.MAT.11.5 The blind receive their sight , and the lame walk , the lepers are cleansed , and the deaf hear , the dead are raised up , and the poor have the gospel preached to them .","b.MAT.11.5 (b.MAT.11.5) The (NULL) blind (Gumba) receive (NULL) their (NULL) sight (gis) , (,) and (NULL) the (NULL) lame (lafañ) walk (dox) , (,) the (NULL) lepers (gaana) are (NULL) cleansed (wér) , (,) and (NULL) the (NULL) deaf (tëx) hear (dégg) , (,) the (NULL) dead (dee) are (NULL) raised (dekki) up (NULL) , (,) and (NULL) the (NULL) poor (woyoflu) have (dégg) the (NULL) gospel (xebaar) preached (NULL) to (NULL) them (ñi) . (.) "
"b.MAT.11.6 And blessed is he , whosoever shall not be offended in me .","b.MAT.11.6 (b.MAT.11.6) And (NULL) blessed (barkeel) is (NULL) he (NULL) , (,) whosoever (NULL) shall (NULL) not (NULL) be (NULL) offended (yolomul) in (NULL) me (man) . (.) "
"b.MAT.11.7 And as they departed , Jesus began to say unto the multitudes concerning John , What went ye out into the wilderness to see ? A reed shaken with the wind ?","b.MAT.11.7 (b.MAT.11.7) And (Bi) as (NULL) they (nañu) departed (dem) , (,) Jesus (Yeesu) began (daldi) to (NULL) say (wax) unto (NULL) the (NULL) multitudes (mbooloo) concerning (mbirum) John (Yaxya) , (,) What (Lu) went (seeti) ye (ngeen) out (NULL) into (ca) the (NULL) wilderness (màndiŋ) to (NULL) see (NULL) ? (?) A (NULL) reed (barax) shaken (jaayu) with (ci) the (NULL) wind (ngelaw) ? (?) "
"b.MAT.11.8 But what went ye out for to see ? A man clothed in soft raiment ? behold , they that wear soft clothing are in kings ' houses .","b.MAT.11.8 (b.MAT.11.8) But (Waaye) what (lu) went (NULL) ye (ngeen) out (NULL) for (NULL) to (NULL) see (seeti) ? (?) A (Nit) man (ku) clothed (sol) in (NULL) soft (rafet) raiment (yére) ? (?) behold (NULL) , (NULL) they (ñu) that (ñi) wear (dëkk) soft (rafet) clothing (yére) are (ngi) in (NULL) kings (buur) ' (NULL) houses (këri) . (.) "
"b.MAT.11.9 But what went ye out for to see ? A prophet ? yea , I say unto you , and more than a prophet .","b.MAT.11.9 (b.MAT.11.9) But (NULL) what (Lu) went (nag) ye (ngeen) out (génn) for (NULL) to (NULL) see (gis) ? (?) A (Ngir) prophet (yonent) ? (?) yea (Waaw) , (,) I (naa) say (wax) unto (ne) you (leen) , (,) and (NULL) more (ëpp) than (NULL) a (ab) prophet (yonent) . (.) "
"b.MAT.11.10 For this is he , of whom it is written , Behold , I send my messenger before thy face , which shall prepare thy way before thee .","b.MAT.11.10 (b.MAT.11.10) For (NULL) this (NULL) is (moo) he (ki) , (NULL) of (NULL) whom (mi) it (NULL) is (moo) written (Mbind) , (NULL) Behold (“) , (NULL) I (Maa) send (yónni) my (sama) messenger (ndaw) before (jiitu) thy (sa) face (kanam) , (NULL) which (te) shall (”) prepare (xàllal) thy (sa) way (yoon) before (jiitu) thee (la) . (.) "
"b.MAT.11.11 Verily I say unto you , Among them that are born of women there hath not risen a greater than John the Baptist : notwithstanding he that is least in the kingdom of heaven is greater than he .","b.MAT.11.11 (b.MAT.11.11) Verily (Ci) I (maa) say (koy) unto (ngi) you (leen) , (NULL) Among (jur) them (NULL) that (,) are (,) born (NULL) of (ci) women (jigéen) there (NULL) hath (NULL) not (NULL) risen (NULL) a (ku) greater (sut) than (NULL) John (Yaxya) the (ba) Baptist (feeñ) : (.) notwithstanding (tey) he (ki) that (,) is (a) least (ndaw) in (ci) the (ba) kingdom (nguuru) of (ci) heaven (Kawe) is (a) greater (sut) than (NULL) he (ki) . (.) "
"b.MAT.11.12 And from the days of John the Baptist until now the kingdom of heaven suffereth violence , and the violent take it by force .","b.MAT.11.12 (b.MAT.11.12) And (Ci) from (ci) the (NULL) days (jamonoy) of (NULL) John (Yaxya) the (NULL) Baptist (NULL) until (ba) now (léegi) the (NULL) kingdom (nguuru) of (NULL) heaven (NULL) suffereth (ñaa) violence (NULL) , (,) and (te) the (NULL) violent (ñoo) take (NULL) it (NULL) by (ci) force (wàll) . (.) "
b.MAT.11.13 For all the prophets and the law prophesied until John .,b.MAT.11.13 (b.MAT.11.13) For (Ndaxte) all (NULL) the (yi) prophets (yonent) and (ak) the (yi) law (Musaa) prophesied (NULL) until (kera) John (Yaxya) . (.) 
"b.MAT.11.14 And if ye will receive it , this is Elias , which was for to come .","b.MAT.11.14 (b.MAT.11.14) And (Te) if (su) ye (ngeen) will (bëggee) receive (nangu) it (NULL) , (,) this (lii) is (mooy) Elias (Iliyas) , (,) which (NULL) was (NULL) for (NULL) to (a) come (ñëw) . (.) "
"b.MAT.11.15 He that hath ears to hear , let him hear .","b.MAT.11.15 (b.MAT.11.15) He (Déglul) that (NULL) hath (am) ears (nopp) to (NULL) hear (ay) , (,) let (bu) him (NULL) hear (ay) . (.) "
"b.MAT.11.16 But whereunto shall I liken this generation ? It is like unto children sitting in the markets , and calling unto their fellows ,","b.MAT.11.16 (b.MAT.11.16) But (NULL) whereunto (Niti) shall (man) I (laa) liken (mengaleel) this (,) generation (jii) ? (?) It (NULL) is (ngi) like (nirook) unto (NULL) children (xale) sitting (toog) in (ca) the (NULL) markets (pénc) , (,) and (di) calling (woo) unto (NULL) their (seeni) fellows (xarit) , (,) "
"b.MAT.11.17 And saying , We have piped unto you , and ye have not danced ; we have mourned unto you , and ye have not lamented .","b.MAT.11.17 (b.MAT.11.17) And (NULL) saying (ne) , (:) We (Liital) have (nanu) piped (toxoro) unto (NULL) you (leen) , (:) and (te) ye (NULL) have (nanu) not (NULL) danced (fecculeen) ; (,) we (nanu) have (nanu) mourned (woyal) unto (NULL) you (leen) , (:) and (te) ye (NULL) have (nanu) not (NULL) lamented (jooyuleen) . (.) "
"b.MAT.11.18 For John came neither eating nor drinking , and they say , He hath a devil .","b.MAT.11.18 (b.MAT.11.18) For (Ndaxte) John (Yaxya) came (NULL) neither (,) eating (NULL) nor (NULL) drinking (naanul) , (,) and (NULL) they (NULL) say (ne) , (,) He (Dafa) hath (na) a (NULL) devil (rab) . (.) "
"b.MAT.11.19 The Son of man came eating and drinking , and they say , Behold a man gluttonous , and a winebibber , a friend of publicans and sinners . But wisdom is justified of her children .","b.MAT.11.19 (b.MAT.11.19) The (NULL) Son (Doomu) of (NULL) man (nit) came (ñëw) eating (lekk) and (NULL) drinking (lekk) , (,) and (NULL) they (NULL) say (ne) , (,) Behold (“) a (NULL) man (nit) gluttonous (daal) , (,) and (NULL) a (NULL) winebibber (biiñ) , (,) a (NULL) friend (xaritoo) of (NULL) publicans (juutikat) and (NULL) sinners (bàkkaar) . (.) But (Waaye) wisdom (xamu) is (mooy) justified (NULL) of (NULL) her (NULL) children (NULL) . (.) "
"b.MAT.11.20 Then began he to upbraid the cities wherein most of his mighty works were done , because they repented not :","b.MAT.11.20 (b.MAT.11.20) Then (loolu) began (daldi) he (Yeesu) to (,) upbraid (gëdd) the (ya) cities (dëkk) wherein (NULL) most (NULL) of (NULL) his (mu) mighty (kéemaanam) works (NULL) were (NULL) done (NULL) , (,) because (ndaxte) they (NULL) repented (tuubuñu) not (NULL) : (.) "
"b.MAT.11.21 Woe unto thee , Chorazin ! woe unto thee , Bethsaida ! for if the mighty works , which were done in you , had been done in Tyre and Sidon , they would have repented long ago in sackcloth and ashes .","b.MAT.11.21 (b.MAT.11.21) Woe (NULL) unto (ne) thee (NULL) , (,) Chorazin (Dingeen) ! (torox) woe (NULL) unto (ne) thee (NULL) , (,) Bethsaida (Betsayda) ! (torox) for (ndaxte) if (Korasin) the (NULL) mighty (kéemaan) works (NULL) , (,) which (yi) were (NULL) done (def) in (ci) you (yéen) , (,) had (NULL) been (ñu) done (def) in (ci) Tyre (Tir) and (NULL) Sidon (Sidon) , (,) they (NULL) would (kon) have (nañu) repented (réccu) long (yàgg) ago (xëppoo) in (ci) sackcloth (saaku) and (NULL) ashes (dóom) . (.) "
"b.MAT.11.22 But I say unto you , It shall be more tolerable for Tyre and Sidon at the day of judgment , than for you .","b.MAT.11.22 (b.MAT.11.22) But (Waaye) I (maa) say (koy) unto (ngi) you (leen) , (,) It (NULL) shall (NULL) be (NULL) more (NULL) tolerable (pénc) for (NULL) Tyre (Tir) and (ak) Sidon (Sidon) at (NULL) the (NULL) day (bés) of (NULL) judgment (NULL) , (,) than (tane) for (NULL) you (leen) . (.) "
"b.MAT.11.23 And thou , Capernaum , which art exalted unto heaven , shalt be brought down to hell : for if the mighty works , which have been done in thee , had been done in Sodom , it would have remained until this day .","b.MAT.11.23 (b.MAT.11.23) And (Te) thou (yaw) , (NULL) Capernaum (Kapernawum) , (NULL) which (NULL) art (la) exalted (yékkati) unto (dëkku) heaven (NULL) , (NULL) shalt (Déedéet) be (dees) brought (NULL) down (NULL) to (NULL) hell (daane) : (.) for (Ndaxte) if (bu) the (NULL) mighty (kéemaan) works (NULL) , (NULL) which (NULL) have (NULL) been (NULL) done (def) in (ci) thee (yaw) , (NULL) had (ba) been (NULL) done (def) in (ci) Sodom (Sodom) , (NULL) it (NULL) would (kon) have (NULL) remained (nekk) until (NULL) this (NULL) day (tey) . (.) "
"b.MAT.11.24 But I say unto you , That it shall be more tolerable for the land of Sodom in the day of judgment , than for thee .","b.MAT.11.24 (b.MAT.11.24) But (Waaye) I (maa) say (koy) unto (ngi) you (leen) , (,) That (wax) it (NULL) shall (NULL) be (NULL) more (NULL) tolerable (keroog) for (NULL) the (NULL) land (NULL) of (NULL) Sodom (Sodom) in (NULL) the (NULL) day (bés) of (NULL) judgment (pénc) , (,) than (tane) for (NULL) thee (lay) . (.) "
"b.MAT.11.25 At that time Jesus answered and said , I thank thee , O Father , Lord of heaven and earth , because thou hast hid these things from the wise and prudent , and hast revealed them unto babes .","b.MAT.11.25 (b.MAT.11.25) At (Ca) that (NULL) time (jamono) Jesus (Yeesu) answered (joojale) and (NULL) said (wax) , (NULL) I (maa) thank (sant) thee (lay) , (NULL) O (Yaw) Father (Baay) , (NULL) Lord (Boroom) of (NULL) heaven (asamaan) and (NULL) earth (suuf) , (NULL) because (li) thou (NULL) hast (nga) hid (nëbb) these (yii) things (yëf) from (ci) the (-) wise (xam) and (NULL) prudent (xel) , (NULL) and (NULL) hast (nga) revealed (xamal) them (leen) unto (NULL) babes (gune) . (.) "
"b.MAT.11.26 Even so , Father : for so it seemed good in thy sight .","b.MAT.11.26 (b.MAT.11.26) Even (Waaw) so (NULL) , (NULL) Father (Baay) : (,) for (ndaxte) so (NULL) it (la) seemed (looloo) good (neex) in (NULL) thy (NULL) sight (NULL) . (.) "
"b.MAT.11.27 All things are delivered unto me of my Father : and no man knoweth the Son , but the Father ; neither knoweth any man the Father , save the Son , and he to whomsoever the Son will reveal him .","b.MAT.11.27 (b.MAT.11.27) All (NULL) things (lépp) are (na) delivered (jébbal) unto («) me (ma) of (,) my (Sama) Father (Baay) : (,) and (te) no (kenn) man (ku) knoweth (xam) the (NULL) Son (Doom) , (,) but (dul) the (NULL) Father (Baay) ; (;) neither (NULL) knoweth (xam) any (kenn) man (ku) the (NULL) Father (Baay) , (,) save (dul) the (NULL) Son (Doom) , (,) and (te) he (ku) to (NULL) whomsoever (NULL) the (NULL) Son (Doom) will (bëgg) reveal (xamal) him (ko) . (.) "
"b.MAT.11.28 Come unto me , all ye that labour and are heavy laden , and I will give you rest .","b.MAT.11.28 (b.MAT.11.28) Come (Ñëwleen) unto (NULL) me (man) , (,) all (ñépp) ye (yéen) that (NULL) labour (NULL) and (te) are (ñi) heavy (diis) laden (sonn) , (,) and (te) I (NULL) will (dinaa) give (may) you (leen) rest (noflaay) . (.) "
"b.MAT.11.29 Take my yoke upon you , and learn of me ; for I am meek and lowly in heart : and ye shall find rest unto your souls .","b.MAT.11.29 (b.MAT.11.29) Take (NULL) my (man) yoke (Jébbaluleen) upon (ci) you (NULL) , (NULL) and (te) learn (jàng) of (ci) me (man) ; (,) for (ndaxte) I (naa) am (NULL) meek (lewet) and (te) lowly (woyof) in (NULL) heart (NULL) : (,) and (te) ye (dingeen) shall (NULL) find (NULL) rest (noflaay) unto (ci) your (seen) souls (xol) . (.) "
"b.MAT.11.30 For my yoke is easy , and my burden is light .","b.MAT.11.30 (b.MAT.11.30) For (Ndaxte) my (sama) yoke (kilifteef) is (na) easy (lewet) , (NULL) and (te) my (sama) burden (diisul) is (na) light (NULL) . (.) "
"b.MAT.12.1 At that time Jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat .","b.MAT.12.1 (b.MAT.12.1) At (NULL) that (NULL) time (NULL) Jesus (Yeesu) went (nag) on (ci) the (NULL) sabbath (noflaay) day (bésu) through (NULL) the (NULL) corn (ñor) ; (,) and (NULL) his (ay) disciples (taalibeem) were (yu) an (NULL) hungred (xiif) , (;) and (NULL) began (daldi) to (NULL) pluck (NULL) the (NULL) ears (fàq) of (NULL) corn (ñor) , (;) and (NULL) to (NULL) eat (lekk) . (.) "
"b.MAT.12.2 But when the Pharisees saw it , they said unto him , Behold , thy disciples do that which is not lawful to do upon the sabbath day .","b.MAT.12.2 (b.MAT.12.2) But (NULL) when (NULL) the (ya) Pharisees (Farisen) saw (gis) it (ko) , (,) they (NULL) said (ne) unto (NULL) him (Yeesu) , (,) Behold (Gisal) , (,) thy (say) disciples (taalibe) do (def) that (NULL) which (NULL) is (lu) not (NULL) lawful (jaaduwul) to (NULL) do (def) upon (ci) the (ya) sabbath (noflaay) day (bésu) . (.) "
"b.MAT.12.3 But he said unto them , Have ye not read what David did , when he was an hungred , and they that were with him ;","b.MAT.12.3 (b.MAT.12.3) But (NULL) he (Yeesu) said (tontu) unto (NULL) them (leen) , (:) Have (Ndax) ye (NULL) not (NULL) read (jànguleen) what (la) David (Daawuda) did (defoon) , (:) when (ba) he (Yeesu) was (NULL) an (mu) hungred (àndaloon) , (:) and (ak) they (ña) that (NULL) were (NULL) with (NULL) him (moom) ; (NULL) "
"b.MAT.12.4 How he entered into the house of God , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) How (yéguleen) he (mu) entered (dugge) into (ca) the (ga) house (kër) of (NULL) God (Yàlla) , (,) and (daldi) did (NULL) eat (lekk) the (ga) shewbread (mburu) , (,) which (,) was (Fekk) not (woon) lawful (jaaduwul) for (NULL) him (moom) to (a) eat (lekk) , (,) neither (walla) for (NULL) them (ña) which (,) were (NULL) with (NULL) him (moom) , (,) but (NULL) only (rekk) for (NULL) the (ga) priests (saraxalekat) ? (NULL) "
"b.MAT.12.5 Or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ?","b.MAT.12.5 (b.MAT.12.5) Or (NULL) have (NULL) ye (NULL) not (ndax) read (jànguleen) in (ci) the (yoonu) law (Musaa) , (,) how (ne) that (NULL) on (NULL) the (yoonu) sabbath (noflaay) days (NULL) the (yoonu) priests (saraxalekat) in (ci) the (yoonu) temple (kër) profane (teraluñu) the (yoonu) sabbath (noflaay) , (,) and (te) are (NULL) blameless (tooñuñu) ? (?) "
"b.MAT.12.6 But I say unto you , That in this place is one greater than the temple .","b.MAT.12.6 (b.MAT.12.6) But (Waaye) I (maa) say (koy) unto (ngi) you (leen) , (,) That (wax) in (ci) this (NULL) place (NULL) is (na) one (ku) greater (sut) than (NULL) the (ga) temple (kër) . (.) "
"b.MAT.12.7 But if ye had known what this meaneth , I will have mercy , and not sacrifice , ye would not have condemned the guiltless .","b.MAT.12.7 (b.MAT.12.7) But (NULL) if (Su) ye (ngeen) had (na) known (xamoon) what (lu) this (:) meaneth (Yërmande) , (“) I (laa) will (bëgg) have (,) mercy (saraxi) , (“) and (NULL) not (du) sacrifice (rendi) , (“) ye (ngeen) would (kon) not (du) have (,) condemned (teg) the (NULL) guiltless (tooñul) . (.) "
b.MAT.12.8 For the Son of man is Lord even of the sabbath day .,b.MAT.12.8 (b.MAT.12.8) For (Ndaxte) the (boroom) Son (Doomu) of (NULL) man (nit) is (mooy) Lord (NULL) even (NULL) of (NULL) the (boroom) sabbath (noflaay) day (bésu) . (.) 
"b.MAT.12.9 And when he was departed thence , he went into their synagogue :","b.MAT.12.9 (b.MAT.12.9) And (Bi) when (loolu) he (Yeesu) was (NULL) departed (jóge) thence (foofa) , (,) he (Yeesu) went (dugg) into (ci) their (seen) synagogue (jàngu) : (,) "
"b.MAT.12.10 And , behold , there was a man which had his hand withered . And they asked him , saying , Is it lawful to heal on the sabbath days ? that they might accuse him .","b.MAT.12.10 (b.MAT.12.10) And (NULL) , (NULL) behold (NULL) , (NULL) there (amoon) was (NULL) a (NULL) man (nit) which (te) had (NULL) his (NULL) hand (loxoom) withered (làggi) . (.) And (NULL) they (ya) asked (laaj) him (ko) , (NULL) saying («) , (NULL) Is (ndax) it (loolu) lawful (jaadu) to (NULL) heal (Faj) on (ci) the (bi) sabbath (noflaay) days (bésu) ? (?) that (NULL) they (ya) might (NULL) accuse (tuumaal) him (ko) . (.) "
"b.MAT.12.11 And he said unto them , What man shall there be among you , that shall have one sheep , and if it fall into a pit on the sabbath day , will he not lay hold on it , and lift it out ?","b.MAT.12.11 (b.MAT.12.11) And (NULL) he (Yeesu) said (tontu) unto (NULL) them (leen) , (:) What («) man (NULL) shall (Ku) there (amoon) be (NULL) among (NULL) you (NULL) , (:) that (NULL) shall (Ku) have (fi) one (NULL) sheep (xar) , (:) and (NULL) if (NULL) it (mu) fall (daanu) into (ci) a (NULL) pit (kàmb) on (ci) the (bi) sabbath (noflaay) day (bésu) , (:) will (NULL) he (Yeesu) not (doo) lay (NULL) hold (jàpp) on (ci) it (mu) , (:) and (NULL) lift (NULL) it (mu) out (génne) ? (?) "
b.MAT.12.12 How much then is a man better than a sheep ? Wherefore it is lawful to do well on the sabbath days .,"b.MAT.12.12 (b.MAT.12.12) How (NULL) much (NULL) then (nag) is (NULL) a (,) man (NULL) better (maana) than (ëppul) a (,) sheep (xar) ? (?) Wherefore (Kon) it (NULL) is (NULL) lawful (jaadu) to (NULL) do (def) well (baax) on (ci) the (bi) sabbath (noflaay) days (bésu) . (.) "
"b.MAT.12.13 Then saith he to the man , Stretch forth thine hand . And he stretched it forth ; and it was restored whole , like as the other .","b.MAT.12.13 (b.MAT.12.13) Then (Noonu) saith (ne) he (Yeesu) to (NULL) the (NULL) man (nit) , (:) Stretch (Tàllalal) forth (NULL) thine (sa) hand (loxo) . (!) And (NULL) he (Yeesu) stretched (tàllal) it (ko) forth (NULL) ; (,) and (NULL) it (ko) was (daldi) restored (loxoom) whole (wér) , (:) like (mel) as (ni) the (NULL) other (des) . (!) "
"b.MAT.12.14 Then the Pharisees went out , and held a council against him , how they might destroy him .","b.MAT.12.14 (b.MAT.12.14) Then (NULL) the (ya) Pharisees (Farisen) went (NULL) out (génn) , (,) and (daldi) held (gise) a (NULL) council (NULL) against (,) him (NULL) , (,) how (NULL) they (NULL) might (ngir) destroy (reylu) him (NULL) . (.) "
"b.MAT.12.15 But when Jesus knew it , he withdrew himself from thence : and great multitudes followed him , and he healed them all ;","b.MAT.12.15 (b.MAT.12.15) But (Waaye) when (bi) Jesus (Yeesu) knew (yégee) it (ko) , (,) he (mu) withdrew (sore) himself (NULL) from (NULL) thence (foofa) : (;) and (te) great (bare) multitudes (NULL) followed (topp) him (ko) , (,) and (te) he (mu) healed (wéral) them (ñoom) all (ñépp) ; (.) "
b.MAT.12.16 And charged them that they should not make him known :,"b.MAT.12.16 (b.MAT.12.16) And (Te) charged (dénk) them (leen) that (,) they (ñu) should (NULL) not (bañ) make (NULL) him (koo) known (siiwal) : (.) "
"b.MAT.12.17 That it might be fulfilled which was spoken by Esaias the prophet , saying ,","b.MAT.12.17 (b.MAT.12.17) That (NULL) it (la) might (ngir) be (NULL) fulfilled (amal) which (NULL) was (NULL) spoken (waxoon) by (ci) Esaias (Esayi) the (NULL) prophet (yonent) , (,) saying (naan) , (,) "
"b.MAT.12.18 Behold my servant , whom I have chosen ; my beloved , in whom my soul is well pleased : I will put my spirit upon him , and he shall shew judgment to the Gentiles .","b.MAT.12.18 (b.MAT.12.18) Behold («) my (sama) servant (Ndaw) , (NULL) whom (NULL) I (ma) have (NULL) chosen (tànn) ; (,) my (sama) beloved (Soppe) , (NULL) in (NULL) whom (NULL) my (sama) soul (xol) is (mooy) well (NULL) pleased (neex) : (.) I (ma) will (Dinaa) put (def) my (sama) spirit (Xel) upon (ci) him (moom) , (NULL) and (NULL) he (muy) shall (NULL) shew (yégal) judgment (njub) to (NULL) the (yoonu) Gentiles (xeet) . (.) "
"b.MAT.12.19 He shall not strive , nor cry ; neither shall any man hear his voice in the streets .","b.MAT.12.19 (b.MAT.12.19) He (Du) shall (xëccoo) not (NULL) strive (NULL) , (NULL) nor (mbaa) cry (NULL) ; (,) neither (te) shall (xëccoo) any (kenn) man (NULL) hear (dégg) his (NULL) voice (baatam) in (ci) the (yi) streets (mbedd) . (.) "
"b.MAT.12.20 A bruised reed shall he not break , and smoking flax shall he not quench , till he send forth judgment unto victory .","b.MAT.12.20 (b.MAT.12.20) A (NULL) bruised (dammaate) reed (barax) shall (NULL) he (NULL) not (NULL) break (banku) , (,) and (te) smoking (mees) flax (saxar) shall (NULL) he (NULL) not (NULL) quench (fey) , (,) till (kera) he (NULL) send (njub) forth (,) judgment (NULL) unto (yégal) victory (daan) . (.) "
b.MAT.12.21 And in his name shall the Gentiles trust .,b.MAT.12.21 (b.MAT.12.21) And (Ci) in (NULL) his (NULL) name (turam) shall (di) the (yi) Gentiles (xeet) trust (yaakaar) . (.) 
"b.MAT.12.22 Then was brought unto him one possessed with a devil , blind , and dumb : and he healed him , insomuch that the blind and dumb both spake and saw .","b.MAT.12.22 (b.MAT.12.22) Then (Booba) was (ñu) brought (indil) unto (NULL) him (ko) one (ku) possessed (jàpp) with (NULL) a (mu) devil (rab) , (,) blind (gumba) , (,) and (te) dumb (luu) : (.) and (te) he (Yeesu) healed (faj) him (ko) , (,) insomuch (ba) that (ku) the (NULL) blind (gumba) and (te) dumb (luu) both (NULL) spake (wax) and (te) saw (gis) . (.) "
"b.MAT.12.23 And all the people were amazed , and said , Is not this the son of David ?","b.MAT.12.23 (b.MAT.12.23) And (Noonu) all (mépp) the (NULL) people (mbooloo) were (NULL) amazed (yéemu) , (naan) and (NULL) said (:) , (naan) Is (Ndax) not (du) this (kii) the (NULL) son (Sëtu) of (NULL) David (Daawuda) ? (?) "
"b.MAT.12.24 But when the Pharisees heard it , they said , This fellow doth not cast out devils , but by Beelzebub the prince of the devils .","b.MAT.12.24 (b.MAT.12.24) But (NULL) when (Bi) the (ya) Pharisees (Farisen) heard (déggee) it (loolu) , (,) they (ñu) said (ne) , (,) This (Kii) fellow (NULL) doth (lay) not (NULL) cast (dàqe) out (NULL) devils (NULL) , (,) but (NULL) by (ci) Beelzebub (Beelsebul) the (ya) prince (buuru) of (NULL) the (ya) devils (NULL) . (.) "
"b.MAT.12.25 And Jesus knew their thoughts , and said unto them , Every kingdom divided against itself is brought to desolation ; and every city or house divided against itself shall not stand :","b.MAT.12.25 (b.MAT.12.25) And (Waaye) Jesus (Yeesu) knew (xam) their (seen) thoughts (xalaat) , (NULL) and (NULL) said (ne) unto (NULL) them (leen) , (NULL) Every (Réew) kingdom (NULL) divided (xeex) against (NULL) itself (boppam) is (NULL) brought (NULL) to (NULL) desolation (tas) ; (,) and (NULL) every (NULL) city (dëkk) or (mbaa) house (kër) divided (xeex) against (NULL) itself (boppam) shall (man) not (du) stand (yàgg) : (.) "
"b.MAT.12.26 And if Satan cast out Satan , he is divided against himself ; how shall then his kingdom stand ?","b.MAT.12.26 (b.MAT.12.26) And (NULL) if (Bu) Satan (Seytaane) cast (dàqee) out (NULL) Satan (Seytaane) , (,) he (NULL) is (NULL) divided (xeex) against (NULL) himself (boppam) ; (;) how (naka) shall (di) then (kon) his (NULL) kingdom (nguuram) stand (yàgge) ? (?) "
"b.MAT.12.27 And if I by Beelzebub cast out devils , by whom do your children cast them out ? therefore they shall be your judges .","b.MAT.12.27 (b.MAT.12.27) And (Te) if (fekkee) I (damay) by (ci) Beelzebub (Beelsebul) cast (dàq) out (NULL) devils (rab) , (,) by (ci) whom (NULL) do (di) your (seeni) children (lañu) cast (dàq) them (leen) out (NULL) ? (?) therefore (Kon) they (NULL) shall (NULL) be (NULL) your (seeni) judges (àtte) . (.) "
"b.MAT.12.28 But if I cast out devils by the Spirit of God , then the kingdom of God is come unto you .","b.MAT.12.28 (b.MAT.12.28) But (Waaye) if (fekkee) I (laay) cast (dàqe) out (NULL) devils (rab) by (ci) the (NULL) Spirit (Xelum) of (NULL) God (Yàlla) , (,) then (kon) the (NULL) kingdom (nguuru) of (NULL) God (Yàlla) is (na) come (agsi) unto (ci) you (yéen) . (.) "
"b.MAT.12.29 Or else how can one enter into a strong man ' s house , and spoil his goods , except he first bind the strong man ? and then he will spoil his house .","b.MAT.12.29 (b.MAT.12.29) Or (NULL) else (NULL) how (naka) can (a) one (NULL) enter (dugg) into (NULL) a (ku) strong (doole) man (NULL) ' (,) s (ci) house (këram) , (,) and (NULL) spoil (dafay) his (NULL) goods (alalam) , (,) except (NULL) he (la) first (jëkk) bind (yeew) the (NULL) strong (doole) man (NULL) ? (?) and (NULL) then (door) he (la) will (bëgg) spoil (dafay) his (NULL) house (këram) . (.) "
