context,targ
b.LUK.11.10 For every one that asketh receiveth ; and he that seeketh findeth ; and to him that knocketh it shall be opened .,"b.LUK.11.10 (b.LUK.11.10) For (NULL) every (Sələməlʋ) one (NULL) that (NULL) asketh (haakɩ) receiveth (NULL) ; (,) and (na) he (NULL) that (NULL) seeketh (pɛɛkəlʋ) findeth (hikiɣina) ; (,) and (na) to (́) him (NULL) that (NULL) knocketh (NULL) it (NULL) shall (NULL) be (NULL) opened (NULL) . (.) "
"b.LUK.11.11 If a son shall ask bread of any of you that is a father , will he give him a stone ? or if he ask a fish , will he for a fish give him a serpent ?","b.LUK.11.11 (b.LUK.11.11) If (NULL) a (ɩ) son (pəyaɣa) shall (NULL) ask (sələma) bread (potopoto) of (NULL) any (pʋntʋ) of (NULL) you (mə) that (NULL) is (NULL) a (ɩ) father (ka) , (NULL) will (NULL) he (pʋntʋ) give (cɛlɛ) him (NULL) a (ɩ) stone (pəlɛ) ? (?) or (Yaa) if (ye) he (pʋntʋ) ask (sələma) a (ɩ) fish (NULL) , (NULL) will (NULL) he (pʋntʋ) for (NULL) a (ɩ) fish (NULL) give (cɛlɛ) him (NULL) a (ɩ) serpent (tʋm) ? (?) "
"b.LUK.11.12 Or if he shall ask an egg , will he offer him a scorpion ?","b.LUK.11.12 (b.LUK.11.12) Or (Yaa) if (NULL) he (NULL) shall (NULL) ask (sələməna) an (NULL) egg (yatɛ) , (,) will (NULL) he (NULL) offer (NULL) him (NULL) a (NULL) scorpion (pəcɛka) ? (?) "
"b.LUK.11.13 If ye then , being evil , know how to give good gifts unto your children : how much more shall your heavenly Father give the Holy Spirit to them that ask him ?","b.LUK.11.13 (b.LUK.11.13) If (Ye) ye (mɛ) then (NULL) , (NULL) being (pəsa) evil (asaɣaa) , (NULL) know (NULL) how (NULL) to (NULL) give (NULL) good (kʋpantʋ) gifts (lapʋ) unto (NULL) your (mə) children (piya) : (,) how (NULL) much (NULL) more (NULL) shall (kaa) your (mə) heavenly (ɩsɔtaa) Father (Tacaa) give (NULL) the (NULL) Holy (Naŋŋtʋ) Spirit (Feesuɣu) to (NULL) them (wɛ) that (wei) ask (sələməɣɩ) him (ɩ) ? (?) "
"b.LUK.11.14 And he was casting out a devil , and it was dumb . And it came to pass , when the devil was gone out , the dumb spake ; and the people wondered .","b.LUK.11.14 (b.LUK.11.14) And (NULL) he (Yesu) was (NULL) casting (kaayɔɣɔtaɣa) out (se) a (NULL) devil (ɩlɔɣɔhilu) , (NULL) and (ɩlɛna) it (NULL) was (NULL) dumb (NULL) . (.) And (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) , (NULL) when (ɩlɛna) the (sʋʋ) devil (ɩlɔɣɔhilu) was (NULL) gone (NULL) out (se) , (NULL) the (sʋʋ) dumb (NULL) spake (yɔɣɔtʋɣʋ) ; (NULL) and (ɩlɛna) the (sʋʋ) people (samaa) wondered (piti) . (.) "
"b.LUK.11.15 But some of them said , He casteth out devils through Beelzebub the chief of the devils .","b.LUK.11.15 (b.LUK.11.15) But (NULL) some (lɛlaa) of (taa) them (NULL) said (:) , (sɩ) He (NULL) casteth (tɔɣɔnəɣəna) out (NULL) devils (alɔɣaa) through (pəsənaa) Beelzebub (Pesepule) the (ɩnɩ) chief (NULL) of (taa) the (ɩnɩ) devils (alɔɣaa) . (.) "
"b.LUK.11.16 And others , tempting him , sought of him a sign from heaven .","b.LUK.11.16 (b.LUK.11.16) And (Ɩlɛna) others (lɛlaa) , (waalɩ) tempting (La) him (ɩ) , (waalɩ) sought (NULL) of (taa) him (ɩ) a (kɛ) sign (piti) from (NULL) heaven (NULL) . (NULL) "
"b.LUK.11.17 But he , knowing their thoughts , said unto them , Every kingdom divided against itself is brought to desolation ; and a house divided against a house falleth .","b.LUK.11.17 (b.LUK.11.17) But (NULL) he (Yesu) , (,) knowing (NULL) their (pa) thoughts (hʋwɛɛ) , (,) said (:) unto (-) them (wɛ) , (,) Every (Ye) kingdom (kawulaɣa) divided (kʋlʋmaɣa) against (NULL) itself (fɛɩ) is (wɛɛ) brought (NULL) to (na) desolation (yawaɣa) ; (.) and (NULL) a (nɔɣɔ) house (NULL) divided (kʋlʋmaɣa) against (NULL) a (nɔɣɔ) house (NULL) falleth (yɔkəɣɩ) . (.) "
"b.LUK.11.18 If Satan also be divided against himself , how shall his kingdom stand ? because ye say that I cast out devils through Beelzebub .","b.LUK.11.18 (b.LUK.11.18) If (Ye) Satan (Satanɩ) also (NULL) be (NULL) divided (kawulaɣa) against (ma) himself (NULL) , (,) how (ɩsəna) shall (NULL) his (ɩ) kingdom (kawulaɣa) stand (yooki) ? (?) because (Mpi) ye (mə) say (tɔŋ) that (sɩ) I (ma) cast (lookina) out (NULL) devils (alɔɣaa) through (NULL) Beelzebub (Pesepule) . (.) "
"b.LUK.11.19 And if I by Beelzebub cast out devils , by whom do your sons cast them out ? therefore shall they be your judges .","b.LUK.11.19 (b.LUK.11.19) And (Tənaɣa) if (Ye) I (ma) by (toŋ) Beelzebub (Pesepule) cast (lookina) out (NULL) devils (alɔɣaa) , (,) by (toŋ) whom (NULL) do (NULL) your (mə) sons (pəyalaa) cast (lookina) them (pa) out (NULL) ? (?) therefore (ɩlɛ) shall (paa) they (NULL) be (NULL) your (mə) judges (kʋna) . (.) "
"b.LUK.11.20 But if I with the finger of God cast out devils , no doubt the kingdom of God is come upon you .","b.LUK.11.20 (b.LUK.11.20) But (Ama) if (ye) I (ma) with (wɛ) the (NULL) finger (toŋ) of (NULL) God (Ɩsɔ) cast (lookina) out (NULL) devils (alɔɣaa) , (tɛɛ) no (NULL) doubt (NULL) the (NULL) kingdom (Kawulaɣa) of (NULL) God (Ɩsɔ) is (kɛlɛ) come (NULL) upon (NULL) you (mə) . (.) "
"b.LUK.11.21 When a strong man armed keepeth his palace , his goods are in peace :","b.LUK.11.21 (b.LUK.11.21) When (NULL) a (tʋ) strong (toŋ) man (Yʋlʋ) armed (taŋa) keepeth (ɩɩ) his (ɩ) palace (NULL) , (,) his (ɩ) goods (wɛnaʋ) are (NULL) in (NULL) peace (tokiɣina) : (.) "
"b.LUK.11.22 But when a stronger than he shall come upon him , and overcome him , he taketh from him all his armour wherein he trusted , and divideth his spoils .","b.LUK.11.22 (b.LUK.11.22) But (Ama) when (wei) a (NULL) stronger (toŋ) than (kəla) he (ɩ) shall (NULL) come (kɔma) upon (tɔɔ) him (ɩ) , (lɛlaa) and (na) overcome (NULL) him (ɩ) , (lɛlaa) he (ɩ) taketh (lɛɛkəɣɩ) from (NULL) him (ɩ) all (NULL) his (NULL) armour (yoou) wherein (NULL) he (ɩ) trusted (NULL) , (lɛlaa) and (na) divideth (mpɩ) his (NULL) spoils (taakaɣa) . (.) "
b.LUK.11.23 He that is not with me is against me : and he that gathereth not with me scattereth .,b.LUK.11.23 (b.LUK.11.23) He (Wei) that (Wei) is (NULL) not (fɛɩ) with (-) me (NULL) is (NULL) against (kolontu) me (NULL) : (.) and (NULL) he (ɩ) that (Wei) gathereth (səŋna) not (fɛɩ) with (-) me (NULL) scattereth (yaasəɣɩ) . (.) 
"b.LUK.11.24 When the unclean spirit is gone out of a man , he walketh through dry places , seeking rest ; and finding none , he saith , I will return unto my house whence I came out .","b.LUK.11.24 (b.LUK.11.24) When (Ye) the (taa) unclean (ɩlɔɣɔʋ) spirit (NULL) is (NULL) gone (loowa) out (NULL) of (NULL) a (ŋka) man (NULL) , (,) he (ka) walketh (cɔɔkɩ) through (NULL) dry (wʋlaɣa) places (NULL) , (,) seeking (laŋəɣɩ) rest (hɛɛsɩ) ; (.) and (Ɩ) finding (NULL) none (NULL) , (,) he (ka) saith (:) , (,) I (NULL) will (Maa) return (məlɩ) unto (NULL) my (NULL) house (təyaɣa) whence (NULL) I (NULL) came (NULL) out (NULL) . (.) "
"b.LUK.11.25 And when he cometh , he findeth it swept and garnished .","b.LUK.11.25 (b.LUK.11.25) And (Ɩ) when (NULL) he (NULL) cometh (ká) , (ɩlɛ) he (NULL) findeth (maɣana) it (NULL) swept (hasa) and (pá) garnished (taɣanɩ) . (.) "
"b.LUK.11.26 Then goeth he , and taketh to him seven other spirits more wicked than himself ; and they enter in , and dwell there : and the last state of that man is worse than the first .","b.LUK.11.26 (b.LUK.11.26) Then (Pəlɛ) goeth (puki) he (ɩ) , (NULL) and (na) taketh (NULL) to (caa) him (ɩ) seven (naatosompɔɣɔlaɣa) other (lɛlaa) spirits (alɔɣaa) more (NULL) wicked (NULL) than (kəla) himself (NULL) ; (,) and (na) they (pá) enter (NULL) in (NULL) , (NULL) and (na) dwell (caɣa) there (NULL) : (.) and (na) the (ka) last (náá) state (nyəntʋ) of (NULL) that (mpa) man (NULL) is (tə) worse (sana) than (kəla) the (ka) first (́) . (.) "
"b.LUK.11.27 And it came to pass , as he spake these things , a certain woman of the company lifted up her voice , and said unto him , Blessed is the womb that bare thee , and the paps which thou hast sucked .","b.LUK.11.27 (b.LUK.11.27) And (ɣʋ) it (NULL) came (NULL) to (NULL) pass (ɩlɛna) , (́) as (tɔŋna) he (NULL) spake (yɔɣɔtʋɣʋ) these (NULL) things (NULL) , (́) a (NULL) certain (nɔɣɔlʋ) woman (alʋ) of (NULL) the (kɛ) company (samaa) lifted (NULL) up (NULL) her (ɩ) voice (yɔɣɔtəna) , (́) and (NULL) said (:) unto (-) him (ɩ) , (́) Blessed (NULL) is (NULL) the (kɛ) womb (too) that (wei) bare (NULL) thee (ŋ) , (́) and (NULL) the (kɛ) paps (mʋsɩ) which (NULL) thou (nyá) hast (ń) sucked (nyʋleleŋ) . (.) "
"b.LUK.11.28 But he said , Yea rather , blessed are they that hear the word of God , and keep it .","b.LUK.11.28 (b.LUK.11.28) But (NULL) he (Yesu) said (:) , (NULL) Yea (NULL) rather (NULL) , (NULL) blessed (nyʋleleŋ) are (Mpa) they (pa) that (NULL) hear (nɩɩ) the (NULL) word (Tɔm) of (NULL) God (Ɩsɔ) , (NULL) and (pá) keep (tɔkɩ) it (tɩ) . (.) "
"b.LUK.11.29 And when the people were gathered thick together , he began to say , This is an evil generation : they seek a sign ; and there shall no sign be given it , but the sign of Jonas the prophet .","b.LUK.11.29 (b.LUK.11.29) And (NULL) when (NULL) the (mpɛ) people (Samaa) were (tɔŋna) gathered (NULL) thick (nyəkʋɣʋ) together (NULL) , (,) he (ɩ) began (sʋʋ) to (NULL) say (:) , (,) This (Piti) is (tə) an (NULL) evil (asaɣaa) generation (Kʋfalaŋ) : (.) they (NULL) seek (NULL) a (NULL) sign (natəlɩ) ; (.) and (na) there (pa) shall (kaa) no (NULL) sign (natəlɩ) be (NULL) given (NULL) it (NULL) , (,) but (taɣa) the (mpɛ) sign (natəlɩ) of (NULL) Jonas (Yonaasɩ) the (mpɛ) prophet (NULL) . (.) "
"b.LUK.11.30 For as Jonas was a sign unto the Ninevites , so shall also the Son of man be to this generation .","b.LUK.11.30 (b.LUK.11.30) For (NULL) as (NULL) Jonas (Yonaasɩ) was (lapa) a (NULL) sign (hʋ) unto (kiŋ) the (nyə) Ninevites (Ninifi) , (.) so (mpʋ) shall (ká) also (tɔtɔ) the (nyə) Son (Pəyaɣa) of (nyəntʋ) man (Yʋlʋ) be (NULL) to (má) this (sɩ) generation (kʋfalaŋ) . (.) "
"b.LUK.11.31 The queen of the south shall rise up in the judgment with the men of this generation , and condemn them : for she came from the utmost parts of the earth to hear the wisdom of Solomon ; and , behold , a greater than Solomon is here .","b.LUK.11.31 (b.LUK.11.31) The (NULL) queen (wulaʋ) of (NULL) the (nyəŋ) south (mpətəŋ) shall (ká) rise (wule) up (NULL) in (NULL) the (nyəŋ) judgment (hʋʋlɛ) with (NULL) the (nyəŋ) men (yəlaa) of (NULL) this (panɛ) generation (kʋfalaŋ) , (NULL) and (lɛ) condemn (NULL) them (wɛ) : (.) for (Pə) she (ɩ) came (lɩɩ) from (hatoo) the (nyəŋ) utmost (cɔ) parts (NULL) of (NULL) the (nyəŋ) earth (tɛtʋ) to (sɩ) hear (nɩɩkɩ) the (nyəŋ) wisdom (ləmaɣasɛɛ) of (NULL) Solomon (Salʋmɔŋ) ; (NULL) and (lɛ) , (NULL) behold (kɔɔ) , (NULL) a (NULL) greater (pʋlʋpʋ) than (təcaɣacaɣa) Solomon (Salʋmɔŋ) is (NULL) here (cənɛ) . (.) "
"b.LUK.11.32 The men of Nineve shall rise up in the judgment with this generation , and shall condemn it : for they repented at the preaching of Jonas ; and , behold , a greater than Jonas is here .","b.LUK.11.32 (b.LUK.11.32) The (NULL) men (yəlaa) of (NULL) Nineve (Ninifi) shall (ká) rise (wule) up (NULL) in (NULL) the (nyə) judgment (tɔm) with (na) this (panɛ) generation (kʋfalaŋ) , (,) and (NULL) shall (ká) condemn (NULL) it (NULL) : (.) for (Pə) they (pɛlɛ) repented (yela) at (kʋyaŋku) the (nyə) preaching (waasʋ) of (NULL) Jonas (Yonaasɩ) ; (.) and (NULL) , (,) behold (kpakpaa) , (,) a (NULL) greater (pʋlʋpʋ) than (tɛɛ) Jonas (Yonaasɩ) is (wɛ) here (cənɛ) . (.) "
"b.LUK.11.33 No man , when he hath lighted a candle , putteth it in a secret place , neither under a bushel , but on a candlestick , that they which come in may see the light .","b.LUK.11.33 (b.LUK.11.33) No (Nɔɣɔlʋ) man (NULL) , (na) when (NULL) he (ɩ) hath (ɩ) lighted (pamɩ) a (yaa) candle (mʋsəɣɩ) , (na) putteth (NULL) it (pɩɩ) in (taa) a (yaa) secret (ŋmɛsɩ) place (timpi) , (na) neither (NULL) under (NULL) a (yaa) bushel (nyanaɣa) , (na) but (Ama) on (NULL) a (yaa) candlestick (Ɩlɛna) , (na) that (NULL) they (pa) which (mpa) come (kɔŋ) in (taa) may (́) see (naa) the (yəlaa) light (kɔkɔ) . (.) "
"b.LUK.11.34 The light of the body is the eye : therefore when thine eye is single , thy whole body also is full of light ; but when thine eye is evil , thy body also is full of darkness .","b.LUK.11.34 (b.LUK.11.34) The (Ḿpʋ) light (NULL) of (na) the (kɛna) body (NULL) is (wɛɛ) the (kɛna) eye (ɩsɛ) : (.) therefore (NULL) when (NULL) thine (NULL) eye (ɩsɛ) is (wɛɛ) single (pəlimile) , (tɛɛ) thy (nyá) whole (təna) body (NULL) also (NULL) is (wɛɛ) full (teu) of (na) light (NULL) ; (.) but (Ama) when (NULL) thine (NULL) eye (ɩsɛ) is (wɛɛ) evil (NULL) , (tɛɛ) thy (nyá) body (NULL) also (NULL) is (wɛɛ) full (teu) of (na) darkness (səkpɛtʋɣʋ) . (.) "
b.LUK.11.35 Take heed therefore that the light which is in thee be not darkness .,b.LUK.11.35 (b.LUK.11.35) Take (NULL) heed (laakalɩ) therefore (NULL) that (NULL) the (NULL) light (NULL) which (NULL) is (tɔ) in (taa) thee (NULL) be (NULL) not (NULL) darkness (səkpɛtʋɣʋ) . (.) 
"b.LUK.11.36 If thy whole body therefore be full of light , having no part dark , the whole shall be full of light , as when the bright shining of a candle doth give thee light .","b.LUK.11.36 (b.LUK.11.36) If (ye) thy (n) whole (NULL) body (NULL) therefore (mpʋ) be (NULL) full (NULL) of (kɛ) light (kɔkɔ) , (NULL) having (NULL) no (fɛɩ) part (NULL) dark (təyuɣulee) , (NULL) the (tɔ) whole (NULL) shall (NULL) be (NULL) full (NULL) of (kɛ) light (kɔkɔ) , (NULL) as (NULL) when (NULL) the (tɔ) bright (naakʋɣʋ) shining (NULL) of (kɛ) a (NULL) candle (fətəla) doth (NULL) give (NULL) thee (ŋ) light (kɔkɔ) . (.) "
"b.LUK.11.37 And as he spake , a certain Pharisee besought him to dine with him : and he went in , and sat down to meat .","b.LUK.11.37 (b.LUK.11.37) And (NULL) as (NULL) he (ɩlɛna) spake (yɔɣɔtʋɣʋ) , (,) a (yaa) certain (nɔɣɔlʋ) Pharisee (Falisa) besought (NULL) him (ɩ) to (sɩ) dine (Falisa) with (na) him (ɩ) : (.) and (NULL) he (ɩlɛna) went (sʋʋ) in (NULL) , (,) and (NULL) sat (NULL) down (NULL) to (sɩ) meat (tɔɣɔʋ) . (.) "
"b.LUK.11.38 And when the Pharisee saw it , he marvelled that he had not first washed before dinner .","b.LUK.11.38 (b.LUK.11.38) And (NULL) when (ɩlɛna) the (pə) Pharisee (Falisa) saw (nawa) it (NULL) , (,) he (ɩ) marvelled (nyɔɔkəna) that (NULL) he (ɩ) had (NULL) not (NULL) first (NULL) washed (NULL) before (NULL) dinner (ha) . (.) "
"b.LUK.11.39 And the Lord said unto him , Now do ye Pharisees make clean the outside of the cup and the platter ; but your inward part is full of ravening and wickedness .","b.LUK.11.39 (b.LUK.11.39) And (Tənaɣa) the (ntɛ) Lord (Tacaa) said (:) unto (tɔma) him (ɩ) , (.) Now (mpʋ) do (NULL) ye (mə) Pharisees (Falisanaa) make (NULL) clean (nyənasɩ) the (ntɛ) outside (NULL) of (NULL) the (ntɛ) cup (Iyisi) and (na) the (ntɛ) platter (nyaaləɣɩ) ; (.) but (Ama) your (mə) inward (taanaa) part (waalənaa) is (NULL) full (maɣaləna) of (NULL) ravening (ŋmɩɩləm) and (na) wickedness (hʋwɛɛ) . (.) "
"b.LUK.11.40 Ye fools , did not he that made that which is without make that which is within also ?","b.LUK.11.40 (b.LUK.11.40) Ye (mɛ) fools (fɛɩnaa) , (,) did (NULL) not (NULL) he (ɩ) that (wei) made (ŋma) that (wei) which (NULL) is (yʋlʋ) without (NULL) make (NULL) that (wei) which (NULL) is (yʋlʋ) within (ŋma) also (NULL) ? (?) "
"b.LUK.11.41 But rather give alms of such things as ye have ; and , behold , all things are clean unto you .","b.LUK.11.41 (b.LUK.11.41) But (NULL) rather (teu) give (ha) alms (kʋnyɔntʋnaa) of (taa) such (NULL) things (mpi) as (NULL) ye (mə) have (wɛna) ; (,) and (NULL) , (NULL) behold (NULL) , (NULL) all (təna) things (mpi) are (wɛɛ) clean (nyənasɩ) unto (-) you (mɛɣɛ) . (.) "
"b.LUK.11.42 But woe unto you , Pharisees ! for ye tithe mint and rue and all manner of herbs , and pass over judgment and the love of God : these ought ye to have done , and not to leave the other undone .","b.LUK.11.42 (b.LUK.11.42) But (Ama) woe (waɩyo) unto (NULL) you (mɛ) , (ɩlɛ) Pharisees (Falisanaa) ! (.) for (kʋlʋm) ye (Ɩ) tithe (naanʋwa) mint (mantɩ) and (NULL) rue (luu) and (NULL) all (təna) manner (hatʋ) of (NULL) herbs (tuusi) , (ɩlɛ) and (NULL) pass (NULL) over (NULL) judgment (tɔm) and (NULL) the (pɩɩ) love (sɔɔlʋɣʋ) of (NULL) God (Ɩsɔ) : (.) these (ɩnɩ) ought (mʋna) ye (Ɩ) to (paa) have (fɛɩna) done (hiliɣi) , (ɩlɛ) and (NULL) not (Pəyele) to (paa) leave (NULL) the (pɩɩ) other (NULL) undone (ɩsəlɛ) . (.) "
"b.LUK.11.43 Woe unto you , Pharisees ! for ye love the uppermost seats in the synagogues , and greetings in the markets .","b.LUK.11.43 (b.LUK.11.43) Woe (NULL) unto (NULL) you (mɛ) , (wɛ) Pharisees (Falisanaa) ! (tɔm) for (NULL) ye (mə) love (sɔɔla) the (nyə) uppermost (təcaɣalɛnaa) seats (teeli) in (taa) the (nyə) synagogues (təkotilenaa) , (wɛ) and (Na) greetings (luŋiɣi) in (taa) the (nyə) markets (sɛɛkɩ) . (.) "
"b.LUK.11.44 Woe unto you , scribes and Pharisees , hypocrites ! for ye are as graves which appear not , and the men that walk over them are not aware of them .","b.LUK.11.44 (b.LUK.11.44) Woe (NULL) unto (NULL) you (mɛ) , (,) scribes (NULL) and (NULL) Pharisees (Falisanaa) , (,) hypocrites (NULL) ! (waɩyo) for (NULL) ye (Ɩ) are (NULL) as (ɩsɩɩ) graves (pəlaaŋ) which (wei) appear (salətaa) not (ta) , (,) and (NULL) the (tɔ) men (pá) that (NULL) walk (tɔŋ) over (tɔɔ) them (NULL) are (NULL) not (ta) aware (NULL) of (kɛ) them (NULL) . (.) "
"b.LUK.11.45 Then answered one of the lawyers , and said unto him , Master , thus saying thou reproachest us also .","b.LUK.11.45 (b.LUK.11.45) Then (Tənaɣa) answered (NULL) one (nɔɣɔlʋ) of (NULL) the (Ɩsɔ) lawyers (Tɔm) , (NULL) and (NULL) said (:) unto (-) him (ɩ) , (NULL) Master (Tacaa) , (NULL) thus (yɔɣɔtʋɣʋ) saying (NULL) thou (n) reproachest (kpɛntəna) us (tá) also (tɔtɔɣɔ) . (.) "
"b.LUK.11.46 And he said , Woe unto you also , ye lawyers ! for ye lade men with burdens grievous to be borne , and ye yourselves touch not the burdens with one of your fingers .","b.LUK.11.46 (b.LUK.11.46) And (Ḿpʋ) he (Yesu) said (cɔwa) , (NULL) Woe (NULL) unto (wɛ) you (mɛ) also (tɔtɔɣɔ) , (NULL) ye (NULL) lawyers (sɛɣɛsəlaa) ! (waɩyo) for (NULL) ye (NULL) lade (sɔsaa) men (yəlaa) with (NULL) burdens (sʋkəɣɩ) grievous (yuŋ) to (sɩ) be (NULL) borne (səɣəla) , (NULL) and (ná) ye (NULL) yourselves (NULL) touch (NULL) not (tɩɩ) the (taa) burdens (sʋkəɣɩ) with (NULL) one (NULL) of (maɣamaɣa) your (mə) fingers (taaʋ) . (.) "
"b.LUK.11.47 Woe unto you ! for ye build the sepulchres of the prophets , and your fathers killed them .","b.LUK.11.47 (b.LUK.11.47) Woe (NULL) unto (NULL) you (mə) ! (tɔm) for (NULL) ye (mɩɩ) build (hələɣɩ) the (ná) sepulchres (pəlaaŋ) of (Ɩsɔ) the (ná) prophets (tɛləsəlaa) , (,) and (na) your (mə) fathers (caanaa) killed (kʋna) them (NULL) . (.) "
"b.LUK.11.48 Truly ye bear witness that ye allow the deeds of your fathers : for they indeed killed them , and ye build their sepulchres .","b.LUK.11.48 (b.LUK.11.48) Truly (NULL) ye (ɩ) bear (NULL) witness (lə) that (sɩ) ye (ɩ) allow (ɣɩ) the (kʋyɔɣɔtʋtʋ) deeds (NULL) of (Ɩsɔ) your (mə) fathers (caanaa) : (.) for (NULL) they (pa) indeed (NULL) killed (kʋna) them (NULL) , (,) and (na) ye (ɩ) build (hələɣəna) their (pa) sepulchres (pəlaaŋ) . (.) "
"b.LUK.11.49 Therefore also said the wisdom of God , I will send them prophets and apostles , and some of them they shall slay and persecute :","b.LUK.11.49 (b.LUK.11.49) Therefore (Pə) also (maɣamaɣa) said (:) the (ka) wisdom (ləmaɣasɛɛ) of (NULL) God (Ɩsɔ) , (mpʋ) I (má) will (maa) send (tili) them (NULL) prophets (tɛləsəlaa) and (na) apostles (tillaa) , (mpʋ) and (na) some (lɛlaa) of (NULL) them (NULL) they (paa) shall (paa) slay (kʋ) and (na) persecute (kʋnyɔŋ) : (.) "
"b.LUK.11.50 That the blood of all the prophets , which was shed from the foundation of the world , may be required of this generation ;","b.LUK.11.50 (b.LUK.11.50) That (NULL) the (tɔm) blood (səm) of (NULL) all (NULL) the (tɔm) prophets (tɛləsəlaa) , (,) which (mpa) was (NULL) shed (nyɔɔŋ) from (NULL) the (tɔm) foundation (ŋmaʋ) of (NULL) the (tɔm) world (antulinya) , (,) may (ká) be (NULL) required (tɛna) of (NULL) this (NULL) generation (NULL) ; (.) "
"b.LUK.11.51 From the blood of Abel unto the blood of Zacharias , which perished between the altar and the temple : verily I say unto you , It shall be required of this generation .","b.LUK.11.51 (b.LUK.11.51) From (Kpaɣa) the (NULL) blood (NULL) of (NULL) Abel (Apɛɛlɩ) unto (haləna) the (NULL) blood (NULL) of (NULL) Zacharias (Sakalɩ) , (,) which (wei) perished (səm) between (hɛkʋ) the (NULL) altar (təlatɛ) and (na) the (NULL) temple (təsɛɛlɛ) : (,) verily (NULL) I (ma) say (heeliɣi) unto (haləna) you (mɛ) , (,) It (NULL) shall (NULL) be (NULL) required (nyɔɔŋ) of (NULL) this (NULL) generation (NULL) . (.) "
"b.LUK.11.52 Woe unto you , lawyers ! for ye have taken away the key of knowledge : ye entered not in yourselves , and them that were entering in ye hindered .","b.LUK.11.52 (b.LUK.11.52) Woe (waɩyo) unto (NULL) you (mɛ) , (wɛ) lawyers (sɛɣɛsəlaa) ! (NULL) for (tɔɔ) ye (mə) have (tɔm) taken (NULL) away (NULL) the (NULL) key (saafʋ) of (Ɩsɔ) knowledge (nyəm) : (.) ye (mə) entered (NULL) not (fɛɩ) in (tɔka) yourselves (mə) , (wɛ) and (na) them (pɛlɛ) that (caa) were (pa) entering (sʋʋ) in (tɔka) ye (mə) hindered (tisiɣi) . (.) "
"b.LUK.11.53 And as he said these things unto them , the scribes and the Pharisees began to urge him vehemently , and to provoke him to speak of many things :","b.LUK.11.53 (b.LUK.11.53) And (NULL) as (NULL) he (ɩlɛna) said (NULL) these (NULL) things (NULL) unto (NULL) them (NULL) , (,) the (Ɩsɔ) scribes (sɛɣɛsəlaa) and (na) the (Ɩsɔ) Pharisees (Falisanaa) began (NULL) to (́) urge (makɩ) him (ɩ) vehemently (kʋpɔɔsʋtʋ) , (,) and (na) to (́) provoke (pááná) him (ɩ) to (́) speak (NULL) of (kɛ) many (NULL) things (NULL) : (.) "
"b.LUK.11.54 Laying wait for him , and seeking to catch something out of his mouth , that they might accuse him .","b.LUK.11.54 (b.LUK.11.54) Laying (NULL) wait (NULL) for (NULL) him (ɩ) , (NULL) and (pá) seeking (kuuki) to (́) catch (cotaa) something (NULL) out (NULL) of (NULL) his (ɩ) mouth (nɔɣɔ) , (NULL) that (sɩ) they (pa) might (NULL) accuse (NULL) him (ɩ) . (.) "
"b.LUK.12.1 In the mean time , when there were gathered together an innumerable multitude of people , insomuch that they trode one upon another , he began to say unto his disciples first of all , Beware ye of the leaven of the Pharisees , which is hypocrisy .","b.LUK.12.1 (b.LUK.12.1) In (NULL) the (NULL) mean (NULL) time (waatʋ) , (ɩnɩ) when (NULL) there (NULL) were (sɔsɔm) gathered (kota) together (NULL) an (NULL) innumerable (NULL) multitude (NULL) of (kɛ) people (samaa) , (ɩnɩ) insomuch (haləna) that (NULL) they (pá) trode (tusiɣi) one (NULL) upon (NULL) another (təma) , (ɩnɩ) he (Yesu) began (kpaalʋɣʋ) to (la) say (:) unto (NULL) his (ɩ) disciples (ɩfalaa) first (caaləna) of (kɛ) all (NULL) , (ɩnɩ) Beware (laakalɩ) ye (Ɩ) of (kɛ) the (NULL) leaven (kʋkʋsʋm) of (kɛ) the (NULL) Pharisees (Falisanaa) , (ɩnɩ) which (NULL) is (NULL) hypocrisy (mənaafikitʋ) . (.) "
"b.LUK.12.2 For there is nothing covered , that shall not be revealed ; neither hid , that shall not be known .","b.LUK.12.2 (b.LUK.12.2) For (Pə) there (təna) is (NULL) nothing (mpi) covered (ŋmɛlaa) , (,) that (NULL) shall (NULL) not (NULL) be (pə) revealed (kuli) ; (.) neither (NULL) hid (mukaɣa) , (,) that (NULL) shall (NULL) not (NULL) be (pə) known (wɩ) . (.) "
b.LUK.12.3 Therefore whatsoever ye have spoken in darkness shall be heard in the light ; and that which ye have spoken in the ear in closets shall be proclaimed upon the housetops .,b.LUK.12.3 (b.LUK.12.3) Therefore (Pə) whatsoever (NULL) ye (ɩ) have (NULL) spoken (ka) in (NULL) darkness (NULL) shall (paa) be (NULL) heard (tɔm) in (NULL) the (NULL) light (ahoo) ; (.) and (Na) that (təɣɩ) which (NULL) ye (ɩ) have (NULL) spoken (ka) in (NULL) the (NULL) ear (ŋkpaŋʋɣʋ) in (NULL) closets (wɛləta) shall (paa) be (NULL) proclaimed (naŋ) upon (tɔɔ) the (NULL) housetops (sɔsɔɣa) . (.) 
