context,targ
"b.EXO.7.22 And the magicians of Egypt did so with their enchantments : and Pharaoh ' s heart was hardened , neither did he hearken unto them ; as the LORD had said .","b.EXO.7.22 (b.EXO.7.22) And (NULL) the (NULL) magicians (Իրենց) of (NULL) Egypt (կախարդութեամբ) did (արեցին) so (նոյնն) with (նաեւ) their (եգիպտացի) enchantments (մոգերը) : (:) and (NULL) Pharaoh (փարաւոնի) ' (NULL) s (NULL) heart (սիրտը) was (NULL) hardened (Կարծրացաւ) , (,) neither (եւ) did (արեցին) he (նա) hearken (չլսեց) unto (NULL) them (նրանց) ; (NULL) as (ինչպէս) the (NULL) LORD (Տէրը) had (էր) said (ասել) . (:) "
"b.EXO.7.23 And Pharaoh turned and went into his house , neither did he set his heart to this also .","b.EXO.7.23 (b.EXO.7.23) And (NULL) Pharaoh (Փարաւոնը) turned (վերադարձաւ) and (NULL) went (մտաւ) into (NULL) his (իր) house (պալատը) , (,) neither (չէր) did (NULL) he (NULL) set (վրայ) his (իր) heart (NULL) to (NULL) this (Այս) also (ազդել) . (:) "
b.EXO.7.24 And all the Egyptians digged round about the river for water to drink ; for they could not drink of the water of the river .,"b.EXO.7.24 (b.EXO.7.24) And (NULL) all (Բոլոր) the (NULL) Egyptians (եգիպտացիները) digged (փորեցին) round (հորեր) about (շուրջը) the (NULL) river (գետի) for (NULL) water (ջուր) to (որպէսզի) drink (խմելու) ; (,) for (NULL) they (NULL) could (կարողանում) not (չէին) drink (խմելու) of (NULL) the (NULL) water (ջուր) of (NULL) the (NULL) river (գետի) . (:) "
"b.EXO.7.25 And seven days were fulfilled , after that the LORD had smitten the river .","b.EXO.7.25 (b.EXO.7.25) And (NULL) seven (Եօթը) days (օր) were (NULL) fulfilled (անցել) , (NULL) after (NULL) that (որ) the (NULL) LORD (Տէրը) had (էր) smitten (հարուած) the (NULL) river (հասցրել) . (:) "
"b.EXO.8.1 And the LORD spake unto Moses , Go unto Pharaoh , and say unto him , Thus saith the LORD , Let my people go , that they may serve me .","b.EXO.8.1 (b.EXO.8.1) And (NULL) the (NULL) LORD (Տէրն) spake (ասաց) unto («) Moses (Մովսէսին) , (NULL) Go (Մտի) unto («) Pharaoh (փարաւոնի) , (NULL) and (ու) say (ասա) unto («) him (նրան) , (NULL) Thus (Այսպէս) saith (ասում) the (NULL) LORD (Տէրն) , (NULL) Let (արձակի) my (իմ) people (ժողովրդին) go (ր) , (NULL) that (NULL) they (NULL) may (որ) serve (պաշտի) me (ինձ) . (:) "
"b.EXO.8.2 And if thou refuse to let them go , behold , I will smite all thy borders with frogs :","b.EXO.8.2 (b.EXO.8.2) And (NULL) if (Եթէ) thou (ես) refuse (չուզենաս) to (,) let (NULL) them (NULL) go (արձակել) , (,) behold (ահա) , (,) I (NULL) will (կ) smite (ապականեմ) all (NULL) thy (քո) borders (բովանդակ) with (NULL) frogs (NULL) : (:) "
"b.EXO.8.3 And the river shall bring forth frogs abundantly , which shall go up and come into thine house , and into thy bedchamber , and upon thy bed , and into the house of thy servants , and upon thy people , and into thine ovens , and into thy kneadingtroughs :","b.EXO.8.3 (b.EXO.8.3) And (NULL) the (NULL) river (գետից) shall (կը) bring (NULL) forth (NULL) frogs (գորտեր) abundantly (վխտան) , (,) which (,) shall (կը) go (մտնեն) up (դուրս) and (եւ) come (,) into (NULL) thine (քո) house (NULL) , (,) and (եւ) into (NULL) thy (NULL) bedchamber (սենեակների) , (,) and (եւ) upon (NULL) thy (NULL) bed (NULL) , (,) and (եւ) into (NULL) the (NULL) house (NULL) of (NULL) thy (NULL) servants (պաշտօնեաների) , (,) and (եւ) upon (NULL) thy (NULL) people (ժողովրդի) , (,) and (եւ) into (NULL) thine (քո) ovens (NULL) , (,) and (եւ) into (NULL) thy (NULL) kneadingtroughs (խմորի) : (:) "
"b.EXO.8.4 And the frogs shall come up both on thee , and upon thy people , and upon all thy servants .","b.EXO.8.4 (b.EXO.8.4) And (NULL) the (NULL) frogs (Գորտերը) shall (կը) come (NULL) up (NULL) both (բարձրանան) on (վրայ) thee (քեզ) , (,) and (NULL) upon (NULL) thy (քո) people (ժողովրդի) , (,) and (NULL) upon (NULL) all (NULL) thy (քո) servants (պաշտօնեաների) . (:) "
"b.EXO.8.5 And the LORD spake unto Moses , Say unto Aaron , Stretch forth thine hand with thy rod over the streams , over the rivers , and over the ponds , and cause frogs to come up upon the land of Egypt .","b.EXO.8.5 (b.EXO.8.5) And (NULL) the (NULL) LORD (Տէրն) spake (ասաց) unto («) Moses (Մովսէսին) , (NULL) Say (ասա) unto («) Aaron (Ահարոնին) , (NULL) Stretch (Ձեռքիդ) forth (NULL) thine (՛) hand (ր) with (NULL) thy (NULL) rod (գաւազանը) over (վրայ) the (NULL) streams (գետի) , (NULL) over (վրայ) the (NULL) rivers (ճահիճների) , (NULL) and (NULL) over (վրայ) the (NULL) ponds (NULL) , (NULL) and (NULL) cause (NULL) frogs (գորտեր) to (NULL) come (ջրանցքների) up (դուրս) upon (վրայ) the (NULL) land (երկրի) of (NULL) Egypt (Եգիպտացիների) . (:) "
"b.EXO.8.6 And Aaron stretched out his hand over the waters of Egypt ; and the frogs came up , and covered the land of Egypt .","b.EXO.8.6 (b.EXO.8.6) And (NULL) Aaron (Ահարոնն) stretched (մեկնեց) out (դուրս) his (իր) hand (ձեռքը) over (վրայ) the (NULL) waters (ջրերի) of (NULL) Egypt (եգիպտացիների) ; (:) and (ու) the (NULL) frogs (գորտեր) came (NULL) up (Գորտերն) , (NULL) and (ու) covered (ծածկեցին) the (NULL) land (երկիրը) of (NULL) Egypt (եգիպտացիների) . (:) "
"b.EXO.8.7 And the magicians did so with their enchantments , and brought up frogs upon the land of Egypt .","b.EXO.8.7 (b.EXO.8.7) And (NULL) the (NULL) magicians (կախարդութիւններով) did (արեցին) so (նոյնն) with (նաեւ) their (եգիպտացի) enchantments (մոգերը) , (NULL) and (եւ) brought (բերեցին) up (դուրս) frogs (գորտեր) upon (վրայ) the (NULL) land (երկրի) of (NULL) Egypt (Եգիպտացիների) . (:) "
"b.EXO.8.8 Then Pharaoh called for Moses and Aaron , and said , Intreat the LORD , that he may take away the frogs from me , and from my people ; and I will let the people go , that they may do sacrifice unto the LORD .","b.EXO.8.8 (b.EXO.8.8) Then (NULL) Pharaoh (փարաւոնն) called (Կանչելով) for (NULL) Moses (Մովսէսին) and (ու) Aaron (Ահարոնին) , (՝) and (ու) said (ասաց) , (՝) Intreat (Աղօթեցէ) the (NULL) LORD (Տիրոջը) , (՝) that (որ) he (նա) may (NULL) take (NULL) away (NULL) the (NULL) frogs (գորտերը) from (NULL) me (ինձնից) , (՝) and (ու) from (NULL) my (իմ) people (ժողովրդից) ; (,) and (ու) I (ես) will (NULL) let (արձակեմ) the (NULL) people (ժողովրդից) go (գնան) , (՝) that (որ) they (նրանք) may (NULL) do (մատուցեն) sacrifice (զոհ) unto (NULL) the (NULL) LORD (Տիրոջը) . (:) "
"b.EXO.8.9 And Moses said unto Pharaoh , Glory over me : when shall I intreat for thee , and for thy servants , and for thy people , to destroy the frogs from thee and thy houses , that they may remain in the river only ?","b.EXO.8.9 (b.EXO.8.9) And (NULL) Moses (Մովսէսն) said (ասաց) unto («) Pharaoh (փարաւոնին) , (՛) Glory (Ժամանակ) over (NULL) me (սահմանի) : (,) when (րբ) shall (NULL) I (ե) intreat (աղօթեմ) for (համար) thee (քեզ) , (՛) and (NULL) for (համար) thy (քո) servants (պաշտօնեաների) , (՛) and (NULL) for (համար) thy (քո) people (ժողովրդի) , (՛) to (NULL) destroy (NULL) the (NULL) frogs (գորտերը) from (չքանան) thee (քեզ) and (NULL) thy (քո) houses (տներից) , (՛) that (NULL) they (NULL) may (որպէսզի) remain (մնան) in (NULL) the (NULL) river (գետում) only (միայն) ? (:) "
"b.EXO.8.10 And he said , To morrow . And he said , Be it according to thy word : that thou mayest know that there is none like unto the LORD our God .","b.EXO.8.10 (b.EXO.8.10) And (NULL) he (Նա) said (ասաց) , (NULL) To (NULL) morrow (Վաղը) . (:) And (NULL) he (Նա) said (ասաց) , (NULL) Be (NULL) it (NULL) according (NULL) to (NULL) thy (NULL) word (ասածիդ) : (,) that (NULL) thou (դու) mayest (իմանաս) know (NULL) that (NULL) there (NULL) is (չկայ) none (NULL) like (աստուած) unto (NULL) the (NULL) LORD (տէր) our (մեր) God (Աստծուց) . (:) "
"b.EXO.8.11 And the frogs shall depart from thee , and from thy houses , and from thy servants , and from thy people ; they shall remain in the river only .","b.EXO.8.11 (b.EXO.8.11) And (NULL) the (NULL) frogs (Գորտերը) shall (կը) depart (չքանան) from (NULL) thee (քո) , (,) and (NULL) from (NULL) thy (քո) houses (պալատներից) , (,) and (NULL) from (NULL) thy (քո) servants (ծառաների) , (,) and (NULL) from (NULL) thy (քո) people (ժողովրդի) ; (,) they (NULL) shall (կը) remain (մնան) in (մէջ) the (NULL) river (գետի) only (միայն) . (:) "
b.EXO.8.12 And Moses and Aaron went out from Pharaoh : and Moses cried unto the LORD because of the frogs which he had brought against Pharaoh .,"b.EXO.8.12 (b.EXO.8.12) And (NULL) Moses (Մովսէսն) and (ու) Aaron (Ահարոնը) went (ելան) out (դուրս) from (մօտից) Pharaoh (փարաւոնի) : (:) and (ու) Moses (Մովսէսն) cried (աղօթեց) unto (NULL) the (NULL) LORD (Տիրոջը) because (NULL) of (,) the (NULL) frogs (գորտերը) which (,) he (NULL) had (էր) brought (հեռանան) against (խոստացել) Pharaoh (փարաւոնի) . (:) "
"b.EXO.8.13 And the LORD did according to the word of Moses ; and the frogs died out of the houses , out of the villages , and out of the fields .","b.EXO.8.13 (b.EXO.8.13) And (NULL) the (NULL) LORD (Տէրն) did (արեց) according (այնպէս) to (որ) the (NULL) word (խնդրել) of (NULL) Moses (Մովսէսը) ; (:) and (NULL) the (NULL) frogs (Գորտերը) died (չքացան) out (,) of (NULL) the (NULL) houses (տներից) , (NULL) out (,) of (NULL) the (NULL) villages (բակերից) , (NULL) and (NULL) out (,) of (NULL) the (NULL) fields (դաշտերից) . (:) "
b.EXO.8.14 And they gathered them together upon heaps : and the land stank .,"b.EXO.8.14 (b.EXO.8.14) And (NULL) they (NULL) gathered (հաւաքեցին) them (NULL) together (NULL) upon (կոյտ) heaps (կոյտ) : (,) and (եւ) the (NULL) land (երկիրը) stank (գարշահոտութեամբ) . (:) "
"b.EXO.8.15 But when Pharaoh saw that there was respite , he hardened his heart , and hearkened not unto them ; as the LORD had said .","b.EXO.8.15 (b.EXO.8.15) But (NULL) when (Երբ) Pharaoh (փարաւոնը) saw (տեսաւ) that (որ) there (դժուարութիւնը) was (NULL) respite (վերացել) , (,) he (NULL) hardened (կարծրացաւ) his (նրա) heart (սիրտը) , (,) and (NULL) hearkened (չլսեց) not (NULL) unto (NULL) them (նրանց) ; (,) as (ինչպէս) the (NULL) LORD (Տէրը) had (էր) said (ասել) . (:) "
"b.EXO.8.16 And the LORD said unto Moses , Say unto Aaron , Stretch out thy rod , and smite the dust of the land , that it may become lice throughout all the land of Egypt .","b.EXO.8.16 (b.EXO.8.16) And (NULL) the (NULL) LORD (Տէրն) said (ասաց) unto («) Moses (Մովսէսին) , (՛) Say (ասա) unto («) Aaron (Ահարոնին) , (՛) Stretch (մեկնի) out (NULL) thy (NULL) rod (գաւազանը) , (՛) and (ու) smite (հարուածի) the (NULL) dust (գետնին) of (NULL) the (NULL) land (NULL) , (՛) that (,) it (NULL) may (որպէսզի) become (լինի) lice (մժեղ) throughout (անասունների) all (ամբողջ) the (NULL) land (NULL) of (NULL) Egypt (Եգիպտացիների) . (:) "
"b.EXO.8.17 And they did so ; for Aaron stretched out his hand with his rod , and smote the dust of the earth , and it became lice in man , and in beast ; all the dust of the land became lice throughout all the land of Egypt .","b.EXO.8.17 (b.EXO.8.17) And (NULL) they (NULL) did (արեցին) so (էլ) ; (.) for (NULL) Aaron (Ահարոնն) stretched (մեկնեց) out (NULL) his (NULL) hand (NULL) with (NULL) his (NULL) rod (գաւազանը) , (NULL) and (ու) smote (հարուածեց) the (NULL) dust (գետնին) of (NULL) the (NULL) earth (երկրի) , (NULL) and (ու) it (եղաւ) became (NULL) lice (Մժեղ) in (NULL) man (մարդկանց) , (NULL) and (ու) in (NULL) beast (անասունների) ; (.) all (NULL) the (NULL) dust (գետնին) of (NULL) the (NULL) land (NULL) became (NULL) lice (Մժեղ) throughout (վրայ) all (NULL) the (NULL) land (NULL) of (NULL) Egypt (Եգիպտացիների) . (:) "
"b.EXO.8.18 And the magicians did so with their enchantments to bring forth lice , but they could not : so there were lice upon man , and upon beast .","b.EXO.8.18 (b.EXO.8.18) And (NULL) the (NULL) magicians (կախարդութիւններով) did (,) so (NULL) with (նոյնը) their (ուզեցին) enchantments (մոգերը) to (որպէսզի) bring (NULL) forth (NULL) lice (մժեղ) , (,) but (բայց) they (NULL) could (չկարողացան) not (NULL) : (:) so (NULL) there (NULL) were (NULL) lice (մժեղ) upon (վրայ) man (մարդկանց) , (,) and (ու) upon (վրայ) beast (անասունների) . (:) "
"b.EXO.8.19 Then the magicians said unto Pharaoh , This is the finger of God : and Pharaoh ' s heart was hardened , and he hearkened not unto them ; as the LORD had said .","b.EXO.8.19 (b.EXO.8.19) Then (NULL) the (NULL) magicians (Մոգերն) said (ասացին) unto (NULL) Pharaoh (փարաւոնին) , (NULL) This («) is (է) the (NULL) finger (խառն) of (NULL) God (Աստծու) : (,) and (NULL) Pharaoh (փարաւոնին) ' (NULL) s (NULL) heart (սիրտը) was (,) hardened (Կարծրացաւ) , (NULL) and (NULL) he (նա) hearkened (չլսեց) not (,) unto (NULL) them (նրանց) ; (NULL) as (ինչպէս) the (NULL) LORD (Տէրը) had (էր) said (ասացին) . (NULL) "
"b.EXO.8.20 And the LORD said unto Moses , Rise up early in the morning , and stand before Pharaoh ; lo , he cometh forth to the water ; and say unto him , Thus saith the LORD , Let my people go , that they may serve me .","b.EXO.8.20 (b.EXO.8.20) And (NULL) the (NULL) LORD (Տէրն) said (ասաց) unto («) Moses (Մովսէսին) , (՛) Rise (կաց) up (վե) early (Առաւօտեան) in (NULL) the (NULL) morning (NULL) , (՛) and (NULL) stand (կանգնի) before (առաջ) Pharaoh (փարաւոնի) ; (,) lo (NULL) , (՛) he (երբ) cometh (NULL) forth (գետը) to (NULL) the (NULL) water (NULL) ; (,) and (NULL) say (ասես) unto («) him (Նրան) , (՛) Thus (Այսպէս) saith (ասում) the (NULL) LORD (Տէրն) , (՛) Let (արձակի) my (իմ) people (ժողովրդին) go (ր) , (՛) that (NULL) they (NULL) may (որ) serve (պաշտի) me (ինձ) . (:) "
"b.EXO.8.21 Else , if thou wilt not let my people go , behold , I will send swarms of flies upon thee , and upon thy servants , and upon thy people , and into thy houses : and the houses of the Egyptians shall be full of swarms of flies , and also the ground whereon they are .","b.EXO.8.21 (b.EXO.8.21) Else (Իսկ) , (NULL) if (եթէ) thou (NULL) wilt (չուզենաս) not (,) let (արձակել) my (իմ) people (ժողովրդին) go (NULL) , (NULL) behold (ահա) , (NULL) I (ես) will (կ) send (ուղարկեմ) swarms (NULL) of (NULL) flies (շնաճանճեր) upon (վրայ) thee (քեզ) , (NULL) and (NULL) upon (վրայ) thy (քո) servants (պաշտօնեաների) , (NULL) and (NULL) upon (վրայ) thy (քո) people (ժողովրդին) , (NULL) and (NULL) into (երկիրը) thy (քո) houses (տների) : (:) and (NULL) the (NULL) houses (տների) of (NULL) the (NULL) Egyptians (նրանց) shall (NULL) be (կը) full (լցուեն) of (NULL) swarms (NULL) of (NULL) flies (շնաճանճեր) , (NULL) and (NULL) also (NULL) the (NULL) ground (NULL) whereon (բնակեցրած) they (NULL) are (NULL) . (:) "
"b.EXO.8.22 And I will sever in that day the land of Goshen , in which my people dwell , that no swarms of flies shall be there ; to the end thou mayest know that I am the LORD in the midst of the earth .","b.EXO.8.22 (b.EXO.8.22) And (NULL) I (ես) will (կ) sever (զարմանահրաշ) in (NULL) that (NULL) day (օրը) the (NULL) land (երկրում) of (NULL) Goshen (Գեսեմ) , (NULL) in (NULL) which (,) my (իմ) people (ժողովրդի) dwell (բնակած) , (NULL) that (NULL) no (NULL) swarms (NULL) of (NULL) flies (շնաճանճեր) shall (չեն) be (լինի) there (այնտեղ) ; (,) to (NULL) the (NULL) end (NULL) thou (ս) mayest (իմանաս) know (NULL) that (NULL) I (ես) am (NULL) the (NULL) LORD (Տէրը) in (NULL) the (NULL) midst (ամբողջ) of (NULL) the (NULL) earth (երկրի) . (:) "
b.EXO.8.23 And I will put a division between my people and thy people : to morrow shall this sign be .,b.EXO.8.23 (b.EXO.8.23) And (NULL) I (Ես) will (պիտի) put (NULL) a (NULL) division (բաժանեմ) between (NULL) my (իմ) people (ժողովրդին) and (NULL) thy (քո) people (ժողովրդին) : (:) to (NULL) morrow (Վաղն) shall (կը) this (այդ) sign (նշանը) be (կատարուի) . (:) 
"b.EXO.8.24 And the LORD did so ; and there came a grievous swarm of flies into the house of Pharaoh , and into his servants ' houses , and into all the land of Egypt : the land was corrupted by reason of the swarm of flies .","b.EXO.8.24 (b.EXO.8.24) And (Եւ) the (NULL) LORD (Տէրն) did (արեց) so (այդպէս) ; (:) and (NULL) there (NULL) came (NULL) a (NULL) grievous (Բազում) swarm (NULL) of (NULL) flies (շնաճանճեր) into (թափուեցին) the (NULL) house (NULL) of (NULL) Pharaoh (փարաւոնի) , (,) and (NULL) into (թափուեցին) his (նրա) servants (պաշտօնեաների) ' (NULL) houses (տների) , (,) and (NULL) into (թափուեցին) all (ամբողջ) the (NULL) land (NULL) of (NULL) Egypt (Եգիպտացիների) : (:) the (NULL) land (NULL) was (NULL) corrupted (կործանուեց) by (վրայ) reason (Շնաճանճերից) of (NULL) the (NULL) swarm (NULL) of (NULL) flies (շնաճանճեր) . (:) "
"b.EXO.8.25 And Pharaoh called for Moses and for Aaron , and said , Go ye , sacrifice to your God in the land .","b.EXO.8.25 (b.EXO.8.25) And (NULL) Pharaoh (փարաւոնն) called (Կանչելով) for (NULL) Moses (Մովսէսին) and (ու) for (NULL) Aaron (Ահարոնին) , (՝) and (ու) said (ասաց) , (՝) Go (Գնացէ) ye (ք) , (՝) sacrifice (մատուցէք) to (NULL) your (ձեր) God (Աստծուն) in (NULL) the (NULL) land (երկրում) . (:) "
"b.EXO.8.26 And Moses said , It is not meet so to do ; for we shall sacrifice the abomination of the Egyptians to the LORD our God : lo , shall we sacrifice the abomination of the Egyptians before their eyes , and will they not stone us ?","b.EXO.8.26 (b.EXO.8.26) And (NULL) Moses (Մովսէսն) said (ասաց) , (NULL) It (Ընդունուած) is (չէ) not (NULL) meet (NULL) so (NULL) to (NULL) do (NULL) ; (,) for (քանի) we (մատուցենք) shall (որ) sacrifice (զոհ) the (NULL) abomination (անասունները) of (NULL) the (NULL) Egyptians (եգիպտացիների) to (NULL) the (NULL) LORD (տէր) our (մեր) God (Աստծուն) : (,) lo (NULL) , (NULL) shall (որ) we (մատուցենք) sacrifice (զոհ) the (NULL) abomination (անասունները) of (NULL) the (NULL) Egyptians (եգիպտացիների) before (NULL) their (NULL) eyes (NULL) , (NULL) and (NULL) will (կը) they (NULL) not (NULL) stone (քարկոծեն) us (մեզ) ? (:) "
"b.EXO.8.27 We will go three days ' journey into the wilderness , and sacrifice to the LORD our God , as he shall command us .","b.EXO.8.27 (b.EXO.8.27) We (NULL) will (Ուրեմն) go (գնանք) three (երեք) days (օրուայ) ' (NULL) journey (ճանապարհ) into (դէպի) the (NULL) wilderness (անապատ) , (NULL) and (եւ) sacrifice (զոհ) to (NULL) the (NULL) LORD (տէր) our (մեր) God (Աստծուն) , (NULL) as (ինչպէս) he (NULL) shall (որ) command (ասել) us (մեզ) . (:) "
"b.EXO.8.28 And Pharaoh said , I will let you go , that ye may sacrifice to the LORD your God in the wilderness ; only ye shall not go very far away : intreat for me .","b.EXO.8.28 (b.EXO.8.28) And (NULL) Pharaoh (Փարաւոնն) said (ասաց) , (NULL) I (եմ) will (Ես) let (արձակում) you (ձեզ) go (NULL) , (NULL) that (NULL) ye (՛) may (NULL) sacrifice (մատուցէք) to (NULL) the (NULL) LORD (տէր) your (ձեր) God (Աստծուն) in (NULL) the (NULL) wilderness (անապատում) ; (:) only (զո) ye (՛) shall (Միայն) not (թէ) go (NULL) very (NULL) far (հեռու) away (չգնաք) : (,) intreat (աղօթեցէ) for (համար) me (ինձ) . (NULL) "
"b.EXO.8.29 And Moses said , Behold , I go out from thee , and I will intreat the LORD that the swarms of flies may depart from Pharaoh , from his servants , and from his people , to morrow : but let not Pharaoh deal deceitfully any more in not letting the people go to sacrifice to the LORD .","b.EXO.8.29 (b.EXO.8.29) And (NULL) Moses (Մովսէսն) said (ասաց) , (NULL) Behold («) , (NULL) I (Ես) go (NULL) out (հեռանամ) from (NULL) thee (քեզնից) , (NULL) and (NULL) I (Ես) will (կ) intreat (աղօթեմ) the (NULL) LORD (Աստծուն) that (NULL) the (NULL) swarms (NULL) of (NULL) flies (շնաճանճերը) may (կը) depart (չքանան) from (NULL) Pharaoh (փարաւոնի) , (NULL) from (NULL) his (նրա) servants (պաշտօնեաների) , (NULL) and (NULL) from (NULL) his (նրա) people (ժողովրդի) , (NULL) to (NULL) morrow (վաղն) : (:) but (իսկ) let (Միայն) not (թէ) Pharaoh (փարաւոնի) deal (NULL) deceitfully (չխաբի) any (NULL) more (չարգելի) in (NULL) not (թէ) letting (մատուցել) the (NULL) people (ժողովրդի) go (NULL) to (NULL) sacrifice (զոհ) to (NULL) the (NULL) LORD (Աստծուն) . (:) "
"b.EXO.8.30 And Moses went out from Pharaoh , and intreated the LORD .","b.EXO.8.30 (b.EXO.8.30) And (NULL) Moses (Մովսէսը) went (ելաւ) out (դուրս) from (մօտից) Pharaoh (փարաւոնի) , (NULL) and (եւ) intreated (աղօթեց) the (NULL) LORD (Աստծուն) . (:) "
"b.EXO.8.31 And the LORD did according to the word of Moses ; and he removed the swarms of flies from Pharaoh , from his servants , and from his people ; there remained not one .","b.EXO.8.31 (b.EXO.8.31) And (NULL) the (NULL) LORD (Տէրն) did (արեց) according (այնպէս) to (NULL) the (NULL) word (NULL) of (NULL) Moses (Մովսէսը) ; (.) and (NULL) he (NULL) removed (NULL) the (NULL) swarms (NULL) of (NULL) flies (NULL) from (NULL) Pharaoh (փարաւոնի) , (NULL) from (NULL) his (նրա) servants (պաշտօնեաների) , (NULL) and (NULL) from (NULL) his (նրա) people (ժողովրդի) ; (.) there (NULL) remained (չմնաց) not (Մի) one (շնաճանճ) . (:) "
"b.EXO.8.32 And Pharaoh hardened his heart at this time also , neither would he let the people go .","b.EXO.8.32 (b.EXO.8.32) And (NULL) Pharaoh (փարաւոնի) hardened (կարծրացաւ) his (NULL) heart (սիրտը) at (NULL) this (NULL) time (NULL) also (էլ) , (,) neither (եւ) would (չուզեց) he (նա) let (արձակել) the (NULL) people (ժողովրդին) go (NULL) . (:) "
"b.EXO.9.1 Then the LORD said unto Moses , Go in unto Pharaoh , and tell him , Thus saith the LORD God of the Hebrews , Let my people go , that they may serve me .","b.EXO.9.1 (b.EXO.9.1) Then (NULL) the (NULL) LORD (Տէրն) said (ասաց) unto («) Moses (Մովսէսին) , (NULL) Go (Գնա) in (NULL) unto («) Pharaoh (փարաւոնի) , (NULL) and (ու) tell (ասա) him (նրան) , (NULL) Thus (այսպէս) saith (ասում) the (NULL) LORD (Տէրն) God (Աստուածը) of (NULL) the (NULL) Hebrews (եբրայեցիների) , (NULL) Let («) my (իմ) people (ժողովրդին) go (Արձակի) , (NULL) that (NULL) they (NULL) may (որ) serve (պաշտեն) me (ինձ) . (:) "
"b.EXO.9.2 For if thou refuse to let them go , and wilt hold them still ,","b.EXO.9.2 (b.EXO.9.2) For (NULL) if (եթէ) thou (NULL) refuse (չուզենաս) to (NULL) let (NULL) them (NULL) go (արձակել) , (NULL) and (եւ) wilt (NULL) hold (NULL) them (NULL) still (պահես) , (NULL) "
"b.EXO.9.3 Behold , the hand of the LORD is upon thy cattle which is in the field , upon the horses , upon the asses , upon the camels , upon the oxen , and upon the sheep : there shall be a very grievous murrain .","b.EXO.9.3 (b.EXO.9.3) Behold (ահա) , (,) the (NULL) hand (ձեռքը) of (NULL) the (NULL) LORD (Տիրոջ) is (գտնուող) upon (իջնի) thy (քո) cattle (անասունների) which (NULL) is (գտնուող) in (NULL) the (NULL) field (դաշտում) , (,) upon (իջնի) the (NULL) horses (ձիերի) , (,) upon (իջնի) the (NULL) asses (էշերի) , (,) upon (իջնի) the (NULL) camels (ուղտերի) , (,) upon (իջնի) the (NULL) oxen (արջառների) , (,) and (ու) upon (իջնի) the (NULL) sheep (ոչխարների) : (,) there (մեծ) shall (՚) be (լինի) a (NULL) very (շատ) grievous (NULL) murrain (կոտորած) . (:) "
b.EXO.9.4 And the LORD shall sever between the cattle of Israel and the cattle of Egypt : and there shall nothing die of all that is the children ' s of Israel .,"b.EXO.9.4 (b.EXO.9.4) And (NULL) the (NULL) LORD (NULL) shall (կ) sever (զարմանահրաշ) between (NULL) the (NULL) cattle (հօտերը) of (NULL) Israel (իսրայէլացիների) and (եւ) the (NULL) cattle (հօտերը) of (NULL) Egypt (եգիպտացիների) : (,) and (եւ) there (իսրայէլացու) shall (կ) nothing (NULL) die (NULL) of (NULL) all (զատորոշեմ) that (NULL) is (չի) the (NULL) children (NULL) ' (NULL) s (՝) of (NULL) Israel (իսրայէլացիների) . (:) "
"b.EXO.9.5 And the LORD appointed a set time , saying , To morrow the LORD shall do this thing in the land .","b.EXO.9.5 (b.EXO.9.5) And (Եւ) the (NULL) LORD (Աստուած) appointed (նշանակեց) a (NULL) set (NULL) time (ժամկէտ) , (ու) saying (ասաց) , (ու) To (NULL) morrow (Վաղն) the (NULL) LORD (Աստուած) shall (՚) do (իրագործի) this (այդ) thing (բանը) in (վրայ) the (NULL) land (երկրի) . (:) "
"b.EXO.9.6 And the LORD did that thing on the morrow , and all the cattle of Egypt died : but of the cattle of the children of Israel died not one .","b.EXO.9.6 (b.EXO.9.6) And (Եւ) the (NULL) LORD (Տէրը) did (արեց) that (այդ) thing (բանը) on (NULL) the (NULL) morrow (յաջորդ) , (.) and (իսկ) all (բոլոր) the (NULL) cattle (անասունները) of (NULL) Egypt (եգիպտացիների) died (սատկեցին) : (,) but (իսկ) of (NULL) the (NULL) cattle (անասունները) of (NULL) the (NULL) children (NULL) of (NULL) Israel (իսրայէլացիների) died (սատկեցին) not (ոչ) one (մի) . (:) "
"b.EXO.9.7 And Pharaoh sent , and , behold , there was not one of the cattle of the Israelites dead . And the heart of Pharaoh was hardened , and he did not let the people go .","b.EXO.9.7 (b.EXO.9.7) And (Երբ) Pharaoh (փարաւոնը) sent (NULL) , (NULL) and (NULL) , (NULL) behold (տեսաւ) , (NULL) there (NULL) was (,) not (ոչ) one (մի) of (NULL) the (NULL) cattle (անասուն) of (NULL) the (NULL) Israelites (ոչնչացել) dead (NULL) . (,) And (Երբ) the (NULL) heart (սիրտը) of (NULL) Pharaoh (փարաւոնը) was (,) hardened (կարծրացաւ) , (NULL) and (NULL) he (նա) did (NULL) not (ոչ) let (չարձակեց) the (NULL) people (ժողովրդին) go (NULL) . (,) "
