context,targ
"b.MAR.9.30 And they departed thence , and passed through Galilee ; and he would not that any man should know it .","b.MAR.9.30 (b.MAR.9.30) And (NULL) they (NULL) departed (tmazirt) thence (in) , (NULL) and (NULL) passed (zrin) through (f) Galilee (jalil) ; (.) and (NULL) he (yasuɛ) would (iri) not (ur) that (NULL) any (NULL) man (mddn) should (a) know (issann) it (fllas) . (,) "
"b.MAR.9.31 For he taught his disciples , and said unto them , The Son of man is delivered into the hands of men , and they shall kill him ; and after that he is killed , he shall rise the third day .","b.MAR.9.31 (b.MAR.9.31) For (ašku) he (-) taught (isslmad) his (ns) disciples (imh) , (,) and (ar) said (NULL) unto (yini) them (asn) , (,) The (NULL) Son (yus) of (n) man (bnadm) is (ra) delivered (dh) into (s) the (NULL) hands (ifassn) of (n) men (mddn) , (,) and (ar) they (NULL) shall (NULL) kill (ng) him (NULL) ; (.) and (ar) after (NULL) that (NULL) he (-) is (ra) killed (NULL) , (,) he (-) shall (NULL) rise (nkrg) the (NULL) third (krad) day (g) . (.) "
"b.MAR.9.32 But they understood not that saying , and were afraid to ask him .","b.MAR.9.32 (b.MAR.9.32) But (imma) they (ntni) understood (ssinn) not (ur) that (ma) saying (wawal) , (,) and (NULL) were (NULL) afraid (NULL) to (a) ask (sqsan) him (fllas) . (.) "
"b.MAR.9.33 And he came to Capernaum : and being in the house he asked them , What was it that ye disputed among yourselves by the way ?","b.MAR.9.33 (b.MAR.9.33) And (NULL) he (yasuɛ) came (d) to (-) Capernaum (kafrnah) : (.) and (yili) being (ns) in (NULL) the (g) house (tgmmi) he (yasuɛ) asked (isqsa) them (tn) , (,) What (ma) was (NULL) it (NULL) that (a) ye (NULL) disputed (tsawalm) among (i) yourselves (ngratun) by (NULL) the (g) way (aras) ? (?) "
"b.MAR.9.34 But they held their peace : for by the way they had disputed among themselves , who should be the greatest .","b.MAR.9.34 (b.MAR.9.34) But (imma) they (ntni) held (NULL) their (NULL) peace (fssan) : (,) for (ašku) by (NULL) the (g) way (aras) they (ntni) had (NULL) disputed (manwa) among (NULL) themselves (ngratsn) , (ar) who (NULL) should (ra) be (ig) the (g) greatest (anmg) . (.) "
"b.MAR.9.35 And he sat down , and called the twelve , and saith unto them , If any man desire to be first , the same shall be last of all , and servant of all .","b.MAR.9.35 (b.MAR.9.35) And (NULL) he (yasuɛ) sat (iskiws) down (NULL) , (NULL) and (NULL) called (ig) the (n) twelve (mraw) , (NULL) and (NULL) saith (NULL) unto (yini) them (asn) , (NULL) If (NULL) any (wanna) man (NULL) desire (iran) to (a) be (ig) first (izwur) , (NULL) the (n) same (a) shall (NULL) be (ig) last (iggʷru) of (-) all (kullu) , (NULL) and (NULL) servant (ddam) of (-) all (kullu) . (.) "
"b.MAR.9.36 And he took a child , and set him in the midst of them : and when he had taken him in his arms , he said unto them ,","b.MAR.9.36 (b.MAR.9.36) And (NULL) he (yawi) took (yamz) a (yan) child (warraw) , (NULL) and (id) set (in) him (t) in (NULL) the (s) midst (wammas) of (-) them (nsn) : (,) and (id) when (NULL) he (yawi) had (NULL) taken (NULL) him (t) in (NULL) his (ns) arms (il) , (NULL) he (yawi) said (NULL) unto (yini) them (nsn) , (NULL) "
"b.MAR.9.37 Whosoever shall receive one of such children in my name , receiveth me : and whosoever shall receive me , receiveth not me , but him that sent me .","b.MAR.9.37 (b.MAR.9.37) Whosoever (wanna) shall (NULL) receive (iqbln) one (yan) of (NULL) such (zund) children (NULL) in (g) my (inu) name (ism) , (,) receiveth (iqbl) me (iyi) : (.) and (ula) whosoever (wanna) shall (NULL) receive (iqbln) me (iyi) , (,) receiveth (iqbl) not (urd) me (iyi) , (,) but (hatin) him (NULL) that (walli) sent (yuznn) me (iyi) . (.) "
"b.MAR.9.38 And John answered him , saying , Master , we saw one casting out devils in thy name , and he followeth not us : and we forbad him , because he followeth not us .","b.MAR.9.38 (b.MAR.9.38) And (NULL) John (yuh) answered (yini) him (as) , (NULL) saying (:) , (NULL) Master (amslmd) , (NULL) we (nz) saw (ra) one (yan) casting (urgaz) out (issufug) devils (ljnun) in (s) thy (nnk) name (ism) , (NULL) and (NULL) he (t) followeth (itmunu) not (ur) us (NULL) : (NULL) and (NULL) we (nz) forbad (nudji) him (as) , (NULL) because (ašku) he (t) followeth (itmunu) not (ur) us (NULL) . (.) "
"b.MAR.9.39 But Jesus said , Forbid him not : for there is no man which shall do a miracle in my name , that can lightly speak evil of me .","b.MAR.9.39 (b.MAR.9.39) But (NULL) Jesus (yasuɛ) said (:) , («) Forbid (adjat) him (t) not (NULL) : (,) for (ašku) there (kra) is (NULL) no (ur) man (yan) which (NULL) shall (ra) do (-) a (NULL) miracle (lmɛjizt) in (s) my (inu) name (ism) , («) that (a) can (yiz) lightly (irgm) speak (NULL) evil (NULL) of (l) me (gigi) . (.) "
b.MAR.9.40 For he that is not against us is on our part .,b.MAR.9.40 (b.MAR.9.40) For (ašku) he (NULL) that (wanna) is (NULL) not (ur) against (hatin) us (ginng) is (NULL) on (NULL) our (̇) part (zg) . (.) 
"b.MAR.9.41 For whosoever shall give you a cup of water to drink in my name , because ye belong to Christ , verily I say unto you , he shall not lose his reward .","b.MAR.9.41 (b.MAR.9.41) For (NULL) whosoever (wanna) shall (NULL) give (ifkan) you (yawn) a (NULL) cup (lkas) of (n) water (waman) to (s) drink (NULL) in (NULL) my (inu) name (ism) , (f) because (ssibt) ye (tgam) belong (win) to (s) Christ (lmasih) , (f) verily (qq) I (rad) say (inig) unto (NULL) you (yawn) , (f) he (as) shall (NULL) not (NULL) lose (tili) his (ns) reward (lbaraka) . (.) "
"b.MAR.9.42 And whosoever shall offend one of these little ones that believe in me , it is better for him that a millstone were hanged about his neck , and he were cast into the sea .","b.MAR.9.42 (b.MAR.9.42) And (NULL) whosoever (wanna) shall (NULL) offend (issd) one (yan) of (zg) these (ad) little (imz) ones (iyn) that (lli) believe (umnnin) in (NULL) me (sri) , (,) it (NULL) is (-) better (yuf) for (NULL) him (as) that (lli) a (imqqurn) millstone (uzrg) were (NULL) hanged (mrad) about (n) his (ns) neck (umggrd) , (,) and (NULL) he (NULL) were (NULL) cast (ityawgar) into (NULL) the (g) sea (umda) . (.) "
"b.MAR.9.43 And if thy hand offend thee , cut it off : it is better for thee to enter into life maimed , than having two hands to go into hell , into the fire that never shall be quenched :","b.MAR.9.43 (b.MAR.9.43) And (NULL) if (ig) thy (nnk) hand (ufus) offend (isst) thee (k) , (,) cut (bbi) it (t) off (NULL) : (.) it (t) is (-) better (yuf) for (NULL) thee (k) to (a) enter (tkšmt) into (s) life (tudrt) maimed (bla) , (,) than (NULL) having (NULL) two (sin) hands (ifassn) to (a) go (tddut) into (s) hell (jhnnama) , (,) into (s) the (NULL) fire (lɛafit) that (lli) never (ur) shall (ra) be (NULL) quenched (si) : (.) "
"b.MAR.9.45 And if thy foot offend thee , cut it off : it is better for thee to enter halt into life , than having two feet to be cast into hell , into the fire that never shall be quenched :","b.MAR.9.45 (b.MAR.9.45) And (NULL) if (ig) thy (nnk) foot (ud) offend (isst) thee (k) , (,) cut (bbi) it (t) off (NULL) : (.) it (t) is (-) better (yuf) for (NULL) thee (k) to (a) enter (tkšmt) halt (abid) into (s) life (tudrt) , (,) than (dark) having (ilin) two (sin) feet (arn) to (a) be (NULL) cast (ttyawgart) into (s) hell (jhnnama) , (,) into (s) the (n) fire (NULL) that (NULL) never (NULL) shall (NULL) be (NULL) quenched (NULL) : (.) "
"b.MAR.9.47 And if thine eye offend thee , pluck it out : it is better for thee to enter into the kingdom of God with one eye , than having two eyes to be cast into hell fire :","b.MAR.9.47 (b.MAR.9.47) And (NULL) if (ig) thine (nnk) eye (tit) offend (tsst) thee (k) , (ar) pluck (ssukf) it (tt) out (NULL) : (.) it (tt) is (-) better (yuf) for (NULL) thee (k) to (a) enter (tkšmt) into (s) the (NULL) kingdom (tgldit) of (n) God (rbbi) with (NULL) one (id) eye (tit) , (ar) than (n) having (n) two (snat) eyes (walln) to (a) be (-) cast (ttyawgart) into (s) hell (jhnnama) fire (lɛafit) : (.) "
"b.MAR.9.48 Where their worm dieth not , and the fire is not quenched .","b.MAR.9.48 (b.MAR.9.48) Where (NULL) their (nsn) worm (twukka) dieth (ttmtat) not (ur) , (NULL) and (ula) the (̬) fire (lɛafit) is (,) not (ur) quenched (ssi) . (NULL) "
"b.MAR.9.49 For every one shall be salted with fire , and every sacrifice shall be salted with salt .","b.MAR.9.49 (b.MAR.9.49) For (NULL) every (kraygatt) one (yan) shall (ra) be (NULL) salted (imarg) with (s) fire (lɛafit) , (NULL) and (NULL) every (kraygatt) sacrifice (NULL) shall (ra) be (NULL) salted (imarg) with (s) salt (NULL) . (.) "
"b.MAR.9.50 Salt is good : but if the salt have lost his saltness , wherewith will ye season it ? Have salt in yourselves , and have peace one with another .","b.MAR.9.50 (b.MAR.9.50) Salt (tfulki) is (NULL) good (NULL) : (,) but (walaynni) if (ig) the (s) salt (tisnt) have (-) lost (tlmus) his (NULL) saltness (stti) , (ma) wherewith (tssmarg) will (ra) ye (m) season (NULL) it (t) ? (?) Have (afat) salt (tisnt) in (g) yourselves (fawn) , (ma) and (NULL) have (-) peace (sslamt) one (NULL) with (s) another (ngratun) . (.) "
"b.MAR.10.1 And he arose from thence , and cometh into the coasts of Judaea by the farther side of Jordan : and the people resort unto him again ; and , as he was wont , he taught them again .","b.MAR.10.1 (b.MAR.10.1) And (NULL) he (yasuɛ) arose (NULL) from (zg) thence (in) , (NULL) and (NULL) cometh (ik) into (g) the (NULL) coasts (tisgiw) of (n) Judaea (yudaya) by (-) the (NULL) farther (yad) side (tasga) of (n) Jordan (urdun) : (.) and (NULL) the (NULL) people (mddn) resort (ggutnin) unto (-) him (fllas) again (NULL) ; (.) and (NULL) , (NULL) as (mklli) he (yasuɛ) was (NULL) wont (ikka) , (NULL) he (yasuɛ) taught (isslmad) them (tn) again (NULL) . (NULL) "
"b.MAR.10.2 And the Pharisees came to him , and asked him , Is it lawful for a man to put away his wife ? tempting him .","b.MAR.10.2 (b.MAR.10.2) And (NULL) the (n) Pharisees (ifarisin) came (aškin) to (a) him (NULL) , (NULL) and (NULL) asked (NULL) him (NULL) , (NULL) Is (is) it (-) lawful (lla) for (NULL) a (NULL) man (urgaz) to (a) put (ifru) away (NULL) his (ns) wife (art) ? (?) tempting (armn) him (NULL) . (») "
"b.MAR.10.3 And he answered and said unto them , What did Moses command you ?","b.MAR.10.3 (b.MAR.10.3) And (NULL) he (NULL) answered (NULL) and (NULL) said (:) unto (yini) them (asn) , («) What (ma) did (NULL) Moses (musa) command (NULL) you (kʷn) ? (?) "
"b.MAR.10.4 And they said , Moses suffered to write a bill of divorcement , and to put her away .","b.MAR.10.4 (b.MAR.10.4) And (NULL) they (inin) said (:) , («) Moses (musa) suffered (yudja) to (NULL) write (NULL) a (NULL) bill (NULL) of (l) divorcement (lfra) , («) and (NULL) to (NULL) put (ifru) her (as) away (NULL) . (.) "
"b.MAR.10.5 And Jesus answered and said unto them , For the hardness of your heart he wrote you this precept .","b.MAR.10.5 (b.MAR.10.5) And (NULL) Jesus (yasuɛ) answered (irar) and (NULL) said (:) unto (NULL) them (asn) , («) For (ašku) the (an) hardness (qqurn) of (-) your (nnun) heart (uwlawn) he (-) wrote (yura) you (yawn) this (NULL) precept (NULL) . (NULL) "
b.MAR.10.6 But from the beginning of the creation God made them male and female .,b.MAR.10.6 (b.MAR.10.6) But (walaynni) from (NULL) the (g) beginning (isizwar) of (n) the (g) creation (.) God (rbbi) made (iskr) them (NULL) male (awtm) and (d) female (tawtmt) . (.) 
"b.MAR.10.7 For this cause shall a man leave his father and mother , and cleave to his wife ;","b.MAR.10.7 (b.MAR.10.7) For (NULL) this (mayan) cause (f) shall (ra) a (NULL) man (urgaz) leave (ifl) his (NULL) father (babas) and (d) mother (innas) , (NULL) and (d) cleave (imun) to (-) his (NULL) wife (art) ; (.) "
"b.MAR.10.8 And they twain shall be one flesh : so then they are no more twain , but one flesh .","b.MAR.10.8 (b.MAR.10.8) And (NULL) they (wrrin) twain (sin) shall (rad) be (NULL) one (yat) flesh (ddat) : (.) so (NULL) then (NULL) they (wrrin) are (gin) no (ur) more (sul) twain (sin) , (NULL) but (walaynni) one (yat) flesh (ddat) . (.) "
"b.MAR.10.9 What therefore God hath joined together , let not man put asunder .","b.MAR.10.9 (b.MAR.10.9) What (NULL) therefore (f) God (rbbi) hath (,) joined (NULL) together (issmun) , (,) let (a) not (ur) man (bnadm) put (t) asunder (ibd) . (.) "
b.MAR.10.10 And in the house his disciples asked him again of the same matter .,b.MAR.10.10 (b.MAR.10.10) And (llig) in (NULL) the (s) house (tgmmi) his (ns) disciples (imh) asked (sqsan) him (t) again (NULL) of (f) the (s) same (NULL) matter (awsa) . (.) 
"b.MAR.10.11 And he saith unto them , Whosoever shall put away his wife , and marry another , committeth adultery against her .","b.MAR.10.11 (b.MAR.10.11) And (isawl) he (yasuɛ) saith (NULL) unto (yini) them (asn) , («) Whosoever (wanna) shall (NULL) put (ifran) away (NULL) his (ns) wife (art) , («) and (NULL) marry (itahl) another (yad) , («) committeth (hatin) adultery (izna) against (NULL) her (fllas) . (.) "
"b.MAR.10.12 And if a woman shall put away her husband , and be married to another , she committeth adultery .","b.MAR.10.12 (b.MAR.10.12) And (NULL) if (ig) a (NULL) woman (tmg) shall (NULL) put (NULL) away (tfra) her (ns) husband (urgaz) , (NULL) and (NULL) be (NULL) married (art) to (i) another (yad) , (NULL) she (nttat) committeth (hatin) adultery (zzna) . (.) "
"b.MAR.10.13 And they brought young children to him , that he should touch them : and his disciples rebuked those that brought them .","b.MAR.10.13 (b.MAR.10.13) And (ar) they (z) brought (mz) young (NULL) children (tarwa) to (NULL) him (ttaškin) , («) that (NULL) he (yasuɛ) should (a) touch (di) them (tn) : (.) and (NULL) his (NULL) disciples (imh) rebuked (rarn) those (NULL) that (NULL) brought (mz) them (tn) . (.) "
"b.MAR.10.14 But when Jesus saw it , he was much displeased , and said unto them , Suffer the little children to come unto me , and forbid them not : for of such is the kingdom of God .","b.MAR.10.14 (b.MAR.10.14) But (imma) when (̇) Jesus (yasuɛ) saw (iz) it (mayan) , (,) he (t) was (llig) much (NULL) displeased (iyyr) , (,) and (NULL) said (yini) unto (NULL) them (asn) , (,) Suffer (adjat) the (̣) little (mz) children (tarwa) to (a) come (aškin) unto (NULL) me (dari) , (,) and (NULL) forbid (tlla) them (asn) not (ur) : (,) for (ašku) of (th) such (wid) is (mi) the (̣) kingdom (tgldit) of (th) God (rbbi) . (.) "
"b.MAR.10.15 Verily I say unto you , Whosoever shall not receive the kingdom of God as a little child , he shall not enter therein .","b.MAR.10.15 (b.MAR.10.15) Verily (qq) I (rad) say (inig) unto (NULL) you (awn) , (,) Whosoever (wanna) shall (NULL) not (ur) receive (irin) the (s) kingdom (tgldit) of (n) God (rbbi) as (zund) a (NULL) little (imz) child (arraw) , (,) he (NULL) shall (NULL) not (ur) enter (ikšm) therein (srs) . (.) "
"b.MAR.10.16 And he took them up in his arms , put his hands upon them , and blessed them .","b.MAR.10.16 (b.MAR.10.16) And (ilmma) he (NULL) took (yasi) them (tn) up (NULL) in (NULL) his (ns) arms (ifaddn) , (NULL) put (isrs) his (ns) hands (ifassn) upon (NULL) them (tn) , (NULL) and (NULL) blessed (ibark) them (tn) . (.) "
"b.MAR.10.17 And when he was gone forth into the way , there came one running , and kneeled to him , and asked him , Good Master , what shall I do that I may inherit eternal life ?","b.MAR.10.17 (b.MAR.10.17) And (inkr) when (̇) he (yasuɛ) was (,) gone (iffug) forth (s) into (s) the (ug) way (aras) , (d) there (NULL) came (NULL) one (yan) running (yuzzl) , (d) and (r) kneeled (ifaddn) to (f) him (ns) , (d) and (r) asked (isqsa) him (ns) , (d) Good (ifulkin) Master (amslmd) , (d) what (ma) shall (rad) I (NULL) do (skrg) that (NULL) I (NULL) may (baš) inherit (afg) eternal (lih) life (tudrt) ? (?) "
"b.MAR.10.18 And Jesus said unto him , Why callest thou me good ? there is none good but one , that is , God .","b.MAR.10.18 (b.MAR.10.18) And (isawl) Jesus (yasuɛ) said (NULL) unto (yini) him (as) , (ayllig) Why (mah) callest (dut) thou (tgit) me (iyi) good (NULL) ? (?) there (NULL) is (NULL) none (ur) good (NULL) but (abla) one (yan) , (ayllig) that (NULL) is (NULL) , (ayllig) God (rbbi) . (.) "
"b.MAR.10.19 Thou knowest the commandments , Do not commit adultery , Do not kill , Do not steal , Do not bear false witness , Defraud not , Honour thy father and mother .","b.MAR.10.19 (b.MAR.10.19) Thou (kiyi) knowest (tssnt) the (̣) commandments (iyat) , (,) Do (NULL) not (ur) commit (tznut) adultery (NULL) , (,) Do (NULL) not (ur) kill (tng) , (,) Do (NULL) not (ur) steal (takʷrt) , (,) Do (NULL) not (ur) bear (tfkt) false (tkrkas) witness (tugga) , (,) Defraud (ʷššut) not (ur) , (,) Honour (awi) thy (NULL) father (babak) and (d) mother (innak) . (.) "
"b.MAR.10.20 And he answered and said unto him , Master , all these have I observed from my youth .","b.MAR.10.20 (b.MAR.10.20) And (isawl) he (t) answered (NULL) and (ar) said (NULL) unto (yini) him (as) , (way) Master (amslmd) , (way) all (kullut) these (mayad) have (ilad) I (skarg) observed (NULL) from (zg) my (NULL) youth (mz) . (.) "
"b.MAR.10.21 Then Jesus beholding him loved him , and said unto him , One thing thou lackest : go thy way , sell whatsoever thou hast , and give to the poor , and thou shalt have treasure in heaven : and come , take up the cross , and follow me .","b.MAR.10.21 (b.MAR.10.21) Then (NULL) Jesus (yasuɛ) beholding (issmaqql) him (gis) loved (ubbu) him (gis) , (,) and (tg) said (NULL) unto (yini) him (gis) , (,) One (NULL) thing (awsa) thou (ak) lackest (iqaman) : (.) go (zayd) thy (NULL) way (NULL) , (,) sell (tzznzt) whatsoever (NULL) thou (ak) hast (dark) , (,) and (tg) give (tfkt) to (i) the (NULL) poor (lad) , (,) and (tg) thou (ak) shalt (NULL) have (-) treasure (wayda) in (g) heaven (ignna) : (.) and (tg) come (NULL) , (,) take (NULL) up (NULL) the (NULL) cross (taškid) , (,) and (tg) follow (tmunt) me (didi) . (.) "
"b.MAR.10.22 And he was sad at that saying , and went away grieved : for he had great possessions .","b.MAR.10.22 (b.MAR.10.22) And (imma) he (ntta) was (t) sad (tʷgraz) at (NULL) that (ad) saying (wawal) , (,) and (NULL) went (iddu) away (t) grieved (iyyr) : (NULL) for (ašku) he (ntta) had (NULL) great (bahra) possessions (wayda) . (.) "
"b.MAR.10.23 And Jesus looked round about , and saith unto his disciples , How hardly shall they that have riches enter into the kingdom of God !","b.MAR.10.23 (b.MAR.10.23) And (NULL) Jesus (yasuɛ) looked (issmaqql) round (NULL) about (NULL) , (NULL) and (NULL) saith (yini) unto (ad) his (ns) disciples (imh) , (NULL) How (mnšk) hardly (iggut) shall (NULL) they (NULL) that (willi) have (a) riches (išqa) enter (kšmn) into (s) the (dar) kingdom (tgldit) of (n) God (rbbi) ! (.) "
"b.MAR.10.24 And the disciples were astonished at his words . But Jesus answereth again , and saith unto them , Children , how hard is it for them that trust in riches to enter into the kingdom of God !","b.MAR.10.24 (b.MAR.10.24) And (NULL) the (d) disciples (imh) were (NULL) astonished (NULL) at (NULL) his (NULL) words (wawal) . (.) But (NULL) Jesus (yasuɛ) answereth (izayd) again (NULL) , (NULL) and (NULL) saith (NULL) unto (yini) them (asn) , (NULL) Children (tarwa) , (NULL) how (mnšk) hard (NULL) is (NULL) it (-) for (f) them (asn) that (a) trust (NULL) in (s) riches (išqa) to (ad) enter (kšmn) into (s) the (d) kingdom (tgldit) of (n) God (rbbi) ! (.) "
"b.MAR.10.25 It is easier for a camel to go through the eye of a needle , than for a rich man to enter into the kingdom of God .","b.MAR.10.25 (b.MAR.10.25) It (NULL) is (ra) easier (irh) for (f) a (NULL) camel (urɛam) to (a) go (ikšm) through (zg) the (NULL) eye (tit) of (n) a (NULL) needle (tasmi) , (NULL) than (ula) for (f) a (NULL) rich (iggutn) man (yan) to (a) enter (ikšm) into (s) the (NULL) kingdom (tgldit) of (n) God (rbbi) . (.) "
"b.MAR.10.26 And they were astonished out of measure , saying among themselves , Who then can be saved ?","b.MAR.10.26 (b.MAR.10.26) And (g) they (ar) were (NULL) astonished (NULL) out (NULL) of (-) measure (uggʷar) , (NULL) saying (ttinin) among (i) themselves (ngratsn) , (NULL) Who (ma) then (ra) can (yiz) be (a) saved (injm) ? (?) "
"b.MAR.10.27 And Jesus looking upon them saith , With men it is impossible , but not with God : for with God all things are possible .","b.MAR.10.27 (b.MAR.10.27) And (NULL) Jesus (yasuɛ) looking (NULL) upon (NULL) them (asn) saith (:) , (yini) With (dar) men (bnadm) it (t) is (mi) impossible (iz) , (yini) but (walaynni) not (ur) with (dar) God (rbbi) : (.) for (ašku) with (dar) God (rbbi) all (NULL) things (kra) are (NULL) possible (iskr) . (.) "
"b.MAR.10.28 Then Peter began to say unto him , Lo , we have left all , and have followed thee .","b.MAR.10.28 (b.MAR.10.28) Then (NULL) Peter (bt) began (NULL) to (NULL) say (NULL) unto (yini) him (as) , («) Lo (nfl) , («) we (nkkʷni) have (NULL) left (NULL) all (kullu) , («) and (id) have (NULL) followed (našk) thee (didk) . (.) "
"b.MAR.10.29 And Jesus answered and said , Verily I say unto you , There is no man that hath left house , or brethren , or sisters , or father , or mother , or wife , or children , or lands , for my sake , and the gospel ' s ,","b.MAR.10.29 (b.MAR.10.29) And (NULL) Jesus (yasuɛ) answered (yini) and (NULL) said (:) , («) Verily (lh) I (rad) say (inig) unto (NULL) you (awn) , («) There (NULL) is (a) no (NULL) man (NULL) that (wanna) hath (NULL) left (ifln) house (tigmmi) , («) or (ng) brethren (aytmas) , («) or (ng) sisters (istmas) , («) or (ng) father (babas) , («) or (ng) mother (innas) , («) or (ng) wife (ns) , («) or (ng) children (tarwa) , («) or (ng) lands (igran) , («) for (f) my (inu) sake (ssibt) , («) and (NULL) the (ad) gospel (bar) ' (NULL) s (n) , («) "
"b.MAR.10.30 But he shall receive an hundredfold now in this time , houses , and brethren , and sisters , and mothers , and children , and lands , with persecutions ; and in the world to come eternal life .","b.MAR.10.30 (b.MAR.10.30) But (NULL) he (as) shall (rad) receive (f) an (NULL) hundredfold (miyya) now (ilad) in (g) this (ad) time (twal) , (,) houses (tigʷmma) , (,) and (NULL) brethren (aytmatn) , (,) and (NULL) sisters (taytmatin) , (,) and (NULL) mothers (innatin) , (,) and (NULL) children (tarwa) , (,) and (NULL) lands (igran) , (,) with (d) persecutions (trfufnt) ; (,) and (NULL) in (g) the (̬) world (ddunit) to (-) come (lih) eternal (idumn) life (tudrt) . (.) "
b.MAR.10.31 But many that are first shall be last ; and the last first .,"b.MAR.10.31 (b.MAR.10.31) But (walaynni) many (kigan) that (NULL) are (NULL) first (imzwura) shall (ra) be (ra) last (iggʷru) ; (,) and (d) the (d) last (iggʷru) first (imzwura) . (.) "
"b.MAR.10.32 And they were in the way going up to Jerusalem ; and Jesus went before them : and they were amazed ; and as they followed , they were afraid . And he took again the twelve , and began to tell them what things should happen unto him ,","b.MAR.10.32 (b.MAR.10.32) And (imma) they (NULL) were (munn) in (g) the (lli) way (aras) going (akmurn) up (NULL) to (tmdint) Jerusalem (urušalim) ; (,) and (in) Jesus (yasuɛ) went (NULL) before (izwur) them (asn) : (NULL) and (in) they (NULL) were (munn) amazed (NULL) ; (,) and (in) as (NULL) they (NULL) followed (NULL) , (NULL) they (NULL) were (munn) afraid (ksud) . (.) And (imma) he (NULL) took (yawi) again (dag) the (lli) twelve (mraw) , (NULL) and (in) began (asn) to (tmdint) tell (rad) them (asn) what (f) things (aylli) should (NULL) happen (ijru) unto (yini) him (as) , (NULL) "
"b.MAR.10.33 Saying , Behold , we go up to Jerusalem ; and the Son of man shall be delivered unto the chief priests , and unto the scribes ; and they shall condemn him to death , and shall deliver him to the Gentiles :","b.MAR.10.33 (b.MAR.10.33) Saying (NULL) , («) Behold (sfldat) , («) we (ra) go (nddu) up (NULL) to (s) Jerusalem (urušalim) ; (.) and (NULL) the (n) Son (yus) of (n) man (bnadm) shall (ra) be (NULL) delivered (dh) unto (s) the (n) chief (inmg) priests (urn) , («) and (NULL) unto (s) the (n) scribes (imslmdn) ; (.) and (NULL) they (fkn) shall (ra) condemn (iyi) him (kamn) to (s) death (lmut) , («) and (NULL) shall (ra) deliver (i) him (kamn) to (s) the (n) Gentiles (ibrraniyn) : (.) "
"b.MAR.10.34 And they shall mock him , and shall scourge him , and shall spit upon him , and shall kill him : and the third day he shall rise again .","b.MAR.10.34 (b.MAR.10.34) And (NULL) they (ssg) shall (NULL) mock (naz) him (gigi) , (NULL) and (NULL) shall (NULL) scourge (uršn) him (gigi) , (NULL) and (NULL) shall (NULL) spit (ssufsn) upon (NULL) him (gigi) , (NULL) and (NULL) shall (NULL) kill (ng) him (gigi) : (.) and (NULL) the (zg) third (krad) day (NULL) he (-) shall (NULL) rise (nkrg) again (NULL) . (.) "
"b.MAR.10.35 And James and John , the sons of Zebedee , come unto him , saying , Master , we would that thou shouldest do for us whatsoever we shall desire .","b.MAR.10.35 (b.MAR.10.35) And (NULL) James (yaɛqub) and (d) John (yuh) , (id) the (NULL) sons (tarwa) of (n) Zebedee (zabdi) , (id) come (yašk) unto (inin) him (yasuɛ) , (id) saying (:) , (id) Master (amslmd) , (id) we (nra) would (NULL) that (ad) thou (tskrt) shouldest (kra) do (NULL) for (NULL) us (ag) whatsoever (NULL) we (nra) shall (NULL) desire (NULL) . (.) "
"b.MAR.10.36 And he said unto them , What would ye that I should do for you ?","b.MAR.10.36 (b.MAR.10.36) And (NULL) he (NULL) said (NULL) unto (yini) them (asn) , («) What (ma) would (ad) ye (tram) that (NULL) I (NULL) should (NULL) do (skrg) for (NULL) you (awn) ? (?) "
"b.MAR.10.37 They said unto him , Grant unto us that we may sit , one on thy right hand , and the other on thy left hand , in thy glory .","b.MAR.10.37 (b.MAR.10.37) They (inin) said (:) unto (NULL) him (as) , («) Grant (fk) unto (NULL) us (ag) that (NULL) we (NULL) may (a) sit (nskiws) , («) one (yan) on (f) thy (nnk) right (ufasiy) hand (NULL) , («) and (NULL) the (d) other (yan) on (f) thy (nnk) left (lmad) hand (NULL) , («) in (s) thy (nnk) glory (lmjd) . (.) "
"b.MAR.10.38 But Jesus said unto them , Ye know not what ye ask : can ye drink of the cup that I drink of ? and be baptized with the baptism that I am baptized with ?","b.MAR.10.38 (b.MAR.10.38) But (NULL) Jesus (yasuɛ) said (NULL) unto (yini) them (asn) , (NULL) Ye («) know (tssinm) not (ur) what (mayd) ye (NULL) ask (albm) : (.) can (a) ye (NULL) drink (tsum) of (NULL) the (n) cup (lkas) that (lli) I (rad) drink (tsum) of (NULL) ? (NULL) and (NULL) be (rad) baptized (NULL) with (s) the (n) baptism (udum) that (lli) I (rad) am (nkki) baptized (NULL) with (s) ? (NULL) "
"b.MAR.10.39 And they said unto him , We can . And Jesus said unto them , Ye shall indeed drink of the cup that I drink of ; and with the baptism that I am baptized withal shall ye be baptized :","b.MAR.10.39 (b.MAR.10.39) And (NULL) they (NULL) said (:) unto (inin) him (as) , (ar) We (NULL) can (d) . (.) And (NULL) Jesus (yasuɛ) said (:) unto (inin) them (asn) , (ar) Ye (kunni) shall (ra) indeed (ah) drink (sug) of (-) the (NULL) cup (lkas) that (lli) I (rad) drink (sug) of (-) ; (,) and (ula) with (s) the (NULL) baptism (udum) that (lli) I (rad) am (̇) baptized (ddmg) withal (srs) shall (ra) ye (ti) be (NULL) baptized (ddmg) : (,) "
