context,targ
"b.MAR.1.45 But he went out , and began to publish it much , and to blaze abroad the matter , insomuch that Jesus could no more openly enter into the city , but was without in desert places : and they came to him from every quarter .","b.MAR.1.45 (b.MAR.1.45) But (NULL) he (ܐܡܪ) went (NULL) out (NULL) , (NULL) and (NULL) began (NULL) to (NULL) publish (ܚܙܝ) it (ܠܗ) much (NULL) , (NULL) and (NULL) to (NULL) blaze (ܚܘܐ) abroad (NULL) the (NULL) matter (NULL) , (NULL) insomuch (ܐܝܟܢܐ) that (NULL) Jesus (NULL) could (NULL) no (ܠܐܢܫ) more (NULL) openly (NULL) enter (NULL) into (NULL) the (NULL) city (NULL) , (NULL) but (ܐܠܐ) was (NULL) without (ܬܕܟܝܬܟ) in (NULL) desert (NULL) places (NULL) : (NULL) and (NULL) they (NULL) came (ܘܩܪܒ) to (NULL) him (NULL) from (NULL) every (NULL) quarter (ܠܤܗܕܘܬܗܘܢ) . (NULL) "
"b.MAR.2.1 And again he entered into Capernaum , after some days ; and it was noised that he was in the house .","b.MAR.2.1 (b.MAR.2.1) And (NULL) again (ܬܘܒ) he (ܝܫܘܥ) entered (NULL) into (ܘܥܠ) Capernaum (ܠܟܦܪܢܚܘܡ) , (NULL) after (NULL) some (NULL) days (ܠܝܘܡܬܐ) ; (NULL) and (NULL) it (NULL) was (NULL) noised (ܕܒܒܝܬܐ) that (NULL) he (ܝܫܘܥ) was (NULL) in (NULL) the (NULL) house (NULL) . (NULL) "
"b.MAR.2.2 And straightway many were gathered together , insomuch that there was no room to receive them , no , not so much as about the door : and he preached the word unto them .","b.MAR.2.2 (b.MAR.2.2) And (NULL) straightway (NULL) many (ܤܓܝܐܐ) were (NULL) gathered (ܐܬܟܢܫܘ) together (NULL) , (NULL) insomuch (ܐܝܟܢܐ) that (NULL) there (NULL) was (NULL) no (NULL) room (NULL) to (NULL) receive (NULL) them (ܐܢܘܢ) , (NULL) no (NULL) , (NULL) not (ܕܠܐ) so (NULL) much (NULL) as (NULL) about (NULL) the (NULL) door (ܬܪܥܐ) : (NULL) and (NULL) he (ܗܘܐ) preached (ܘܡܡܠܠ) the (NULL) word (ܡܠܬܐ) unto (NULL) them (ܐܢܘܢ) . (NULL) "
"b.MAR.2.3 And they come unto him , bringing one sick of the palsy , which was borne of four .","b.MAR.2.3 (b.MAR.2.3) And (NULL) they (ܘܐܬܘ) come (NULL) unto (NULL) him (ܠܗ) , (NULL) bringing (ܟܕ) one (NULL) sick (ܘܐܝܬܝܘ) of (NULL) the (NULL) palsy (ܡܫܪܝܐ) , (NULL) which (NULL) was (ܒܝܬ) borne (ܫܩܝܠܝܢ) of (NULL) four (ܐܪܒܥܐ) . (NULL) "
"b.MAR.2.4 And when they could not come nigh unto him for the press , they uncovered the roof where he was : and when they had broken it up , they let down the bed wherein the sick of the palsy lay .","b.MAR.2.4 (b.MAR.2.4) And (NULL) when (NULL) they (NULL) could (ܐܫܟܚܘ) not (NULL) come (NULL) nigh (ܠܡܬܩܪܒܘ) unto (NULL) him (ܠܘܬܗ) for (ܡܛܠ) the (NULL) press (ܟܢܫܐ) , (NULL) they (NULL) uncovered (ܤܠܩܘ) the (NULL) roof (ܬܛܠܝܠܐ) where (ܕܐܬܪ) he (ܝܫܘܥ) was (ܗܘܐ) : (NULL) and (ܘܕܠܐ) when (NULL) they (NULL) had (NULL) broken (NULL) it (ܗܘܐ) up (ܘܐܪܝܡܘ) , (NULL) they (NULL) let (NULL) down (ܘܫܒܘܗ) the (NULL) bed (ܥܪܤܐ) wherein (ܒܗ) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (ܡܫܪܝܐ) lay (NULL) . (NULL) "
"b.MAR.2.5 When Jesus saw their faith , he said unto the sick of the palsy , Son , thy sins be forgiven thee .","b.MAR.2.5 (b.MAR.2.5) When (ܕܝܢ) Jesus (ܝܫܘܥ) saw (ܚܙܐ) their (NULL) faith (ܗܝܡܢܘܬܗܘܢ) , (NULL) he (NULL) said (ܐܡܪ) unto (ܠܗܘ) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (ܡܫܪܝܐ) , (NULL) Son (ܒܪܝ) , (NULL) thy (NULL) sins (ܫܒܝܩܝܢ) be (NULL) forgiven (ܚܛܗܝܟ) thee (ܠܟ) . (NULL) "
"b.MAR.2.6 But there were certain of the scribes sitting there , and reasoning in their hearts ,","b.MAR.2.6 (b.MAR.2.6) But (ܕܝܢ) there (ܐܝܬ) were (ܗܘܘ) certain (NULL) of (ܡܢ) the (NULL) scribes (ܤܦܪܐ) sitting (ܕܝܬܒܝܢ) there (ܐܝܬ) , (NULL) and (NULL) reasoning (ܘܡܬܪܥܝܢ) in (NULL) their (ܗܘܘ) hearts (ܒܠܒܗܘܢ) , (NULL) "
b.MAR.2.7 Why doth this man thus speak blasphemies ? who can forgive sins but God only ?,b.MAR.2.7 (b.MAR.2.7) Why (NULL) doth (NULL) this (ܗܢܐ) man (NULL) thus (NULL) speak (ܡܡܠܠ) blasphemies (ܓܘܕܦܐ) ? (NULL) who (ܡܢܘ) can (ܡܫܟܚ) forgive (ܠܡܫܒܩ) sins (ܚܛܗܐ) but (ܐܠܐ) God (ܐܠܗܐ) only (NULL) ? (NULL) 
"b.MAR.2.8 And immediately when Jesus perceived in his spirit that they so reasoned within themselves , he said unto them , Why reason ye these things in your hearts ?","b.MAR.2.8 (b.MAR.2.8) And (ܕܝܢ) immediately (NULL) when (NULL) Jesus (ܝܫܘܥ) perceived (ܝܕܥ) in (NULL) his (NULL) spirit (ܒܪܘܚܗ) that (NULL) they (NULL) so (NULL) reasoned (ܡܬܪܥܝܢ) within (NULL) themselves (ܒܢܦܫܗܘܢ) , (NULL) he (NULL) said (ܘܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) Why (ܡܢܐ) reason (ܡܬܪܥܝܢ) ye (ܐܢܬܘܢ) these (ܗܠܝܢ) things (NULL) in (NULL) your (NULL) hearts (ܒܠܒܟܘܢ) ? (NULL) "
"b.MAR.2.9 Whether is it easier to say to the sick of the palsy , Thy sins be forgiven thee ; or to say , Arise , and take up thy bed , and walk ?","b.MAR.2.9 (b.MAR.2.9) Whether (NULL) is (ܐܝܕܐ) it (NULL) easier (ܦܫܝܩܐ) to (NULL) say (ܠܡܐܡܪ) to (NULL) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (ܠܡܫܪܝܐ) , (NULL) Thy (ܕܫܒܝܩܝܢ) sins (NULL) be (NULL) forgiven (ܚܛܗܝܟ) thee (ܠܟ) ; (NULL) or (ܐܘ) to (NULL) say (ܠܡܐܡܪ) , (NULL) Arise (ܕܩܘܡ) , (NULL) and (NULL) take (ܫܩܘܠ) up (NULL) thy (NULL) bed (ܥܪܤܟ) , (NULL) and (NULL) walk (ܘܗܠܟ) ? (NULL) "
"b.MAR.2.10 But that ye may know that the Son of man hath power on earth to forgive sins , ( he saith to the sick of the palsy , )","b.MAR.2.10 (b.MAR.2.10) But (ܕܝܢ) that (NULL) ye (NULL) may (NULL) know (ܕܬܕܥܘܢ) that (NULL) the (NULL) Son (ܒܪܗ) of (NULL) man (ܕܐܢܫܐ) hath (NULL) power (ܕܫܠܝܛ) on (NULL) earth (ܒܐܪܥܐ) to (NULL) forgive (ܠܡܫܒܩ) sins (ܚܛܗܐ) , (NULL) ( (NULL) he (NULL) saith (ܐܡܪ) to (NULL) the (NULL) sick (NULL) of (NULL) the (NULL) palsy (ܠܡܫܪܝܐ) , (NULL) ) (NULL) "
"b.MAR.2.11 I say unto thee , Arise , and take up thy bed , and go thy way into thine house .","b.MAR.2.11 (b.MAR.2.11) I (ܐܢܐ) say (ܐܡܪ) unto (NULL) thee (ܠܟ) , (NULL) Arise (ܩܘܡ) , (NULL) and (NULL) take (ܫܩܘܠ) up (NULL) thy (NULL) bed (ܥܪܤܟ) , (NULL) and (NULL) go (ܘܙܠ) thy (NULL) way (NULL) into (NULL) thine (ܠܒܝܬܟ) house (NULL) . (NULL) "
"b.MAR.2.12 And immediately he arose , took up the bed , and went forth before them all ; insomuch that they were all amazed , and glorified God , saying , We never saw it on this fashion .","b.MAR.2.12 (b.MAR.2.12) And (NULL) immediately (ܫܥܬܗ) he (NULL) arose (ܘܩܡ) , (NULL) took (ܘܫܩܠ) up (NULL) the (NULL) bed (ܥܪܤܗ) , (NULL) and (NULL) went (ܘܢܦܩ) forth (NULL) before (ܠܥܝܢ) them (NULL) all (ܟܠܗܘܢ) ; (NULL) insomuch (ܐܝܟܢܐ) that (NULL) they (NULL) were (ܕܢܬܕܡܪܘܢ) all (ܟܠܗܘܢ) amazed (ܘܢܫܒܚܘܢ) , (NULL) and (NULL) glorified (NULL) God (ܠܐܠܗܐ) , (NULL) saying (ܐܡܪܝܢ) , (NULL) We (NULL) never (ܡܡܬܘܡ) saw (NULL) it (ܗܟܢܐ) on (NULL) this (NULL) fashion (ܚܙܝܢ) . (NULL) "
"b.MAR.2.13 And he went forth again by the sea side ; and all the multitude resorted unto him , and he taught them .","b.MAR.2.13 (b.MAR.2.13) And (NULL) he (NULL) went (ܘܢܦܩ) forth (NULL) again (ܬܘܒ) by (ܠܘܬ) the (NULL) sea (ܝܡܐ) side (NULL) ; (NULL) and (NULL) all (ܘܟܠܗ) the (NULL) multitude (ܟܢܫܐ) resorted (ܐܬܝܢ) unto (NULL) him (ܠܘܬܗ) , (NULL) and (NULL) he (NULL) taught (ܘܡܠܦ) them (ܠܗܘܢ) . (NULL) "
"b.MAR.2.14 And as he passed by , he saw Levi the son of Alphaeus sitting at the receipt of custom , and said unto him , Follow me . And he arose and followed him .","b.MAR.2.14 (b.MAR.2.14) And (NULL) as (ܘܟܕ) he (NULL) passed (ܥܒܪ) by (NULL) , (NULL) he (NULL) saw (ܚܙܐ) Levi (ܠܠܘܝ) the (ܒܝܬ) son (ܒܪ) of (NULL) Alphaeus (ܚܠܦܝ) sitting (ܕܝܬܒ) at (NULL) the (ܒܝܬ) receipt (NULL) of (NULL) custom (ܡܟܤܐ) , (NULL) and (NULL) said (ܘܐܡܪ) unto (NULL) him (ܠܗ) , (NULL) Follow (ܬܐ) me (ܒܬܪܝ) . (NULL) And (NULL) he (NULL) arose (ܘܩܡ) and (NULL) followed (ܒܬܪܗ) him (ܠܗ) . (NULL) "
"b.MAR.2.15 And it came to pass , that , as Jesus sat at meat in his house , many publicans and sinners sat also together with Jesus and his disciples : for there were many , and they followed him .","b.MAR.2.15 (b.MAR.2.15) And (NULL) it (NULL) came (ܘܗܘܐ) to (NULL) pass (ܕܟܕ) , (NULL) that (NULL) , (NULL) as (NULL) Jesus (NULL) sat (NULL) at (NULL) meat (ܤܡܝܟ) in (NULL) his (NULL) house (ܒܒܝܬܗ) , (NULL) many (ܤܓܝܐܐ) publicans (ܡܟܤܐ) and (NULL) sinners (ܘܚܛܝܐ) sat (NULL) also (NULL) together (NULL) with (ܥܡ) Jesus (NULL) and (NULL) his (NULL) disciples (ܬܠܡܝܕܘܗܝ) : (NULL) for (ܓܝܪ) there (ܐܝܬܝܗܘܢ) were (ܗܘܘ) many (ܤܓܝܐܐ) , (NULL) and (NULL) they (ܘܐܬܘ) followed (ܒܬܪܗ) him (NULL) . (NULL) "
"b.MAR.2.16 And when the scribes and Pharisees saw him eat with publicans and sinners , they said unto his disciples , How is it that he eateth and drinketh with publicans and sinners ?","b.MAR.2.16 (b.MAR.2.16) And (NULL) when (ܟܕ) the (NULL) scribes (ܘܤܦܪܐ) and (NULL) Pharisees (ܘܦܪܝܫܐ) saw (ܚܙܐܘܗܝ) him (NULL) eat (ܕܠܥܤ) with (ܥܡ) publicans (ܡܟܤܐ) and (NULL) sinners (ܚܛܝܐ) , (NULL) they (NULL) said (ܐܡܪܘ) unto (NULL) his (NULL) disciples (ܠܬܠܡܝܕܘܗܝ) , (NULL) How (NULL) is (ܡܢܘ) it (NULL) that (NULL) he (NULL) eateth (ܐܟܠ) and (NULL) drinketh (ܘܫܬܐ) with (ܥܡ) publicans (ܡܟܤܐ) and (NULL) sinners (ܚܛܝܐ) ? (NULL) "
"b.MAR.2.17 When Jesus heard it , he saith unto them , They that are whole have no need of the physician , but they that are sick : I came not to call the righteous , but sinners to repentance .","b.MAR.2.17 (b.MAR.2.17) When (ܟܕ) Jesus (ܝܫܘܥ) heard (ܫܡܥ) it (NULL) , (NULL) he (NULL) saith (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) They (NULL) that (NULL) are (NULL) whole (ܚܠܝܡܐ) have (NULL) no (ܠܐ) need (ܤܢܝܩܝܢ) of (ܥܠ) the (NULL) physician (ܐܤܝܐ) , (NULL) but (ܐܠܐ) they (NULL) that (NULL) are (NULL) sick (ܥܒܝܕܝܢ) : (NULL) I (NULL) came (ܐܬܝܬ) not (ܠܐ) to (NULL) call (ܕܐܩܪܐ) the (NULL) righteous (ܠܙܕܝܩܐ) , (NULL) but (ܐܠܐ) sinners (ܠܚܛܝܐ) to (NULL) repentance (NULL) . (NULL) "
"b.MAR.2.18 And the disciples of John and of the Pharisees used to fast : and they come and say unto him , Why do the disciples of John and of the Pharisees fast , but thy disciples fast not ?","b.MAR.2.18 (b.MAR.2.18) And (ܕܝܢ) the (NULL) disciples (ܬܠܡܝܕܘܗܝ) of (NULL) John (ܕܝܘܚܢܢ) and (NULL) of (NULL) the (NULL) Pharisees (ܘܦܪܝܫܐ) used (NULL) to (NULL) fast (ܨܝܡܝܢ) : (NULL) and (NULL) they (ܘܐܬܘ) come (NULL) and (NULL) say (ܘܐܡܪܝܢ) unto (NULL) him (ܠܗ) , (NULL) Why (ܠܡܢܐ) do (ܘܕܦܪܝܫܐ) the (NULL) disciples (ܬܠܡܝܕܘܗܝ) of (NULL) John (ܕܝܘܚܢܢ) and (NULL) of (NULL) the (NULL) Pharisees (ܘܦܪܝܫܐ) fast (ܨܝܡܝܢ) , (NULL) but (ܘܬܠܡܝܕܝܟ) thy (ܕܝܠܟ) disciples (ܬܠܡܝܕܘܗܝ) fast (ܨܝܡܝܢ) not (ܠܐ) ? (NULL) "
"b.MAR.2.19 And Jesus said unto them , Can the children of the bridechamber fast , while the bridegroom is with them ? as long as they have the bridegroom with them , they cannot fast .","b.MAR.2.19 (b.MAR.2.19) And (NULL) Jesus (ܝܫܘܥ) said (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) Can (ܡܫܟܚܝܢ) the (NULL) children (ܒܢܘܗܝ) of (NULL) the (NULL) bridechamber (ܕܓܢܘܢܐ) fast (NULL) , (NULL) while (NULL) the (NULL) bridegroom (ܕܚܬܢܐ) is (ܗܘ) with (NULL) them (ܠܗܘܢ) ? (ܠܡܐ) as (NULL) long (NULL) as (NULL) they (NULL) have (NULL) the (NULL) bridegroom (ܕܚܬܢܐ) with (NULL) them (ܠܗܘܢ) , (NULL) they (NULL) cannot (ܠܐ) fast (NULL) . (NULL) "
"b.MAR.2.20 But the days will come , when the bridegroom shall be taken away from them , and then shall they fast in those days .","b.MAR.2.20 (b.MAR.2.20) But (ܕܝܢ) the (NULL) days (ܝܘܡܬܐ) will (NULL) come (ܢܐܬܘܢ) , (NULL) when (ܕܡܐ) the (NULL) bridegroom (ܚܬܢܐ) shall (NULL) be (NULL) taken (NULL) away (NULL) from (NULL) them (ܡܢܗܘܢ) , (NULL) and (NULL) then (ܗܝܕܝܢ) shall (NULL) they (NULL) fast (ܢܨܘܡܘܢ) in (NULL) those (NULL) days (ܝܘܡܬܐ) . (NULL) "
"b.MAR.2.21 No man also seweth a piece of new cloth on an old garment : else the new piece that filled it up taketh away from the old , and the rent is made worse .","b.MAR.2.21 (b.MAR.2.21) No (NULL) man (ܐܢܫ) also (NULL) seweth (NULL) a (ܪܡܐ) piece (ܐܘܪܩܥܬܐ) of (NULL) new (ܚܕܬܐ) cloth (ܘܚܐܛ) on (ܥܠ) an (ܕܠܐ) old (ܒܠܝܐ) garment (ܡܐܢܐ) : (NULL) else (NULL) the (NULL) new (ܚܕܬܐ) piece (ܐܘܪܩܥܬܐ) that (NULL) filled (ܢܤܒܐ) it (NULL) up (NULL) taketh (ܡܠܝܘܬܗ) away (ܗܝ) from (ܡܢ) the (NULL) old (ܒܠܝܐ) , (NULL) and (NULL) the (NULL) rent (NULL) is (NULL) made (ܘܗܘܐ) worse (ܤܕܩܐ) . (NULL) "
"b.MAR.2.22 And no man putteth new wine into old bottles : else the new wine doth burst the bottles , and the wine is spilled , and the bottles will be marred : but new wine must be put into new bottles .","b.MAR.2.22 (b.MAR.2.22) And (NULL) no (ܘܠܐ) man (ܐܢܫ) putteth (ܪܡܐ) new (NULL) wine (ܚܡܪܐ) into (ܒܙܩܐ) old (NULL) bottles (NULL) : (NULL) else (ܒܠܝܬܐ) the (NULL) new (NULL) wine (ܚܡܪܐ) doth (NULL) burst (NULL) the (NULL) bottles (NULL) , (NULL) and (NULL) the (NULL) wine (ܚܡܪܐ) is (NULL) spilled (ܠܙܩܐ) , (NULL) and (NULL) the (NULL) bottles (NULL) will (ܡܨܪܐ) be (NULL) marred (ܡܬܐܫܕ) : (NULL) but (ܐܠܐ) new (NULL) wine (ܚܡܪܐ) must (ܚܕܬܐ) be (NULL) put (ܪܡܝܢ) into (ܒܙܩܐ) new (NULL) bottles (NULL) . (NULL) "
"b.MAR.2.23 And it came to pass , that he went through the corn fields on the sabbath day ; and his disciples began , as they went , to pluck the ears of corn .","b.MAR.2.23 (b.MAR.2.23) And (NULL) it (NULL) came (ܘܗܘܐ) to (NULL) pass (ܕܟܕ) , (NULL) that (NULL) he (ܝܫܘܥ) went (ܐܙܠ) through (ܒܝܬ) the (NULL) corn (NULL) fields (ܙܪܥܐ) on (NULL) the (NULL) sabbath (ܒܫܒܬܐ) day (NULL) ; (NULL) and (NULL) his (NULL) disciples (ܬܠܡܝܕܘܗܝ) began (ܡܗܠܟܝܢ) , (NULL) as (NULL) they (ܗܘܘ) went (ܐܙܠ) , (NULL) to (NULL) pluck (ܘܡܠܓܝܢ) the (NULL) ears (NULL) of (NULL) corn (NULL) . (NULL) "
"b.MAR.2.24 And the Pharisees said unto him , Behold , why do they on the sabbath day that which is not lawful ?","b.MAR.2.24 (b.MAR.2.24) And (NULL) the (NULL) Pharisees (ܦܪܝܫܐ) said (ܘܐܡܪܝܢ) unto (NULL) him (ܠܗ) , (NULL) Behold (NULL) , (NULL) why (ܡܢܐ) do (ܥܒܕܝܢ) they (NULL) on (NULL) the (NULL) sabbath (ܒܫܒܬܐ) day (NULL) that (NULL) which (ܡܕܡ) is (NULL) not (ܕܠܐ) lawful (ܫܠܝܛ) ? (NULL) "
"b.MAR.2.25 And he said unto them , Have ye never read what David did , when he had need , and was an hungred , he , and they that were with him ?","b.MAR.2.25 (b.MAR.2.25) And (NULL) he (ܝܫܘܥ) said (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) Have (NULL) ye (NULL) never (ܡܡܬܘܡ) read (ܩܪܝܬܘܢ) what (ܡܢܐ) David (ܕܘܝܕ) did (ܥܒܕ) , (NULL) when (ܟܕ) he (ܝܫܘܥ) had (NULL) need (ܐܤܬܢܩ) , (NULL) and (NULL) was (NULL) an (NULL) hungred (ܘܟܦܢ) , (NULL) he (ܝܫܘܥ) , (NULL) and (NULL) they (NULL) that (NULL) were (NULL) with (NULL) him (NULL) ? (NULL) "
"b.MAR.2.26 How he went into the house of God in the days of Abiathar the high priest , and did eat the shewbread , which is not lawful to eat but for the priests , and gave also to them which were with him ?","b.MAR.2.26 (b.MAR.2.26) How (ܐܝܟܢܐ) he (NULL) went (NULL) into (ܥܠ) the (NULL) house (ܠܒܝܬܗ) of (NULL) God (ܕܐܠܗܐ) in (NULL) the (NULL) days (ܟܕ) of (NULL) Abiathar (ܐܒܝܬܪ) the (NULL) high (ܪܒ) priest (ܟܗܢܐ) , (NULL) and (NULL) did (ܘܠܚܡܐ) eat (ܕܦܬܘܪܗ) the (NULL) shewbread (ܐܟܠ) , (NULL) which (ܗܘ) is (NULL) not (ܕܠܐ) lawful (ܫܠܝܛ) to (NULL) eat (ܕܦܬܘܪܗ) but (ܐܠܐ) for (NULL) the (NULL) priests (ܠܟܗܢܐ) , (NULL) and (NULL) gave (ܘܝܗܒ) also (ܐܦ) to (NULL) them (ܠܐܝܠܝܢ) which (ܗܘ) were (ܗܘܘ) with (ܕܥܡܗ) him (NULL) ? (NULL) "
"b.MAR.2.27 And he said unto them , The sabbath was made for man , and not man for the sabbath :","b.MAR.2.27 (b.MAR.2.27) And (NULL) he (ܗܘ) said (NULL) unto (NULL) them (NULL) , (NULL) The (NULL) sabbath (ܕܫܒܬܐ) was (NULL) made (NULL) for (NULL) man (NULL) , (NULL) and (NULL) not (NULL) man (NULL) for (NULL) the (NULL) sabbath (ܕܫܒܬܐ) : (NULL) "
b.MAR.2.28 Therefore the Son of man is Lord also of the sabbath .,b.MAR.2.28 (b.MAR.2.28) Therefore (ܡܛܠ) the (NULL) Son (NULL) of (NULL) man (ܒܪܢܫܐ) is (NULL) Lord (NULL) also (ܐܬܒܪܝܬ) of (NULL) the (NULL) sabbath (ܫܒܬܐ) . (NULL) 
b.MAR.3.1 And he entered again into the synagogue ; and there was a man there which had a withered hand .,b.MAR.3.1 (b.MAR.3.1) And (NULL) he (ܝܫܘܥ) entered (ܘܥܠ) again (ܬܘܒ) into (NULL) the (NULL) synagogue (ܠܟܢܘܫܬܐ) ; (NULL) and (NULL) there (ܘܐܝܬ) was (ܗܘܐ) a (NULL) man (ܓܒܪܐ) there (ܘܐܝܬ) which (NULL) had (NULL) a (NULL) withered (ܕܝܒܝܫܐ) hand (ܐܝܕܗ) . (NULL) 
"b.MAR.3.2 And they watched him , whether he would heal him on the sabbath day ; that they might accuse him .","b.MAR.3.2 (b.MAR.3.2) And (NULL) they (ܗܘܘ) watched (ܘܢܛܪܝܢ) him (ܠܗ) , (NULL) whether (ܕܐܢ) he (NULL) would (NULL) heal (ܡܐܤܐ) him (ܠܗ) on (NULL) the (NULL) sabbath (ܒܫܒܬܐ) day (NULL) ; (NULL) that (NULL) they (ܗܘܘ) might (NULL) accuse (ܢܩܛܪܓܘܢܝܗܝ) him (ܠܗ) . (NULL) "
"b.MAR.3.3 And he saith unto the man which had the withered hand , Stand forth .","b.MAR.3.3 (b.MAR.3.3) And (NULL) he (NULL) saith (ܘܐܡܪ) unto (ܠܗܘ) the (NULL) man (ܓܒܪܐ) which (NULL) had (NULL) the (NULL) withered (ܕܝܒܝܫܐ) hand (ܐܝܕܗ) , (NULL) Stand (ܩܘܡ) forth (ܒܡܨܥܬܐ) . (NULL) "
"b.MAR.3.4 And he saith unto them , Is it lawful to do good on the sabbath days , or to do evil ? to save life , or to kill ? But they held their peace .","b.MAR.3.4 (b.MAR.3.4) And (ܕܝܢ) he (NULL) saith (ܐܡܪ) unto (NULL) them (ܠܗܘܢ) , (NULL) Is (NULL) it (NULL) lawful (ܫܠܝܛ) to (NULL) do (ܠܡܥܒܕ) good (ܕܛܒ) on (NULL) the (NULL) sabbath (ܒܫܒܬܐ) days (NULL) , (NULL) or (ܐܘ) to (NULL) do (ܠܡܥܒܕ) evil (ܕܒܝܫ) ? (NULL) to (NULL) save (ܠܡܚܝܘ) life (ܢܦܫܐ) , (NULL) or (ܐܘ) to (NULL) kill (ܠܡܘܒܕܘ) ? (NULL) But (ܕܝܢ) they (ܗܢܘܢ) held (ܫܬܝܩܝܢ) their (ܗܘܘ) peace (NULL) . (NULL) "
"b.MAR.3.5 And when he had looked round about on them with anger , being grieved for the hardness of their hearts , he saith unto the man , Stretch forth thine hand . And he stretched it out : and his hand was restored whole as the other .","b.MAR.3.5 (b.MAR.3.5) And (NULL) when (ܟܕ) he (NULL) had (ܠܗ) looked (NULL) round (NULL) about (ܘܚܪ) on (NULL) them (ܒܗܘܢ) with (NULL) anger (ܒܚܡܬܐ) , (NULL) being (NULL) grieved (NULL) for (ܥܠ) the (NULL) hardness (ܩܫܝܘܬ) of (NULL) their (ܠܒܗܘܢ) hearts (NULL) , (NULL) he (NULL) saith (ܘܐܡܪ) unto (ܠܗܘ) the (NULL) man (ܓܒܪܐ) , (NULL) Stretch (ܦܫܘܛ) forth (ܘܦܫܛ) thine (NULL) hand (ܐܝܕܟ) . (NULL) And (NULL) he (NULL) stretched (NULL) it (NULL) out (NULL) : (NULL) and (NULL) his (NULL) hand (ܐܝܕܟ) was (NULL) restored (ܘܬܩܢܬ) whole (NULL) as (NULL) the (NULL) other (NULL) . (NULL) "
"b.MAR.3.6 And the Pharisees went forth , and straightway took counsel with the Herodians against him , how they might destroy him .","b.MAR.3.6 (b.MAR.3.6) And (NULL) the (NULL) Pharisees (ܦܪܝܫܐ) went (ܘܢܦܩܘ) forth (NULL) , (NULL) and (NULL) straightway (ܫܥܬܗ) took (NULL) counsel (ܢܤܒܘ) with (ܥܡ) the (NULL) Herodians (ܗܪܘܕܤ) against (NULL) him (ܥܠܘܗܝ) , (NULL) how (ܐܝܟܢܐ) they (NULL) might (NULL) destroy (ܕܢܘܒܕܘܢܝܗܝ) him (ܥܠܘܗܝ) . (NULL) "
"b.MAR.3.7 But Jesus withdrew himself with his disciples to the sea : and a great multitude from Galilee followed him , and from Judaea ,","b.MAR.3.7 (b.MAR.3.7) But (NULL) Jesus (NULL) withdrew (ܘܝܫܘܥ) himself (NULL) with (ܥܡ) his (NULL) disciples (ܬܠܡܝܕܘܗܝ) to (ܠܘܬ) the (NULL) sea (ܝܡܐ) : (NULL) and (NULL) a (NULL) great (ܤܓܝܐܐ) multitude (ܘܥܡܐ) from (ܡܢ) Galilee (ܓܠܝܠܐ) followed (ܢܩܦܗ) him (ܠܗ) , (NULL) and (NULL) from (ܡܢ) Judaea (ܝܗܘܕ) , (NULL) "
"b.MAR.3.8 And from Jerusalem , and from Idumaea , and from beyond Jordan ; and they about Tyre and Sidon , a great multitude , when they had heard what great things he did , came unto him .","b.MAR.3.8 (b.MAR.3.8) And (NULL) from (ܘܡܢ) Jerusalem (ܐܘܪܫܠܡ) , (NULL) and (NULL) from (ܘܡܢ) Idumaea (ܐܕܘܡ) , (NULL) and (NULL) from (ܘܡܢ) beyond (ܥܒܪܐ) Jordan (ܕܝܘܪܕܢܢ) ; (NULL) and (NULL) they (NULL) about (NULL) Tyre (ܨܘܪ) and (NULL) Sidon (ܨܝܕܢ) , (NULL) a (NULL) great (ܤܓܝܐܐ) multitude (ܟܢܫܐ) , (NULL) when (NULL) they (NULL) had (NULL) heard (ܕܫܡܥܘ) what (NULL) great (ܤܓܝܐܐ) things (ܟܠ) he (NULL) did (ܕܥܒܕ) , (NULL) came (ܐܬܘ) unto (NULL) him (ܠܘܬܗ) . (NULL) "
"b.MAR.3.9 And he spake to his disciples , that a small ship should wait on him because of the multitude , lest they should throng him .","b.MAR.3.9 (b.MAR.3.9) And (NULL) he (ܘܐܡܪ) spake (NULL) to (NULL) his (NULL) disciples (ܠܬܠܡܝܕܘܗܝ) , (NULL) that (NULL) a (ܠܗ) small (NULL) ship (ܤܦܝܢܬܐ) should (NULL) wait (NULL) on (NULL) him (NULL) because (ܡܛܠ) of (NULL) the (NULL) multitude (ܟܢܫܐ) , (NULL) lest (ܕܠܐ) they (NULL) should (NULL) throng (ܢܚܒܨܘܢܝܗܝ) him (NULL) . (NULL) "
