context,targ
"b.LUK.10.22 All things are delivered to me of my Father : and no man knoweth who the Son is , but the Father ; and who the Father is , but the Son , and he to whom the Son will reveal him .","b.LUK.10.22 (b.LUK.10.22) All (NULL) things (bi) are (masirete) delivered (NULL) to (la) me (Ngohika) of (NULL) my (Ai) Father (Baba) : (.) and (lo) no (lo) man (nagoona) knoweth (woinakoka) who (Una) the (NULL) Son (Ngopa) is (NULL) , (,) but (cawali) the (NULL) Father (Baba) ; (Komagena) and (lo) who (Una) the (NULL) Father (Baba) is (NULL) , (,) but (cawali) the (NULL) Son (Ngopa) , (,) and (lo) he (NULL) to (la) whom (Una) the (NULL) Son (Ngopa) will (Ngohi) reveal (tasinako) him (Unaka) . ("") "
"b.LUK.10.23 And he turned him unto his disciples , and said privately , Blessed are the eyes which see the things that ye see :","b.LUK.10.23 (b.LUK.10.23) And (Kagena) he (NULL) turned (womabulutu) him ("") unto (,) his (NULL) disciples (NULL) , (,) and (de) said (wotemo) privately (imatetengoka) , (,) Blessed (nisanangi) are (NULL) the (NULL) eyes (NULL) which (naga) see (NULL) the (NULL) things (kia) that (gena) ye (ngini) see (NULL) : (.) "
"b.LUK.10.24 For I tell you , that many prophets and kings have desired to see those things which ye see , and have not seen them ; and to hear those things which ye hear , and have not heard them .","b.LUK.10.24 (b.LUK.10.24) For (Sababu) I (NULL) tell (NULL) you (NULL) , (NULL) that (kanaga) many (yadala) prophets (nabi) and (de) kings (kolano) have (iqoqomaka) desired (yakelelowa) to (yodupa) see (yakelelo) those (orasi) things (kia) which (o) ye (ngini) see (yakelelo) , (NULL) and (de) have (iqoqomaka) not (duma) seen (NULL) them (ona) ; (.) and (de) to (yodupa) hear (NULL) those (orasi) things (kia) which (o) ye (ngini) hear (NULL) , (NULL) and (de) have (iqoqomaka) not (duma) heard (yoise) them (ona) . ("") "
"b.LUK.10.25 And , behold , a certain lawyer stood up , and tempted him , saying , Master , what shall I do to inherit eternal life ?","b.LUK.10.25 (b.LUK.10.25) And (Kanaga) , (de) behold (NULL) , (de) a (moi) certain (NULL) lawyer (sosano) stood (NULL) up (NULL) , (de) and (de) tempted (NULL) him (wotemo) , (de) saying ("") , (de) Master (Guru) , (de) what (kia) shall (NULL) I (ngohi) do (taaka) to (la) inherit (tamake) eternal (ikokakali) life (oho) ? (.) "
"b.LUK.10.26 He said unto him , What is written in the law ? how readest thou ?","b.LUK.10.26 (b.LUK.10.26) He (De) said (wotemo) unto (NULL) him ("") , (,) What (kia) is (gena) written (isilelefo) in (rabaka) the (Awi) law (NULL) ? (.) how (NULL) readest (Bobita) thou (NULL) ? (.) "
"b.LUK.10.27 And he answering said , Thou shalt love the Lord thy God with all thy heart , and with all thy soul , and with all thy strength , and with all thy mind ; and thy neighbour as thyself .","b.LUK.10.27 (b.LUK.10.27) And (De) he (NULL) answering (wosango) said (wotemo) , (,) Thou (Bilasu) shalt (nowidodara) love (NULL) the (o) Lord (Jou) thy (ani) God (Gikimoi) with (dede) all (NULL) thy (ani) heart (sininga) , (,) and (NULL) with (dede) all (NULL) thy (ani) soul (nosikomote) , (,) and (NULL) with (dede) all (NULL) thy (ani) strength (buturu) , (,) and (NULL) with (dede) all (NULL) thy (ani) mind (NULL) ; (.) and (NULL) thy (ani) neighbour (dodiao) as (maro) thyself (ngona) . (.) "
"b.LUK.10.28 And he said unto him , Thou hast answered right : this do , and thou shalt live .","b.LUK.10.28 (b.LUK.10.28) And (O) he (Yesus) said (wotemo) unto (NULL) him ("") , (,) Thou (NULL) hast (Ani) answered (NULL) right (NULL) : (NULL) this (NULL) do (sasango) , (,) and (NULL) thou (namake) shalt (NULL) live (oho) . ("") "
"b.LUK.10.29 But he , willing to justify himself , said unto Jesus , And who is my neighbour ?","b.LUK.10.29 (b.LUK.10.29) But (Duma) he (una) , (de) willing (NULL) to (la) justify (siningaka) himself (NULL) , (de) said (wotemo) unto (NULL) Jesus (ibolowoka) , (de) And (Komagena) who (NULL) is (NULL) my (ai) neighbour (tadodara) ? ("") "
"b.LUK.10.30 And Jesus answering said , A certain man went down from Jerusalem to Jericho , and fell among thieves , which stripped him of his raiment , and wounded him , and departed , leaving him half dead .","b.LUK.10.30 (b.LUK.10.30) And (So) Jesus (Yesus) answering (wosango) said ("") , (,) A (O) certain (NULL) man (nyawa) went (wotagi) down (wouti) from (o) Jerusalem (Yerusalemka) to (NULL) Jericho (Yerikho) , (,) and (NULL) fell (NULL) among (NULL) thieves (dokuku) , (,) which (NULL) stripped (yahoi) him (iwitago) of (awi) his (awi) raiment (baju) , (,) and (NULL) wounded (yakoora) him (iwitago) , (,) and (NULL) departed (qabolo) , (,) leaving (NULL) him (iwitago) half (dangade) dead (wosone) . (.) "
"b.LUK.10.31 And by chance there came down a certain priest that way : and when he saw him , he passed by on the other side .","b.LUK.10.31 (b.LUK.10.31) And (Ma) by (NULL) chance (wakahino) there (kanaga) came (NULL) down (NULL) a (moi) certain (NULL) priest (imam) that (o) way (ngeko) : (.) and (NULL) when (orasi) he (NULL) saw (winanabo) him (NULL) , (,) he (NULL) passed (wisirese) by (NULL) on (NULL) the (o) other (NULL) side (sonongaka) . (.) "
"b.LUK.10.32 And likewise a Levite , when he was at the place , came and looked on him , and passed by on the other side .","b.LUK.10.32 (b.LUK.10.32) And (Komagena) likewise (NULL) a (moi) Levite (wahinoli) , (NULL) when (orasi) he (una) was (NULL) at (NULL) the (NULL) place (NULL) , (NULL) came (NULL) and (NULL) looked (NULL) on (o) him (NULL) , (NULL) and (NULL) passed (wisirese) by (ngeko) on (o) the (NULL) other (NULL) side (sonongaka) . (.) "
"b.LUK.10.33 But a certain Samaritan , as he journeyed , came where he was : and when he saw him , he had compassion on him ,","b.LUK.10.33 (b.LUK.10.33) But (NULL) a (moi) certain (nyawa) Samaritan (wakahinoli) , (NULL) as (NULL) he (NULL) journeyed (winanabo) , (NULL) came (NULL) where (NULL) he (NULL) was (awi) : (.) and (de) when (orasi) he (NULL) saw (NULL) him (NULL) , (NULL) he (NULL) had (NULL) compassion (wimake) on (NULL) him (NULL) , (NULL) "
"b.LUK.10.34 And went to him , and bound up his wounds , pouring in oil and wine , and set him on his own beast , and brought him to an inn , and took care of him .","b.LUK.10.34 (b.LUK.10.34) And (So) went (wahika) to (NULL) him (una) , (,) and (de) bound (wapiliku) up (de) his (awi) wounds (nabo) , (,) pouring (wasou) in (o) oil (gososo) and (de) wine (anggur) , (,) and (de) set (iwisidola) him (una) on (NULL) his (awi) own (keledaiye) beast (NULL) , (,) and (de) brought (iwingaho) him (una) to (NULL) an (NULL) inn (wisidodogu) , (,) and (de) took (NULL) care (NULL) of (o) him (una) . (.) "
"b.LUK.10.35 And on the morrow when he departed , he took out two pence , and gave them to the host , and said unto him , Take care of him ; and whatsoever thou spendest more , when I come again , I will repay thee .","b.LUK.10.35 (b.LUK.10.35) And (Ma) on (langika) the (NULL) morrow (NULL) when (de) he (una) departed (NULL) , (NULL) he (una) took (waqehe) out (o) two (sinoto) pence (salaka) , (NULL) and (de) gave (wihike) them (NULL) to (la) the (NULL) host (duhutuka) , (NULL) and (de) said (wotemo) unto (NULL) him (Una) , (NULL) Take (') care (nowipalihara) of (ma) him (Una) ; (.) and (de) whatsoever (tofangu) thou (tatagali) spendest (Done) more (ifoloi) , (NULL) when (de) I (NULL) come (nonena) again (NULL) , (NULL) I (NULL) will (asa) repay (tahinoli) thee (ani) . (NULL) "
"b.LUK.10.36 Which now of these three , thinkest thou , was neighbour unto him that fell among the thieves ?","b.LUK.10.36 (b.LUK.10.36) Which (O) now (NULL) of (o) these (NULL) three (yaruwange) , (,) thinkest (dakolo) thou (ngona) , (,) was (NULL) neighbour (wikokooraka) unto (,) him (wisano) that (igogou) fell (NULL) among (NULL) the (awi) thieves (NULL) ? (.) "
"b.LUK.10.37 And he said , He that shewed mercy on him . Then said Jesus unto him , Go , and do thou likewise .","b.LUK.10.37 (b.LUK.10.37) And (O) he (una) said (wosango) , (,) He (O) that (nyawa) shewed (iwiririwoka) mercy (NULL) on (NULL) him (NULL) . (.) Then (O) said (wosango) Jesus (Yesus) unto (wotemo) him (NULL) , (,) Go (Notagi) , (,) and (de) do (naaka) thou (NULL) likewise (komagena) . (.) "
"b.LUK.10.38 Now it came to pass , as they went , that he entered into a certain village : and a certain woman named Martha received him into her house .","b.LUK.10.38 (b.LUK.10.38) Now (O) it (NULL) came (imasidiado) to (NULL) pass (Yesus) , (-) as (NULL) they (muri) went (dodagi) , (-) that (kanaga) he (Una) entered (NULL) into (doku) a (NULL) certain (NULL) village (doku) : (.) and (magenaka) a (NULL) certain (NULL) woman (ngopeqeka) named (ronga) Martha (Marta) received (mowiaso) him (NULL) into (doku) her (ami) house (tahuka) . (.) "
"b.LUK.10.39 And she had a sister called Mary , which also sat at Jesus ' feet , and heard his word .","b.LUK.10.39 (b.LUK.10.39) And (Kanaga) she (ami) had (ongo) a (moi) sister (nongoru) called (NULL) Mary (Maria) , (NULL) which (NULL) also (NULL) sat (NULL) at (mowidateku) Jesus (Una) ' (Awi) feet (qohuku) , (NULL) and (NULL) heard (mosigise) his (Awi) word (dodoto) . (.) "
"b.LUK.10.40 But Martha was cumbered about much serving , and came to him , and said , Lord , dost thou not care that my sister hath left me to serve alone ? bid her therefore that she help me .","b.LUK.10.40 (b.LUK.10.40) But (Duma) Martha (Marta) was (ongo) cumbered (mokahika) about (NULL) much (NULL) serving (mokahino) , (,) and (NULL) came (NULL) to (bilasu) him (Unaka) , (,) and (NULL) said ("") , (,) Lord (Jou) , (,) dost (NULL) thou (Ngona) not (NULL) care (tomatengoka) that (magena) my (ai) sister (nongoru) hath (NULL) left (NULL) me (ngohi) to (bilasu) serve (moiqohaka) alone (NULL) ? (.) bid (Nomisulo) her (NULL) therefore (NULL) that (magena) she (muna) help (moiriwo) me (ngohi) . (.) "
"b.LUK.10.41 And Jesus answered and said unto her , Martha , Martha , thou art careful and troubled about many things :","b.LUK.10.41 (b.LUK.10.41) And (O) Jesus (Yesus) answered (wotemo) and (NULL) said ("") unto (NULL) her (NULL) , (!) Martha (NULL) , (!) Martha (NULL) , (!) thou (Ngona) art (NULL) careful (nosihawateri) and (NULL) troubled (iruwahe) about (NULL) many (idala) things (moi) : (.) "
"b.LUK.10.42 But one thing is needful : and Mary hath chosen that good part , which shall not be taken away from her .","b.LUK.10.42 (b.LUK.10.42) But (Duma) one (ngai) thing (moi) is (Nako) needful (nosigise) : (.) and (de) Mary (NULL) hath (Awi) chosen (NULL) that (demo) good (loha) part (munano) , (.) which (kiaka) shall (asa) not (yaakuwa) be (bilasu) taken (NULL) away (NULL) from (mahirika) her (muna) . ("") "
"b.LUK.11.1 And it came to pass , that , as he was praying in a certain place , when he ceased , one of his disciples said unto him , Lord , teach us to pray , as John also taught his disciples .","b.LUK.11.1 (b.LUK.11.1) And (Ma) it (NULL) came (moiku) to (NULL) pass (NULL) , (NULL) that (kanaga) , (NULL) as (NULL) he (Yesus) was (NULL) praying (wosumbayang) in (o) a (NULL) certain (NULL) place (NULL) , (NULL) when (qaboloka) he (Yesus) ceased (Wosumbayang) , (NULL) one (moi) of (NULL) his (Awi) disciples (muri) said (wotemo) unto (NULL) him (Unaka) , (NULL) Lord (Jou) , (NULL) teach (nomidoto) us (ngomika) to (NULL) pray (tanu) , (NULL) as (NULL) John (Yohanes) also (wimomoteka) taught (wadoto) his (Awi) disciples (muri) . (.) "
"b.LUK.11.2 And he said unto them , When ye pray , say , Our Father which art in heaven , Hallowed be thy name . Thy kingdom come . Thy will be done , as in heaven , so in earth .","b.LUK.11.2 (b.LUK.11.2) And (De) he (Yesus) said ("") unto (NULL) them (onaka) , (,) When (watemo) ye (NULL) pray (migolo) , (,) say (nitemo) , (,) Our (Mia) Father (Baba) which (NULL) art (Ngona) in (NULL) heaven (o) , (,) Hallowed (isihoromati) be (NULL) thy (Ani) name (ronga) . (NULL) Thy (nokolano) kingdom (NULL) come (NULL) . (NULL) Thy (nokolano) will (NULL) be (NULL) done (NULL) , (,) as (NULL) in (NULL) heaven (o) , (,) so (NULL) in (NULL) earth (duniaka) . (NULL) "
b.LUK.11.3 Give us day by day our daily bread .,b.LUK.11.3 (b.LUK.11.3) Give (NULL) us (NULL) day (wange) by (NULL) day (wange) our (mia) daily (isigeto) bread (nomihike) . (.) 
b.LUK.11.4 And forgive us our sins ; for we also forgive every one that is indebted to us . And lead us not into temptation ; but deliver us from evil .,"b.LUK.11.4 (b.LUK.11.4) And (De) forgive (nosiapongu) us (ngomi) our (mia) sins (dorou) ; (,) for (sababu) we (ngomi) also (lo) forgive (nosiapongu) every (NULL) one (NULL) that (nyawa) is (gena) indebted (miasiapongu) to (NULL) us (ngomi) . (.) And (De) lead (imibaja) us (ngomi) not (Upa) into (NULL) temptation (nosimaha) ; (,) but (NULL) deliver (NULL) us (ngomi) from (o) evil (dorou) . (.) "
"b.LUK.11.5 And he said unto them , Which of you shall have a friend , and shall go unto him at midnight , and say unto him , Friend , lend me three loaves ;","b.LUK.11.5 (b.LUK.11.5) And (So) he (Yesus) said (NULL) unto (wotemo) them (muri) , (-) Which (Tosiade) of (NULL) you (sidongirabaka) shall (NULL) have (nia) a (NULL) friend (dodiao) , (-) and (NULL) shall (NULL) go (NULL) unto (wotemo) him (NULL) at (o) midnight (putu) , (-) and (NULL) say (') unto (wotemo) him (NULL) , (-) Friend (dodiao) , (-) lend (NULL) me (NULL) three (saange) loaves (maru) ; (,) "
"b.LUK.11.6 For a friend of mine in his journey is come to me , and I have nothing to set before him ?","b.LUK.11.6 (b.LUK.11.6) For (sababu) a (moili) friend (dodiao) of (o) mine (ai) in (rabaka) his (awi) journey (dodagi) is (kanaga) come (wotulu) to (NULL) me (ai) , (,) and (NULL) I (NULL) have (NULL) nothing (ihiwa) to (NULL) set (NULL) before (towihike) him (unaka) ? (.) "
"b.LUK.11.7 And he from within shall answer and say , Trouble me not : the door is now shut , and my children are with me in bed ; I cannot rise and give thee .","b.LUK.11.7 (b.LUK.11.7) And (De) he (awi) from (NULL) within (NULL) shall (NULL) answer (NULL) and (NULL) say (') , (!) Trouble (noisisusa) me (ngohi) not (Upa) : (.) the (O) door (ngora) is (NULL) now (NULL) shut (NULL) , (!) and (NULL) my (ai) children (ngopa) are (NULL) with (dodiao) me (ngohi) in (rabaka) bed (mimaiduka) ; (.) I (Ngohi) cannot (NULL) rise (ikucika) and (NULL) give (tonihike) thee (ngonaka) . (.) "
"b.LUK.11.8 I say unto you , Though he will not rise and give him , because he is his friend , yet because of his importunity he will rise and give him as many as he needeth .","b.LUK.11.8 (b.LUK.11.8) I (Ngohi) say (totemo) unto (NULL) you (NULL) , (,) Though (Ngaroko) he (qabolo) will (asa) not (NULL) rise (womomi) and (de) give (o) him (NULL) , (,) because (NULL) he (qabolo) is (igogou) his (awi) friend (dodiao) , (,) yet (duma) because (NULL) of (o) his (awi) importunity (dodiaoka) he (qabolo) will (asa) rise (womomi) and (de) give (o) him (NULL) as (NULL) many (nyawa) as (NULL) he (qabolo) needeth (wosidadu) . (.) "
"b.LUK.11.9 And I say unto you , Ask , and it shall be given you ; seek , and ye shall find ; knock , and it shall be opened unto you .","b.LUK.11.9 (b.LUK.11.9) And (So) I (Ngohi) say (tinidedemo) unto (NULL) you (nginika) , (,) Ask (winisimaha) , (,) and (de) it (o) shall (asa) be (hika) given (nigolo) you (nginika) ; (.) seek (niasari) , (,) and (de) ye (ngini) shall (asa) find (nioaso) ; (.) knock (aso) , (,) and (de) it (o) shall (asa) be (hika) opened (wapelenga) unto (NULL) you (nginika) . (.) "
b.LUK.11.10 For every one that asketh receiveth ; and he that seeketh findeth ; and to him that knocketh it shall be opened .,b.LUK.11.10 (b.LUK.11.10) For (Sababu) every (NULL) one (NULL) that (igogou) asketh (yogolo) receiveth (nagoona) ; (.) and (NULL) he (NULL) that (igogou) seeketh (yasari) findeth (Nagoona) ; (.) and (NULL) to (NULL) him (nagoona) that (igogou) knocketh (duduno) it (yamake) shall (asa) be (NULL) opened (wapelenga) . (.) 
"b.LUK.11.11 If a son shall ask bread of any of you that is a father , will he give him a stone ? or if he ask a fish , will he for a fish give him a serpent ?","b.LUK.11.11 (b.LUK.11.11) If (NULL) a (NULL) son (ngopa) shall (NULL) ask (NULL) bread (NULL) of (NULL) any (kanaga) of (NULL) you (nia) that (NULL) is (NULL) a (NULL) father (NULL) , (,) will (NULL) he (o) give (o) him (NULL) a (NULL) stone (NULL) ? (NULL) or (NULL) if (nakoso) he (o) ask (NULL) a (NULL) fish (NULL) , (,) will (NULL) he (o) for (NULL) a (NULL) fish (NULL) give (o) him (NULL) a (NULL) serpent (ngihia) ? (NULL) "
"b.LUK.11.12 Or if he shall ask an egg , will he offer him a scorpion ?","b.LUK.11.12 (b.LUK.11.12) Or (Eko) if (nakoso) he (NULL) shall (NULL) ask (yogolo) an (NULL) egg (boro) , (,) will (NULL) he (NULL) offer (NULL) him (NULL) a (NULL) scorpion (sosolota) ? (Komagenawa) "
"b.LUK.11.13 If ye then , being evil , know how to give good gifts unto your children : how much more shall your heavenly Father give the Holy Spirit to them that ask him ?","b.LUK.11.13 (b.LUK.11.13) If (So) ye (ngini) then (komagena) , (ngaroko) being (o) evil (nyawa) , (ngaroko) know (igogou) how (o) to (NULL) give (niahike) good (qaloha) gifts (NULL) unto (,) your (nia) children (ngopaka) : (.) how (o) much (NULL) more (NULL) shall (nakoso) your (nia) heavenly (sorogaka) Father (Baba) give (niahike) the (o) Holy (Qatetebi) Spirit (Gurumi) to (NULL) them (wahike) that (nyawa) ask (igolo) him (Unaka) ? (.) "
"b.LUK.11.14 And he was casting out a devil , and it was dumb . And it came to pass , when the devil was gone out , the dumb spake ; and the people wondered .","b.LUK.11.14 (b.LUK.11.14) And (Ma) he (Yesus) was (o) casting (NULL) out (toka) a (NULL) devil (wikokitoka) , (NULL) and (NULL) it (NULL) was (o) dumb (NULL) . (NULL) And (Ma) it (NULL) came (moiku) to (NULL) pass (orasi) , (NULL) when (qabolo) the (o) devil (wikokitoka) was (o) gone (womomou) out (toka) , (NULL) the (o) dumb (NULL) spake (wobicara) ; (.) and (NULL) the (o) people (yadadala) wondered (yohairani) . (NULL) "
"b.LUK.11.15 But some of them said , He casteth out devils through Beelzebub the chief of the devils .","b.LUK.11.15 (b.LUK.11.15) But (Duma) some (kanaga) of (NULL) them (NULL) said ("") , (!) He (O) casteth (wihike) out (wodusu) devils (NULL) through (ngale) Beelzebub (Beelzebul) the (NULL) chief (bi) of (NULL) the (NULL) devils (NULL) . (.) "
"b.LUK.11.16 And others , tempting him , sought of him a sign from heaven .","b.LUK.11.16 (b.LUK.11.16) And (De) others (binukali) , (.) tempting (wisitura) him (Una) , (.) sought (iwidahake) of (NULL) him (Una) a (o) sign (nonako) from (o) heaven (NULL) . (NULL) "
"b.LUK.11.17 But he , knowing their thoughts , said unto them , Every kingdom divided against itself is brought to desolation ; and a house divided against a house falleth .","b.LUK.11.17 (b.LUK.11.17) But (Duma) he (Yesus) , (,) knowing (wanako) their (manga) thoughts (sininga) , (,) said (wotemo) unto (NULL) them (NULL) , (,) Every (Tosiade) kingdom (kolano) divided (imakitinga) against (o) itself (imatekekokangamo) is (kanaga) brought (NULL) to (la) desolation (NULL) ; (,) and (NULL) a (moi) house (raba) divided (imakitinga) against (o) a (moi) house (raba) falleth (isisa) . (.) "
"b.LUK.11.18 If Satan also be divided against himself , how shall his kingdom stand ? because ye say that I cast out devils through Beelzebub .","b.LUK.11.18 (b.LUK.11.18) If (NULL) Satan (Iblis) also (NULL) be (bilasu) divided (imakitinga) against (kanagali) himself (NULL) , (,) how (pareta) shall (nakoso) his (awi) kingdom (pareta) stand (qalutu) ? (.) because (NULL) ye (ngini) say (nitemo) that (NULL) I (Ngohika) cast (todusu) out (NULL) devils (toka) through (ngale) Beelzebub (Beelzebul) . (.) "
"b.LUK.11.19 And if I by Beelzebub cast out devils , by whom do your sons cast them out ? therefore shall they be your judges .","b.LUK.11.19 (b.LUK.11.19) And (Duma) if (kanaga) I (Ngohi) by (NULL) Beelzebub (Beelzebul) cast (NULL) out (NULL) devils (toka) , (manara) by (NULL) whom (o) do (NULL) your (nia) sons (NULL) cast (NULL) them (ona) out (NULL) ? (.) therefore (So) shall (NULL) they (ona) be (asa) your (nia) judges (galaki) . (.) "
"b.LUK.11.20 But if I with the finger of God cast out devils , no doubt the kingdom of God is come upon you .","b.LUK.11.20 (b.LUK.11.20) But (NULL) if (NULL) I (Ngohi) with (de) the (Awi) finger (isinako) of (to) God (Gikimoi) cast (todusu) out (NULL) devils (toka) , (qabolo) no (NULL) doubt (NULL) the (Awi) kingdom (kolano) of (to) God (Gikimoi) is (manena) come (orasi) upon (o) you (ngini) . (.) "
"b.LUK.11.21 When a strong man armed keepeth his palace , his goods are in peace :","b.LUK.11.21 (b.LUK.11.21) When (O) a (moi) strong (wipoputuru) man (nyawa) armed (yakoorawa) keepeth (NULL) his (awi) palace (dahe) , (,) his (awi) goods (arata) are (qangodu) in (rabaka) peace (NULL) : (.) "
"b.LUK.11.22 But when a stronger than he shall come upon him , and overcome him , he taketh from him all his armour wherein he trusted , and divideth his spoils .","b.LUK.11.22 (b.LUK.11.22) But (Duma) when (nakoso) a (moi) stronger (wipoputuru) than (ifoloi) he (tahu) shall (nakoso) come (wahino) upon (NULL) him (NULL) , (NULL) and (de) overcome (witura) him (NULL) , (NULL) he (tahu) taketh (wakoora) from (o) him (NULL) all (qangodu) his (awi) armour (dahe) wherein (wapipiricaya) he (tahu) trusted (NULL) , (NULL) and (de) divideth (wiputuru) his (awi) spoils (towisitura) . (.) "
b.LUK.11.23 He that is not with me is against me : and he that gathereth not with me scattereth .,b.LUK.11.23 (b.LUK.11.23) He (O) that (nyawa) is (kanaga) not (NULL) with (dodiao) me (Ngohi) is (kanaga) against (NULL) me (Ngohi) : (.) and (NULL) he (nagoona) that (nyawa) gathereth (sopo) not (NULL) with (dodiao) me (Ngohi) scattereth (yabiau) . (.) 
"b.LUK.11.24 When the unclean spirit is gone out of a man , he walketh through dry places , seeking rest ; and finding none , he saith , I will return unto my house whence I came out .","b.LUK.11.24 (b.LUK.11.24) When (O) the (NULL) unclean (toka) spirit (NULL) is (nakoso) gone (NULL) out (isupu) of (NULL) a (NULL) man (nyawa) , (NULL) he (NULL) walketh (imasisari) through (o) dry (ibobeleuka) places (NULL) , (NULL) seeking (NULL) rest (NULL) ; (.) and (NULL) finding (NULL) none (NULL) , (NULL) he (NULL) saith (wotemo) , (NULL) I (NULL) will (NULL) return (imasimakewa) unto (NULL) my (NULL) house (tahu) whence (NULL) I (NULL) came (yahino) out (isupu) . (NULL) "
"b.LUK.11.25 And when he cometh , he findeth it swept and garnished .","b.LUK.11.25 (b.LUK.11.25) And (So) when (NULL) he (NULL) cometh (') , (!) he (NULL) findeth (isidiahika) it (Lebelaha) swept (isesaka) and (bai) garnished (qatebi) . (.) "
"b.LUK.11.26 Then goeth he , and taketh to him seven other spirits more wicked than himself ; and they enter in , and dwell there : and the last state of that man is worse than the first .","b.LUK.11.26 (b.LUK.11.26) Then (Kagena) goeth (maena) he (una) , (,) and (de) taketh (itagili) to (la) him (yahino) seven (tumudingili) other (NULL) spirits (toka) more (ifoloi) wicked (iwititinga) than (NULL) himself (yaaso) ; (,) and (de) they (ona) enter (iwosa) in (o) , (,) and (de) dwell (igoge) there (kagena) : (.) and (de) the (Ma) last (NULL) state (maena) of (NULL) that (NULL) man (nyawa) is (NULL) worse (witorou) than (NULL) the (Ma) first (nonomaka) . (.) "
"b.LUK.11.27 And it came to pass , as he spake these things , a certain woman of the company lifted up her voice , and said unto him , Blessed is the womb that bare thee , and the paps which thou hast sucked .","b.LUK.11.27 (b.LUK.11.27) And (O) it (NULL) came (NULL) to (la) pass (Yesus) , (NULL) as (maro) he (NULL) spake (wotemo) these (komagena) things (momaili) , (NULL) a (moi) certain (nyawa) woman (ngopeqeka) of (NULL) the (NULL) company (NULL) lifted (NULL) up (o) her (ngopeqeka) voice (ili) , (NULL) and (NULL) said ("") unto (NULL) him (NULL) , (NULL) Blessed (Igogou) is (NULL) the (NULL) womb (NULL) that (igogou) bare (NULL) thee (monisusuka) , (NULL) and (NULL) the (NULL) paps (mosanangi) which (magena) thou (Ngona) hast (NULL) sucked (monisibuoka) . ("") "
"b.LUK.11.28 But he said , Yea rather , blessed are they that hear the word of God , and keep it .","b.LUK.11.28 (b.LUK.11.28) But (De) he (Una) said (wotemo) , (,) Yea (yososanangi) rather (NULL) , (,) blessed (NULL) are (kanaga) they (ona) that (la) hear (yoise) the (Awi) word (demo) of (o) God (Gikimoi) , (,) and (NULL) keep (yaaka) it (NULL) . (.) "
"b.LUK.11.29 And when the people were gathered thick together , he began to say , This is an evil generation : they seek a sign ; and there shall no sign be given it , but the sign of Jonas the prophet .","b.LUK.11.29 (b.LUK.11.29) And (Ma) when (orasi) the (o) people (nyawa) were (o) gathered (imatolomu) thick (idogo) together (NULL) , (!) he (Una) began (wosidofa) to (Yesuska) say ("") , (!) This (manena) is (NULL) an (o) evil (dorou) generation (NULL) : (.) they (nyawa) seek (taakawa) a (NULL) sign (nonako) ; (.) and (NULL) there (o) shall (NULL) no (o) sign (nonako) be (komagena) given (nigolo) it (kia) , (!) but (cawali) the (o) sign (nonako) of (iqoqomaka) Jonas (Yunuska) the (o) prophet (nabi) . (NULL) "
"b.LUK.11.30 For as Jonas was a sign unto the Ninevites , so shall also the Son of man be to this generation .","b.LUK.11.30 (b.LUK.11.30) For (NULL) as (Maro) Jonas (Yunus) was (o) a (moi) sign (nonako) unto (,) the (bi) Ninevites (yasihahairani) , (NULL) so (komagena) shall (NULL) also (lo) the (bi) Son (Duhutu) of (NULL) man (nyawa) be (asa) to (NULL) this (manena) generation (niohairanika) . (.) "
"b.LUK.11.31 The queen of the south shall rise up in the judgment with the men of this generation , and condemn them : for she came from the utmost parts of the earth to hear the wisdom of Solomon ; and , behold , a greater than Solomon is here .","b.LUK.11.31 (b.LUK.11.31) The (o) queen (kolano) of (NULL) the (o) south (Koresarano) shall (done) rise (kali) up (NULL) in (NULL) the (o) judgment (wafanggali) with (dede) the (o) men (nyawa) of (NULL) this (NULL) generation (manena) , (,) and (de) condemn (minisisala) them (NULL) : (.) for (Sababu) she (motagi) came (dokuka) from (NULL) the (o) utmost (moise) parts (kuruka) of (NULL) the (o) earth (misioho) to (NULL) hear (nia) the (o) wisdom (momakuru) of (NULL) Solomon (Salomo) ; (NULL) and (de) , (,) behold (orasi) , (,) a (NULL) greater (NULL) than (wolamo) Solomon (Salomo) is (kanaga) here (kanena) . (.) "
"b.LUK.11.32 The men of Nineve shall rise up in the judgment with this generation , and shall condemn it : for they repented at the preaching of Jonas ; and , behold , a greater than Jonas is here .","b.LUK.11.32 (b.LUK.11.32) The (NULL) men (nyawa) of (o) Nineve (waasi) shall (NULL) rise (yasioho) up (o) in (ma) the (o) judgment (wafanggali) with (dede) this (demo) generation (Niniweka) , (,) and (de) shall (NULL) condemn (ce) it (yoise) : (.) for (Sababu) they (ona) repented (imatodubaka) at (orasi) the (o) preaching (NULL) of (o) Jonas (NULL) ; (.) and (de) , (,) behold (wimoi) , (,) a (NULL) greater (NULL) than (wolamo) Jonas (NULL) is (igogou) here (NULL) . ("") "
