context,targ
"b.MAT.27.52 And the graves were opened ; and many bodies of the saints which slept arose ,","b.MAT.27.52 (b.MAT.27.52) And (NULL) the (પ) graves (કબર) were (ા) opened (ઉઘડ) ; (.) and (અન) many (ઘણ) bodies (NULL) of (દ) the (પ) saints (NULL) which (ે) slept (NULL) arose (ઊભ) , (,) "
"b.MAT.27.53 And came out of the graves after his resurrection , and went into the holy city , and appeared unto many .","b.MAT.27.53 (b.MAT.27.53) And (ઈસ) came (NULL) out (થ) of (NULL) the (NULL) graves (NULL) after (ા) his (ન) resurrection (મરણમ) , (NULL) and (NULL) went (ગય) into (ા) the (NULL) holy (પવ) city (શહ) , (NULL) and (NULL) appeared (NULL) unto (ુ) many (ઘણ) . (.) "
"b.MAT.27.54 Now when the centurion , and they that were with him , watching Jesus , saw the earthquake , and those things that were done , they feared greatly , saying , Truly this was the Son of God .","b.MAT.27.54 (b.MAT.27.54) Now (ે) when (ર) the (NULL) centurion (લશ) , (્) and (અન) they (ત) that (NULL) were (ા) with (NULL) him (ન) , (્) watching (ગય) Jesus (ઈસ) , (્) saw (જ) the (NULL) earthquake (ધરત) , (્) and (અન) those (ે) things (બધ) that (NULL) were (ા) done (NULL) , (્) they (ત) feared (NULL) greatly (ઘણ) , (્) saying (“) , (્) Truly (ખર) this (ે) was (હત) the (NULL) Son (કર) of (દ) God (વન) . (”) "
"b.MAT.27.55 And many women were there beholding afar off , which followed Jesus from Galilee , ministering unto him :","b.MAT.27.55 (b.MAT.27.55) And (ત) many (ઘણ) women (સ) were (હત) there (રહ) beholding (ભથ) afar (NULL) off (NULL) , (ો) which (જ) followed (NULL) Jesus (ઈસ) from (ી) Galilee (લમ) , (ો) ministering (NULL) unto (ુ) him (ે) : (.) "
"b.MAT.27.56 Among which was Mary Magdalene , and Mary the mother of James and Joses , and the mother of Zebedee ' s children .","b.MAT.27.56 (b.MAT.27.56) Among (NULL) which (ે) was (હત) Mary (NULL) Magdalene (મગ) , (,) and (તથ) Mary (NULL) the (પ) mother (મ) of (NULL) James (ૂ) and (તથ) Joses (ઓમ) , (,) and (તથ) the (પ) mother (મ) of (NULL) Zebedee (ઝબદ) ' (NULL) s (NULL) children (NULL) . (.) "
"b.MAT.27.57 When the even was come , there came a rich man of Arimathaea , named Joseph , who also himself was Jesus ' disciple :","b.MAT.27.57 (b.MAT.27.57) When (ય) the (થ) even (ે) was (NULL) come (NULL) , (ૂ) there (ં) came (ય) a (એક) rich (ધનવ) man (ઈન) of (NULL) Arimathaea (મથ) , (ૂ) named (મન) Joseph (સફ) , (ૂ) who (ે) also (NULL) himself (NULL) was (NULL) Jesus (ઈસ) ' (ન) disciple (ષ) : (.) "
"b.MAT.27.58 He went to Pilate , and begged the body of Jesus . Then Pilate commanded the body to be delivered .","b.MAT.27.58 (b.MAT.27.58) He (ે) went (ગય) to (NULL) Pilate (પ) , (NULL) and (અન) begged (સફન) the (સ) body (સફ) of (દ) Jesus (ઈસ) . (.) Then (ઈસ) Pilate (પ) commanded (કમ) the (સ) body (સફ) to (NULL) be (હ) delivered (NULL) . (.) "
"b.MAT.27.59 And when Joseph had taken the body , he wrapped it in a clean linen cloth ,","b.MAT.27.59 (b.MAT.27.59) And (NULL) when (ય) Joseph (સફ) had (્) taken (NULL) the (ૂ) body (ી) , (NULL) he (ત) wrapped (NULL) it (NULL) in (ં) a (ટ) clean (NULL) linen (શણન) cloth (NULL) , (NULL) "
"b.MAT.27.60 And laid it in his own new tomb , which he had hewn out in the rock : and he rolled a great stone to the door of the sepulchre , and departed .","b.MAT.27.60 (b.MAT.27.60) And (NULL) laid (NULL) it (ત) in (ં) his (ન) own (NULL) new (નવ) tomb (કબરમ) , (NULL) which (ે) he (ઈસ) had (NULL) hewn (સફ) out (ઢ) in (ં) the (રમ) rock (ખડકન) : (ે) and (ધ) he (ઈસ) rolled (ગબડ) a (એક) great (ટ) stone (પથ) to (રવ) the (રમ) door (શદ) of (રન) the (રમ) sepulchre (કબર) , (NULL) and (ધ) departed (NULL) . (.) "
"b.MAT.27.61 And there was Mary Magdalene , and the other Mary , sitting over against the sepulchre .","b.MAT.27.61 (b.MAT.27.61) And (ા) there (NULL) was (હત) Mary (મર) Magdalene (મગ) , (NULL) and (અન) the (્) other (બ) Mary (મર) , (NULL) sitting (ઠ) over (NULL) against (ર) the (્) sepulchre (કબરન) . (.) "
"b.MAT.27.62 Now the next day , that followed the day of the preparation , the chief priests and Pharisees came together unto Pilate ,","b.MAT.27.62 (b.MAT.27.62) Now (ે) the (સ) next (વસ) day (િ) , (NULL) that (જ) followed (NULL) the (સ) day (િ) of (દ) the (સ) preparation (NULL) , (NULL) the (સ) chief (ખ) priests (જક) and (અન) Pharisees (ફર) came (ગય) together (ા) unto (NULL) Pilate (પ) , (NULL) "
"b.MAT.27.63 Saying , Sir , we remember that that deceiver said , while he was yet alive , After three days I will rise again .","b.MAT.27.63 (b.MAT.27.63) Saying (NULL) , (NULL) Sir (NULL) , (NULL) we (અમ) remember (NULL) that (NULL) that (NULL) deceiver (ઠગ) said (“) , (NULL) while (હત) he (પછ) was (હત) yet (NULL) alive (વત) , (NULL) After (NULL) three (રણ) days (NULL) I (ં) will (ી) rise (NULL) again (ી) . (.) "
"b.MAT.27.64 Command therefore that the sepulchre be made sure until the third day , lest his disciples come by night , and steal him away , and say unto the people , He is risen from the dead : so the last error shall be worse than the first .","b.MAT.27.64 (b.MAT.27.64) Command (શન) therefore (ે) that (જ) the (NULL) sepulchre (NULL) be (NULL) made (NULL) sure (કબરન) until (ધ) the (NULL) third (ભ) day (NULL) , (NULL) lest (ક) his (ન) disciples (ષ) come (આવ) by (ા) night (NULL) , (NULL) and (ી) steal (ચ) him (ે) away (NULL) , (NULL) and (ી) say (કહ) unto (NULL) the (NULL) people (લ) , (NULL) He (ત) is (છ) risen (સજ) from (થ) the (NULL) dead (NULL) : (NULL) so (ે) the (NULL) last (લ) error (NULL) shall (ે) be (NULL) worse (NULL) than (NULL) the (NULL) first (પહ) . (NULL) "
"b.MAT.27.65 Pilate said unto them , Ye have a watch : go your way , make it as sure as ye can .","b.MAT.27.65 (b.MAT.27.65) Pilate (િ) said (કહ) unto (NULL) them (ો) , (NULL) Ye (NULL) have (NULL) a (ડ) watch (NULL) : (.) go (ે) your (ર) way (ા) , (NULL) make (NULL) it (ે) as (NULL) sure (કબરન) as (NULL) ye (તમ) can (NULL) . (”) "
"b.MAT.27.66 So they went , and made the sepulchre sure , sealing the stone , and setting a watch .","b.MAT.27.66 (b.MAT.27.66) So (ત) they (ઓએ) went (ગય) , (ય) and (ી) made (ય) the (પ) sepulchre (કબર) sure (કબરન) , (ય) sealing (ષણ) the (પ) stone (પથ) , (ય) and (ી) setting (NULL) a (ે) watch (NULL) . (.) "
"b.MAT.28.1 In the end of the sabbath , as it began to dawn toward the first day of the week , came Mary Magdalene and the other Mary to see the sepulchre .","b.MAT.28.1 (b.MAT.28.1) In (NULL) the (NULL) end (NULL) of (્) the (NULL) sabbath (મવ) , (િ) as (વ) it (ે) began (સવ) to (ા) dawn (NULL) toward (NULL) the (NULL) first (રથમ) day (વસન) of (્) the (NULL) week (અઠવ) , (િ) came (આવ) Mary (મર) Magdalene (મગ) and (તથ) the (NULL) other (બ) Mary (મર) to (ા) see (જ) the (NULL) sepulchre (કબર) . (.) "
"b.MAT.28.2 And , behold , there was a great earthquake : for the angel of the Lord descended from heaven , and came and rolled back the stone from the door , and sat upon it .","b.MAT.28.2 (b.MAT.28.2) And (ત) , (NULL) behold (ે) , (NULL) there (ં) was (થય) a (ી) great (ભય) earthquake (ધરત) : (ત) for (ક) the (NULL) angel (ૂ) of (દ) the (NULL) Lord (રભ) descended (ઉતર) from (ી) heaven (આક) , (NULL) and (NULL) came (ય) and (NULL) rolled (ગબડ) back (આગળથ) the (NULL) stone (પથ) from (ી) the (NULL) door (શદ) , (NULL) and (NULL) sat (ઠ) upon (ા) it (ત) . (.) "
"b.MAT.28.3 His countenance was like lightning , and his raiment white as snow :","b.MAT.28.3 (b.MAT.28.3) His (NULL) countenance (ચહ) was (હત) like (જ) lightning (જળ) , (ં) and (ી) his (ન) raiment (કપડ) white (ચમકત) as (વ) snow (ઉજળ) : (.) "
"b.MAT.28.4 And for fear of him the keepers did shake , and became as dead men .","b.MAT.28.4 (b.MAT.28.4) And (ય) for (ા) fear (ભયન) of (NULL) him (ત) the (પ) keepers (પવ) did (હત) shake (NULL) , (NULL) and (અન) became (થઈ) as (જ) dead (મરણ) men (ો) . (.) "
"b.MAT.28.5 And the angel answered and said unto the women , Fear not ye : for I know that ye seek Jesus , which was crucified .","b.MAT.28.5 (b.MAT.28.5) And (પછ) the (્) angel (ત) answered (NULL) and (ી) said (કહ) unto (ં) the (્) women (NULL) , (,) Fear (ગભર) not (નહ) ye (NULL) : (ે) for (NULL) I (હ) know (ણ) that (જ) ye (NULL) seek (ધમ) Jesus (ઈસ) , (,) which (ે) was (ો) crucified (વધસ) . (.) "
"b.MAT.28.6 He is not here : for he is risen , as he said . Come , see the place where the Lord lay .","b.MAT.28.6 (b.MAT.28.6) He (ે) is (NULL) not (નથ) here (અહ) : (NULL) for (ા) he (ત) is (NULL) risen (ઊઠય) , (ં) as (ે) he (ત) said (કહ) . (NULL) Come (આવ) , (ં) see (જ) the (NULL) place (જગ) where (ં) the (NULL) Lord (પ) lay (NULL) . (NULL) "
"b.MAT.28.7 And go quickly , and tell his disciples that he is risen from the dead ; and , behold , he goeth before you into Galilee ; there shall ye see him : lo , I have told you .","b.MAT.28.7 (b.MAT.28.7) And (NULL) go (ે) quickly (જલદ) , (NULL) and (અન) tell (કહ) his (ન) disciples (ષ) that (NULL) he (NULL) is (છ) risen (ઊઠય) from (થ) the (NULL) dead (NULL) ; (.) and (અન) , (NULL) behold (મ) , (NULL) he (NULL) goeth (NULL) before (પહ) you (તમ) into (ં) Galilee (ગ) ; (.) there (ં) shall (જશ) ye (NULL) see (જ) him (ન) : (NULL) lo (NULL) , (NULL) I (ુ) have (ે) told (કહ) you (તમ) . (’) "
b.MAT.28.8 And they departed quickly from the sepulchre with fear and great joy ; and did run to bring his disciples word .,b.MAT.28.8 (b.MAT.28.8) And (NULL) they (ત) departed (NULL) quickly (વળ) from (ી) the (સ) sepulchre (કબર) with (ા) fear (ભય) and (ી) great (ો) joy (આન) ; (.) and (ી) did (ય) run (ભવત) to (આપવ) bring (શ) his (ન) disciples (ષ) word (ે) . (.) 
"b.MAT.28.9 And as they went to tell his disciples , behold , Jesus met them , saying , All hail . And they came and held him by the feet , and worshipped him .","b.MAT.28.9 (b.MAT.28.9) And (NULL) as (ે) they (ઓ) went (જત) to (NULL) tell (NULL) his (ત) disciples (NULL) , (,) behold (મ) , (,) Jesus (ઈસ) met (ઠવ) them (ઓન) , (,) saying (NULL) , (,) All (NULL) hail (પકડ) . (.) And (NULL) they (ઓ) came (NULL) and (NULL) held (NULL) him (ે) by (ા) the (્) feet (પગ) , (,) and (NULL) worshipped (ભજન) him (ે) . (.) "
"b.MAT.28.10 Then said Jesus unto them , Be not afraid : go tell my brethren that they go into Galilee , and there shall they see me .","b.MAT.28.10 (b.MAT.28.10) Then (પછ) said (“) Jesus (ઈસ) unto (કહ) them (એ) , (,) Be (NULL) not (નહ) afraid (ગભર) : (.) go (NULL) tell (કહ) my (મ) brethren (ઈઓન) that (NULL) they (ષ) go (NULL) into (ા) Galilee (ગ) , (,) and (અન) there (ં) shall (શ) they (ષ) see (જ) me (મન) . (”) "
"b.MAT.28.11 Now when they were going , behold , some of the watch came into the city , and shewed unto the chief priests all the things that were done .","b.MAT.28.11 (b.MAT.28.11) Now (ે) when (જ) they (ઓ) were (હત) going (NULL) , (NULL) behold (NULL) , (NULL) some (ક) of (NULL) the (ન) watch (કબરન) came (NULL) into (જત) the (ન) city (શહ) , (NULL) and (ી) shewed (NULL) unto (કહ) the (ન) chief (ખ) priests (જક) all (બધ) the (ન) things (ુ) that (ે) were (હત) done (ુ) . (ં) "
"b.MAT.28.12 And when they were assembled with the elders , and had taken counsel , they gave large money unto the soldiers ,","b.MAT.28.12 (b.MAT.28.12) And (NULL) when (NULL) they (આગ) were (ા) assembled (એકઠ) with (સ) the (દ) elders (વડ) , (NULL) and (અન) had (ય) taken (NULL) counsel (જન) , (NULL) they (આગ) gave (NULL) large (NULL) money (NULL) unto (ં) the (દ) soldiers (ૈ) , (NULL) "
"b.MAT.28.13 Saying , Say ye , His disciples came by night , and stole him away while we slept .","b.MAT.28.13 (b.MAT.28.13) Saying (કહ) , (,) Say (NULL) ye (NULL) , (,) His (NULL) disciples (ષ) came (આવ) by (ા) night (ર) , (,) and (ી) stole (શબન) him (ઈસ) away (ા) while (હત) we (અમ) slept (ઘત) . (.) "
"b.MAT.28.14 And if this come to the governor ' s ears , we will persuade him , and secure you .","b.MAT.28.14 (b.MAT.28.14) And (NULL) if (જ) this (આ) come (NULL) to (ા) the (NULL) governor (NULL) ' (ી) s (NULL) ears (NULL) , (NULL) we (અમ) will (શ) persuade (NULL) him (ે) , (NULL) and (અન) secure (દઈએ) you (તમન) . (.) "
"b.MAT.28.15 So they took the money , and did as they were taught : and this saying is commonly reported among the Jews until this day .","b.MAT.28.15 (b.MAT.28.15) So (NULL) they (ત) took (લઈ) the (પ) money (ૈ) , (NULL) and (NULL) did (્) as (વ) they (ત) were (ા) taught (NULL) : (.) and (NULL) this (NULL) saying (NULL) is (છ) commonly (આવ) reported (વહ) among (ઓમ) the (પ) Jews (યહ) until (ધ) this (NULL) day (આજ) . (.) "
"b.MAT.28.16 Then the eleven disciples went away into Galilee , into a mountain where Jesus had appointed them .","b.MAT.28.16 (b.MAT.28.16) Then (પછ) the (NULL) eleven (અગ) disciples (ષ) went (ગય) away (NULL) into (NULL) Galilee (ગ) , (NULL) into (NULL) a (ડ) mountain (પહ) where (ં) Jesus (ઈસ) had (હત) appointed (NULL) them (ો) . (.) "
"b.MAT.28.17 And when they saw him , they worshipped him : but some doubted .","b.MAT.28.17 (b.MAT.28.17) And (બ) when (ા) they (ઓએ) saw (ો) him (ે) , (ં) they (ઓએ) worshipped (ભજન) him (ે) : (.) but (પણ) some (ટલ) doubted (બતન) . (.) "
"b.MAT.28.18 And Jesus came and spake unto them , saying , All power is given unto me in heaven and in earth .","b.MAT.28.18 (b.MAT.28.18) And (ત) Jesus (ઈસ) came (આવ) and (અન) spake (કહ) unto (ં) them (ે) , (NULL) saying (“) , (NULL) All (ા) power (અધ) is (છ) given (આપવ) unto (ં) me (મન) in (NULL) heaven (આક) and (અન) in (NULL) earth (ૃ) . (.) "
"b.MAT.28.19 Go ye therefore , and teach all nations , baptizing them in the name of the Father , and of the Son , and of the Holy Ghost :","b.MAT.28.19 (b.MAT.28.19) Go (NULL) ye (તમ) therefore (થ) , (મ) and (અન) teach (NULL) all (બધ) nations (NULL) , (મ) baptizing (NULL) them (ઓન) in (મ) the (NULL) name (મ) of (ા) the (NULL) Father (પ) , (મ) and (અન) of (ા) the (NULL) Son (કર) , (મ) and (અન) of (ા) the (NULL) Holy (પવ) Ghost (આત) : (.) "
"b.MAT.28.20 Teaching them to observe all things whatsoever I have commanded you : and , lo , I am with you alway , even unto the end of the world . Amen .","b.MAT.28.20 (b.MAT.28.20) Teaching (લન) them (ઓન) to (કરવ) observe (NULL) all (્) things (ઓ) whatsoever (જ) I (ં) have (ે) commanded (NULL) you (તમન) : (NULL) and (અન) , (NULL) lo (ખવત) , (NULL) I (ં) am (છ) with (થ) you (તમન) alway (સદ) , (NULL) even (ે) unto (ં) the (NULL) end (અ) of (NULL) the (NULL) world (જગતન) . (છ) Amen (NULL) . (છ) "
"b.MAR.1.1 The beginning of the gospel of Jesus Christ , the Son of God ;","b.MAR.1.1 (b.MAR.1.1) The (NULL) beginning (આર) of (ષ) the (્) gospel (વ) of (ષ) Jesus (ઈસ) Christ (ખ) , (ભ) the (્) Son (કર) of (ષ) God (વન) ; (.) "
"b.MAR.1.2 As it is written in the prophets , Behold , I send my messenger before thy face , which shall prepare thy way before thee .","b.MAR.1.2 (b.MAR.1.2) As (ો) it (NULL) is (છ) written (લખ) in (ં) the (દ) prophets (રબ) , (NULL) Behold (!) , (NULL) I (હ) send (કલ) my (મ) messenger (NULL) before (આગળ) thy (ર) face (ા) , (NULL) which (ે) shall (કરશ) prepare (ૈ) thy (ર) way (ા) before (આગળ) thee (તન) . (.) "
"b.MAR.1.3 The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight .","b.MAR.1.3 (b.MAR.1.3) The (ે) voice (ી) of (NULL) one (એક) crying (NULL) in (ં) the (્) wilderness (રણમ) , (ુ) Prepare (40) ye (NULL) the (્) way (3) of (NULL) the (્) Lord (રભ) , (ુ) make (કર) his (ન) paths (NULL) straight (યશ) . (.) "
"b.MAR.1.4 John did baptize in the wilderness , and preach the baptism of repentance for the remission of sins .","b.MAR.1.4 (b.MAR.1.4) John (ો) did (ય) baptize (NULL) in (ં) the (્) wilderness (રણપ) , (ો) and (અન) preach (NULL) the (્) baptism (NULL) of (ી) repentance (ત) for (ક) the (્) remission (NULL) of (ી) sins (પ) . (.) "
"b.MAR.1.5 And there went out unto him all the land of Judaea , and they of Jerusalem , and were all baptized of him in the river of Jordan , confessing their sins .","b.MAR.1.5 (b.MAR.1.5) And (આ) there (NULL) went (NULL) out (કળ) unto (ય) him (ન) all (બધ) the (સ) land (NULL) of (ા) Judaea (યહ) , (NULL) and (ધ) they (લ) of (ા) Jerusalem (યર) , (NULL) and (ધ) were (ા) all (બધ) baptized (પ) of (ા) him (ન) in (ા) the (સ) river (નદ) of (ા) Jordan (દન) , (NULL) confessing (કબ) their (ઓ) sins (પ) . (.) "
"b.MAR.1.6 And John was clothed with camel ' s hair , and with a girdle of a skin about his loins ; and he did eat locusts and wild honey ;","b.MAR.1.6 (b.MAR.1.6) And (ત) John (હ) was (હત) clothed (પહ) with (થ) camel (ટન) ' (NULL) s (ે) hair (NULL) , (NULL) and (ી) with (થ) a (એક) girdle (મડ) of (ન) a (એક) skin (પટટ) about (ા) his (ન) loins (કમર) ; (ો) and (ી) he (ત) did (NULL) eat (ખ) locusts (NULL) and (ી) wild (ગલ) honey (મધ) ; (ો) "
"b.MAR.1.7 And preached , saying , There cometh one mightier than I after me , the latchet of whose shoes I am not worthy to stoop down and unloose .","b.MAR.1.7 (b.MAR.1.7) And (ત) preached (ઉપદ) , (શ) saying (‘) , (શ) There (NULL) cometh (ે) one (NULL) mightier (મહ) than (કરત) I (NULL) after (છળ) me (મ) , (શ) the (જ) latchet (આવ) of (દ) whose (NULL) shoes (NULL) I (NULL) am (છ) not (NULL) worthy (ડવ) to (ન) stoop (પડવ) down (ી) and (તથ) unloose (NULL) . (.) "
b.MAR.1.8 I indeed have baptized you with water : but he shall baptize you with the Holy Ghost .,b.MAR.1.8 (b.MAR.1.8) I (ં) indeed (NULL) have (છ) baptized (પ) you (તમ) with (થ) water (ણ) : (.) but (પણ) he (યક) shall (કરશ) baptize (17) you (તમ) with (થ) the (ૂ) Holy (પવ) Ghost (આત) . (-) 
"b.MAR.1.9 And it came to pass in those days , that Jesus came from Nazareth of Galilee , and was baptized of John in Jordan .","b.MAR.1.9 (b.MAR.1.9) And (ઈસ) it (ે) came (NULL) to (NULL) pass (વખત) in (ં) those (ે) days (િ) , (NULL) that (ે) Jesus (ઈસ) came (NULL) from (ી) Nazareth (થથ) of (NULL) Galilee (લન) , (NULL) and (NULL) was (ો) baptized (પ) of (NULL) John (હ) in (ં) Jordan (નદ) . (.) "
"b.MAR.1.10 And straightway coming up out of the water , he saw the heavens opened , and the Spirit like a dove descending upon him :","b.MAR.1.10 (b.MAR.1.10) And (NULL) straightway (NULL) coming (આવત) up (ા) out (બહ) of (NULL) the (્) water (ણ) , (ં) he (ઈસ) saw (ો) the (્) heavens (આક) opened (NULL) , (ં) and (NULL) the (્) Spirit (આત) like (NULL) a (NULL) dove (કબ) descending (ઊઘડ) upon (પર) him (ે) : (.) "
"b.MAR.1.11 And there came a voice from heaven , saying , Thou art my beloved Son , in whom I am well pleased .","b.MAR.1.11 (b.MAR.1.11) And (ત) there (ં) came (આવ) a (એક) voice (અવ) from (થ) heaven (આક) , (NULL) saying (‘) , (NULL) Thou (ં) art (ે) my (ા) beloved (ર) Son (કર) , (NULL) in (ા) whom (ે) I (હ) am (છ) well (રસન) pleased (NULL) . (.) "
b.MAR.1.12 And immediately the Spirit driveth him into the wilderness .,b.MAR.1.12 (b.MAR.1.12) And (પછ) immediately (NULL) the (NULL) Spirit (આત) driveth (કલ) him (ઈસ) into (ં) the (NULL) wilderness (રણમ) . (.) 
"b.MAR.1.13 And he was there in the wilderness forty days , tempted of Satan ; and was with the wild beasts ; and the angels ministered unto him .","b.MAR.1.13 (b.MAR.1.13) And (ઈસ) he (ત) was (હત) there (ં) in (ં) the (NULL) wilderness (રણમ) forty (40) days (વસ) , (ુ) tempted (ષણ) of (NULL) Satan (NULL) ; (.) and (ી) was (હત) with (થ) the (NULL) wild (ગલ) beasts (પશ) ; (.) and (ી) the (NULL) angels (દ) ministered (NULL) unto (ુ) him (ઈસ) . (.) "
"b.MAR.1.14 Now after that John was put in prison , Jesus came into Galilee , preaching the gospel of the kingdom of God ,","b.MAR.1.14 (b.MAR.1.14) Now (NULL) after (પછ) that (ે) John (નન) was (હત) put (ન) in (ં) prison (NULL) , (,) Jesus (ઈસ) came (NULL) into (NULL) Galilee (લમ) , (,) preaching (રગટ) the (NULL) gospel (વ) of (્) the (NULL) kingdom (NULL) of (્) God (તરફથ) , (,) "
"b.MAR.1.15 And saying , The time is fulfilled , and the kingdom of God is at hand : repent ye , and believe the gospel .","b.MAR.1.15 (b.MAR.1.15) And (ઈસ) saying (‘) , (શ) The (ે) time (સમય) is (ે) fulfilled (NULL) , (શ) and (NULL) the (NULL) kingdom (જ) of (દ) God (વન) is (ે) at (નજ) hand (NULL) : (.) repent (પસ) ye (NULL) , (શ) and (NULL) believe (વ) the (NULL) gospel (સ) . (-) "
"b.MAR.1.16 Now as he walked by the sea of Galilee , he saw Simon and Andrew his brother casting a net into the sea : for they were fishers .","b.MAR.1.16 (b.MAR.1.16) Now (NULL) as (જ) he (NULL) walked (લત) by (ા) the (NULL) sea (વરન) of (NULL) Galilee (લન) , (NULL) he (NULL) saw (ય) Simon (નન) and (અન) Andrew (NULL) his (ે) brother (ા) casting (NULL) a (ી) net (ળ) into (ા) the (NULL) sea (વરન) : (ત) for (NULL) they (ઓ) were (હત) fishers (છલ) . (.) "
"b.MAR.1.17 And Jesus said unto them , Come ye after me , and I will make you to become fishers of men .","b.MAR.1.17 (b.MAR.1.17) And (ત) Jesus (ઈસ) said (કહ) unto (NULL) them (ે) , (ુ) Come (આવ) ye (તમ) after (છળ) me (મ) , (ુ) and (શ) I (હ) will (ા) make (ા) you (છ) to (ન) become (NULL) fishers (છલ) of (રન) men (ો) . (.) "
"b.MAR.1.18 And straightway they forsook their nets , and followed him .","b.MAR.1.18 (b.MAR.1.18) And (પ) straightway (NULL) they (NULL) forsook (NULL) their (ઓન) nets (NULL) , (એ) and (ા) followed (છળ) him (ન) . (.) "
"b.MAR.1.19 And when he had gone a little further thence , he saw James the son of Zebedee , and John his brother , who also were in the ship mending their nets .","b.MAR.1.19 (b.MAR.1.19) And (ઈસ) when (ય) he (ે) had (ય) gone (NULL) a (મ) little (ં) further (NULL) thence (ી) , (એ) he (ે) saw (જ) James (ૂ) the (NULL) son (કર) of (દ) Zebedee (ઝબદ) , (એ) and (ી) John (નન) his (ન) brother (ભ) , (એ) who (ે) also (NULL) were (ા) in (NULL) the (NULL) ship (NULL) mending (ઈઓ) their (ઓ) nets (NULL) . (.) "
"b.MAR.1.20 And straightway he called them : and they left their father Zebedee in the ship with the hired servants , and went after him .","b.MAR.1.20 (b.MAR.1.20) And (NULL) straightway (NULL) he (ણ) called (ે) them (ો) : (NULL) and (અન) they (ઓએ) left (NULL) their (ે) father (NULL) Zebedee (ઝબદ) in (ં) the (ટ) ship (ડ) with (થ) the (ટ) hired (NULL) servants (NULL) , (,) and (અન) went (હત) after (ા) him (ઈસ) . (.) "
"b.MAR.1.21 And they went into Capernaum ; and straightway on the sabbath day he entered into the synagogue , and taught .","b.MAR.1.21 (b.MAR.1.21) And (ઈસ) they (ષ) went (ગય) into (ા) Capernaum (કફર) ; (.) and (અન) straightway (NULL) on (NULL) the (ૂ) sabbath (મવ) day (િ) he (ઈસ) entered (ગય) into (ા) the (ૂ) synagogue (સભ) , (ુ) and (અન) taught (ઉપદ) . (.) "
"b.MAR.1.22 And they were astonished at his doctrine : for he taught them as one that had authority , and not as the scribes .","b.MAR.1.22 (b.MAR.1.22) And (ઈસ) they (ઓ) were (ા) astonished (ઇ) at (ા) his (ન) doctrine (શથ) : (ુ) for (ક) he (ત) taught (શ) them (ે) as (જ) one (યક) that (NULL) had (ય) authority (અધ) , (ુ) and (ી) not (નહ) as (જ) the (સ) scribes (સ) . (.) "
"b.MAR.1.23 And there was in their synagogue a man with an unclean spirit ; and he cried out ,","b.MAR.1.23 (b.MAR.1.23) And (ઈસ) there (ં) was (હત) in (ા) their (ે) synagogue (સભ) a (એક) man (ણસ) with (થ) an (NULL) unclean (વળગ) spirit (આત) ; (NULL) and (ડ) he (ે) cried (NULL) out (ા) , (,) "
"b.MAR.1.24 Saying , Let us alone ; what have we to do with thee , thou Jesus of Nazareth ? art thou come to destroy us ? I know thee who thou art , the Holy One of God .","b.MAR.1.24 (b.MAR.1.24) Saying (NULL) , (ુ) Let (NULL) us (NULL) alone (NULL) ; (ો) what (શ) have (ે) we (અમ) to (ા) do (NULL) with (થ) thee (ર) , (ુ) thou (ં) Jesus (ુ) of (ક) Nazareth (ઝર) ? (ો) art (છ) thou (ં) come (આવ) to (ા) destroy (શ) us (NULL) ? (ો) I (હ) know (ણ) thee (ર) who (ે) thou (ં) art (છ) , (ુ) the (્) Holy (પવ) One (-) of (ક) God (વન) . (NULL) "
"b.MAR.1.25 And Jesus rebuked him , saying , Hold thy peace , and come out of him .","b.MAR.1.25 (b.MAR.1.25) And (ય) Jesus (ઈસ) rebuked (ધમક) him (ન) , (ં) saying (‘) , (ં) Hold (ણસમ) thy (NULL) peace (ત) , (ં) and (ી) come (NULL) out (બહ) of (ા) him (ન) . (’) "
"b.MAR.1.26 And when the unclean spirit had torn him , and cried with a loud voice , he came out of him .","b.MAR.1.26 (b.MAR.1.26) And (NULL) when (ર) the (પ) unclean (અશ) spirit (આત) had (્) torn (ણસન) him (ે) , (ં) and (અન) cried (મ) with (થ) a (મ) loud (ટ) voice (ી) , (ં) he (ત) came (ગય) out (કળ) of (દ) him (ે) . (.) "
"b.MAR.1.27 And they were all amazed , insomuch that they questioned among themselves , saying , What thing is this ? what new doctrine is this ? for with authority commandeth he even the unclean spirits , and they do obey him .","b.MAR.1.27 (b.MAR.1.27) And (NULL) they (લ) were (ા) all (NULL) amazed (ઇ) , (NULL) insomuch (NULL) that (જ) they (લ) questioned (કમ) among (ં) themselves (NULL) , (NULL) saying (‘) , (NULL) What (શ) thing (કઈક) is (છ) this (NULL) ? (?) what (NULL) new (નવ) doctrine (શ) is (છ) this (NULL) ? (?) for (NULL) with (ા) authority (રથ) commandeth (NULL) he (ત) even (ે) the (NULL) unclean (અશ) spirits (આત) , (NULL) and (ી) they (લ) do (ે) obey (NULL) him (ખવ) . (.) "
b.MAR.1.28 And immediately his fame spread abroad throughout all the region round about Galilee .,b.MAR.1.28 (b.MAR.1.28) And (ઈસ) immediately (ઝડપથ) his (ન) fame (સમ) spread (વત) abroad (NULL) throughout (NULL) all (સર) the (પ) region (રદ) round (રસર) about (ા) Galilee (લન) . (.) 
