context,targ
"b.MAT.6.6 But thou , when thou prayest , enter into thy closet , and when thou hast shut thy door , pray to thy Father which is in secret ; and thy Father which seeth in secret shall reward thee openly .","b.MAT.6.6 (b.MAT.6.6) But (Yus) thou (ame) , (NULL) when (NULL) thou (ame) prayest (áujeakmeka) , (NULL) enter (wayam) into (NULL) thy (ame) closet (Kuárturmin) , (NULL) and (NULL) when (NULL) thou (ame) hast (epenim) shut (waiti) thy (ame) door (NULL) , (NULL) pray (áujsata) to (NULL) thy (ame) Father (NULL) which (NULL) is (NULL) in (NULL) secret (NULL) ; (.) and (NULL) thy (ame) Father (NULL) which (NULL) seeth (NULL) in (NULL) secret (NULL) shall (NULL) reward (NULL) thee (uuka) openly (akirmaktatui) . (') "
"b.MAT.6.7 But when ye pray , use not vain repetitions , as the heathen do : for they think that they shall be heard for their much speaking .","b.MAT.6.7 (b.MAT.6.7) But (NULL) when (NULL) ye (NULL) pray (NULL) , (NULL) use (áujeakmesha) not (NULL) vain (NULL) repetitions (áujsaip) , (NULL) as (.) the (Yus) heathen (áujeakuinkia) do (nékainiatsna) : (NULL) for (NULL) they (NULL) think (Esaram) that (NULL) they (NULL) shall (NULL) be (NULL) heard (NULL) for (NULL) their (anturtuktatui) much (NULL) speaking (Enentáimainiawai) . (NULL) "
"b.MAT.6.8 Be not ye therefore like unto them : for your Father knoweth what things ye have need of , before ye ask him .","b.MAT.6.8 (b.MAT.6.8) Be (NULL) not (NULL) ye (Atumka) therefore (seatsrumnin) like (métek) unto (NULL) them (ajasairap) : (.) for (NULL) your (Yus) Father (Apa) knoweth (nékawai) what (NULL) things (NULL) ye (Atumka) have (NULL) need (NULL) of (NULL) , (NULL) before (.) ye (Atumka) ask (atsumamun) him (NULL) . (NULL) "
"b.MAT.6.9 After this manner therefore pray ye : Our Father which art in heaven , Hallowed be thy name .","b.MAT.6.9 (b.MAT.6.9) After (NULL) this (NULL) manner (NULL) therefore (asamtai) pray (áujkuram) ye (.) : (shuar) Our (pujamna) Father (Aparu) which (Yus) art (Aparínme) in (NULL) heaven (nayaimpiniam) , (,) Hallowed (pachischarti) be (.) thy (Ame) name (Náarmincha) . (NULL) "
"b.MAT.6.10 Thy kingdom come . Thy will be done in earth , as it is in heaven .","b.MAT.6.10 (b.MAT.6.10) Thy (NULL) kingdom (akupkatin) come (.) . (NULL) Thy (NULL) will (umikma) be (NULL) done (NULL) in (NULL) earth (Uminkiatí) , (NULL) as (Núnisan) it (NULL) is (NULL) in (NULL) heaven (nayaimpiniam) . (NULL) "
b.MAT.6.11 Give us this day our daily bread .,b.MAT.6.11 (b.MAT.6.11) Give (NULL) us (NULL) this (NULL) day (tsawant) our (ii) daily (yurumkari) bread (NULL) . (.) 
"b.MAT.6.12 And forgive us our debts , as we forgive our debtors .","b.MAT.6.12 (b.MAT.6.12) And (Tura) forgive (NULL) us (NULL) our (nemasrun) debts (tsankurajna) , (,) as (.) we (NULL) forgive (NULL) our (nemasrun) debtors (tumashrisha) . (NULL) "
"b.MAT.6.13 And lead us not into temptation , but deliver us from evil : For thine is the kingdom , and the power , and the glory , for ever . Amen .","b.MAT.6.13 (b.MAT.6.13) And (NULL) lead (tsankatrukaip) us (NULL) not (NULL) into (NULL) temptation (uwemtikrurta) , (NULL) but (Antsu) deliver (NULL) us (NULL) from (tunaanumia) evil (NULL) : (.) For (NULL) thine (NULL) is (NULL) the (NULL) kingdom (akupkamniaitme) , (NULL) and (NULL) the (NULL) power (kakarmaitme) , (NULL) and (NULL) the (NULL) glory (NULL) , (NULL) for (Tuma) ever (tuke) . (.) Amen (Nuke) . (.) "
"b.MAT.6.14 For if ye forgive men their trespasses , your heavenly Father will also forgive you :","b.MAT.6.14 (b.MAT.6.14) For (NULL) if (Yus) ye (NULL) forgive (NULL) men (NULL) their (NULL) trespasses (awajtamka) , (NULL) your (NULL) heavenly (tsankureakminkia) Father (Apa) will (NULL) also (NULL) forgive (NULL) you (NULL) : (.) "
"b.MAT.6.15 But if ye forgive not men their trespasses , neither will your Father forgive your trespasses .","b.MAT.6.15 (b.MAT.6.15) But (NULL) if (NULL) ye (NULL) forgive (NULL) not (NULL) men (NULL) their (tsankureachkumninkia) trespasses (tunaarmincha) , (NULL) neither (NULL) will (NULL) your (NULL) Father (NULL) forgive (NULL) your (NULL) trespasses (tunaarmincha) . (') "
"b.MAT.6.16 Moreover when ye fast , be not , as the hypocrites , of a sad countenance : for they disfigure their faces , that they may appear unto men to fast . Verily I say unto you , They have their reward .","b.MAT.6.16 (b.MAT.6.16) Moreover (NULL) when (NULL) ye (NULL) fast (Ijiarmarum) , (NULL) be (NULL) not (NULL) , (NULL) as (áujkurmesha) the (NULL) hypocrites (Anankartin) , (NULL) of (NULL) a (NULL) sad (susuntrairap) countenance (NULL) : (.) for (Yus) they (NULL) disfigure (tuma) their (NULL) faces (NULL) , (NULL) that (tu) they (NULL) may (shuar) appear (ijiarmaiti) unto (NULL) men (Enentáimtursarti) to (tusa) fast (Ijiarmarum) . (.) Verily (Nekasan) I (NULL) say (Tájame) unto (NULL) you (mesekrum) , (NULL) They (Akíatsain) have ("") their (NULL) reward (akikma) . (.) "
"b.MAT.6.17 But thou , when thou fastest , anoint thine head , and wash thy face ;","b.MAT.6.17 (b.MAT.6.17) But (Antsu) thou (ámeka) , (NULL) when (NULL) thou (ámeka) fastest (ijiarmamsha) , (NULL) anoint (NULL) thine (NULL) head (NULL) , (NULL) and (NULL) wash (temashmaram) thy (NULL) face (jaupmitia) ; (.) "
"b.MAT.6.18 That thou appear not unto men to fast , but unto thy Father which is in secret : and thy Father , which seeth in secret , shall reward thee openly .","b.MAT.6.18 (b.MAT.6.18) That (Yus) thou (NULL) appear (ijiarmaiti) not (Aya) unto (NULL) men (NULL) to (NULL) fast (NULL) , (NULL) but (NULL) unto (NULL) thy (NULL) Father (NULL) which (NULL) is (asa) in (NULL) secret (NULL) : (NULL) and (NULL) thy (NULL) Father (NULL) , (NULL) which (NULL) seeth (NULL) in (NULL) secret (NULL) , (NULL) shall (') reward (NULL) thee (NULL) openly (akirmaktatui) . (NULL) "
"b.MAT.6.20 But lay up for yourselves treasures in heaven , where neither moth nor rust doth corrupt , and where thieves do not break through nor steal :","b.MAT.6.20 (b.MAT.6.20) But (NULL) lay (NULL) up (NULL) for (NULL) yourselves (NULL) treasures (ikiaunkatniujai) in (NULL) heaven (nayaimpiniam) , (NULL) where (ikiaunkata) neither (NULL) moth (Yúchakait) nor (tura) rust (Juinkia) doth (NULL) corrupt (kayaa) , (NULL) and (tura) where (ikiaunkata) thieves (NULL) do (meseatsuk) not (Antsu) break (nayaimpinmanka) through (yuatsui) nor (tura) steal (kasamtsuk) : (.) "
"b.MAT.6.21 For where your treasure is , there will your heart be also .","b.MAT.6.21 (b.MAT.6.21) For (NULL) where (nui) your (NULL) treasure (Kuítrum) is (ana) , (NULL) there (NULL) will (NULL) your (NULL) heart (NULL) be (') also (Enentáimtustatme) . (NULL) "
"b.MAT.6.22 The light of the body is the eye : if therefore thine eye be single , thy whole body shall be full of light .","b.MAT.6.22 (b.MAT.6.22) The (NULL) light (Tsáapin) of (NULL) the (NULL) body (NULL) is (NULL) the (NULL) eye (NULL) : (.) if (NULL) therefore (asamtai) thine (ame) eye (NULL) be (NULL) single (wayamniaiti) , (NULL) thy (Ame) whole (NULL) body (NULL) shall (NULL) be (NULL) full (amiin) of (NULL) light (Tsáapin) . (.) "
"b.MAT.6.23 But if thine eye be evil , thy whole body shall be full of darkness . If therefore the light that is in thee be darkness , how great is that darkness !","b.MAT.6.23 (b.MAT.6.23) But (Antsu) if (NULL) thine (ame) eye (jiimi) be (NULL) evil (NULL) , (NULL) thy (ame) whole (NULL) body (yajauchitkiuinkia) shall (NULL) be (NULL) full (amiin) of (NULL) darkness (kiritin) . (') If (wayachmin) therefore (asamtai) the (NULL) light (Tsáapin) that (NULL) is (NULL) in (NULL) thee (NULL) be (NULL) darkness (kiritin) , (NULL) how (NULL) great (kiritcha) is (NULL) that (NULL) darkness (kiritin) ! (yajauchiti) "
"b.MAT.6.24 No man can serve two masters : for either he will hate the one , and love the other ; or else he will hold to the one , and despise the other . Ye cannot serve God and mammon .","b.MAT.6.24 (b.MAT.6.24) No (NULL) man (Shuar) can (NULL) serve (NULL) two (Jimiará) masters (tujintiawai) : (.) for (NULL) either (Chikichan) he (NULL) will (.) hate (chikichnaka) the (NULL) one (NULL) , (NULL) and (NULL) love (Chikichan) the (NULL) other (chikichnaka) ; (.) or (NULL) else (NULL) he (NULL) will (.) hold (NULL) to (NULL) the (NULL) one (NULL) , (NULL) and (NULL) despise (NULL) the (NULL) other (chikichnaka) . (NULL) Ye (NULL) cannot (tujinkiattarme) serve (NULL) God (Yussha) and (NULL) mammon (Máimtek) . (NULL) "
"b.MAT.6.25 Therefore I say unto you , Take no thought for your life , what ye shall eat , or what ye shall drink ; nor yet for your body , what ye shall put on . Is not the life more than meat , and the body than raiment ?","b.MAT.6.25 (b.MAT.6.25) Therefore (asamtai) I (NULL) say (Tájarme) unto (NULL) you (NULL) , (NULL) Take (`) no (NULL) thought (Enentáimsairap) for (.) your (Yus) life (átinian) , (NULL) what (wariniak) ye (nuke) shall (NULL) eat (NULL) , (NULL) or (umartaj) what (wariniak) ye (nuke) shall (NULL) drink (NULL) ; (NULL) nor (tura) yet (NULL) for (.) your (Yus) body (NULL) , (NULL) what (wariniak) ye (nuke) shall (NULL) put (entsartaj) on (NULL) . (.) Is (amaschamniakait) not (NULL) the (NULL) life (átinian) more (NULL) than (NULL) meat (amaschamniakait) , (NULL) and (NULL) the (NULL) body (NULL) than (NULL) raiment (entsataincha) ? (.) "
"b.MAT.6.26 Behold the fowls of the air : for they sow not , neither do they reap , nor gather into barns ; yet your heavenly Father feedeth them . Are ye not much better than they ?","b.MAT.6.26 (b.MAT.6.26) Behold (NULL) the (NULL) fowls (NULL) of (NULL) the (NULL) air (Chinkisha) : (.) for (Tuma) they (NULL) sow (arakmainiatsui) not (ain) , (NULL) neither (NULL) do (NULL) they (NULL) reap (NULL) , (NULL) nor (NULL) gather (nanamainiak) into (NULL) barns (ikiuiniatsui) ; (.) yet (NULL) your (Yus) heavenly (nayaimpiniam) Father (Apa) feedeth (nankaamaschakaitrum) them (NULL) . (NULL) Are (áyureatsuk) ye (Atumsha) not (ain) much (NULL) better (NULL) than (NULL) they (NULL) ? (NULL) "
b.MAT.6.27 Which of you by taking thought can add one cubit unto his stature ?,b.MAT.6.27 (b.MAT.6.27) Which (NULL) of (NULL) you (NULL) by (NULL) taking (NULL) thought (Enentáimkiumsha) can (NULL) add (NULL) one (NULL) cubit (tsakartatmek) unto (NULL) his (ṡnujai) stature (NULL) ? (?) 
"b.MAT.6.28 And why take ye thought for raiment ? Consider the lilies of the field , how they grow ; they toil not , neither do they spin :","b.MAT.6.28 (b.MAT.6.28) And (`) why (ṡurukamtai) take (NULL) ye (NULL) thought (NULL) for (NULL) raiment (entsartincha) ? (?) Consider (Enentáimprum) the (NULL) lilies (Iistá) of (NULL) the (NULL) field (NULL) , (NULL) how (NULL) they (NULL) grow (NULL) ; (NULL) they (NULL) toil (kukujsha) not (NULL) , (NULL) neither (tura) do (takachuitiat) they (NULL) spin (NULL) : (najanchaitiat) "
"b.MAT.6.29 And yet I say unto you , That even Solomon in all his glory was not arrayed like one of these .","b.MAT.6.29 (b.MAT.6.29) And (NULL) yet (NULL) I (NULL) say (NULL) unto (NULL) you (NULL) , (NULL) That (NULL) even (.) Solomon (Sarumún) in (NULL) all (NULL) his (NULL) glory (shiir) was (NULL) not (NULL) arrayed (Tímianchauyayi) like (NULL) one (iwiarmamniuitiat) of (NULL) these (kukujia) . (.) "
"b.MAT.6.30 Wherefore , if God so clothe the grass of the field , which to day is , and to morrow is cast into the oven , shall he not much more clothe you , O ye of little faith ?","b.MAT.6.30 (b.MAT.6.30) Wherefore (Tuma) , (NULL) if (NULL) God (Yus) so (ti) clothe (NULL) the (NULL) grass (tsakaawai) of (NULL) the (NULL) field (NULL) , (NULL) which (.) to (NULL) day (NULL) is (Yamái) , (NULL) and (tura) to (NULL) morrow (kashin) is (Yamái) cast (epeenawai) into (NULL) the (NULL) oven (NULL) , (NULL) shall (.) he (NULL) not (ain) much (NULL) more (Nú) clothe (NULL) you (atumniasha) , (NULL) O (waitmakchattawak) ye (ṡUrukamtai) of (NULL) little (NULL) faith (nekas) ? (?) "
b.MAT.6.32 ( For after all these things do the Gentiles seek : ) for your heavenly Father knoweth that ye have need of all these things .,b.MAT.6.32 (b.MAT.6.32) ( (NULL) For (NULL) after (NULL) all (NULL) these (NULL) things (ana) do (NULL) the (shuar) Gentiles (NULL) seek (pachikiairap) : (.) ) (NULL) for (umartataj) your (Enentáimsarum) heavenly (nayaimpiniam) Father (Apa) knoweth (nékawai) that (NULL) ye (atumsha) have (.) need (i) of (NULL) all (NULL) these (NULL) things (ana) . (NULL) 
"b.MAT.6.33 But seek ye first the kingdom of God , and his righteousness ; and all these things shall be added unto you .","b.MAT.6.33 (b.MAT.6.33) But (umiktin) seek (suramsattawai) ye (NULL) first (emka) the (NULL) kingdom (NULL) of (NULL) God (Yus) , (NULL) and (tura) his (NULL) righteousness (Yus) ; (.) and (tura) all (NULL) these (nu) things (ana) shall (atsumamurmin) be (Enentáimsatarum) added (Túrakrumninkia) unto (NULL) you (NULL) . (NULL) "
b.MAT.6.34 Take therefore no thought for the morrow : for the morrow shall take thought for the things of itself . Sufficient unto the day is the evil thereof .,b.MAT.6.34 (b.MAT.6.34) Take (NULL) therefore (NULL) no (NULL) thought (NULL) for (NULL) the (NULL) morrow (Kashin) : (NULL) for (NULL) the (NULL) morrow (Kashin) shall (Kashinkia) take (tsawarchattawak) thought (NULL) for (NULL) the (NULL) things (itiurchatrijiai) of (NULL) itself (NULL) . (NULL) Sufficient (Máakchakait) unto (NULL) the (NULL) day (tsawanta) is (Yamái) the (NULL) evil (NULL) thereof (NULL) . (NULL) 
"b.MAT.7.1 Judge not , that ye be not judged .","b.MAT.7.1 (b.MAT.7.1) Judge (Chikicha) not (NULL) , (NULL) that (NULL) ye (Atumí) be (Yus) not (NULL) judged (iirtamsashtatui) . (.) "
"b.MAT.7.2 For with what judgment ye judge , ye shall be judged : and with what measure ye mete , it shall be measured to you again .","b.MAT.7.2 (b.MAT.7.2) For (NULL) with (NULL) what (NULL) judgment (sumamtikiatin) ye (NULL) judge (NULL) , (NULL) ye (NULL) shall (NULL) be (Núnisan) judged (sumamtikramattawai) : (NULL) and (NULL) with (NULL) what (NULL) measure (NULL) ye (NULL) mete (nekapmarmena) , (NULL) it (NULL) shall (NULL) be (Núnisan) measured (nekapmarmattawai) to (NULL) you (nekapkajain) again (NULL) . (.) "
"b.MAT.7.3 And why beholdest thou the mote that is in thy brother ' s eye , but considerest not the beam that is in thine own eye ?","b.MAT.7.3 (b.MAT.7.3) And (Tuma) why (NULL) beholdest (atumi) thou (NULL) the (NULL) mote (enketna) that (NULL) is (NULL) in (NULL) thy (NULL) brother (Yachí) ' (NULL) s (auk) eye (jiin) , (NULL) but (NULL) considerest (iyarum) not (NULL) the (NULL) beam (tsuat) that (NULL) is (NULL) in (NULL) thine (ṡitiurtsuk) own (enketusha) eye (jiin) ? (?) "
"b.MAT.7.4 Or how wilt thou say to thy brother , Let me pull out the mote out of thine eye ; and , behold , a beam is in thine own eye ?","b.MAT.7.4 (b.MAT.7.4) Or (NULL) how (NULL) wilt (NULL) thou (tame) say (NULL) to (NULL) thy (ame) brother (NULL) , (NULL) Let (NULL) me (NULL) pull (yatsumi) out (NULL) the (NULL) mote (NULL) out (NULL) of (NULL) thine (ṡitiurtsuk) eye (NULL) ; (NULL) and (NULL) , (NULL) behold (NULL) , (NULL) a (jurustajme) beam (jiimiin) is (NULL) in (NULL) thine (ṡitiurtsuk) own (NULL) eye (NULL) ? (?) "
"b.MAT.7.5 Thou hypocrite , first cast out the beam out of thine own eye ; and then shalt thou see clearly to cast out the mote out of thy brother ' s eye .","b.MAT.7.5 (b.MAT.7.5) Thou (Antar) hypocrite (Shuará) , (NULL) first (emka) cast (NULL) out (.) the (NULL) beam (jiimiin) out (.) of (NULL) thine (ame) own (jurustin) eye (jiin) ; (NULL) and (NULL) then (NULL) shalt (ame) thou (NULL) see (,) clearly (jusata) to (NULL) cast (NULL) out (.) the (NULL) mote (enketna) out (.) of (NULL) thy (NULL) brother (NULL) ' (NULL) s (iistatme) eye (jiin) . (') "
"b.MAT.7.6 Give not that which is holy unto the dogs , neither cast ye your pearls before swine , lest they trample them under their feet , and turn again and rend you .","b.MAT.7.6 (b.MAT.7.6) Give (NULL) not (NULL) that (NULL) which (NULL) is (nuka) holy (NULL) unto (NULL) the (NULL) dogs (Yawá) , (NULL) neither (NULL) cast (NULL) ye (.) your (NULL) pearls (NULL) before (NULL) swine (kuchi) , (NULL) lest (NULL) they (NULL) trample (Kuítrumsha) them (NULL) under (NULL) their (NULL) feet (NULL) , (NULL) and (NULL) turn (Súsashtiniaiti) again (NULL) and (NULL) rend (najatrachartatuak) you (NULL) . (') "
"b.MAT.7.7 Ask , and it shall be given you ; seek , and ye shall find ; knock , and it shall be opened unto you :","b.MAT.7.7 (b.MAT.7.7) Ask (NULL) , (NULL) and (NULL) it (NULL) shall ("") be (.) given (seakrumin) you (Yus) ; (.) seek (suramsattawai) , (NULL) and (NULL) ye (NULL) shall ("") find (NULL) ; (.) knock (awaintiamattarme) , (NULL) and (NULL) it (NULL) shall ("") be (.) opened (Winiajai) unto (NULL) you (Yus) : (NULL) "
b.MAT.7.8 For every one that asketh receiveth ; and he that seeketh findeth ; and to him that knocketh it shall be opened .,b.MAT.7.8 (b.MAT.7.8) For (NULL) every (Seana) one (NULL) that (NULL) asketh (Suíniawai) receiveth (nuka) ; (.) and (NULL) he (NULL) that (NULL) seeketh (Eana) findeth (Wáiniui) ; (.) and (NULL) to (NULL) him (NULL) that (NULL) knocketh (awainiawai) it (NULL) shall (NULL) be (NULL) opened (Winiajai) . (') 
"b.MAT.7.9 Or what man is there of you , whom if his son ask bread , will he give him a stone ?","b.MAT.7.9 (b.MAT.7.9) Or (NULL) what (NULL) man (NULL) is (NULL) there (NULL) of (NULL) you (NULL) , (NULL) whom (NULL) if (NULL) his (NULL) son (uchiram) ask (Súsaintiam) bread (apatkun) , (NULL) will (NULL) he (NULL) give (NULL) him (NULL) a (NULL) stone (ṡkayaash) ? (?) "
"b.MAT.7.10 Or if he ask a fish , will he give him a serpent ?","b.MAT.7.10 (b.MAT.7.10) Or (NULL) if (NULL) he (NULL) ask (Súsaintiam) a (NULL) fish (seatmakui) , (NULL) will (NULL) he (NULL) give (NULL) him (NULL) a (NULL) serpent (ṡNapíash) ? (?) "
"b.MAT.7.11 If ye then , being evil , know how to give good gifts unto your children , how much more shall your Father which is in heaven give good things to them that ask him ?","b.MAT.7.11 (b.MAT.7.11) If (NULL) ye (átum) then (Nuikia) , (NULL) being (NULL) evil (yajauchitirmesha) , (NULL) know (NULL) how (NULL) to (NULL) give (NULL) good (pénker) gifts (Súuchakaitrum) unto (NULL) your (atumi) children (Uchirí) , (NULL) how (NULL) much (NULL) more (nankaamas) shall (') your (atumi) Father (Aparí) which (nu) is (pujana) in (NULL) heaven (nayaimpiniam) give (NULL) good (pénker) things (ana) to (NULL) them (NULL) that (NULL) ask (seakrumninkia) him (NULL) ? (NULL) "
"b.MAT.7.12 Therefore all things whatsoever ye would that men should do to you , do ye even so to them : for this is the law and the prophets .","b.MAT.7.12 (b.MAT.7.12) Therefore (NULL) all (NULL) things (NULL) whatsoever (akupenawai) ye (.) would (tusa) that (NULL) men (NULL) should (NULL) do (Túratá) to (NULL) you (NULL) , (NULL) do (Túratá) ye (.) even (.) so (Túrutatí) to (NULL) them (NULL) : (:) for (NULL) this (NULL) is ("") the (NULL) law (akupenawai) and (NULL) the (NULL) prophets (etserniusha) . (') "
"b.MAT.7.14 Because strait is the gate , and narrow is the way , which leadeth unto life , and few there be that find it .","b.MAT.7.14 (b.MAT.7.14) Because (NULL) strait (Wankaram) is (asa) the (NULL) gate (Wáiniawai) , (NULL) and (NULL) narrow (achiktarum) is (asa) the (NULL) way (jintia) , (NULL) which (nusha) leadeth (yupikchiiti) unto (Tákurmeka) life (iwiaaku) , (NULL) and (NULL) few (jeawai) there (Nui) be (asamtai) that (nusha) find (Wáiniawai) it (yupipitin) . (NULL) "
"b.MAT.7.15 Beware of false prophets , which come to you in sheep ' s clothing , but inwardly they are ravening wolves .","b.MAT.7.15 (b.MAT.7.15) Beware (NULL) of (NULL) false (Wáitruiniak) prophets (Yúsnan) , (tura) which (ainiawai) come (.) to (NULL) you (Enentáin) in (-) sheep (murikiua) ' (ni) s (NULL) clothing (yajauch) , (tura) but (NULL) inwardly (tura) they (NULL) are (ainiawai) ravening (piakuiti) wolves (yawa) . (NULL) "
"b.MAT.7.16 Ye shall know them by their fruits . Do men gather grapes of thorns , or figs of thistles ?","b.MAT.7.16 (b.MAT.7.16) Ye (Atumsha) shall (NULL) know (NULL) them (niin) by (Túramujai) their (NULL) fruits (nekaatniuitrume) . (.) Do (Naranmaya) men (shuiya) gather (NULL) grapes (Júukchamniaiti) of (NULL) thorns (NULL) , (NULL) or (NULL) figs (nerektatuak) of (NULL) thistles (ṡTsachiksha) ? (?) "
b.MAT.7.17 Even so every good tree bringeth forth good fruit ; but a corrupt tree bringeth forth evil fruit .,b.MAT.7.17 (b.MAT.7.17) Even (Núnisan) so (NULL) every (NULL) good (NULL) tree (NULL) bringeth (numia) forth (NULL) good (NULL) fruit (NULL) ; (.) but (Tura) a (NULL) corrupt (yajauchin) tree (NULL) bringeth (numia) forth (NULL) evil (yajauch) fruit (NULL) . (.) 
"b.MAT.7.18 A good tree cannot bring forth evil fruit , neither can a corrupt tree bring forth good fruit .","b.MAT.7.18 (b.MAT.7.18) A (NULL) good (Pénker) tree (numi) cannot (NULL) bring (NULL) forth (.) evil (yajauch) fruit (nereatsui) , (NULL) neither (NULL) can (NULL) a (NULL) corrupt (nereatsui) tree (numi) bring (NULL) forth (.) good (Pénker) fruit (nereatsui) . (.) "
"b.MAT.7.19 Every tree that bringeth not forth good fruit is hewn down , and cast into the fire .","b.MAT.7.19 (b.MAT.7.19) Every (NULL) tree (numi) that (NULL) bringeth (NULL) not (NULL) forth (tsupirar) good (NULL) fruit (NULL) is (NULL) hewn (apeashtinkiait) down (NULL) , (NULL) and (NULL) cast (ajakar) into (NULL) the (NULL) fire (jinium) . (.) "
b.MAT.7.20 Wherefore by their fruits ye shall know them .,b.MAT.7.20 (b.MAT.7.20) Wherefore (Tuma) by (Túramujai) their (NULL) fruits (NULL) ye (NULL) shall (') know (NULL) them (NULL) . (NULL) 
"b.MAT.7.21 Not every one that saith unto me , Lord , Lord , shall enter into the kingdom of heaven ; but he that doeth the will of my Father which is in heaven .","b.MAT.7.21 (b.MAT.7.21) Not (Aya) every (NULL) one (NULL) that (NULL) saith ("") unto (NULL) me (NULL) , (,) Lord (Uuntá) , (,) Lord (Uuntá) , (,) shall (NULL) enter (jeachartatui) into (.) the (NULL) kingdom (akupeamunam) of (NULL) heaven (nayaimpiniam) ; (NULL) but (NULL) he (NULL) that (NULL) doeth (turutainiayat) the (NULL) will ("") of (NULL) my (winia) Father (Apar) which (nuke) is (pujana) in (NULL) heaven (nayaimpiniam) . (NULL) "
"b.MAT.7.22 Many will say to me in that day , Lord , Lord , have we not prophesied in thy name ? and in thy name have cast out devils ? and in thy name done many wonderful works ?","b.MAT.7.22 (b.MAT.7.22) Many (Amuukatin) will (NULL) say (NULL) to (NULL) me ("") in (NULL) that (NULL) day (tsawant) , (NULL) Lord (NULL) , (NULL) Lord (NULL) , (NULL) have (.) we (i) not (NULL) prophesied (etserkachmakaj) in (NULL) thy (ame) name (pachisar) ? (NULL) and (NULL) in (NULL) thy (ame) name (pachisar) have (.) cast (NULL) out (yajauch) devils (wakancha) ? (NULL) and (NULL) in (NULL) thy (ame) name (pachisar) done (tujintiamu) many (Untsurí) wonderful (Náaram) works (akupkamji) ? (NULL) "
"b.MAT.7.23 And then will I profess unto them , I never knew you : depart from me , ye that work iniquity .","b.MAT.7.23 (b.MAT.7.23) And (Nui) then (chichainiakui) will (NULL) I (NULL) profess (Werumtarum) unto (NULL) them (NULL) , (NULL) I (NULL) never (NULL) knew (NULL) you (NULL) : (NULL) depart (NULL) from (.) me (nékachuitjiarme) , (NULL) ye (Aya) that (NULL) work (NULL) iniquity (yajauchitrume) . (') "
"b.MAT.7.24 Therefore whosoever heareth these sayings of mine , and doeth them , I will liken him unto a wise man , which built his house upon a rock :","b.MAT.7.24 (b.MAT.7.24) Therefore (NULL) whosoever (Shuar) heareth (chichamprun) these (NULL) sayings (NULL) of (NULL) mine (winia) , (NULL) and (NULL) doeth (métekete) them (NULL) , (NULL) I (NULL) will (NULL) liken (NULL) him (NULL) unto (NULL) a (NULL) wise (Enentáimniuiti) man (shuar) , (NULL) which (nu) built (jeamuk) his (NULL) house (ukurmai) upon (NULL) a (NULL) rock (kayanam) : (.) "
"b.MAT.7.25 And the rain descended , and the floods came , and the winds blew , and beat upon that house ; and it fell not : for it was founded upon a rock .","b.MAT.7.25 (b.MAT.7.25) And (Tura) the (NULL) rain (yumi) descended (yutuk) , (NULL) and (ti) the (NULL) floods (nujankruamai) came (NULL) , (NULL) and (ti) the (NULL) winds (umpuimiai) blew (NULL) , (NULL) and (ti) beat (NULL) upon (ti) that (NULL) house (ni) ; (NULL) and (ti) it (asamtai) fell (ukurmari) not (NULL) : (.) for (NULL) it (asamtai) was (NULL) founded (pukukachmai) upon (ti) a (kakaram) rock (kayanam) . (.) "
"b.MAT.7.26 And every one that heareth these sayings of mine , and doeth them not , shall be likened unto a foolish man , which built his house upon the sand :","b.MAT.7.26 (b.MAT.7.26) And (Tura) every (NULL) one (NULL) that (NULL) heareth (chichamprun) these (umirtukchanka) sayings (NULL) of (NULL) mine (winia) , (NULL) and (NULL) doeth (NULL) them (NULL) not (NULL) , (NULL) shall (NULL) be (Núnisan) likened (Enentáimchaiti) unto (NULL) a (NULL) foolish (NULL) man (NULL) , (NULL) which (shuar) built (jeamuk) his (NULL) house (ukurmai) upon (NULL) the (NULL) sand (Náikminiam) : (.) "
"b.MAT.7.27 And the rain descended , and the floods came , and the winds blew , and beat upon that house ; and it fell : and great was the fall of it .","b.MAT.7.27 (b.MAT.7.27) And (Tura) the (NULL) rain (yumi) descended (yutuk) , (NULL) and (NULL) the (NULL) floods (nujankruamai) came (NULL) , (NULL) and (NULL) the (NULL) winds (umpuimiai) blew (Túmakui) , (NULL) and (NULL) beat (NULL) upon (NULL) that (saanaki) house (jea) ; (.) and (NULL) it (NULL) fell (NULL) : (.) and (NULL) great (ti) was (NULL) the (NULL) fall (iniaamai) of (NULL) it (NULL) . (NULL) "
"b.MAT.7.28 And it came to pass , when Jesus had ended these sayings , the people were astonished at his doctrine :","b.MAT.7.28 (b.MAT.7.28) And (NULL) it (NULL) came (NULL) to (NULL) pass (NULL) , (NULL) when (NULL) Jesus (Jesus) had (nuna) ended (NULL) these (NULL) sayings (NULL) , (NULL) the (NULL) people (shuar) were (ti) astonished (Enentáimprarmiayi) at (.) his (NULL) doctrine (amukmatai) : (NULL) "
"b.MAT.7.29 For he taught them as one having authority , and not as the scribes .","b.MAT.7.29 (b.MAT.7.29) For (NULL) he (NULL) taught (NULL) them (NULL) as (NULL) one (NULL) having (NULL) authority (jintinniurinkia) , (NULL) and (NULL) not (NULL) as (NULL) the (NULL) scribes (shuara) . (.) "
