context,targ
"b.JOH.15.6 If a man abide not in me , he is cast forth as a branch , and is withered ; and men gather them , and cast them into the fire , and they are burned .","b.JOH.15.6 (b.JOH.15.6) If (NULL) a (NULL) man (,) abide (oana) not (caari) in (NULL) me (inquempetacaanteeteri) , (NULL) he (NULL) is (NULL) cast (NULL) forth (NULL) as (NULL) a (NULL) branch (impesheetero) , (NULL) and (NULL) is (NULL) withered (NULL) ; (.) and (NULL) men (irampatoyeetajero) gather (ompirijatanaque) them (NULL) , (NULL) and (NULL) cast (NULL) them (NULL) into (NULL) the (NULL) fire (paamariqui) , (NULL) and (NULL) they (NULL) are (,) burned (ontayea) . (.) "
"b.JOH.15.7 If ye abide in me , and my words abide in you , ye shall ask what ye will , and it shall be done unto you .","b.JOH.15.7 (b.JOH.15.7) If (NULL) ye (quiso) abide (poajeitena) in (NULL) me (Irosatirica) , (NULL) and (,) my (NULL) words (noneane) abide (poajeitena) in (NULL) you (NULL) , (NULL) ye (quiso) shall (NULL) ask (nomataquempiro) what (NULL) ye (quiso) will (NULL) , (NULL) and (,) it (.) shall (NULL) be (ariorica) done (picoayetiri) unto (NULL) you (NULL) . (NULL) "
"b.JOH.15.8 Herein is my Father glorified , that ye bear much fruit ; so shall ye be my disciples .","b.JOH.15.8 (b.JOH.15.8) Herein (NULL) is (NULL) my (NULL) Father (Apa) glorified (noncoacayempiri) , (,) that (NULL) ye (NULL) bear (NULL) much (NULL) fruit (impincatsayeetanteariri) ; (.) so (NULL) shall (NULL) ye (NULL) be (NULL) my (NULL) disciples (iriotasanojeitempi) . (.) "
"b.JOH.15.9 As the Father hath loved me , so have I loved you : continue ye in my love .","b.JOH.15.9 (b.JOH.15.9) As (Jero) the (NULL) Father (Apa) hath (,) loved (Inintana) me (narori) , (.) so (NULL) have (NULL) I (NULL) loved (Inintana) you (NULL) : (.) continue (NULL) ye (noquempejeitimpi) in (,) my (NULL) love (nonintajeitimpi) . (.) "
"b.JOH.15.10 If ye keep my commandments , ye shall abide in my love ; even as I have kept my Father ' s commandments , and abide in his love .","b.JOH.15.10 (b.JOH.15.10) If (Pinquemisanterorica) ye (nocantajeitimpiri) keep (Noquemisantiro) my (NULL) commandments (NULL) , (NULL) ye (nocantajeitimpiri) shall (,) abide (NULL) in (NULL) my (NULL) love (NULL) ; (.) even (iriori) as (,) I (NULL) have (,) kept (irosati) my (NULL) Father (Apa) ' (NULL) s (NULL) commandments (NULL) , (NULL) and (NULL) abide (NULL) in (NULL) his (NULL) love (NULL) . (.) "
"b.JOH.15.11 These things have I spoken unto you , that my joy might remain in you , and that your joy might be full .","b.JOH.15.11 (b.JOH.15.11) These (NULL) things (NULL) have (NULL) I (.) spoken (oca) unto (NULL) you (avirori) , (NULL) that (NULL) my (,) joy (NULL) might (NULL) remain (pinquimoshirejeitanteari) in (NULL) you (avirori) , (NULL) and (NULL) that (NULL) your (NULL) joy (NULL) might (NULL) be (NULL) full (NULL) . (.) "
"b.JOH.15.12 This is my commandment , That ye love one another , as I have loved you .","b.JOH.15.12 (b.JOH.15.12) This (NULL) is (NULL) my (NULL) commandment (NULL) , (NULL) That (NULL) ye (avirori) love (pinintavacaajeitea) one (NULL) another (NULL) , (NULL) as (,) I (narori) have (pinquempetea) loved (nonintajeitimpi) you (noncamantempiri) . (.) "
"b.JOH.15.13 Greater love hath no man than this , that a man lay down his life for his friends .","b.JOH.15.13 (b.JOH.15.13) Greater (intacotariri) love (NULL) hath (,) no (NULL) man (,) than (NULL) this (NULL) , (NULL) that (NULL) a (NULL) man (,) lay (NULL) down (NULL) his (NULL) life (incamimentaqueririca) for (NULL) his (NULL) friends (nintasanotiriri) . (.) "
"b.JOH.15.14 Ye are my friends , if ye do whatsoever I command you .","b.JOH.15.14 (b.JOH.15.14) Ye (NULL) are (NULL) my (NULL) friends (NULL) , (NULL) if (,) ye (pimajeitaquero) do (NULL) whatsoever (NULL) I (NULL) command (NULL) you (avirotasanotaque) . (.) "
b.JOH.15.15 Henceforth I call you not servants ; for the servant knoweth not what his lord doeth : but I have called you friends ; for all things that I have heard of my Father I have made known unto you .,"b.JOH.15.15 (b.JOH.15.15) Henceforth (NULL) I (meeca) call (NULL) you (NULL) not (Eiro) servants (NULL) ; (NULL) for (NULL) the (NULL) servant (nonampire) knoweth (nocantajeitajimpitsi) not (Eiro) what (NULL) his (,) lord (nampitariri) doeth (yantiri) : (.) but (cantaincha) I (meeca) have (NULL) called (niotacaajeitajimpi) you (NULL) friends (noshanincatasanotantajimpiri) ; (NULL) for (NULL) all (NULL) things (NULL) that (NULL) I (meeca) have (NULL) heard (icantaquenari) of (NULL) my (NULL) Father (Apa) I (meeca) have (NULL) made (NULL) known (NULL) unto (NULL) you (NULL) . (.) "
"b.JOH.15.16 Ye have not chosen me , but I have chosen you , and ordained you , that ye should go and bring forth fruit , and that your fruit should remain : that whatsoever ye shall ask of the Father in my name , he may give it you .","b.JOH.15.16 (b.JOH.15.16) Ye (NULL) have (aviro) not (Te) chosen (coyeajeitenane) me (NULL) , (NULL) but (NULL) I (nainti) have (aviro) chosen (coyeajeitenane) you (paitarica) , (NULL) and (NULL) ordained (noncoacaayetempiri) you (paitarica) , (NULL) that (NULL) ye (NULL) should (NULL) go (NULL) and (NULL) bring (pantayetenari) forth (NULL) fruit (NULL) , (NULL) and (NULL) that (NULL) your (NULL) fruit (NULL) should (NULL) remain (irimatempiro) : (.) that (NULL) whatsoever (paitarica) ye (NULL) shall (NULL) ask (NULL) of (NULL) the (NULL) Father (Apa) in (NULL) my (NULL) name (Pishiretenarica) , (NULL) he (NULL) may (NULL) give (pincanteriri) it (,) you (paitarica) . (.) "
"b.JOH.15.17 These things I command you , that ye love one another .","b.JOH.15.17 (b.JOH.15.17) These (NULL) things (NULL) I (oca) command (NULL) you (NULL) , (NULL) that (NULL) ye (NULL) love (NULL) one (noncamantajeitajempi) another (pinintavacaajeitea) . (.) "
"b.JOH.15.18 If the world hate you , ye know that it hated me before it hated you .","b.JOH.15.18 (b.JOH.15.18) If (NULL) the (NULL) world (tseencantatsiri) hate (inquisajeitaquempi) you (NULL) , (NULL) ye (:) know (NULL) that (NULL) it (NULL) hated (-) me (icantaquena) before (piotasanote) it (NULL) hated (-) you (NULL) . (NULL) "
"b.JOH.15.19 If ye were of the world , the world would love his own : but because ye are not of the world , but I have chosen you out of the world , therefore the world hateth you .","b.JOH.15.19 (b.JOH.15.19) If (NULL) ye (avirori) were (inintavacaaca) of (NULL) the (NULL) world (tseencantatsiri) , (NULL) the (NULL) world (tseencantatsiri) would (pinquempetearime) love (NULL) his (NULL) own (irinintajeitaquempime) : (.) but (NULL) because (irootaque) ye (avirori) are (NULL) not (te) of (NULL) the (NULL) world (tseencantatsiri) , (NULL) but (NULL) I (pinquempejeitajeari) have (NULL) chosen (Nocoyeajeitaquempi) you (NULL) out (NULL) of (NULL) the (NULL) world (tseencantatsiri) , (NULL) therefore (,) the (NULL) world (tseencantatsiri) hateth (iquisajeitantaquempiri) you (NULL) . (NULL) "
"b.JOH.15.20 Remember the word that I said unto you , The servant is not greater than his lord . If they have persecuted me , they will also persecute you ; if they have kept my saying , they will keep yours also .","b.JOH.15.20 (b.JOH.15.20) Remember (NULL) the (NULL) word (Pinquenqueshireajero) that (NULL) I (NULL) said (NULL) unto (NULL) you (NULL) , (NULL) The (NULL) servant (inampire) is (NULL) not (te) greater (NULL) than (iranaacoteriji) his (NULL) lord (nampitariri) . (.) If (NULL) they (Ari) have (.) persecuted (iquisajeitaquena) me (NULL) , (NULL) they (Ari) will ("") also (,) persecute (inquisajeitempi) you (NULL) ; (.) if (nocantajeivetacariri) they (Ari) have (.) kept (inquemisanteroji) my (,) saying (:) , (NULL) they (Ari) will ("") keep (pincamantajeiveteariri) yours (NULL) also (,) . (.) "
"b.JOH.15.21 But all these things will they do unto you for my name ' s sake , because they know not him that sent me .","b.JOH.15.21 (b.JOH.15.21) But (cantaincha) all (NULL) these (iriojeiteriji) things (NULL) will (NULL) they (NULL) do (NULL) unto (NULL) you (NULL) for (NULL) my (,) name (irootaque) ' (NULL) s (iriori) sake (inquisajeitantempiri) , (NULL) because (NULL) they (NULL) know (NULL) not (te) him (NULL) that (NULL) sent (NULL) me (tiancaquenari) . (NULL) "
"b.JOH.15.22 If I had not come and spoken unto them , they had not had sin : but now they have no cloke for their sin .","b.JOH.15.22 (b.JOH.15.22) If (NULL) I (NULL) had (.) not (NULL) come (NULL) and (,) spoken (nopocashivetacari) unto (NULL) them (nopocashitirime) , (NULL) they (NULL) had (.) not (NULL) had (.) sin (NULL) : (NULL) but (cantaincha) now (meeca) they (NULL) have (,) no (tecatsi) cloke (otimimotirime) for (NULL) their (NULL) sin (NULL) . (.) "
b.JOH.15.23 He that hateth me hateth my Father also .,b.JOH.15.23 (b.JOH.15.23) He (Yora) that (NULL) hateth (NULL) me (NULL) hateth (NULL) my (NULL) Father (Apa) also (NULL) . (.) 
"b.JOH.15.24 If I had not done among them the works which none other man did , they had not had sin : but now have they both seen and hated both me and my Father .","b.JOH.15.24 (b.JOH.15.24) If (NULL) I (Nomayetaquero) had (NULL) not (Tempa) done (notasoncantayeti) among (NULL) them (iriori) the (NULL) works (imayeti) which (NULL) none (NULL) other (ineajeivetaquename) man (NULL) did (.) , (NULL) they (NULL) had (NULL) not (Tempa) had (NULL) sin (NULL) : (NULL) but (NULL) now (otimimotirime) have (,) they (NULL) both (NULL) seen (NULL) and (,) hated (iquisaquena) both (NULL) me (.) and (,) my (NULL) Father (Apa) . (.) "
"b.JOH.15.25 But this cometh to pass , that the word might be fulfilled that is written in their law , They hated me without a cause .","b.JOH.15.25 (b.JOH.15.25) But (NULL) this (oca) cometh (NULL) to (NULL) pass (NULL) , (.) that (NULL) the (NULL) word (icantajeitari) might (NULL) be (,) fulfilled (NULL) that (NULL) is (NULL) written (NULL) in (NULL) their (Iquisashijeitaquena) law (NULL) , (.) They (NULL) hated (nantavetea) me ("") without (NULL) a (NULL) cause (NULL) . (.) "
"b.JOH.15.26 But when the Comforter is come , whom I will send unto you from the Father , even the Spirit of truth , which proceedeth from the Father , he shall testify of me :","b.JOH.15.26 (b.JOH.15.26) But (NULL) when (,) the (NULL) Comforter (nontiancajeitajempi) is (NULL) come (NULL) , (NULL) whom (Amitacotempineri) I (NULL) will (NULL) send (NULL) unto (NULL) you (Omponeaquea) from (NULL) the (NULL) Father (NULL) , (NULL) even (oamejeitapeempi) the (NULL) Spirit (Tasorentsi) of (NULL) truth (NULL) , (NULL) which (.) proceedeth (ompocaque) from (NULL) the (NULL) Father (NULL) , (NULL) he (NULL) shall (Ariorica) testify (oncamantacotapaajena) of (NULL) me (narori) : (.) "
"b.JOH.15.27 And ye also shall bear witness , because ye have been with me from the beginning .","b.JOH.15.27 (b.JOH.15.27) And (,) ye (avirori) also (NULL) shall (NULL) bear (NULL) witness (NULL) , (NULL) because (pincamantacojeitajena) ye (avirori) have (.) been (NULL) with (NULL) me (narori) from (NULL) the (NULL) beginning (peerani) . (.) "
"b.JOH.16.1 These things have I spoken unto you , that ye should not be offended .","b.JOH.16.1 (b.JOH.16.1) These (NULL) things (NULL) have (.) I (NULL) spoken (oca) unto (-) you (NULL) , (NULL) that (NULL) ye (NULL) should (NULL) not (eiro) be (,) offended (nocamantantajeitimpirori) . (NULL) "
"b.JOH.16.2 They shall put you out of the synagogues : yea , the time cometh , that whosoever killeth you will think that he doeth God service .","b.JOH.16.2 (b.JOH.16.2) They (NULL) shall (Coajica) put (NULL) you (cantaincha) out (NULL) of (NULL) the (NULL) synagogues (anta) : (.) yea (apatojeitapinitanta) , (,) the (NULL) time (NULL) cometh (NULL) , (,) that (NULL) whosoever (NULL) killeth (quisajeitaquempineri) you (cantaincha) will (NULL) think (iraamayea) that (NULL) he (NULL) doeth (NULL) God (Tasorentsi) service (inintacaaqueriri) . (.) "
"b.JOH.16.3 And these things will they do unto you , because they have not known the Father , nor me .","b.JOH.16.3 (b.JOH.16.3) And (NULL) these (iriojeiteriji) things (NULL) will (NULL) they (NULL) do (.) unto (NULL) you (NULL) , (NULL) because (irootaque) they (NULL) have (,) not (te) known (iriojeitenaji) the (NULL) Father (Apa) , (NULL) nor (aisati) me (narori) . (NULL) "
"b.JOH.16.4 But these things have I told you , that when the time shall come , ye may remember that I told you of them . And these things I said not unto you at the beginning , because I was with you .","b.JOH.16.4 (b.JOH.16.4) But (NULL) these (oca) things (NULL) have (NULL) I (nocamantaquempiri) told (NULL) you (NULL) , (,) that (NULL) when (NULL) the (NULL) time (NULL) shall (,) come (pinquenqueshireanaquero) , (,) ye (aitaque) may (NULL) remember (nocamantitantimpini) that (NULL) I (nocamantaquempiri) told (NULL) you (NULL) of (NULL) them (NULL) . (.) And (irootaji) these (oca) things (NULL) I (nocamantaquempiri) said (notsipatimpini) not (caari) unto (NULL) you (NULL) at (,) the (NULL) beginning (nocamantasanotantimpiri) , (,) because (irootaque) I (nocamantaquempiri) was (peerani) with (NULL) you (NULL) . (.) "
"b.JOH.16.5 But now I go my way to him that sent me ; and none of you asketh me , Whither goest thou ?","b.JOH.16.5 (b.JOH.16.5) But (cantaincha) now (Meeca) I (NULL) go (icantana) my (NULL) way (nojatanaje) to (NULL) him (-) that (NULL) sent (NULL) me (NULL) ; (.) and (NULL) none (NULL) of (NULL) you (tiancaquenariqui) asketh (pisampijeitenaji) me (NULL) , (NULL) Whither (NULL) goest (pijatajeri) thou (¿) ? (?) "
"b.JOH.16.6 But because I have said these things unto you , sorrow hath filled your heart .","b.JOH.16.6 (b.JOH.16.6) But (NULL) because (NULL) I (meeca) have (NULL) said (NULL) these (NULL) things (NULL) unto (NULL) you (,) , (NULL) sorrow (NULL) hath (,) filled (NULL) your (Meecaquea) heart (poashiretasanojeitantanacari) . (.) "
"b.JOH.16.7 Nevertheless I tell you the truth ; It is expedient for you that I go away : for if I go not away , the Comforter will not come unto you ; but if I depart , I will send him unto you .","b.JOH.16.7 (b.JOH.16.7) Nevertheless (NULL) I (NULL) tell (nocamantaquempiro) you (oca) the (NULL) truth (Tampatica) ; (.) It (nojatajitsi) is (NULL) expedient (Ocameetsatimotimpi) for (NULL) you (oca) that (NULL) I (NULL) go (NULL) away (NULL) : (.) for (NULL) if (NULL) I (NULL) go (NULL) not (NULL) away (NULL) , (NULL) the (NULL) Comforter (Amitacojeitempineri) will (NULL) not (NULL) come (,) unto (NULL) you (oca) ; (.) but (opocashijeitimpitsi) if (NULL) I (NULL) depart (nontiancajeitapaaquempiro) , (NULL) I (NULL) will (NULL) send (NULL) him (NULL) unto (NULL) you (oca) . (.) "
"b.JOH.16.8 And when he is come , he will reprove the world of sin , and of righteousness , and of judgment :","b.JOH.16.8 (b.JOH.16.8) And (NULL) when (,) he (NULL) is (NULL) come (NULL) , (.) he (NULL) will (NULL) reprove (iotacaajeitapaaqueri) the (NULL) world (tseencantatsiri) of (NULL) sin (Iotacaajeitapaaqueri) , (.) and (NULL) of (NULL) righteousness (Tasorentsi) , (.) and (NULL) of (NULL) judgment (tseenquiriri) : (.) "
"b.JOH.16.9 Of sin , because they believe not on me ;","b.JOH.16.9 (b.JOH.16.9) Of (NULL) sin (cameetsatatsi) , (,) because (irootaque) they (NULL) believe (NULL) not (NULL) on (NULL) me (iroasanquetimentanteariri) ; (.) "
"b.JOH.16.10 Of righteousness , because I go to my Father , and ye see me no more ;","b.JOH.16.10 (b.JOH.16.10) Of (NULL) righteousness (NULL) , (,) because (NULL) I (NULL) go (nompeimotanajempi) to (NULL) my (nojatanaje) Father (Apaqui) , (,) and (,) ye (NULL) see (NULL) me (NULL) no (iotacantajeitapeempariri) more (nocameetsataque) ; (.) "
"b.JOH.16.11 Of judgment , because the prince of this world is judged .","b.JOH.16.11 (b.JOH.16.11) Of (NULL) judgment (NULL) , (NULL) because (Iotacaajeitapeeri) the (yora) prince (pincatsariventajeitiriri) of (NULL) this (NULL) world (tseencantatsiri) is (NULL) judged (oasanquejeiterineri) . (.) "
"b.JOH.16.12 I have yet many things to say unto you , but ye cannot bear them now .","b.JOH.16.12 (b.JOH.16.12) I (NULL) have (NULL) yet (NULL) many (oshequi) things (,) to (NULL) say (NULL) unto (NULL) you (eiro) , (NULL) but (cantaincha) ye (NULL) cannot (pimajeitirotsi) bear (noncamantajeitempimeri) them (.) now (meeca) . (NULL) "
"b.JOH.16.13 Howbeit when he , the Spirit of truth , is come , he will guide you into all truth : for he shall not speak of himself ; but whatsoever he shall hear , that shall he speak : and he will shew you things to come .","b.JOH.16.13 (b.JOH.16.13) Howbeit (NULL) when (,) he (NULL) , (NULL) the (NULL) Spirit (Ishire) of (NULL) truth (NULL) , (NULL) is (NULL) come (NULL) , (NULL) he (NULL) will (iotacaapeempiro) guide (oametantashitapaatsi) you (NULL) into (NULL) all (NULL) truth (NULL) : (.) for (NULL) he (NULL) shall (NULL) not (Eiro) speak (NULL) of (NULL) himself (NULL) ; (.) but (oquemaqueri) whatsoever (Paitarica) he (NULL) shall (NULL) hear (NULL) , (NULL) that (NULL) shall (NULL) he (NULL) speak (NULL) : (.) and (NULL) he (NULL) will (iotacaapeempiro) shew (NULL) you (NULL) things (maaroni) to (incanteeteari) come (NULL) . (.) "
"b.JOH.16.14 He shall glorify me : for he shall receive of mine , and shall shew it unto you .","b.JOH.16.14 (b.JOH.16.14) He (NULL) shall (NULL) glorify (icantayetanari) me (Maaroni) : (.) for (irootaque) he (NULL) shall (NULL) receive (NULL) of (NULL) mine (oametempineri) , (,) and (;) shall (NULL) shew (NULL) it (NULL) unto (NULL) you (nocamantayetajimpiro) . (NULL) "
"b.JOH.16.15 All things that the Father hath are mine : therefore said I , that he shall take of mine , and shall shew it unto you .","b.JOH.16.15 (b.JOH.16.15) All (NULL) things (NULL) that (NULL) the (NULL) Father (NULL) hath (nocantajeitantaquempiri) are (NULL) mine (NULL) : (:) therefore (,) said (NULL) I (NULL) , (NULL) that (NULL) he (NULL) shall (NULL) take (nocantayetaquempiri) of (NULL) mine (NULL) , (NULL) and (NULL) shall (NULL) shew (NULL) it ("") unto (NULL) you (NULL) . (.) "
"b.JOH.16.16 A little while , and ye shall not see me : and again , a little while , and ye shall see me , because I go to the Father .","b.JOH.16.16 (b.JOH.16.16) A (NULL) little (Osamanitimataque) while (Capichanivaniji) , (:) and (NULL) ye (NULL) shall (NULL) not (NULL) see (pineajanatsi) me (NULL) : (.) and (NULL) again (aisati) , (:) a (NULL) little (Osamanitimataque) while (Capichanivaniji) , (:) and (NULL) ye (NULL) shall (NULL) see (pineajanatsi) me (NULL) , (:) because (NULL) I (NULL) go (icantana) to (NULL) the (NULL) Father (NULL) . (.) "
"b.JOH.16.17 Then said some of his disciples among themselves , What is this that he saith unto us , A little while , and ye shall not see me : and again , a little while , and ye shall see me : and , Because I go to the Father ?","b.JOH.16.17 (b.JOH.16.17) Then (Irosati) said (-) some (NULL) of (NULL) his (NULL) disciples (nocantavacaarantantanacari) among (NULL) themselves (NULL) , (NULL) What (¿) is (Jaoca) this (oca) that (NULL) he (NULL) saith (NULL) unto (NULL) us (.) , (NULL) A (NULL) little (Osamanitimataque) while (NULL) , (NULL) and (NULL) ye (NULL) shall (NULL) not (eiro) see (pineajanatsi) me ("") : (NULL) and (NULL) again (aisati) , (NULL) a (NULL) little (Osamanitimataque) while (NULL) , (NULL) and (NULL) ye (NULL) shall (NULL) see (pineajanatsi) me ("") : (NULL) and (NULL) , (NULL) Because (Nojataje) I (Icanti) go (NULL) to (NULL) the (NULL) Father (Apaqui) ? (?) "
"b.JOH.16.18 They said therefore , What is this that he saith , A little while ? we cannot tell what he saith .","b.JOH.16.18 (b.JOH.16.18) They (NULL) said (NULL) therefore (NULL) , (NULL) What (¿) is (NULL) this (NULL) that (NULL) he (NULL) saith (:) , (NULL) A (NULL) little (NULL) while (Capichanivaniji) ? (?) we (icantaqueeri) cannot (NULL) tell (NULL) what (NULL) he (NULL) saith (:) . (.) "
"b.JOH.16.19 Now Jesus knew that they were desirous to ask him , and said unto them , Do ye inquire among yourselves of that I said , A little while , and ye shall not see me : and again , a little while , and ye shall see me ?","b.JOH.16.19 (b.JOH.16.19) Now (NULL) Jesus (Jesoshi) knew (Iotaque) that (NULL) they (.) were (NULL) desirous (nocoajeiveta) to (NULL) ask (nosampiterime) him (NULL) , (NULL) and (NULL) said (-) unto (NULL) them (NULL) , (NULL) Do (NULL) ye (¿) inquire (Pisampitimentavacaarompa) among (NULL) yourselves (NULL) of (NULL) that (NULL) I (NULL) said (-) , (NULL) A (NULL) little (Osamanitimataque) while (NULL) , (NULL) and (NULL) ye (¿) shall (NULL) not (eiro) see (pineajanatsi) me ("") : (NULL) and (NULL) again (aisati) , (NULL) a (NULL) little (Osamanitimataque) while (NULL) , (NULL) and (NULL) ye (¿) shall (NULL) see (pineajanatsi) me ("") ? (?) "
"b.JOH.16.20 Verily , verily , I say unto you , That ye shall weep and lament , but the world shall rejoice : and ye shall be sorrowful , but your sorrow shall be turned into joy .","b.JOH.16.20 (b.JOH.16.20) Verily (Queariotaque) , (NULL) verily (NULL) , (NULL) I (NULL) say (NULL) unto (NULL) you (oca) , (NULL) That (NULL) ye (piraacojeitanaquena) shall (NULL) weep (NULL) and (,) lament (poashirejeitanaquea) , (NULL) but (Irinti) the (NULL) world (tseencantatsiri) shall (NULL) rejoice (quimoshirejeivetachane) : (.) and (,) ye (piraacojeitanaquena) shall (NULL) be (,) sorrowful (NULL) , (NULL) but (Irinti) your (NULL) sorrow (Poashirejeivetaquea) shall (NULL) be (,) turned (NULL) into (NULL) joy (pinquimoshirejeitanaje) . (.) "
"b.JOH.16.21 A woman when she is in travail hath sorrow , because her hour is come : but as soon as she is delivered of the child , she remembereth no more the anguish , for joy that a man is born into the world .","b.JOH.16.21 (b.JOH.16.21) A (NULL) woman (tsinane) when (NULL) she (otomi) is (NULL) in (NULL) travail (NULL) hath (NULL) sorrow (NULL) , (NULL) because (NULL) her (NULL) hour (NULL) is (NULL) come (,) : (.) but (irointi) as (NULL) soon (oquemaatsitacari) as (NULL) she (otomi) is (NULL) delivered (Itimanaquerica) of (NULL) the (NULL) child (ojananequite) , (NULL) she (otomi) remembereth (NULL) no (te) more (NULL) the (NULL) anguish (oquemaatsitacari) , (NULL) for (NULL) joy (onquenqueshireajeroji) that (NULL) a (,) man (NULL) is (NULL) born (NULL) into (timaintsiri) the (NULL) world (oquimoshireimentiri) . (.) "
"b.JOH.16.22 And ye now therefore have sorrow : but I will see you again , and your heart shall rejoice , and your joy no man taketh from you .","b.JOH.16.22 (b.JOH.16.22) And (NULL) ye (avirori) now (meeca) therefore (,) have (NULL) sorrow (NULL) : (.) but (cantaincha) I (NULL) will (NULL) see (NULL) you (NULL) again (aisati) , (.) and (NULL) your (NULL) heart (NULL) shall (NULL) rejoice (Pinquimoshirejeitanaque) , (.) and (NULL) your (NULL) joy (noneajeitajempi) no (tecatsi) man (NULL) taketh (oashiretacaajempine) from (NULL) you (NULL) . (NULL) "
"b.JOH.16.23 And in that day ye shall ask me nothing . Verily , verily , I say unto you , Whatsoever ye shall ask the Father in my name , he will give it you .","b.JOH.16.23 (b.JOH.16.23) And (,) in (NULL) that (NULL) day (NULL) ye (NULL) shall (eiro) ask (pisampijeitajanatsi) me (NULL) nothing (NULL) . (.) Verily (Queariotaque) , (NULL) verily (NULL) , (NULL) I (oca) say (nocantimpiri) unto (NULL) you (paitarica) , (NULL) Whatsoever (pincantajeiteriri) ye (NULL) shall (eiro) ask (pisampijeitajanatsi) the (NULL) Father (Apa) in (NULL) my (NULL) name (NULL) , (NULL) he (NULL) will (NULL) give (impaquempi) it (NULL) you (paitarica) . (.) "
"b.JOH.16.24 Hitherto have ye asked nothing in my name : ask , and ye shall receive , that your joy may be full .","b.JOH.16.24 (b.JOH.16.24) Hitherto (Paitarica) have (NULL) ye (NULL) asked (NULL) nothing (te) in (NULL) my (NULL) name (pinquenquetsatacaajeiterini) : (.) ask (inquemisantaquempi) , (NULL) and (,) ye (NULL) shall (NULL) receive (NULL) , (NULL) that (NULL) your (Meecaquea) joy (NULL) may (,) be (NULL) full (pinquimoshirejeitasanotantanaqueari) . (.) "
"b.JOH.16.25 These things have I spoken unto you in proverbs : but the time cometh , when I shall no more speak unto you in proverbs , but I shall shew you plainly of the Father .","b.JOH.16.25 (b.JOH.16.25) These (NULL) things (NULL) have (NULL) I (NULL) spoken (NULL) unto (-) you (NULL) in (,) proverbs (noshiacaventapinitimpironi) : (.) but (NULL) the (NULL) time (NULL) cometh (NULL) , (NULL) when (noshiacaventajimpirotsi) I (NULL) shall (coajica) no (eiro) more (NULL) speak (NULL) unto (-) you (NULL) in (,) proverbs (noshiacaventapinitimpironi) , (NULL) but (NULL) I (NULL) shall (coajica) shew (nomanapitsatajimpirotsi) you (NULL) plainly (NULL) of (NULL) the (NULL) Father (Apa) . (.) "
"b.JOH.16.26 At that day ye shall ask in my name : and I say not unto you , that I will pray the Father for you :","b.JOH.16.26 (b.JOH.16.26) At (NULL) that (NULL) day (NULL) ye (NULL) shall (pishiretanaquena) ask (namanacoventajeitajempi) in (NULL) my (Apa) name (Natsipetashitarocari) : (.) and (,) I (NULL) say (impajeitantempirori) not (NULL) unto (NULL) you (.) , (,) that (NULL) I (NULL) will (NULL) pray (inintajeitantimpiri) the (NULL) Father (Apa) for (irootaque) you (.) : (.) "
"b.JOH.16.28 I came forth from the Father , and am come into the world : again , I leave the world , and go to the Father .","b.JOH.16.28 (b.JOH.16.28) I (NULL) came (NULL) forth (,) from (NULL) the (NULL) Father (NULL) , (NULL) and (irosati) am (nopocantacari) come (NULL) into (Nosavicaveitani) the (NULL) world (quipatsiquica) : (.) again (nojocanajero) , (NULL) I (NULL) leave (nompiashitanajeri) the (NULL) world (quipatsiquica) , (NULL) and (irosati) go (NULL) to (NULL) the (NULL) Father (NULL) . (.) "
"b.JOH.16.29 His disciples said unto him , Lo , now speakest thou plainly , and speakest no proverb .","b.JOH.16.29 (b.JOH.16.29) His (NULL) disciples (NULL) said (-) unto (NULL) him (NULL) , (NULL) Lo (NULL) , (NULL) now (NULL) speakest (NULL) thou (NULL) plainly (NULL) , (NULL) and (NULL) speakest (NULL) no (Te) proverb (pishiacaventajenaroji) . (.) "
"b.JOH.16.30 Now are we sure that thou knowest all things , and needest not that any man should ask thee : by this we believe that thou camest forth from God .","b.JOH.16.30 (b.JOH.16.30) Now (Meeca) are (NULL) we (NULL) sure (pitsotencajeitiro) that (NULL) thou (NULL) knowest (piojeitiro) all (maaroni) things (NULL) , (NULL) and (NULL) needest (noquemisantantacari) not (NULL) that (NULL) any (piponeaca) man (Tecatsi) should (NULL) ask (NULL) thee (NULL) : (.) by (NULL) this (nosampitajempiri) we (NULL) believe (NULL) that (NULL) thou (NULL) camest (NULL) forth (NULL) from (,) God (Tasorentsiqui) . (.) "
"b.JOH.16.31 Jesus answered them , Do ye now believe ?","b.JOH.16.31 (b.JOH.16.31) Jesus (Jesoshi) answered (:) them (NULL) , (NULL) Do (NULL) ye (NULL) now (NULL) believe (Yacanajana) ? (NULL) "
