context,targ
"b.MAT.8.33 And they that kept them fled , and went their ways into the city , and told every thing , and what was befallen to the possessed of the devils .","b.MAT.8.33 (b.MAT.8.33) And (NULL) they (NULL) that (NULL) kept (tsɔ) them (NULL) fled (Hakplɔlawo) , (ŋutɔ) and (sesi) went (yi) their (NULL) ways (NULL) into (NULL) the (la) city (du) , (ŋutɔ) and (sesi) told (dzɔ) every (ɖe) thing (NULL) , (ŋutɔ) and (sesi) what (nu) was (NULL) befallen (tɔwo) to (na) the (la) possessed (NULL) of (NULL) the (la) devils (NULL) . (.) "
"b.MAT.8.34 And , behold , the whole city came out to meet Jesus : and when they saw him , they besought him that he would depart out of their coasts .","b.MAT.8.34 (b.MAT.8.34) And (Ale) , (NULL) behold (aɖe) , (NULL) the (ƒo) whole (kata) city (dua) came (va) out (do) to (NULL) meet (bibibi) Jesus (Yesu) : (.) and (NULL) when (Esi) they (NULL) saw (wokpɔe) him (NULL) , (NULL) they (NULL) besought (kuku) him (NULL) that (NULL) he (wo) would (be) depart (adzo) out (do) of (ƒe) their (yewo) coasts (anyigba) . (.) "
"b.MAT.9.1 And he entered into a ship , and passed over , and came into his own city .","b.MAT.9.1 (b.MAT.9.1) And (Yesu) he (̀) entered (ge) into (ɖe) a (NULL) ship (ʋua) , (NULL) and (eye) passed (NULL) over (NULL) , (NULL) and (eye) came (va) into (ɖe) his (NULL) own (NULL) city (du) . (.) "
"b.MAT.9.2 And , behold , they brought to him a man sick of the palsy , lying on a bed : and Jesus seeing their faith said unto the sick of the palsy ; Son , be of good cheer ; thy sins be forgiven thee .","b.MAT.9.2 (b.MAT.9.2) And (NULL) , (afi) behold (NULL) , (afi) they (kɔ) brought (NULL) to (de) him (eya) a (aɖe) man (ŋutsu) sick (NULL) of (ƒe) the (la) palsy (metutudɔ) , (afi) lying (NULL) on (dzi) a (aɖe) bed (aba) : (.) and (vɛ) Jesus (Yesu) seeing (NULL) their (NULL) faith (xɔse) said (egblɔ) unto (na) the (la) sick (NULL) of (ƒe) the (la) palsy (metutudɔ) ; (,) Son (Vinye) , (afi) be (NULL) of (ƒe) good (NULL) cheer (nedze) ; (,) thy (NULL) sins (vɔ) be (NULL) forgiven (wotsɔ) thee (̀) . (.) "
"b.MAT.9.3 And , behold , certain of the scribes said within themselves , This man blasphemeth .","b.MAT.9.3 (b.MAT.9.3) And (Yesu) , (nɔ) behold (NULL) , (nɔ) certain (aɖewo) of (ƒe) the (NULL) scribes (fiala) said (gblɔ) within (NULL) themselves (nɔewo) , (nɔ) This (Ame) man (NULL) blasphemeth (busunya) . (.) "
"b.MAT.9.4 And Jesus knowing their thoughts said , Wherefore think ye evil in your hearts ?","b.MAT.9.4 (b.MAT.9.4) And (NULL) Jesus (Yesu) knowing (NULL) their (woƒe) thoughts (susu) said (bia) , (,) Wherefore (NULL) think (NULL) ye (miele) evil (baɖa) in (NULL) your (NULL) hearts (susum) ? (?) "
"b.MAT.9.5 For whether is easier , to say , Thy sins be forgiven thee ; or to say , Arise , and walk ?","b.MAT.9.5 (b.MAT.9.5) For (NULL) whether (NULL) is (kae) easier (bɔbɔe) , (kpɔ) to (na) say (“) , (kpɔ) Thy (Wotsɔ) sins (vɔ) be (le) forgiven (NULL) thee (̀) ; (ke) or (alo) to (na) say (“) , (kpɔ) Arise (Tsi) , (kpɔ) and (tre) walk (azɔli) ? (?) "
"b.MAT.9.6 But that ye may know that the Son of man hath power on earth to forgive sins , ( then saith he to the sick of the palsy , ) Arise , take up thy bed , and go unto thine house .","b.MAT.9.6 (b.MAT.9.6) But (Ke) that (ame) ye (mi) may (NULL) know (NULL) that (ame) the (la) Son (Mesia) of (nye) man (NULL) hath (si) power (ŋuse) on (dzi) earth (anyigba) to (fia) forgive (ake) sins (vɔ) , (gbe) ( (NULL) then (NULL) saith (gblɔ) he (̀) to (fia) the (la) sick (dɔnɔ) of (nye) the (la) palsy (NULL) , (gbe) ) (”) Arise (Tsi) , (gbe) take (na) up (NULL) thy (̀) bed (aba) , (gbe) and (̃) go (ayi) unto (“) thine (NULL) house (aƒeme) . (!) "
"b.MAT.9.7 And he arose , and departed to his house .","b.MAT.9.7 (b.MAT.9.7) And (NULL) he (̀) arose (enumake) , (tre) and (eye) departed (NULL) to (NULL) his (eƒe) house (aƒe) . (.) "
"b.MAT.9.8 But when the multitudes saw it , they marvelled , and glorified God , which had given such power unto men .","b.MAT.9.8 (b.MAT.9.8) But (NULL) when (NULL) the (ga) multitudes (ameha) saw (wokpɔ) it (̀) , (dze) they (woawo) marvelled (ŋutɔ) , (dze) and (eye) glorified (wokafu) God (Mawu) , (dze) which (ŋkume) had (NULL) given (wo) such (tɔgbi) power (ŋuse) unto (na) men (amegbetɔ) . (!) "
"b.MAT.9.9 And as Jesus passed forth from thence , he saw a man , named Matthew , sitting at the receipt of custom : and he saith unto him , Follow me . And he arose , and followed him .","b.MAT.9.9 (b.MAT.9.9) And (Esi) as (NULL) Jesus (Yesu) passed (ɖim) forth (NULL) from (tso) thence (afi) , (,) he (̀) saw (NULL) a (aɖe) man (NULL) , (,) named (woyɔna) Matthew (Mateo) , (,) sitting (nɔ) at (NULL) the (la) receipt (nusrɔ) of (zu) custom (duga) : (.) and (dze) he (̀) saith (gblɔ) unto (NULL) him (nɛ) , (,) Follow (Va) me (yonyeme) . (.) And (Esi) he (̀) arose (enumake) , (,) and (dze) followed (yome) him (nɛ) . (.) "
"b.MAT.9.10 And it came to pass , as Jesus sat at meat in the house , behold , many publicans and sinners came and sat down with him and his disciples .","b.MAT.9.10 (b.MAT.9.10) And (Gbe) it (la) came (NULL) to (NULL) pass (NULL) , (kpe) as (NULL) Jesus (Yesu) sat (NULL) at (NULL) meat (NULL) in (NULL) the (dome) house (NULL) , (kpe) behold (nɔ) , (kpe) many (ame) publicans (Dugadzɔlawo) and (kple) sinners (NULL) came (NULL) and (kple) sat (NULL) down (baɖa) with (NULL) him (ye) and (kple) his (eƒe) disciples (nusrɔ) . (.) "
"b.MAT.9.11 And when the Pharisees saw it , they said unto his disciples , Why eateth your Master with publicans and sinners ?","b.MAT.9.11 (b.MAT.9.11) And (NULL) when (esia) the (ƒe) Pharisees (Farisitɔwo) saw (kpɔ) it (NULL) , ("") they (NULL) said (“) unto (NULL) his (NULL) disciples (nusrɔ) , ("") Why (Nu) eateth (NULL) your (miaƒe) Master (nufiala) with (NULL) publicans (dea) and (kple) sinners (tovowo) ? (?) "
"b.MAT.9.12 But when Jesus heard that , he said unto them , They that be whole need not a physician , but they that are sick .","b.MAT.9.12 (b.MAT.9.12) But (NULL) when (NULL) Jesus (Yesu) heard (se) that (NULL) , (eye) he (wo) said (eŋu) unto (na) them (wo) , (eye) They (”) that (NULL) be (,) whole (NULL) need (mehia) not (o) a (NULL) physician (atikewɔla) , (eye) but (boŋ) they (NULL) that (NULL) are (siwo) sick (m) . (.) "
"b.MAT.9.13 But go ye and learn what that meaneth , I will have mercy , and not sacrifice : for I am not come to call the righteous , but sinners to repentance .","b.MAT.9.13 (b.MAT.9.13) But (Ke) go (miyi) ye (NULL) and (NULL) learn (miasrɔ) what (si) that (NULL) meaneth (Nublanuikpɔkpɔe) , (nu) I (‘) will (medi) have (,) mercy (NULL) , (nu) and (NULL) not (o) sacrifice (vɔsa) : (.) for (NULL) I (‘) am (menye) not (o) come (Nyemeva) to (NULL) call (mayɔ) the (NULL) righteous (dzɔdzɔewo) , (nu) but (boŋ) sinners (wɔlawo) to (NULL) repentance (vɔ) . (.) "
"b.MAT.9.14 Then came to him the disciples of John , saying , Why do we and the Pharisees fast oft , but thy disciples fast not ?","b.MAT.9.14 (b.MAT.9.14) Then (NULL) came (va) to (gbɔ) him (Yesu) the (NULL) disciples (nusrɔ) of (ƒe) John (Yohanes) , (bena) saying (“) , (bena) Why (Nu) do (ka) we (́) and (kple) the (NULL) Pharisees (Farisitɔwo) fast (dɔna) oft (ewɔna) , (bena) but (,) thy (̀) disciples (nusrɔ) fast (dɔna) not (o) ? (?) "
"b.MAT.9.15 And Jesus said unto them , Can the children of the bridechamber mourn , as long as the bridegroom is with them ? but the days will come , when the bridegroom shall be taken from them , and then shall they fast .","b.MAT.9.15 (b.MAT.9.15) And (NULL) Jesus (Yesu) said (“) unto (bia) them (wo) , (,) Can (Đe) the (la) children (NULL) of (le) the (la) bridechamber (adɔ) mourn (konyi) , (,) as (NULL) long (gbɔa) as (NULL) the (la) bridegroom (ŋugbetɔsrɔ) is (NULL) with (nanɔ) them (wo) ? (?) but (NULL) the (la) days (le) will (NULL) come (gbɔna) , (,) when (esime) the (la) bridegroom (ŋugbetɔsrɔ) shall (atsi) be (li) taken (woakplɔe) from (gbɔ) them (wo) , (,) and (Eye) then (ɣemaɣi) shall (atsi) they (NULL) fast (adɔ) . (.) "
"b.MAT.9.16 No man putteth a piece of new cloth unto an old garment , for that which is put in to fill it up taketh from the garment , and the rent is made worse .","b.MAT.9.16 (b.MAT.9.16) No (NULL) man (NULL) putteth (Womate) a (NULL) piece (avɔnuɖeɖi) of (NULL) new (yeye) cloth (avɔ) unto (atsɔ) an (NULL) old (vuvu) garment (NULL) , (,) for (NULL) that (NULL) which (NULL) is (NULL) put (NULL) in (NULL) to (NULL) fill (NULL) it (NULL) up (akeke) taketh (aho) from (ɖa) the (NULL) garment (NULL) , (,) and (eye) the (NULL) rent (vuvu) is (NULL) made (la) worse (wu) . (.) "
"b.MAT.9.17 Neither do men put new wine into old bottles : else the bottles break , and the wine runneth out , and the bottles perish : but they put new wine into new bottles , and both are preserved .","b.MAT.9.17 (b.MAT.9.17) Neither (NULL) do (NULL) men (NULL) put (NULL) new (yeye) wine (aha) into (ɖe) old (xoxo) bottles (golo) : (NULL) else (NULL) the (NULL) bottles (golo) break (golo) , (esia) and (kple) the (NULL) wine (aha) runneth (woanɔ) out (goe) , (esia) and (kple) the (NULL) bottles (golo) perish (womekɔa) : (NULL) but (ko) they (NULL) put (NULL) new (yeye) wine (aha) into (ɖe) new (yeye) bottles (golo) , (esia) and (kple) both (kata) are (awo) preserved (dedie) . (.) "
"b.MAT.9.18 While he spake these things unto them , behold , there came a certain ruler , and worshipped him , saying , My daughter is even now dead : but come and lay thy hand upon her , and she shall live .","b.MAT.9.18 (b.MAT.9.18) While (NULL) he (Yesu) spake (nya) these (siawo) things (NULL) unto (egbɔ) them (NULL) , (,) behold (NULL) , (,) there (va) came (va) a (NULL) certain (aɖe) ruler (amega) , (,) and (dze) worshipped (agu) him (nɛ) , (,) saying (“) , (,) My (Vinye) daughter (nyɔnuvi) is (NULL) even (NULL) now (laa) dead (mexɔe) : (NULL) but (gake) come (NULL) and (dze) lay (agagbɔ) thy (̀) hand (asi) upon (NULL) her (NULL) , (,) and (dze) she (NULL) shall (ana) live (agbe) . (.) "
"b.MAT.9.19 And Jesus arose , and followed him , and so did his disciples .","b.MAT.9.19 (b.MAT.9.19) And (NULL) Jesus (Yesu) arose (enumake) , (dze) and (NULL) followed (ɖo) him (NULL) , (dze) and (NULL) so (NULL) did (NULL) his (eƒe) disciples (nusrɔ) . (.) "
"b.MAT.9.20 And , behold , a woman , which was diseased with an issue of blood twelve years , came behind him , and touched the hem of his garment :","b.MAT.9.20 (b.MAT.9.20) And (Esime) , (NULL) behold (aɖe) , (NULL) a (NULL) woman (nyɔnu) , (NULL) which (si) was (nɔ) diseased (NULL) with (NULL) an (NULL) issue (ʋusisidɔ) of (le) blood (NULL) twelve (wuieve) years (sɔŋ) , (NULL) came (va) behind (NULL) him (NULL) , (NULL) and (,) touched (ka) the (NULL) hem (NULL) of (le) his (eƒe) garment (awu) : (NULL) "
"b.MAT.9.21 For she said within herself , If I may but touch his garment , I shall be whole .","b.MAT.9.21 (b.MAT.9.21) For (elabena) she (NULL) said (egblɔ) within (NULL) herself (eɖokui) , (bena) If (Nenye) I (NULL) may (be) but (ko) touch (asi) his (eƒe) garment (awu) , (bena) I (NULL) shall (NULL) be (̃) whole (NULL) . (.) "
"b.MAT.9.22 But Jesus turned him about , and when he saw her , he said , Daughter , be of good comfort ; thy faith hath made thee whole . And the woman was made whole from that hour .","b.MAT.9.22 (b.MAT.9.22) But (NULL) Jesus (Yesu) turned (trɔ) him (eŋu) about (NULL) , (bena) and (NULL) when (NULL) he (NULL) saw (NULL) her (nɛ) , (bena) he (NULL) said (“) , (bena) Daughter (Vinyɔnuvi) , (bena) be (eme) of (NULL) good (NULL) comfort (NULL) ; (!) thy (̀) faith (xɔse) hath (da) made (la) thee (ŋuwo) whole (gbe) . (.) And (”) the (ƒe) woman (nyɔnua) was (ma) made (la) whole (gbe) from (NULL) that (NULL) hour (keŋ) . (.) "
"b.MAT.9.23 And when Jesus came into the ruler ' s house , and saw the minstrels and the people making a noise ,","b.MAT.9.23 (b.MAT.9.23) And (NULL) when (Esi) Jesus (Yesu) came (va) into (NULL) the (NULL) ruler (amega) ' (NULL) s (NULL) house (ƒeme) , (,) and (NULL) saw (ekpɔ) the (NULL) minstrels (hoo) and (NULL) the (NULL) people (amewo) making (NULL) a (NULL) noise (kuteƒehawo) , (,) "
"b.MAT.9.24 He said unto them , Give place : for the maid is not dead , but sleepeth . And they laughed him to scorn .","b.MAT.9.24 (b.MAT.9.24) He (Ame) said (gblɔ) unto (NULL) them (NULL) , (bena) Give (Mina) place (NULL) : (NULL) for (elabena) the (NULL) maid (NULL) is (NULL) not (o) dead (ame) , (bena) but (ko) sleepeth (alɔ) . (.) And (eye) they (NULL) laughed (koe) him (eŋu) to (NULL) scorn (ɖevia) . (.) "
"b.MAT.9.25 But when the people were put forth , he went in , and took her by the hand , and the maid arose .","b.MAT.9.25 (b.MAT.9.25) But (NULL) when (Wonya) the (la) people (ameha) were (NULL) put (NULL) forth (mlɔeba) , (do) he (̀) went (yi) in (le) , (do) and (eye) took (NULL) her (aba) by (́) the (la) hand (alɔnu) , (do) and (eye) the (la) maid (Nyɔnuvia) arose (enumake) . (.) "
b.MAT.9.26 And the fame hereof went abroad into all that land .,b.MAT.9.26 (b.MAT.9.26) And (NULL) the (NULL) fame (Nukunu) hereof (NULL) went (NULL) abroad (kaka) into (ɖe) all (blibo) that (NULL) land (NULL) . (.) 
"b.MAT.9.27 And when Jesus departed thence , two blind men followed him , crying , and saying , Thou Son of David , have mercy on us .","b.MAT.9.27 (b.MAT.9.27) And (Le) when (esime) Jesus (Yesu) departed (NULL) thence (NULL) , (do) two (eve) blind (ŋkuagba) men (NULL) followed (kplɔe) him (NULL) , (do) crying (ɣli) , (do) and (NULL) saying ("") , (do) Thou (“) Son (Vi) of (NULL) David (David) , (do) have (kpɔ) mercy (nublanui) on (NULL) us (́) . (.) "
"b.MAT.9.28 And when he was come into the house , the blind men came to him : and Jesus saith unto them , Believe ye that I am able to do this ? They said unto him , Yea , Lord .","b.MAT.9.28 (b.MAT.9.28) And (NULL) when (wo) he (wo) was (NULL) come (ge) into (yi) the (NULL) house (aƒe) , (ɖo) the (NULL) blind (ŋku) men (NULL) came (NULL) to (NULL) him (NULL) : (NULL) and (trɔ) Jesus (Yesu) saith (“) unto (bia) them (wo) , (ɖo) Believe (Miexɔe) ye (mia) that (se) I (mate) am (NULL) able (ŋu) to (NULL) do (aʋu) this (NULL) ? (?) They (Woɖo) said (eŋu) unto (bia) him (NULL) , (ɖo) Yea (E) , (ɖo) Lord (Aƒetɔ) . (”) "
"b.MAT.9.29 Then touched he their eyes , saying , According to your faith be it unto you .","b.MAT.9.29 (b.MAT.9.29) Then (NULL) touched (asi) he (Yesu) their (woƒe) eyes (ŋkuwo) , (,) saying (“) , (,) According (Ava) to (NULL) your (NULL) faith (alesi) be (eme) it (NULL) unto (na) you (mi) . (”) "
"b.MAT.9.30 And their eyes were opened ; and Jesus straitly charged them , saying , See that no man know it .","b.MAT.9.30 (b.MAT.9.30) And (Enumake) their (woƒe) eyes (ŋkuwo) were (NULL) opened (ʋu) ; (.) and (eye) Jesus (Yesu) straitly (NULL) charged (womegagblɔ) them (wo) , (vevie) saying (NULL) , (vevie) See (yewɔ) that (NULL) no (aɖeke) man (ame) know (NULL) it (NULL) . (.) "
"b.MAT.9.31 But they , when they were departed , spread abroad his fame in all that country .","b.MAT.9.31 (b.MAT.9.31) But (Ke) they (ameawo) , (NULL) when (esi) they (ameawo) were (NULL) departed (NULL) , (NULL) spread (bliboa) abroad (NULL) his (eƒe) fame (ŋkɔ) in (le) all (wokaka) that (NULL) country (du) . (.) "
"b.MAT.9.32 As they went out , behold , they brought to him a dumb man possessed with a devil .","b.MAT.9.32 (b.MAT.9.32) As (NULL) they (NULL) went (Yesu) out (le) , (NULL) behold (afi) , (NULL) they (NULL) brought (wokplɔ) to (vɛ) him (nɛ) a (aɖe) dumb (ƒoa) man (ŋutsu) possessed (gbɔgbɔ) with (NULL) a (aɖe) devil (vɔ) . (.) "
"b.MAT.9.33 And when the devil was cast out , the dumb spake : and the multitudes marvelled , saying , It was never so seen in Israel .","b.MAT.9.33 (b.MAT.9.33) And (Yesu) when (NULL) the (la) devil (gbɔgbɔ) was (NULL) cast (NULL) out (goe) , (do) the (la) dumb (NULL) spake (nya) : (.) and (enumake) the (la) multitudes (ameha) marvelled (nuku) , (do) saying (wogblɔ) , (do) It (Nu) was (NULL) never (NULL) so (ale) seen (kpɔ) in (le) Israel (Israel) . (.) "
"b.MAT.9.34 But the Pharisees said , He casteth out devils through the prince of the devils .","b.MAT.9.34 (b.MAT.9.34) But (Ke) the (NULL) Pharisees (Farisitɔwo) said (gblɔ) , (,) He (“) casteth (nyaa) out (NULL) devils (gbɔgbɔ) through (ta) the (NULL) prince (Satana) of (fia) the (NULL) devils (gbɔgbɔ) . (.) "
"b.MAT.9.35 And Jesus went about all the cities and villages , teaching in their synagogues , and preaching the gospel of the kingdom , and healing every sickness and every disease among the people .","b.MAT.9.35 (b.MAT.9.35) And (NULL) Jesus (Yesu) went (yi) about (NULL) all (NULL) the (la) cities (du) and (kple) villages (kɔƒe) , (ma) teaching (gblɔm) in (le) their (wo) synagogues (ƒuƒoƒewo) , (ma) and (kple) preaching (mawunya) the (la) gospel (nyanyui) of (ƒe) the (la) kingdom (Fiaɖuƒe) , (ma) and (kple) healing (NULL) every (sia) sickness (eda) and (kple) every (sia) disease (vovovo) among (le) the (la) people (NULL) . (.) "
"b.MAT.9.36 But when he saw the multitudes , he was moved with compassion on them , because they fainted , and were scattered abroad , as sheep having no shepherd .","b.MAT.9.36 (b.MAT.9.36) But (NULL) when (NULL) he (NULL) saw (nɔ) the (ƒe) multitudes (geɖewo) , (wɔ) he (NULL) was (NULL) moved (NULL) with (NULL) compassion (nublanui) on (NULL) them (wo) , (wɔ) because (elabena) they (woawɔ) fainted (womenya) , (wɔ) and (NULL) were (wonɔ) scattered (NULL) abroad (NULL) , (wɔ) as (abe) sheep (ale) having (meli) no (o) shepherd (kplɔla) . (.) "
"b.MAT.9.37 Then saith he unto his disciples , The harvest truly is plenteous , but the labourers are few ;","b.MAT.9.37 (b.MAT.9.37) Then (Yesu) saith (gblɔ) he (NULL) unto (na) his (eƒe) disciples (nusrɔ) , (,) The (“) harvest (Agblemenukuawo) truly (sɔ) is (NULL) plenteous (kura) , (,) but (gake) the (NULL) labourers (dɔwɔlawo) are (NULL) few (NULL) ; (!) "
"b.MAT.9.38 Pray ye therefore the Lord of the harvest , that he will send forth labourers into his harvest .","b.MAT.9.38 (b.MAT.9.38) Pray (NULL) ye (NULL) therefore (Eya) the (NULL) Lord (NULL) of (NULL) the (NULL) harvest (NULL) , (ta) that (NULL) he (wo) will (NULL) send (adɔ) forth (NULL) labourers (NULL) into (me) his (NULL) harvest (NULL) . (.) "
"b.MAT.10.1 And when he had called unto him his twelve disciples , he gave them power against unclean spirits , to cast them out , and to heal all manner of sickness and all manner of disease .","b.MAT.10.1 (b.MAT.10.1) And (Yesu) when (NULL) he (NULL) had (ƒo) called (yɔ) unto (NULL) him (NULL) his (eƒe) twelve (wuieveawo) disciples (nusrɔ) , (NULL) he (NULL) gave (̀) them (NULL) power (ŋuse) against (NULL) unclean (vɔ) spirits (gbɔgbɔ) , (NULL) to (NULL) cast (woanya) them (NULL) out (wo) , (NULL) and (eye) to (NULL) heal (woada) all (sia) manner (NULL) of (NULL) sickness (NULL) and (eye) all (sia) manner (NULL) of (NULL) disease (dɔ) . (.) "
"b.MAT.10.2 Now the names of the twelve apostles are these ; The first , Simon , who is called Peter , and Andrew his brother ; James the son of Zebedee , and John his brother ;","b.MAT.10.2 (b.MAT.10.2) Now (NULL) the (NULL) names (ŋkɔwoe) of (ƒe) the (NULL) twelve (wuieveawo) apostles (NULL) are (NULL) these (NULL) ; (NULL) The (NULL) first (NULL) , (̃) Simon (Simɔn) , (̃) who (ame) is (si) called (woyɔna) Peter (Petro) , (̃) and (,) Andrew (Andrea) his (NULL) brother (nɔvi) ; (NULL) James (Yakobo) the (NULL) son (viwo) of (ƒe) Zebedee (Zebedeo) , (̃) and (,) John (Yohanes) his (NULL) brother (nɔvi) ; (NULL) "
"b.MAT.10.3 Philip , and Bartholomew ; Thomas , and Matthew the publican ; James the son of Alphaeus , and Lebbaeus , whose surname was Thaddaeus ;","b.MAT.10.3 (b.MAT.10.3) Philip (Filipo) , (,) and (NULL) Bartholomew (Bartolomeo) ; (NULL) Thomas (Toma) , (,) and (NULL) Matthew (Mateo) the (NULL) publican (nudzɔla) ; (NULL) James (Yakobo) the (NULL) son (vi) of (NULL) Alphaeus (Alfeo) , (,) and (NULL) Lebbaeus (NULL) , (,) whose (NULL) surname (NULL) was (NULL) Thaddaeus (Tadeo) ; (NULL) "
"b.MAT.10.4 Simon the Canaanite , and Judas Iscariot , who also betrayed him .","b.MAT.10.4 (b.MAT.10.4) Simon (Simɔn) the (nye) Canaanite (Zelote) , (,) and (kple) Judas (Yuda) Iscariot (Iskariɔt) , (,) who (ame) also (NULL) betrayed (dee) him (NULL) . (.) "
"b.MAT.10.5 These twelve Jesus sent forth , and commanded them , saying , Go not into the way of the Gentiles , and into any city of the Samaritans enter ye not :","b.MAT.10.5 (b.MAT.10.5) These (NULL) twelve (NULL) Jesus (Yesu) sent (dɔ) forth (gbedeasi) , (bena) and (kple) commanded (NULL) them (NULL) , (bena) saying (“) , (bena) Go (Migayi) not (NULL) into (NULL) the (NULL) way (NULL) of (NULL) the (NULL) Gentiles (Trɔ) , (bena) and (kple) into (NULL) any (NULL) city (NULL) of (NULL) the (NULL) Samaritans (Samariatɔwo) enter (NULL) ye (NULL) not (NULL) : (NULL) "
b.MAT.10.6 But go rather to the lost sheep of the house of Israel .,b.MAT.10.6 (b.MAT.10.6) But (NULL) go (miyi) rather (boŋ) to (NULL) the (NULL) lost (NULL) sheep (ale) of (NULL) the (NULL) house (NULL) of (NULL) Israel (NULL) . (.) 
"b.MAT.10.7 And as ye go , preach , saying , The kingdom of heaven is at hand .","b.MAT.10.7 (b.MAT.10.7) And (NULL) as (NULL) ye (NULL) go (wo) , (NULL) preach (NULL) , (NULL) saying (NULL) , (NULL) The (NULL) kingdom (dziƒofiaɖuƒe) of (NULL) heaven (NULL) is (la) at (NULL) hand (NULL) . (.) "
"b.MAT.10.8 Heal the sick , cleanse the lepers , raise the dead , cast out devils : freely ye have received , freely give .","b.MAT.10.8 (b.MAT.10.8) Heal (Mida) the (NULL) sick (dɔnɔwo) , (NULL) cleanse (mina) the (NULL) lepers (anyidzelawo) , (NULL) raise (migbɔ) the (NULL) dead (kukuwo) , (NULL) cast (gbe) out (goe) devils (gbɔgbɔ) : (.) freely (minya) ye (mi) have (NULL) received (NULL) , (NULL) freely (minya) give (NULL) . (NULL) "
"b.MAT.10.9 Provide neither gold , nor silver , nor brass in your purses ,","b.MAT.10.9 (b.MAT.10.9) Provide (NULL) neither (aɖeke) gold (NULL) , (NULL) nor (NULL) silver (NULL) , (NULL) nor (NULL) brass (NULL) in (le) your (miaƒe) purses (mɔzɔzɔ) , (NULL) "
"b.MAT.10.10 Nor scrip for your journey , neither two coats , neither shoes , nor yet staves : for the workman is worthy of his meat .","b.MAT.10.10 (b.MAT.10.10) Nor (migatsɔ) scrip (mɔzɔkotoku) for (NULL) your (mia) journey (NULL) , (,) neither (o) two (NULL) coats (teti) , (,) neither (o) shoes (afɔkpa) , (,) nor (NULL) yet (ha) staves (atizɔti) : (NULL) for (NULL) the (dzi) workman (miakpe) is (la) worthy (NULL) of (NULL) his (NULL) meat (NULL) . (.) "
"b.MAT.10.11 And into whatsoever city or town ye shall enter , inquire who in it is worthy ; and there abide till ye go thence .","b.MAT.10.11 (b.MAT.10.11) And (Nenye) into (miege) whatsoever (NULL) city (du) or (alo) town (NULL) ye (mianɔ) shall (aɖe) enter (NULL) , (,) inquire (midi) who (NULL) in (NULL) it (NULL) is (la) worthy (mawuvɔ) ; (NULL) and (̃) there (aɖe) abide (aƒeme) till (esime) ye (mianɔ) go (ayi) thence (du) . (.) "
"b.MAT.10.12 And when ye come into an house , salute it .","b.MAT.10.12 (b.MAT.10.12) And (NULL) when (Nenye) ye (NULL) come (NULL) into (ɖe) an (aɖe) house (aƒe) , (,) salute (ɖokuibɔbɔtɔe) it (dzeƒe) . (.) "
"b.MAT.10.13 And if the house be worthy , let your peace come upon it : but if it be not worthy , let your peace return to you .","b.MAT.10.13 (b.MAT.10.13) And (NULL) if (Nenye) the (tɔwo) house (aƒea) be (vava) worthy (mawuvɔ) , (,) let (NULL) your (NULL) peace (NULL) come (NULL) upon (miyra) it (wo) : (,) but (ke) if (Nenye) it (wo) be (vava) not (o) worthy (mawuvɔ) , (,) let (NULL) your (NULL) peace (NULL) return (migayra) to (NULL) you (NULL) . (.) "
"b.MAT.10.14 And whosoever shall not receive you , nor hear your words , when ye depart out of that house or city , shake off the dust of your feet .","b.MAT.10.14 (b.MAT.10.14) And (Ne) whosoever (NULL) shall (NULL) not (o) receive (NULL) you (mi) , (eye) nor (o) hear (to) your (NULL) words (NULL) , (eye) when (ne) ye (NULL) depart (NULL) out (NULL) of (NULL) that (NULL) house (aƒe) or (alo) city (du) , (eye) shake (miʋuʋu) off (NULL) the (NULL) dust (miadzo) of (NULL) your (NULL) feet (afɔke) . (NULL) "
"b.MAT.10.15 Verily I say unto you , It shall be more tolerable for the land of Sodom and Gomorrha in the day of judgment , than for that city .","b.MAT.10.15 (b.MAT.10.15) Verily (Le) I (NULL) say (NULL) unto (NULL) you (nyateƒe) , (,) It (NULL) shall (NULL) be (anɔ) more (NULL) tolerable (bɔbɔe) for (NULL) the (NULL) land (NULL) of (NULL) Sodom (Sodom) and (kple) Gomorrha (Gomoratɔwo) in (le) the (NULL) day (NULL) of (NULL) judgment (ʋɔnudrɔ) , (,) than (wu) for (NULL) that (ame) city (NULL) . (”) "
"b.MAT.10.16 Behold , I send you forth as sheep in the midst of wolves : be ye therefore wise as serpents , and harmless as doves .","b.MAT.10.16 (b.MAT.10.16) Behold (NULL) , (NULL) I (Mele) send (NULL) you (mia) forth (NULL) as (abe) sheep (ale) in (NULL) the (dome) midst (NULL) of (NULL) wolves (amegaxi) : (.) be (̃) ye (aye) therefore (NULL) wise (NULL) as (abe) serpents (dawo) , (NULL) and (eye) harmless (midza) as (abe) doves (akpakpawo) . (.) "
"b.MAT.10.17 But beware of men : for they will deliver you up to the councils , and they will scourge you in their synagogues ;","b.MAT.10.17 (b.MAT.10.17) But (NULL) beware (nyuie) of (ŋuti) men (amewo) : (!) for (Elabena) they (NULL) will (NULL) deliver (woale) you (mi) up (NULL) to (NULL) the (NULL) councils (woaƒo) , (NULL) and (eye) they (NULL) will (NULL) scourge (NULL) you (mi) in (le) their (woƒe) synagogues (ƒuƒoƒewo) ; (.) "
