context,targ
"b.MAT.12.4 How he entered into the house of God , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ?","b.MAT.12.4 (b.MAT.12.4) How (KashInmupitike) he (NULL) entered (NULL) into (') the (NULL) house (t) of (') God (mIne) , (,) and (e) did (kimicIt) eat (pukwe) the (NULL) shewbread (Wikwamuk) , (,) which (kiw) was (NULL) not (cowi) lawful (shkIn) for (NULL) him (win) to (NULL) eat (pukwe) , (,) neither (NULL) for (NULL) them (NULL) which (kiw) were (kapmIwice) with (') him (win) , (,) but (NULL) only (mtIno) for (NULL) the (NULL) priests (matmocuk) ? (.) "
"b.MAT.12.5 Or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ?","b.MAT.12.5 (b.MAT.12.5) Or (NULL) have (NULL) ye (NULL) not (ConI) read (kiwaptIsinawa) in (shi) the (NULL) law (tpakwnuke) , (,) how (shiwsI) that (') on (') the (NULL) sabbath (kishkuk) days (iukwanuk) the (NULL) priests (matmocuk) in (shi) the (NULL) temple (okumkok) profane (kipnactowat) the (NULL) sabbath (kishkuk) , (,) and (ipi) are (') blameless (kimiane) ? (?) "
"b.MAT.12.6 But I say unto you , That in this place is one greater than the temple .","b.MAT.12.6 (b.MAT.12.6) But (OtI) I (NULL) say (KtInum) unto (NULL) you (NULL) , (,) That (kcIpite) in (NULL) this (shotI) place (NULL) is (ntakwsI) one (nkot) greater (Nume) than (icI) the (i) temple (okumuk) . (.) "
"b.MAT.12.7 But if ye had known what this meaneth , I will have mercy , and not sacrifice , ye would not have condemned the guiltless .","b.MAT.12.7 (b.MAT.12.7) But (NULL) if (KishpIn) ye (ntume) had (') known (kopIn) what (NULL) this (otI) meaneth (ckitomkuk) , (;) I (Nin) will (') have (NULL) mercy (shuwe) , (;) and (e) not (cowike) sacrifice (ntu) , (;) ye (ntume) would (wisku) not (cowike) have (NULL) condemned (tapatamasiwak) the (') guiltless (pwamiashuwe) . (.) "
b.MAT.12.8 For the Son of man is Lord even of the sabbath day .,b.MAT.12.8 (b.MAT.12.8) For (We) the (') Son (kwIsmukot) of (NULL) man (NInwun) is (') Lord (Te) even (iapI) of (NULL) the (') sabbath (NULL) day (kishkuk) . (NULL) 
"b.MAT.12.9 And when he was departed thence , he went into their synagogue :","b.MAT.12.9 (b.MAT.12.9) And (IcI) when (pic) he (NULL) was (') departed (NULL) thence (kanmamacit) , (') he (NULL) went (kinmupitke) into (') their (okumkomwak) synagogue (nume) : (NULL) "
"b.MAT.12.10 And , behold , there was a man which had his hand withered . And they asked him , saying , Is it lawful to heal on the sabbath days ? that they might accuse him .","b.MAT.12.10 (b.MAT.12.10) And (IcI) , (NULL) behold (pInI) , (NULL) there (ionIt) was (NULL) a (') man (nInI) which (') had (,) his (NULL) hand (NULL) withered (nponcanIt) . (NULL) And (IcI) they (') asked (kinatawat) him (NULL) , (NULL) saying (otI) , (NULL) Is (conItawunsInon) it (') lawful (NULL) to (wi) heal (wine) on (') the (') sabbath (kishkuk) days (NULL) ? (?) that (') they (') might (NULL) accuse (wipatamawat) him (NULL) . (NULL) "
"b.MAT.12.11 And he said unto them , What man shall there be among you , that shall have one sheep , and if it fall into a pit on the sabbath day , will he not lay hold on it , and lift it out ?","b.MAT.12.11 (b.MAT.12.11) And (IcI) he (NULL) said (otI) unto (kinat) them (NULL) , (;) What (We) man (nInI) shall (NULL) there (NULL) be (NULL) among (NULL) you (k) , (;) that (') shall (NULL) have (iwat) one (nkot) sheep (mantanshIn) , (;) and (NULL) if (kishpIn) it (') fall (pmukoc) into (nInIt) a (') pit (wankate) on (shotI) the (nuk) sabbath (kishkItnuk) day (NULL) , (;) will (NULL) he (NULL) not (conI) lay (otamackonasin) hold (NULL) on (shotI) it (') , (;) and (NULL) lift (otakwitnasin) it (') out (NULL) ? (.) "
b.MAT.12.12 How much then is a man better than a sheep ? Wherefore it is lawful to do well on the sabbath days .,b.MAT.12.12 (b.MAT.12.12) How (TInicItso) much (NULL) then (NULL) is (pite) a (') man (onInI) better (ntakwsIt) than (icI) a (') sheep (mantanIsh) ? (?) Wherefore (NULL) it (otI) is (pite) lawful (shIcke) to (') do (NULL) well (NULL) on (') the (NULL) sabbath (kishkuk) days (NULL) . (.) 
"b.MAT.12.13 Then saith he to the man , Stretch forth thine hand . And he stretched it forth ; and it was restored whole , like as the other .","b.MAT.12.13 (b.MAT.12.13) Then (IcI) saith (otI) he (NULL) to (') the (ni) man (nInI) , (,) Stretch (ShipinIce) forth (') thine (NULL) hand (NULL) . (NULL) And (NULL) he (NULL) stretched (kishipnIce) it (') forth (') ; (NULL) and (icI) it (') was (NULL) restored (NULL) whole (se) , (,) like (NULL) as (cwa) the (ni) other (shnakwtunuk) . (NULL) "
"b.MAT.12.14 Then the Pharisees went out , and held a council against him , how they might destroy him .","b.MAT.12.14 (b.MAT.12.14) Then (Iw) the (') Pharisees (nisiuk) went (e) out (NULL) , (,) and (e) held (kisakumwat) a (') council (wutshumawat) against (NULL) him (NULL) , (,) how (NULL) they (ki) might (NULL) destroy (washIpnacawat) him (NULL) . (.) "
"b.MAT.12.15 But when Jesus knew it , he withdrew himself from thence : and great multitudes followed him , and he healed them all ;","b.MAT.12.15 (b.MAT.12.15) But (Pic) when (cI) Jesus (Cisus) knew (kake) it (ntuk) , (,) he (NULL) withdrew (ocImaci) himself (NULL) from (') thence (shiw) : (NULL) and (icI) great (') multitudes (tincIn) followed (okipmInashkakon) him (NULL) , (,) and (icI) he (NULL) healed (se) them (') all (caye) ; (.) "
b.MAT.12.16 And charged them that they should not make him known :,b.MAT.12.16 (b.MAT.12.16) And (IcI) charged (okiiakwaman) them (') that (NULL) they (NULL) should (NULL) not (wipwa) make (NULL) him (NULL) known (iacmukot) : (.) 
"b.MAT.12.17 That it might be fulfilled which was spoken by Esaias the prophet , saying ,","b.MAT.12.17 (b.MAT.12.17) That (OtI) it (') might (tate) be (') fulfilled (NULL) which (pwe) was (iukwan) spoken (kakItot) by (NULL) Esaias (Ise) the (NULL) prophet (nakanacimot) , (') saying (kItwak) , (') "
"b.MAT.12.18 Behold my servant , whom I have chosen ; my beloved , in whom my soul is well pleased : I will put my spirit upon him , and he shall shew judgment to the Gentiles .","b.MAT.12.18 (b.MAT.12.18) Behold (PInI) my (NULL) servant (mpumitakam) , (,) whom (o) I (NULL) have (NULL) chosen (napmuk) ; (NULL) my (NULL) beloved (panuk) , (,) in (shi) whom (o) my (NULL) soul (cmnwe) is (') well (npwakawIn) pleased (Ncipam) : (NULL) I (NULL) will (NULL) put (nkupikItnumwa) my (NULL) spirit (okuknomowan) upon (NULL) him (NULL) , (,) and (NULL) he (ntuk) shall (ke) shew (NULL) judgment (taosIncIn) to (NULL) the (ni) Gentiles (Me) . (.) "
"b.MAT.12.19 He shall not strive , nor cry ; neither shall any man hear his voice in the streets .","b.MAT.12.19 (b.MAT.12.19) He (Cowike) shall (') not (NULL) strive (kauwawikwsoke) , (') nor (coke) cry (kawishkwe) ; (') neither (cowike) shall (') any (wIiI) man (nInIwun) hear (NULL) his (') voice (onotakwsIwun) in (shi) the (i) streets (otanmie) . (.) "
"b.MAT.12.20 A bruised reed shall he not break , and smoking flax shall he not quench , till he send forth judgment unto victory .","b.MAT.12.20 (b.MAT.12.20) A (Shashak) bruised (shkanuk) reed (nasaknIshk) shall (') he (NULL) not (co) break (okupokptosin) , (,) and (ipi) smoking (kwe) flax (sukipian) shall (') he (NULL) not (co) quench (iate) , (,) till (pama) he (NULL) send (NULL) forth (tomkuk) judgment (nshiw) unto (NULL) victory (npwakawun) . (.) "
b.MAT.12.21 And in his name shall the Gentiles trust .,b.MAT.12.21 (b.MAT.12.21) And (IcI) in (NULL) his (NULL) name (otIshInukaswun) shall (ke) the (NULL) Gentiles (NULL) trust (Mataose) . (.) 
"b.MAT.12.22 Then was brought unto him one possessed with a devil , blind , and dumb : and he healed him , insomuch that the blind and dumb both spake and saw .","b.MAT.12.22 (b.MAT.12.22) Then (Kipie) was (') brought (twa) unto (NULL) him (NULL) one (nkot) possessed (packakwnIt) with (ton) a (') devil (MIcIme) , (,) blind (pikwat) , (,) and (ipi) dumb (pitok) : (') and (ipi) he (') healed (se) him (NULL) , (,) insomuch (NULL) that (') the (-) blind (pikwat) and (ipi) dumb (pitok) both (ish) spake (kikito) and (ipi) saw (kintawapI) . (.) "
"b.MAT.12.23 And all the people were amazed , and said , Is not this the son of David ?","b.MAT.12.23 (b.MAT.12.23) And (IcI) all (caye) the (NULL) people (nishInape) were (kimamkate) amazed (ntumwuk) , (,) and (cI) said (otI) , (,) Is (kikItwut) not (ConI) this (wiotI) the (NULL) son (kwIsmukot) of (NULL) David (pItun) ? (?) "
"b.MAT.12.24 But when the Pharisees heard it , they said , This fellow doth not cast out devils , but by Beelzebub the prince of the devils .","b.MAT.12.24 (b.MAT.12.24) But (Pic) when (cI) the (NULL) Pharisees (nisiuk) heard (kanotmoat) it (otI) , (,) they (NULL) said (otI) , (,) This (otI) fellow (otasakcuwe) doth (se) not (NULL) cast (pnasin) out (NULL) devils (mIcImIne) , (,) but (k) by (') Beelzebub (Pie) the (NULL) prince (nsipapun) of (NULL) the (NULL) devils (mIcImIne) . (.) "
"b.MAT.12.25 And Jesus knew their thoughts , and said unto them , Every kingdom divided against itself is brought to desolation ; and every city or house divided against itself shall not stand :","b.MAT.12.25 (b.MAT.12.25) And (IcI) Jesus (Cisus) knew (kike) their (ntumwan) thoughts (anIt) , (,) and (icI) said (otI) unto (NULL) them (okinan) , (,) Every (Cak) kingdom (okumawIn) divided (NULL) against (') itself (knowitatsomkuk) is (') brought (okipie) to (NULL) desolation (wipnacak) ; (') and (icI) every (cak) city (otan) or (tanake) house (wikwam) divided (NULL) against (') itself (knowitatsomkuk) shall (kwe) not (coin) stand (knipwimkIsnon) : (.) "
"b.MAT.12.26 And if Satan cast out Satan , he is divided against himself ; how shall then his kingdom stand ?","b.MAT.12.26 (b.MAT.12.26) And (NULL) if (KishpIncI) Satan (mIcImIne) cast (sakcuwe) out (NULL) Satan (mIcImIne) , (') he (NULL) is (') divided (NULL) against (NULL) himself (knowitatso) ; (NULL) how (tInicI) shall (ke) then (') his (NULL) kingdom (otokmauwun) stand (shuwishkukapwimkItnuk) ? (.) "
"b.MAT.12.27 And if I by Beelzebub cast out devils , by whom do your children cast them out ? therefore they shall be your judges .","b.MAT.12.27 (b.MAT.12.27) And (cI) if (KishpIn) I (Nin) by (NULL) Beelzebub (nsipup) cast (NULL) out (') devils (mIcImIne) , (') by (NULL) whom (pInukwa) do (NULL) your (NULL) children (NULL) cast (NULL) them (NULL) out (') ? (nicI) therefore (') they (ki) shall (ke) be (') your (NULL) judges (tpakwnukwie) . (.) "
"b.MAT.12.28 But if I cast out devils by the Spirit of God , then the kingdom of God is come unto you .","b.MAT.12.28 (b.MAT.12.28) But (NULL) if (KishpIn) I (Nin) cast (sakicuwe) out (') devils (tok) by (') the (NULL) Spirit (ocipamIn) of (NULL) God (NULL) , (;) then (NULL) the (NULL) kingdom (otokumauwun) of (NULL) God (NULL) is (iwsI) come (wtIskoie) unto (NULL) you (k) . (.) "
"b.MAT.12.29 Or else how can one enter into a strong man ' s house , and spoil his goods , except he first bind the strong man ? and then he will spoil his house .","b.MAT.12.29 (b.MAT.12.29) Or (TInicI) else (ashukshkItot) how (NULL) can (wIiI) one (NULL) enter (wipitike) into (NULL) a (NULL) strong (washkIsIt) man (nInI) ' (') s (NULL) house (wikwamuk) , (NULL) and (') spoil (winactot) his (NULL) goods (nkackIn) , (NULL) except (tumse) he (NULL) first (ne) bind (tkopnat) the (ni) strong (washkIsIt) man (nInI) ? (?) and (') then (NULL) he (NULL) will (mcupshuk) spoil (winactot) his (NULL) house (wikwamuk) . (.) "
b.MAT.12.30 He that is not with me is against me ; and he that gathereth not with me scattereth abroad .,b.MAT.12.30 (b.MAT.12.30) He (Winsu) that (o) is (NULL) not (NULL) with (NULL) me (NULL) is (NULL) against (wut) me (NULL) ; (;) and (NULL) he (pwawitokwutkI) that (o) gathereth (maotIn) not (NULL) with (NULL) me (NULL) scattereth (pnan) abroad (otuswe) . (.) 
"b.MAT.12.31 Wherefore I say unto you , All manner of sin and blasphemy shall be forgiven unto men : but the blasphemy against the Holy Ghost shall not be forgiven unto men .","b.MAT.12.31 (b.MAT.12.31) Wherefore (OtI) I (NULL) say (ktInum) unto (sI) you (NULL) , (,) All (Cak) manner (shnakwuk) of (Kshe) sin (psiwun) and (ipi) blasphemy (miashkikitowun) shall (') be (') forgiven (kupone) unto (sI) men (nInwuk) : (;) but (k) the (') blasphemy (miashkikitowun) against (NULL) the (') Holy (ocipamIn) Ghost (mIcIkikitowun) shall (') not (co) be (') forgiven (kupone) unto (sI) men (nInwuk) . (.) "
"b.MAT.12.32 And whosoever speaketh a word against the Son of man , it shall be forgiven him : but whosoever speaketh against the Holy Ghost , it shall not be forgiven him , neither in this world , neither in the world to come .","b.MAT.12.32 (b.MAT.12.32) And (We) whosoever (kwe) speaketh (mcIcshImat) a (NULL) word (NULL) against (') the (NULL) Son (kwIsmukot) of (NULL) man (NInwun) , (') it (ntuk) shall (ke) be (') forgiven (kupone) him (win) : (;) but (') whosoever (kwe) speaketh (mcIcshImat) against (') the (NULL) Holy (ocipamIn) Ghost (mIcIkikitowun) , (') it (ntuk) shall (ke) not (NULL) be (') forgiven (kupone) him (win) , (') neither (coi) in (NULL) this (shotI) world (kik) , (') neither (coi) in (NULL) the (NULL) world (kik) to (NULL) come (NULL) . (.) "
"b.MAT.12.33 Either make the tree good , and his fruit good ; or else make the tree corrupt , and his fruit corrupt : for the tree is known by his fruit .","b.MAT.12.33 (b.MAT.12.33) Either (Tanake) make (ktaoshaawa) the (') tree (wiwunsIt) good (NULL) , (,) and (ipi) his (') fruit (wiwuntInuk) good (NULL) ; (NULL) or (tanake) else (ktaosha) make (ktaoshaawa) the (') tree (wiwunsIt) corrupt (NULL) , (,) and (ipi) his (') fruit (wiwuntInuk) corrupt (NULL) : (NULL) for (wi) the (') tree (wiwunsIt) is (') known (ncukate) by (') his (') fruit (wiwuntInuk) . (.) "
"b.MAT.12.34 O generation of vipers , how can ye , being evil , speak good things ? for out of the abundance of the heart the mouth speaketh .","b.MAT.12.34 (b.MAT.12.34) O (O) generation (!) of (') vipers (ntoie) , (') how (tInicI) can (kshkItoie) ye (k) , (') being (NULL) evil (miashowe) , (') speak (NULL) good (NULL) things (ko) ? (?) for (') out (wimnotshItme) of (') the (') abundance (shmoshkIne) of (') the (') heart (ima) the (') mouth (otonima) speaketh (shkikitomkuk) . (.) "
b.MAT.12.35 A good man out of the good treasure of the heart bringeth forth good things : and an evil man out of the evil treasure bringeth forth evil things .,b.MAT.12.35 (b.MAT.12.35) A (Ne) good (pwakat) man (nInI) out (') of (NULL) the (NULL) good (pwakat) treasure (pie) of (NULL) the (NULL) heart (‘) bringeth (mkItnukI) forth (') good (pwakat) things (ko) : (NULL) and (NULL) an (') evil (cshowe) man (nInI) out (') of (NULL) the (NULL) evil (cshowe) treasure (pie) bringeth (mkItnukI) forth (') evil (cshowe) things (ko) . (.) 
"b.MAT.12.36 But I say unto you , That every idle word that men shall speak , they shall give account thereof in the day of judgment .","b.MAT.12.36 (b.MAT.12.36) But (OtI) I (NULL) say (ktInum) unto (NULL) you (NULL) , (NULL) That (NULL) every (cak) idle (mIcIkikitowIn) word (NULL) that (') men (nInwuk) shall (ke) speak (okInkwe) , (NULL) they (NULL) shall (ke) give (NULL) account (NULL) thereof (upic) in (') the (NULL) day (kItwat) of (NULL) judgment (okishkuk) . (.) "
"b.MAT.12.37 For by thy words thou shalt be justified , and by thy words thou shalt be condemned .","b.MAT.12.37 (b.MAT.12.37) For (Iw) by (NULL) thy (NULL) words (kikitonIn) thou (') shalt (ntakwsin) be (ocI) justified (mnone) , (NULL) and (icI) by (NULL) thy (NULL) words (kikitonIn) thou (') shalt (ntakwsin) be (ocI) condemned (ianwe) . (.) "
"b.MAT.12.38 Then certain of the scribes and of the Pharisees answered , saying , Master , we would see a sign from thee .","b.MAT.12.38 (b.MAT.12.38) Then (KiwcI) certain (anIt) of (NULL) the (') scribes (npie) and (ipi) of (NULL) the (') Pharisees (nisiuk) answered (okinkwe) , (NULL) saying (kItwuk) , (NULL) Master (knomoiak) , (NULL) we (ninan) would (NULL) see (nwiwaptamIn) a (kmataoshuwe) sign (kwshukI) from (') thee (kin) . (.) "
"b.MAT.12.39 But he answered and said unto them , An evil and adulterous generation seeketh after a sign ; and there shall no sign be given to it , but the sign of the prophet Jonas :","b.MAT.12.39 (b.MAT.12.39) But (Okinkwe) he (NULL) answered (twan) and (ipi) said (otI) unto (NULL) them (NULL) , (') An (NULL) evil (miashowe) and (ipi) adulterous (waonIshkaiwIt) generation (iaianke) seeketh (cuk) after (pantone) a (') sign (wiwaptumwat) ; (;) and (ipi) there (mataoshuwe) shall (') no (ukuk) sign (wiwaptumwat) be (') given (wiminasik) to (NULL) it (') , (') but (mtIno) the (NULL) sign (wiwaptumwat) of (NULL) the (NULL) prophet (nakanacimot) Jonas (Cone) : (.) "
b.MAT.12.40 For as Jonas was three days and three nights in the whale ' s belly ; so shall the Son of man be three days and three nights in the heart of the earth .,b.MAT.12.40 (b.MAT.12.40) For (IukwansI) as (') Jonas (Cone) was (kiiuwak) three (NULL) days (nsokishuk) and (ipi) three (NULL) nights (nsotpuk) in (NULL) the (‘) whale (shukinuk) ' (') s (') belly (NULL) ; (w) so (kcIkikos) shall (ke) the (‘) Son (kwIsmukot) of (NULL) man (NInwun) be (') three (NULL) days (nsokishuk) and (ipi) three (NULL) nights (nsotpuk) in (NULL) the (‘) heart (ote) of (NULL) the (‘) earth (kik) . (.) 
"b.MAT.12.41 The men of Nineveh shall rise in judgment with this generation , and shall condemn it : because they repented at the preaching of Jonas ; and , behold , a greater than Jonas is here .","b.MAT.12.41 (b.MAT.12.41) The (Kiw) men (NInIpiuk) of (') Nineveh (okuwic) shall (NULL) rise (psukwimawan) in (') judgment (pmatsIncIn) with (NULL) this (ianiankie) generation (tpakwnItwa) , (-) and (ipi) shall (NULL) condemn (ianwe) it (') : (NULL) because (osam) they (cI) repented (kikisate) at (NULL) the (NULL) preaching (ntuswat) of (') Jonas (Cone) ; (') and (ipi) , (-) behold (pInI) , (-) a (nkot) greater (ntakwsIncIn) than (icI) Jonas (Cone) is (') here (shotI) . (.) "
"b.MAT.12.42 The queen of the south shall rise up in the judgment with this generation , and shall condemn it : for she came from the uttermost parts of the earth to hear the wisdom of Solomon ; and , behold , a greater than Solomon is here .","b.MAT.12.42 (b.MAT.12.42) The (NULL) queen (Okumakwe) of (NULL) the (NULL) south (shawunu) shall (') rise (winkI) up (NULL) in (uk) the (NULL) judgment (pmatsIncIn) with (') this (okawicpsukwiman) generation (iaianke) , (,) and (NULL) shall (') condemn (ianwe) it (cI) : (') for (') she (awak) came (pie) from (kiwcI) the (NULL) uttermost (NULL) parts (onIpwakawIn) of (NULL) the (NULL) earth (kik) to (NULL) hear (winotuk) the (NULL) wisdom (NULL) of (NULL) Solomon (Sanamun) ; (:) and (NULL) , (,) behold (pInI) , (,) a (nkot) greater (pite) than (icI) Solomon (Sanamun) is (wusimI) here (shotI) . (.) "
"b.MAT.12.43 When the unclean spirit is gone out of a man , he walketh through dry places , seeking rest , and findeth none .","b.MAT.12.43 (b.MAT.12.43) When (Pic) the (NULL) unclean (NULL) spirit (wansIt) is (') gone (NULL) out (kanmIsakuk) of (NULL) a (NULL) man (nInI) , (,) he (t) walketh (NULL) through (pamse) dry (kaskiw) places (onInuk) , (,) seeking (opumtone) rest (wacI) , (,) and (icI) findeth (nwashmot) none (omuksin) . (.) "
"b.MAT.12.44 Then he saith , I will return into my house from whence I came out ; and when he is come , he findeth it empty , swept , and garnished .","b.MAT.12.44 (b.MAT.12.44) Then (IcI) he (NULL) saith (Umpe) , (;) I (') will (') return (nkukiwe) into (kitot) my (') house (taian) from (') whence (ocusaku) I (') came (kapie) out (NULL) ; (se) and (icI) when (kapiat) he (NULL) is (') come (NULL) , (;) he (NULL) findeth (omukancI) it (') empty (NULL) , (;) swept (ote) , (;) and (icI) garnished (mnoscukate) . (.) "
"b.MAT.12.45 Then goeth he , and taketh with himself seven other spirits more wicked than himself , and they enter in and dwell there : and the last state of that man is worse than the first . Even so shall it be also unto this wicked generation .","b.MAT.12.45 (b.MAT.12.45) Then (Iw) goeth (Kanmamacit) he (NULL) , (,) and (NULL) taketh (notapnat) with (') himself (tso) seven (nouk) other (kansIncIn) spirits (ton) more (wusimI) wicked (patsIncIn) than (icI) himself (tso) , (,) and (NULL) they (wat) enter (nmupitike) in (shi) and (NULL) dwell (NULL) there (NULL) : (;) and (NULL) the (') last (shkwe) state (kashuwe) of (') that (iak) man (onInI) is (wusimI) worse (shInshonatsI) than (icI) the (') first (tum) . (.) Even (Iw) so (nasap) shall (ke) it (') be (') also (ke) unto (kotI) this (shwe) wicked (patsIncIn) generation (iaianke) . (.) "
"b.MAT.12.46 While he yet talked to the people , behold , his mother and his brethren stood without , desiring to speak with him .","b.MAT.12.46 (b.MAT.12.46) While (Me) he (t) yet (NULL) talked (knone) to (') the (ni) people (nIshInape) , (n) behold (PInI) , (n) his (iIn) mother (okie) and (ipi) his (iIn) brethren (wikane) stood (sakiciiukwan) without (NULL) , (n) desiring (ntuwe) to (') speak (wiknonawat) with (') him (NULL) . (.) "
"b.MAT.12.47 Then one said unto him , Behold , thy mother and thy brethren stand without , desiring to speak with thee .","b.MAT.12.47 (b.MAT.12.47) Then (NkotcI) one (NULL) said (owitmakon) unto (NULL) him (NULL) , (;) Behold (PInI) , (;) thy (NULL) mother (kiI) and (ipi) thy (NULL) brethren (kikane) stand (sakIc) without (knItwe) , (;) desiring (nmukok) to (') speak (wiknonte) with (') thee (NULL) . (.) "
"b.MAT.12.48 But he answered and said unto him that told him , Who is my mother ? and who are my brethren ?","b.MAT.12.48 (b.MAT.12.48) But (IcI) he (NULL) answered (okinkwe) and (NULL) said (otI) unto (NULL) him (okinan) that (') told (witmakot) him (okinan) , (;) Who (We) is (NULL) my (') mother (nkiI) ? (nicI) and (NULL) who (ninukcI) are (') my (') brethren (nikane) ? (nicI) "
"b.MAT.12.49 And he stretched forth his hand toward his disciples , and said , Behold my mother and my brethren !","b.MAT.12.49 (b.MAT.12.49) And (IcI) he (NULL) stretched (kishipnuke) forth (NULL) his (') hand (not) toward (ocIiukwan) his (') disciples (knomowacIn) , (,) and (icI) said (otI) , (,) Behold (PInI) my (NULL) mother (nkiI) and (icI) my (NULL) brethren (nikane) ! (.) "
"b.MAT.12.50 For whosoever shall do the will of my Father which is in heaven , the same is my brother , and sister , and mother .","b.MAT.12.50 (b.MAT.12.50) For (We) whosoever (nshutuk) shall (') do (totmokwe) the (kie) will (ntumwun) of (NULL) my (NULL) Father (Nos) which (iIt) is (NULL) in (NULL) heaven (kishkok) , (,) the (kie) same (oie) is (NULL) my (NULL) brother (nikane) , (,) and (ipi) sister (nmIsi) , (,) and (ipi) mother (nkiI) . (.) "
"b.MAT.13.1 The same day went Jesus out of the house , and sat by the sea side .","b.MAT.13.1 (b.MAT.13.1) The (IWPSHI) same (i) day (kishkiwuk) went (kisakum) Jesus (Cisus) out (NULL) of (NULL) the (NULL) house (NULL) , (NULL) and (NULL) sat (wikwuamuk) by (kiwIcipitupI) the (NULL) sea (cikcukum) side (NULL) . (.) "
"b.MAT.13.2 And great multitudes were gathered together unto him , so that he went into a ship , and sat ; and the whole multitude stood on the shore .","b.MAT.13.2 (b.MAT.13.2) And (NULL) great (NULL) multitudes (maoce) were (') gathered (NULL) together (ciInIt) unto (') him (NULL) , (,) so (') that (NULL) he (NULL) went (e) into (kiposIt) a (NULL) ship (napkwanuk) , (,) and (icI) sat (kicipitupIt) ; (NULL) and (icI) the (ki) whole (caye) multitude (maoce) stood (cikcukumik) on (') the (ki) shore (nipwik) . (.) "
"b.MAT.13.3 And he spake many things unto them in parables , saying , Behold , a sower went forth to sow ;","b.MAT.13.3 (b.MAT.13.3) And (IcI) he (NULL) spake (kinat) many (NULL) things (ko) unto (NULL) them (NULL) in (') parables (iacimonIn) , (pe) saying (kItwak) , (pe) Behold (PInI) , (pe) a (') sower (nmamacit) went (NULL) forth (wuswe) to (') sow (pne) ; (.) "
"b.MAT.13.4 And when he sowed , some seeds fell by the way side , and the fowls came and devoured them up :","b.MAT.13.4 (b.MAT.13.4) And (IcI) when (kaswe) he (win) sowed (pnuk) , (,) some (anIt) seeds (minkanIn) fell (kipkIsnInI) by (') the (') way (mie) side (wuk) , (,) and (icI) the (') fowls (shiuk) came (kipie) and (icI) devoured (micwat) them (NULL) up (NULL) : (.) "
"b.MAT.13.5 Some fell upon stony places , where they had not much earth : and forthwith they sprung up , because they had no deepness of earth :","b.MAT.13.5 (b.MAT.13.5) Some (AnIt) fell (kipkIsnInI) upon (') stony (sInkukik) places (NULL) , (ne) where (pwamane) they (NULL) had (') not (ckacI) much (NULL) earth (NULL) : (') and (kie) forthwith (nup) they (NULL) sprung (sakwe) up (') , (ne) because (osam) they (NULL) had (') no (cokwIc) deepness (kwukI) of (') earth (NULL) : (') "
"b.MAT.13.6 And when the sun was up , they were scorched ; and because they had no root , they withered away .","b.MAT.13.6 (b.MAT.13.6) And (IcI) when (kapie) the (NULL) sun (kisIs) was (NULL) up (mokuk) , (') they (ki) were (') scorched (kishakite) ; (') and (icI) because (osam) they (ki) had (') no (co) root (pkiwse) , (') they (ki) withered (kaocInpikwe) away (NULL) . (.) "
"b.MAT.13.7 And some fell among thorns ; and the thorns sprung up , and choked them :","b.MAT.13.7 (b.MAT.13.7) And (NULL) some (AnIt) fell (kipukse) among (') thorns (NULL) ; (cukInIkaoshukik) and (NULL) the (kiw) thorns (NULL) sprung (sakwe) up (NULL) , (,) and (NULL) choked (ikikpopie) them (mkIshkanawa) : (.) "
"b.MAT.13.8 But other fell into good ground , and brought forth fruit , some an hundredfold , some sixtyfold , some thirtyfold .","b.MAT.13.8 (b.MAT.13.8) But (NiiwcIie) other (anIt) fell (kipukse) into (') good (non) ground (cIwunuk) , (NULL) and (ipi) brought (kipie) forth (tomkIt) fruit (micum) , (NULL) some (anIt) an (nkotwak) hundredfold (tso) , (NULL) some (anIt) sixtyfold (wusimI) , (NULL) some (anIt) thirtyfold (nswapituk) . (.) "
"b.MAT.13.9 Who hath ears to hear , let him hear .","b.MAT.13.9 (b.MAT.13.9) Who (We) hath (') ears (ta) to (') hear (NULL) , (‘) let (nocma) him (win) hear (NULL) . (.) "
"b.MAT.13.10 And the disciples came , and said unto him , Why speakest thou unto them in parables ?","b.MAT.13.10 (b.MAT.13.10) And (IcI) the (ni) disciples (knomowacIn) came (kipie) , (,) and (ipi) said (NULL) unto (NULL) him (okipie) , (,) Why (we) speakest (ciactumwItwa) thou (NULL) unto (NULL) them (NULL) in (NULL) parables (iacmonIn) ? (?) "
"b.MAT.13.11 He answered and said unto them , Because it is given unto you to know the mysteries of the kingdom of heaven , but to them it is not given .","b.MAT.13.11 (b.MAT.13.11) He (IcI) answered (okinkwe) and (ipi) said (otI) unto (NULL) them (okinan) , (,) Because (Anwucuke) it (') is (') given (kiminkom) unto (NULL) you (kinwa) to (NULL) know (wike) the (NULL) mysteries (pwake) of (NULL) the (NULL) kingdom (okumauwun) of (NULL) heaven (shpumuk) , (,) but (winwacIwico) to (NULL) them (okinan) it (') is (') not (NULL) given (kiminkom) . (.) "
