sent_id,text,sent_id2,text2
b.REV.6.5,"And when he had opened the third seal , I heard the third beast say , Come and see . And I beheld , and lo a black horse ; and he that sat on him had a pair of balances in his hand . ",b.REV.6.5,"Esi Ale ̃ vi la ɖe nutrenu etɔ ̃ lia ɖa la , mese Nu Gbagbe etɔ ̃ lia wo ̀ gblɔ be , “ Va ! ” Eye mekpɔ sɔ yibɔ aɖe , edola le ́ nudanu ɖe asi . "
b.REV.6.6,"And I heard a voice in the midst of the four beasts say , A measure of wheat for a penny , and three measures of barley for a penny ; and see thou hurt not the oil and the wine . ",b.REV.6.6,"Mese nane si ɖi ame ƒe gbe le Nu Gbagbe eneawo dome le gbɔgblɔm be , “ Bli agba ɖeka axɔ agbatedɔwɔlawo ƒe ŋkeke ɖeka ƒe fetu eye lu agba etɔ ̃ anye agbatedɔwɔlawo ƒe ŋkeke ɖeka ƒe fetu . Mikpɔ egbɔ be miegble ̃ ami kple wain dome o ! ” "
b.REV.6.7,"And when he had opened the fourth seal , I heard the voice of the fourth beast say , Come and see . ",b.REV.6.7,"Esi Ale ̃ vi la ɖe nutrenu enelia ɖa la , mese Nu Gbagbe enelia wo ̀ gblɔ be , “ Va ! ” "
b.REV.6.8,"And I looked , and behold a pale horse : and his name that sat on him was Death , and Hell followed with him . And power was given unto them over the fourth part of the earth , to kill with sword , and with hunger , and with death , and with the beasts of the earth . ",b.REV.6.8,"Mekpɔ sɔ si ɖi ku ŋutɔ la le ŋkunyeme ! Edola ŋkɔe nye Ku eye tsie ̃ ƒe le eyome kplikplikpli . Wona ŋuse ̃ wo ɖe anyigba ƒe mama enelia ƒe ɖeka dzi , be woawu amewo kple yi , dɔwuame kple dɔvɔ ̃ kpakple la ̃ wɔada ̃ siwo le anyigba dzi . "
b.REV.6.9,"And when he had opened the fifth seal , I saw under the altar the souls of them that were slain for the word of God , and for the testimony which they held : ",b.REV.6.9,"Esi Ale ̃ vi la ɖe nutrenu atɔ ̃ lia ɖa la , mekpɔ vɔsamlekpui aɖe . Le vɔsamlekpuia te la , mekpɔ ame siwo kata ̃ wowu ɖe Mawu ƒe nya la gbɔgblɔ kple ɖaseɖiɖi anukwretɔe ta la ƒe luʋɔwo . "
b.REV.6.10,"And they cried with a loud voice , saying , How long , O Lord , holy and true , dost thou not judge and avenge our blood on them that dwell on the earth ? ",b.REV.6.10,"Wodo ɣli kple gbe sese ̃ be , “ Va se ɖe ɣekaɣie Aƒetɔ Ŋuse ̃ kata ̃ tɔ , kɔkɔetɔ kple dzɔdzɔetɔ , na ̃ drɔ ̃ ʋɔnu anyigbadzitɔwo eye na ̃ bia hlɔ ̃ ɖe mi ́ aƒe ʋu ta ? ” "
b.REV.6.11,"And white robes were given unto every one of them ; and it was said unto them , that they should rest yet for a little season , until their fellowservants also and their brethren , that should be killed as they were , should be fulfilled . ",b.REV.6.11,"Tete wotsɔ awu ʋlaya ɣi na wo dometɔ ɖe sia ɖe eye wogblɔ na wo be woalala vie va se ɖe esime wo nɔvi kple dɔla bubuawo , ame siwo ha ̃ woawu la ƒe xexle ̃ me nade eye abe ale si wo ̀ nɔ na wo ene la nawu enu . "
b.REV.6.12,"And I beheld when he had opened the sixth seal , and , lo , there was a great earthquake ; and the sun became black as sackcloth of hair , and the moon became as blood ; ",b.REV.6.12,"Mekpɔ Ale ̃ vi la wo ̀ ɖe nutrenu adelia ɖa . Enumake anyigba ʋuʋu sesi ̃ e . Ɣe ƒe kekle ̃ trɔ zu yibɔ abe avɔ si wolɔ ̃ kple gbɔ ̃ fu yibɔ la ene . Nenema ke ɣleti ha ̃ bia ̃ dze ̃ abe ʋu ene , "
b.REV.6.13,"And the stars of heaven fell unto the earth , even as a fig tree casteth her untimely figs , when she is shaken of a mighty wind . ",b.REV.6.13,eye ɣletiviwo le dziƒo ge va dze anyigba abe ale si gbotsetse siwo tsi megbe la dudunae ne ya sese ̃ aɖe ʋuʋu ati la ene . 
b.REV.6.14,And the heaven departed as a scroll when it is rolled together ; and every mountain and island were moved out of their places . ,b.REV.6.14,"Dziŋgɔli ̃ gbugbɔ yi megbe abe la ̃ gbale ̃ si woŋlɔ ene , eye to ɖe sia ɖe kple ƒukpo ɖe sia ɖe te ɖa le wo nɔƒe . "
b.REV.6.15,"And the kings of the earth , and the great men , and the rich men , and the chief captains , and the mighty men , and every bondman , and every free man , hid themselves in the dens and in the rocks of the mountains ; ",b.REV.6.15,"Tete anyigbadzifiawo , bubumewo , aʋafiawo , hotsuitɔwo , kale ̃ tɔwo kple kluvi ɖe sia ɖe kpakple ablɔɖevi ɖe sia ɖe yi ɖaɣla wo ɖokui ɖe agadowo me kple agakpewo dome . "
b.REV.6.16,"And said to the mountains and rocks , Fall on us , and hide us from the face of him that sitteth on the throne , and from the wrath of the Lamb : ",b.REV.6.16,"Wogblɔ na towo kple agakpewo bena , “ Mimu dze mi ́ a dzi ne miaɣla mi ́ ɖa tso ame si nɔ fiazikpui la dzi la ƒe ŋkume kple Ale ̃ vi la ƒe dɔmedzoe heliheli ̃ la gbɔ , "
b.REV.6.17,For the great day of his wrath is come ; and who shall be able to stand ? ,b.REV.6.17,elabena woƒe dɔmedzoeŋkeke ga ̃ la ɖo vɔ . Ame kae ate ŋu anɔ te ɖe enu ? ” 
b.REV.7.1,"And after these things I saw four angels standing on the four corners of the earth , holding the four winds of the earth , that the wind should not blow on the earth , nor on the sea , nor on any tree . ",b.REV.7.1,"Le esia megbe la , mekpɔ mawudɔla ene wole tsitre ɖe anyigba ƒe dzogoe eneawo dzi eye wona be ya eneawo magaƒo ato anyigba , atsiaƒu alo ati aɖeke dzi o . "
b.REV.7.2,"And I saw another angel ascending from the east , having the seal of the living God : and he cried with a loud voice to the four angels , to whom it was given to hurt the earth and the sea , ",b.REV.7.2,"Tete mekpɔ mawudɔla bubu tso ɣedzeƒe gbɔna eye wo ̀ le ́ Mawu gbagbe la ƒe nutrenu ɖe asi . Eyɔ mawudɔla ene , ame siwo wona ŋuse ̃ e be woawɔ nuvevi anyigba kple atsiaƒu la kple gbe sese ̃ be , "
b.REV.7.3,"Saying , Hurt not the earth , neither the sea , nor the trees , till we have sealed the servants of our God in their foreheads . ",b.REV.7.3," “ Me ̀ gawɔ nuvevi aɖeke anyigba alo atsiaƒu loo alo atiwo o , va se ɖe esime mi ́ atsɔ nutrenu aɖo ŋgonu na mi ́ aƒe Mawu la ƒe dɔlawo . ” "
b.REV.7.4,And I heard the number of them which were sealed : and there were sealed an hundred and forty and four thousand of all the tribes of the children of Israel . ,b.REV.7.4,"Emegbe mese ame siwo wotsɔ nutrenu ɖo ŋgonu na la ƒe xexle ̃ me . Wole ame akpe alafa ɖeka blaene - vɔ - ene , eye wo kata ̃ tso Israel ƒe toawo me . "
b.REV.7.5,Of the tribe of Juda were sealed twelve thousand . Of the tribe of Reuben were sealed twelve thousand . Of the tribe of Gad were sealed twelve thousand . ,b.REV.7.5,"Wotre ame akpe wuieve nu tso Yuda ƒe to la me : ame akpe wuieve nu tso Ruben ƒe to la me , ame akpe wuieve nu tso Gad ƒe to la me , "
b.REV.7.6,Of the tribe of Aser were sealed twelve thousand . Of the tribe of Nepthalim were sealed twelve thousand . Of the tribe of Manasses were sealed twelve thousand . ,b.REV.7.6,"ame akpe wuieve nu tso Aser ƒe to la me , ame akpe wuieve nu tso Naftali ƒe to la me , ame akpe wuieve nu tso Manase ƒe to la me , "
b.REV.7.7,Of the tribe of Simeon were sealed twelve thousand . Of the tribe of Levi were sealed twelve thousand . Of the tribe of Issachar were sealed twelve thousand . ,b.REV.7.7,"ame akpe wuieve nu tso Simeon ƒe to la me , ame akpe wuieve nu tso Levi ƒe to la me , ame akpe wuieve nu tso Isaka ƒe to la me , "
b.REV.7.8,Of the tribe of Zabulon were sealed twelve thousand . Of the tribe of Joseph were sealed twelve thousand . Of the tribe of Benjamin were sealed twelve thousand . ,b.REV.7.8,"ame akpe wuieve nu tso Zebulon ƒe to la me , ame akpe wuieve nu tso Yosef ƒe to la me , ame akpe wuieve nu tso Benyamin ƒe to la me . "
b.REV.7.9,"After this I beheld , and , lo , a great multitude , which no man could number , of all nations , and kindreds , and people , and tongues , stood before the throne , and before the Lamb , clothed with white robes , and palms in their hands ; ",b.REV.7.9,"Le esia megbe la , mekpɔ ameha ga ̃ aɖe si womate ŋu axle ̃ o la , le nye ŋkume . Wotso dukɔ sia dukɔ , to sia to , ƒome ɖe sia ɖe kple gbegbɔgblɔ ɖe sia ɖe me . Wole tsitre ɖe fiazikpui la ŋgɔ le Ale ̃ vi la ŋkume . Wodo awu ʋlaya ɣiwo eye wole ́ deʋayawo ɖe asi . "
b.REV.7.10,"And cried with a loud voice , saying , Salvation to our God which sitteth upon the throne , and unto the Lamb . ",b.REV.7.10,"Wole ɣli dom kple gbe sese ̃ be , “ Xɔname nye mi ́ aƒe Mawu la tɔ , Ame si nɔ anyi ɖe fiazikpui la dzi , kple Ale ̃ vi la tɔ . ” "
b.REV.7.11,"And all the angels stood round about the throne , and about the elders and the four beasts , and fell before the throne on their faces , and worshipped God , ",b.REV.7.11,"Mawudɔlawo kata ̃ nɔ tsitre ƒo xla ̃ fiazikpui la , amega xoxoawo kple Nu Gbagbe eneawo . Wotsɔ mo tsyɔ anyi ɖe fiazikpui la ŋgɔ eye wosubɔ Mawu , "
b.REV.7.12,"Saying , Amen : Blessing , and glory , and wisdom , and thanksgiving , and honour , and power , and might , be unto our God for ever and ever . Amen . ",b.REV.7.12,"le gbɔgblɔm be , “ Amen . Kafukafu kple ŋutikɔkɔe Nunya , akpedada kple bubu Kple ŋuse ̃ kpakple ŋutete Nanye mi ́ aƒe Mawu la tɔ . Tso mavɔ me yi mavɔ me . Amen ! ” "
b.REV.7.13,"And one of the elders answered , saying unto me , What are these which are arrayed in white robes ? and whence came they ? ",b.REV.7.13,"Tete amega xoxoawo dometɔ ɖeka biam be , “ Ame kawoe nye ame siawo le awu ʋlaya ɣi me eye afi ka wotso ? ” "
b.REV.7.14,"And I said unto him , Sir , thou knowest . And he said to me , These are they which came out of great tribulation , and have washed their robes , and made them white in the blood of the Lamb . ",b.REV.7.14,"Meɖo eŋu nɛ be , “ Aƒetɔ , wo ̀ e nyae . ” Eye wo ̀ gblɔ nam bena , “ Woawoe nye ame siwo do go tso xaxa ga ̃ la me . Wonya woƒe awu ʋlayawo eye wowɔ wo ɣie to Ale ̃ vi la ƒe ʋu me . "
b.REV.7.15,"Therefore are they before the throne of God , and serve him day and night in his temple : and he that sitteth on the throne shall dwell among them . ",b.REV.7.15,"Eya ta , “ Wole Mawu ƒe fiazikpui la ŋgɔ Eye wosubɔnɛ le eƒe gbedoxɔ me za ̃ kple keli Eye ame si nɔ fiazikpuia dzi la Akeke eƒe agbadɔ ɖe wo dzi . "
b.REV.7.16,"They shall hunger no more , neither thirst any more ; neither shall the sun light on them , nor any heat . ",b.REV.7.16,Dɔ magawu wo akpɔ gbeɖe o Tsikɔ ha ̃ magawu wo akpɔ gbeɖe o . Ɣe magaɖu wo o Alo ŋdɔkutsu nagaɖu wo o . 
b.REV.7.17,"For the Lamb which is in the midst of the throne shall feed them , and shall lead them unto living fountains of waters : and God shall wipe away all tears from their eyes . ",b.REV.7.17,Elabena Ale ̃ vi si le fiazikpui la titina Anye woƒe kplɔla Akplɔ wo ayi agbetsi dzidziwo gbɔe Eye Mawu ŋutɔ atutu aɖatsi ɖe sia ɖe le wo ŋkume . ” 
b.REV.8.1,"And when he had opened the seventh seal , there was silence in heaven about the space of half an hour . ",b.REV.8.1,Esi wo ̀ ʋu nutrenu adrelia la ɖoɖoe ga ̃ aɖe zi le dziƒo abe gaƒoƒo afa ̃ ene . 
b.REV.8.2,And I saw the seven angels which stood before God ; and to them were given seven trumpets . ,b.REV.8.2,Eye mekpɔ mawudɔla adre siwo nɔ tsitre ɖe Mawu ŋkume eye wotsɔ kpe ̃ adre na wo . 
b.REV.8.3,"And another angel came and stood at the altar , having a golden censer ; and there was given unto him much incense , that he should offer it with the prayers of all saints upon the golden altar which was before the throne . ",b.REV.8.3,"Mawudɔla bubu si le ́ sikadzoɖesonu ɖe asi la , ha ̃ va tsi tre ɖe vɔsamlekpui la gbɔ . Wotsɔ dzudzɔʋeʋi ̃ donu geɖe nɛ be wo ̀ atsɔ akpe ɖe ame kɔkɔeawo kata ̃ ƒe gbedodoɖawo ŋu , atsɔ aɖo sikavɔsamlekpui si le fiazikpui la ŋgɔ dzi . "
b.REV.8.4,"And the smoke of the incense , which came with the prayers of the saints , ascended up before God out of the angel ' s hand . ",b.REV.8.4,Dzudzɔʋeʋi ̃ donu la ƒe dzudzɔ kpe ɖe ame kɔkɔeawo ƒe gbedodoɖa ŋu ɖo Mawu gbɔ tso mawudɔla la ƒe asime . 
b.REV.8.5,"And the angel took the censer , and filled it with fire of the altar , and cast it into the earth : and there were voices , and thunderings , and lightnings , and an earthquake . ",b.REV.8.5,"Emegbe mawudɔla la tsɔ dzoɖesonu la ɖe asi , ɖe dzo tso vɔsamlekpui la dzi kɔ ɖe eme , eye wotsɔe xla ̃ ɖe anyigba . Tete sokpewo ge tso dziƒo , dzi ɖe gbe , dzi ke dzo eye anyigba ʋuʋu . "
b.REV.8.6,And the seven angels which had the seven trumpets prepared themselves to sound . ,b.REV.8.6,"Mawudɔla adre siwo wotsɔ kpe ̃ adreawo na la , nɔ klalo na wo kuku . "
b.REV.8.7,"The first angel sounded , and there followed hail and fire mingled with blood , and they were cast upon the earth : and the third part of trees was burnt up , and all green grass was burnt up . ",b.REV.8.7,"Mawudɔla gba ̃ tɔ ku eƒe kpe ̃ la , tete tsikpe dza eye wotsɔ dzo , si wotɔtɔ kple ʋu la kɔ ɖe anyigba . Tete anyigba ƒe mama etɔ ̃ lia ƒe akpa ɖeka fia . Atiwo ha ̃ ƒe mama etɔ ̃ lia ƒe ɖeka fia . Nenema ke gbe damawo kata ̃ ha ̃ fia . "
b.REV.8.8,"And the second angel sounded , and as it were a great mountain burning with fire was cast into the sea : and the third part of the sea became blood ; ",b.REV.8.8,Mawudɔla evelia ku eƒe kpe ̃ eye wotsɔ nane si lolo abe to ene eye wole bibim la ƒu gbe ɖe atsiaƒu me . Atsiaƒu la ƒe mama etɔ ̃ lia ƒe ɖeka trɔ zu ʋu
b.REV.8.9,"And the third part of the creatures which were in the sea , and had life , died ; and the third part of the ships were destroyed . ",b.REV.8.9,"Nu gbagbe siwo kata ̃ le atsiaƒua me la , ƒe mama etɔ ̃ liawo ƒe ɖeka ku eye tɔdziʋu siwo kata ̃ nɔ atsiaƒua dzi la ƒe mama etɔ ̃ lia ƒe ɖeka ha ̃ tsrɔ ̃ . "
b.REV.8.10,"And the third angel sounded , and there fell a great star from heaven , burning as it were a lamp , and it fell upon the third part of the rivers , and upon the fountains of waters ; ",b.REV.8.10,"Mawudɔla etɔ ̃ lia ku eƒe kpe ̃ la , eye ɣletivi ga ̃ aɖe si le bibim abe akakati ga ̃ aɖe ene la , ge tso dziƒo va dze tɔsisiwo kple tsivudowo memama etɔ ̃ lia ƒe ɖeka dzi , "
b.REV.8.11,"And the name of the star is called Wormwood : and the third part of the waters became wormwood ; and many men died of the waters , because they were made bitter . ",b.REV.8.11,ke ɣletivi sia ŋkɔe nye “ Veve ” . Ale tsiwo kata ̃ ƒe memama etɔ ̃ lia ƒe ɖeka trɔ zu tsi veve . Ale ame geɖewo ku to tsi veve sia nono me . 
b.REV.8.12,"And the fourth angel sounded , and the third part of the sun was smitten , and the third part of the moon , and the third part of the stars ; so as the third part of them was darkened , and the day shone not for a third part of it , and the night likewise . ",b.REV.8.12,"Mawudɔla enelia ku eƒe kpe ̃ la . Tete wotsɔ nu xe ɣe , ɣleti kple ɣletiviwo ƒe mama etɔ ̃ lia ƒe ɖeka ŋkume eye viviti do . Ale ŋkeke ƒe mama etɔ ̃ lia ƒe ɖeka mekpɔ kekeli o , eye nenema ke za ̃ ƒe mama etɔ ̃ lia ƒe ɖeka ha ̃ mekpɔ kekeli o . "
b.REV.8.13,"And I beheld , and heard an angel flying through the midst of heaven , saying with a loud voice , Woe , woe , woe , to the inhabiters of the earth by reason of the other voices of the trumpet of the three angels , which are yet to sound ! ",b.REV.8.13,"Esi mele nu siawo kpɔm la , mese hɔ ̃ aɖe si nɔ dzodzom le yame la gblɔ kple gbe ga ̃ aɖe be , “ Babaa ! Babaa ! Babaa na anyigbadzinɔlawo le kpe ̃ siwo mawudɔla etɔ ̃ mamlɛawo ava ku la ta ! ” "
b.REV.9.1,"And the fifth angel sounded , and I saw a star fall from heaven unto the earth : and to him was given the key of the bottomless pit . ",b.REV.9.1,"Mawudɔla atɔ ̃ lia ku eƒe kpe ̃ la eye mekpɔ ɣletivi si ge tso dziƒo va dze anyigba dzi la , wotsɔ ʋe globo la ƒe safui na ɣletivi sia . "
b.REV.9.2,"And he opened the bottomless pit ; and there arose a smoke out of the pit , as the smoke of a great furnace ; and the sun and the air were darkened by reason of the smoke of the pit . ",b.REV.9.2,"Esi wo ̀ ʋu nu le ʋe globoa nu la , dzudzɔ do tso eme abe abolokpo ga ̃ aɖe mee dzudzɔ le dodom le ene . Dzudzɔ ga ̃ la na be ɣe kple dziŋgɔli ̃ do viviti . "
b.REV.9.3,"And there came out of the smoke locusts upon the earth : and unto them was given power , as the scorpions of the earth have power . ",b.REV.9.3,Ʋetsuviwo ƒe ha ga ̃ aɖe do go tso dzudzɔ la me va anyigba dzi eye wona ŋuse ̃ wo be woawɔ nu abe ahɔ ̃ siwo le anyigba dzi la ene . 
b.REV.9.4,"And it was commanded them that they should not hurt the grass of the earth , neither any green thing , neither any tree ; but only those men which have not the seal of God in their foreheads . ",b.REV.9.4,"Wode se na wo be womagagble ̃ gbe siwo le anyigba dzi loo alo numiemie alo atiwo o , ke boŋ woagble ̃ ame siwo Mawu ƒe nutrenu mele ŋgonu na o . "
b.REV.9.5,"And to them it was given that they should not kill them , but that they should be tormented five months : and their torment was as the torment of a scorpion , when he striketh a man . ",b.REV.9.5,Womena ŋuse ̃ wo be woawu wo o ke boŋ be woawɔ funyafunya wo dzinu atɔ ̃ . Ale fukpekpe si me woto la nɔ abe ale si ame si ahɔ ̃ te la sea vevee ene . 
b.REV.9.6,"And in those days shall men seek death , and shall not find it ; and shall desire to die , and death shall flee from them . ",b.REV.9.6,"Le ŋkeke mawo me la , amewo adi ku gake womakpɔe o . Ku adzro wo vevie gake ku asi abu ɖe wo . "
b.REV.9.7,"And the shapes of the locusts were like unto horses prepared unto battle ; and on their heads were as it were crowns like gold , and their faces were as the faces of men . ",b.REV.9.7,Ʋetsuviawo ƒe dzedzeme le abe sɔ siwo bla akpa hena aʋayiyi ene . Woɖɔ nane ɖe ta si le abe sikafiakuku ene eye woƒe mowo ɖi amegbetɔwo tɔ . 
b.REV.9.8,"And they had hair as the hair of women , and their teeth were as the teeth of lions . ",b.REV.9.8,"Woƒe ɖa le abe nyɔnuwo ƒe ɖa ene , eye woƒe aɖuwo le abe dzatawo tɔ ene . "
b.REV.9.9,"And they had breastplates , as it were breastplates of iron ; and the sound of their wings was as the sound of chariots of many horses running to battle . ",b.REV.9.9,Wodo akɔtakpoxɔnu siwo le abe gayibɔkɔtakpoxɔnuwo ene eye woƒe aʋalawo ƒe hoowɔwɔ le abe sɔwo kple tasiaɖamwo ƒe hoowɔwɔ ne wolu ̃ ɖe aʋa me la ene . 
b.REV.9.10,"And they had tails like unto scorpions , and there were stings in their tails : and their power was to hurt men five months . ",b.REV.9.10,Asiketiwo kple tiwo le wo si abe ahɔ ̃ wo tɔ ene eye ŋuse ̃ le woƒe asiketiwo me be woawɔ funyafunya amewo hena ɣleti atɔ ̃ . 
b.REV.9.11,"And they had a king over them , which is the angel of the bottomless pit , whose name in the Hebrew tongue is Abaddon , but in the Greek tongue hath his name Apollyon . ",b.REV.9.11,"Woƒe fiae nye mawudɔla si le ʋe globo la dzi kpɔm , ame si ƒe ŋkɔe nye Abadon le Hebrigbe me kple Apolion le Grikgbe me . "
b.REV.9.12,"One woe is past ; and , behold , there come two woes more hereafter . ",b.REV.9.12,Babaadodo gba ̃ tɔ nu va yi eye babaadodo eve bubuawo le mɔ dzi gbɔna . 
b.REV.9.13,"And the sixth angel sounded , and I heard a voice from the four horns of the golden altar which is before God , ",b.REV.9.13,Mawudɔla adelia ku eƒe kpe ̃ la . Tete mese gbe aɖe tso sikavɔsamlekpui si nɔ Mawu ŋkume la ƒe la ̃ dzowo gbɔ . 
b.REV.9.14,"Saying to the sixth angel which had the trumpet , Loose the four angels which are bound in the great river Euphrates . ",b.REV.9.14,"Gbe la gblɔ na mawudɔla adelia si le ́ kpe ̃ la ɖe asi la bena , “ Đe ga mawudɔla ene , siwo wobla da ɖe Frat tɔsisi ga ̃ la to . ” "
b.REV.9.15,"And the four angels were loosed , which were prepared for an hour , and a day , and a month , and a year , for to slay the third part of men . ",b.REV.9.15,"Ale woɖe ga mawudɔla ene siwo wodzra ɖo ɖi na gaƒoƒo vevi , ŋkeke vevi , dzinu vevi kple ƒe vevi sia be woayi aɖawu amegbetɔƒomea ƒe mama etɔ ̃ lia ƒe ɖeka . "
b.REV.9.16,And the number of the army of the horsemen were two hundred thousand thousand : and I heard the number of them . ,b.REV.9.16,"Asrafo siwo do sɔ la , ƒe xexle ̃ me anɔ miliɔn eve . Nye ŋutɔ mese woƒe xexle ̃ me . "
b.REV.9.17,"And thus I saw the horses in the vision , and them that sat on them , having breastplates of fire , and of jacinth , and brimstone : and the heads of the horses were as the heads of lions ; and out of their mouths issued fire and smoke and brimstone . ",b.REV.9.17,"Sɔ kple sɔdola siwo mekpɔ le nye ŋutega me la ƒe dzedzeme nɔ ale : Woƒe akɔtakpoxɔnu bia ̃ he ̃ abe dzo ene ; ɖewo nɔ blɔ eye ɖewo ha ̃ ɖi aŋutiɖiɖi abe sulfakpe ene . Sɔawo ƒe tawo ɖi dzatawo ƒe ta eye dzo , dzudzɔ kple sulfakpe do tso woƒe nuwo me . "
b.REV.9.18,"By these three was the third part of men killed , by the fire , and by the smoke , and by the brimstone , which issued out of their mouths . ",b.REV.9.18,"Dzo ƒe dɔvɔ ̃ , dzudzɔ kple sulfakpe si do go tso sɔwo ƒe nu me la , wu amegbetɔƒomea ƒe mama etɔ ̃ lia ƒe ɖeka"
b.REV.9.19,"For their power is in their mouth , and in their tails : for their tails were like unto serpents , and had heads , and with them they do hurt . ",b.REV.9.19,"Sɔawo ƒe ŋuse ̃ le woƒe nuwo kple asiketiawo me elabena woƒe asiketiwo le abe dawo ene eye ta li na asiketiawo , esiwo wotsɔna dea abi amewo ŋui . "
b.REV.9.20,"And the rest of the men which were not killed by these plagues yet repented not of the works of their hands , that they should not worship devils , and idols of gold , and silver , and brass , and stone , and of wood : which neither can see , nor hear , nor walk : ",b.REV.9.20,"Amegbetɔƒomea si susɔ , ame siwo dɔvɔ ̃ siawo mewu o la , gbe tɔtrɔ le woƒe asiwo ƒe nu tovowo wɔwɔ me . Wogbe be yewomaɖe asi le gbɔgbɔ vɔ ̃ wo subɔsubɔ , sika , klosalo , akɔbli , kpe kple atilegba siwo metea ŋu kpɔa nu , sea nu loo alo zɔna la subɔsubɔ ŋuti o . "
b.REV.9.21,"Neither repented they of their murders , nor of their sorceries , nor of their fornication , nor of their thefts . ",b.REV.9.21,"Nenema ke wometrɔ le woƒe amewuwu , afakaka , ahasiwɔwɔ alo fififi yome o . "
b.REV.10.1,"And I saw another mighty angel come down from heaven , clothed with a cloud : and a rainbow was upon his head , and his face was as it were the sun , and his feet as pillars of fire : ",b.REV.10.1,"Tete mekpɔ mawudɔla triakɔ bubu wo ̀ tso dziƒo gbɔna . Alili ̃ kpo nye awu ɣlaya wo ̀ do eye anyieʋɔ le eƒe ta dzi , eƒe mo le abe ɣe ene eye eƒe afɔwo le abe dzosɔtiwo ene . "
b.REV.10.2,"And he had in his hand a little book open : and he set his right foot upon the sea , and his left foot on the earth , ",b.REV.10.2,"Ele ́ agbale ̃ sue aɖe ɖe asi , esi le ʋuʋu le eƒe asiƒome . Etsɔ eƒe ɖusifɔ da ɖe atsiaƒu me tsɔ eƒe miafɔ da ɖe anyigba dzi , "
b.REV.10.3,"And cried with a loud voice , as when a lion roareth : and when he had cried , seven thunders uttered their voices . ",b.REV.10.3,"eye wo ̀ do ɣli sese ̃ aɖe abe dzata ƒe gbeɖeɖe ene . Esi wo ̀ do ɣlia la , dziɖegbe adreawo ƒe gbe ɖi . "
b.REV.10.4,"And when the seven thunders had uttered their voices , I was about to write : and I heard a voice from heaven saying unto me , Seal up those things which the seven thunders uttered , and write them not . ",b.REV.10.4,"Esi dziɖegbe adreawo ƒo nu la , menɔ klalo be maŋlɔ nu gake mese gbe aɖe tso dziƒo gblɔ nam be , “ Tre nu si dziɖegbe adreawo gblɔ la nu eye me ̀ gaŋlɔe da ɖi o . ” "
b.REV.10.5,"And the angel which I saw stand upon the sea and upon the earth lifted up his hand to heaven , ",b.REV.10.5,"Ke mawudɔla si mekpɔ wo ̀ nɔ tsitre ɖe atsiaƒu me kple anyigba dzi la , do eƒe ɖusibɔ ɖe dziƒo , "
b.REV.10.6,"And sware by him that liveth for ever and ever , who created heaven , and the things that therein are , and the earth , and the things that therein are , and the sea , and the things which are therein , that there should be time no longer : ",b.REV.10.6,"eye wo ̀ yɔ eya ame si nɔ agbe tegbetegbe , ame si wɔ dziƒowo kple nu siwo kata ̃ le wo me , anyigba kple nu siwo le edzi kple atsiaƒu kpakple nu siwo kata ̃ le eme la ƒe ŋkɔ heka atam bena , “ Heheɖemegbe aɖeke maganɔ anyi o ! "
b.REV.10.7,"But in the days of the voice of the seventh angel , when he shall begin to sound , the mystery of God should be finished , as he hath declared to his servants the prophets . ",b.REV.10.7,"Gake le ŋkeke siwo me mawudɔla adrelia aku eƒe kpe ̃ a la , Mawu ƒe nu ɣaɣla la ava eme abe ale si ko wo ̀ ɖe gbeƒa ̃ e na eƒe dɔla nyagblɔɖilawoe ene . ” "
b.REV.10.8,"And the voice which I heard from heaven spake unto me again , and said , Go and take the little book which is open in the hand of the angel which standeth upon the sea and upon the earth . ",b.REV.10.8,"Esi gbe si mese tso dziƒo gaƒo nu nam la , egblɔ nam be , “ Heyi na ̃ xɔ agbale ̃ si le ʋuʋu le mawudɔla si le tsitre ɖe atsiaƒu me kple anyigba dzi la ƒe asime . ” "
b.REV.10.9,"And I went unto the angel , and said unto him , Give me the little book . And he said unto me , Take it , and eat it up ; and it shall make thy belly bitter , but it shall be in thy mouth sweet as honey . ",b.REV.10.9,"Ale meyi ɖe mawudɔla la gbɔ eye mebiae be wo ̀ atsɔ agbale ̃ sue la nam . Egblɔ nam be , “ Xɔe eye na ̃ ɖui . Atrɔ azu nu veve le wo ̀ dɔ me , gake le wo ̀ nu me ya avivi abe anyitsi ene . ” "
b.REV.10.10,"And I took the little book out of the angel ' s hand , and ate it up ; and it was in my mouth sweet as honey : and as soon as I had eaten it , my belly was bitter . ",b.REV.10.10,"Mexɔ agbale ̃ sue la le mawudɔla la si eye meɖui . Evivi le nye nu me abe anyitsi ene ke esi meɖui vɔ la , etrɔ zu nu veve le nye dɔ me . "
b.REV.10.11,"And he said unto me , Thou must prophesy again before many peoples , and nations , and tongues , and kings . ",b.REV.10.11,"Eyi edzi gblɔ nam be , “ Ele na wo ̀ be na ̃ gagblɔ nya ɖi tso ame geɖewo , dukɔwo , gbegbɔgblɔwo kple fiawo ŋuti . ” "
