sent_id,text,sent_id2,text2
b.3JO.1.11,"Beloved , follow not that which is evil , but that which is good . He that doeth good is of God : but he that doeth evil hath not seen God . ",b.3JO.1.11,"Sithandwa , ungalandeli okubi kodwa okuhle . Owenza okuhle ungokaNkulunkulu ; owenza okubi akambonanga uNkulunkulu . "
b.3JO.1.12,"Demetrius hath good report of all men , and of the truth itself : yea , and we also bear record ; and ye know that our record is true . ",b.3JO.1.12,"UDemetriyu ufakazelwa yibo bonke nayilo iqiniso uqobo lwalo ; nathi - ke siyafakaza ngaye , wazi nawe ukuthi ukufakaza kwethu kuqinisile . "
b.3JO.1.13,"I had many things to write , but I will not with ink and pen write unto thee : ",b.3JO.1.13,"Benginokuningi ebengiyakukulobela khona , kepha angithandi ukukulobela ngoyinki nosiba ; "
b.3JO.1.14,"But I trust I shall shortly see thee , and we shall speak face to face . Peace be to thee . Our friends salute thee . Greet the friends by name . ",b.3JO.1.14,"kepha ngiyethemba ukukubona masinyane , sikhulume umlomo nomlomo . "
b.JUD.1.1,"Jude , the servant of Jesus Christ , and brother of James , to them that are sanctified by God the Father , and preserved in Jesus Christ , and called : ",b.JUD.1.1,"UJuda inceku kaJesu Kristu , umfowabo kaJakobe , kubo ababiziweyo abathandwa kuNkulunkulu uYise nabagcinelwe uJesu Kristu : "
b.JUD.1.2,"Mercy unto you , and peace , and love , be multiplied . ",b.JUD.1.2,Makwandiswe kini umusa nokuthula nothando . 
b.JUD.1.3,"Beloved , when I gave all diligence to write unto you of the common salvation , it was needful for me to write unto you , and exhort you that ye should earnestly contend for the faith which was once delivered unto the saints . ",b.JUD.1.3,"Bathandekayo , njengokuba ngenza inkuthalo yonke ukunilobela ngensindiso esiyihlanganyele sonke , ngacindezeleka ukunilobela ukuba nginivuselele ukulwela inkolo abayinikelwayo abangcwele kwaba kanye . "
b.JUD.1.4,"For there are certain men crept in unawares , who were before of old ordained to this condemnation , ungodly men , turning the grace of our God into lasciviousness , and denying the only Lord God , and our Lord Jesus Christ . ",b.JUD.1.4,"Ngokuba sebengenile ngokunyenya abantu abathile okwalotshwa ngabo phambili endulo ukuthi bayakwehlelwa yilokhu kulahlwa , abangamesabi uNkulunkulu , bephendukezela umusa kaNkulunkulu wethu ube ngamanyala , bephika uMbusi oyedwa neNkosi yethu uJesu Kristu . "
b.JUD.1.5,"I will therefore put you in remembrance , though ye once knew this , how that the Lord , having saved the people out of the land of Egypt , afterward destroyed them that believed not . ",b.JUD.1.5,"Kepha ngiyathanda ukunikhumbuza , nokuba kade benikwazi konke , ukuthi iNkosi , isisindisile isizwe isikhipha ezweni laseGibithe , yabuye yabhubhisa labo abangakholwanga , "
b.JUD.1.6,"And the angels which kept not their first estate , but left their own habitation , he hath reserved in everlasting chains under darkness unto the judgment of the great day . ",b.JUD.1.6,"nezingelosi ezingagcinanga ubukhosi bazo , kodwa zalishiya ikhaya lazo , izigcinele ukulahlwa kosuku olukhulu ngezibopho ezimiyo phansi kobumnyama , "
b.JUD.1.7,"Even as Sodom and Gomorrha , and the cities about them in like manner , giving themselves over to fornication , and going after strange flesh , are set forth for an example , suffering the vengeance of eternal fire . ",b.JUD.1.7,"njengokuba iSodoma neGomora nemizi yangakhona yenza ubufebe ngendlela efana neyayo , yalandela inyama imbe imisiwe ibe yisiboniso , izwa isijeziso somlilo omiyo njalo . "
b.JUD.1.8,"Likewise also these filthy dreamers defile the flesh , despise dominion , and speak evil of dignities . ",b.JUD.1.8,"Nokho ngokunjalo - ke nalabo abaphuphayo bangcolisa inyama , bayeyisa imibuso , bahlambalaza ubukhosi . "
b.JUD.1.9,"Yet Michael the archangel , when contending with the devil he disputed about the body of Moses , durst not bring against him a railing accusation , but said , The Lord rebuke thee . ",b.JUD.1.9,"Kepha uMikayeli , ingelosi enkulu , lapho ephikisana noSathane , ekhulumisana naye ngesidumbu sikaMose , akabanga nasibindi sokuletha ukwahlulela kokuhlambalaza , kodwa wathi : “ INkosi mayikujezise . ” "
b.JUD.1.10,"But these speak evil of those things which they know not : but what they know naturally , as brute beasts , in those things they corrupt themselves . ",b.JUD.1.10,"Kepha laba bayahlambalaza konke abangakwaziyo , nalokho abakwaziyo ngemvelo njengezidalwa ezingenangqondo babhubha ngakho . "
b.JUD.1.11,"Woe unto them ! for they have gone in the way of Cain , and ran greedily after the error of Balaam for reward , and perished in the gainsaying of Core . ",b.JUD.1.11,"Maye kubo , ngokuba bahamba endleleni kaKayini , bagijimela ekudukeni kukaBalami ngenxa yomvuzo , babhubha ekuphikeni kukaKora ! "
b.JUD.1.12,"These are spots in your feasts of charity , when they feast with you , feeding themselves without fear : clouds they are without water , carried about of winds ; trees whose fruit withereth , without fruit , twice dead , plucked up by the roots ; ",b.JUD.1.12,"Yilabo abayizisihla emadilini enu othando bedla nani , bengesabi , baziklabisa ; bangamafu angenamanzi , aqhutshwa yimimoya ; bayimithi yasebusika engenazithelo , efe kabili , isishuliwe ; "
b.JUD.1.13,"Raging waves of the sea , foaming out their own shame ; wandering stars , to whom is reserved the blackness of darkness for ever . ",b.JUD.1.13,"bangamaza adlangalalayo olwandle , ekhephuza amahlazo awo , izinkanyezi ezidukayo ezigcinelwe ubumnyama bobumnyama baphakade . "
b.JUD.1.14,"And Enoch also , the seventh from Adam , prophesied of these , saying , Behold , the Lord cometh with ten thousands of his saints , ",b.JUD.1.14,"U - Enoke ongowesikhombisa kusukela ku - Adamu waprofetha ngabo , wathi : “ Bheka , iNkosi iyakufika nabangcwele bayo abayizigidigidi , "
b.JUD.1.15,"To execute judgment upon all , and to convince all that are ungodly among them of all their ungodly deeds which they have ungodly committed , and of all their hard speeches which ungodly sinners have spoken against him . ",b.JUD.1.15,"ukuze yahlulele bonke , ijezise bonke abangamesabi uNkulunkulu ngenxa yemisebenzi yonke yabo yokungahloniphi uNkulunkulu abadelela ngayo , nangawo onke amazwi alukhuni izoni ezingamesabi uNkulunkulu eziwakhulumile ngaye . ” "
b.JUD.1.16,"These are murmurers , complainers , walking after their own lusts ; and their mouth speaketh great swelling words , having men ' s persons in admiration because of advantage . ",b.JUD.1.16,"Yilabo abakhononayo nabasolayo , behamba ngezinkanuko zabo , umlomo wabo ukhuluma uwangala , betusa ubuso ngenxa yenzuzo . "
b.JUD.1.17,"But , beloved , remember ye the words which were spoken before of the apostles of our Lord Jesus Christ ; ",b.JUD.1.17,"Kepha nina bathandekayo , khumbulani amazwi akhulunywe phambili ngabaphostoli beNkosi yethu uJesu Kristu"
b.JUD.1.18,"How that they told you there should be mockers in the last time , who should walk after their own ungodly lusts . ",b.JUD.1.18,"abasho ukuthi ngesikhathi sokugcina kuyakuba khona abahleka usulu , behamba ngezinkanuko zabo zokungamesabi uNkulunkulu . "
b.JUD.1.19,"These be they who separate themselves , sensual , having not the Spirit . ",b.JUD.1.19,"Yilabo abaveza ukwahlukana , bengabenyama bengenaMoya . "
b.JUD.1.20,"But ye , beloved , building up yourselves on your most holy faith , praying in the Holy Ghost , ",b.JUD.1.20,"Kepha nina bathandekayo , yakhelanani ekukholweni kwenu okungcwele kakhulu , nikhuleke ngoMoya oNgcwele , "
b.JUD.1.21,"Keep yourselves in the love of God , looking for the mercy of our Lord Jesus Christ unto eternal life . ",b.JUD.1.21,"nizigcine othandweni lukaNkulunkulu , nibheke umusa weNkosi yethu uJesu Kristu , kube ngukuphila okuphakade . "
b.JUD.1.22,"And of some have compassion , making a difference : ",b.JUD.1.22,"Abanye , abangabazayo , nibahawukele , "
b.JUD.1.23,"And others save with fear , pulling them out of the fire ; hating even the garment spotted by the flesh . ",b.JUD.1.23,"nibasindise ngokubahlwitha emlilweni , kepha abanye nibahawukele ngokwesaba , nizonde nengubo enindwe yinyama . "
b.JUD.1.24,"Now unto him that is able to keep you from falling , and to present you faultless before the presence of his glory with exceeding joy , ",b.JUD.1.24,"Kepha kuyena onamandla okunilinda ukuba ningakhubeki , nimiswe phambi kwenkazimulo yakhe ningenasici , ninokuthokoza okukhulu , "
b.JUD.1.25,"To the only wise God our Saviour , be glory and majesty , dominion and power , both now and ever . Amen . ",b.JUD.1.25,"kuye uNkulunkulu oyedwa , uMsindisi wethu ngaye uJesu Kristu iNkosi yethu , makube ngukukhazimula , nobukhosi , namandla , negunya , kungakabikho izikhathi , namanje nakuze kube phakade . Amen . "
b.REV.1.1,"The Revelation of Jesus Christ , which God gave unto him , to shew unto his servants things which must shortly come to pass ; and he sent and signified it by his angel unto his servant John : ",b.REV.1.1,"Isambulo sikaJesu Kristu amnika sona uNkulunkulu ukuba abonise izinceku zakhe izinto ezimelwe ukwenzeka masinyane , ethuma ngengelosi yakhe , esibonakalisa encekwini yakhe uJohane"
b.REV.1.2,"Who bare record of the word of God , and of the testimony of Jesus Christ , and of all things that he saw . ",b.REV.1.2,"owafakaza ngezwi likaNkulunkulu nangobufakazi bukaJesu Kristu , konke akubonayo . "
b.REV.1.3,"Blessed is he that readeth , and they that hear the words of this prophecy , and keep those things which are written therein : for the time is at hand . ",b.REV.1.3,"Ubusisiwe ofundayo nabo abawezwayo amazwi alesi siprofetho , bagcine okulotshiweyo kuso , ngokuba isikhathi siseduze . "
b.REV.1.4,"John to the seven churches which are in Asia : Grace be unto you , and peace , from him which is , and which was , and which is to come ; and from the seven Spirits which are before his throne ; ",b.REV.1.4,"UJohane kuwo amabandla ayisikhombisa ase - Asiya : Makube kini umusa nokuthula okuvela kuye okhona nowayekhona nozayo , nakoMoya abayisikhombisa abaphambi kwesihlalo sakhe sobukhosi , "
b.REV.1.5,"And from Jesus Christ , who is the faithful witness , and the first begotten of the dead , and the prince of the kings of the earth . Unto him that loved us , and washed us from our sins in his own blood , ",b.REV.1.5,"nakuJesu Kristu ufakazi othembekayo , izibulo labafileyo nombusi wamakhosi omhlaba . Kuye osithandayo nowasikhululayo ezonweni zethu ngegazi lakhe"
b.REV.1.6,And hath made us kings and priests unto God and his Father ; to him be glory and dominion for ever and ever . Amen . ,b.REV.1.6,"nowasenza sibe ngumbuso nabapristi kuNkulunkulu uYise , kuye makube yinkazimulo namandla kuze kube phakade naphakade . Amen . "
b.REV.1.7,"Behold , he cometh with clouds ; and every eye shall see him , and they also which pierced him : and all kindreds of the earth shall wail because of him . Even so , Amen . ",b.REV.1.7,"Bhekani , uyeza namafu , namehlo onke ayakumbona , nabo abamgwazayo , nezizwe zonke zomhlaba ziyakulila ngaye . Yebo , Amen . "
b.REV.1.8,"I am Alpha and Omega , the beginning and the ending , saith the Lord , which is , and which was , and which is to come , the Almighty . ",b.REV.1.8," “ Mina ngingu - Alfa no - Omega , ” kusho iNkosi uNkulunkulu , “ okhona nowayekhona nozayo , uMninimandla onke . ” "
b.REV.1.9,"I John , who also am your brother , and companion in tribulation , and in the kingdom and patience of Jesus Christ , was in the isle that is called Patmos , for the word of God , and for the testimony of Jesus Christ . ",b.REV.1.9,"Mina Johane , umfowenu nomhlanganyeli kanye nani ekuhluphekeni nasembusweni nasekubekezeleni kukaJesu , ngangisesiqhingini esithiwa iPhatmose ngenxa yezwi likaNkulunkulu nangenxa yobufakazi bukaJesu . "
b.REV.1.10,"I was in the Spirit on the Lord ' s day , and heard behind me a great voice , as of a trumpet , ",b.REV.1.10,"NgangikuMoya ngosuku lweNkosi , ngezwa emva kwami izwi elikhulu kungathi elecilongo , "
b.REV.1.11,"Saying , I am Alpha and Omega , the first and the last : and , What thou seest , write in a book , and send it unto the seven churches which are in Asia ; unto Ephesus , and unto Smyrna , and unto Pergamos , and unto Thyatira , and unto Sardis , and unto Philadelphia , and unto Laodicea . ",b.REV.1.11,"lithi : “ Lokhu okubonayo kulobe encwadini , ukuthumele kuwo amabandla ayisikhombisa , e - Efesu , naseSmirna , nasePhergamu , naseThiyathira , naseSardesi , naseFiladelfiya , naseLawodikeya . ” "
b.REV.1.12,"And I turned to see the voice that spake with me . And being turned , I saw seven golden candlesticks ; ",b.REV.1.12,"Ngaphenduka ukuba ngibone izwi ebelikhuluma nami ; kuthe ngiphenduka , ngabona izinti zezibani eziyisikhombisa zegolide , "
b.REV.1.13,"And in the midst of the seven candlesticks one like unto the Son of man , clothed with a garment down to the foot , and girt about the paps with a golden girdle . ",b.REV.1.13,"nofana nendodana yomuntu ephakathi kwezinti zezibani , embethe ingubo ekhawula ezinyaweni , ezibophe ngebhande legolide ezibeleni ; "
b.REV.1.14,"His head and his hairs were white like wool , as white as snow ; and his eyes were as a flame of fire ; ",b.REV.1.14,"futhi ikhanda lakhe nezinwele zakhe kumhlophe njengoboya bezimvu , njengeqhwa , namehlo akhe enjengamalangabi omlilo , "
b.REV.1.15,"And his feet like unto fine brass , as if they burned in a furnace ; and his voice as the sound of many waters . ",b.REV.1.15,"nezinyawo zakhe zifana nethusi elikhazimulayo sengathi zazishiswe esithandweni , nezwi lakhe linjengenhlokomo yamanzi amaningi ; "
b.REV.1.16,And he had in his right hand seven stars : and out of his mouth went a sharp twoedged sword : and his countenance was as the sun shineth in his strength . ,b.REV.1.16,"futhi wayephethe izinkanyezi eziyisikhombisa esandleni sakhe sokunene , nasemlonyeni wakhe kwaphuma inkemba ebukhali esika nhlangothi zombili , nobuso bakhe bunjengelanga likhanya ngamandla alo . "
b.REV.1.17,"And when I saw him , I fell at his feet as dead . And he laid his right hand upon me , saying unto me , Fear not ; I am the first and the last : ",b.REV.1.17,"Ngathi ukumbona , ngawa ngasezinyaweni zakhe njengofileyo ; wayesebeka isandla sakhe sokunene phezu kwami , ethi : “ Ungesabi ; mina ngingowokuqala nowokugcina , "
b.REV.1.18,"I am he that liveth , and was dead ; and , behold , I am alive for evermore , Amen ; and have the keys of hell and of death . ",b.REV.1.18,"nophilayo ; ngangifile , bheka , sengingophilayo kuze kube phakade naphakade , futhi nginezihluthulelo zokufa nezeHayidese . "
b.REV.1.19,"Write the things which thou hast seen , and the things which are , and the things which shall be hereafter ; ",b.REV.1.19," “ Ngakho - ke loba okubonileyo , nokukhona , nokuzakwenzeka emva kwalokho . "
b.REV.1.20,"The mystery of the seven stars which thou sawest in my right hand , and the seven golden candlesticks . The seven stars are the angels of the seven churches : and the seven candlesticks which thou sawest are the seven churches . ",b.REV.1.20,"Imfihlakalo yezinkanyezi eziyisikhombisa ozibonileyo esandleni sami sokunene , nezinti zezibani eziyisikhombisa zegolide yile : izinkanyezi eziyisikhombisa ziyizingelosi zamabandla ayisikhombisa , nezinti zezibani eziyisikhombisa zingamabandla ayisikhombisa . "
b.REV.2.1,"Unto the angel of the church of Ephesus write ; These things saith he that holdeth the seven stars in his right hand , who walketh in the midst of the seven golden candlesticks ; ",b.REV.2.1," “ Kuyo ingelosi yebandla lase - Efesu loba ukuthi : “ Nakhu akushoyo ophethe izinkanyezi eziyisikhombisa esandleni sakhe sokunene , ohamba phakathi kwezinti zezibani eziyisikhombisa zegolide , uthi : "
b.REV.2.2,"I know thy works , and thy labour , and thy patience , and how thou canst not bear them which are evil : and thou hast tried them which say they are apostles , and are not , and hast found them liars : ",b.REV.2.2,"Ngiyayazi imisebenzi yakho , nemizamo yakho , nokubekezela kwakho , nokuthi kawunakubamela ababi ; wabavivinya abazisho ukuthi bangabaphostoli bengesibo , wabafumana beqamba amanga ; "
b.REV.2.3,"And hast borne , and hast patience , and for my name ' s sake hast laboured , and hast not fainted . ",b.REV.2.3,"unokubekezela , wakhuthazela ngenxa yegama lami , kawukhathalanga . "
b.REV.2.4,"Nevertheless I have somewhat against thee , because thou hast left thy first love . ",b.REV.2.4, “ Kepha nginalokhu ngawe ukuthi uluyekile uthando lwakho lwakuqala ; 
b.REV.2.5,"Remember therefore from whence thou art fallen , and repent , and do the first works ; or else I will come unto thee quickly , and will remove thy candlestick out of his place , except thou repent . ",b.REV.2.5,"ngakho khumbula lapho uwe khona , uphenduke , wenze imisebenzi yakuqala ; uma kungenjalo , ngiyeza kuwe , ngilususe uthi lwesibani sakho endaweni yalo , uma ungaphenduki . "
b.REV.2.6,"But this thou hast , that thou hatest the deeds of the Nicolaitans , which I also hate . ",b.REV.2.6,Kepha unalokhu ukuthi uyayizonda imisebenzi yamaNikolawu engiyizondayo nami . 
b.REV.2.7,"He that hath an ear , let him hear what the Spirit saith unto the churches ; To him that overcometh will I give to eat of the tree of life , which is in the midst of the paradise of God . ",b.REV.2.7, “ Onendlebe makezwe lokho akushoyo uMoya emabandleni . Onqobayo ngiyakumnika ukuba adle kuwo umuthi wokuphila oseParadisi likaNkulunkulu . 
b.REV.2.8,"And unto the angel of the church in Smyrna write ; These things saith the first and the last , which was dead , and is alive ; ",b.REV.2.8," “ Nakuyo ingelosi yebandla laseSmirna loba ukuthi : “ Nakhu akushoyo owokuqala nowokugcina , owayefile kepha osephila , uthi : "
b.REV.2.9,"I know thy works , and tribulation , and poverty , ( but thou art rich ) and I know the blasphemy of them which say they are Jews , and are not , but are the synagogue of Satan . ",b.REV.2.9,"Ngiyakwazi ukuhlupheka kwakho nobumpofu bakho — kanti ucebile — nenhlamba yabathi bangabaJuda bengesibo , kodwa beyisinagoge likaSathane . "
b.REV.2.10,"Fear none of those things which thou shalt suffer : behold , the devil shall cast some of you into prison , that ye may be tried ; and ye shall have tribulation ten days : be thou faithful unto death , and I will give thee a crown of life . ",b.REV.2.10,"Ungesabi lokho ozakuhlupheka ngakho . Bheka , uSathane uzakuphonsa abanye kini etilongweni ukuba nilingwe , futhi niyakuhlupheka izinsuku eziyishumi . Thembeka kuze kube sekufeni , ngokunika umqhele wokuphila . "
b.REV.2.11,"He that hath an ear , let him hear what the Spirit saith unto the churches ; He that overcometh shall not be hurt of the second death . ",b.REV.2.11, “ Onendlebe makezwe lokho akushoyo uMoya emabandleni . Onqobayo akasoze oniwa ngukufa kwesibili . 
b.REV.2.12,And to the angel of the church in Pergamos write ; These things saith he which hath the sharp sword with two edges ; ,b.REV.2.12," “ Nakuyo ingelosi yebandla lasePhergamu loba ukuthi : “ Nakhu akushoyo onenkemba ebukhali esika nhlangothi zombili , uthi : "
b.REV.2.13,"I know thy works , and where thou dwellest , even where Satan ' s seat is : and thou holdest fast my name , and hast not denied my faith , even in those days wherein Antipas was my faithful martyr , who was slain among you , where Satan dwelleth . ",b.REV.2.13,"Ngiyazi lapho wakhe khona : lapho kukhona isihlalo sobukhosi sikaSathane ; nokho ulibambisisile igama lami , kawuphikanga inkolo yami nasemihleni ka - Antipase , ufakazi wami , othembekayo wami , owabulawa phakathi kwenu lapho uSathane wakhe khona . "
b.REV.2.14,"But I have a few things against thee , because thou hast there them that hold the doctrine of Balaam , who taught Balac to cast a stumblingblock before the children of Israel , to eat things sacrificed unto idols , and to commit fornication . ",b.REV.2.14," “ Nokho kukhona okuyingcosana enginakho ngawe , ngokuba unabo lapho ababambisisa isifundiso sikaBalami owafundisa uBalaki ukuphonsa isikhubekiso phambi kwabantwana bakwa - Israyeli sokuba badle okuhlatshelwe izithombe nokuba bafebe . "
b.REV.2.15,"So hast thou also them that hold the doctrine of the Nicolaitans , which thing I hate . ",b.REV.2.15,Futhi - ke nawe unabo ababambisisa isifundiso samaNikolawu ngokunjalo . 
b.REV.2.16,"Repent ; or else I will come unto thee quickly , and will fight against them with the sword of my mouth . ",b.REV.2.16,"Ngakho - ke phenduka ; uma kungenjalo , ngiyeza kuwe masinyane , ngiyakulwa nabo ngenkemba yomlomo wami . "
b.REV.2.17,"He that hath an ear , let him hear what the Spirit saith unto the churches ; To him that overcometh will I give to eat of the hidden manna , and will give him a white stone , and in the stone a new name written , which no man knoweth saving he that receiveth it . ",b.REV.2.17," “ Onendlebe makezwe lokho akushoyo uMoya emabandleni . Onqobayo ngiyakumnika okwemana elifihliweyo , ngimuphe itshe elimhlophe , nasetsheni kulotshiwe igama elisha elingaziwa muntu , ngolamukelayo kuphela . "
b.REV.2.18,"And unto the angel of the church in Thyatira write ; These things saith the Son of God , who hath his eyes like unto a flame of fire , and his feet are like fine brass ; ",b.REV.2.18," “ Nakuyo ingelosi yebandla laseThiyathira loba ukuthi : “ Nakhu ekushoyo iNdodana kaNkulunkulu enamehlo anjengamalangabi omlilo , nezinyawo zayo zifana nethusi elikhazimulayo , ithi : "
b.REV.2.19,"I know thy works , and charity , and service , and faith , and thy patience , and thy works ; and the last to be more than the first . ",b.REV.2.19,"Ngiyayazi imisebenzi yakho , nothando , nokukholwa , nokukhonza , nokubekezela kwakho , nokuthi imisebenzi yakho yokugcina miningi kuneyokuqala . "
b.REV.2.20,"Notwithstanding I have a few things against thee , because thou sufferest that woman Jezebel , which calleth herself a prophetess , to teach and to seduce my servants to commit fornication , and to eat things sacrificed unto idols . ",b.REV.2.20," “ Kepha nginalokhu ngawe ukuthi uvumela owesifazane uJezabeli ozisho ukuthi ungumprofethikazi , afundise , adukise izinceku zami ukuba zifebe , zidle okuhlatshelwe izithombe ; "
b.REV.2.21,And I gave her space to repent of her fornication ; and she repented not . ,b.REV.2.21,"ngamnika isikhathi sokuba aphenduke , kepha kavumi ukuphenduka ekufebeni kwakhe . "
b.REV.2.22,"Behold , I will cast her into a bed , and them that commit adultery with her into great tribulation , except they repent of their deeds . ",b.REV.2.22,"Bheka , ngiyamphonsa embhedeni , nabaphinga naye ngibaphonsa ekuhluphekeni okukhulu , uma bengaphenduki emisebenzini yakhe ; "
b.REV.2.23,And I will kill her children with death ; and all the churches shall know that I am he which searcheth the reins and hearts : and I will give unto every one of you according to your works . ,b.REV.2.23,"ngiyakubulala abantwana bakhe ngokufa ; amabandla onke ayakwazi ukuthi nginguye ophenya izinso nezinhliziyo , futhi ngiyakumnika yilowo nalowo wenu ngokwemisebenzi yakhe . "
b.REV.2.24,"But unto you I say , and unto the rest in Thyatira , as many as have not this doctrine , and which have not known the depths of Satan , as they speak ; I will put upon you none other burden . ",b.REV.2.24,"Kodwa ngithi kinina eniseleyo eThiyathira , nonke eningenaso lesi sifundiso , eningakwaziyo okujulileyo kukaSathane njengabakushoyo : Kangiphonsi phezu kwenu omunye umthwalo ; "
b.REV.2.25,But that which ye have already hold fast till I come . ,b.REV.2.25,"kepha lokho eninakho , kubambisiseni ngize ngifike . "
b.REV.2.26,"And he that overcometh , and keepeth my works unto the end , to him will I give power over the nations : ",b.REV.2.26, “ Onqobayo nogcina imisebenzi yami kuze kube sekupheleni lowo ngiyakumnika amandla phezu kwezizwe ; 
b.REV.2.27,And he shall rule them with a rod of iron ; as the vessels of a potter shall they be broken to shivers : even as I received of my Father . ,b.REV.2.27,"uyakuzibusa ngentonga yensimbi , ziphahlazwe njengezitsha ezibunjiweyo , njengalokhu nami ngamukelisiwe nguBaba ; "
b.REV.2.28,And I will give him the morning star . ,b.REV.2.28,futhi ngiyakumnika inkanyezi yokusa . 
b.REV.2.29,"He that hath an ear , let him hear what the Spirit saith unto the churches . ",b.REV.2.29,Onendlebe makezwe lokho akushoyo uMoya emabandleni . 
b.REV.3.1,"And unto the angel of the church in Sardis write ; These things saith he that hath the seven Spirits of God , and the seven stars ; I know thy works , that thou hast a name that thou livest , and art dead . ",b.REV.3.1," “ Nakuyo ingelosi yebandla laseSardesi loba ukuthi : “ Nakhu akushoyo onawoMoya abayisikhombisa bakaNkulunkulu nezinkanyezi eziyisikhombisa , uthi : Ngiyayazi imisebenzi yakho ukuba unegama lokuthi uyaphila , kanti ufile . "
b.REV.3.2,"Be watchful , and strengthen the things which remain , that are ready to die : for I have not found thy works perfect before God . ",b.REV.3.2,"Vuka ulinde , uqinise okuseleyo obekuzakufa , ngokuba angifumananga imisebenzi yakho iphelelisiwe phambi kukaNkulunkulu wami ; "
b.REV.3.3,"Remember therefore how thou hast received and heard , and hold fast , and repent . If therefore thou shalt not watch , I will come on thee as a thief , and thou shalt not know what hour I will come upon thee . ",b.REV.3.3,"ngakho - ke khumbula ukuthi wamukele wezwa kanjani , kugcine , uphenduke . Ngokuba uma ungalindi , ngiyakuza kuwe njengesela , kawusoze walazi ihora engiyakuza ngalo kuwe . "
b.REV.3.4,Thou hast a few names even in Sardis which have not defiled their garments ; and they shall walk with me in white : for they are worthy . ,b.REV.3.4," “ Kepha - ke unamagama ayingcosana eSardesi alabo abangangcolisanga izingubo zabo ; bayakuhamba nami bembethe okumhlophe , ngokuba bafanele . "
b.REV.3.5,"He that overcometh , the same shall be clothed in white raiment ; and I will not blot out his name out of the book of life , but I will confess his name before my Father , and before his angels . ",b.REV.3.5,"Onqobayo uyakwembathiswa kanjalo izingubo ezimhlophe , negama lakhe angisoze ngalesula encwadini yokuphila , negama lakhe ngiyakulivuma phambi kukaBaba naphambi kwezingelosi zakhe . "
b.REV.3.6,"He that hath an ear , let him hear what the Spirit saith unto the churches . ",b.REV.3.6,Onendlebe makezwe lokho akushoyo uMoya emabandleni . 
b.REV.3.7,"And to the angel of the church in Philadelphia write ; These things saith he that is holy , he that is true , he that hath the key of David , he that openeth , and no man shutteth ; and shutteth , and no man openeth ; ",b.REV.3.7," “ Nakuyo ingelosi yebandla laseFiladelfiya loba ukuthi : “ Nakhu akushoyo ongcwele , oqinisileyo , onesihluthulelo sikaDavide , ovula kungavali muntu , novalayo kungavuli muntu , uthi : "
b.REV.3.8,"I know thy works : behold , I have set before thee an open door , and no man can shut it : for thou hast a little strength , and hast kept my word , and hast not denied my name . ",b.REV.3.8,"Ngiyayazi imisebenzi yakho ; bheka , ngimisile phambi kwakho umnyango ovuliweyo , ongenakuvalwa muntu , ngokuba unamandla amancane , kanti waligcina izwi lami , kawuliphikanga igama lami . "
b.REV.3.9,"Behold , I will make them of the synagogue of Satan , which say they are Jews , and are not , but do lie ; behold , I will make them to come and worship before thy feet , and to know that I have loved thee . ",b.REV.3.9,"Bheka , ngiyakubakhipha esinagogeni likaSathane abazishaya abaJuda bengesibo , kepha beqamba amanga ; bheka , ngiyakubenza ukuba beze bakhuleke phambi kwezinyawo zakho , bazi ukuthi ngikuthandile . "
b.REV.3.10,"Because thou hast kept the word of my patience , I also will keep thee from the hour of temptation , which shall come upon all the world , to try them that dwell upon the earth . ",b.REV.3.10,"Ngokuba ulilondile izwi lokubekezela kwami , nami - ke ngiyakukulonda ngehora lokulingwa eliyakufika ezweni lonke lokulinga bonke abakhileyo emhlabeni . "
b.REV.3.11,"Behold , I come quickly : hold that fast which thou hast , that no man take thy crown . ",b.REV.3.11," “ Ngiyeza masinyane ; bambisisa lokho onakho , ukuze kungabikho muntu okwamuka umqhele wakho . "
b.REV.3.12,"Him that overcometh will I make a pillar in the temple of my God , and he shall go no more out : and I will write upon him the name of my God , and the name of the city of my God , which is new Jerusalem , which cometh down out of heaven from my God : and I will write upon him my new name . ",b.REV.3.12,"Onqobayo ngiyakumenza abe yinsika ethempelini likaNkulunkulu wami , futhi akasoze aphuma khona ; ngiyakuloba negama likaNkulunkulu wami phezu akhe , negama lomuzi kaNkulunkulu wami , iJerusalema elisha elehla ezulwini kuNkulunkulu wami , negama lami elisha . "
b.REV.3.13,"He that hath an ear , let him hear what the Spirit saith unto the churches . ",b.REV.3.13,Onendlebe makezwe lokho akushoyo uMoya emabandleni . 
b.REV.3.14,"And unto the angel of the church of the Laodiceans write ; These things saith the Amen , the faithful and true witness , the beginning of the creation of God ; ",b.REV.3.14," “ Nakuyo ingelosi yebandla laseLawodikeya loba ukuthi : “ Nakhu akushoyo u - Amen , ufakazi othembekayo noqinisileyo , ukuqala kokudaliweyo kukaNkulunkulu , uthi : "
b.REV.3.15,"I know thy works , that thou art neither cold nor hot : I would thou wert cold or hot . ",b.REV.3.15,"Ngiyayazi imisebenzi yakho ukuthi kawubandi , kawushisi . Sengathi ngabe uyabanda noma ushise . "
b.REV.3.16,"So then because thou art lukewarm , and neither cold nor hot , I will spue thee out of my mouth . ",b.REV.3.16,"Ngakho - ke njengalokhu usivivi , ungashisi ungabandi , ngiyakukuhlanza uphume emlonyeni wami . "
