sent_id,text,sent_id2,text2
b.ACT.15.24,"Forasmuch as we have heard , that certain which went out from us have troubled you with words , subverting your souls , saying , Ye must be circumcised , and keep the law : to whom we gave no such commandment : ",b.ACT.15.24,"Ticaquij ica totzajlan oquisquej sequimej tlacamej yejhuan xican totlanahuatil oyajquej niman yomechnojnotzatoj . Yejhuamej mechonpajsolohuaj ican intlajtol niman yomechtlamachilispolojquej , pampa yomechijlijquej nonequi nenquiselisquej on nescayotl itoca circuncisión ipan nemonacayo niman nonequi nenquitlacamatisquej itlanahuatil Moisés . "
b.ACT.15.25,"It seemed good unto us , being assembled with one accord , to send chosen men unto you with our beloved Barnabas and Paul , ",b.ACT.15.25,Yejhua ica san secan cuajli otitlanemilijquej ica cuajli para tiquintlapejpenisquej sequimej tlacamej yejhuan totzajlan quisaj para mechontasquej . Yejhuamej yahuij san secan inhuan in totlajsojcaicnihuan Bernabé niman Pablo
b.ACT.15.26,Men that have hazarded their lives for the name of our Lord Jesus Christ . ,b.ACT.15.26,yejhuan innemilis yoquitlalijquej ipan peligro san ipampa toTeco Jesucristo . 
b.ACT.15.27,"We have sent therefore Judas and Silas , who shall also tell you the same things by mouth . ",b.ACT.15.27,"Ijcon , tej , tiquintitlanij Judas niman Silas on yejhuan no ijqui mechmachiltisquej ica yejhua in tlen temechtlajcuilhuiyaj . "
b.ACT.15.28,"For it seemed good to the Holy Ghost , and to us , to lay upon you no greater burden than these necessary things ; ",b.ACT.15.28,"On Espíritu Santo oquinemilij niman tejhuamej no oticnemilijquej ica cuajli yes para xitlaj ocse más tlamamajli temechmacasquej , yej san yejhua in tlajtlamach tlen más polijticaj : "
b.ACT.15.29,"That ye abstain from meats offered to idols , and from blood , and from things strangled , and from fornication : from which if ye keep yourselves , ye shall do well . Fare ye well . ",b.ACT.15.29,"Ma ca xcuacan innacayo on yolquej yejhuan yoquinhuenchijquej intech on tlamachijchijhualtin tetajtzitzihuan ; no ijqui ma ca xcuacan yestli nion innacayo on yolquej yejhuan san noquechmictiaj , niman ica ma ca yacaj ahuilnemis . Tla nenquitlacamatisquej yejhua in , cuajli nenquichihuasquej . Xyolsejtiacan nemejhuamej . "
b.ACT.15.30,"So when they were dismissed , they came to Antioch : and when they had gathered the multitude together , they delivered the epistle : ",b.ACT.15.30,"Quemaj yejhuamej on yejhuan oquintitlanquej oajsiquej ne Antioquía , niman ijcuac yoquinsentlalijquej on tlaneltocaquej , oquinmacaquej on tlajcuilolamatl . "
b.ACT.15.31,"Which when they had read , they rejoiced for the consolation . ",b.ACT.15.31,"Niman ijcuac on tocnihuan oquinomachtijquej on tlajcuilolamatl , sanoyej opacquej ipampa on yoltlalilistli yejhuan oquiselijquej . "
b.ACT.15.32,"And Judas and Silas , being prophets also themselves , exhorted the brethren with many words , and confirmed them . ",b.ACT.15.32,"Quemaj Judas niman Silas , yejhuan no tiotlajtojquej , sanoyej oquinyolejquej niman oquinyolchicajquej on tocnihuan ican miyec tlajtojli . "
b.ACT.15.33,"And after they had tarried there a space , they were let go in peace from the brethren unto the apostles . ",b.ACT.15.33,"Niman ijcuac ompa nemiyaj canaj quesqui tonajli , on tocnihuan ne Antioquía ononahuatiquej . Oquinnequilijquej ican yolsehuilistli ma nocuepacan intech on yejhuan oquintitlanquej . "
b.ACT.15.34,Notwithstanding it pleased Silas to abide there still . ,b.ACT.15.34,Pero Silas oquitlalij iyojlo para nocahuas ne Antioquía . 
b.ACT.15.35,"Paul also and Barnabas continued in Antioch , teaching and preaching the word of the Lord , with many others also . ",b.ACT.15.35,Pablo niman Bernabé no onocajquej ne Antioquía campa inhuan miyequej ocsequimej temachtiayaj niman quiteijliayaj itlajtol toTeco . 
b.ACT.15.36,"And some days after Paul said unto Barnabas , Let us go again and visit our brethren in every city where we have preached the word of the Lord , and see how they do . ",b.ACT.15.36,"Ipan quesqui tonajli Pablo oquijlij Bernabé : ― Ocsejpa tiahuij ticominnotzaj on tocnihuan yejhuan chantij ne ipan nochi on huejhueyican campa oticteijlijquej on itlajtol toTeco , para tiquitasquej quen nemij . "
b.ACT.15.37,"And Barnabas determined to take with them John , whose surname was Mark . ",b.ACT.15.37,"Bernabé quinequiya ma cuicacan Juan , yejhuan no itoca Marcos . "
b.ACT.15.38,"But Paul thought not good to take him with them , who departed from them from Pamphylia , and went not with them to the work . ",b.ACT.15.38,Pero Pablo quinemiliaya xcuajli para cuicasquej pampa ne Panfilia onoxelojca intech niman xoyaj inhuan ne ipan on tequitl . 
b.ACT.15.39,"And the contention was so sharp between them , that they departed asunder one from the other : and so Barnabas took Mark , and sailed unto Cyprus ; ",b.ACT.15.39,San ipampa Marcos xonotencaquej niman yejhua ica onoxexelojquej . Bernabé ocuicac Marcos niman ocajsiquej inojhui ipan barco para Chipre . 
b.ACT.15.40,"And Paul chose Silas , and departed , being recommended by the brethren unto the grace of God . ",b.ACT.15.40,"Niman Pablo oquitlapejpenij Silas . Quemaj on tocnihuan oquintemactilijquej ipan itetlajsojtlalis toTeco , niman Pablo ihuan Silas oyajquej . "
b.ACT.15.41,"And he went through Syria and Cilicia , confirming the churches . ",b.ACT.15.41,"Yejhuamej opanoquej ne Siria niman Cilicia , niman ompaca quinyolchicajtiayaj on yejhuan tlaneltocaj . "
b.ACT.16.1,"Then came he to Derbe and Lystra : and , behold , a certain disciple was there , named Timotheus , the son of a certain woman , which was a Jewess , and believed ; but his father was a Greek : ",b.ACT.16.1,"Pablo niman Silas oajsiquej ipan on pueblo itoca Derbe niman quemaj ipan ocse itoca Listra campa nemiya se tlaneltocaquetl itoca Timoteo . Yejhua teconeu catca itech se sihuatl hebrea yejhuan tlaneltoca , pero itaj griego catca . "
b.ACT.16.2,Which was well reported of by the brethren that were at Lystra and Iconium . ,b.ACT.16.2,On tocnihuan yejhuan chanejquej catcaj ne Listra niman ne Iconio cuajli quitlacaitayaj Timoteo . 
b.ACT.16.3,Him would Paul have to go forth with him ; and took and circumcised him because of the Jews which were in those quarters : for they knew all that his father was a Greek . ,b.ACT.16.3,"Pablo oquinec para Timoteo ihuan ma huiya , niman yejhua oquitlalilij on nescayotl ipan inacayo itoca circuncisión . Ijquin oquichiu para ma ca cualanisquej on hebreos , pampa on hebreos yejhuan ompa chantiyaj quimatzticatcaj ica yejhua itaj se griego . "
b.ACT.16.4,"And as they went through the cities , they delivered them the decrees for to keep , that were ordained of the apostles and elders which were at Jerusalem . ",b.ACT.16.4,Niman ipan on pueblos campa panotiayaj quinmachiltitiayaj on tlanahuatiltin yejhuan otlanahuatijquej on apóstoles niman on tlajtlajmatquej tlayecanquej itech tocnihuan yejhuan nemiyaj ne Jerusalén . 
b.ACT.16.5,"And so were the churches established in the faith , and increased in number daily . ",b.ACT.16.5,"Ijcon tej , on tlaneltocaquej ipan on tiopantin noyolchicahuayaj ipan intlaneltoc niman on tlaneltocaquej mojmostla más miyequixtiayaj . "
b.ACT.16.6,"Now when they had gone throughout Phrygia and the region of Galatia , and were forbidden of the Holy Ghost to preach the word in Asia , ",b.ACT.16.6,"Yejhuamej oquipanahuijquej on inregión Frigia niman Galacia , pampa on Espíritu Santo xoquincahuilij para quiteijlisquej on tiotlajtojli ne Asia . "
b.ACT.16.7,"After they were come to Mysia , they assayed to go into Bithynia : but the Spirit suffered them not . ",b.ACT.16.7,"Niman ijcuac oajsiquej ne campa onotlalnamiqui Misia niman Bitinia , quichihuayaj canica para san panosquej ipan on iregión Bitinia , pero on Espíritu Santo xoquincahuilij . "
b.ACT.16.8,And they passing by Mysia came down to Troas . ,b.ACT.16.8,Yejhua ica san opanoquej itechica Misia niman otemotoj ne ipan on pueblo itoca Troas . 
b.ACT.16.9,"And a vision appeared to Paul in the night ; There stood a man of Macedonia , and prayed him , saying , Come over into Macedonia , and help us . ",b.ACT.16.9,"Ompa ijcuac tlayohua , Pablo oquitac se tlatlachalistli quen itemicpan . Oquitac se tlacatl yejhuan chanej ne Macedonia . Niman yejhua ijcaticatca ixpan niman ijquin sanoyej quitlajtlaniliaya : “ Xhuiya ne Macedonia niman xtechpalehui . ” "
b.ACT.16.10,"And after he had seen the vision , immediately we endeavored to go into Macedonia , assuredly gathering that the Lord had called us for to preach the gospel unto them . ",b.ACT.16.10,"Niman ijcuac Pablo oquitac on tlatlachalistli , nimantzin oticchijquej canica para otiajquej ne Macedonia . Ye cuajli ticyolmatzticatcaj ica Dios technotzticatca para tiquimijlisquej on cuajli tlajtojli yejhuan quitemaca temaquixtilistli . "
b.ACT.16.11,"Therefore loosing from Troas , we came with a straight course to Samothracia , and the next day to Neapolis ; ",b.ACT.16.11,"Ijcuac otiquisquej ne Troas , oticajsiquej tojhui ipan barco melajqui hasta otajsiquej ipan on tlalhuactli yejhuan oncaj atlajcotian itoca Samotracia . Niman huajmostla otajsiquej hasta on pueblo itoca Neápolis . "
b.ACT.16.12,"And from thence to Philippi , which is the chief city of that part of Macedonia , and a colony : and we were in that city abiding certain days . ",b.ACT.16.12,Quemaj otiajquej ipan on hueyican itoca Filipos yejhuan más hueyixticaj ne Macedonia . On hueyican inyaxca on romanos . Ompa otinenquej quesqui tonajli . 
b.ACT.16.13,"And on the sabbath we went out of the city by a river side , where prayer was wont to be made ; and we sat down , and spake unto the women which resorted thither . ",b.ACT.16.13,Se tonajli de nesehuijli otiquisquej ipan on hueyican niman otiajquej itech se atentli campa on hebreos quichihuaj oración . Ompa otihuajtotlalijquej niman otiquinnotzquej on sihuamej yejhuan yonosentlalijcaj . 
b.ACT.16.14,"And a certain woman named Lydia , a seller of purple , of the city of Thyatira , which worshipped God , heard us : whose heart the Lord opened , that she attended unto the things which were spoken of Paul . ",b.ACT.16.14,"Semej yejhuamej itoca Lidia . Yejhua hualehuaya ipan on hueyican itoca Tiatira , niman tlanamacajquetl catca ica on tlaquentin finos yejhuan morado . Yejhua in sihuatl quitlacaitaya Dios . Yejhua tlacacticatca niman on toTeco oquitlapohuilij iyojlo niman oquiselij on tlen Pablo quijtohuaya . "
b.ACT.16.15,"And when she was baptized , and her household , she besought us , saying , If ye have judged me to be faithful to the Lord , come into my house , and abide there . And she constrained us . ",b.ACT.16.15,"Yejhua onocuatequij niman ichanchanejcau . Quemaj ijquin otechtlajtlanilij : ― Tla nemejhuamej nenquitaj ica melahuac yonicneltocac toTeco , tiahuij nochan niman nemosehuisquej ompa . Niman otechteltij para ma titocahuacan ichan . "
b.ACT.16.16,"And it came to pass , as we went to prayer , a certain damsel possessed with a spirit of divination met us , which brought her masters much gain by soothsaying : ",b.ACT.16.16,"Quemaj ipan se tonajli ijcuac tejhuamej tiayaj ne campa quichihuaj oración , oticnamiquej se ichpochtli yejhuan quipiaya se xcuajli espíritu yejhuan quichihualtiaya para quimatiya tlinon nochihuas . Yejhua tlanamactli catca itech se familia niman quitlaniya miyec tomin para on yejhuan intech nemiya . "
b.ACT.16.17,"The same followed Paul and us , and cried , saying , These men are the servants of the most high God , which shew unto us the way of salvation . ",b.ACT.16.17,"Yejhua on ichpochtli opeu techcuitlapanhuia tejhuamej niman Pablo . Niman tzajtziya chicahuac ijquin : ― Yejhuamej in tlacamej quitequipanohuaj on más hueyixticaj Dios , niman mechpantlantiliaj on quen hueli Dios temaquixtia . "
b.ACT.16.18,"And this did she many days . But Paul , being grieved , turned and said to the spirit , I command thee in the name of Jesus Christ to come out of her . And he came out the same hour . ",b.ACT.16.18,"Miyec tonaltin oquichiu yejhua in hasta ijcuac Pablo yoquiyolajxitij , ohuajnocuep niman oquijlij on xcuajli espíritu yejhuan ipan nemiya : ― Ican itocatzin Jesucristo nimitznahuatia xquisa itech on ichpochtli . Niman on espíritu semi nimantzin oquitlalcahuij . "
b.ACT.16.19,"And when her masters saw that the hope of their gains was gone , they caught Paul and Silas , and drew them into the marketplace unto the rulers , ",b.ACT.16.19,"Niman ijcuac itecohuan on sihuatlanamactli oquitaquej ica xoc huelis quitlanisquej tomin yejhua itechcopa , ocajsiquej Pablo niman Silas niman oquinhuicaquej ne ipan on plaza yejhuan hueyixticaj campa nemij on tequihuajquej . "
b.ACT.16.20,"And brought them to the magistrates , saying , These men , being Jews , do exceedingly trouble our city , ",b.ACT.16.20,"Ijcuac oquimixpantilijquej on huejhueyi tequihuajquej , oquijtojquej . ― Yejhuamej in tlacamej hebreos , niman cajcomantinemij in tohueyican . "
b.ACT.16.21,"And teach customs , which are not lawful for us to receive , neither to observe , being Romans . ",b.ACT.16.21,"Yejhuamej quitemachtiaj costumbres yejhuan tejhuamej xtihuelisquej ticselisquej , nion ticchihuasquej , pampa tiromanos . "
b.ACT.16.22,"And the multitude rose up together against them : and the magistrates rent off their clothes , and commanded to beat them . ",b.ACT.16.22,"Quemaj on tojlamej ohuajnotelquetzquej para impan Pablo niman Silas , niman on huejhueyi tequihuajquej oquinnahuatijquej sequimej tlacamej ma quintlaquenquixtican niman ma quinhuitequican . "
b.ACT.16.23,"And when they had laid many stripes upon them , they cast them into prison , charging the jailor to keep them safely : ",b.ACT.16.23,"Niman ijcuac sanoyej yoquincojcocojquej ica sanoyej yoquintlacohuijhuitequej , oquintzacuatoj . Niman on carcejtlajpixqui oquinahuatijquej sanoyej cuajli ma quinmita . "
b.ACT.16.24,"Who , having received such a charge , thrust them into the inner prison , and made their feet fast in the stocks . ",b.ACT.16.24,"Ijcuac on carcejtlajpixqui oquiselij on tlanahuatijli , oquintzacu Pablo niman Silas más hasta tlaijtic . Niman ompa oncatca se cojtli yejhuan cojcoyonqui catca itoca cepo . Niman ompa oquincalactilijquej imicxihuan niman cuajli oquintepitzcualtilijquej . "
b.ACT.16.25,"And at midnight Paul and Silas prayed , and sang praises unto God : and the prisoners heard them . ",b.ACT.16.25,"Niman ijcuac canaj tlajcoihuan catca , Pablo niman Silas quichihuayaj oración niman quinocuicatiaya tlacuicaltin itech ica Dios . On ocsequimej yejhuan tzacuticatcaj comincacticatcaj . "
b.ACT.16.26,"And suddenly there was a great earthquake , so that the foundations of the prison were shaken : and immediately all the doors were opened , and every one ' s bands were loosed . ",b.ACT.16.26,Ijcuacon amanaman chicahuac ohuajtlalolin hasta ohuihuixcac icimiento on cárcel . Quemaj nimantzin nochi on tlatzacuiloltin otlapojquej niman onomajmacajquej on teposcadenas on yejhuan ica sasalijticatcaj on huan tzacuticatcaj . 
b.ACT.16.27,"And the keeper of the prison awaking out of his sleep , and seeing the prison doors open , he drew out his sword , and would have killed himself , supposing that the prisoners had been fled . ",b.ACT.16.27,"Quemaj on carcejtlajpixqui otlachix , niman ijcuac oquitac ica ipuertas on cárcel tlapojtoquej , ocuajxicopin iespada para nomictisquia , pampa quinemiliaya on yejhuan tzacuticatcaj yochojcholojquej . "
b.ACT.16.28,"But Paul cried with a loud voice , saying , Do thyself no harm : for we are all here . ",b.ACT.16.28,"Pero Pablo oquitzajtzilitiaj chicahuac , oquijlij : ― Ma ca itlaj xmochihuili . Tinochimej nican tinemij . "
b.ACT.16.29,"Then he called for a light , and sprang in , and came trembling , and fell down before Paul and Silas , ",b.ACT.16.29,"Quemaj on carcejtlajpixqui oquitlajtlan tlahuijli , niman ocalactiquis ne ipan cárcel . Niman mojcacuecuetlacatiaya onotlajcaltajsic icxitlan Pablo niman Silas . "
b.ACT.16.30,"And brought them out , and said , Sirs , what must I do to be saved ? ",b.ACT.16.30,"Quemaj oquinhuajquixtij , niman oquintlajtoltij : ― Tlacamej , ¿ tlinon nonequi nicchihuas para nimaquisas ? "
b.ACT.16.31,"And they said , Believe on the Lord Jesus Christ , and thou shalt be saved , and thy house . ",b.ACT.16.31,"Niman yejhuamej oquinanquilijquej : ― Xneltoca toTeco Jesucristo niman timaquisas , tejhua niman mochanchanejcahuan . "
b.ACT.16.32,"And they spake unto him the word of the Lord , and to all that were in his house . ",b.ACT.16.32,Quemaj oquitlajtlajtohuilijquej on itlajtoltzin toTeco niman nochimej on ocsequimej yejhuan ihuan chantiyaj . 
b.ACT.16.33,"And he took them the same hour of the night , and washed their stripes ; and was baptized , he and all his , straightway . ",b.ACT.16.33,"Niman sa no ipan hora de on tlayohua , on carcejtlajpixqui oquinhuajquixtij niman oquimpajpaquilij on campa oquinhuijhuitequej . Niman quemaj nimantzin yejhua niman nochimej ichanchanejcahuan onocuatequijquej . "
b.ACT.16.34,"And when he had brought them into his house , he set meat before them , and rejoiced , believing in God with all his house . ",b.ACT.16.34,"Niman ijcuac oquinhuicac ichan , ompa oquintlacualtij . Niman sanoyej opac inhuan nochimej pampa yoquineltocac Dios . "
b.ACT.16.35,"And when it was day , the magistrates sent the serjeants , saying , Let those men go . ",b.ACT.16.35,"Niman ijcuac yotlanes , yejhuamej on huejhueyi tequihuajquej oquintitlanquej on policías ican se tlanahuatijli para ma quinmacahuacan . "
b.ACT.16.36,"And the keeper of the prison told this saying to Paul , The magistrates have sent to let you go : now therefore depart , and go in peace . ",b.ACT.16.36,"Ijcuacon on carcejtlajpixqui oquimachiltij Pablo , oquijlij : ― On huejhueyi tequihuajquej nechnahuatiaj para ma nemechmacahua . Amantzin huelis nenyasquej . Xhuiyan ican yolsehuilistli . "
b.ACT.16.37,"But Paul said unto them , They have beaten us openly uncondemned , being Romans , and have cast us into prison ; and now do they thrust us out privily ? nay verily ; but let them come themselves and fetch us out . ",b.ACT.16.37,"Pero Pablo oquimijlij : ― Tejhuamej , yejhuan no tiromanos , otechhuijhuitequej teixpan niman xachtoj otechixtlalojquej , yej otechtzajtzacuquej . ¿ Niman aman quinequij san ichtaca techmacahuasquej ? ¡ Ca , ijcon ca ! Ma huajhuiyan yejhuamej , ma techquixtiquij . "
b.ACT.16.38,"And the serjeants told these words unto the magistrates : and they feared , when they heard that they were Romans . ",b.ACT.16.38,Quemaj on policías oquinmachiltijquej on huejhueyi tequihuajquej yejhua on tlajtojli . Niman onomojtijquej ijcuac ocacquej ica romanos . 
b.ACT.16.39,"And they came and besought them , and brought them out , and desired them to depart out of the city . ",b.ACT.16.39,"On huejhueyi tequihuajquej , tej , oyajquej niman oquitlajtlanitoj tetlapojpolhuilistli intech Pablo niman Silas . Niman quemaj oquinquixtijquej niman oquintlajtlanilijquej yej ma quisacan ne ipan on hueyican . "
b.ACT.16.40,"And they went out of the prison , and entered into the house of Lydia and when they had seen the brethren , they comforted them , and departed . ",b.ACT.16.40,"Ijcuac oquisquej ne ipan cárcel , yejhuamej oyajquej ne ichan Lidia . Ompa oquintaquej Pablo niman Silas on tocnihuan . Niman ijcuac Pablo niman Silas yoteyoltlalijquej , oyajquej . "
b.ACT.17.1,"Now when they had passed through Amphipolis and Apollonia , they came to Thessalonica , where was a synagogue of the Jews : ",b.ACT.17.1,"Ipan inojhui , Pablo niman Silas opanoquej ipan inhueyican intoca Anfípolis niman Apolonia niman quemaj oajsiquej ne ipan on hueyican itoca Tesalónica , campa on hebreos quipiayaj intiopan . "
b.ACT.17.2,"And Paul , as his manner was , went in unto them , and three sabbath days reasoned with them out of the scriptures , ",b.ACT.17.2,"Pablo , ijcon quen nochipa quichihuani , oyaj ne ipan on tiopan niman yeyi sábados inhuan on tlacamej otlajtlajtoj . "
b.ACT.17.3,"Opening and alleging , that Christ must needs have suffered , and risen again from the dead ; and that this Jesus , whom I preach unto you , is Christ . ",b.ACT.17.3,"Ijcon tej , quitemelajcaijliaya niman quiteititiaya ican iyectlajcuilol Dios ica Cristo ye oncatca para tlajyohuis niman ocsejpa noyolihuitis saquin ijcuac yomic . Niman quimijliaya : ― Sa no yejhua in Jesús , yejhuan nejhua ica nemechnojnotza , yejhua Cristo yejhuan Dios oquitlalij para techmaquixtis . "
b.ACT.17.4,"And some of them believed , and consorted with Paul and Silas ; and of the devout Greeks a great multitude , and of the chief women not a few . ",b.ACT.17.4,"Ijcuacon otlaneltocaquej sequimej hebreos , niman onosentlalijquej ihuan Pablo niman Silas . No otlaneltocaquej miyequej griegos yejhuan quitlacaitayaj Dios , niman miyequej sihuamej yejhuan huejhueyixtoquej . "
b.ACT.17.5,"But the Jews which believed not , moved with envy , took unto them certain lewd fellows of the baser sort , and gathered a company , and set all the city on an uproar , and assaulted the house of Jason , and sought to bring them out to the people . ",b.ACT.17.5,"Pero on hebreos yejhuan xtlaneltocayaj oquinexicolitaquej Pablo , niman yejhua ica oquinsentlalijquej sequimej xcuajcualtin tlacamej yejhuan san quijquistinemiyaj ipan calles . Yejhuamej oquimajcomanquej on chanejquej ipan on hueyican . Yejhuamej ipan oyajquej ical Jasón niman quitejtemojtiayaj Pablo niman Silas para quinquixtisquej niman quintemactilisquej intech on tlacamej . "
b.ACT.17.6,"And when they found them not , they drew Jason and certain brethren unto the rulers of the city , crying , These that have turned the world upside down are come hither also ; ",b.ACT.17.6,"Pero pampa ompa xoquinnextijquej , ocuajtejchihuilanquej Jasón inhuan ocsequimej tocnihuan ne imixpan on tequihuajquej ipan on hueyican , niman otzajtzitiajquej : ― Yejhuamej in tlacamej nochi huiyan yocajcomanquej nochi tlalticpactlacatl . Aman yohualajquej nican , "
b.ACT.17.7,"Whom Jason hath received : and these all do contrary to the decrees of Caesar , saying that there is another king , one Jesus . ",b.ACT.17.7,"niman Jasón oquinselij ichan . Niman nochimej yejhuamej xipan quitaj on itlanahuatil César tohueyi tlayecancau ne Roma , pampa quijtohuaj ica nemi ocse rey yejhuan itoca Jesús . "
b.ACT.17.8,"And they troubled the people and the rulers of the city , when they heard these things . ",b.ACT.17.8,"Ijcuac on tlacamej niman on tequihuajquej ipan on hueyican ocacquej in tlajtlamach , onajcomanquej . "
b.ACT.17.9,"And when they had taken security of Jason , and of the other , they let them go . ",b.ACT.17.9,"Niman ijcuac oquitemacaquej sequi tomin , Jasón niman on ocsequimej , oquinmacaquej . "
b.ACT.17.10,And the brethren immediately sent away Paul and Silas by night unto Berea : who coming thither went into the synagogue of the Jews . ,b.ACT.17.10,"Nimantzin , ijcuac tlayohua , on tocnihuan oquintitlanquej Pablo niman Silas ne ica Berea . Niman ijcuac oajsiquej ompa ipan on hueyican , ocalaquej ne ipan intiopan on hebreos . "
b.ACT.17.11,"These were more noble than those in Thessalonica , in that they received the word with all readiness of mind , and searched the scriptures daily , whether those things were so . ",b.ACT.17.11,"On tlacamej ne Berea más cuajli tlaneltocayaj xquen on yejhuan chantiyaj ne Tesalónica . Ican cuajli inyojlo ocacquej on temachtilistli , niman mojmostla quitejtemohuayaj ipan on Yectlajcuilojli para quitasquej tla melahuac on tlen quimijliayaj . "
b.ACT.17.12,"Therefore many of them believed ; also of honourable women which were Greeks , and of men , not a few . ",b.ACT.17.12,"Ijcon tej , miyequej hebreos otlaneltocaquej niman intzajlan on griegos no miyequej otlaneltocaquej , sanquen on sihuamej yejhuan más quintlacaitaj niman on tlacamej . "
b.ACT.17.13,"But when the Jews of Thessalonica had knowledge that the word of God was preached of Paul at Berea , they came thither also , and stirred up the people . ",b.ACT.17.13,"Pero ijcuac on hebreos ne Tesalónica oquimatquej ica Pablo quiteijlijticatca itlajtoltzin Dios ne Berea , ompa oyajquej niman oquimajcomanquej on tlacamej . "
b.ACT.17.14,And then immediately the brethren sent away Paul to go as it were to the sea : but Silas and Timotheus abode there still . ,b.ACT.17.14,"Nimantzin on tocnihuan oquititlanquej Pablo para ne ica campa oncaj mar , pero Silas ihuan Timoteo onocajquej ne Berea . "
b.ACT.17.15,"And they that conducted Paul brought him unto Athens : and receiving a commandment unto Silas and Timotheus for to come to him with all speed , they departed . ",b.ACT.17.15,On yejhuan oyajquej ihuan Pablo ocuicaquej hasta ne ipan on hueyican itoca Atenas . Quemaj ohuajnocuepquej ican se tlanahuatijli para Silas niman Timoteo ma huiyan itech Pablo más nimantzin quen huelisquej . 
b.ACT.17.16,"Now while Paul waited for them at Athens , his spirit was stirred in him , when he saw the city wholly given to idolatry . ",b.ACT.17.16,"Chica Pablo quinchaya Silas niman Timoteo ne Atenas , noyolcocohuaya , pampa oquitac ica on hueyican tenticaj ica on tlamachijchijhualtin tetajtzitzihuan . "
b.ACT.17.17,"Therefore disputed he in the synagogue with the Jews , and with the devout persons , and in the market daily with them that met with him . ",b.ACT.17.17,"Yejhua ica , tlajtlajtohuaya ipan intiopan inhuan on hebreos niman inhuan on griegos yejhuan quitlacaitayaj Dios , niman mojmostla notentlaniya ne ipan plaza inhuan on yejhuan ompa nemiyaj . "
b.ACT.17.18,"Then certain philosophers of the Epicureans , and of the Stoicks , encountered him . And some said , What will this babbler say ? other some , He seemeth to be a setter forth of strange gods : because he preached unto them Jesus , and the resurrection . ",b.ACT.17.18,"Niman semej on tlajtolmatquej , on yejhuan notocayotiaj epicúreos niman on estoicos , opejquej ihuan notencuicuij . Niman sequimej quijtohuayaj : ― ¿ Tlinon techijlisnequi yejhua in istlacatqui ? Niman ocsequimej quijtohuayaj : ― Nesi quen quiteijlijtinemi inca ocsequimej dioses . Ijquin quijtohuayaj pampa Pablo quimijliaya ica Jesús niman quen onoyolihuitij niman onoquetzteu ipan itlalcon . "
b.ACT.17.19,"And they took him , and brought him unto Areopagus , saying , May we know what this new doctrine , whereof thou speakest , is ? ",b.ACT.17.19,Quemaj ocanatoj Pablo niman ocuicaquej ne hueyi tetlacanonotzaloyan itoca Areópago . Ompa oquijlijquej : ― Xtechijli tlinon quijtosnequi yejhua in yencuic temachtijli yejhuan ticuajqui . 
b.ACT.17.20,For thou bringest certain strange things to our ears : we would know therefore what these things mean . ,b.ACT.17.20,Titechijlia tlajtlamach yejhuan xqueman ticaquiyaj niman ticnequij ticmatisquej tlinon quijtosnequi yejhua in . 
b.ACT.17.21," ( For all the Athenians and strangers which were there spent their time in nothing else , but either to tell , or to hear some new thing . ) ",b.ACT.17.21,"Nochimej on chanejquej ne Atenas niman on huejca chanejquej yejhuan no ompa chantiyaj xitlaj quinequiyaj , yej san quinequiyaj quitetlajtlajtohuilisquej noso caquisquej itlaj yejhuan yencuic . "
b.ACT.17.22,"Then Paul stood in the midst of Mars ' hill , and said , Ye men of Athens , I perceive that in all things ye are too superstitious . ",b.ACT.17.22,"Quemaj Pablo ohuajnotelquetz intlajcotian ne ipan on Areópago , niman oquijtoj : ― Tlacamej yejhuan nenchantij nican Atenas , nejhua niquita ica nemejhuamej sanoyej nentlaneltocaj . "
b.ACT.17.23,"For as I passed by , and beheld your devotions , I found an altar with this inscription , TO THE UNKNOWN GOD . Whom therefore ye ignorantly worship , him declare I unto you . ",b.ACT.17.23,"Ijquin niquijtohua pampa campaca onihuajpanotiaj oniquitac nochi on tlamachijchijhualtin nemotajtzitzihuan yejhuan nenquimmahuistiliaj . Niman no oniquitac se tlaixpan campa tlajcuilolnesticaj in tlajtojli : “ Para on Dios yejhuan xacaj quixmati . ” On , tej , yejhuan nemejhuamej nenquimahuistiliaj masqui xnenquixmatij , on yejhua Dios yejhuan nejhua nemechmachiltia . "
b.ACT.17.24,"God that made the world and all things therein , seeing that he is Lord of heaven and earth , dwelleth not in temples made with hands ; ",b.ACT.17.24, ' On Dios yejhuan oquichijchiu in tlalticpactli niman nochi tlajtlamach yejhuan ipan oncaj . On ilhuicac niman in tlalticpactli yejhua iyaxca niman quimandarohua . Yejhua xchanti ipan on tiopantin yejhuan on tlacamej quichijchihuaj . 
b.ACT.17.25,"Neither is worshipped with men ' s hands , as though he needed any thing , seeing he giveth to all life , and breath , and all things ; ",b.ACT.17.25,"Nion xhuelis itlaj ica quitequipanosquej on tlacamej , pampa yejhua xitlaj quipolohua , yej sa no yejhua otechmacac tinochimej tijyo niman tonemilis , no ijqui nochi tlajtlamach . "
b.ACT.17.26,"And hath made of one blood all nations of men for to dwell on all the face of the earth , and hath determined the times before appointed , and the bounds of their habitation ; ",b.ACT.17.26," ' Itech san se tlacatl yejhua oquixtij nochi quech tlacamej nemij ipan in países yejhuan onoquej imanyan in tlalticpactli . Niman cuajli oquitlalij quemanon niman canon tlamandarosquej , "
